date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/06/2015,03:00:00,6E,2400 W FRANKLIN ST,LARCENY,O,,842.0,WESTERN,Penrose/Fayette Street Ou,-76.6555,39.29334,"(39.2933400000, -76.6555000000)",STREET,1,2015-07-06
07/06/2015,02:56:00,5D,2000 E 32ND ST,BURGLARY,I,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",SCHOOL,1,2015-07-06
07/06/2015,02:50:00,4E,3600 PULASKI HWY,COMMON ASSAULT,I,HANDS,333.0,EASTERN,Orangeville,-76.56761,39.29634,"(39.2963400000, -76.5676100000)",OTHER - IN,1,2015-07-06
07/06/2015,02:30:00,5A,700 CHESAPEAKE AVE,BURGLARY,I,,912.0,SOUTHERN,Fairfield Area,-76.5981,39.23984,"(39.2398400000, -76.5981000000)",OTHER - IN,1,2015-07-06
07/06/2015,02:00:00,4E,,COMMON ASSAULT,O,HANDS,625.0,NORTHWESTERN,,,,,STREET,1,2015-07-06
07/06/2015,02:00:00,4C,3700 EASTERN AVE,AGG. ASSAULT,O,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56604,39.28668,"(39.2866800000, -76.5660400000)",STREET,1,2015-07-06
07/06/2015,02:00:00,4E,3900 FLOWERTON RD,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68229000000001,39.29857,"(39.2985700000, -76.6822900000)",ROW/TOWNHO,1,2015-07-06
07/06/2015,02:00:00,6D,6400 FAIR OAKS AVE,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.5633,39.36352,"(39.3635200000, -76.5633000000)",STREET,1,2015-07-06
07/06/2015,01:20:00,3AF,1300 EUTAW PL,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Madison Park,-76.62640999999999,39.30395,"(39.3039500000, -76.6264100000)",STREET,1,2015-07-06
07/06/2015,01:00:00,4E,200 E PRATT ST,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.61203,39.286590000000004,"(39.2865900000, -76.6120300000)",HOTEL/MOTE,1,2015-07-06
07/06/2015,00:32:00,1F,800 SEAGULL AV,HOMICIDE,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62024,39.24617,"(39.2461700000, -76.6202400000)",Street,1,2015-07-06
07/06/2015,00:57:00,5D,3200 GREENMOUNT AVE,BURGLARY,I,,513.0,NORTHERN,Abell,-76.60946,39.32804,"(39.3280400000, -76.6094600000)",CONVENIENC,1,2015-07-06
07/06/2015,00:50:00,5E,1500 W LAFAYETTE AVE,BURGLARY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64227,39.29894,"(39.2989400000, -76.6422700000)",OTHER - OU,1,2015-07-06
07/06/2015,00:40:00,3AJK,5600 THE ALEMEDA,ROBBERY - CARJACKING,I,KNIFE,522.0,NORTHERN,Glen Oaks,-76.59543000000001,39.35732,"(39.3573200000, -76.5954300000)",SHOPPING M,1,2015-07-06
07/06/2015,00:40:00,5D,1100 LIGHT ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.6123,39.27646,"(39.2764600000, -76.6123000000)",CARRY OUT,1,2015-07-06
07/06/2015,00:38:00,8AO,300 S GILMOR ST,ARSON,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64217,39.28411,"(39.2841100000, -76.6421700000)",ROW/TOWNHO,1,2015-07-06
07/06/2015,00:33:00,3B,100 E BIDDLE ST,ROBBERY - STREET,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61435999999999,39.30352,"(39.3035200000, -76.6143600000)",STREET,1,2015-07-06
07/06/2015,00:08:00,3B,600 S WOLFE ST,ROBBERY - STREET,O,,213.0,SOUTHEASTERN,Fells Point,-76.59004,39.28441,"(39.2844100000, -76.5900400000)",STREET,1,2015-07-06
07/06/2015,00:01:00,6E,6500 WALTHER AVE,LARCENY,O,,425.0,NORTHEASTERN,Rosemont East,-76.54101,39.35665,"(39.3566500000, -76.5410100000)",PARKING LO,1,2015-07-06
07/05/2015,23:45:00,3AJF,2800 HARFORD RD,ROBBERY - CARJACKING,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5904,39.3216,"(39.3216000000, -76.5904000000)",PARKING LO,1,2015-07-05
07/05/2015,23:44:00,6D,5900 YORK RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Rosebank,-76.60999,39.363490000000006,"(39.3634900000, -76.6099900000)",PARKING LO,1,2015-07-05
07/05/2015,23:40:00,4F,1400 KITMORE RD,ASSAULT BY THREAT,I,,413.0,NORTHEASTERN,New Northwood,-76.59233,39.35106,"(39.3510600000, -76.5923300000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,23:30:00,6J,2000 CHRISTIAN ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64865999999999,39.282059999999994,"(39.2820600000, -76.6486600000)",YARD,1,2015-07-05
07/05/2015,23:30:00,6E,6500 FALKIRK RD,LARCENY,O,,414.0,NORTHEASTERN,Idlewood,-76.58411,39.37173,"(39.3717300000, -76.5841100000)",ALLEY,1,2015-07-05
07/05/2015,23:30:00,6D,1900 N WASHINGTON ST,LARCENY FROM AUTO,O,,331.0,EASTERN,South Clifton Park,-76.59047,39.312470000000005,"(39.3124700000, -76.5904700000)",STREET,1,2015-07-05
07/05/2015,23:26:00,8H,5600 BELAIR RD,ARSON,O,,444.0,NORTHEASTERN,Frankford,-76.54589,39.34209,"(39.3420900000, -76.5458900000)",PARKING LO,1,2015-07-05
07/05/2015,23:20:00,4A,4700 HOMESDALE AVE,AGG. ASSAULT,O,FIREARM,442.0,NORTHEASTERN,Parkside,-76.5559,39.32142,"(39.3214200000, -76.5559000000)",STREET,1,2015-07-05
07/05/2015,23:20:00,4A,4700 HOMESDALE AVE,AGG. ASSAULT,O,FIREARM,442.0,NORTHEASTERN,Parkside,-76.5559,39.32142,"(39.3214200000, -76.5559000000)",STREET,1,2015-07-05
07/05/2015,23:15:00,3AF,3700 8TH ST,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60006,39.233709999999995,"(39.2337100000, -76.6000600000)",STREET,1,2015-07-05
07/05/2015,23:15:00,7A,5000 LITCHFIELD AVE,AUTO THEFT,O,,613.0,NORTHWESTERN,Langston Hughes,-76.67879,39.34485,"(39.3448500000, -76.6787900000)",STREET,1,2015-07-05
07/05/2015,22:30:00,5F,6300 O''DONNELL ST,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.54016,39.28159,"(39.2815900000, -76.5401600000)",SCHOOL,1,2015-07-05
07/05/2015,22:00:00,7A,2000 PENNSYLVANIA AVE,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63769,39.30599,"(39.3059900000, -76.6376900000)",STREET,1,2015-07-05
07/05/2015,21:50:00,3AF,2200 BELAIR RD,ROBBERY - STREET,O,FIREARM,431.0,NORTHEASTERN,Clifton Park,-76.57855,39.31743,"(39.3174300000, -76.5785500000)",STREET,1,2015-07-05
07/05/2015,21:48:00,3B,2800 W COLD SPRING LN,ROBBERY - STREET,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66869,39.338640000000005,"(39.3386400000, -76.6686900000)",STREET,1,2015-07-05
07/05/2015,21:45:00,3AF,2800 HOLLINS FERRY RD,ROBBERY - STREET,O,FIREARM,923.0,SOUTHERN,Lakeland,-76.64479,39.2574,"(39.2574000000, -76.6447900000)",STREET,1,2015-07-05
07/05/2015,21:30:00,7A,200 ROBERT ST,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.63064,39.30952,"(39.3095200000, -76.6306400000)",STREET,1,2015-07-05
07/05/2015,21:30:00,4E,300 ALLENDALE ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67826,39.29115,"(39.2911500000, -76.6782600000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,21:00:00,5A,1700 MONTPELIER ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59495,39.31967,"(39.3196700000, -76.5949500000)",SINGLE HOU,1,2015-07-05
07/05/2015,20:50:00,4B,1200 SAINT PAUL ST,AGG. ASSAULT,I,KNIFE,141.0,CENTRAL,Mid-Town Belvedere,-76.61442,39.303709999999995,"(39.3037100000, -76.6144200000)",APT/CONDO,1,2015-07-05
07/05/2015,20:45:00,6G,900 FELL ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59028,39.2813,"(39.2813000000, -76.5902800000)",UNKNOWN,1,2015-07-05
07/05/2015,20:36:00,5A,600 LINNARD ST,BURGLARY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67645999999999,39.29459,"(39.2945900000, -76.6764600000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,20:30:00,7A,6100 EVERALL AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53801,39.34876,"(39.3487600000, -76.5380100000)",PARKING LO,1,2015-07-05
07/05/2015,20:30:00,6J,1700 WILKENS AVE,LARCENY,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64386,39.2829,"(39.2829000000, -76.6438600000)",YARD,1,2015-07-05
07/05/2015,20:30:00,6D,3100 PULASKI HWY,LARCENY FROM AUTO,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",OTHER - IN,1,2015-07-05
07/05/2015,20:15:00,4E,4400 SPRINGDALE AVE,COMMON ASSAULT,O,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69295,39.327890000000004,"(39.3278900000, -76.6929500000)",STREET,1,2015-07-05
07/05/2015,20:15:00,6D,5900 DAYWALT AVE,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Cedonia,-76.53311,39.32934,"(39.3293400000, -76.5331100000)",STREET,1,2015-07-05
07/05/2015,20:10:00,4C,1200 MCCULLOH ST,AGG. ASSAULT,O,OTHER,123.0,CENTRAL,Upton,-76.62711999999999,39.30199,"(39.3019900000, -76.6271200000)",STREET,1,2015-07-05
07/05/2015,20:08:00,4E,,COMMON ASSAULT,O,HANDS,,NORTHWESTERN,,,,,STREET,1,2015-07-05
07/05/2015,20:00:00,7A,,AUTO THEFT,I,,635.0,NORTHWESTERN,,,,,CAR  REPAI,1,2015-07-05
07/05/2015,20:00:00,7A,3700 CLARENELL RD,AUTO THEFT,O,,832.0,SOUTHWESTERN,Violetville,-76.67766999999999,39.26495,"(39.2649500000, -76.6776700000)",STREET,1,2015-07-05
07/05/2015,20:00:00,6G,3600 FALLS RD,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63531,39.33208,"(39.3320800000, -76.6353100000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,20:00:00,4C,700 POPLAR GROVE ST,AGG. ASSAULT,O,OTHER,814.0,SOUTHWESTERN,Franklintown Road,-76.66501,39.295429999999996,"(39.2954300000, -76.6650100000)",STREET,1,2015-07-05
07/05/2015,20:00:00,7A,1500 MOSHER ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64263000000001,39.30001,"(39.3000100000, -76.6426300000)",STREET,1,2015-07-05
07/05/2015,20:00:00,7A,300 BLOOM ST,AUTO THEFT,O,,131.0,CENTRAL,Madison Park,-76.63435,39.30972,"(39.3097200000, -76.6343500000)",STREET,1,2015-07-05
07/05/2015,20:00:00,7A,7000 MARIETTA AVE,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55968,39.37066,"(39.3706600000, -76.5596800000)",STREET,1,2015-07-05
07/05/2015,19:30:00,4E,2600 SPELMAN RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62914,39.24828,"(39.2482800000, -76.6291400000)",APT/CONDO,1,2015-07-05
07/05/2015,19:15:00,5A,500 BALTIC AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60191,39.24009,"(39.2400900000, -76.6019100000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,19:10:00,4C,6400 HARTWAIT ST,AGG. ASSAULT,O,OTHER,243.0,SOUTHEASTERN,Broening Manor,-76.53686,39.27425,"(39.2742500000, -76.5368600000)",STREET,1,2015-07-05
07/05/2015,19:00:00,7A,700 TESSIER ST,AUTO THEFT,O,,143.0,CENTRAL,Seton Hill,-76.62451999999999,39.29631,"(39.2963100000, -76.6245200000)",STREET,1,2015-07-05
07/05/2015,18:30:00,4B,3300 EDMONDSON AVE,AGG. ASSAULT,O,KNIFE,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67344,39.294000000000004,"(39.2940000000, -76.6734400000)",STREET,1,2015-07-05
07/05/2015,18:30:00,7A,2600 WILKENS AVE,AUTO THEFT,I,,841.0,SOUTHWESTERN,Millhill,-76.65804,39.27834,"(39.2783400000, -76.6580400000)",GARAGE ON,1,2015-07-05
07/05/2015,18:00:00,5A,5900 SAINT REGIS RD,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53166,39.326229999999995,"(39.3262300000, -76.5316600000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,18:00:00,4A,2300 AIKEN ST,AGG. ASSAULT,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.59841999999999,39.31605,"(39.3160500000, -76.5984200000)",STREET,1,2015-07-05
07/05/2015,17:41:51,2A,1500 BAKER ST,RAPE,I,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64301999999999,39.3068,"(39.3068000000, -76.6430200000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,17:35:00,6D,700 S GLOVER ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57921,39.28353,"(39.2835300000, -76.5792100000)",STREET,1,2015-07-05
07/05/2015,17:30:00,5D,1000 LIGHT ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.61241,39.27724,"(39.2772400000, -76.6124100000)",FAST FOOD,1,2015-07-05
07/05/2015,17:00:00,3CF,4600 EASTERN AVE,ROBBERY - COMMERCIAL,I,FIREARM,242.0,SOUTHEASTERN,Greektown,-76.55717,39.28703,"(39.2870300000, -76.5571700000)",RETAIL/SMA,1,2015-07-05
07/05/2015,16:01:00,1F,2000 KENNEDY AV,HOMICIDE,Outside,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60432,39.31315,"(39.3131500000, -76.6043200000)",Street,1,2015-07-05
07/05/2015,16:47:00,4E,5400 LYNVIEW AVE,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69124000000001,39.34554,"(39.3455400000, -76.6912400000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,16:45:00,7A,RD & E 25TH ST,AUTO THEFT,O,,342.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59543000000001,39.31665,"(39.3166500000, -76.5954300000)",GAS STATIO,1,2015-07-05
07/05/2015,16:20:00,4E,NEWKIRK ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55644000000001,39.28562,"(39.2856200000, -76.5564400000)",OTHER - IN,1,2015-07-05
07/05/2015,16:20:00,4E,NEWKIRK ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55644000000001,39.28562,"(39.2856200000, -76.5564400000)",OTHER - IN,1,2015-07-05
07/05/2015,16:00:00,6D,6600 O''DONNELL ST,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53433000000001,39.28252,"(39.2825200000, -76.5343300000)",STREET,1,2015-07-05
07/05/2015,16:00:00,6D,200 W MADISON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61856999999999,39.29851,"(39.2985100000, -76.6185700000)",STREET,1,2015-07-05
07/05/2015,16:00:00,4B,6100 MACBETH DR,AGG. ASSAULT,O,KNIFE,522.0,NORTHERN,Glen Oaks,-76.59787,39.36795,"(39.3679500000, -76.5978700000)",STREET,1,2015-07-05
07/05/2015,16:00:00,7A,500 QUEENSGATE RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Beechfield,-76.69693000000001,39.27606,"(39.2760600000, -76.6969300000)",STREET,1,2015-07-05
07/05/2015,16:00:00,6J,5900 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.54146,39.34519,"(39.3451900000, -76.5414600000)",OTHER - IN,1,2015-07-05
07/05/2015,16:00:00,5A,3700 6TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60321,39.23462,"(39.2346200000, -76.6032100000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,16:00:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2015-07-05
07/05/2015,15:39:00,5A,3800 PARKMONT AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54391,39.349140000000006,"(39.3491400000, -76.5439100000)",OTHER/RESI,1,2015-07-05
07/05/2015,15:30:00,7A,1200 W PRATT ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",PARKING LO,1,2015-07-05
07/05/2015,15:00:00,5C,,BURGLARY,I,,,SOUTHERN,,,,,ROW/TOWNHO,1,2015-07-05
07/05/2015,15:00:00,5D,800 S HANOVER ST,BURGLARY,I,,941.0,SOUTHERN,Otterbein,-76.61577,39.279759999999996,"(39.2797600000, -76.6157700000)",SCHOOL,1,2015-07-05
07/05/2015,14:40:00,6E,1700 CARSWELL ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59344,39.321329999999996,"(39.3213300000, -76.5934400000)",STREET,1,2015-07-05
07/05/2015,14:30:00,3AF,3900 GARRISON BLVD,ROBBERY - STREET,O,FIREARM,621.0,NORTHWESTERN,Dorchester,-76.68318000000001,39.33345,"(39.3334500000, -76.6831800000)",STREET,1,2015-07-05
07/05/2015,14:00:00,6G,3800 6TH ST,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60374,39.23359,"(39.2335900000, -76.6037400000)",SINGLE HOU,1,2015-07-05
07/05/2015,14:00:00,6D,1200 W 37TH ST,LARCENY FROM AUTO,I,,531.0,NORTHERN,Hampden,-76.63701,39.33225,"(39.3322500000, -76.6370100000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,14:00:00,6D,100 KEY HWY,LARCENY FROM AUTO,O,,112.0,CENTRAL,Inner Harbor,-76.61259,39.28075,"(39.2807500000, -76.6125900000)",STREET,1,2015-07-05
07/05/2015,14:00:00,5A,2100 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63594,39.30917,"(39.3091700000, -76.6359400000)",APT/CONDO,1,2015-07-05
07/05/2015,13:36:00,6C,4000 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",SPECIALTY,1,2015-07-05
07/05/2015,13:30:00,6D,,LARCENY FROM AUTO,O,,,SOUTHWESTERN,,,,,STREET,1,2015-07-05
07/05/2015,13:30:00,5A,2300 ANNAPOLIS RD,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63423,39.26256,"(39.2625600000, -76.6342300000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,13:00:00,6D,4700 PARKSIDE DR,LARCENY FROM AUTO,I,,442.0,NORTHEASTERN,Parkside,-76.5572,39.32243,"(39.3224300000, -76.5572000000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,13:00:00,6D,3600 EVERSLEY ST,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edgewood,-76.67772,39.295790000000004,"(39.2957900000, -76.6777200000)",STREET,1,2015-07-05
07/05/2015,12:45:00,6D,AV & E 22ND ST,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.60589,39.314440000000005,"(39.3144400000, -76.6058900000)",STREET,1,2015-07-05
07/05/2015,12:40:00,4E,4500 MARBLE HALL RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59693,39.34637,"(39.3463700000, -76.5969300000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,12:30:00,3AK,3600 W FRANKLIN ST,ROBBERY - STREET,O,KNIFE,843.0,SOUTHWESTERN,Allendale,-76.67789,39.29265,"(39.2926500000, -76.6778900000)",ALLEY,1,2015-07-05
07/05/2015,12:16:00,3AF,4900 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,613.0,NORTHWESTERN,Lucille Park,-76.67817,39.342209999999994,"(39.3422100000, -76.6781700000)",STREET,1,2015-07-05
07/05/2015,12:16:00,4A,4900 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,613.0,NORTHWESTERN,Lucille Park,-76.67817,39.342209999999994,"(39.3422100000, -76.6781700000)",STREET,1,2015-07-05
07/05/2015,12:00:00,7A,1000 S CHESTER ST,AUTO THEFT,O,,322.0,EASTERN,Middle East,-76.58813,39.3026,"(39.3026000000, -76.5881300000)",STREET,1,2015-07-05
07/05/2015,12:00:00,5B,2000 E LOMBARD ST,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58865,39.2906,"(39.2906000000, -76.5886500000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,12:00:00,5D,5300 YORK RD,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60982,39.35431,"(39.3543100000, -76.6098200000)",CONVENIENC,1,2015-07-05
07/05/2015,12:00:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",OTHER - IN,1,2015-07-05
07/05/2015,11:47:08,2A,0 S KOSSUTH ST,RAPE,I,OTHER,842.0,SOUTHWESTERN,Saint Josephs,-76.67614,39.28597,"(39.2859700000, -76.6761400000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,11:05:00,4E,30TH ST & LIMOND PL,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60837,39.32439,"(39.3243900000, -76.6083700000)",STREET,1,2015-07-05
07/05/2015,11:00:00,6D,2100 HOMEWOOD AVE,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.6072,39.313309999999994,"(39.3133100000, -76.6072000000)",STREET,1,2015-07-05
07/05/2015,10:57:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2015-07-05
07/05/2015,10:45:00,3B,3000 BELAIR RD,ROBBERY - STREET,O,,431.0,NORTHEASTERN,Clifton Park,-76.57583000000001,39.319790000000005,"(39.3197900000, -76.5758300000)",STREET,1,2015-07-05
07/05/2015,10:00:00,5A,600 BRIDGEVIEW RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62196,39.24949,"(39.2494900000, -76.6219600000)",APT/CONDO,1,2015-07-05
07/05/2015,10:00:00,5B,3400 E FAYETTE ST,BURGLARY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.5689,39.29488,"(39.2948800000, -76.5689000000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,10:00:00,7A,2900 ROSALIE AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54848,39.36829,"(39.3682900000, -76.5484800000)",STREET,1,2015-07-05
07/05/2015,09:30:00,6G,4600 KERNWOOD AVE,LARCENY,I,,521.0,NORTHERN,Kernewood,-76.61064,39.34507,"(39.3450700000, -76.6106400000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,09:15:00,5A,5900 PARK HEIGHTS AVE,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.68890999999999,39.35621,"(39.3562100000, -76.6889100000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,09:00:00,5D,3700 YOLANDO RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60015,39.33327,"(39.3332700000, -76.6001500000)",GARAGE ON,1,2015-07-05
07/05/2015,06:10:00,4D,1600 BRUCE CT,AGG. ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6455,39.307320000000004,"(39.3073200000, -76.6455000000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,06:00:00,6J,1400 BROENING HWY,LARCENY,O,,233.0,SOUTHEASTERN,Medford,-76.5437,39.27698,"(39.2769800000, -76.5437000000)",YARD,1,2015-07-05
07/05/2015,06:00:00,4E,200 BETHEL CT,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59478,39.29417,"(39.2941700000, -76.5947800000)",STREET,1,2015-07-05
07/05/2015,06:00:00,5D,1200 W PRATT ST,BURGLARY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63761,39.28557,"(39.2855700000, -76.6376100000)",PIZZA/OTHE,1,2015-07-05
07/05/2015,05:11:00,9S,800 N LAKEWOOD AV,SHOOTING,Inside,FIREARM,323.0,EASTERN,Madison-Eastend,-76.5796,39.300290000000004,"(39.3002900000, -76.5796000000)",Dwelling,1,2015-07-05
07/05/2015,05:55:00,4B,1800 N CHESTER ST,AGG. ASSAULT,O,KNIFE,331.0,EASTERN,Broadway East,-76.5886,39.311479999999996,"(39.3114800000, -76.5886000000)",STREET,1,2015-07-05
07/05/2015,05:11:00,4A,800 N LAKEWOOD AVE,AGG. ASSAULT,I,FIREARM,323.0,EASTERN,Madison-Eastend,-76.5796,39.300290000000004,"(39.3002900000, -76.5796000000)",ROW/TOWNHO,1,2015-07-05
07/05/2015,04:55:00,4E,1700 EASTERN AVE,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.5921,39.28566,"(39.2856600000, -76.5921000000)",STREET,1,2015-07-05
07/05/2015,04:55:00,4E,1700 EASTERN AVE,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.5921,39.28566,"(39.2856600000, -76.5921000000)",STREET,1,2015-07-05
07/05/2015,04:24:00,6C,6100 HOLABIRD AVE,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",SPECIALTY,1,2015-07-05
07/05/2015,04:20:57,2A,2200 HAMPDEN AVE,RAPE,O,OTHER,511.0,NORTHERN,Remington,-76.62185,39.31432,"(39.3143200000, -76.6218500000)",STREET,1,2015-07-05
07/05/2015,04:01:00,6G,400 W 29TH ST,LARCENY,I,,511.0,NORTHERN,Remington,-76.62408,39.321220000000004,"(39.3212200000, -76.6240800000)",RESTAURANT,1,2015-07-05
07/05/2015,04:01:00,5D,400 W 29TH ST,BURGLARY,I,,511.0,NORTHERN,Remington,-76.62408,39.321220000000004,"(39.3212200000, -76.6240800000)",RESTAURANT,1,2015-07-05
07/05/2015,04:00:00,7A,3700 PIEDMONT AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67949,39.31607,"(39.3160700000, -76.6794900000)",STREET,1,2015-07-05
07/05/2015,03:54:00,4E,3800 BELAIR RD,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.5688,39.32535,"(39.3253500000, -76.5688000000)",ROW/TOWNHO,1,2015-07-05
