date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/27/2015,19:10:00,4C,500 WINSTON AV,AGG. ASSAULT,I,OTHER,524.0,NORTHERN,Winston-Govans,-76.60916,39.35014,"(39.3501400000, -76.6091600000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,19:10:00,4C,500 WINSTON AV,AGG. ASSAULT,I,OTHER,524.0,NORTHERN,Winston-Govans,-76.60916,39.35014,"(39.3501400000, -76.6091600000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,19:00:00,5A,1300 N MOUNT ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.6447,39.30404,"(39.3040400000, -76.6447000000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,19:00:00,7A,700 S ELLWOOD AV,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.5728,39.28358,"(39.2835800000, -76.5728000000)",STREET,1,2015-02-27
02/27/2015,18:59:00,4B,4200 KENWOOD AV,AGG. ASSAULT,O,KNIFE,445.0,NORTHEASTERN,Cedmont,-76.53063,39.35373,"(39.3537300000, -76.5306300000)",STREET,1,2015-02-27
02/27/2015,18:45:00,3B,4700 CHATFORD AV,ROBBERY - STREET,O,,442.0,NORTHEASTERN,Parkside,-76.55601,39.32377,"(39.3237700000, -76.5560100000)",STREET,1,2015-02-27
02/27/2015,18:30:00,4E,2100 W LEXINGTON ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65085,39.290459999999996,"(39.2904600000, -76.6508500000)",STREET,1,2015-02-27
02/27/2015,18:00:00,6J,2600 POLK ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59512,39.32013,"(39.3201300000, -76.5951200000)",OTHER - IN,1,2015-02-27
02/27/2015,18:00:00,6D,0 W 39TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.61955999999999,39.33574,"(39.3357400000, -76.6195600000)",STREET,1,2015-02-27
02/27/2015,18:00:00,6E,4700 SHAMROCK AVE,LARCENY,O,,442.0,NORTHEASTERN,Parkside,-76.55655,39.32311,"(39.3231100000, -76.5565500000)",STREET,1,2015-02-27
02/27/2015,18:00:00,6E,3500 8TH AVE,LARCENY,O,,912.0,SOUTHERN,Fairfield Area,-76.57432,39.23193,"(39.2319300000, -76.5743200000)",STREET,1,2015-02-27
02/27/2015,17:55:00,5D,1500 EDMONDSON AV,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.64175999999999,39.2953,"(39.2953000000, -76.6417600000)",APT/CONDO,1,2015-02-27
02/27/2015,17:55:00,4E,4900 GUNTHER AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54994,39.32678,"(39.3267800000, -76.5499400000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,17:55:00,4C,2400 BELAIR RD,AGG. ASSAULT,I,OTHER,431.0,NORTHEASTERN,Clifton Park,-76.578,39.3179,"(39.3179000000, -76.5780000000)",SHOPPING M,1,2015-02-27
02/27/2015,17:45:00,3B,4800 BOWLEYS LA,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.55386,39.324659999999994,"(39.3246600000, -76.5538600000)",STREET,1,2015-02-27
02/27/2015,17:45:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",SPECIALTY,1,2015-02-27
02/27/2015,17:15:00,6D,0 ART MUSEUM DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61945,39.32505,"(39.3250500000, -76.6194500000)",STREET,1,2015-02-27
02/27/2015,17:00:00,6G,3400 N CHARLES ST,LARCENY,I,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61798,39.32955,"(39.3295500000, -76.6179800000)",HOSP/NURS.,1,2015-02-27
02/27/2015,17:00:00,6G,2200 MOUNT HOLLY ST,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.68193000000001,39.312670000000004,"(39.3126700000, -76.6819300000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,17:00:00,5A,1800 E LOMBARD ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59113,39.290440000000004,"(39.2904400000, -76.5911300000)",VACANT BUI,1,2015-02-27
02/27/2015,16:45:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",SPECIALTY,1,2015-02-27
02/27/2015,16:45:00,6F,2200 E FAIRMOUNT AV,LARCENY,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58532,39.29295,"(39.2929500000, -76.5853200000)",STREET,1,2015-02-27
02/27/2015,16:30:00,6E,400 E JEFFREY ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60675,39.23411,"(39.2341100000, -76.6067500000)",PARKING LO,1,2015-02-27
02/27/2015,16:15:00,6J,6100 ERDMAN AV,LARCENY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54414,39.30086,"(39.3008600000, -76.5441400000)",RETAIL/SMA,1,2015-02-27
02/27/2015,16:00:00,6E,6300 COVE AVE,LARCENY,O,,911.0,SOUTHERN,Hawkins Point,-76.56565,39.20407,"(39.2040700000, -76.5656500000)",PARKING LO,1,2015-02-27
02/27/2015,16:00:00,6E,5700 CEDONIA AVE,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53276,39.33755,"(39.3375500000, -76.5327600000)",PARKING LO,1,2015-02-27
02/27/2015,16:00:00,4C,2900 SPELMAN RD,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62728,39.24501,"(39.2450100000, -76.6272800000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,16:00:00,6E,6500 BROWN AV,LARCENY,O,,243.0,SOUTHEASTERN,Broening Manor,-76.53484,39.273590000000006,"(39.2735900000, -76.5348400000)",PARKING LO,1,2015-02-27
02/27/2015,15:51:00,3B,5300 EASTBURY AV,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.55086,39.321709999999996,"(39.3217100000, -76.5508600000)",PARKING LO,1,2015-02-27
02/27/2015,15:51:00,3B,5300 EASTBURY AV,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.55086,39.321709999999996,"(39.3217100000, -76.5508600000)",PARKING LO,1,2015-02-27
02/26/2015,16:00:00,4E,1100 ABBOTT CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.6026,39.30128,"(39.3012800000, -76.6026000000)",OTHER - IN,1,2015-02-26
02/27/2015,15:40:00,4D,6500 ODONNELL ST,AGG. ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53686,39.281729999999996,"(39.2817300000, -76.5368600000)",PARKING LO,1,2015-02-27
02/27/2015,15:30:00,4E,E LOCH RAVEN BLVD,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59558,39.3341,"(39.3341000000, -76.5955800000)",STREET,1,2015-02-27
02/27/2015,15:30:00,6E,3500 GELSTON DR,LARCENY,O,,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.67562,39.29779,"(39.2977900000, -76.6756200000)",STREET,1,2015-02-27
02/27/2015,15:00:00,5A,500 BLOOM ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63779,39.307159999999996,"(39.3071600000, -76.6377900000)",OTHER/RESI,1,2015-02-27
02/27/2015,15:00:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",RETAIL/SMA,1,2015-02-27
02/27/2015,15:00:00,6G,1300 S ELLWOOD AV,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57247,39.27827,"(39.2782700000, -76.5724700000)",OTHER/RESI,1,2015-02-27
02/27/2015,15:00:00,4F,6000 FRANKFORD AVE,ASSAULT BY THREAT,I,,443.0,NORTHEASTERN,Frankford,-76.54026,39.319340000000004,"(39.3193400000, -76.5402600000)",SCHOOL,1,2015-02-27
02/27/2015,14:50:00,6C,2400 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",OTHER - IN,1,2015-02-27
02/27/2015,14:30:00,4E,2500 WOODLAND AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.65961999999999,39.34649,"(39.3464900000, -76.6596200000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,14:19:00,5A,1700 RUXTON AV,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65504,39.30789,"(39.3078900000, -76.6550400000)",VACANT BUI,1,2015-02-27
02/27/2015,14:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2015-02-27
02/27/2015,13:35:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2015-02-27
02/27/2015,13:30:00,6G,0 E REDWOOD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61423,39.288790000000006,"(39.2887900000, -76.6142300000)",BANK/FINAN,1,2015-02-27
02/27/2015,13:00:00,6D,5600 LOCH RAVEN BLVD,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.58981,39.35742,"(39.3574200000, -76.5898100000)",STREET,1,2015-02-27
02/27/2015,13:00:00,6G,5700 BEECHDALE AV,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58066,39.35772,"(39.3577200000, -76.5806600000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,12:01:00,6E,2700 BAKER ST,LARCENY,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66105999999999,39.30615,"(39.3061500000, -76.6610600000)",STREET,1,2015-02-27
02/27/2015,12:00:00,5A,4700 ELISON AVE,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.55476,39.32245,"(39.3224500000, -76.5547600000)",OTHER/RESI,1,2015-02-27
02/27/2015,12:00:00,5A,300 N HILTON ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67265,39.29163,"(39.2916300000, -76.6726500000)",OTHER/RESI,1,2015-02-27
02/27/2015,12:00:00,6J,1000 SHELLBANKS RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.6293,39.248740000000005,"(39.2487400000, -76.6293000000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,11:49:00,6G,100 S CHARLES ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.615,39.28753,"(39.2875300000, -76.6150000000)",RESTAURANT,1,2015-02-27
02/27/2015,11:47:00,7A,500 N HIGHLAND AV,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56976999999999,39.297309999999996,"(39.2973100000, -76.5697700000)",STREET,1,2015-02-27
02/27/2015,11:00:00,6J,4600 LIBERTY HGTS AV,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69447,39.33096,"(39.3309600000, -76.6944700000)",PARKING LO,1,2015-02-27
02/27/2015,11:00:00,5A,3500 LYNCHESTER RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66915,39.32659,"(39.3265900000, -76.6691500000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,11:00:00,6G,400 W BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62169,39.28926,"(39.2892600000, -76.6216900000)",STREET,1,2015-02-27
02/27/2015,11:00:00,6E,2700 LIST AV,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.57179000000001,39.34576,"(39.3457600000, -76.5717900000)",STREET,1,2015-02-27
02/27/2015,10:40:00,6J,2100 FLEET ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.58628,39.28482,"(39.2848200000, -76.5862800000)",STREET,1,2015-02-27
02/27/2015,10:09:00,5A,3700 FRANKFORD AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55445999999999,39.3441,"(39.3441000000, -76.5544600000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,10:00:00,4E,1500 NORTHBOURNE RD,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58835,39.354620000000004,"(39.3546200000, -76.5883500000)",STREET,1,2015-02-27
02/27/2015,08:57:00,7A,3800 RIDGEWOOD AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Dolfield,-76.67961,39.336420000000004,"(39.3364200000, -76.6796100000)",STREET,1,2015-02-27
02/27/2015,08:30:00,5A,0 E PRESTON ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61586,39.30453,"(39.3045300000, -76.6158600000)",APT/CONDO,1,2015-02-27
02/27/2015,08:00:00,6D,,LARCENY FROM AUTO,O,,715.0,WESTERN,,,,,STREET,1,2015-02-27
02/27/2015,08:00:00,4C,3200 E LOMBARD ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57063000000001,39.29125,"(39.2912500000, -76.5706300000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,07:45:00,6E,900 N CENTRAL AV,LARCENY,O,,313.0,EASTERN,Oldtown,-76.60021,39.30059,"(39.3005900000, -76.6002100000)",STREET,1,2015-02-27
02/27/2015,06:45:00,7A,3500 JUNEWAY,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56475,39.31855,"(39.3185500000, -76.5647500000)",STREET,1,2015-02-27
02/27/2015,06:01:00,5E,3200 EASTERN AV,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57059,39.28651,"(39.2865100000, -76.5705900000)",BANK/FINAN,1,2015-02-27
02/27/2015,04:00:00,4E,2400 FEDERAL ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58383,39.308890000000005,"(39.3088900000, -76.5838300000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,02:34:00,4C,200 S DALLAS CT,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Perkins Homes,-76.59659,39.288070000000005,"(39.2880700000, -76.5965900000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,02:34:00,5E,200 S DALLAS CT,BURGLARY,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59659,39.288070000000005,"(39.2880700000, -76.5965900000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,02:25:00,4E,4200 RAYMAR AVE,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.55738000000001,39.33376,"(39.3337600000, -76.5573800000)",STREET,1,2015-02-27
02/27/2015,01:30:00,5A,2300 AVALON AVE,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.6453,39.31528,"(39.3152800000, -76.6453000000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,00:55:00,4E,5000 E BIDDLE ST,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55549,39.30612,"(39.3061200000, -76.5554900000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,00:10:00,7A,1200 W OLD COLDSPRNG LN,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64115,39.34343,"(39.3434300000, -76.6411500000)",STREET,1,2015-02-27
02/27/2015,00:01:00,6G,6900 PARK HEIGHTS AVE,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2015-02-27
02/27/2015,00:00:00,7A,,AUTO THEFT,O,,522.0,NORTHERN,,,,,STREET,1,2015-02-27
02/27/2015,00:00:00,5A,800 E BELVEDERE AVE,BURGLARY,I,,523.0,NORTHERN,Chinquapin Park,-76.60333,39.36183,"(39.3618300000, -76.6033300000)",ROW/TOWNHO,1,2015-02-27
02/27/2015,00:00:00,6D,2600 OAKLEY AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66215,39.349000000000004,"(39.3490000000, -76.6621500000)",STREET,1,2015-02-27
02/26/2015,23:09:00,9S,4400 ASBURY AV,SHOOTING,Outside,FIREARM,442.0,NORTHEASTERN,Belair-Edison,-76.5628,39.32873,"(39.3287300000, -76.5628000000)",Street,1,2015-02-26
02/26/2015,23:54:00,6J,4900 LIBERTY HGTS AV,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69861,39.33235,"(39.3323500000, -76.6986100000)",OTHER - IN,1,2015-02-26
02/26/2015,23:31:00,4E,3100 BANCROFT RD,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Cheswolde,-76.69442,39.36715,"(39.3671500000, -76.6944200000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,23:25:00,4C,1800 RIGGS AV,AGG. ASSAULT,O,OTHER,743.0,WESTERN,Sandtown-Winchester,-76.64667,39.300959999999996,"(39.3009600000, -76.6466700000)",STREET,1,2015-02-26
02/26/2015,23:05:00,4E,6500 FRANKFORD AV,COMMON ASSAULT,I,HANDS,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54065,39.31385,"(39.3138500000, -76.5406500000)",HOTEL/MOTE,1,2015-02-26
02/26/2015,23:00:00,3AF,4400 BELAIR RD,ROBBERY - STREET,O,FIREARM,422.0,NORTHEASTERN,Arcadia,-76.56443,39.32901,"(39.3290100000, -76.5644300000)",STREET,1,2015-02-26
02/26/2015,23:00:00,4E,1800 N CHAPEL ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59101,39.311640000000004,"(39.3116400000, -76.5910100000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,22:48:00,4B,1700 SHERWOOD AV,AGG. ASSAULT,I,KNIFE,415.0,NORTHEASTERN,Loch Raven,-76.5809,39.36014,"(39.3601400000, -76.5809000000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,22:45:00,6D,1500 UNION AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63983,39.33226,"(39.3322600000, -76.6398300000)",STREET,1,2015-02-26
02/26/2015,22:26:00,3B,0 N MONROE ST,ROBBERY - STREET,O,,711.0,WESTERN,Franklin Square,-76.64693,39.28863,"(39.2886300000, -76.6469300000)",STREET,1,2015-02-26
02/26/2015,22:15:00,4C,400 N CURLEY ST,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57579,39.296279999999996,"(39.2962800000, -76.5757900000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,21:25:00,3B,3200 WHITMAN DR,ROBBERY - STREET,O,,421.0,NORTHEASTERN,Montebello,-76.58556999999999,39.33297,"(39.3329700000, -76.5855700000)",OTHER - OU,1,2015-02-26
02/26/2015,21:20:00,5A,5100 GOODNOW RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54382,39.32592,"(39.3259200000, -76.5438200000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,21:00:00,6D,0 E LANVALE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61628,39.30871,"(39.3087100000, -76.6162800000)",PARKING LO,1,2015-02-26
02/26/2015,21:00:00,6D,0 E LANVALE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61628,39.30871,"(39.3087100000, -76.6162800000)",PARKING LO,1,2015-02-26
02/26/2015,20:52:00,4E,600 LAURENS ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63568000000001,39.30428,"(39.3042800000, -76.6356800000)",RETAIL/SMA,1,2015-02-26
02/26/2015,20:30:00,6D,4100 EDMONDSON AV,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68511,39.29376,"(39.2937600000, -76.6851100000)",STREET,1,2015-02-26
02/26/2015,20:15:00,4E,3700 GREENMOUNT AV,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60945,39.334340000000005,"(39.3343400000, -76.6094500000)",APT/CONDO,1,2015-02-26
02/26/2015,20:11:00,3AK,500 CHESTNUT HILL AV,ROBBERY - STREET,O,KNIFE,543.0,NORTHERN,Waverly,-76.60919,39.33447,"(39.3344700000, -76.6091900000)",STREET,1,2015-02-26
02/26/2015,20:05:00,4E,2300 PENTLAND DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56636,39.368790000000004,"(39.3687900000, -76.5663600000)",APT/CONDO,1,2015-02-26
02/26/2015,20:00:00,6E,700 MOUNT HOLLY ST,LARCENY,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.67989,39.29522,"(39.2952200000, -76.6798900000)",STREET,1,2015-02-26
02/26/2015,20:00:00,5A,200 N HILTON ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67251,39.289190000000005,"(39.2891900000, -76.6725100000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,20:00:00,6E,700 MELVILLE AV,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60603,39.33153,"(39.3315300000, -76.6060300000)",STREET,1,2015-02-26
02/26/2015,19:55:00,5B,4600 MARGUERITE AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54899999999999,39.33299,"(39.3329900000, -76.5490000000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,19:35:00,6D,2300 WINEBERRY TR,LARCENY FROM AUTO,O,,533.0,NORTHERN,Coldspring,-76.65651,39.34795,"(39.3479500000, -76.6565100000)",STREET,1,2015-02-26
02/26/2015,19:26:00,4E,1600 E 25TH ST,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59424,39.3163,"(39.3163000000, -76.5942400000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,19:20:00,4F,3500 PELHAM AV,ASSAULT BY THREAT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56524,39.32087,"(39.3208700000, -76.5652400000)",OTHER - IN,1,2015-02-26
02/26/2015,19:15:00,6E,5700 MAPLEHILL RD,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.57773,39.35586,"(39.3558600000, -76.5777300000)",STREET,1,2015-02-26
02/26/2015,19:00:00,6E,900 HOMESTEAD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.6041,39.32545,"(39.3254500000, -76.6041000000)",AUTO PARTS,1,2015-02-26
02/26/2015,18:45:00,6D,4000 CEDARDALE RD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,East Arlington,-76.67,39.3331,"(39.3331000000, -76.6700000000)",STREET,1,2015-02-26
02/26/2015,18:30:00,4E,5200 YORK RD,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,York-Homeland,-76.6098,39.35207,"(39.3520700000, -76.6098000000)",UNKNOWN,1,2015-02-26
02/26/2015,18:30:00,4E,5200 YORK RD,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,York-Homeland,-76.6098,39.35207,"(39.3520700000, -76.6098000000)",UNKNOWN,1,2015-02-26
02/26/2015,17:46:00,6G,5100 PENNINGTON AVE,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.58800000000001,39.21985,"(39.2198500000, -76.5880000000)",CAR LOT-NE,1,2015-02-26
02/26/2015,17:45:00,5A,5000 CRENSHAW AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54605,39.32751,"(39.3275100000, -76.5460500000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,17:40:00,6C,3300 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57356999999999,39.321709999999996,"(39.3217100000, -76.5735700000)",RETAIL/SMA,1,2015-02-26
02/26/2015,17:30:00,4E,1600 SHADYSIDE RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Hillen,-76.59061,39.33859,"(39.3385900000, -76.5906100000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,17:30:00,6D,3000 HARFORD RD,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58604,39.32526,"(39.3252600000, -76.5860400000)",PARKING LO,1,2015-02-26
02/26/2015,17:17:00,6J,GARRETT ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60135,39.23413,"(39.2341300000, -76.6013500000)",STREET,1,2015-02-26
02/26/2015,17:00:00,7A,2100 N DUKELAND ST,AUTO THEFT,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66421,39.31191,"(39.3119100000, -76.6642100000)",STREET,1,2015-02-26
02/26/2015,17:00:00,4C,2800 CARVER RD,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62617,39.247409999999995,"(39.2474100000, -76.6261700000)",STREET,1,2015-02-26
02/26/2015,17:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2015-02-26
02/26/2015,16:45:00,4E,1300 N CHARLES ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61616,39.30455,"(39.3045500000, -76.6161600000)",STREET,1,2015-02-26
02/26/2015,16:40:00,5A,2700 BAYONNE AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56291,39.35693,"(39.3569300000, -76.5629100000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,16:30:00,3B,5000 BALTO NAT. PI,ROBBERY - STREET,O,,823.0,SOUTHWESTERN,West Hills,-76.70470999999999,39.292359999999995,"(39.2923600000, -76.7047100000)",STREET,1,2015-02-26
02/26/2015,16:30:00,7A,1100 E COLD SPRING LA,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59938000000001,39.345079999999996,"(39.3450800000, -76.5993800000)",STREET,1,2015-02-26
02/26/2015,16:20:00,6G,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2015-02-26
02/26/2015,16:15:00,6E,1500 NORTHBOURNE RD,LARCENY,O,,415.0,NORTHEASTERN,Perring Loch,-76.58848,39.35467,"(39.3546700000, -76.5884800000)",STREET,1,2015-02-26
02/26/2015,16:00:00,6D,600 S BEECHFIELD AV,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69319,39.2733,"(39.2733000000, -76.6931900000)",STREET,1,2015-02-26
02/26/2015,16:00:00,6G,3100 KESWICK RD,LARCENY,I,,511.0,NORTHERN,Hampden,-76.62782,39.32482,"(39.3248200000, -76.6278200000)",ROW/TOWNHO,1,2015-02-26
02/26/2015,15:45:00,7A,3800 RIDGEWOOD AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Dolfield,-76.67928,39.33633,"(39.3363300000, -76.6792800000)",STREET,1,2015-02-26
02/26/2015,14:44:00,3AK,100 LIGHT ST,ROBBERY - STREET,O,KNIFE,113.0,CENTRAL,Downtown West,-76.61365,39.28756,"(39.2875600000, -76.6136500000)",STREET,1,2015-02-26
02/26/2015,14:30:00,6E,200 OLDHAM ST,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.55605,39.29029,"(39.2902900000, -76.5560500000)",STREET,1,2015-02-26
