date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/30/2016,10:00:00,6G,3200 LAKE AVE,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56999,39.3216,"(39.3216000000, -76.5699900000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,09:34:00,4E,3300 KENYON AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56493,39.32223,"(39.3222300000, -76.5649300000)",STREET,1,2016-09-30
09/30/2016,09:30:00,6G,1700 MADISON AVE,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.63103000000001,39.30642,"(39.3064200000, -76.6310300000)",OTHER - IN,1,2016-09-30
09/30/2016,09:30:00,5A,2400 KEYWORTH AVE,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65878000000001,39.33495,"(39.3349500000, -76.6587800000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,09:30:00,3B,PRATT ST & LIGHT ST,ROBBERY - STREET,O,,113.0,CENTRAL,Inner Harbor,-76.61355,39.28653,"(39.2865300000, -76.6135500000)",OTHER - OU,1,2016-09-30
09/30/2016,09:13:00,4C,SARATOGA ST & N ARLINGTON AV,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.6355,39.2924,"(39.2924000000, -76.6355000000)",OTHER/RESI,1,2016-09-30
09/30/2016,09:00:00,5A,2600 GUILFORD AVE,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.61293,39.31963,"(39.3196300000, -76.6129300000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,09:00:00,5A,4200 BELVIEU AVE,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.68977,39.339690000000004,"(39.3396900000, -76.6897700000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,08:52:00,3JK,1600 BRADDISH AVE,ROBBERY - RESIDENCE,I,KNIFE,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66094,39.3066,"(39.3066000000, -76.6609400000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,08:45:00,4F,500 W PRESTON ST,ASSAULT BY THREAT,I,,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2016-09-30
09/30/2016,08:30:00,6D,1500 E LAFAYETTE AVE,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.59788,39.31057,"(39.3105700000, -76.5978800000)",STREET,1,2016-09-30
09/30/2016,08:00:00,6D,500 SAINT MARY ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62403,39.296640000000004,"(39.2966400000, -76.6240300000)",STREET,1,2016-09-30
09/30/2016,08:00:00,5A,2000 BREITWERT AVE,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.64854,39.26717,"(39.2671700000, -76.6485400000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,08:00:00,5A,3100 WOODRING AVE,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54688,39.36331,"(39.3633100000, -76.5468800000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,08:00:00,6E,700 EXETER HALL AVE,LARCENY,O,,513.0,NORTHERN,Better Waverly,-76.60728,39.322759999999995,"(39.3227600000, -76.6072800000)",STREET,1,2016-09-30
09/30/2016,07:45:00,5A,1000 W FAYETTE ST,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.63453,39.28991,"(39.2899100000, -76.6345300000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,07:30:00,6D,600 MELVILLE AVE,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60727,39.331590000000006,"(39.3315900000, -76.6072700000)",STREET,1,2016-09-30
09/30/2016,07:20:00,5A,1400 W COLD SPRING LN,BURGLARY,I,,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",SCHOOL,1,2016-09-30
09/30/2016,07:20:00,4B,2700 WEGWORTH LN,AGG. ASSAULT,I,KNIFE,923.0,SOUTHERN,Lakeland,-76.64324,39.25415,"(39.2541500000, -76.6432400000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,07:00:00,5A,1600 N WOLFE ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59156,39.30892,"(39.3089200000, -76.5915600000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,06:30:00,7A,3000 GUILFORD AVE,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.61334000000001,39.32483,"(39.3248300000, -76.6133400000)",STREET,1,2016-09-30
09/30/2016,05:00:00,3B,HOWARD ST & W LEXINGTON ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61957,39.291540000000005,"(39.2915400000, -76.6195700000)",STREET,1,2016-09-30
09/30/2016,05:00:00,6G,1200 E 25TH ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59794000000001,39.31728,"(39.3172800000, -76.5979400000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,03:30:00,3AF,2900 KILDAIRE DR,ROBBERY - STREET,O,FIREARM,424.0,NORTHEASTERN,North Harford Road,-76.55121,39.36546,"(39.3654600000, -76.5512100000)",STREET,1,2016-09-30
09/30/2016,02:30:00,4B,NORTH AV & HOMEWOOD AV,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60712,39.31155,"(39.3115500000, -76.6071200000)",STREET,1,2016-09-30
09/30/2016,02:00:00,4E,2600 HUNTINGDON AVE,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62144,39.318979999999996,"(39.3189800000, -76.6214400000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,02:00:00,7A,400 FALLSWAY,AUTO THEFT,O,,111.0,CENTRAL,Penn-Fallsway,-76.60859,39.292809999999996,"(39.2928100000, -76.6085900000)",PARKING LO,1,2016-09-30
09/30/2016,01:18:00,9S,0 E 21ST ST,SHOOTING,Outside,FIREARM,514.0,NORTHERN,Charles North,-76.61553,39.31324,"(39.3132400000, -76.6155300000)",Street,1,2016-09-30
09/30/2016,01:20:00,5A,1000 N CENTRAL AVE,BURGLARY,I,,313.0,EASTERN,Johnston Square,-76.60032,39.30235,"(39.3023500000, -76.6003200000)",ROW/TOWNHO,1,2016-09-30
09/30/2016,01:10:00,4A,1800 ORLEANS ST,AGG. ASSAULT,O,FIREARM,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",STREET,1,2016-09-30
09/30/2016,01:01:00,4E,500 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",APT/CONDO,1,2016-09-30
09/30/2016,01:00:00,6E,5300 NELSON AVE,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.68437,39.34721,"(39.3472100000, -76.6843700000)",STREET,1,2016-09-30
09/30/2016,01:00:00,7A,2000 BURNWOOD RD,AUTO THEFT,O,,415.0,NORTHEASTERN,Perring Loch,-76.58093000000001,39.35266,"(39.3526600000, -76.5809300000)",ALLEY,1,2016-09-30
09/30/2016,00:51:00,6G,5600 LOCK RAVEN BLVD,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",HOSP/NURS.,1,2016-09-30
09/30/2016,00:27:00,4D,400 E 25TH ST,AGG. ASSAULT,I,HANDS,341.0,NORTHERN,Barclay,-76.61123,39.318020000000004,"(39.3180200000, -76.6112300000)",OTHER - IN,1,2016-09-30
09/30/2016,00:10:00,7A,100 HOLLIDAY ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61029,39.29061,"(39.2906100000, -76.6102900000)",PARKING LO,1,2016-09-30
09/30/2016,00:00:00,6G,0 S BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59395,39.29097,"(39.2909700000, -76.5939500000)",OTHER - IN,1,2016-09-30
09/30/2016,00:00:00,6G,300 S EXETER ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60067,39.28662,"(39.2866200000, -76.6006700000)",GAS STATIO,1,2016-09-30
09/30/2016,00:00:00,5D,3800 SINCLAIR LN,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56081999999999,39.314640000000004,"(39.3146400000, -76.5608200000)",SCHOOL,1,2016-09-30
09/29/2016,23:55:00,4E,2300 RIGGS AVE,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65445,39.30068,"(39.3006800000, -76.6544500000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,23:45:00,6J,1000 N CHARLES ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61594000000001,39.30121,"(39.3012100000, -76.6159400000)",STREET,1,2016-09-29
09/29/2016,23:40:00,3B,1600 N HOWARD ST,ROBBERY - STREET,O,,141.0,CENTRAL,Jones Falls Area,-76.62007,39.30948,"(39.3094800000, -76.6200700000)",STREET,1,2016-09-29
09/29/2016,23:40:00,5A,3400 VIRGINIA AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67238,39.34193,"(39.3419300000, -76.6723800000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,23:00:00,5A,2600 HAMPDEN AVE,BURGLARY,I,,511.0,NORTHERN,Remington,-76.62298,39.31883,"(39.3188300000, -76.6229800000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,23:00:00,7A,3500 EDGEWOOD RD,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.67353,39.32727,"(39.3272700000, -76.6735300000)",STREET,1,2016-09-29
09/29/2016,22:35:00,6C,3100 PULASKI HWY,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",GROCERY/CO,1,2016-09-29
09/29/2016,22:30:00,6D,3000 JANICE AVE,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.65196999999999,39.25545,"(39.2554500000, -76.6519700000)",STREET,1,2016-09-29
09/29/2016,22:23:00,4E,LAFAYETTE AV & N CALHOUN ST,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.64013,39.29899,"(39.2989900000, -76.6401300000)",STREET,1,2016-09-29
09/29/2016,22:18:00,6D,1100 CEDARCROFT RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Glen Oaks,-76.59519,39.36914,"(39.3691400000, -76.5951900000)",STREET,1,2016-09-29
09/29/2016,22:15:00,4E,400 S GILMOR ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64208,39.282740000000004,"(39.2827400000, -76.6420800000)",OTHER/RESI,1,2016-09-29
09/29/2016,22:08:00,3AF,1400 KINGSWAY RD,ROBBERY - STREET,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59407,39.34425,"(39.3442500000, -76.5940700000)",STREET,1,2016-09-29
09/29/2016,22:03:00,3CF,5000 FREDERICK AVE,ROBBERY - COMMERCIAL,I,FIREARM,823.0,SOUTHWESTERN,Ten Hills,-76.69788,39.28135,"(39.2813500000, -76.6978800000)",CONVENIENC,1,2016-09-29
09/29/2016,22:00:00,7A,2200 BAKER ST,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65306,39.30644,"(39.3064400000, -76.6530600000)",DRIVEWAY,1,2016-09-29
09/29/2016,22:00:00,7A,3500 WILKENS AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Saint Agnes,-76.67674,39.27212,"(39.2721200000, -76.6767400000)",PARKING LO,1,2016-09-29
09/29/2016,21:50:00,3CF,2700 SISSON ST,ROBBERY - COMMERCIAL,I,FIREARM,511.0,NORTHERN,Remington,-76.62474,39.318870000000004,"(39.3188700000, -76.6247400000)",FAST FOOD,1,2016-09-29
09/29/2016,21:32:00,4B,500 N CALVERT ST,AGG. ASSAULT,I,KNIFE,142.0,CENTRAL,Mount Vernon,-76.61277,39.295390000000005,"(39.2953900000, -76.6127700000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,21:32:00,4B,500 N CALVERT ST,AGG. ASSAULT,I,KNIFE,142.0,CENTRAL,Mount Vernon,-76.61277,39.295390000000005,"(39.2953900000, -76.6127700000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,21:32:00,4F,500 N CALVERT ST,ASSAULT BY THREAT,I,,142.0,CENTRAL,Mount Vernon,-76.61277,39.295390000000005,"(39.2953900000, -76.6127700000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,21:20:00,4E,2900 GRANTLEY AVE,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66841,39.33698,"(39.3369800000, -76.6684100000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,20:40:00,4B,4300 EASTERN AVE,AGG. ASSAULT,O,KNIFE,242.0,SOUTHEASTERN,Canton Industrial Area,-76.55986999999999,39.28687,"(39.2868700000, -76.5598700000)",STREET,1,2016-09-29
09/29/2016,20:30:00,6D,700 S LAKEWOOD AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57847,39.284009999999995,"(39.2840100000, -76.5784700000)",STREET,1,2016-09-29
09/29/2016,20:15:00,5D,1000 N CHARLES ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61595,39.30135,"(39.3013500000, -76.6159500000)",OTHER - IN,1,2016-09-29
09/29/2016,20:08:00,4E,2900 CARVER RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62515,39.24658,"(39.2465800000, -76.6251500000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,20:00:00,7A,1500 NORTHBOURNE RD,AUTO THEFT,O,,415.0,NORTHEASTERN,Perring Loch,-76.58783000000001,39.35468,"(39.3546800000, -76.5878300000)",STREET,1,2016-09-29
09/29/2016,20:00:00,7A,400 WOODBOURNE AVE,AUTO THEFT,O,,523.0,NORTHERN,Homeland,-76.61089,39.35543,"(39.3554300000, -76.6108900000)",STREET,1,2016-09-29
09/29/2016,20:00:00,4E,400 N BOULDIN ST,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57137,39.29632,"(39.2963200000, -76.5713700000)",STREET,1,2016-09-29
09/29/2016,19:35:00,5B,300 W LORRAINE AVE,BURGLARY,I,,511.0,NORTHERN,Remington,-76.62104000000001,39.319590000000005,"(39.3195900000, -76.6210400000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,19:20:00,4C,4200 PENNINGTON AVE,AGG. ASSAULT,O,OTHER,911.0,SOUTHERN,Curtis Bay,-76.58863000000001,39.22746,"(39.2274600000, -76.5886300000)",STREET,1,2016-09-29
09/29/2016,19:00:00,6E,5000 PARKTON ST,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69778000000001,39.28003,"(39.2800300000, -76.6977800000)",STREET,1,2016-09-29
09/29/2016,19:00:00,7A,100 NORTH BEND RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.70562,39.28218,"(39.2821800000, -76.7056200000)",STREET,1,2016-09-29
09/29/2016,19:00:00,6F,100 S LINWOOD AVE,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57605,39.29071,"(39.2907100000, -76.5760500000)",YARD,1,2016-09-29
09/29/2016,18:30:00,6D,800 N CALVERT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61301,39.29894,"(39.2989400000, -76.6130100000)",STREET,1,2016-09-29
09/29/2016,18:30:00,7A,2100 MCCULLOH ST,AUTO THEFT,O,,131.0,CENTRAL,Druid Heights,-76.63575,39.30894,"(39.3089400000, -76.6357500000)",STREET,1,2016-09-29
09/29/2016,18:30:00,7A,5500 PLAINFIELD AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54476,39.336040000000004,"(39.3360400000, -76.5447600000)",STREET,1,2016-09-29
09/29/2016,18:30:00,3AF,100 N PACA ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.62241999999999,39.29092,"(39.2909200000, -76.6224200000)",STREET,1,2016-09-29
09/29/2016,18:25:00,3CF,400 N CHARLES ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61543,39.294270000000004,"(39.2942700000, -76.6154300000)",RETAIL/SMA,1,2016-09-29
09/29/2016,18:18:00,4D,NORTH AV & AISQUITH ST,AGG. ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60262,39.31177,"(39.3117700000, -76.6026200000)",STREET,1,2016-09-29
09/29/2016,18:00:00,6D,1000 E 33RD ST,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Better Waverly,-76.60093,39.328520000000005,"(39.3285200000, -76.6009300000)",PARKING LO,1,2016-09-29
09/29/2016,17:50:00,7A,400 S HIGHLAND AVE,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56911,39.28748,"(39.2874800000, -76.5691100000)",STREET,1,2016-09-29
09/29/2016,17:49:00,7C,200 AISQUITH ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60176,39.29412,"(39.2941200000, -76.6017600000)",YARD,1,2016-09-29
09/29/2016,17:45:00,4E,600 LAURENS ST,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63568000000001,39.30428,"(39.3042800000, -76.6356800000)",STREET,1,2016-09-29
09/29/2016,17:36:00,6C,3500 W BELVEDERE AVE,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67841,39.34731,"(39.3473100000, -76.6784100000)",OTHER - IN,1,2016-09-29
09/29/2016,17:10:00,5A,1800 W NORTH AVE,BURGLARY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64703,39.30983,"(39.3098300000, -76.6470300000)",STREET,1,2016-09-29
09/29/2016,17:05:00,4A,1800 PENNSYLVANIA AVE,AGG. ASSAULT,I,FIREARM,123.0,CENTRAL,Upton,-76.63571,39.304359999999996,"(39.3043600000, -76.6357100000)",CONVENIENC,1,2016-09-29
09/29/2016,17:00:00,6B,2700 W NORTH AVE,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.66135,39.30936,"(39.3093600000, -76.6613500000)",STREET,1,2016-09-29
09/29/2016,17:00:00,6C,4500 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.69266,39.2935,"(39.2935000000, -76.6926600000)",SPECIALTY,1,2016-09-29
09/29/2016,16:50:00,5A,2300 E BALTIMORE ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58454,39.291920000000005,"(39.2919200000, -76.5845400000)",VACANT BUI,1,2016-09-29
09/29/2016,16:40:00,6C,5500 PARK HEIGHTS AVE,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68401,39.35212,"(39.3521200000, -76.6840100000)",OTHER - IN,1,2016-09-29
09/29/2016,16:30:00,5A,1700 N BOND ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59689,39.30999,"(39.3099900000, -76.5968900000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,16:28:00,4E,500 N MONTFORD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58365,39.29732,"(39.2973200000, -76.5836500000)",OTHER/RESI,1,2016-09-29
09/29/2016,16:21:00,6C,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",RETAIL/SMA,1,2016-09-29
09/29/2016,16:15:00,3B,3400 ELLERSLIE AVE,ROBBERY - STREET,O,,543.0,NORTHERN,Waverly,-76.60364,39.32996,"(39.3299600000, -76.6036400000)",OTHER - OU,1,2016-09-29
09/29/2016,16:10:00,6D,2500 W LEXINGTON ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65597,39.29023,"(39.2902300000, -76.6559700000)",STREET,1,2016-09-29
09/29/2016,16:00:00,3B,5700 MORAVIA RD,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.54723,39.31961,"(39.3196100000, -76.5472300000)",STREET,1,2016-09-29
09/29/2016,15:56:00,4E,1500 JEFFERSON ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59687,39.29612,"(39.2961200000, -76.5968700000)",HOSP/NURS.,1,2016-09-29
09/29/2016,15:55:00,7A,1300 COCHRAN AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59345,39.35651,"(39.3565100000, -76.5934500000)",STREET,1,2016-09-29
09/29/2016,15:30:00,7A,1500 W FAIRMOUNT AVE,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.64121999999999,39.28902,"(39.2890200000, -76.6412200000)",STREET,1,2016-09-29
09/29/2016,15:00:00,5D,2000 BREITWERT AVE,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.64854,39.26717,"(39.2671700000, -76.6485400000)",GARAGE ON,1,2016-09-29
09/29/2016,15:00:00,5A,500 S VINCENT ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64268,39.2821,"(39.2821000000, -76.6426800000)",OTHER/RESI,1,2016-09-29
09/29/2016,15:00:00,7A,800 SCOTT ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62876,39.28111,"(39.2811100000, -76.6287600000)",STREET,1,2016-09-29
09/29/2016,15:00:00,6G,3700 TOONE ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton,-76.56663,39.27848,"(39.2784800000, -76.5666300000)",BLDG UNDER,1,2016-09-29
09/29/2016,14:40:00,6D,3500 GOUGH ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.5678,39.28863,"(39.2886300000, -76.5678000000)",STREET,1,2016-09-29
09/29/2016,14:35:00,3K,1800 W LEXINGTON ST,ROBBERY - RESIDENCE,I,,711.0,WESTERN,Franklin Square,-76.6459,39.29057,"(39.2905700000, -76.6459000000)",OTHER/RESI,1,2016-09-29
09/29/2016,14:29:00,4E,400 N ROSE ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58144,39.2957,"(39.2957000000, -76.5814400000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,14:00:00,5A,6200 PLYMOUTH RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57111,39.3624,"(39.3624000000, -76.5711100000)",OTHER/RESI,1,2016-09-29
09/29/2016,14:00:00,4E,2400 LOYOLA NORTHWAY,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.65857,39.33859,"(39.3385900000, -76.6585700000)",APT/CONDO,1,2016-09-29
09/29/2016,14:00:00,6D,3600 CLIPPER MILL RD,LARCENY FROM AUTO,O,,531.0,NORTHERN,Jones Falls Area,-76.64153,39.331340000000004,"(39.3313400000, -76.6415300000)",PARKING LO,1,2016-09-29
09/29/2016,14:00:00,4E,2400 LOYOLA NORTHWAY,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.65857,39.33859,"(39.3385900000, -76.6585700000)",APT/CONDO,1,2016-09-29
09/29/2016,13:50:00,6D,600 CATHEDRAL ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61701,39.29678,"(39.2967800000, -76.6170100000)",STREET,1,2016-09-29
09/29/2016,13:30:00,5A,2300 OSWEGO AVE,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65782,39.3375,"(39.3375000000, -76.6578200000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,13:22:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",OTHER - IN,1,2016-09-29
09/29/2016,13:20:00,3D,2500 W FRANKLIN ST,ROBBERY - COMMERCIAL,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65833,39.293409999999994,"(39.2934100000, -76.6583300000)",DRUG STORE,1,2016-09-29
09/29/2016,13:15:00,4E,6900 PARK HEIGHTS AVE,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2016-09-29
09/29/2016,13:00:00,6G,0 S EUTAW ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62087,39.28796,"(39.2879600000, -76.6208700000)",OTHER - IN,1,2016-09-29
09/29/2016,12:45:00,6C,100 N WOLFE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",OTHER - IN,1,2016-09-29
09/29/2016,12:30:00,6D,3200 HILLSDALE RD,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69621,39.32707,"(39.3270700000, -76.6962100000)",DRIVEWAY,1,2016-09-29
09/29/2016,12:30:00,6D,3900 CHESLEY AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Overlea,-76.53279,39.359390000000005,"(39.3593900000, -76.5327900000)",STREET,1,2016-09-29
09/29/2016,12:00:00,5D,6600 BOSTON ST,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53679,39.27884,"(39.2788400000, -76.5367900000)",APT/CONDO,1,2016-09-29
09/29/2016,12:00:00,6D,2500 PICKWICK RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Dickeyville,-76.70591999999999,39.318670000000004,"(39.3186700000, -76.7059200000)",STREET,1,2016-09-29
09/29/2016,11:50:00,6D,300 E 23 HALF ST,LARCENY FROM AUTO,I,,341.0,EASTERN,Barclay,-76.61176,39.31589,"(39.3158900000, -76.6117600000)",OTHER/RESI,1,2016-09-29
09/29/2016,11:15:00,3NF,4800 LIBERTY HEIGHTS AVE,ROBBERY - STREET,I,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69735,39.331959999999995,"(39.3319600000, -76.6973500000)",APT/CONDO,1,2016-09-29
09/29/2016,11:00:00,7A,1100 BOLTON ST,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.62265,39.30343,"(39.3034300000, -76.6226500000)",PARKING LO,1,2016-09-29
09/29/2016,10:30:00,5A,2300 OCALA AVE,BURGLARY,I,,611.0,NORTHWESTERN,Liberty Square,-76.65545,39.32038,"(39.3203800000, -76.6554500000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,10:05:00,5B,100 N LAKEWOOD AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57915,39.29354,"(39.2935400000, -76.5791500000)",ROW/TOWNHO,1,2016-09-29
09/29/2016,10:04:00,8J,2000 E 32ND ST,ARSON,I,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",SCHOOL,1,2016-09-29
09/29/2016,10:00:00,6E,2200 N FULTON AVE,LARCENY,O,,733.0,WESTERN,Penn North,-76.64573,39.3137,"(39.3137000000, -76.6457300000)",STREET,1,2016-09-29
09/29/2016,10:00:00,5A,2200 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62595,39.25356,"(39.2535600000, -76.6259500000)",OTHER/RESI,1,2016-09-29
