date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/30/2016,20:45:00,3CF,1700 WASHINGTON BLVD,ROBBERY - COMMERCIAL,I,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.64135999999999,39.275909999999996,"(39.2759100000, -76.6413600000)",FAST FOOD,1,2016-03-30
03/30/2016,20:30:00,4E,400 N KENWOOD AVE,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57788000000001,39.29592,"(39.2959200000, -76.5778800000)",STREET,1,2016-03-30
03/30/2016,20:30:00,6D,7100 MCCLEAN BLVD,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56704,39.37143,"(39.3714300000, -76.5670400000)",STREET,1,2016-03-30
03/30/2016,20:30:00,6D,2300 CLOVILLE AVE,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56858000000001,39.36026,"(39.3602600000, -76.5685800000)",STREET,1,2016-03-30
03/30/2016,20:10:00,4E,3600 W FOREST PARK AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Forest Park,-76.67737,39.32479,"(39.3247900000, -76.6773700000)",APT/CONDO,1,2016-03-30
03/30/2016,20:00:00,6J,3700 W FOREST PARK AVE,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.68094,39.3259,"(39.3259000000, -76.6809400000)",STREET,1,2016-03-30
03/30/2016,20:00:00,6D,100 S MADEIRA ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58532,39.28987,"(39.2898700000, -76.5853200000)",PARKING LO,1,2016-03-30
03/30/2016,20:00:00,6D,4000 ROSECREST AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69686999999999,39.35418,"(39.3541800000, -76.6968700000)",STREET,1,2016-03-30
03/30/2016,20:00:00,7A,500 N BOULDIN ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57146,39.297709999999995,"(39.2977100000, -76.5714600000)",STREET,1,2016-03-30
03/30/2016,20:00:00,5A,2100 CALLOW AVE,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63134000000001,39.31197,"(39.3119700000, -76.6313400000)",APT/CONDO,1,2016-03-30
03/30/2016,20:00:00,4C,0 N FULTON AVE,AGG. ASSAULT,O,OTHER,711.0,WESTERN,Franklin Square,-76.64518000000001,39.2883,"(39.2883000000, -76.6451800000)",STREET,1,2016-03-30
03/30/2016,19:55:00,6C,3300 HOLLINS FERRY RD,LARCENY,I,,923.0,SOUTHERN,,-76.64726,39.24948,"(39.2494800000, -76.6472600000)",CONVENIENC,1,2016-03-30
03/30/2016,19:34:00,5A,4100 FAIRVIEW AVE,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.68853,39.32216,"(39.3221600000, -76.6885300000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,19:30:00,6D,4000 4TH ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60784,39.23256,"(39.2325600000, -76.6078400000)",PARKING LO,1,2016-03-30
03/30/2016,19:30:00,6D,2900 SPELMAN RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.62725999999999,39.24492,"(39.2449200000, -76.6272600000)",STREET,1,2016-03-30
03/30/2016,19:08:00,4E,700 EDMONDSON AVE,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.63046,39.2962,"(39.2962000000, -76.6304600000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,19:07:00,4E,200 E UNIVERSITY PKWY,COMMON ASSAULT,O,HANDS,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",OTHER - OU,1,2016-03-30
03/30/2016,18:43:00,4E,AV & MANNASOTA AV,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56669000000001,39.32255,"(39.3225500000, -76.5666900000)",STREET,1,2016-03-30
03/30/2016,18:37:00,4E,2700 THE ALAMEDA,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59128,39.32156,"(39.3215600000, -76.5912800000)",STREET,1,2016-03-30
03/30/2016,18:30:00,6D,3500 WOODRING AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.53939,39.36061,"(39.3606100000, -76.5393900000)",STREET,1,2016-03-30
03/30/2016,18:15:00,3P,400 LAURENS ST,ROBBERY - STREET,I,,132.0,CENTRAL,Madison Park,-76.63254,39.30653,"(39.3065300000, -76.6325400000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,18:00:00,6D,100 N CONKLING ST,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56766,39.29372,"(39.2937200000, -76.5676600000)",STREET,1,2016-03-30
03/30/2016,18:00:00,6F,0 E RANDALL ST,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.6138,39.27155,"(39.2715500000, -76.6138000000)",YARD,1,2016-03-30
03/30/2016,18:00:00,6J,2300 BRYANT AVE,LARCENY,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64860999999999,39.31694,"(39.3169400000, -76.6486100000)",STREET,1,2016-03-30
03/30/2016,17:50:00,3AF,7100 CHAMBERS RD,ROBBERY - STREET,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.5544,39.37038,"(39.3703800000, -76.5544000000)",DRIVEWAY,1,2016-03-30
03/30/2016,17:50:00,3AF,7100 CHAMBERS RD,ROBBERY - STREET,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.5544,39.37038,"(39.3703800000, -76.5544000000)",DRIVEWAY,1,2016-03-30
03/30/2016,17:20:00,3AO,2700 MC ELDERRY ST,ROBBERY - STREET,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57934,39.29789,"(39.2978900000, -76.5793400000)",ALLEY,1,2016-03-30
03/30/2016,17:00:00,5A,2000 CLIFTWOOD AVE,BURGLARY,I,,331.0,EASTERN,South Clifton Park,-76.58976,39.31361,"(39.3136100000, -76.5897600000)",OTHER/RESI,1,2016-03-30
03/30/2016,17:00:00,6J,1000 PATAPSCO ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61385,39.2773,"(39.2773000000, -76.6138500000)",STREET,1,2016-03-30
03/30/2016,17:00:00,6J,4800 BEAUFORT AVE,LARCENY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67488,39.34364,"(39.3436400000, -76.6748800000)",ALLEY,1,2016-03-30
03/30/2016,17:00:00,5A,3400 ALTO RD,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67495,39.31733,"(39.3173300000, -76.6749500000)",VACANT BUI,1,2016-03-30
03/30/2016,17:00:00,6E,1600 E 25TH ST,LARCENY,O,,342.0,EASTERN,Darley Park,-76.59416999999999,39.31628,"(39.3162800000, -76.5941700000)",STREET,1,2016-03-30
03/30/2016,16:40:00,4A,800 W LEXINGTON ST,AGG. ASSAULT,O,FIREARM,712.0,WESTERN,Poppleton,-76.63103000000001,39.29105,"(39.2910500000, -76.6310300000)",STREET,1,2016-03-30
03/30/2016,16:30:00,6G,0 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61535,39.28644,"(39.2864400000, -76.6153500000)",OTHER - IN,1,2016-03-30
03/30/2016,16:10:00,6D,1200 N CHESTER ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58825,39.304590000000005,"(39.3045900000, -76.5882500000)",STREET,1,2016-03-30
03/30/2016,16:00:00,6D,1600 KINGSWAY RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Hillen,-76.58846,39.34421,"(39.3442100000, -76.5884600000)",STREET,1,2016-03-30
03/30/2016,15:17:00,9S,2000 KENNEDY AV,SHOOTING,Outside,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60432,39.31315,"(39.3131500000, -76.6043200000)",Street,1,2016-03-30
03/30/2016,15:45:00,4C,100 PRESIDENT ST,AGG. ASSAULT,O,OTHER,211.0,SOUTHEASTERN,Inner Harbor,-76.60488000000001,39.288000000000004,"(39.2880000000, -76.6048800000)",STREET,1,2016-03-30
03/30/2016,15:34:00,4B,1400 PENNSYLVANIA AVE,AGG. ASSAULT,O,KNIFE,123.0,CENTRAL,Upton,-76.63189,39.30127,"(39.3012700000, -76.6318900000)",STREET,1,2016-03-30
03/30/2016,15:31:00,6E,GARRISON BLVD,LARCENY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67749,39.32066,"(39.3206600000, -76.6774900000)",OTHER - IN,1,2016-03-30
03/30/2016,15:26:00,3AF,1000 VERONICA AVE,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62917,39.251259999999995,"(39.2512600000, -76.6291700000)",STREET,1,2016-03-30
03/30/2016,15:26:00,3AF,1000 VERONICA AVE,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62917,39.251259999999995,"(39.2512600000, -76.6291700000)",STREET,1,2016-03-30
03/30/2016,15:17:00,4A,2000 KENNEDY AVE,AGG. ASSAULT,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60432,39.31315,"(39.3131500000, -76.6043200000)",STREET,1,2016-03-30
03/30/2016,15:15:00,6D,1300 KITMORE RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59566,39.35075,"(39.3507500000, -76.5956600000)",ALLEY,1,2016-03-30
03/30/2016,15:00:00,6E,2100 MOYER ST,LARCENY,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58699,39.29241,"(39.2924100000, -76.5869900000)",STREET,1,2016-03-30
03/30/2016,15:00:00,6D,2800 INDIAN HEAD DR,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Clifton Park,-76.58133000000001,39.321740000000005,"(39.3217400000, -76.5813300000)",PARKING LO,1,2016-03-30
03/30/2016,14:48:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",SHOPPING M,1,2016-03-30
03/30/2016,14:40:00,6D,1500 ORLEANS ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Dunbar-Broadway,-76.59719,39.2952,"(39.2952000000, -76.5971900000)",STREET,1,2016-03-30
03/30/2016,14:00:00,7A,600 MOUNT HOLLY ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.67985,39.29442,"(39.2944200000, -76.6798500000)",STREET,1,2016-03-30
03/30/2016,14:00:00,6D,900 DARTMOUTH RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Evesham Park,-76.60398,39.365970000000004,"(39.3659700000, -76.6039800000)",STREET,1,2016-03-30
03/30/2016,12:49:00,4E,5600 WHITE AVE,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53369,39.33741,"(39.3374100000, -76.5336900000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,12:40:00,6G,3000 E MADISON ST,LARCENY,O,,323.0,EASTERN,Madison-Eastend,-76.57489,39.30016,"(39.3001600000, -76.5748900000)",STREET,1,2016-03-30
03/30/2016,12:30:00,7A,700 S CLINTON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.56987,39.28439,"(39.2843900000, -76.5698700000)",STREET,1,2016-03-30
03/30/2016,12:00:00,6D,600 N KENWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57798000000001,39.29838,"(39.2983800000, -76.5779800000)",STREET,1,2016-03-30
03/30/2016,12:00:00,6D,1600 RALWORTH RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Hillen,-76.59003,39.33928,"(39.3392800000, -76.5900300000)",STREET,1,2016-03-30
03/30/2016,12:00:00,6J,1900 GREENBERRY RD,LARCENY,O,,533.0,NORTHERN,Mount Washington,-76.65436,39.35998,"(39.3599800000, -76.6543600000)",OTHER - OU,1,2016-03-30
03/30/2016,11:49:00,7A,5600 PURLINGTON WAY,AUTO THEFT,O,,523.0,NORTHERN,Homeland,-76.61946,39.36578,"(39.3657800000, -76.6194600000)",STREET,1,2016-03-30
03/30/2016,11:44:17,2A,2500 EUTAW PL,RAPE,I,OTHER,133.0,CENTRAL,Reservoir Hill,-76.63807,39.3147,"(39.3147000000, -76.6380700000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,11:40:00,7A,400 E LAKE AVE,AUTO THEFT,O,,522.0,NORTHERN,Lake Evesham,-76.61135999999999,39.36712,"(39.3671200000, -76.6113600000)",STREET,1,2016-03-30
03/30/2016,11:37:00,4E,600 BRIDGEVIEW RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62191,39.24951,"(39.2495100000, -76.6219100000)",COURT HOUS,1,2016-03-30
03/30/2016,11:15:00,6D,1600 N SPRING ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.59900999999999,39.30895,"(39.3089500000, -76.5990100000)",STREET,1,2016-03-30
03/30/2016,11:05:00,4F,300 N MONASTERY AVE,ASSAULT BY THREAT,O,,842.0,SOUTHWESTERN,Allendale,-76.67355,39.2902,"(39.2902000000, -76.6735500000)",OTHER - OU,1,2016-03-30
03/30/2016,11:00:00,6J,3700 SPAULDING AVE,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67985999999999,39.34502,"(39.3450200000, -76.6798600000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,10:34:00,6G,2400 W BELVEDERE AVE,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2016-03-30
03/30/2016,10:30:00,6C,2200 E CHASE ST,LARCENY,I,,322.0,EASTERN,Middle East,-76.58618,39.30358,"(39.3035800000, -76.5861800000)",OTHER - IN,1,2016-03-30
03/30/2016,10:28:00,3CF,2400 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",CONVENIENC,1,2016-03-30
03/30/2016,10:00:00,6F,2500 EDMONDSON AVE,LARCENY,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65896,39.2946,"(39.2946000000, -76.6589600000)",YARD,1,2016-03-30
03/30/2016,09:48:00,4E,2000 ROBB ST,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60316999999999,39.31344,"(39.3134400000, -76.6031700000)",STREET,1,2016-03-30
03/30/2016,09:00:00,7A,1500 KINGSWAY,AUTO THEFT,O,,412.0,NORTHEASTERN,Hillen,-76.59138,39.3444,"(39.3444000000, -76.5913800000)",STREET,1,2016-03-30
03/30/2016,08:50:00,6D,900 N MONROE ST,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.64757,39.29912,"(39.2991200000, -76.6475700000)",STREET,1,2016-03-30
03/30/2016,08:30:00,6D,2300 CLOVILLE AVE,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56846999999999,39.3602,"(39.3602000000, -76.5684700000)",STREET,1,2016-03-30
03/30/2016,08:30:00,7A,400 N BELNORD AVE,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57861,39.29614,"(39.2961400000, -76.5786100000)",STREET,1,2016-03-30
03/30/2016,08:00:00,5A,PINEWOOD AV,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55022,39.36031,"(39.3603100000, -76.5502200000)",APT/CONDO,1,2016-03-30
03/30/2016,08:00:00,7A,2100 BOSTON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.5867,39.28452,"(39.2845200000, -76.5867000000)",STREET,1,2016-03-30
03/30/2016,07:30:00,7A,2500 EUTAW PL,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63832,39.314840000000004,"(39.3148400000, -76.6383200000)",STREET,1,2016-03-30
03/30/2016,07:00:00,5A,3400 DOLFIELD AVE,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.67314,39.33351,"(39.3335100000, -76.6731400000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,06:20:00,6J,1400 CHURCH ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.59113,39.22278,"(39.2227800000, -76.5911300000)",YARD,1,2016-03-30
03/30/2016,06:00:00,6E,1100 STEELTON AVE,LARCENY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53631999999999,39.28066,"(39.2806600000, -76.5363200000)",STREET,1,2016-03-30
03/30/2016,05:00:00,3AJO,MOUNT ST & W FAYETTE ST,ROBBERY - CARJACKING,O,OTHER,711.0,WESTERN,Franklin Square,-76.64386999999999,39.28958,"(39.2895800000, -76.6438700000)",STREET,1,2016-03-30
03/30/2016,04:34:00,5D,2800 ANNAPOLIS RD,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.63861,39.2542,"(39.2542000000, -76.6386100000)",LIQUOR STO,1,2016-03-30
03/30/2016,03:07:00,6D,2500 LIBERTY HEIGHTS AVE,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",STREET,1,2016-03-30
03/30/2016,03:00:00,3B,1900 ORLEANS ST,ROBBERY - STREET,O,,321.0,EASTERN,CARE,-76.5906,39.295320000000004,"(39.2953200000, -76.5906000000)",STREET,1,2016-03-30
03/30/2016,02:50:00,4E,100 THOMAS GUIDERA CIR,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.68159,39.28533,"(39.2853300000, -76.6815900000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,02:48:00,5A,4300 WICKFORD RD,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.62682,39.34238,"(39.3423800000, -76.6268200000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,02:42:00,5A,3600 SAINT VICTOR ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59688,39.23386,"(39.2338600000, -76.5968800000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,02:30:00,4E,3100 LEIGHTON AVE,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Burleith-Leighton,-76.66022,39.31759,"(39.3175900000, -76.6602200000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,02:20:00,4E,1700 LEMMON ST,COMMON ASSAULT,I,HANDS,933.0,SOUTHERN,Union Square,-76.64416,39.285759999999996,"(39.2857600000, -76.6441600000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,01:40:00,4E,400 N CURLEY ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57571999999999,39.296409999999995,"(39.2964100000, -76.5757200000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,01:30:00,3B,1500 OLMSTEAD ST,ROBBERY - STREET,O,,911.0,SOUTHERN,Curtis Bay,-76.58998000000001,39.227540000000005,"(39.2275400000, -76.5899800000)",STREET,1,2016-03-30
03/30/2016,01:16:00,4E,1300 N CHESTER ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58835,39.306259999999995,"(39.3062600000, -76.5883500000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,01:05:00,7A,1100 W NORTH AVE,AUTO THEFT,O,,131.0,CENTRAL,Druid Heights,-76.63589,39.31031,"(39.3103100000, -76.6358900000)",GAS STATIO,1,2016-03-30
03/30/2016,01:01:00,5A,1100 S POTOMAC ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57398,39.27949,"(39.2794900000, -76.5739800000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,01:01:00,3B,200 S BROADWAY,ROBBERY - STREET,O,,213.0,SOUTHEASTERN,Fells Point,-76.59383000000001,39.289,"(39.2890000000, -76.5938300000)",STREET,1,2016-03-30
03/30/2016,01:00:00,3B,100 S BROADWAY,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2016-03-30
03/30/2016,01:00:00,6G,1700 N REGESTER ST,LARCENY,I,,331.0,EASTERN,Broadway East,-76.59406,39.31007,"(39.3100700000, -76.5940600000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,00:49:00,3GK,0 LIGHT ST,ROBBERY - COMMERCIAL,I,KNIFE,111.0,CENTRAL,Downtown,-76.61372,39.28843,"(39.2884300000, -76.6137200000)",CONVENIENC,1,2016-03-30
03/30/2016,00:40:00,4C,GILMOR ST & W BALTIMORE ST,AGG. ASSAULT,I,OTHER,711.0,WESTERN,Franklin Square,-76.64239,39.28837,"(39.2883700000, -76.6423900000)",BAR,1,2016-03-30
03/30/2016,00:30:00,5A,2100 RAMSAY ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6503,39.28294,"(39.2829400000, -76.6503000000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,00:30:00,5A,4300 DEWEY AVE,BURGLARY,I,,541.0,NORTHERN,Hoes Heights,-76.63699,39.34166,"(39.3416600000, -76.6369900000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,00:05:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-03-30
03/30/2016,00:00:00,4E,1000 WEBB CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60341,39.30069,"(39.3006900000, -76.6034100000)",APT/CONDO,1,2016-03-30
03/30/2016,00:00:00,5A,4400 MARBLE HALL RD,BURGLARY,I,,413.0,NORTHEASTERN,New Northwood,-76.59483,39.34315,"(39.3431500000, -76.5948300000)",ROW/TOWNHO,1,2016-03-30
03/30/2016,00:00:00,6C,4600 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69559,39.29339,"(39.2933900000, -76.6955900000)",GROCERY/CO,1,2016-03-30
03/29/2016,23:50:00,8H,ST & S FULTON AV,ARSON,O,,935.0,SOUTHERN,Carrollton Ridge,-76.64478000000001,39.28107,"(39.2810700000, -76.6447800000)",STREET,1,2016-03-29
03/29/2016,23:30:00,6D,2400 N CALVERT ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61421999999999,39.31723,"(39.3172300000, -76.6142200000)",PARKING LO,1,2016-03-29
03/29/2016,23:30:00,4C,4900 CRENSHAW AVE,AGG. ASSAULT,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.54643,39.32809,"(39.3280900000, -76.5464300000)",STREET,1,2016-03-29
03/29/2016,23:30:00,3AJF,1000 ORLEANS ST,ROBBERY - CARJACKING,O,FIREARM,211.0,EASTERN,Pleasant View Gardens,-76.60355,39.29475,"(39.2947500000, -76.6035500000)",STREET,1,2016-03-29
03/29/2016,23:00:00,5D,200 S HILTON ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.6722,39.281279999999995,"(39.2812800000, -76.6722000000)",CONSTRUCTI,1,2016-03-29
03/29/2016,23:00:00,3B,4300 N ROGERS AVE,ROBBERY - STREET,O,,623.0,NORTHWESTERN,Grove Park,-76.69581,39.34193,"(39.3419300000, -76.6958100000)",STREET,1,2016-03-29
03/29/2016,23:00:00,6G,0 S CONKLING ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56749,39.2923,"(39.2923000000, -76.5674900000)",ROW/TOWNHO,1,2016-03-29
03/29/2016,22:00:00,9S,3600 DUDLEY AV,SHOOTING,Outside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56129,39.31879,"(39.3187900000, -76.5612900000)",Hospital,1,2016-03-29
03/29/2016,22:30:00,6D,400 WINGATE RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Keswick,-76.62731,39.34342,"(39.3434200000, -76.6273100000)",STREET,1,2016-03-29
03/29/2016,22:30:00,6D,3000 ROSALIE AVE,LARCENY FROM AUTO,I,,424.0,NORTHEASTERN,North Harford Road,-76.54642,39.3676,"(39.3676000000, -76.5464200000)",ROW/TOWNHO,1,2016-03-29
03/29/2016,22:15:00,4C,700 LYNDHURST ST,AGG. ASSAULT,I,OTHER,844.0,SOUTHWESTERN,Edmondson Village,-76.68126,39.29538,"(39.2953800000, -76.6812600000)",ROW/TOWNHO,1,2016-03-29
03/29/2016,22:00:00,4A,600 N WOLFE ST,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",ROW/TOWNHO,1,2016-03-29
03/29/2016,22:00:00,7A,1100 E 33RD ST,AUTO THEFT,O,,412.0,NORTHEASTERN,Better Waverly,-76.6005,39.32829,"(39.3282900000, -76.6005000000)",STREET,1,2016-03-29
03/29/2016,21:40:00,3AF,2300 E FAIRMOUNT AVE,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,Patterson Place,-76.58426999999999,39.29305,"(39.2930500000, -76.5842700000)",STREET,1,2016-03-29
03/29/2016,21:30:00,6G,3600 WILKENS AVE,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.6798,39.27101,"(39.2710100000, -76.6798000000)",FAST FOOD,1,2016-03-29
03/29/2016,21:00:00,6D,1300 N WOODYEAR ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.63971,39.30383,"(39.3038300000, -76.6397100000)",STREET,1,2016-03-29
03/29/2016,21:00:00,6E,3200 ELLERSLIE AVE,LARCENY,O,,513.0,NORTHERN,Better Waverly,-76.60365999999999,39.32743,"(39.3274300000, -76.6036600000)",STREET,1,2016-03-29
03/29/2016,20:40:00,7A,6300 GREENSPRING AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68188,39.370129999999996,"(39.3701300000, -76.6818800000)",PARKING LO,1,2016-03-29
03/29/2016,20:30:00,6E,2100 WINDSOR AVE,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.65205,39.31289,"(39.3128900000, -76.6520500000)",STREET,1,2016-03-29
03/29/2016,20:23:00,7A,PRESTON ST & N CALVERT ST,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61335,39.30461,"(39.3046100000, -76.6133500000)",STREET,1,2016-03-29
03/29/2016,20:19:00,4A,1900 W FAYETTE ST,AGG. ASSAULT,I,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64797,39.28947,"(39.2894700000, -76.6479700000)",GROCERY/CO,1,2016-03-29
03/29/2016,20:15:00,3B,2300 ROUND RD,ROBBERY - STREET,O,,922.0,SOUTHERN,Cherry Hill,-76.6264,39.25336,"(39.2533600000, -76.6264000000)",STREET,1,2016-03-29
03/29/2016,20:12:00,4B,300 N PACA ST,AGG. ASSAULT,O,KNIFE,121.0,CENTRAL,University Of Maryland,-76.62254,39.29293,"(39.2929300000, -76.6225400000)",STREET,1,2016-03-29
03/29/2016,20:00:00,6D,2800 CHESLEY AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.55249,39.36678,"(39.3667800000, -76.5524900000)",STREET,1,2016-03-29
03/29/2016,20:00:00,7A,2000 ROCKROSE AVE,AUTO THEFT,O,,533.0,NORTHERN,Woodberry,-76.64657,39.33463,"(39.3346300000, -76.6465700000)",STREET,1,2016-03-29
