date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/10/2016,01:30:00,7A,1100 CLEVELAND ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63152,39.28112,"(39.2811200000, -76.6315200000)",STREET,1,2016-08-10
08/10/2016,01:00:00,6D,600 N BOULDIN ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57151999999999,39.29861,"(39.2986100000, -76.5715200000)",STREET,1,2016-08-10
08/10/2016,00:13:00,1F,900 WHITELOCK ST,HOMICIDE,Outside,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63269,39.31445,"(39.3144500000, -76.6326900000)",Street,1,2016-08-10
08/10/2016,00:50:00,4E,400 E 33RD ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Abell,-76.61095,39.32822,"(39.3282200000, -76.6109500000)",STREET,1,2016-08-10
08/10/2016,00:45:00,3AF,600 WASHINGTON BLVD,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Ridgely's Delight,-76.62358,39.28499,"(39.2849900000, -76.6235800000)",STREET,1,2016-08-10
08/10/2016,00:30:00,4E,500 RAPPOLLA ST,COMMON ASSAULT,O,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55299000000001,39.28672,"(39.2867200000, -76.5529900000)",OTHER - OU,1,2016-08-10
08/10/2016,00:29:00,4E,1100 E NORTH AVE,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60364,39.3117,"(39.3117000000, -76.6036400000)",OTHER - OU,1,2016-08-10
08/10/2016,00:06:00,4E,600 N POTOMAC ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57523,39.29857,"(39.2985700000, -76.5752300000)",ROW/TOWNHO,1,2016-08-10
08/09/2016,23:50:00,3AF,BL & CALLAWAY AV,ROBBERY - STREET,I,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68056999999999,39.32287,"(39.3228700000, -76.6805700000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,23:45:00,4E,3000 E MADISON ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",STREET,1,2016-08-09
08/09/2016,23:40:00,4F,1700 AISQUITH ST,ASSAULT BY THREAT,O,,343.0,EASTERN,Oliver,-76.60251,39.309329999999996,"(39.3093300000, -76.6025100000)",STREET,1,2016-08-09
08/09/2016,23:30:00,7A,FULTON AV & EAGLE ST,AUTO THEFT,O,,935.0,SOUTHERN,Carrollton Ridge,-76.64478000000001,39.28107,"(39.2810700000, -76.6447800000)",STREET,1,2016-08-09
08/09/2016,23:00:00,6E,1700 BOLTON ST,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62821,39.30871,"(39.3087100000, -76.6282100000)",STREET,1,2016-08-09
08/09/2016,23:00:00,6D,0 S GILMOR ST,LARCENY FROM AUTO,O,,711.0,SOUTHERN,Franklin Square,-76.64234,39.28825,"(39.2882500000, -76.6423400000)",STREET,1,2016-08-09
08/09/2016,22:59:00,4E,2300 N CHARLES ST,COMMON ASSAULT,O,HANDS,514.0,NORTHERN,Old Goucher,-76.61681,39.31563,"(39.3156300000, -76.6168100000)",STREET,1,2016-08-09
08/09/2016,22:40:00,7A,3100 ROSALIE AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54516,39.3671,"(39.3671000000, -76.5451600000)",STREET,1,2016-08-09
08/09/2016,22:36:00,5A,6300 ELINORE AVE,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.54125,39.35396,"(39.3539600000, -76.5412500000)",SINGLE HOU,1,2016-08-09
08/09/2016,22:15:00,4B,1700 E LAFAYETTE AVE,AGG. ASSAULT,I,KNIFE,331.0,EASTERN,Broadway East,-76.59363,39.31074,"(39.3107400000, -76.5936300000)",OTHER/RESI,1,2016-08-09
08/09/2016,22:09:00,4E,5600 BELAIR RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.54758000000001,39.34098,"(39.3409800000, -76.5475800000)",STREET,1,2016-08-09
08/09/2016,22:00:00,7A,500 S CATON AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.67156999999999,39.27803,"(39.2780300000, -76.6715700000)",PARKING LO,1,2016-08-09
08/09/2016,22:00:00,6E,400 CHARTER OAK AVE,LARCENY,O,,521.0,NORTHERN,Kernewood,-76.61083,39.34714,"(39.3471400000, -76.6108300000)",STREET,1,2016-08-09
08/09/2016,22:00:00,7A,2400 EUTAW PL,AUTO THEFT,,,133.0,CENTRAL,Reservoir Hill,-76.63682,39.3134,"(39.3134000000, -76.6368200000)",,1,2016-08-09
08/09/2016,22:00:00,6D,3100 E FAYETTE ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5731,39.29479,"(39.2947900000, -76.5731000000)",STREET,1,2016-08-09
08/09/2016,22:00:00,4E,1100 N GILMOR ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64312,39.30124,"(39.3012400000, -76.6431200000)",STREET,1,2016-08-09
08/09/2016,21:23:00,9S,3800 W BELVEDERE AV,SHOOTING,Inside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",Public Hou,1,2016-08-09
08/09/2016,21:49:00,4E,1800 APPLETON ST,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64901,39.308840000000004,"(39.3088400000, -76.6490100000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,21:40:00,6D,4200 WHITE AVE,LARCENY FROM AUTO,O,,445.0,NORTHEASTERN,Cedmont,-76.54271999999999,39.34316,"(39.3431600000, -76.5427200000)",STREET,1,2016-08-09
08/09/2016,21:39:00,3B,100 W MONTGOMERY ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.61247,39.28,"(39.2800000000, -76.6124700000)",STREET,1,2016-08-09
08/09/2016,21:30:00,6D,400 N LINWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57649,39.29629,"(39.2962900000, -76.5764900000)",STREET,1,2016-08-09
08/09/2016,21:30:00,6D,3000 MCELDERRY ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57493000000001,39.297990000000006,"(39.2979900000, -76.5749300000)",STREET,1,2016-08-09
08/09/2016,21:24:00,4A,3800 W BELVEDERE AVE,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",STREET,1,2016-08-09
08/09/2016,21:19:00,4D,1000 N CAREY ST,AGG. ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.63883,39.30066,"(39.3006600000, -76.6388300000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,21:10:00,6F,4200 5TH ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60589,39.230990000000006,"(39.2309900000, -76.6058900000)",YARD,1,2016-08-09
08/09/2016,21:00:00,6D,400 N LINWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57649,39.296209999999995,"(39.2962100000, -76.5764900000)",STREET,1,2016-08-09
08/09/2016,21:00:00,6J,4000 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56321,39.2868,"(39.2868000000, -76.5632100000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,21:00:00,7A,800 RADNOR AVE,AUTO THEFT,O,,524.0,NORTHERN,Winston-Govans,-76.60476,39.3473,"(39.3473000000, -76.6047600000)",STREET,1,2016-08-09
08/09/2016,20:45:00,3AF,1400 W FRANKLIN ST,ROBBERY - STREET,O,FIREARM,713.0,WESTERN,Harlem Park,-76.6407,39.294109999999996,"(39.2941100000, -76.6407000000)",STREET,1,2016-08-09
08/09/2016,20:44:00,3AF,1400 W PRATT ST,ROBBERY - STREET,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63945,39.28548,"(39.2854800000, -76.6394500000)",STREET,1,2016-08-09
08/09/2016,20:30:00,3AO,3500 E BALTIMORE ST,ROBBERY - STREET,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56846999999999,39.29255,"(39.2925500000, -76.5684700000)",STREET,1,2016-08-09
08/09/2016,20:15:00,6J,300 LIGHT ST,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",OTHER - OU,1,2016-08-09
08/09/2016,20:10:00,4E,2800 VIRGINIA AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66314,39.34509,"(39.3450900000, -76.6631400000)",APT/CONDO,1,2016-08-09
08/09/2016,20:00:00,7A,2800 DENISON ST,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67473000000001,39.31994,"(39.3199400000, -76.6747300000)",STREET,1,2016-08-09
08/09/2016,20:00:00,4C,3500 BENZINGER RD,AGG. ASSAULT,O,OTHER,832.0,SOUTHWESTERN,Violetville,-76.67843,39.270559999999996,"(39.2705600000, -76.6784300000)",STREET,1,2016-08-09
08/09/2016,20:00:00,3B,1000 CATHEDRAL ST,ROBBERY - STREET,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61769,39.301359999999995,"(39.3013600000, -76.6176900000)",STREET,1,2016-08-09
08/09/2016,20:00:00,6D,3400 O''DONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56846999999999,39.28048,"(39.2804800000, -76.5684700000)",STREET,1,2016-08-09
08/09/2016,20:00:00,6E,200 CHANCERY RD,LARCENY,O,,542.0,NORTHERN,Guilford,-76.61346,39.33287,"(39.3328700000, -76.6134600000)",STREET,1,2016-08-09
08/09/2016,20:00:00,6D,2000 E FAYETTE ST,LARCENY FROM AUTO,O,,212.0,EASTERN,Butcher's Hill,-76.5882,39.294129999999996,"(39.2941300000, -76.5882000000)",PARKING LO,1,2016-08-09
08/09/2016,19:50:00,5A,4800 REISTERSTOWN RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67627,39.34173,"(39.3417300000, -76.6762700000)",SINGLE HOU,1,2016-08-09
08/09/2016,19:30:00,6D,600 S KENWOOD AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57718,39.285,"(39.2850000000, -76.5771800000)",PARKING LO,1,2016-08-09
08/09/2016,19:30:00,6J,1200 E 43RD ST,LARCENY,O,,413.0,NORTHEASTERN,Original Northwood,-76.59785,39.34428,"(39.3442800000, -76.5978500000)",STREET,1,2016-08-09
08/09/2016,19:20:00,4E,2700 W NORTH AVE,COMMON ASSAULT,O,HANDS,723.0,SOUTHWESTERN,Coppin Heights/Ash-Co-Eas,-76.66306999999999,39.30915,"(39.3091500000, -76.6630700000)",PORCH/DECK,1,2016-08-09
08/09/2016,19:20:00,4E,2700 W NORTH AVE,COMMON ASSAULT,O,HANDS,723.0,SOUTHWESTERN,Coppin Heights/Ash-Co-Eas,-76.66306999999999,39.30915,"(39.3091500000, -76.6630700000)",PORCH/DECK,1,2016-08-09
08/09/2016,19:00:00,6E,1100 BONAPARTE AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.6006,39.31581,"(39.3158100000, -76.6006000000)",STREET,1,2016-08-09
08/09/2016,18:58:00,4E,1800 PENNSYLVANIA AVE,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63571,39.304359999999996,"(39.3043600000, -76.6357100000)",STREET,1,2016-08-09
08/09/2016,18:49:00,4E,500 N CHARLES ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.61551,39.29583,"(39.2958300000, -76.6155100000)",CONVENIENC,1,2016-08-09
08/09/2016,18:30:00,6D,5000 CRENSHAW AVE,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54605,39.32751,"(39.3275100000, -76.5460500000)",OTHER - OU,1,2016-08-09
08/09/2016,18:10:00,6C,200 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62783,39.30726,"(39.3072600000, -76.6278300000)",RETAIL/SMA,1,2016-08-09
08/09/2016,18:00:00,6D,2600 HALCYON AVE,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Lauraville,-76.57198000000001,39.34732,"(39.3473200000, -76.5719800000)",STREET,1,2016-08-09
08/09/2016,18:00:00,6E,1200 MERIDENE DR,LARCENY,O,,414.0,NORTHEASTERN,Idlewood,-76.59081,39.36855,"(39.3685500000, -76.5908100000)",STREET,1,2016-08-09
08/09/2016,17:55:00,4E,2200 DRUID HILL AVE,COMMON ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63786,39.30955,"(39.3095500000, -76.6378600000)",SINGLE HOU,1,2016-08-09
08/09/2016,17:55:00,4E,2200 DRUID HILL AVE,COMMON ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63786,39.30955,"(39.3095500000, -76.6378600000)",SINGLE HOU,1,2016-08-09
08/09/2016,17:52:00,6D,1600 UNION AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.64092,39.33202,"(39.3320200000, -76.6409200000)",STREET,1,2016-08-09
08/09/2016,17:50:00,8J,1000 FELL ST,ARSON,O,,213.0,SOUTHEASTERN,Fells Point,-76.58946,39.28062,"(39.2806200000, -76.5894600000)",PARKING LO,1,2016-08-09
08/09/2016,17:45:00,6G,5200 CEDGATE RD,LARCENY,I,,441.0,NORTHEASTERN,Cedonia,-76.53265999999999,39.32707,"(39.3270700000, -76.5326600000)",ROW/TOWNHO,1,2016-08-09
08/07/2016,20:00:00,6D,,LARCENY FROM AUTO,O,,532.0,NORTHERN,,,,,STREET,1,2016-08-07
08/09/2016,17:30:00,6D,600 S STREEPER ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57644,39.284729999999996,"(39.2847300000, -76.5764400000)",STREET,1,2016-08-09
08/09/2016,17:30:00,4C,1400 E FAYETTE ST,AGG. ASSAULT,I,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.59863,39.29274,"(39.2927400000, -76.5986300000)",OTHER - IN,1,2016-08-09
08/09/2016,17:27:00,6J,1800 N CAROLINE ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.59841,39.31067,"(39.3106700000, -76.5984100000)",STREET,1,2016-08-09
08/09/2016,17:15:00,6E,6600 KNOTTWOOD CT,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56851999999999,39.36788,"(39.3678800000, -76.5685200000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,17:00:00,5A,1000 W PATAPSCO AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63584,39.24661,"(39.2466100000, -76.6358400000)",OTHER - IN,1,2016-08-09
08/09/2016,17:00:00,6D,700 S LAKEWOOD AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57854,39.28403,"(39.2840300000, -76.5785400000)",STREET,1,2016-08-09
08/09/2016,17:00:00,6E,1000 WILMINGTON AVE,LARCENY,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.6635,39.27252,"(39.2725200000, -76.6635000000)",STREET,1,2016-08-09
08/09/2016,17:00:00,7A,2400 LOYOLA NORTHWAY,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.65848000000001,39.3385,"(39.3385000000, -76.6584800000)",PARKING LO,1,2016-08-09
08/09/2016,17:00:00,7A,600 S BEECHFIELD AVE,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69319,39.2733,"(39.2733000000, -76.6931900000)",STREET,1,2016-08-09
08/09/2016,17:00:00,6C,300 E MADISON ST,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",DEPARTMENT,1,2016-08-09
08/09/2016,17:00:00,6E,3500 ELMORA AVE,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57195,39.31581,"(39.3158100000, -76.5719500000)",STREET,1,2016-08-09
08/09/2016,16:30:00,5A,4000 N ROGERS AVE,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.7,39.33805,"(39.3380500000, -76.7000000000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,16:00:00,5A,3700 WOODBINE AVE,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69598,39.33398,"(39.3339800000, -76.6959800000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,16:00:00,7A,1800 S HANOVER ST,AUTO THEFT,O,,943.0,SOUTHERN,South Baltimore,-76.61499,39.269009999999994,"(39.2690100000, -76.6149900000)",PARKING LO,1,2016-08-09
08/09/2016,16:00:00,4C,ST & RUSSELL ST SVC,AGG. ASSAULT,O,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62749000000001,39.27459,"(39.2745900000, -76.6274900000)",STREET,1,2016-08-09
08/09/2016,16:00:00,6D,3100 FOSTER AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57231999999999,39.28435,"(39.2843500000, -76.5723200000)",STREET,1,2016-08-09
08/09/2016,15:50:00,6D,2000 CLIPPER PARK RD,LARCENY FROM AUTO,O,,533.0,NORTHERN,Woodberry,-76.64438,39.331920000000004,"(39.3319200000, -76.6443800000)",STREET,1,2016-08-09
08/09/2016,15:45:00,3AK,6000 GLENFALLS AVE,ROBBERY - STREET,O,KNIFE,425.0,NORTHEASTERN,Glenham-Belhar,-76.5415,39.348079999999996,"(39.3480800000, -76.5415000000)",ALLEY,1,2016-08-09
08/09/2016,15:38:00,4B,CATON AV & WILKENS AV,AGG. ASSAULT,O,KNIFE,832.0,SOUTHWESTERN,Wilhelm Park,-76.67151,39.27402,"(39.2740200000, -76.6715100000)",STREET,1,2016-08-09
08/09/2016,15:32:00,4E,AV & W NORTH AV,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Reservoir Hill,-76.62799,39.31074,"(39.3107400000, -76.6279900000)",STREET,1,2016-08-09
08/09/2016,15:30:00,3P,1800 SAINT PAUL ST,ROBBERY - STREET,I,,141.0,CENTRAL,Charles North,-76.61495,39.310629999999996,"(39.3106300000, -76.6149500000)",OTHER - IN,1,2016-08-09
08/09/2016,15:18:00,4B,6700 REISTERSTOWN RD,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Reisterstown Station,-76.70662,39.35929,"(39.3592900000, -76.7066200000)",CONVENIENC,1,2016-08-09
08/09/2016,15:15:00,4E,700 N ROSEDALE ST,COMMON ASSAULT,O,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66824,39.29625,"(39.2962500000, -76.6682400000)",STREET,1,2016-08-09
08/09/2016,15:00:00,6F,700 FALLSWAY,LARCENY,O,,312.0,EASTERN,Penn-Fallsway,-76.6105,39.29809,"(39.2980900000, -76.6105000000)",STREET,1,2016-08-09
08/09/2016,15:00:00,6F,100 COMMERCE ST,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.61003000000001,39.287490000000005,"(39.2874900000, -76.6100300000)",STREET,1,2016-08-09
08/09/2016,14:30:00,6G,200 E REDWOOD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61184,39.28889,"(39.2888900000, -76.6118400000)",HOTEL/MOTE,1,2016-08-09
08/09/2016,14:25:00,3BJ,2800 E EAGER ST,ROBBERY - CARJACKING,O,,323.0,EASTERN,Madison-Eastend,-76.57819,39.302009999999996,"(39.3020100000, -76.5781900000)",STREET,1,2016-08-09
08/09/2016,14:00:00,7A,2400 BRIDGEHAMPTON DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.5648,39.37003,"(39.3700300000, -76.5648000000)",PARKING LO,1,2016-08-09
08/09/2016,14:00:00,4E,1800 W LEXINGTON ST,COMMON ASSAULT,O,HANDS,711.0,WESTERN,Franklin Square,-76.6467,39.29055,"(39.2905500000, -76.6467000000)",STREET,1,2016-08-09
08/09/2016,14:00:00,5C,800 N FULTON AVE,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.64560999999999,39.298120000000004,"(39.2981200000, -76.6456100000)",ROW/TOWNHO,1,2016-08-09
08/07/2016,20:00:00,6D,,LARCENY FROM AUTO,O,,532.0,NORTHERN,,,,,STREET,1,2016-08-07
08/09/2016,14:00:00,4E,3900 FERNHILL AVE,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Dolfield,-76.68202,39.33781,"(39.3378100000, -76.6820200000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,13:50:00,6G,200 N BELNORD AVE,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57849,39.29524,"(39.2952400000, -76.5784900000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,13:50:00,4C,NORTHERN PY & MCCLEAN BL,AGG. ASSAULT,O,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56706,39.36847,"(39.3684700000, -76.5670600000)",STREET,1,2016-08-09
08/09/2016,13:44:01,2A,3600 GREENMOUNT AVE,RAPE,I,OTHER,542.0,NORTHERN,Guilford,-76.6095,39.33313,"(39.3331300000, -76.6095000000)",OTHER - IN,1,2016-08-09
08/09/2016,13:30:00,6D,700 W LAFAYETTE AVE,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63415,39.2994,"(39.2994000000, -76.6341500000)",OTHER - OU,1,2016-08-09
08/09/2016,13:05:00,4E,1900 E NORTH AVE,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59158000000001,39.31225,"(39.3122500000, -76.5915800000)",OTHER - OU,1,2016-08-09
08/09/2016,13:00:00,5C,900 BONAPARTE AVE,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60214,39.31668,"(39.3166800000, -76.6021400000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,11:49:00,5A,4200 MASSACHUSETTS AVE,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68633,39.2834,"(39.2834000000, -76.6863300000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,11:30:00,4E,100 N CALHOUN ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.63967,39.28988,"(39.2898800000, -76.6396700000)",SCHOOL,1,2016-08-09
08/09/2016,11:30:00,3AF,900 N CENTRAL AVE,ROBBERY - STREET,O,FIREARM,312.0,EASTERN,Oldtown,-76.60027,39.300470000000004,"(39.3004700000, -76.6002700000)",STREET,1,2016-08-09
08/09/2016,11:30:00,4E,5400 TODD AVE,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53924,39.33161,"(39.3316100000, -76.5392400000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,11:18:00,6G,0 S POPPLETON ST,LARCENY,I,,931.0,SOUTHERN,Hollins Market,-76.63208,39.287259999999996,"(39.2872600000, -76.6320800000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,11:14:00,6C,800 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Middle East,-76.59096,39.300129999999996,"(39.3001300000, -76.5909600000)",CONVENIENC,1,2016-08-09
08/09/2016,10:39:00,4E,3500 PULASKI HWY,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56868,39.29613,"(39.2961300000, -76.5686800000)",OTHER - IN,1,2016-08-09
08/09/2016,10:30:00,4A,2300 CALLOW AVE,AGG. ASSAULT,I,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63141999999999,39.31389,"(39.3138900000, -76.6314200000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,09:30:00,4E,3600 9TH ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59810999999999,39.23424,"(39.2342400000, -76.5981100000)",STREET,1,2016-08-09
08/09/2016,09:07:00,4E,2200 HARFORD RD,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59713,39.31508,"(39.3150800000, -76.5971300000)",STREET,1,2016-08-09
08/09/2016,08:30:00,6G,3600 CLIPPER MILL RD,LARCENY,,,531.0,NORTHERN,Jones Falls Area,-76.64153,39.331340000000004,"(39.3313400000, -76.6415300000)",,1,2016-08-09
08/09/2016,08:25:00,5A,2200 GOUGH ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58538,39.28794,"(39.2879400000, -76.5853800000)",OTHER/RESI,1,2016-08-09
08/09/2016,08:15:00,5C,1300 LIGHT ST,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.61198,39.274609999999996,"(39.2746100000, -76.6119800000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,07:45:00,6D,CHESTER ST & E EAGER ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58807,39.30211,"(39.3021100000, -76.5880700000)",STREET,1,2016-08-09
08/09/2016,07:30:00,6J,1900 WHISTLER AVE,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65217,39.26597,"(39.2659700000, -76.6521700000)",YARD,1,2016-08-09
08/09/2016,06:30:00,4D,3500 FRANKFORD AVE,AGG. ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.557,39.34708,"(39.3470800000, -76.5570000000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,06:30:00,5A,100 S MORLEY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67611,39.28487,"(39.2848700000, -76.6761100000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,06:00:00,6E,1100 COOKS LN,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.7097,39.29827,"(39.2982700000, -76.7097000000)",PARKING LO,1,2016-08-09
08/09/2016,05:30:00,3AF,CHARLES ST & W 24TH ST,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Old Goucher,-76.6169,39.31635,"(39.3163500000, -76.6169000000)",STREET,1,2016-08-09
08/09/2016,04:20:00,5B,3900 KESWICK RD,BURGLARY,I,,531.0,NORTHERN,Roland Park,-76.62831,39.33615,"(39.3361500000, -76.6283100000)",ROW/TOWNHO,1,2016-08-09
08/09/2016,03:54:00,4D,ST & FREEMAN ST,AGG. ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.60205,39.23686,"(39.2368600000, -76.6020500000)",STREET,1,2016-08-09
08/09/2016,03:20:00,4C,1800 GOUGH ST,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Upper Fells Point,-76.59144,39.28775,"(39.2877500000, -76.5914400000)",STREET,1,2016-08-09
08/09/2016,02:33:00,7A,300 S FRANKLINTOWN RD,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65765,39.283590000000004,"(39.2835900000, -76.6576500000)",STREET,1,2016-08-09
08/09/2016,02:30:00,6E,2700 E MADISON ST,LARCENY,O,,323.0,EASTERN,Madison-Eastend,-76.57879,39.30007,"(39.3000700000, -76.5787900000)",STREET,1,2016-08-09
08/09/2016,01:45:00,3B,2300 E NORTH AVE,ROBBERY - STREET,O,,331.0,EASTERN,Broadway East,-76.58567,39.31252,"(39.3125200000, -76.5856700000)",STREET,1,2016-08-09
