date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/30/2016,01:54:00,3B,0 COMMERCE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61025,39.289640000000006,"(39.2896400000, -76.6102500000)",STREET,1,2016-11-30
11/30/2016,01:45:00,4E,1500 E COLD SPRING LA,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.59158000000001,39.34618,"(39.3461800000, -76.5915800000)",STREET,1,2016-11-30
11/30/2016,01:45:00,5D,1800 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",OTHER - IN,1,2016-11-30
11/30/2016,01:30:00,4E,2600 HUDSON ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57885,39.282059999999994,"(39.2820600000, -76.5788500000)",RESTAURANT,1,2016-11-30
11/30/2016,01:00:00,6E,1700 E 35TH ST,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59071,39.330909999999996,"(39.3309100000, -76.5907100000)",STREET,1,2016-11-30
11/30/2016,00:05:00,5D,2100 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.65038,39.33145,"(39.3314500000, -76.6503800000)",OTHER - IN,1,2016-11-30
11/30/2016,00:05:00,5D,2100 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.65038,39.33145,"(39.3314500000, -76.6503800000)",OTHER - IN,1,2016-11-30
11/30/2016,00:05:00,5D,2100 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.65038,39.33145,"(39.3314500000, -76.6503800000)",OTHER - IN,1,2016-11-30
11/30/2016,00:05:00,5D,2100 DRUID PARK DR,BURGLARY,O,,533.0,NORTHERN,Woodberry,-76.65038,39.33145,"(39.3314500000, -76.6503800000)",STREET,1,2016-11-30
11/30/2016,00:05:00,6D,1300 LIGHT ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61205,39.27462,"(39.2746200000, -76.6120500000)",STREET,1,2016-11-30
11/30/2016,00:01:00,5D,5900 GLENFALLS AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54172,39.3477,"(39.3477000000, -76.5417200000)",ROW/TOWNHO,1,2016-11-30
11/30/2016,00:00:00,7A,4400 MAINE AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69237,39.32904,"(39.3290400000, -76.6923700000)",STREET,1,2016-11-30
11/29/2016,23:59:00,3AO,5000 DICKEY HILL RD,ROBBERY - STREET,I,OTHER,821.0,SOUTHWESTERN,Wakefield,-76.7034,39.31176,"(39.3117600000, -76.7034000000)",APT/CONDO,1,2016-11-29
11/29/2016,23:30:00,6D,5300 REISTERSTOWN RD,LARCENY FROM AUTO,I,,623.0,NORTHWESTERN,Woodmere,-76.68741,39.345729999999996,"(39.3457300000, -76.6874100000)",OTHER - IN,1,2016-11-29
11/29/2016,23:30:00,4E,5000 E MONUMENT ST,COMMON ASSAULT,I,HANDS,333.0,EASTERN,Orangeville,-76.55534,39.30007,"(39.3000700000, -76.5553400000)",OTHER - IN,1,2016-11-29
11/29/2016,23:20:00,3AF,2200 TUCKER LN,ROBBERY - STREET,O,FIREARM,821.0,SOUTHWESTERN,Wakefield,-76.70121999999999,39.31176,"(39.3117600000, -76.7012200000)",PARKING LO,1,2016-11-29
11/29/2016,23:14:00,4E,500 SAINT PAUL ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.6137,39.29526,"(39.2952600000, -76.6137000000)",APT/CONDO,1,2016-11-29
11/29/2016,23:00:00,7A,1400 N DUKELAND ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66375,39.304120000000005,"(39.3041200000, -76.6637500000)",ALLEY,1,2016-11-29
11/29/2016,23:00:00,3AF,3900 PRIMROSE AVE,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.69208,39.352109999999996,"(39.3521100000, -76.6920800000)",STREET,1,2016-11-29
11/29/2016,23:00:00,3AF,3900 PRIMROSE AVE,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.69208,39.352109999999996,"(39.3521100000, -76.6920800000)",STREET,1,2016-11-29
11/29/2016,23:00:00,5B,2000 WHISTLER AVE,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65117,39.265190000000004,"(39.2651900000, -76.6511700000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,22:45:00,6D,0 N WASHINGTON ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58915999999999,39.292159999999996,"(39.2921600000, -76.5891600000)",STREET,1,2016-11-29
11/29/2016,22:40:00,6E,500 RANDOM RD,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.70066,39.27953,"(39.2795300000, -76.7006600000)",STREET,1,2016-11-29
11/29/2016,22:30:00,6E,200 SILVER CT,LARCENY,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59848000000001,39.29399,"(39.2939900000, -76.5984800000)",STREET,1,2016-11-29
11/29/2016,22:08:00,4E,1400 E FAYETTE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59801999999999,39.29291,"(39.2929100000, -76.5980200000)",CONVENIENC,1,2016-11-29
11/29/2016,22:00:00,7A,500 N POTOMAC ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57514,39.29737,"(39.2973700000, -76.5751400000)",STREET,1,2016-11-29
11/29/2016,22:00:00,6D,6100 STUART AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.67936999999999,39.36476,"(39.3647600000, -76.6793700000)",STREET,1,2016-11-29
11/29/2016,22:00:00,6G,900 BELGIAN AVE,LARCENY,I,,542.0,NORTHERN,Pen Lucy,-76.60316,39.34048,"(39.3404800000, -76.6031600000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,22:00:00,5D,600 S BROADWAY,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59359,39.28435,"(39.2843500000, -76.5935900000)",RESTAURANT,1,2016-11-29
11/29/2016,22:00:00,3AF,5800 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.69421,39.350429999999996,"(39.3504300000, -76.6942100000)",STREET,1,2016-11-29
11/29/2016,22:00:00,6D,1400 PRESSTMAN ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64142,39.30547,"(39.3054700000, -76.6414200000)",STREET,1,2016-11-29
11/29/2016,22:00:00,6E,200 S AUGUSTA AVE,LARCENY,O,,843.0,SOUTHWESTERN,Irvington,-76.68472,39.28293,"(39.2829300000, -76.6847200000)",STREET,1,2016-11-29
11/29/2016,21:55:00,4C,3800 EASTERN AVE,AGG. ASSAULT,O,OTHER,233.0,SOUTHEASTERN,Brewers Hill,-76.56499000000001,39.28667,"(39.2866700000, -76.5649900000)",STREET,1,2016-11-29
11/29/2016,21:53:00,6D,2400 KEYWORTH AVE,LARCENY FROM AUTO,O,,612.0,NORTHERN,Park Circle,-76.65748,39.335190000000004,"(39.3351900000, -76.6574800000)",STREET,1,2016-11-29
11/29/2016,21:33:00,3B,2800 MILES AVE,ROBBERY - STREET,O,,511.0,NORTHERN,Remington,-76.62365,39.32069,"(39.3206900000, -76.6236500000)",STREET,1,2016-11-29
11/29/2016,21:30:00,4B,1600 MCCULLOH ST,AGG. ASSAULT,O,KNIFE,123.0,CENTRAL,Upton,-76.63113,39.30522,"(39.3052200000, -76.6311300000)",STREET,1,2016-11-29
11/29/2016,21:30:00,4E,1600 MCCULLOH ST,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63113,39.30522,"(39.3052200000, -76.6311300000)",STREET,1,2016-11-29
11/29/2016,21:19:00,4C,4400 TOWANDA AVE,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Towanda-Grantley,-76.6693,39.33898,"(39.3389800000, -76.6693000000)",ALLEY,1,2016-11-29
11/29/2016,21:19:00,6C,3300 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57356999999999,39.321709999999996,"(39.3217100000, -76.5735700000)",RETAIL/SMA,1,2016-11-29
11/29/2016,21:19:00,4C,4400 TOWANDA AVE,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Towanda-Grantley,-76.6693,39.33898,"(39.3389800000, -76.6693000000)",ALLEY,1,2016-11-29
11/29/2016,21:10:00,6C,1500 HARFORD AVE,LARCENY,I,,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",SPECIALTY,1,2016-11-29
11/29/2016,21:00:00,6F,2800 E BALTIMORE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57668000000001,39.29224,"(39.2922400000, -76.5766800000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,21:00:00,6D,0 E Baltimore St,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61495,39.28951,"(39.2895100000, -76.6149500000)",STREET,1,2016-11-29
11/29/2016,21:00:00,7A,3300 CARDENAS AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57525,39.32309,"(39.3230900000, -76.5752500000)",STREET,1,2016-11-29
11/29/2016,21:00:00,7A,2700 INGLEWOOD AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.55516,39.368559999999995,"(39.3685600000, -76.5551600000)",DRIVEWAY,1,2016-11-29
11/29/2016,21:00:00,7A,3600 W COLD SPRING LN,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.6755,39.33596,"(39.3359600000, -76.6755000000)",STREET,1,2016-11-29
11/29/2016,21:00:00,7A,5100 YORK RD,AUTO THEFT,O,,521.0,NORTHERN,Radnor-Winston,-76.60974,39.350229999999996,"(39.3502300000, -76.6097400000)",STREET,1,2016-11-29
11/29/2016,20:55:00,3B,400 S CONKLING ST,ROBBERY - STREET,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56725,39.28754,"(39.2875400000, -76.5672500000)",STREET,1,2016-11-29
11/29/2016,20:48:00,4E,2500 VIOLET AVE,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65836999999999,39.33128,"(39.3312800000, -76.6583700000)",APT/CONDO,1,2016-11-29
11/29/2016,20:45:00,6J,3800 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56504,39.27709,"(39.2770900000, -76.5650400000)",RESTAURANT,1,2016-11-29
11/29/2016,20:40:00,3JF,3100 RAVENWOOD AVE,ROBBERY - RESIDENCE,I,FIREARM,434.0,NORTHEASTERN,Four By Four,-76.57876999999999,39.315329999999996,"(39.3153300000, -76.5787700000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,20:40:00,4A,3100 RAVENWOOD AVE,AGG. ASSAULT,I,FIREARM,434.0,NORTHEASTERN,Four By Four,-76.57876999999999,39.315329999999996,"(39.3153300000, -76.5787700000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,20:40:00,4A,3100 RAVENWOOD AVE,AGG. ASSAULT,I,FIREARM,434.0,NORTHEASTERN,Four By Four,-76.57876999999999,39.315329999999996,"(39.3153300000, -76.5787700000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,20:40:00,4A,3100 RAVENWOOD AVE,AGG. ASSAULT,I,FIREARM,434.0,NORTHEASTERN,Four By Four,-76.57876999999999,39.315329999999996,"(39.3153300000, -76.5787700000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,20:40:00,5A,3100 RAVENWOOD AVE,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.57876999999999,39.315329999999996,"(39.3153300000, -76.5787700000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,20:36:00,6C,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56525,39.27709,"(39.2770900000, -76.5652500000)",OTHER - IN,1,2016-11-29
11/29/2016,20:35:00,6J,1800 N  CHARLES ST,LARCENY,O,,141.0,CENTRAL,Charles North,-76.61650999999999,39.30988,"(39.3098800000, -76.6165100000)",STREET,1,2016-11-29
11/29/2016,20:30:00,3B,1100 E MONUMENT ST,ROBBERY - STREET,O,,312.0,EASTERN,Oldtown,-76.60246,39.29807,"(39.2980700000, -76.6024600000)",STREET,1,2016-11-29
11/29/2016,20:00:00,5D,2100 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.65038,39.33145,"(39.3314500000, -76.6503800000)",OTHER - IN,1,2016-11-29
11/29/2016,20:00:00,6D,3200 BURLEITH AVE,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.66073,39.31828,"(39.3182800000, -76.6607300000)",STREET,1,2016-11-29
11/29/2016,20:00:00,7A,500 E COLD SPRING LN,AUTO THEFT,O,,524.0,NORTHERN,Richnor Springs,-76.60946,39.34618,"(39.3461800000, -76.6094600000)",STREET,1,2016-11-29
11/29/2016,20:00:00,6D,500 W PRESTON ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62699,39.29853,"(39.2985300000, -76.6269900000)",STREET,1,2016-11-29
11/29/2016,20:00:00,4E,600 GEORGE ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62826,39.29656,"(39.2965600000, -76.6282600000)",APT/CONDO,1,2016-11-29
11/29/2016,20:00:00,3AK,1700 W LOMBARD ST,ROBBERY - STREET,I,KNIFE,933.0,SOUTHERN,Union Square,-76.64374000000001,39.28633,"(39.2863300000, -76.6437400000)",HOSP/NURS.,1,2016-11-29
11/29/2016,19:56:00,4E,1100 MERIDENE DR,COMMON ASSAULT,O,HANDS,522.0,NORTHERN,Glen Oaks,-76.59832,39.36848,"(39.3684800000, -76.5983200000)",OTHER - OU,1,2016-11-29
11/29/2016,19:53:00,3B,800 E BALTIMORE ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60524000000001,39.2901,"(39.2901000000, -76.6052400000)",STREET,1,2016-11-29
11/29/2016,19:53:00,3B,800 E BALTIMORE ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60524000000001,39.2901,"(39.2901000000, -76.6052400000)",STREET,1,2016-11-29
11/29/2016,19:30:00,3D,3200 LYNDALE AVE,ROBBERY - COMMERCIAL,O,,434.0,NORTHEASTERN,Four By Four,-76.57829,39.31648,"(39.3164800000, -76.5782900000)",STREET,1,2016-11-29
11/29/2016,19:30:00,5A,200 N LINWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57639,39.29473,"(39.2947300000, -76.5763900000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,19:00:00,6D,1100 W NORTHERN PKWY,LARCENY FROM AUTO,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64605,39.3615,"(39.3615000000, -76.6460500000)",STREET,1,2016-11-29
11/29/2016,19:00:00,5D,1700 WILMINGTON AVE,BURGLARY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.6559,39.2666,"(39.2666000000, -76.6559000000)",STREET,1,2016-11-29
11/29/2016,19:00:00,4C,600 N CARROLLTON ST,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63716,39.29587,"(39.2958700000, -76.6371600000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,19:00:00,6D,5000 MORAVIA RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.55039000000001,39.32463,"(39.3246300000, -76.5503900000)",STREET,1,2016-11-29
11/29/2016,18:45:00,3AF,3900 BEECH AVE,ROBBERY - STREET,O,FIREARM,531.0,NORTHERN,Roland Park,-76.62706999999999,39.33555,"(39.3355500000, -76.6270700000)",STREET,1,2016-11-29
11/29/2016,18:35:00,3AO,2000 W BALTIMORE ST,ROBBERY - STREET,O,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",STREET,1,2016-11-29
11/29/2016,18:30:00,5D,2100 E MONUMENT ST,BURGLARY,I,,321.0,EASTERN,Middle East,-76.5871,39.29868,"(39.2986800000, -76.5871000000)",OTHER - IN,1,2016-11-29
11/29/2016,18:30:00,6D,2100 E FAYETTE ST,LARCENY FROM AUTO,O,,212.0,EASTERN,Butcher's Hill,-76.58667,39.29419,"(39.2941900000, -76.5866700000)",PARKING LO,1,2016-11-29
11/29/2016,18:25:00,4E,4000 HILTON RD,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.66765,39.331790000000005,"(39.3317900000, -76.6676500000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,18:15:00,6D,2900 GARRISON BLVD,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67749,39.32066,"(39.3206600000, -76.6774900000)",STREET,1,2016-11-29
11/29/2016,18:00:00,7A,3200 WESTMONT AVE,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.67098,39.300959999999996,"(39.3009600000, -76.6709800000)",STREET,1,2016-11-29
11/29/2016,17:08:00,1F,4000 DUVALL AV,HOMICIDE,Inside,FIREARM,641.0,NORTHWESTERN,Windsor Hills,-76.68661,39.31852,"(39.3185200000, -76.6866100000)",Dwelling,1,2016-11-29
11/29/2016,17:40:00,3D,4600 EDMONDSON AVE,ROBBERY - COMMERCIAL,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69559,39.29339,"(39.2933900000, -76.6955900000)",GROCERY/CO,1,2016-11-29
11/29/2016,17:30:00,4C,1300 E MADISON ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Oldtown,-76.60001,39.299240000000005,"(39.2992400000, -76.6000100000)",STREET,1,2016-11-29
11/29/2016,17:20:00,3B,200 W LEXINGTON ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61825999999999,39.29164,"(39.2916400000, -76.6182600000)",STREET,1,2016-11-29
11/29/2016,17:09:00,6C,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",DEPARTMENT,1,2016-11-29
11/29/2016,17:00:00,6E,4300 WEST BAY AV,LARCENY,,,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",,1,2016-11-29
11/29/2016,17:00:00,7A,700 N GRANTLEY ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67515,39.29744,"(39.2974400000, -76.6751500000)",STREET,1,2016-11-29
11/29/2016,16:30:00,5A,4700 LUERSSEN AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56137,39.33663,"(39.3366300000, -76.5613700000)",OTHER/RESI,1,2016-11-29
11/29/2016,16:00:00,7A,500 W PRESTON ST,AUTO THEFT,I,,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2016-11-29
11/29/2016,16:00:00,5A,700 EVESHAM AVE,BURGLARY,I,,522.0,NORTHERN,Evesham Park,-76.60721,39.36517,"(39.3651700000, -76.6072100000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,16:00:00,5A,900 WHITELOCK ST,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63292,39.314440000000005,"(39.3144400000, -76.6329200000)",APT/CONDO,1,2016-11-29
11/29/2016,15:30:00,3CK,400 S PAYSON ST,ROBBERY - COMMERCIAL,I,KNIFE,934.0,SOUTHERN,Carrollton Ridge,-76.6484,39.28272,"(39.2827200000, -76.6484000000)",OTHER - IN,1,2016-11-29
11/29/2016,15:30:00,6B,3400 GARRISON BLVD,LARCENY,O,,621.0,NORTHWESTERN,Dorchester,-76.68252,39.32768,"(39.3276800000, -76.6825200000)",STREET,1,2016-11-29
11/29/2016,15:13:00,4E,7000 MCCLEAN BLVD,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56697,39.37102,"(39.3710200000, -76.5669700000)",STREET,1,2016-11-29
11/29/2016,15:00:00,3B,900 RIVERSIDE AVE,ROBBERY - STREET,,,942.0,SOUTHERN,Federal Hill,-76.60924,39.27892,"(39.2789200000, -76.6092400000)",,1,2016-11-29
11/29/2016,15:00:00,4E,900 RIVERSIDE AVE,COMMON ASSAULT,,HANDS,942.0,SOUTHERN,Federal Hill,-76.60924,39.27892,"(39.2789200000, -76.6092400000)",,1,2016-11-29
11/29/2016,15:00:00,6G,800 EXETER HALL AVE,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60675,39.32267,"(39.3226700000, -76.6067500000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,15:00:00,3B,800 BATTERY AVE,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.60991,39.27998,"(39.2799800000, -76.6099100000)",PARK,1,2016-11-29
11/29/2016,15:00:00,6D,600 E 34TH ST,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60726,39.32979,"(39.3297900000, -76.6072600000)",STREET,1,2016-11-29
11/29/2016,15:00:00,3B,800 BATTERY AVE,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.60991,39.27998,"(39.2799800000, -76.6099100000)",STREET,1,2016-11-29
11/29/2016,14:20:00,4C,100 N WASHINGTON ST,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.58928,39.293009999999995,"(39.2930100000, -76.5892800000)",STREET,1,2016-11-29
11/29/2016,14:00:00,4E,6300 ODONNELL ST,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.54016,39.28159,"(39.2815900000, -76.5401600000)",SCHOOL,1,2016-11-29
11/29/2016,14:00:00,7A,400 W LAFAYETTE AVE,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.62808000000001,39.30389,"(39.3038900000, -76.6280800000)",STREET,1,2016-11-29
11/29/2016,14:00:00,6D,600 E HEATH ST,LARCENY FROM AUTO,,,943.0,SOUTHERN,Riverside,-76.60493000000001,39.27088,"(39.2708800000, -76.6049300000)",,1,2016-11-29
11/29/2016,13:52:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56706,39.27705,"(39.2770500000, -76.5670600000)",BARBER/BEA,1,2016-11-29
11/29/2016,13:50:00,6C,900 N CAROLINE ST,LARCENY,I,,313.0,EASTERN,Gay Street,-76.59773,39.30084,"(39.3008400000, -76.5977300000)",OTHER - IN,1,2016-11-29
11/29/2016,13:42:00,6C,1500 HARFORD AVE,LARCENY,I,,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",OTHER - IN,1,2016-11-29
11/29/2016,13:35:00,3AK,900 E BALTIMORE ST,ROBBERY - STREET,O,KNIFE,211.0,SOUTHEASTERN,Jonestown,-76.60417,39.290279999999996,"(39.2902800000, -76.6041700000)",STREET,1,2016-11-29
11/29/2016,13:30:00,4E,1600 N GILMOR ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64345,39.30704,"(39.3070400000, -76.6434500000)",SCHOOL,1,2016-11-29
11/29/2016,13:26:00,6D,1500 LESLIE ST,LARCENY FROM AUTO,I,,742.0,WESTERN,Sandtown-Winchester,-76.6426,39.306059999999995,"(39.3060600000, -76.6426000000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,13:15:00,6J,400 S EAST AVE,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57162,39.28738,"(39.2873800000, -76.5716200000)",STREET,1,2016-11-29
11/29/2016,13:00:00,6E,0 N DECKER AVE,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57411,39.292759999999994,"(39.2927600000, -76.5741100000)",STREET,1,2016-11-29
11/29/2016,13:00:00,6E,4400 MORAVIA RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55635,39.32799,"(39.3279900000, -76.5563500000)",PARKING LO,1,2016-11-29
11/29/2016,13:00:00,4E,300 W MADISON ST APT 203,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.62013,39.298390000000005,"(39.2983900000, -76.6201300000)",APT/CONDO,1,2016-11-29
11/29/2016,12:52:00,6G,1900 W PRATT ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64792,39.285090000000004,"(39.2850900000, -76.6479200000)",OTHER - IN,1,2016-11-29
11/29/2016,12:30:00,7A,2700 ELLICOTT DY,AUTO THEFT,O,,814.0,SOUTHWESTERN,Winchester,-76.66215,39.30257,"(39.3025700000, -76.6621500000)",STREET,1,2016-11-29
11/29/2016,12:30:00,7A,2700 ELLICOTT DY,AUTO THEFT,O,,814.0,SOUTHWESTERN,Winchester,-76.66215,39.30257,"(39.3025700000, -76.6621500000)",STREET,1,2016-11-29
11/29/2016,12:00:00,6G,3500 PELHAM AVE,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5652,39.32067,"(39.3206700000, -76.5652000000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,12:00:00,5A,1000 N KENWOOD AVE,BURGLARY,I,,323.0,EASTERN,Biddle Street,-76.57829,39.30297,"(39.3029700000, -76.5782900000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,12:00:00,6J,800 N COLLINGTON AVE,LARCENY,I,,321.0,EASTERN,Middle East,-76.58671,39.30008,"(39.3000800000, -76.5867100000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,12:00:00,5D,800 N COLLINGTON AVE,BURGLARY,I,,321.0,EASTERN,Middle East,-76.58671,39.30008,"(39.3000800000, -76.5867100000)",OTHER - IN,1,2016-11-29
11/29/2016,11:17:00,4C,5500 O''DONNELL ST,AGG. ASSAULT,I,OTHER,233.0,SOUTHEASTERN,Medford,-76.54779,39.27878,"(39.2787800000, -76.5477900000)",PARKING LO,1,2016-11-29
11/29/2016,11:00:00,6D,,LARCENY FROM AUTO,O,,721.0,WESTERN,,,,,STREET,1,2016-11-29
11/29/2016,11:00:00,4C,2800 PROSPECT ST,AGG. ASSAULT,I,OTHER,721.0,WESTERN,Mosher,-76.6635,39.2987,"(39.2987000000, -76.6635000000)",ROW/TOWNHO,1,2016-11-29
11/29/2016,11:00:00,6E,2600 GEORGETOWN RD,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65811,39.26813,"(39.2681300000, -76.6581100000)",STREET,1,2016-11-29
11/29/2016,11:00:00,6J,4000 HIGHLAND AVE,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60526,39.23227,"(39.2322700000, -76.6052600000)",PORCH/DECK,1,2016-11-29
11/29/2016,11:00:00,6J,4000 HIGHLAND AVE,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60528000000001,39.23226,"(39.2322600000, -76.6052800000)",PORCH/DECK,1,2016-11-29
11/29/2016,10:50:00,4B,500 E BALTIMORE ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",ROW/TOWNHO,1,2016-11-29
