date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/24/2017,16:00:00,6F,300 E NORTH AVE,LARCENY,,,311.0,EASTERN,Greenmount West,-76.61155,39.31119,"(39.3111900000, -76.6115500000)",,1,2017-02-24
02/24/2017,16:00:00,7A,3800 EGERTON RD,AUTO THEFT,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.68089,39.32799,"(39.3279900000, -76.6808900000)",DRIVEWAY,1,2017-02-24
02/24/2017,15:52:00,3B,3300 BRENDAN AVE,ROBBERY - STREET,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56859,39.32142,"(39.3214200000, -76.5685900000)",STREET,1,2017-02-24
02/24/2017,15:50:00,5A,3800 BONVIEW AVE,BURGLARY,,,432.0,NORTHEASTERN,Belair-Edison,-76.56295,39.315020000000004,"(39.3150200000, -76.5629500000)",,1,2017-02-24
02/24/2017,15:34:00,5A,1600 RACE ST,BURGLARY,I,,943.0,SOUTHERN,South Baltimore,-76.61668,39.27135,"(39.2713500000, -76.6166800000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,15:30:00,5A,3700 2ND ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60932,39.23681,"(39.2368100000, -76.6093200000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,15:30:00,4E,4300 WEST BAY AV,COMMON ASSAULT,O,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",STREET,1,2017-02-24
02/24/2017,15:09:00,3B,2800 SAINT LO DR,ROBBERY - STREET,O,,431.0,NORTHEASTERN,Clifton Park,-76.5872,39.31884,"(39.3188400000, -76.5872000000)",STREET,1,2017-02-24
02/24/2017,15:00:00,5D,200 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61523000000001,39.29159,"(39.2915900000, -76.6152300000)",OTHER - IN,1,2017-02-24
02/24/2017,15:00:00,4E,1500 W NORTH AVE,COMMON ASSAULT,I,HANDS,131.0,WESTERN,Druid Heights,-76.64177,39.31007,"(39.3100700000, -76.6417700000)",LIBRARY,1,2017-02-24
02/24/2017,15:00:00,4E,200 N BENTALOU ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65307,39.29116,"(39.2911600000, -76.6530700000)",SCHOOL,1,2017-02-24
02/24/2017,14:55:00,6G,4500 HAZELWOOD AVE,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54004,39.33902,"(39.3390200000, -76.5400400000)",SCHOOL,1,2017-02-24
02/24/2017,14:47:00,4E,2800 BARCLAY ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Harwood,-76.61116,39.3222,"(39.3222000000, -76.6111600000)",STREET,1,2017-02-24
02/24/2017,14:44:00,7A,1300 BOLTON ST,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.62422,39.30546,"(39.3054600000, -76.6242200000)",OTHER - OU,1,2017-02-24
02/24/2017,14:40:00,4D,2300 E BALTIMORE ST,AGG. ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2017-02-24
02/24/2017,14:36:00,6G,500 GLENWOOD AVE,LARCENY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60931,39.35402,"(39.3540200000, -76.6093100000)",OTHER - IN,1,2017-02-24
02/24/2017,14:34:00,4E,800 WASHINGTON BLVD,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.62929,39.28293,"(39.2829300000, -76.6292900000)",OFFICE BUI,1,2017-02-24
02/24/2017,14:18:00,6G,5700 YORK RD,LARCENY,I,,523.0,NORTHERN,Rosebank,-76.60996999999999,39.35994,"(39.3599400000, -76.6099700000)",OTHER - IN,1,2017-02-24
02/24/2017,14:00:00,7A,1900 ALICEANNE ST,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.58976,39.28371,"(39.2837100000, -76.5897600000)",STREET,1,2017-02-24
02/24/2017,14:00:00,6D,3200 POWHATAN AVE,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67055,39.31946,"(39.3194600000, -76.6705500000)",STREET,1,2017-02-24
02/24/2017,13:57:00,3B,2200 MCELDERRY ST,ROBBERY - STREET,O,,321.0,EASTERN,CARE,-76.58622,39.297540000000005,"(39.2975400000, -76.5862200000)",STREET,1,2017-02-24
02/24/2017,13:40:00,4E,0 N LAKEWOOD AVE,COMMON ASSAULT,,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.579,39.29254,"(39.2925400000, -76.5790000000)",,1,2017-02-24
02/24/2017,13:30:00,4E,6600 SNOWBERRY CT,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57146999999999,39.367740000000005,"(39.3677400000, -76.5714700000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,13:30:00,6G,400 E OLIVER ST,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.60974,39.30685,"(39.3068500000, -76.6097400000)",APT/CONDO,1,2017-02-24
02/24/2017,13:28:00,6J,400 S ELLWOOD AVE,LARCENY,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57304,39.287259999999996,"(39.2872600000, -76.5730400000)",STREET,1,2017-02-24
02/24/2017,13:25:00,6G,400 CATHEDRAL ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61685,39.29415,"(39.2941500000, -76.6168500000)",LIBRARY,1,2017-02-24
02/24/2017,13:25:00,5A,800 ARGONNE DR,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60316,39.33769,"(39.3376900000, -76.6031600000)",APT/CONDO,1,2017-02-24
02/24/2017,13:00:00,5D,2100 ASHLAND AVE,BURGLARY,I,,321.0,EASTERN,Middle East,-76.5876,39.3008,"(39.3008000000, -76.5876000000)",HOSP/NURS.,1,2017-02-24
02/24/2017,12:44:00,6C,2700 W FRANKLIN ST,LARCENY,I,,842.0,WESTERN,Penrose/Fayette Street Ou,-76.66154,39.29309,"(39.2930900000, -76.6615400000)",CONVENIENC,1,2017-02-24
02/24/2017,11:30:00,6F,4700 WAKEFIELD RD,LARCENY,,,641.0,NORTHWESTERN,West Forest Park,-76.69530999999999,39.31863,"(39.3186300000, -76.6953100000)",,1,2017-02-24
02/24/2017,10:45:00,5A,600 PITCHER ST,BURGLARY,O,,123.0,CENTRAL,Upton,-76.63539,39.3021,"(39.3021000000, -76.6353900000)",HOUSE UNDE,1,2017-02-24
02/24/2017,10:31:02,2A,2400 FREDERICK AVE,RAPE,I,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65491999999999,39.284,"(39.2840000000, -76.6549200000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,10:30:00,7A,1500 SHEFFIELD RD,AUTO THEFT,O,,412.0,NORTHEASTERN,Hillen,-76.59144,39.34192,"(39.3419200000, -76.5914400000)",STREET,1,2017-02-24
02/24/2017,10:30:00,6D,1200 N CHESTER ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58828000000001,39.3051,"(39.3051000000, -76.5882800000)",PARKING LO,1,2017-02-24
02/24/2017,10:30:00,6D,400 E CHASE ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.6103,39.30263,"(39.3026300000, -76.6103000000)",STREET,1,2017-02-24
02/24/2017,10:15:00,4E,500 S PATTERSON PARK AVE,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.58435,39.28589,"(39.2858900000, -76.5843500000)",STREET,1,2017-02-24
02/24/2017,09:21:00,7A,HEIGHTS AV & MILFORD AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.70076999999999,39.333009999999994,"(39.3330100000, -76.7007700000)",STREET,1,2017-02-24
02/24/2017,09:03:40,2A,6400 PULASKI HWY,RAPE,,OTHER,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54095,39.30385,"(39.3038500000, -76.5409500000)",,1,2017-02-24
02/24/2017,09:00:00,3AK,2500 LIBERTY HEIGHTS AVE,ROBBERY - STREET,O,KNIFE,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",STREET,1,2017-02-24
02/24/2017,09:00:00,4D,3700 SAINT MARGARET ST,AGG. ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59565,39.23261,"(39.2326100000, -76.5956500000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,08:58:00,4C,3700 3RD ST,AGG. ASSAULT,,OTHER,913.0,SOUTHERN,Brooklyn,-76.60785,39.236059999999995,"(39.2360600000, -76.6078500000)",,1,2017-02-24
02/24/2017,08:58:00,4C,3700 3RD ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.60785,39.236059999999995,"(39.2360600000, -76.6078500000)",STREET,1,2017-02-24
02/24/2017,08:29:00,6E,400 E BIDDLE ST,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.61031,39.30369,"(39.3036900000, -76.6103100000)",STREET,1,2017-02-24
02/24/2017,08:20:00,4E,1300 HERKIMER ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,Washington Village/Pigtow,-76.63772,39.281859999999995,"(39.2818600000, -76.6377200000)",STREET,1,2017-02-24
02/24/2017,08:00:00,7A,2300 EUTAW PL,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63551,39.31197,"(39.3119700000, -76.6355100000)",STREET,1,2017-02-24
02/24/2017,08:00:00,7A,2100 ANNAPOLIS RD,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.63238,39.265679999999996,"(39.2656800000, -76.6323800000)",STREET,1,2017-02-24
02/24/2017,08:00:00,5A,3700 HILLSDALE RD,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69321,39.33289,"(39.3328900000, -76.6932100000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,07:00:00,5A,3400 MAYFIELD AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56952,39.31961,"(39.3196100000, -76.5695200000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,07:00:00,7A,2200 EVERGREEN AVE,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56894,39.35731,"(39.3573100000, -76.5689400000)",DRIVEWAY,1,2017-02-24
02/24/2017,06:08:00,4E,500 DOLPHIN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62895999999999,39.30001,"(39.3000100000, -76.6289600000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,06:05:00,6J,4000 EMMART AVE,LARCENY,O,,632.0,NORTHWESTERN,Glen,-76.6922,39.35067,"(39.3506700000, -76.6922000000)",STREET,1,2017-02-24
02/24/2017,05:45:00,5D,2500 GREENMOUNT AVE,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60943,39.31843,"(39.3184300000, -76.6094300000)",OTHER - IN,1,2017-02-24
02/24/2017,05:39:00,5D,500 E 25TH ST,BURGLARY,I,,342.0,NORTHERN,East Baltimore Midway,-76.60845,39.31813,"(39.3181300000, -76.6084500000)",RETAIL/SMA,1,2017-02-24
02/24/2017,05:35:00,6C,3200 WASHINGTON BLVD,LARCENY,I,,832.0,SOUTHWESTERN,,-76.66412,39.2573,"(39.2573000000, -76.6641200000)",CONVENIENC,1,2017-02-24
02/24/2017,05:30:00,7A,600 CLAYMONT AVE,AUTO THEFT,I,,721.0,WESTERN,Mosher,-76.6607,39.295,"(39.2950000000, -76.6607000000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,05:15:00,5D,2400 W LAFAYETTE AVE,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.6556,39.298429999999996,"(39.2984300000, -76.6556000000)",OTHER - IN,1,2017-02-24
02/24/2017,04:47:00,4E,300 FOLCROFT ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54191999999999,39.28965,"(39.2896500000, -76.5419200000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,03:35:00,5D,5500 FALLS RD,BURGLARY,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64626,39.36162,"(39.3616200000, -76.6462600000)",GAS STATIO,1,2017-02-24
02/24/2017,03:12:00,5D,5700 YORK RD,BURGLARY,,,523.0,NORTHERN,Rosebank,-76.60996999999999,39.36034,"(39.3603400000, -76.6099700000)",,1,2017-02-24
02/24/2017,02:30:00,4E,900 BELGIAN AVE,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60324,39.34053,"(39.3405300000, -76.6032400000)",APT/CONDO,1,2017-02-24
02/24/2017,01:55:00,4C,800 W Fayette St,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.63152,39.290009999999995,"(39.2900100000, -76.6315200000)",APT/CONDO,1,2017-02-24
02/24/2017,01:54:00,4B,2400 LAKEVIEW AVE,AGG. ASSAULT,O,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.63263,39.31534,"(39.3153400000, -76.6326300000)",STREET,1,2017-02-24
02/24/2017,01:30:00,4E,100 WATER ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61255,39.28839,"(39.2883900000, -76.6125500000)",BAR,1,2017-02-24
02/24/2017,01:00:00,6D,300 S PATTERSON PARK AVE,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58445999999999,39.28763,"(39.2876300000, -76.5844600000)",STREET,1,2017-02-24
02/24/2017,01:00:00,4B,1700 GUILFORD AVE,AGG. ASSAULT,I,KNIFE,311.0,EASTERN,Greenmount West,-76.61232,39.309129999999996,"(39.3091300000, -76.6123200000)",ROW/TOWNHO,1,2017-02-24
02/24/2017,00:48:08,2A,800 SEAGULL AVE,RAPE,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62058,39.2457,"(39.2457000000, -76.6205800000)",PARKING LO,1,2017-02-24
02/24/2017,00:15:00,4E,900 SEAGULL AVE,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6215,39.244409999999995,"(39.2444100000, -76.6215000000)",PUBLIC HOU,1,2017-02-24
02/24/2017,00:00:00,4E,3800 FERNDALE AVE,COMMON ASSAULT,O,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69805,39.337070000000004,"(39.3370700000, -76.6980500000)",STREET,1,2017-02-24
02/24/2017,00:00:00,6D,2000 ALICEANNA ST,LARCENY FROM AUTO,,,213.0,SOUTHEASTERN,Fells Point,-76.58853,39.28376,"(39.2837600000, -76.5885300000)",,1,2017-02-24
02/24/2017,00:00:00,5C,0 S EUTAW ST,BURGLARY,O,,111.0,CENTRAL,Downtown,-76.62087,39.289159999999995,"(39.2891600000, -76.6208700000)",STREET,1,2017-02-24
02/24/2017,00:00:00,7A,5300 TODD AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53869,39.32875,"(39.3287500000, -76.5386900000)",STREET,1,2017-02-24
02/24/2017,00:00:00,6D,1100 HUNTER ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61255,39.30317,"(39.3031700000, -76.6125500000)",STREET,1,2017-02-24
02/24/2017,00:00:00,6E,800 MCHENRY ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63,39.28479,"(39.2847900000, -76.6300000000)",STREET,1,2017-02-24
02/24/2017,00:00:00,5A,1700 HOLLINS ST,BURGLARY,,,933.0,SOUTHERN,Union Square,-76.6441,39.287279999999996,"(39.2872800000, -76.6441000000)",,1,2017-02-24
02/24/2017,00:00:00,3AF,2000 MADISON AVE,ROBBERY - STREET,O,FIREARM,131.0,CENTRAL,Madison Park,-76.63389000000001,39.30877,"(39.3087700000, -76.6338900000)",STREET,1,2017-02-24
02/24/2017,00:00:00,6J,800 WHITELOCK ST,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63194,39.31446,"(39.3144600000, -76.6319400000)",STREET,1,2017-02-24
02/23/2017,23:45:00,4E,4900 GOODNOW RD,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54885,39.327220000000004,"(39.3272200000, -76.5488500000)",APT/CONDO,1,2017-02-23
02/23/2017,23:20:00,6D,2400 N CHARLES ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",PARKING LO,1,2017-02-23
02/23/2017,23:09:00,4C,3900 S HANOVER ST,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.61145,39.234809999999996,"(39.2348100000, -76.6114500000)",RESTAURANT,1,2017-02-23
02/23/2017,23:05:00,5A,1500 N BROADWAY,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59469,39.30772,"(39.3077200000, -76.5946900000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,23:03:00,4E,400 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60965999999999,39.28978,"(39.2897800000, -76.6096600000)",STREET,1,2017-02-23
02/23/2017,23:00:00,6J,2000 MARYLAND AVE,LARCENY,O,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",PARKING LO,1,2017-02-23
02/23/2017,22:45:00,4E,1800 SPENCE ST,COMMON ASSAULT,,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65109,39.26879,"(39.2687900000, -76.6510900000)",,1,2017-02-23
02/23/2017,22:45:00,4E,1600 CHERRY ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58722,39.22228,"(39.2222800000, -76.5872200000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,22:34:00,4C,2000 W PRATT ST,AGG. ASSAULT,,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.6486,39.285109999999996,"(39.2851100000, -76.6486000000)",,1,2017-02-23
02/23/2017,22:34:00,4C,2000 W PRATT ST,AGG. ASSAULT,,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.6486,39.285109999999996,"(39.2851100000, -76.6486000000)",,1,2017-02-23
02/23/2017,22:34:00,4C,2000 W PRATT ST,AGG. ASSAULT,,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.6486,39.285109999999996,"(39.2851100000, -76.6486000000)",,1,2017-02-23
02/23/2017,22:30:00,5A,3100 KENYON AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56748,39.32403,"(39.3240300000, -76.5674800000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,22:00:00,6D,2900 KESWICK RD,LARCENY FROM AUTO,,,511.0,NORTHERN,Hampden,-76.62791,39.32271,"(39.3227100000, -76.6279100000)",,1,2017-02-23
02/23/2017,22:00:00,6D,2500 EDGECOMBE CIR N,LARCENY FROM AUTO,O,,532.0,NORTHERN,Parklane,-76.65867,39.34199,"(39.3419900000, -76.6586700000)",OTHER - OU,1,2017-02-23
02/23/2017,22:00:00,5A,1500 ELRINO ST,BURGLARY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54163,39.27619,"(39.2761900000, -76.5416300000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,21:45:00,5D,600 N MILTON AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58221,39.297959999999996,"(39.2979600000, -76.5822100000)",LAUNDRY/CL,1,2017-02-23
02/23/2017,21:45:00,4E,3400 SPELMAN RD,COMMON ASSAULT,,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62571,39.242979999999996,"(39.2429800000, -76.6257100000)",,1,2017-02-23
02/23/2017,21:30:00,4C,3600 ROBERTS PL,AGG. ASSAULT,I,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56729,39.29568,"(39.2956800000, -76.5672900000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,21:10:00,5A,3100 SHANNON DR,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56645999999999,39.32457,"(39.3245700000, -76.5664600000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,21:05:00,4E,600 GLENOLDEN AVE,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Mosher,-76.66218,39.294959999999996,"(39.2949600000, -76.6621800000)",STREET,1,2017-02-23
02/23/2017,21:04:00,4A,400 W LANVALE ST,AGG. ASSAULT,,FIREARM,123.0,CENTRAL,Upton,-76.62789000000001,39.30254,"(39.3025400000, -76.6278900000)",,1,2017-02-23
02/23/2017,21:00:00,7A,6400 PULASKI HWY,AUTO THEFT,O,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54095,39.30385,"(39.3038500000, -76.5409500000)",PARKING LO,1,2017-02-23
02/23/2017,20:55:00,7A,900 WATSON ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60378,39.28971,"(39.2897100000, -76.6037800000)",STREET,1,2017-02-23
02/23/2017,20:36:00,5D,300 N GAY ST,BURGLARY,O,,211.0,EASTERN,Jonestown,-76.60721,39.29385,"(39.2938500000, -76.6072100000)",STREET,1,2017-02-23
02/23/2017,20:33:00,6G,5000 HARFORD RD,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56583,39.34729,"(39.3472900000, -76.5658300000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,20:30:00,4E,900 W FAYETTE ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63235,39.28998,"(39.2899800000, -76.6323500000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,20:30:00,6C,6600 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53068,39.3548,"(39.3548000000, -76.5306800000)",OTHER - IN,1,2017-02-23
02/23/2017,20:28:00,4B,1800 W LOMBARD ST,AGG. ASSAULT,O,KNIFE,934.0,SOUTHERN,Carrollton Ridge,-76.6456,39.28625,"(39.2862500000, -76.6456000000)",STREET,1,2017-02-23
02/23/2017,20:18:00,6G,4100 EIERMAN AVE,LARCENY,,,422.0,NORTHEASTERN,Arcadia,-76.56544,39.32963,"(39.3296300000, -76.5654400000)",,1,2017-02-23
02/23/2017,20:15:00,4E,600 SCOTT ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.62881,39.28203,"(39.2820300000, -76.6288100000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,19:50:00,6D,2200 PELHAM AVE,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Mayfield,-76.57961,39.33038,"(39.3303800000, -76.5796100000)",STREET,1,2017-02-23
02/23/2017,19:43:00,4E,100 THOMAS GUIDERA CIR,COMMON ASSAULT,,HANDS,843.0,SOUTHWESTERN,Allendale,-76.68159,39.28533,"(39.2853300000, -76.6815900000)",,1,2017-02-23
02/23/2017,19:43:00,4E,100 THOMAS GUIDERA CIR,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.68159,39.28533,"(39.2853300000, -76.6815900000)",OTHER/RESI,1,2017-02-23
02/23/2017,19:38:00,4E,3000 MARY AVE,COMMON ASSAULT,,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55713,39.35516,"(39.3551600000, -76.5571300000)",,1,2017-02-23
02/23/2017,19:38:00,4E,3000 MARY AVE,COMMON ASSAULT,,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55713,39.35516,"(39.3551600000, -76.5571300000)",,1,2017-02-23
02/23/2017,19:30:00,5A,200 RIDGEWOOD RD,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.63993,39.34758,"(39.3475800000, -76.6399300000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,19:30:00,8H,4300 STOKES DRIVE,ARSON,O,,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.68557,39.3029,"(39.3029000000, -76.6855700000)",OTHER - OU,1,2017-02-23
02/23/2017,19:30:00,4E,1000 N MONROE ST,COMMON ASSAULT,O,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64763,39.30021,"(39.3002100000, -76.6476300000)",STREET,1,2017-02-23
02/23/2017,19:20:00,4E,400 CUMMINGS CT,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62586,39.3005,"(39.3005000000, -76.6258600000)",APT/CONDO,1,2017-02-23
02/23/2017,18:11:00,9S,3700 REISTERSTOWN RD,SHOOTING,Outside,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.66134,39.33027,"(39.3302700000, -76.6613400000)",Street,1,2017-02-23
02/23/2017,18:11:00,1F,3700 REISTERSTOWN RD,HOMICIDE,Outside,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.66134,39.33027,"(39.3302700000, -76.6613400000)",Street,1,2017-02-23
02/23/2017,18:45:00,4E,400 E OLIVER ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.60956,39.306909999999995,"(39.3069100000, -76.6095600000)",APT/CONDO,1,2017-02-23
02/23/2017,18:30:00,7A,5000 PIMLICO RD,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66943,39.350609999999996,"(39.3506100000, -76.6694300000)",STREET,1,2017-02-23
02/23/2017,18:20:00,6J,3600 CROSSLAND AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57632,39.32741,"(39.3274100000, -76.5763200000)",OTHER - OU,1,2017-02-23
02/23/2017,18:11:00,4A,3700 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.66134,39.33027,"(39.3302700000, -76.6613400000)",STREET,1,2017-02-23
02/23/2017,18:07:00,5A,100 N CLINTON ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57101,39.2939,"(39.2939000000, -76.5710100000)",VACANT BUI,1,2017-02-23
02/23/2017,18:00:00,5D,S HIGHLAND AVE,BURGLARY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56814,39.27328,"(39.2732800000, -76.5681400000)",WAREHOUSE,1,2017-02-23
02/23/2017,18:00:00,6G,1500 E 28TH ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59425999999999,39.32383,"(39.3238300000, -76.5942600000)",ROW/TOWNHO,1,2017-02-23
02/23/2017,18:00:00,5A,3300 AVONDALE AVE,BURGLARY,,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67896,39.35229,"(39.3522900000, -76.6789600000)",,1,2017-02-23
02/23/2017,17:17:00,9S,1200 N LUZERNE AV,SHOOTING,Outside,FIREARM,332.0,EASTERN,Berea,-76.58129,39.30488,"(39.3048800000, -76.5812900000)",Dwelling,1,2017-02-23
02/23/2017,17:17:00,9S,1200 N LUZERNE AV,SHOOTING,Outside,FIREARM,332.0,EASTERN,Berea,-76.58129,39.30488,"(39.3048800000, -76.5812900000)",Dwelling,1,2017-02-23
02/23/2017,17:17:00,9S,1200 N LUZERNE AV,SHOOTING,Outside,FIREARM,332.0,EASTERN,Berea,-76.58129,39.30488,"(39.3048800000, -76.5812900000)",Dwelling,1,2017-02-23
02/23/2017,17:55:00,5A,4900 GUNTHER AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.551,39.32622,"(39.3262200000, -76.5510000000)",APT/CONDO,1,2017-02-23
02/23/2017,17:50:00,6C,5800 YORK RD,LARCENY,I,,523.0,NORTHERN,Belvedere,-76.60991999999999,39.36268,"(39.3626800000, -76.6099200000)",OTHER - IN,1,2017-02-23
