date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/30/2012,02:00:00,4F,1500 PENNSYLVANIA AV,ASSAULT BY THREAT,I,,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",FAST FOOD,1,2012-04-30
04/30/2012,02:00:00,4F,1500 PENNSYLVANIA AV,ASSAULT BY THREAT,I,,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",FAST FOOD,1,2012-04-30
04/30/2012,02:00:00,4F,1500 PENNSYLVANIA AV,ASSAULT BY THREAT,I,,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",FAST FOOD,1,2012-04-30
04/30/2012,01:30:00,7A,1200 WOODBOURNE AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59447,39.3541,"(39.3541000000, -76.5944700000)",PARKING LO,1,2012-04-30
04/30/2012,01:00:00,7A,5400 BELLE VISTA AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55232,39.341029999999996,"(39.3410300000, -76.5523200000)",STREET,1,2012-04-30
04/30/2012,00:20:00,4F,4200 SHAMROCK AV,ASSAULT BY THREAT,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56528,39.328070000000004,"(39.3280700000, -76.5652800000)",ROW/TOWNHO,1,2012-04-30
04/30/2012,00:01:00,5A,2700 THE ALAMEDA,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5926,39.32262,"(39.3226200000, -76.5926000000)",VACANT BUI,1,2012-04-30
04/29/2012,23:55:00,6F,1100 NANTICOKE ST,LARCENY,,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6314,39.280359999999995,"(39.2803600000, -76.6314000000)",,1,2012-04-29
04/29/2012,23:55:00,4E,400 S SMALLWOOD ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65122,39.282779999999995,"(39.2827800000, -76.6512200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,23:00:00,4C,4600 CURTIS AV,AGG. ASSAULT,I,OTHER,911.0,SOUTHERN,Curtis Bay,-76.5868,39.224540000000005,"(39.2245400000, -76.5868000000)",BAR,1,2012-04-29
04/29/2012,23:00:00,7A,1200 COCHRAN AV,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59434,39.35641,"(39.3564100000, -76.5943400000)",STREET,1,2012-04-29
04/29/2012,23:00:00,4B,5100 PARK HEIGHTS AV,AGG. ASSAULT,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67491,39.34843,"(39.3484300000, -76.6749100000)",STREET,1,2012-04-29
04/29/2012,22:57:00,4A,4100 AUDREY AV,AGG. ASSAULT,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60399,39.23003,"(39.2300300000, -76.6039900000)",STREET,1,2012-04-29
04/29/2012,22:45:00,3AK,1200 W MOUNT ROYAL AVE,ROBBERY - STREET,O,KNIFE,141.0,CENTRAL,Mid-Town Belvedere,-76.62021999999999,39.30677,"(39.3067700000, -76.6202200000)",STREET,1,2012-04-29
04/29/2012,22:15:00,4C,400 BEAUMONT AV,AGG. ASSAULT,I,OTHER,524.0,NORTHERN,Winston-Govans,-76.60906,39.35167,"(39.3516700000, -76.6090600000)",APT/CONDO,1,2012-04-29
04/29/2012,22:00:00,7A,1600 WESTWOOD AV,AUTO THEFT,O,,742.0,WESTERN,Sandtown-Winchester,-76.64426999999999,39.30903,"(39.3090300000, -76.6442700000)",STREET,1,2012-04-29
04/29/2012,22:00:00,4E,3300 ROUND RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62583000000001,39.24483,"(39.2448300000, -76.6258300000)",APT/CONDO,1,2012-04-29
04/29/2012,21:50:00,4E,900 N BROADWAY,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Middle East,-76.59428,39.301109999999994,"(39.3011100000, -76.5942800000)",APT/CONDO,1,2012-04-29
04/29/2012,21:30:00,4F,4000 MAINE AV,ASSAULT BY THREAT,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68615,39.32716,"(39.3271600000, -76.6861500000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,21:25:00,4E,0 N HIGHLAND AV,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56940999999999,39.29296,"(39.2929600000, -76.5694100000)",STREET,1,2012-04-29
04/29/2012,21:20:00,8H,2200 BLK AISQUITH ST,ARSON,O,,342.0,EASTERN,East Baltimore Midway,-76.60124,39.31432,"(39.3143200000, -76.6012400000)",STREET,1,2012-04-29
04/29/2012,21:20:00,4E,1000 FELL ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.58946,39.28062,"(39.2806200000, -76.5894600000)",OTHER - IN,1,2012-04-29
04/29/2012,21:20:00,4C,0 S ATHOL AV,AGG. ASSAULT,O,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68866,39.2846,"(39.2846000000, -76.6886600000)",STREET,1,2012-04-29
04/29/2012,21:20:00,4C,0 S ATHOL AV,AGG. ASSAULT,O,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68866,39.2846,"(39.2846000000, -76.6886600000)",STREET,1,2012-04-29
04/29/2012,21:20:00,4C,0 S ATHOL AV,AGG. ASSAULT,O,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68866,39.2846,"(39.2846000000, -76.6886600000)",STREET,1,2012-04-29
04/29/2012,21:11:00,3AF,100 E CROSS ST,ROBBERY - STREET,O,FIREARM,942.0,SOUTHERN,Federal Hill,-76.6121,39.27709,"(39.2770900000, -76.6121000000)",STREET,1,2012-04-29
04/29/2012,21:00:00,7A,6300 HARFORD RD,AUTO THEFT,O,,424.0,NORTHEASTERN,Westfield,-76.55466,39.36013,"(39.3601300000, -76.5546600000)",ALLEY,1,2012-04-29
04/29/2012,21:00:00,4E,600 W 33RD ST,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Wyman Park,-76.62671999999999,39.32713,"(39.3271300000, -76.6267200000)",STREET,1,2012-04-29
04/29/2012,21:00:00,3AF,100 S CHESTER ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.58738000000001,39.29057,"(39.2905700000, -76.5873800000)",STREET,1,2012-04-29
04/29/2012,21:00:00,3AF,100 S CHESTER ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.58738000000001,39.29057,"(39.2905700000, -76.5873800000)",STREET,1,2012-04-29
04/29/2012,20:30:00,4E,4800 HARFORD RD,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56775,39.34474,"(39.3447400000, -76.5677500000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,20:15:00,6D,0 MARKET PL,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",PARKING LO,1,2012-04-29
04/29/2012,20:00:00,6D,3200 KINGSLEY ST,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.67055,39.27885,"(39.2788500000, -76.6705500000)",STREET,1,2012-04-29
04/29/2012,20:00:00,6G,700 W PRATT ST,LARCENY,O,,941.0,CENTRAL,Ridgely's Delight,-76.62705,39.28603,"(39.2860300000, -76.6270500000)",GAS STATIO,1,2012-04-29
04/29/2012,19:45:00,7A,4700 MORAVIA RUN WY,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53692,39.32105,"(39.3210500000, -76.5369200000)",PARKING LO,1,2012-04-29
04/29/2012,19:40:00,4E,1000 HOMEWOOD AVE,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60639,39.301429999999996,"(39.3014300000, -76.6063900000)",STREET,1,2012-04-29
04/29/2012,19:30:00,4E,500 N CLINTON ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5707,39.2974,"(39.2974000000, -76.5707000000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,19:30:00,3AF,3000 OAKLEY AV,ROBBERY - STREET,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67013,39.34798,"(39.3479800000, -76.6701300000)",STREET,1,2012-04-29
04/29/2012,19:25:00,4C,600 WINANS WY,AGG. ASSAULT,O,OTHER,822.0,SOUTHWESTERN,Hunting Ridge,-76.6982,39.29363,"(39.2936300000, -76.6982000000)",STREET,1,2012-04-29
04/29/2012,19:16:00,6D,0 MARKET PL,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",GARAGE ON,1,2012-04-29
04/29/2012,19:05:00,4F,400 S DURHAM ST,ASSAULT BY THREAT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59075,39.28649,"(39.2864900000, -76.5907500000)",STREET,1,2012-04-29
04/29/2012,19:00:00,6E,700 WHITMORE AV,LARCENY,I,,721.0,WESTERN,Evergreen Lawn,-76.65795,39.29557,"(39.2955700000, -76.6579500000)",UNKNOWN,1,2012-04-29
04/29/2012,19:00:00,7A,4100 BOARMAN AV,AUTO THEFT,O,,621.0,NORTHWESTERN,Dorchester,-76.68751,39.33402,"(39.3340200000, -76.6875100000)",DRIVEWAY,1,2012-04-29
04/29/2012,19:00:00,4F,800 DARTMOUTH RD,ASSAULT BY THREAT,I,,522.0,NORTHERN,Evesham Park,-76.60518,39.36558,"(39.3655800000, -76.6051800000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,19:00:00,6D,200 N CALHOUN ST,LARCENY FROM AUTO,,,711.0,WESTERN,Franklin Square,-76.6397,39.29166,"(39.2916600000, -76.6397000000)",,1,2012-04-29
04/29/2012,19:00:00,6D,400 W LOMBARD ST,LARCENY FROM AUTO,I,,113.0,CENTRAL,Downtown West,-76.62105,39.287490000000005,"(39.2874900000, -76.6210500000)",PARKING LO,1,2012-04-29
04/29/2012,19:00:00,4B,700 N MONTFORD AV,AGG. ASSAULT,I,KNIFE,323.0,EASTERN,Milton-Montford,-76.58372,39.29936,"(39.2993600000, -76.5837200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,19:00:00,6D,0 MARKET PL,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",GARAGE ON,1,2012-04-29
04/29/2012,18:40:50,2A,1200 LAKESIDE AV,RAPE,I,OTHER,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59902,39.32929,"(39.3292900000, -76.5990200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,18:30:00,6D,2000 HOLLINS ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Boyd-Booth,-76.64891,39.28703,"(39.2870300000, -76.6489100000)",STREET,1,2012-04-29
04/29/2012,18:00:00,5C,3300 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62583000000001,39.24483,"(39.2448300000, -76.6258300000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,18:00:00,7A,5000 ORVILLE AV,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.55764,39.310340000000004,"(39.3103400000, -76.5576400000)",STREET,1,2012-04-29
04/29/2012,18:00:00,4F,700 E 25TH ST,ASSAULT BY THREAT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60364,39.31836,"(39.3183600000, -76.6036400000)",GAS STATIO,1,2012-04-29
04/29/2012,18:00:00,6D,5700 ROCKSPRING RD,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66966,39.36228,"(39.3622800000, -76.6696600000)",STREET,1,2012-04-29
04/29/2012,18:00:00,6D,0 MARKET PL,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",GARAGE ON,1,2012-04-29
04/29/2012,17:35:00,3AO,100 BEECHFIELD AVE,ROBBERY - STREET,,OTHER,822.0,SOUTHWESTERN,Tremont,-76.69312,39.28284,"(39.2828400000, -76.6931200000)",,1,2012-04-29
04/29/2012,17:35:00,4E,100 BEECHFIELD AVE,COMMON ASSAULT,,HANDS,822.0,SOUTHWESTERN,Tremont,-76.69312,39.28284,"(39.2828400000, -76.6931200000)",,1,2012-04-29
04/29/2012,17:27:00,4A,1600 DELANO CT,AGG. ASSAULT,I,FIREARM,743.0,WESTERN,Sandtown-Winchester,-76.6443,39.30372,"(39.3037200000, -76.6443000000)",PUBLIC HOU,1,2012-04-29
04/29/2012,17:00:00,5D,2400 E NORTH AV,BURGLARY,I,,332.0,EASTERN,Berea,-76.58287,39.3127,"(39.3127000000, -76.5828700000)",WAREHOUSE,1,2012-04-29
04/29/2012,17:00:00,6E,3200 INGLESIDE AV,LARCENY,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67858000000001,39.35334,"(39.3533400000, -76.6785800000)",STREET,1,2012-04-29
04/29/2012,17:00:00,3AO,1700 E 28TH ST,ROBBERY - STREET,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59183,39.3239,"(39.3239000000, -76.5918300000)",ALLEY,1,2012-04-29
04/29/2012,16:30:00,4E,200 E PRATT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",INNER HARB,1,2012-04-29
04/29/2012,16:30:00,3AK,5400 PARK HEIGHTS AV,ROBBERY - STREET,O,KNIFE,633.0,NORTHWESTERN,Arlington,-76.68055,39.35034,"(39.3503400000, -76.6805500000)",STREET,1,2012-04-29
04/29/2012,16:20:00,6C,2500 E MONUMENT ST,LARCENY,I,,221.0,EASTERN,McElderry Park,-76.58197,39.29883,"(39.2988300000, -76.5819700000)",GROCERY/CO,1,2012-04-29
04/29/2012,16:00:00,6B,2600 HARFORD RD,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5921,39.31992,"(39.3199200000, -76.5921000000)",STREET,1,2012-04-29
04/29/2012,16:00:00,6D,0 MARKET PL,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",GARAGE ON,1,2012-04-29
04/29/2012,16:00:00,5A,1100 N BOND ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59652,39.30376,"(39.3037600000, -76.5965200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,16:00:00,5A,1100 N BOND ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59652,39.30376,"(39.3037600000, -76.5965200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,15:40:00,6C,2000 MARYLAND AV,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",GROCERY/CO,1,2012-04-29
04/29/2012,15:15:00,6J,3800 FORDLEIGH RD,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.69800000000001,39.35645,"(39.3564500000, -76.6980000000)",APT/CONDO,1,2012-04-29
04/29/2012,15:00:00,4A,1700 E 30TH ST,AGG. ASSAULT,I,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59142,39.32537,"(39.3253700000, -76.5914200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,15:00:00,5A,2100 RAMSAY ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65035,39.28293,"(39.2829300000, -76.6503500000)",VACANT BUI,1,2012-04-29
04/29/2012,14:30:00,6D,800 E PRATT ST,LARCENY FROM AUTO,I,,211.0,SOUTHEASTERN,Little Italy,-76.60363000000001,39.28712,"(39.2871200000, -76.6036300000)",GARAGE ON,1,2012-04-29
04/29/2012,14:09:00,5A,800 BRIDGEVIEW RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62445,39.24805,"(39.2480500000, -76.6244500000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,14:00:00,6E,2500 RIGGS AV,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65745,39.30058,"(39.3005800000, -76.6574500000)",STREET,1,2012-04-29
04/29/2012,14:00:00,6D,700 ALICEANNA ST,LARCENY FROM AUTO,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60285999999999,39.282990000000005,"(39.2829900000, -76.6028600000)",PARKING LO,1,2012-04-29
04/29/2012,13:30:00,7A,2300 MC ELDERRY ST,AUTO THEFT,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58422,39.29768,"(39.2976800000, -76.5842200000)",PARKING LO,1,2012-04-29
04/29/2012,13:00:00,6G,2800 CHRISTOPHER AV,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56045,39.3599,"(39.3599000000, -76.5604500000)",OTHER/RESI,1,2012-04-29
04/29/2012,13:00:00,6J,500 S BEECHFIELD AV,LARCENY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69436999999999,39.27557,"(39.2755700000, -76.6943700000)",RELIGIOUS,1,2012-04-29
04/29/2012,13:00:00,6D,1500 WARNER ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62565,39.27414,"(39.2741400000, -76.6256500000)",PARKING LO,1,2012-04-29
04/29/2012,12:45:00,3K,2600 ULMAN AV,ROBBERY - RESIDENCE,I,,612.0,NORTHWESTERN,Park Circle,-76.65841,39.32966,"(39.3296600000, -76.6584100000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,12:25:00,6C,700 WASHINGTON BD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62677,39.283229999999996,"(39.2832300000, -76.6267700000)",RETAIL/SMA,1,2012-04-29
04/29/2012,12:20:00,6E,1400 POPLAR GROVE ST,LARCENY,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66542,39.30379,"(39.3037900000, -76.6654200000)",STREET,1,2012-04-29
04/29/2012,12:00:00,6E,1500 CEDDOX ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58946,39.221090000000004,"(39.2210900000, -76.5894600000)",STREET,1,2012-04-29
04/29/2012,12:00:00,7A,2600 PIERPONT ST,AUTO THEFT,O,,921.0,SOUTHERN,Mount Winans,-76.64346,39.260220000000004,"(39.2602200000, -76.6434600000)",STREET,1,2012-04-29
04/29/2012,12:00:00,6C,2100 LEXINGTON ST,LARCENY,,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65089,39.2904,"(39.2904000000, -76.6508900000)",,1,2012-04-29
04/29/2012,12:00:00,5A,800 E PRESTON ST,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.60600000000001,39.30494,"(39.3049400000, -76.6060000000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,12:00:00,6C,2100 LEXINGTON ST,LARCENY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65089,39.2904,"(39.2904000000, -76.6508900000)",GROCERY/CO,1,2012-04-29
04/29/2012,11:30:00,6D,3100 SWAN DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",PARKING LO,1,2012-04-29
04/29/2012,11:30:00,6J,2000 HOLLINS FERRY RD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.64595,39.2679,"(39.2679000000, -76.6459500000)",OTHER - IN,1,2012-04-29
04/29/2012,11:30:00,4E,1800 N FULTON AV,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64628,39.309090000000005,"(39.3090900000, -76.6462800000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,10:35:00,6C,1300 E NORTH AV,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60024,39.31192,"(39.3119200000, -76.6002400000)",RETAIL/SMA,1,2012-04-29
04/29/2012,10:30:00,6A,3100 SWAN DR,LARCENY,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",PARK,1,2012-04-29
04/29/2012,10:30:00,4B,0 W 20TH ST,AGG. ASSAULT,I,KNIFE,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",APT/CONDO,1,2012-04-29
04/29/2012,10:30:00,6J,6700 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.55155,39.363820000000004,"(39.3638200000, -76.5515500000)",GAS STATIO,1,2012-04-29
04/29/2012,10:20:00,7A,400 MCMECHEN ST,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.63018000000001,39.305609999999994,"(39.3056100000, -76.6301800000)",STREET,1,2012-04-29
04/29/2012,10:00:00,6D,400 S CHESTER ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58714,39.28682,"(39.2868200000, -76.5871400000)",PARKING LO,1,2012-04-29
04/29/2012,10:00:00,7C,1600 EUTAW PL,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.62916,39.306670000000004,"(39.3066700000, -76.6291600000)",PARKING LO,1,2012-04-29
04/29/2012,10:00:00,6J,3300 ELGIN AV,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.67296,39.313190000000006,"(39.3131900000, -76.6729600000)",APT/CONDO,1,2012-04-29
04/29/2012,10:00:00,6J,1200 W CROSS ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63212,39.28255,"(39.2825500000, -76.6321200000)",YARD,1,2012-04-29
04/29/2012,09:46:00,4E,3600 DUDLEY AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56132,39.31889,"(39.3188900000, -76.5613200000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,09:45:00,7C,1200 SEMINOLE AV,AUTO THEFT,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69106,39.300129999999996,"(39.3001300000, -76.6910600000)",STREET,1,2012-04-29
04/29/2012,09:30:00,6D,1800 FEDERAL ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59273,39.308640000000004,"(39.3086400000, -76.5927300000)",STREET,1,2012-04-29
04/29/2012,09:30:00,6D,600 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.59826,39.28419,"(39.2841900000, -76.5982600000)",STREET,1,2012-04-29
04/29/2012,09:00:00,7A,4400 FREDERICK AV,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.69032,39.28151,"(39.2815100000, -76.6903200000)",STREET,1,2012-04-29
04/29/2012,08:55:00,4E,1500 CARSWELL ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59639,39.323170000000005,"(39.3231700000, -76.5963900000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,08:15:00,7A,6800 STURBRIDGE DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56305,39.36892,"(39.3689200000, -76.5630500000)",PARKING LO,1,2012-04-29
04/29/2012,08:07:00,4F,3400 PIEDMONT AV,ASSAULT BY THREAT,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67517,39.31623,"(39.3162300000, -76.6751700000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,07:45:00,5A,1400 ARGYLE AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63284,39.3006,"(39.3006000000, -76.6328400000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,07:31:00,5F,200 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61525,39.29177,"(39.2917700000, -76.6152500000)",HOTEL/MOTE,1,2012-04-29
04/29/2012,07:31:00,5F,200 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61525,39.29177,"(39.2917700000, -76.6152500000)",HOTEL/MOTE,1,2012-04-29
04/29/2012,07:00:00,5D,1000 W BALTIMORE ST,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.6356,39.2887,"(39.2887000000, -76.6356000000)",BARBER/BEA,1,2012-04-29
04/29/2012,06:00:00,6J,AV & W STRATHMORE AV,LARCENY,O,,632.0,NORTHWESTERN,Cross Country,-76.69252,39.36096,"(39.3609600000, -76.6925200000)",STREET,1,2012-04-29
04/29/2012,05:00:00,4E,500 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67553000000001,39.29318,"(39.2931800000, -76.6755300000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,04:00:00,6D,4800 NORWOOD AV,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69769000000001,39.32928,"(39.3292800000, -76.6976900000)",YARD,1,2012-04-29
04/29/2012,03:20:00,4B,2500 W FAYETTE ST,AGG. ASSAULT,I,KNIFE,842.0,SOUTHWESTERN,Shipley Hill,-76.65735,39.28887,"(39.2888700000, -76.6573500000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,03:00:00,7A,2900 WOODLAND AV,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66625,39.34668,"(39.3466800000, -76.6662500000)",STREET,1,2012-04-29
04/29/2012,02:52:00,8AV,3400 ESTHER PL,ARSON,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56889,39.29425,"(39.2942500000, -76.5688900000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,02:38:00,4B,2700 E FAYETTE ST,AGG. ASSAULT,I,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57840999999999,39.29453,"(39.2945300000, -76.5784100000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,02:30:00,6E,400 S SMALLWOOD ST,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65122,39.282779999999995,"(39.2827800000, -76.6512200000)",STREET,1,2012-04-29
04/29/2012,02:00:00,4E,0 MARKET PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",UNKNOWN,1,2012-04-29
04/29/2012,01:45:00,4C,700 W FRANKLIN ST,AGG. ASSAULT,O,OTHER,121.0,CENTRAL,Heritage Crossing,-76.62869,39.29461,"(39.2946100000, -76.6286900000)",STREET,1,2012-04-29
04/29/2012,01:45:00,4C,700 W FRANKLIN ST,AGG. ASSAULT,O,OTHER,121.0,CENTRAL,Heritage Crossing,-76.62869,39.29461,"(39.2946100000, -76.6286900000)",STREET,1,2012-04-29
04/29/2012,01:45:00,4C,700 W FRANKLIN ST,AGG. ASSAULT,O,OTHER,121.0,CENTRAL,Heritage Crossing,-76.62869,39.29461,"(39.2946100000, -76.6286900000)",STREET,1,2012-04-29
04/29/2012,01:40:00,4E,3800 BANK ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56518,39.287729999999996,"(39.2877300000, -76.5651800000)",STREET,1,2012-04-29
04/29/2012,01:30:00,4E,5600 FORCE RD,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53629000000001,39.32184,"(39.3218400000, -76.5362900000)",ROW/TOWNHO,1,2012-04-29
04/29/2012,01:01:00,6J,3300 W COLD SPRING LA,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.6743,39.336490000000005,"(39.3364900000, -76.6743000000)",OTHER - OU,1,2012-04-29
