date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/31/2012,08:00:00,6E,2600 PENNSYLVANIA AV,LARCENY,O,,733.0,WESTERN,Penn North,-76.64433000000001,39.31157,"(39.3115700000, -76.6443300000)",OTHER - OU,1,2012-10-31
10/31/2012,08:00:00,6G,3600 CLIPPER MILL RD,LARCENY,I,,531.0,NORTHERN,Jones Falls Area,-76.64153,39.331340000000004,"(39.3313400000, -76.6415300000)",OTHER - IN,1,2012-10-31
10/31/2012,07:30:00,5A,4500 PARKMONT AVE,BURGLARY,,,445.0,NORTHEASTERN,Cedmont,-76.53269,39.34659,"(39.3465900000, -76.5326900000)",,1,2012-10-31
10/31/2012,07:00:00,7A,,AUTO THEFT,O,,424.0,NORTHEASTERN,,,,,STREET,1,2012-10-31
10/31/2012,07:00:00,5C,2500 DRUID PARK DR,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65659000000001,39.32676,"(39.3267600000, -76.6565900000)",ROW/TOWNHO,1,2012-10-31
10/31/2012,06:45:00,6E,4600 NORTHWOOD DR,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59591999999999,39.347359999999995,"(39.3473600000, -76.5959200000)",STREET,1,2012-10-31
10/31/2012,06:15:00,5A,3500 DUDLEY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56225,39.32138,"(39.3213800000, -76.5622500000)",OTHER/RESI,1,2012-10-31
10/31/2012,06:00:00,7A,1600 SHERWOOD AV,AUTO THEFT,O,,415.0,NORTHEASTERN,Loch Raven,-76.5837,39.36143,"(39.3614300000, -76.5837000000)",STREET,1,2012-10-31
10/31/2012,06:00:00,5A,1700 MONTPELIER ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59448,39.3193,"(39.3193000000, -76.5944800000)",SINGLE HOU,1,2012-10-31
10/31/2012,05:30:00,5D,4200 FRANKFORD AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.55127,39.33757,"(39.3375700000, -76.5512700000)",OTHER - IN,1,2012-10-31
10/31/2012,05:25:00,3B,100 W LANVALE ST,ROBBERY - STREET,O,,132.0,CENTRAL,Bolton Hill,-76.62119,39.30749,"(39.3074900000, -76.6211900000)",STREET,1,2012-10-31
10/31/2012,05:00:00,6D,400 N SMALLWOOD ST,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.65178,39.29289,"(39.2928900000, -76.6517800000)",PARKING LO,1,2012-10-31
10/31/2012,04:00:00,4F,,ASSAULT BY THREAT,I,,323.0,EASTERN,,,,,HOSP/NURS.,1,2012-10-31
10/31/2012,04:00:00,5A,3700 WOODHAVEN AV,BURGLARY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68091,39.321870000000004,"(39.3218700000, -76.6809100000)",ROW/TOWNHO,1,2012-10-31
10/31/2012,03:20:00,5A,2600 W PATAPSCO AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65227,39.25291,"(39.2529100000, -76.6522700000)",ROW/TOWNHO,1,2012-10-31
10/31/2012,03:00:00,6D,4800 WILERN AVE,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.6746,39.34424,"(39.3442400000, -76.6746000000)",STREET,1,2012-10-31
10/31/2012,03:00:00,3B,1400 EDMONDSON AVE,ROBBERY - STREET,O,,713.0,WESTERN,Harlem Park,-76.64013,39.29541,"(39.2954100000, -76.6401300000)",STREET,1,2012-10-31
10/31/2012,02:15:00,4D,200 DIENER PL,AGG. ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68804,39.28303,"(39.2830300000, -76.6880400000)",APT/CONDO,1,2012-10-31
10/31/2012,01:30:00,3AF,1000 STEIGER WY,ROBBERY - STREET,O,FIREARM,433.0,NORTHEASTERN,Armistead Gardens,-76.54783,39.3049,"(39.3049000000, -76.5478300000)",STREET,1,2012-10-31
10/31/2012,01:30:00,3AF,1000 STEIGER WY,ROBBERY - STREET,O,FIREARM,433.0,NORTHEASTERN,Armistead Gardens,-76.54783,39.3049,"(39.3049000000, -76.5478300000)",STREET,1,2012-10-31
10/31/2012,01:20:00,4E,3900 FORDLEIGH RD,COMMON ASSAULT,O,HANDS,632.0,NORTHWESTERN,Glen,-76.69866999999999,39.35586,"(39.3558600000, -76.6986700000)",ALLEY,1,2012-10-31
10/31/2012,01:18:00,4E,7100 MCCLEAN BD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56705,39.3715,"(39.3715000000, -76.5670500000)",ROW/TOWNHO,1,2012-10-31
10/31/2012,00:45:00,6D,6000 BELAIR RD,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53834,39.34802,"(39.3480200000, -76.5383400000)",STREET,1,2012-10-31
10/31/2012,00:45:00,4D,6000 BELAIR RD,AGG. ASSAULT,O,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.53834,39.34802,"(39.3480200000, -76.5383400000)",STREET,1,2012-10-31
10/31/2012,00:33:00,4E,4600 HILLEN RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58615999999999,39.34599,"(39.3459900000, -76.5861600000)",APT/CONDO,1,2012-10-31
10/31/2012,00:15:00,4E,2200 N FULTON AV,COMMON ASSAULT,O,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64624,39.3133,"(39.3133000000, -76.6462400000)",STREET,1,2012-10-31
10/31/2012,00:15:00,5A,6000 AMBERWOOD RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54325,39.316520000000004,"(39.3165200000, -76.5432500000)",APT/CONDO,1,2012-10-31
10/31/2012,00:12:00,4C,6100 SHIPVIEW WY,AGG. ASSAULT,I,OTHER,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54254,39.27659,"(39.2765900000, -76.5425400000)",ROW/TOWNHO,1,2012-10-31
10/31/2012,00:01:00,6G,1000 W LANVALE ST,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.63419,39.29802,"(39.2980200000, -76.6341900000)",ROW/TOWNHO,1,2012-10-31
10/30/2012,23:55:00,3B,300 W SARATOGA ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61975,39.29291,"(39.2929100000, -76.6197500000)",STREET,1,2012-10-30
10/30/2012,23:39:00,4B,600 29TH ST,AGG. ASSAULT,,KNIFE,513.0,NORTHERN,Better Waverly,-76.60837,39.32375,"(39.3237500000, -76.6083700000)",,1,2012-10-30
10/30/2012,23:34:00,4E,200 BEALE CT,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.5956,39.29479,"(39.2947900000, -76.5956000000)",STREET,1,2012-10-30
10/30/2012,23:30:00,6D,900 S PONCA ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.5547,39.282509999999995,"(39.2825100000, -76.5547000000)",YARD,1,2012-10-30
10/30/2012,22:38:00,5C,4400 FRANCONIA DR,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55924,39.327020000000005,"(39.3270200000, -76.5592400000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,22:30:00,6D,4800 FAIT AV,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55553,39.284040000000005,"(39.2840400000, -76.5555300000)",STREET,1,2012-10-30
10/30/2012,22:15:00,6C,6100 HOLABIRD AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",CONVENIENC,1,2012-10-30
10/30/2012,22:00:00,6C,1800 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5908,39.281909999999996,"(39.2819100000, -76.5908000000)",SPECIALTY,1,2012-10-30
10/30/2012,22:00:00,4E,500 BALTIC AVE,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60186,39.24008,"(39.2400800000, -76.6018600000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,22:00:00,6J,1200 E 25TH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59794000000001,39.31728,"(39.3172800000, -76.5979400000)",STREET,1,2012-10-30
10/30/2012,21:00:00,7A,3400 ORLANDO AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.53954,39.3637,"(39.3637000000, -76.5395400000)",STREET,1,2012-10-30
10/30/2012,21:00:00,6D,1700 SAINT PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61477,39.30903,"(39.3090300000, -76.6147700000)",STREET,1,2012-10-30
10/30/2012,20:55:00,4E,1100 ELLAMONT ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66960999999999,39.30123,"(39.3012300000, -76.6696100000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,20:40:00,5A,3700 GREENVALE RD,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67685,39.26441,"(39.2644100000, -76.6768500000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,20:37:00,3CF,6100 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,424.0,NORTHEASTERN,Westfield,-76.55604,39.35852,"(39.3585200000, -76.5560400000)",WHOLESALE/,1,2012-10-30
10/30/2012,20:00:00,6E,3300 AVONDALE AV,LARCENY,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67973,39.3519,"(39.3519000000, -76.6797300000)",STREET,1,2012-10-30
10/30/2012,20:00:00,4E,3100 KENTUCKY AV,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56978000000001,39.3232,"(39.3232000000, -76.5697800000)",STREET,1,2012-10-30
10/30/2012,20:00:00,3B,3000 ORLEANS ST,ROBBERY - STREET,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57519,39.29592,"(39.2959200000, -76.5751900000)",STREET,1,2012-10-30
10/30/2012,19:45:00,3K,0 S JANNEY ST,ROBBERY - RESIDENCE,I,,241.0,SOUTHEASTERN,Kresson,-76.56087,39.29226,"(39.2922600000, -76.5608700000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,19:15:00,3B,2700 HARGROVE AL,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61504000000001,39.32091,"(39.3209100000, -76.6150400000)",ALLEY,1,2012-10-30
10/30/2012,19:00:00,6D,1800 HEATHFIELD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58286,39.35175,"(39.3517500000, -76.5828600000)",STREET,1,2012-10-30
10/30/2012,19:00:00,6E,1500 W FAYETTE ST,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64125,39.28969,"(39.2896900000, -76.6412500000)",STREET,1,2012-10-30
10/30/2012,18:07:00,4E,2600 N HOWARD ST,COMMON ASSAULT,O,HANDS,511.0,NORTHERN,Remington,-76.61992,39.32013,"(39.3201300000, -76.6199200000)",STREET,1,2012-10-30
10/30/2012,18:00:00,6E,3500 DUDLEY AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56278,39.32178,"(39.3217800000, -76.5627800000)",STREET,1,2012-10-30
10/30/2012,18:00:00,7A,5500 FREDERICK AV,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.70908,39.27867,"(39.2786700000, -76.7090800000)",STREET,1,2012-10-30
10/30/2012,18:00:00,6D,3600 SEQUOIA AV,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.67546999999999,39.33079,"(39.3307900000, -76.6754700000)",STREET,1,2012-10-30
10/30/2012,17:20:00,1F,1100 HOMEWOOD AV,HOMICIDE,Outside,FIREARM,311.0,EASTERN,Johnston Square,-76.6065,39.30292,"(39.3029200000, -76.6065000000)",Street,1,2012-10-30
10/30/2012,17:53:00,3CK,100 E BALTIMORE ST,ROBBERY - COMMERCIAL,I,KNIFE,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2012-10-30
10/30/2012,17:40:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",CONVENIENC,1,2012-10-30
10/30/2012,17:00:00,5B,3800 CEDARHURST RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56313,39.33715,"(39.3371500000, -76.5631300000)",APT/CONDO,1,2012-10-30
10/30/2012,16:30:00,7A,1900 W LEXINGTON ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64773000000001,39.29057,"(39.2905700000, -76.6477300000)",STREET,1,2012-10-30
10/30/2012,16:00:00,5D,1800 FREDERICK AV,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64631,39.28695,"(39.2869500000, -76.6463100000)",OTHER - IN,1,2012-10-30
10/30/2012,16:00:00,4E,1000 HILLMAN ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.6057,39.30192,"(39.3019200000, -76.6057000000)",RESTAURANT,1,2012-10-30
10/30/2012,16:00:00,6D,100 FRANKLIN ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61366,39.29521,"(39.2952100000, -76.6136600000)",STREET,1,2012-10-30
10/30/2012,16:00:00,5F,900 N MILTON AV,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.5825,39.3015,"(39.3015000000, -76.5825000000)",OTHER - IN,1,2012-10-30
10/30/2012,16:00:00,6D,700 WICKLOW RD,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.68687,39.295320000000004,"(39.2953200000, -76.6868700000)",ALLEY,1,2012-10-30
10/30/2012,15:10:00,6C,400 W SARATOGA ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62124,39.292790000000004,"(39.2927900000, -76.6212400000)",CLOTHING/S,1,2012-10-30
10/30/2012,15:00:00,6C,2500 W FRANKLIN ST,LARCENY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65833,39.293409999999994,"(39.2934100000, -76.6583300000)",DRUG STORE,1,2012-10-30
10/30/2012,15:00:00,7A,2400 EUTAW PL,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63687,39.31337,"(39.3133700000, -76.6368700000)",STREET,1,2012-10-30
10/30/2012,15:00:00,6G,1000 BETHUNE RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62649,39.24347,"(39.2434700000, -76.6264900000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,14:30:00,5D,5800 WESTERN RUN DR,BURGLARY,O,,632.0,NORTHWESTERN,Cheswolde,-76.67551999999999,39.36315,"(39.3631500000, -76.6755200000)",SHED/GARAG,1,2012-10-30
10/30/2012,14:00:00,6E,2800 W BELVEDERE AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.6699,39.35225,"(39.3522500000, -76.6699000000)",OTHER - IN,1,2012-10-30
10/30/2012,14:00:00,6D,3700 OLD FREDERICK RD,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",DRIVEWAY,1,2012-10-30
10/30/2012,14:00:00,4E,2000 KENNEDY AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.6035,39.31408,"(39.3140800000, -76.6035000000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,13:00:00,5C,2000 N PAYSON ST,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65003,39.3113,"(39.3113000000, -76.6500300000)",OTHER - IN,1,2012-10-30
10/30/2012,12:50:00,3AK,3700 W BELVEDERE AV,ROBBERY - STREET,O,KNIFE,633.0,NORTHWESTERN,Arlington,-76.68051,39.34618,"(39.3461800000, -76.6805100000)",ALLEY,1,2012-10-30
10/30/2012,12:33:00,4E,2800 PARKWOOD AV,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64614,39.315220000000004,"(39.3152200000, -76.6461400000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,12:30:00,4E,,COMMON ASSAULT,I,HANDS,144.0,CENTRAL,,,,,HOSP/NURS.,1,2012-10-30
10/30/2012,12:30:00,6D,400 ST PAUL PL,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61429,39.29428,"(39.2942800000, -76.6142900000)",STREET,1,2012-10-30
10/30/2012,12:30:00,3B,4300 LOCH RAVEN BD,ROBBERY - STREET,O,,412.0,NORTHEASTERN,Hillen,-76.59227,39.34394,"(39.3439400000, -76.5922700000)",STREET,1,2012-10-30
10/30/2012,12:00:00,4E,600 CHERRY HILL RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62228,39.25031,"(39.2503100000, -76.6222800000)",PARKING LO,1,2012-10-30
10/30/2012,12:00:00,6D,2900 PULASKI HWY,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57595,39.29517,"(39.2951700000, -76.5759500000)",STREET,1,2012-10-30
10/30/2012,12:00:00,4C,500 SHERIDAN AV,AGG. ASSAULT,I,OTHER,524.0,NORTHERN,Woodbourne-McCabe,-76.60964,39.354659999999996,"(39.3546600000, -76.6096400000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,12:00:00,5A,3800 FORDLEIGH RD,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.69803,39.356429999999996,"(39.3564300000, -76.6980300000)",APT/CONDO,1,2012-10-30
10/30/2012,11:00:00,6D,1200 WILLIAM ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.61035,39.2752,"(39.2752000000, -76.6103500000)",PARKING LO,1,2012-10-30
10/30/2012,10:20:00,6J,500 E PATAPSCO AV,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.6032,39.23656,"(39.2365600000, -76.6032000000)",YARD,1,2012-10-30
10/30/2012,10:00:00,6J,1500 E COLD SPRING LA,LARCENY,I,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.59158000000001,39.34618,"(39.3461800000, -76.5915800000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,10:00:00,6G,2300 FLAX TR,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.6579,39.34685,"(39.3468500000, -76.6579000000)",APT/CONDO,1,2012-10-30
10/30/2012,09:57:00,4E,400 ROBERT ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.63353000000001,39.30731,"(39.3073100000, -76.6335300000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,09:57:00,4E,400 ROBERT ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.63353000000001,39.30731,"(39.3073100000, -76.6335300000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,09:30:00,6D,600 MOUNT HOLLY ST,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.67985,39.29442,"(39.2944200000, -76.6798500000)",STREET,1,2012-10-30
10/30/2012,09:30:00,5A,2800 W GARRISON AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66675,39.349709999999995,"(39.3497100000, -76.6667500000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,09:10:00,4C,1300 KUPER PL,AGG. ASSAULT,I,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63891,39.285,"(39.2850000000, -76.6389100000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,09:00:00,6D,200 N BELNORD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57855,39.29515,"(39.2951500000, -76.5785500000)",STREET,1,2012-10-30
10/30/2012,08:20:00,6D,2000 SULGRAVE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.65871,39.36436,"(39.3643600000, -76.6587100000)",PARKING LO,1,2012-10-30
10/30/2012,08:20:00,6D,2000 SULGRAVE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.65871,39.36436,"(39.3643600000, -76.6587100000)",PARKING LO,1,2012-10-30
10/30/2012,08:20:00,6D,2000 SULGRAVE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.65871,39.36436,"(39.3643600000, -76.6587100000)",PARKING LO,1,2012-10-30
10/30/2012,07:00:00,6G,5800 WABASH AV,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.69948000000001,39.348079999999996,"(39.3480800000, -76.6994800000)",OTHER - IN,1,2012-10-30
10/30/2012,04:25:00,4E,1900 N COLLINGTON AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,South Clifton Park,-76.58752,39.31326,"(39.3132600000, -76.5875200000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,03:30:00,4F,6500 OLD HARFORD RD,ASSAULT BY THREAT,I,,424.0,NORTHEASTERN,Westfield,-76.55855,39.36371,"(39.3637100000, -76.5585500000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,02:45:00,5D,3600 W CATON AV,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67669000000001,39.28833,"(39.2883300000, -76.6766900000)",GROCERY/CO,1,2012-10-30
10/30/2012,02:15:00,6D,3100 PULASKI HW,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",STREET,1,2012-10-30
10/30/2012,01:01:00,6G,3500 FALLSTAFF RD,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.70183,39.36553,"(39.3655300000, -76.7018300000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,01:01:00,4E,7100 MCCLEAN BD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56705,39.3715,"(39.3715000000, -76.5670500000)",ROW/TOWNHO,1,2012-10-30
10/30/2012,00:30:00,5B,6000 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55703000000001,39.357459999999996,"(39.3574600000, -76.5570300000)",OFFICE BUI,1,2012-10-30
10/30/2012,00:01:00,6J,,LARCENY,O,,423.0,NORTHEASTERN,,,,,STREET,1,2012-10-30
10/29/2012,23:00:00,5D,2200 SOUTH RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66256,39.36143,"(39.3614300000, -76.6625600000)",GARAGE ON,1,2012-10-29
10/29/2012,22:30:00,4F,1300 GORSUCH AV,ASSAULT BY THREAT,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60016,39.32463,"(39.3246300000, -76.6001600000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,21:30:00,6D,600 S LAKEWOOD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57861,39.28499,"(39.2849900000, -76.5786100000)",STREET,1,2012-10-29
10/29/2012,21:22:00,4E,3200 RAVENWOOD AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57814,39.315329999999996,"(39.3153300000, -76.5781400000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,21:00:00,7A,300 ROBERT ST,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.63134000000001,39.30899,"(39.3089900000, -76.6313400000)",STREET,1,2012-10-29
10/29/2012,21:00:00,6E,1200 LINWORTH AV,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59877,39.34724,"(39.3472400000, -76.5987700000)",STREET,1,2012-10-29
10/29/2012,20:50:00,6D,4900 FAIT AV,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55468,39.28402,"(39.2840200000, -76.5546800000)",STREET,1,2012-10-29
10/29/2012,20:30:00,5D,3400 OLD FREDERICK RD,BURGLARY,I,,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",SCHOOL,1,2012-10-29
10/29/2012,20:00:00,7A,1900 DEERING AV,AUTO THEFT,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65371,39.26299,"(39.2629900000, -76.6537100000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,19:00:00,6D,5500 WEXFORD RD,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66103000000001,39.359559999999995,"(39.3595600000, -76.6610300000)",DRIVEWAY,1,2012-10-29
10/29/2012,19:00:00,6C,3300 FREDERICK AV,LARCENY,I,,833.0,SOUTHWESTERN,Irvington,-76.67274,39.28097,"(39.2809700000, -76.6727400000)",OTHER - IN,1,2012-10-29
10/29/2012,18:30:00,4A,200 MASON CT,AGG. ASSAULT,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.288579999999996,"(39.2885800000, -76.5958900000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,18:30:00,3JF,200 MASON CT,ROBBERY - RESIDENCE,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.288579999999996,"(39.2885800000, -76.5958900000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,18:30:00,3JF,200 MASON CT,ROBBERY - RESIDENCE,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.288579999999996,"(39.2885800000, -76.5958900000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,18:30:00,4A,200 MASON CT,AGG. ASSAULT,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.288579999999996,"(39.2885800000, -76.5958900000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,18:30:00,3JF,200 MASON CT,ROBBERY - RESIDENCE,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.288579999999996,"(39.2885800000, -76.5958900000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,18:30:00,3JF,200 MASON CT,ROBBERY - RESIDENCE,I,FIREARM,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.288579999999996,"(39.2885800000, -76.5958900000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,18:00:00,6D,600 S GLOVER ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57927,39.284659999999995,"(39.2846600000, -76.5792700000)",PARKING LO,1,2012-10-29
10/29/2012,18:00:00,6E,2200 ROSLYN AV,LARCENY,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67687,39.312129999999996,"(39.3121300000, -76.6768700000)",STREET,1,2012-10-29
10/29/2012,18:00:00,6D,900 LINWOOD AVE,LARCENY FROM AUTO,O,,323.0,EASTERN,Madison-Eastend,-76.57685,39.30158,"(39.3015800000, -76.5768500000)",STREET,1,2012-10-29
10/29/2012,18:00:00,7A,5600 WOODMONT AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59075,39.35689,"(39.3568900000, -76.5907500000)",STREET,1,2012-10-29
10/29/2012,17:47:29,2A,0 N MONROE ST,RAPE,I,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64702,39.28893,"(39.2889300000, -76.6470200000)",ROW/TOWNHO,1,2012-10-29
10/29/2012,17:43:00,6E,1700 WARNER ST,LARCENY,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62777,39.27256,"(39.2725600000, -76.6277700000)",STREET,1,2012-10-29
