date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/26/2012,19:35:00,3AF,300 W CENTRE ST,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.62002,39.29632,"(39.2963200000, -76.6200200000)",STREET,1,2012-01-26
01/26/2012,19:30:00,7A,4900 SINCLAIR LA,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55088,39.32101,"(39.3210100000, -76.5508800000)",STREET,1,2012-01-26
01/26/2012,19:05:00,4A,700 N CHARLES ST,AGG. ASSAULT,O,FIREARM,941.0,SOUTHERN,Otterbein,-76.61468,39.28093,"(39.2809300000, -76.6146800000)",STREET,1,2012-01-26
01/26/2012,19:05:00,3AF,700 N CHARLES ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Otterbein,-76.61468,39.28093,"(39.2809300000, -76.6146800000)",STREET,1,2012-01-26
01/26/2012,19:00:00,5A,2000 SPARK CT,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58874,39.28718,"(39.2871800000, -76.5887400000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,19:00:00,6D,2300 BOSTON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58440999999999,39.283159999999995,"(39.2831600000, -76.5844100000)",STREET,1,2012-01-26
01/26/2012,18:45:00,3B,1100 E BALTIMORE ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60212,39.29075,"(39.2907500000, -76.6021200000)",STREET,1,2012-01-26
01/26/2012,18:45:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",RETAIL/SMA,1,2012-01-26
01/26/2012,18:30:00,4E,2000 PARK AV,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.62828,39.312909999999995,"(39.3129100000, -76.6282800000)",BUS. PARK,1,2012-01-26
01/26/2012,18:30:00,4E,300 ST PAUL PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6135,39.29254,"(39.2925400000, -76.6135000000)",HOSP/NURS.,1,2012-01-26
01/26/2012,18:00:00,6D,2300 BOSTON ST,LARCENY FROM AUTO,I,,232.0,SOUTHEASTERN,Canton,-76.58296,39.282090000000004,"(39.2820900000, -76.5829600000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,17:44:00,6D,1000 N CASTLE ST,LARCENY FROM AUTO,O,,322.0,EASTERN,Middle East,-76.58898,39.30251,"(39.3025100000, -76.5889800000)",PARKING LO,1,2012-01-26
01/26/2012,17:40:00,6B,4100 PATTERSON AVE,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70347,39.35522,"(39.3552200000, -76.7034700000)",RETAIL/SMA,1,2012-01-26
01/26/2012,17:15:00,6D,400 W FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62119,39.290420000000005,"(39.2904200000, -76.6211900000)",STREET,1,2012-01-26
01/26/2012,17:00:00,4E,800 W SARATOGA ST,COMMON ASSAULT,O,HANDS,712.0,WESTERN,Poppleton,-76.63138000000001,39.292590000000004,"(39.2925900000, -76.6313800000)",STREET,1,2012-01-26
01/26/2012,17:00:00,4E,800 W SARATOGA ST,COMMON ASSAULT,O,HANDS,712.0,WESTERN,Poppleton,-76.63138000000001,39.292590000000004,"(39.2925900000, -76.6313800000)",STREET,1,2012-01-26
01/26/2012,17:00:00,6C,4400 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66689000000001,39.34018,"(39.3401800000, -76.6668900000)",RETAIL/SMA,1,2012-01-26
01/26/2012,17:00:00,4D,,AGG. ASSAULT,I,HANDS,531.0,NORTHERN,,,,,ROW/TOWNHO,1,2012-01-26
01/26/2012,16:58:00,5B,800 MCHENRY ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63105999999999,39.28477,"(39.2847700000, -76.6310600000)",OTHER/RESI,1,2012-01-26
01/26/2012,16:30:00,5C,2400 GUILFORD AV,BURGLARY,I,,341.0,NORTHERN,Barclay,-76.61276,39.31705,"(39.3170500000, -76.6127600000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,16:24:00,5A,4200 CRAWFORD AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70338000000001,39.34134,"(39.3413400000, -76.7033800000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,16:15:00,4E,6500 EBERLE DR,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70626999999999,39.35351,"(39.3535100000, -76.7062700000)",APT/CONDO,1,2012-01-26
01/26/2012,16:07:00,5B,5200 FLORENCE AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.67961,39.34834,"(39.3483400000, -76.6796100000)",SINGLE HOU,1,2012-01-26
01/26/2012,16:00:00,6E,1300 SARGEANT ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63628,39.28073,"(39.2807300000, -76.6362800000)",STREET,1,2012-01-26
01/26/2012,16:00:00,5D,6400 BROOK AV,BURGLARY,O,,425.0,NORTHEASTERN,Rosemont East,-76.53558000000001,39.35382,"(39.3538200000, -76.5355800000)",YARD,1,2012-01-26
01/26/2012,15:29:00,6B,6200 REISTERSTOWN RD,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69917,39.3539,"(39.3539000000, -76.6991700000)",GAS STATIO,1,2012-01-26
01/26/2012,15:02:00,4C,1700 HOMESTEAD ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59369000000001,39.31977,"(39.3197700000, -76.5936900000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,15:00:00,5A,1700 CARSWELL ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59268,39.320859999999996,"(39.3208600000, -76.5926800000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,14:35:00,4E,1300 RAMSAY ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63795,39.28347,"(39.2834700000, -76.6379500000)",STREET,1,2012-01-26
01/26/2012,14:30:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",GROCERY/CO,1,2012-01-26
01/26/2012,14:30:00,6G,300 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61994,39.289320000000004,"(39.2893200000, -76.6199400000)",SCHOOL,1,2012-01-26
01/26/2012,14:20:00,6G,1500 E LANVALE ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.59751999999999,39.309509999999996,"(39.3095100000, -76.5975200000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,14:00:00,6G,800 W 36TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63048,39.33122,"(39.3312200000, -76.6304800000)",OTHER - IN,1,2012-01-26
01/26/2012,14:00:00,3B,4200 Loch Raven,ROBBERY - STREET,O,,413.0,NORTHEASTERN,New Northwood,-76.59361,39.34085,"(39.3408500000, -76.5936100000)",STREET,1,2012-01-26
01/26/2012,14:00:00,4A,1400 N PATTERSON PK AV,AGG. ASSAULT,I,FIREARM,331.0,EASTERN,Broadway East,-76.5856,39.307109999999994,"(39.3071100000, -76.5856000000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,14:00:00,4E,2400 WESTPORT ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Westport,-76.63677,39.26158,"(39.2615800000, -76.6367700000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,13:30:00,6G,3600 FAIT AV,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56636999999999,39.283559999999994,"(39.2835600000, -76.5663700000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,13:30:00,5A,1400 BANK ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59777,39.286390000000004,"(39.2863900000, -76.5977700000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,13:00:00,4E,2800 VIRGINIA AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2012-01-26
01/26/2012,13:00:00,5A,2800 MAYFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57422,39.32312,"(39.3231200000, -76.5742200000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,12:45:00,6G,100 W 25TH ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61887,39.3178,"(39.3178000000, -76.6188700000)",OTHER - IN,1,2012-01-26
01/26/2012,12:30:00,5C,3200 KENYON AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56666,39.32342,"(39.3234200000, -76.5666600000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,12:28:00,4E,700 N PATTERSON PK AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58511999999999,39.299209999999995,"(39.2992100000, -76.5851200000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,12:28:00,4E,700 N PATTERSON PK AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58511999999999,39.299209999999995,"(39.2992100000, -76.5851200000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,12:15:00,4E,700 N CASTLE ST,COMMON ASSAULT,O,HANDS,321.0,EASTERN,Middle East,-76.58874,39.29875,"(39.2987500000, -76.5887400000)",STREET,1,2012-01-26
01/26/2012,12:05:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",RETAIL/SMA,1,2012-01-26
01/26/2012,12:00:00,6D,600 E MONUMENT ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.6077,39.29788,"(39.2978800000, -76.6077000000)",STREET,1,2012-01-26
01/26/2012,12:00:00,6D,100 W SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61707,39.29298,"(39.2929800000, -76.6170700000)",STREET,1,2012-01-26
01/26/2012,11:55:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",WHOLESALE/,1,2012-01-26
01/26/2012,11:50:00,4E,200 N HIGHLAND AV,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56962,39.29505,"(39.2950500000, -76.5696200000)",PARKING LO,1,2012-01-26
01/26/2012,11:25:00,4E,2200 CECIL AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60459,39.31425,"(39.3142500000, -76.6045900000)",SCHOOL,1,2012-01-26
01/26/2012,11:15:00,4C,800 ABBOTT CT,AGG. ASSAULT,I,OTHER,312.0,EASTERN,Oldtown,-76.60531999999999,39.301140000000004,"(39.3011400000, -76.6053200000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,11:12:00,6D,900 S HANOVER ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Sharp-Leadenhall,-76.61570999999999,39.27885,"(39.2788500000, -76.6157100000)",STREET,1,2012-01-26
01/26/2012,11:02:00,6G,100 W NORTH AV,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61824,39.31092,"(39.3109200000, -76.6182400000)",OTHER - IN,1,2012-01-26
01/26/2012,11:00:00,6D,4300 WABASH AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.67288,39.33567,"(39.3356700000, -76.6728800000)",OTHER - OU,1,2012-01-26
01/26/2012,11:00:00,6D,4600 HILLEN RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58615999999999,39.34599,"(39.3459900000, -76.5861600000)",STREET,1,2012-01-26
01/26/2012,10:46:00,6J,1500 ROUNDHILL RD,LARCENY,O,,412.0,NORTHEASTERN,Hillen,-76.59321,39.337759999999996,"(39.3377600000, -76.5932100000)",STREET,1,2012-01-26
01/26/2012,10:20:00,5A,4900 CEDARGARDEN RD,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69625,39.27901,"(39.2790100000, -76.6962500000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,10:00:00,6C,3100 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60938,39.32691,"(39.3269100000, -76.6093800000)",CONVENIENC,1,2012-01-26
01/26/2012,09:52:00,3B,1900 W FRANKLIN ST,ROBBERY - STREET,O,,722.0,WESTERN,Midtown-Edmondson,-76.64769,39.29385,"(39.2938500000, -76.6476900000)",STREET,1,2012-01-26
01/26/2012,09:50:00,6G,700 W OSTEND ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62874000000001,39.27776,"(39.2777600000, -76.6287400000)",OFFICE BUI,1,2012-01-26
01/26/2012,09:13:00,8FO,2000 EDGEWOOD ST,ARSON,,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",,1,2012-01-26
01/26/2012,09:00:00,6J,3100 CLIFTMONT AVE,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57494,39.31927,"(39.3192700000, -76.5749400000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,08:00:00,6D,800 BOND ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59631,39.29945,"(39.2994500000, -76.5963100000)",STREET,1,2012-01-26
01/26/2012,08:00:00,6D,800 BOND ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59631,39.29945,"(39.2994500000, -76.5963100000)",STREET,1,2012-01-26
01/26/2012,07:30:00,4F,4000 W COLD SPRING LN,ASSAULT BY THREAT,O,,621.0,NORTHWESTERN,Dorchester,-76.68471,39.33512,"(39.3351200000, -76.6847100000)",STREET,1,2012-01-26
01/26/2012,07:30:00,4F,4000 W COLD SPRING LN,ASSAULT BY THREAT,O,,621.0,NORTHWESTERN,Dorchester,-76.68471,39.33512,"(39.3351200000, -76.6847100000)",STREET,1,2012-01-26
01/26/2012,07:00:00,5A,6600 VINCENT LA,BURGLARY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70872,39.35515,"(39.3551500000, -76.7087200000)",APT/CONDO,1,2012-01-26
01/26/2012,06:00:00,6E,1500 PATAPSCO ST,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61314,39.272259999999996,"(39.2722600000, -76.6131400000)",STREET,1,2012-01-26
01/26/2012,06:00:00,6E,4100 BELVIEU AV,LARCENY,O,,621.0,NORTHWESTERN,West Arlington,-76.68743,39.339690000000004,"(39.3396900000, -76.6874300000)",STREET,1,2012-01-26
01/26/2012,06:00:00,6L,1100 E COLD SPRING LA,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59938000000001,39.345079999999996,"(39.3450800000, -76.5993800000)",YARD/BUSIN,1,2012-01-26
01/26/2012,06:00:00,7A,100 N MONTFORD AV,AUTO THEFT,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58335,39.29357,"(39.2935700000, -76.5833500000)",STREET,1,2012-01-26
01/26/2012,05:30:00,8AO,1600 BURNWOOD RD,ARSON,I,,415.0,NORTHEASTERN,Perring Loch,-76.58586,39.35391,"(39.3539100000, -76.5858600000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,05:30:00,8H,2800 N DUKELAND ST,ARSON,O,,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",OTHER - OU,1,2012-01-26
01/26/2012,03:30:00,4E,2700 HARLEM AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Mosher,-76.66171,39.29554,"(39.2955400000, -76.6617100000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,03:00:00,4B,3000 EDMONDSON AV,AGG. ASSAULT,I,KNIFE,814.0,SOUTHWESTERN,Franklintown Road,-76.66731999999999,39.29442,"(39.2944200000, -76.6673200000)",APT/CONDO,1,2012-01-26
01/26/2012,02:00:00,5A,4800 FRANKFORD AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54445,39.3319,"(39.3319000000, -76.5444500000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,01:30:00,5A,500 E 39TH ST,BURGLARY,O,,542.0,NORTHERN,Pen Lucy,-76.60887,39.33641,"(39.3364100000, -76.6088700000)",PARKING LO,1,2012-01-26
01/26/2012,01:25:00,4B,4200 MORRISON CT,AGG. ASSAULT,I,KNIFE,911.0,SOUTHERN,Curtis Bay,-76.58789,39.22719,"(39.2271900000, -76.5878900000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,00:55:00,4E,3500 EDMONDSON AV,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67649,39.293890000000005,"(39.2938900000, -76.6764900000)",ROW/TOWNHO,1,2012-01-26
01/26/2012,00:36:00,3AF,500 ORKNEY RD,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Belvedere,-76.6095,39.36299,"(39.3629900000, -76.6095000000)",STREET,1,2012-01-26
01/26/2012,00:36:00,3AF,500 ORKNEY RD,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Belvedere,-76.6095,39.36299,"(39.3629900000, -76.6095000000)",STREET,1,2012-01-26
01/26/2012,00:00:00,6D,0 E HENRIETTA ST,LARCENY FROM AUTO,,,942.0,SOUTHERN,Federal Hill,-76.61389,39.27902,"(39.2790200000, -76.6138900000)",,1,2012-01-26
01/25/2012,23:57:00,4C,2100 PENTLAND DR,AGG. ASSAULT,O,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.57194,39.36929,"(39.3692900000, -76.5719400000)",STREET,1,2012-01-25
01/25/2012,23:30:00,7A,300 ALPINE RD,AUTO THEFT,O,,541.0,NORTHERN,Evergreen,-76.62879000000001,39.34662,"(39.3466200000, -76.6287900000)",PARKING LO,1,2012-01-25
01/25/2012,23:10:00,4F,6400 DORAL DR,ASSAULT BY THREAT,I,,632.0,NORTHWESTERN,Cheswolde,-76.68736,39.370670000000004,"(39.3706700000, -76.6873600000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,23:00:00,7A,600 WARNER ST,AUTO THEFT,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62405,39.28332,"(39.2833200000, -76.6240500000)",STREET,1,2012-01-25
01/25/2012,23:00:00,6G,3100 N CHARLES ST,LARCENY,I,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61773000000001,39.325790000000005,"(39.3257900000, -76.6177300000)",BAR,1,2012-01-25
01/25/2012,23:00:00,6D,3500 COPLEY RD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.6765,39.32824,"(39.3282400000, -76.6765000000)",STREET,1,2012-01-25
01/25/2012,22:45:00,4E,500 E SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60866,39.29213,"(39.2921300000, -76.6086600000)",STREET,1,2012-01-25
01/25/2012,22:18:00,6E,2500 PENNSYLVANIA AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.64275,39.31022,"(39.3102200000, -76.6427500000)",PARKING LO,1,2012-01-25
01/25/2012,22:00:00,4D,5900 DAYWALT AV,AGG. ASSAULT,O,HANDS,434.0,NORTHEASTERN,,-76.52972,39.3291,"(39.3291000000, -76.5297200000)",STREET,1,2012-01-25
01/25/2012,22:00:00,5A,5100 ARBUTUS AV,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68125,39.34337,"(39.3433700000, -76.6812500000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,21:39:00,3JF,2100 CYLBURN AVE,ROBBERY - RESIDENCE,I,FIREARM,533.0,NORTHERN,Coldspring,-76.65755,39.35257,"(39.3525700000, -76.6575500000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,21:15:00,4B,1500 N BOND ST,AGG. ASSAULT,I,KNIFE,343.0,EASTERN,Oliver,-76.59683000000001,39.30768,"(39.3076800000, -76.5968300000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,21:00:00,6J,2500 PENNSYLVANIA AV,LARCENY,I,,733.0,WESTERN,Penn North,-76.64277,39.31033,"(39.3103300000, -76.6427700000)",SPECIALTY,1,2012-01-25
01/25/2012,20:50:00,4C,1300 N SPRING ST,AGG. ASSAULT,I,OTHER,343.0,EASTERN,Oliver,-76.59886999999999,39.3056,"(39.3056000000, -76.5988700000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,20:49:00,3B,1000 HOMEWOOD AV,ROBBERY - STREET,O,,311.0,EASTERN,Johnston Square,-76.60636,39.30186,"(39.3018600000, -76.6063600000)",STREET,1,2012-01-25
01/25/2012,20:30:00,4E,3300 BLOOMINGDALE RD,COMMON ASSAULT,I,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.67304,39.31082,"(39.3108200000, -76.6730400000)",APT/CONDO,1,2012-01-25
01/25/2012,20:00:00,6D,900 GREENMOUNT AV,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60691,39.3002,"(39.3002000000, -76.6069100000)",STREET,1,2012-01-25
01/25/2012,20:00:00,4C,2400 LAKEVIEW AV,AGG. ASSAULT,I,OTHER,133.0,CENTRAL,Reservoir Hill,-76.63256,39.31568,"(39.3156800000, -76.6325600000)",UNKNOWN,1,2012-01-25
01/25/2012,20:00:00,6D,1300 SHERWOOD AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Ramblewood,-76.59,39.36547,"(39.3654700000, -76.5900000000)",PARKING LO,1,2012-01-25
01/25/2012,19:30:00,4E,4400 PLAINFIELD AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55583,39.32631,"(39.3263100000, -76.5558300000)",APT/CONDO,1,2012-01-25
01/25/2012,19:20:00,4B,800 N PORT ST,AGG. ASSAULT,I,KNIFE,323.0,EASTERN,Milton-Montford,-76.58314,39.300290000000004,"(39.3002900000, -76.5831400000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,19:10:00,4E,1400 W FAYETTE ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64050999999999,39.28966,"(39.2896600000, -76.6405100000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,19:10:00,4A,1900 MARYLAND AV,AGG. ASSAULT,O,FIREARM,141.0,CENTRAL,Charles North,-76.61795,39.311209999999996,"(39.3112100000, -76.6179500000)",STREET,1,2012-01-25
01/25/2012,19:00:00,6D,4000 FLEET ST,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56322,39.285790000000006,"(39.2857900000, -76.5632200000)",STREET,1,2012-01-25
01/25/2012,19:00:00,7A,3100 BARCLAY ST,AUTO THEFT,O,,513.0,NORTHERN,Abell,-76.61108,39.32608,"(39.3260800000, -76.6110800000)",STREET,1,2012-01-25
01/25/2012,18:45:00,6D,2000 N CHARLES ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61668,39.31237,"(39.3123700000, -76.6166800000)",STREET,1,2012-01-25
01/25/2012,18:20:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DEPARTMENT,1,2012-01-25
01/25/2012,18:00:00,6D,5800 CLARKS HILL,LARCENY FROM AUTO,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64739,39.36779,"(39.3677900000, -76.6473900000)",DRIVEWAY,1,2012-01-25
01/25/2012,18:00:00,4F,0 N MONROE ST,ASSAULT BY THREAT,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64702,39.288940000000004,"(39.2889400000, -76.6470200000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,18:00:00,6D,0 S CHARLES ST,LARCENY FROM AUTO,,,111.0,CENTRAL,Downtown,-76.61518000000001,39.28945,"(39.2894500000, -76.6151800000)",,1,2012-01-25
01/25/2012,17:55:00,9S,2200 PELHAM AV,SHOOTING,Outside,FIREARM,431.0,NORTHEASTERN,Mayfield,-76.57959,39.33044,"(39.3304400000, -76.5795900000)",,1,2012-01-25
01/25/2012,17:10:00,9S,1900 MARYLAND AV,SHOOTING,Outside,FIREARM,141.0,CENTRAL,Charles North,-76.61795,39.311209999999996,"(39.3112100000, -76.6179500000)",Street,1,2012-01-25
01/25/2012,17:30:00,6D,100 BEECHDALE RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.6392,39.35326,"(39.3532600000, -76.6392000000)",DRIVEWAY,1,2012-01-25
01/25/2012,17:15:00,5C,3800 DERBY MANOR DR,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65767,39.33442,"(39.3344200000, -76.6576700000)",ROW/TOWNHO,1,2012-01-25
01/25/2012,17:00:00,4E,4800 YORK RD,COMMON ASSAULT,O,HANDS,521.0,NORTHERN,Radnor-Winston,-76.60967,39.347559999999994,"(39.3475600000, -76.6096700000)",OTHER - OU,1,2012-01-25
01/25/2012,17:00:00,7A,5600 WOODMONT AV,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59083000000001,39.357859999999995,"(39.3578600000, -76.5908300000)",STREET,1,2012-01-25
01/25/2012,17:00:00,5D,5200 GREENWICH AV,BURGLARY,O,,823.0,SOUTHWESTERN,Westgate,-76.71045,39.28836,"(39.2883600000, -76.7104500000)",SHED/GARAG,1,2012-01-25
01/25/2012,17:00:00,7A,2600 DULANY ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Millhill,-76.65675999999999,39.28055,"(39.2805500000, -76.6567600000)",STREET,1,2012-01-25
01/25/2012,17:00:00,6G,0 E CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61585,39.30236,"(39.3023600000, -76.6158500000)",OTHER - IN,1,2012-01-25
01/25/2012,17:00:00,7A,2800 CLIFTON AVE,AUTO THEFT,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66422,39.31138,"(39.3113800000, -76.6642200000)",STREET,1,2012-01-25
01/25/2012,16:35:00,6D,900 E FORT AV,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.60053,39.27134,"(39.2713400000, -76.6005300000)",PARKING LO,1,2012-01-25
01/25/2012,16:30:00,7A,5800 CLARKS HILL,AUTO THEFT,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64739,39.36779,"(39.3677900000, -76.6473900000)",DRIVEWAY,1,2012-01-25
01/25/2012,16:30:00,5A,2100 JEFFERSON ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58700999999999,39.29651,"(39.2965100000, -76.5870100000)",VACANT BUI,1,2012-01-25
01/25/2012,16:30:00,5D,3800 CURTIS AV,BURGLARY,I,,912.0,SOUTHERN,Curtis Bay Industrial Are,-76.58728,39.23076,"(39.2307600000, -76.5872800000)",OTHER - IN,1,2012-01-25
01/25/2012,16:28:00,6A,1600 E BELVEDERE AVE,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.58596999999999,39.35902,"(39.3590200000, -76.5859700000)",OTHER - OU,1,2012-01-25
01/25/2012,16:20:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",RETAIL/SMA,1,2012-01-25
