date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/31/2012,09:00:00,6D,5800 REISTERSTOWN RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69467,39.35075,"(39.3507500000, -76.6946700000)",PARKING LO,1,2012-07-31
07/31/2012,09:00:00,6D,1900 RIGGS AV,LARCENY FROM AUTO,O,,722.0,WESTERN,Bridgeview/Greenlawn,-76.64886,39.30088,"(39.3008800000, -76.6488600000)",STREET,1,2012-07-31
07/31/2012,09:00:00,4E,800 BELGIAN AV,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60455999999999,39.34049,"(39.3404900000, -76.6045600000)",APT/CONDO,1,2012-07-31
07/31/2012,09:00:00,5A,1600 HOLLINS ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.6432,39.28738,"(39.2873800000, -76.6432000000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,08:00:00,6D,400 WATER ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.6095,39.28862,"(39.2886200000, -76.6095000000)",GARAGE ON,1,2012-07-31
07/31/2012,08:00:00,6E,300 N GREENE ST,LARCENY,I,,121.0,CENTRAL,University Of Maryland,-76.62391,39.292970000000004,"(39.2929700000, -76.6239100000)",GARAGE ON,1,2012-07-31
07/31/2012,08:00:00,5A,2300 FEDERAL ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58491,39.30885,"(39.3088500000, -76.5849100000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,07:40:00,5D,1700 OLIVE ST,BURGLARY,I,,942.0,SOUTHERN,South Baltimore,-76.61456,39.27022,"(39.2702200000, -76.6145600000)",GARAGE ON,1,2012-07-31
07/31/2012,07:10:00,6C,200 W CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",DRUG STORE,1,2012-07-31
07/31/2012,06:49:00,5A,3900 DOLFIELD AV,BURGLARY,I,,643.0,NORTHWESTERN,Dolfield,-76.68200999999999,39.33975,"(39.3397500000, -76.6820100000)",APT/CONDO,1,2012-07-31
07/31/2012,06:30:00,4B,1600 S MONROE ST,AGG. ASSAULT,I,KNIFE,941.0,SOUTHERN,Carroll - Camden Industri,-76.63707,39.27135,"(39.2713500000, -76.6370700000)",OTHER - IN,1,2012-07-31
07/31/2012,06:00:00,5A,1200 RIVERSIDE AV,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.60856,39.2745,"(39.2745000000, -76.6085600000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,05:40:00,5A,1300 E BELVEDERE AV,BURGLARY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59161,39.36072,"(39.3607200000, -76.5916100000)",APT/CONDO,1,2012-07-31
07/31/2012,05:27:00,4E,1700 WINDEMERE AV,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59170999999999,39.330090000000006,"(39.3300900000, -76.5917100000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,05:07:00,8EO,0 LIGHT ST,ARSON,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",CONVENIENC,1,2012-07-31
07/31/2012,04:30:00,3JF,2200 E BIDDLE ST,ROBBERY - RESIDENCE,I,FIREARM,331.0,EASTERN,Broadway East,-76.5868,39.304629999999996,"(39.3046300000, -76.5868000000)",APT/CONDO,1,2012-07-31
07/31/2012,04:20:19,2A,5700 CHINQUAPIN PW,RAPE,I,OTHER,522.0,NORTHERN,Glen Oaks,-76.5975,39.36054,"(39.3605400000, -76.5975000000)",APT/CONDO,1,2012-07-31
07/31/2012,04:15:00,5A,2100 BRADDISH AV,BURGLARY,I,,731.0,WESTERN,Panway/Braddish Avenue,-76.6613,39.311690000000006,"(39.3116900000, -76.6613000000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,04:11:00,4D,5300 FRANKFORD AV,AGG. ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.54079,39.32441,"(39.3244100000, -76.5407900000)",STREET,1,2012-07-31
07/31/2012,03:50:00,4B,0 N BERNICE AV,AGG. ASSAULT,I,KNIFE,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66973,39.28646,"(39.2864600000, -76.6697300000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,03:45:00,4C,500 N LUZERNE AV,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.58073,39.29714,"(39.2971400000, -76.5807300000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,03:45:00,4C,500 N LUZERNE AV,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.58073,39.29714,"(39.2971400000, -76.5807300000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,03:00:00,4B,1300 E LAFAYETTE ST,AGG. ASSAULT,I,KNIFE,343.0,EASTERN,Oliver,-76.60051,39.31046,"(39.3104600000, -76.6005100000)",HOSP/NURS.,1,2012-07-31
07/31/2012,03:00:00,7A,3000 CLIFTON AV,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66795,39.311240000000005,"(39.3112400000, -76.6679500000)",STREET,1,2012-07-31
07/31/2012,02:30:00,4E,500 N FULTON AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.64551999999999,39.294779999999996,"(39.2947800000, -76.6455200000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,02:15:00,4B,1300 LIGHT ST,AGG. ASSAULT,I,KNIFE,942.0,SOUTHERN,South Baltimore,-76.61205,39.274570000000004,"(39.2745700000, -76.6120500000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,02:13:00,4E,2900 MC ELDERRY ST,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57614000000001,39.298,"(39.2980000000, -76.5761400000)",STREET,1,2012-07-31
07/31/2012,01:52:00,4E,4300 SEMINOLE AV,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69351999999999,39.29782,"(39.2978200000, -76.6935200000)",APT/CONDO,1,2012-07-31
07/31/2012,01:45:00,6C,3500 PULASKI HW,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56868,39.29613,"(39.2961300000, -76.5686800000)",GAS STATIO,1,2012-07-31
07/31/2012,01:20:00,4E,800 BRIDGEVIEW RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62411,39.248259999999995,"(39.2482600000, -76.6241100000)",APT/CONDO,1,2012-07-31
07/31/2012,01:05:00,5A,3600 FERNDALE AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70033000000001,39.33473,"(39.3347300000, -76.7003300000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,01:00:00,7A,3500 PELHAM AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56517,39.32054,"(39.3205400000, -76.5651700000)",STREET,1,2012-07-31
07/31/2012,01:00:00,6G,1700 WADSWORTH WY,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58,39.36054,"(39.3605400000, -76.5800000000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,00:58:00,4E,2700 ELSINORE AV,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.67935,39.31838,"(39.3183800000, -76.6793500000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,00:49:00,4E,3500 CLIFTMONT AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56567,39.31929,"(39.3192900000, -76.5656700000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,00:46:00,4B,1800 FREDERICK AV,AGG. ASSAULT,O,KNIFE,934.0,SOUTHERN,Carrollton Ridge,-76.64524,39.287279999999996,"(39.2872800000, -76.6452400000)",STREET,1,2012-07-31
07/31/2012,00:01:00,5A,1000 CHERRY HILL RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62835,39.25007,"(39.2500700000, -76.6283500000)",ROW/TOWNHO,1,2012-07-31
07/31/2012,00:00:00,6D,200 N COLLINGTON AVE,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58644,39.29464,"(39.2946400000, -76.5864400000)",STREET,1,2012-07-31
07/30/2012,23:34:00,4E,2200 EUTAW PL,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63438000000001,39.31089,"(39.3108900000, -76.6343800000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,23:30:00,6F,400 HORNEL ST,LARCENY,O,,241.0,SOUTHEASTERN,Bayview,-76.54008,39.28888,"(39.2888800000, -76.5400800000)",STREET,1,2012-07-30
07/30/2012,23:25:00,4C,400 WALTON CT,AGG. ASSAULT,O,OTHER,123.0,CENTRAL,Upton,-76.625,39.299659999999996,"(39.2996600000, -76.6250000000)",STREET,1,2012-07-30
07/30/2012,23:15:00,4E,6800 STURBRIDGE DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56295,39.36877,"(39.3687700000, -76.5629500000)",APT/CONDO,1,2012-07-30
07/30/2012,23:00:00,4E,4600 EASTERN AV,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.5571,39.28698,"(39.2869800000, -76.5571000000)",BAR,1,2012-07-30
07/30/2012,23:00:00,5D,3600 MENLO DR,BURGLARY,O,,632.0,NORTHWESTERN,Glen,-76.69081,39.35593,"(39.3559300000, -76.6908100000)",YARD,1,2012-07-30
07/30/2012,23:00:00,7A,2700 W FAIRMOUNT AV,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.6597,39.28837,"(39.2883700000, -76.6597000000)",STREET,1,2012-07-30
07/30/2012,23:00:00,6G,2000 WILHELM ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64896999999999,39.28363,"(39.2836300000, -76.6489700000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,23:00:00,7A,1700 GORSUCH AV,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59361,39.32055,"(39.3205500000, -76.5936100000)",STREET,1,2012-07-30
07/30/2012,23:00:00,4B,1700 GORSUCH AV,AGG. ASSAULT,O,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59396,39.32083,"(39.3208300000, -76.5939600000)",STREET,1,2012-07-30
07/30/2012,23:00:00,5A,700 CARROLL ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62734,39.282109999999996,"(39.2821100000, -76.6273400000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,22:53:00,4B,700 N KENWOOD AV,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Madison-Eastend,-76.57811,39.299209999999995,"(39.2992100000, -76.5781100000)",STREET,1,2012-07-30
07/30/2012,22:45:00,6D,3000 ODONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57356,39.280429999999996,"(39.2804300000, -76.5735600000)",DRIVEWAY,1,2012-07-30
07/30/2012,22:44:00,3B,1600 BANK ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59472,39.28658,"(39.2865800000, -76.5947200000)",STREET,1,2012-07-30
07/30/2012,22:35:00,4E,1200 W OSTEND ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63316999999999,39.28114,"(39.2811400000, -76.6331700000)",STREET,1,2012-07-30
07/30/2012,22:30:00,6E,4400 BUENA VISTA AV,LARCENY,O,,541.0,NORTHERN,Medfield,-76.64325,39.34198,"(39.3419800000, -76.6432500000)",STREET,1,2012-07-30
07/30/2012,22:25:00,4E,1100 W CROSS ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.6311,39.28178,"(39.2817800000, -76.6311000000)",TRACTOR TR,1,2012-07-30
07/30/2012,22:00:00,6D,200 E LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61165,39.28784,"(39.2878400000, -76.6116500000)",PARKING LO,1,2012-07-30
07/30/2012,22:00:00,6G,5800 PULASKI HWY,LARCENY,I,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54871999999999,39.30155,"(39.3015500000, -76.5487200000)",OTHER - IN,1,2012-07-30
07/30/2012,22:00:00,7A,500 WILSON ST,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63241,39.3052,"(39.3052000000, -76.6324100000)",STREET,1,2012-07-30
07/30/2012,21:30:00,6D,600 W 36TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62691,39.33136,"(39.3313600000, -76.6269100000)",STREET,1,2012-07-30
07/30/2012,21:20:00,6E,1100 W NORTHERN PW,LARCENY,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.64605,39.3615,"(39.3615000000, -76.6460500000)",GARAGE ON,1,2012-07-30
07/30/2012,21:15:00,5A,4000 WOODRIDGE RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68266,39.29707,"(39.2970700000, -76.6826600000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,21:00:00,6D,500 BRISBANE RD,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Beechfield,-76.69574,39.27567,"(39.2756700000, -76.6957400000)",YARD,1,2012-07-30
07/30/2012,21:00:00,6D,4200 CLYDESDALE AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64428000000001,39.33902,"(39.3390200000, -76.6442800000)",STREET,1,2012-07-30
07/30/2012,20:45:00,4E,1900 E MONUMENT ST,COMMON ASSAULT,O,HANDS,321.0,EASTERN,Middle East,-76.59069000000001,39.29854,"(39.2985400000, -76.5906900000)",STREET,1,2012-07-30
07/30/2012,20:30:00,6B,1800 GWYNNS FALLS PW,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.65066999999999,39.31678,"(39.3167800000, -76.6506700000)",STREET,1,2012-07-30
07/30/2012,20:23:00,4C,100 N HILTON ST,AGG. ASSAULT,I,OTHER,842.0,SOUTHWESTERN,Saint Josephs,-76.67243,39.28758,"(39.2875800000, -76.6724300000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,20:23:00,4E,100 N HILTON ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Saint Josephs,-76.67243,39.28758,"(39.2875800000, -76.6724300000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,20:00:00,3AF,0 CUSTOM HOUSE AV,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.60965999999999,39.28867,"(39.2886700000, -76.6096600000)",STREET,1,2012-07-30
07/30/2012,20:00:00,7A,3100 PRESBURY ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.66967,39.30704,"(39.3070400000, -76.6696700000)",STREET,1,2012-07-30
07/30/2012,19:40:00,6F,1000 HIGNET WY,LARCENY,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54751,39.30464,"(39.3046400000, -76.5475100000)",YARD,1,2012-07-30
07/30/2012,19:30:00,6B,2600 GWYNNS FALLS PW,LARCENY,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65926,39.3156,"(39.3156000000, -76.6592600000)",STREET,1,2012-07-30
07/30/2012,19:15:00,6B,3100 POTEE ST,LARCENY,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61421,39.24861,"(39.2486100000, -76.6142100000)",STREET,1,2012-07-30
07/30/2012,19:00:00,5C,3200 DUDLEY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56537,39.32349,"(39.3234900000, -76.5653700000)",OTHER/RESI,1,2012-07-30
07/30/2012,19:00:00,7A,4500 KESWICK RD,AUTO THEFT,O,,541.0,NORTHERN,Evergreen,-76.6299,39.345620000000004,"(39.3456200000, -76.6299000000)",STREET,1,2012-07-30
07/30/2012,18:50:00,6G,900 E 33RD ST,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",RECREATION,1,2012-07-30
07/30/2012,18:40:00,4E,2500 MC ELDERRY ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58178000000001,39.29779,"(39.2977900000, -76.5817800000)",STREET,1,2012-07-30
07/30/2012,18:30:00,5B,6100 PARKWAY DR,BURGLARY,I,,522.0,NORTHERN,Lake Walker,-76.60141999999999,39.36894,"(39.3689400000, -76.6014200000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,18:30:00,6C,W PRATT ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59933000000001,39.288790000000006,"(39.2887900000, -76.5993300000)",RETAIL/SMA,1,2012-07-30
07/30/2012,18:20:00,4B,5100 RAINTREE WY,AGG. ASSAULT,I,KNIFE,442.0,NORTHEASTERN,Parkside,-76.55303,39.32075,"(39.3207500000, -76.5530300000)",UNKNOWN,1,2012-07-30
07/30/2012,18:20:00,5B,5100 RAINTREE WY,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.55303,39.32075,"(39.3207500000, -76.5530300000)",APT/CONDO,1,2012-07-30
07/30/2012,18:00:10,2A,4000 HILTON RD,RAPE,I,OTHER,643.0,NORTHWESTERN,East Arlington,-76.66736,39.33213,"(39.3321300000, -76.6673600000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,18:00:00,4D,500 LUCIA AV,AGG. ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.69249,39.2748,"(39.2748000000, -76.6924900000)",ALLEY,1,2012-07-30
07/30/2012,18:00:00,7A,6100 MACBETH DR,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.59756,39.36851,"(39.3685100000, -76.5975600000)",STREET,1,2012-07-30
07/30/2012,18:00:00,4E,500 LUCIA AV,COMMON ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.69249,39.2748,"(39.2748000000, -76.6924900000)",ALLEY,1,2012-07-30
07/30/2012,18:00:00,6G,3800 GOUGH ST,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56509,39.28869,"(39.2886900000, -76.5650900000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,18:00:00,6D,200 E REDWOOD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61099,39.28898,"(39.2889800000, -76.6109900000)",STREET,1,2012-07-30
07/30/2012,18:00:00,4E,500 EAST ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60633,39.296459999999996,"(39.2964600000, -76.6063300000)",STREET,1,2012-07-30
07/30/2012,18:00:00,5A,4500 MAINFIELD AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57611,39.34449,"(39.3444900000, -76.5761100000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,17:45:00,6D,200 S EAST AV,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57177,39.28985,"(39.2898500000, -76.5717700000)",STREET,1,2012-07-30
07/30/2012,17:30:00,6G,800 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59349,39.282059999999994,"(39.2820600000, -76.5934900000)",RESTAURANT,1,2012-07-30
07/30/2012,17:00:00,6F,100 N CALVERT ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61223000000001,39.290659999999995,"(39.2906600000, -76.6122300000)",STREET,1,2012-07-30
07/30/2012,17:00:00,6D,4800 ROLAND AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.63489,39.35105,"(39.3510500000, -76.6348900000)",STREET,1,2012-07-30
07/30/2012,17:00:00,6E,4400 REISTERSTOWN RD,LARCENY,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66802,39.33897,"(39.3389700000, -76.6680200000)",STREET,1,2012-07-30
07/30/2012,17:00:00,6D,1000 W 38TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63375,39.33417,"(39.3341700000, -76.6337500000)",STREET,1,2012-07-30
07/30/2012,16:50:00,3AK,100 W BALTIMORE ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.6166,39.28949,"(39.2894900000, -76.6166000000)",STREET,1,2012-07-30
07/30/2012,16:35:00,6G,200 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61193,39.289629999999995,"(39.2896300000, -76.6119300000)",CARRY OUT,1,2012-07-30
07/30/2012,16:30:00,6E,2600 HOMEWOOD AV,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60039,39.32224,"(39.3222400000, -76.6003900000)",STREET,1,2012-07-30
07/30/2012,16:00:00,6D,1400 WALKER AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Idlewood,-76.58539,39.370470000000005,"(39.3704700000, -76.5853900000)",STREET,1,2012-07-30
07/30/2012,16:00:00,5A,3200 WISTERIA AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55738000000001,39.350359999999995,"(39.3503600000, -76.5573800000)",SINGLE HOU,1,2012-07-30
07/30/2012,16:00:00,6D,200 E LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61165,39.28784,"(39.2878400000, -76.6116500000)",GARAGE ON,1,2012-07-30
07/30/2012,15:55:00,9S,5100 CRAIG AV,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Winston-Govans,-76.60674,39.3502,"(39.3502000000, -76.6067400000)",Street,1,2012-07-30
07/30/2012,15:55:00,3AF,5500 LOTHIAN RD,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Mid-Govans,-76.60231,39.35634,"(39.3563400000, -76.6023100000)",STREET,1,2012-07-30
07/30/2012,15:55:00,6B,1800 LAURENS ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64618,39.30314,"(39.3031400000, -76.6461800000)",STREET,1,2012-07-30
07/30/2012,15:30:00,5A,1000 W LOMBARD ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63384,39.28673,"(39.2867300000, -76.6338400000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,15:30:00,4B,2100 RIDGEHILL AV,AGG. ASSAULT,I,KNIFE,731.0,WESTERN,Mondawmin,-76.65221,39.31123,"(39.3112300000, -76.6522100000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,15:20:00,6C,6800 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70752,39.35998,"(39.3599800000, -76.7075200000)",DEPARTMENT,1,2012-07-30
07/30/2012,15:00:00,5A,1100 WASHINGTON BD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63313000000001,39.28247,"(39.2824700000, -76.6331300000)",OTHER/RESI,1,2012-07-30
07/30/2012,15:00:00,5A,2400 E BIDDLE ST,BURGLARY,I,,322.0,EASTERN,Biddle Street,-76.58317,39.3047,"(39.3047000000, -76.5831700000)",UNKNOWN,1,2012-07-30
07/30/2012,15:00:00,6J,1700 N BROADWAY,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59482,39.309940000000005,"(39.3099400000, -76.5948200000)",OTHER - OU,1,2012-07-30
07/30/2012,15:00:00,5A,1500 E LANVALE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59763000000001,39.309509999999996,"(39.3095100000, -76.5976300000)",VACANT BUI,1,2012-07-30
07/30/2012,15:00:00,6D,1800 AIKEN ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.60096999999999,39.31058,"(39.3105800000, -76.6009700000)",STREET,1,2012-07-30
07/30/2012,14:30:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2012-07-30
07/30/2012,14:30:00,4C,3000 SPAULDING AV,AGG. ASSAULT,I,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67327,39.34916,"(39.3491600000, -76.6732700000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,14:00:00,6G,5300 SPRINGLAKE WY,LARCENY,I,,523.0,NORTHERN,Homeland,-76.61622,39.359759999999994,"(39.3597600000, -76.6162200000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,14:00:00,6G,1500 SHIELDS PL,LARCENY,I,,123.0,CENTRAL,Upton,-76.63465,39.301429999999996,"(39.3014300000, -76.6346500000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,14:00:00,5D,5200 BIDDISON AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55596,39.341429999999995,"(39.3414300000, -76.5559600000)",GARAGE ON,1,2012-07-30
07/30/2012,13:51:00,4C,800 WHITMORE AVE,AGG. ASSAULT,,OTHER,721.0,WESTERN,Evergreen Lawn,-76.658,39.29656,"(39.2965600000, -76.6580000000)",,1,2012-07-30
07/30/2012,13:50:00,6J,5900 CROSS COUNTRY BD,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.68213,39.36202,"(39.3620200000, -76.6821300000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,13:30:00,6G,600 S ROSE ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58064,39.284909999999996,"(39.2849100000, -76.5806400000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,13:00:00,5A,3800 W BELVEDERE AVE,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,12:42:00,4F,3600 6TH ST,ASSAULT BY THREAT,I,,913.0,SOUTHERN,Brooklyn,-76.60243,39.23603,"(39.2360300000, -76.6024300000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,12:42:00,4F,3600 6TH ST,ASSAULT BY THREAT,I,,913.0,SOUTHERN,Brooklyn,-76.60243,39.23603,"(39.2360300000, -76.6024300000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,12:30:00,3B,3700 CHESTNUT AV,ROBBERY - STREET,O,,531.0,NORTHERN,Hampden,-76.62954,39.33294,"(39.3329400000, -76.6295400000)",STREET,1,2012-07-30
07/30/2012,12:10:00,4E,2600 HARFORD RD,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59276,39.31928,"(39.3192800000, -76.5927600000)",STREET,1,2012-07-30
07/30/2012,12:03:00,6C,300 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61979000000001,39.2915,"(39.2915000000, -76.6197900000)",CONVENIENC,1,2012-07-30
07/30/2012,12:02:00,4E,2700 THE ALAMEDA,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59262,39.32304,"(39.3230400000, -76.5926200000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,12:02:00,4E,2700 THE ALAMEDA,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59262,39.32304,"(39.3230400000, -76.5926200000)",ROW/TOWNHO,1,2012-07-30
07/30/2012,12:00:00,4C,3300 EASTERN AVE,AGG. ASSAULT,I,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56963,39.28655,"(39.2865500000, -76.5696300000)",ROW/TOWNHO,1,2012-07-30
