date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/30/2012,23:00:00,6D,1400 REDFERN AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64112,39.33835,"(39.3383500000, -76.6411200000)",STREET,1,2012-12-30
12/30/2012,23:00:00,4E,5100 LOCH RAVEN BLVD,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59101,39.35118,"(39.3511800000, -76.5910100000)",STREET,1,2012-12-30
12/30/2012,23:00:00,4E,300 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",STREET,1,2012-12-30
12/30/2012,22:50:00,4B,700 MELLO CT,AGG. ASSAULT,I,KNIFE,313.0,EASTERN,Gay Street,-76.598,39.29858,"(39.2985800000, -76.5980000000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,22:30:00,4E,700 S MONTFORD AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.5827,39.283570000000005,"(39.2835700000, -76.5827000000)",BAR,1,2012-12-30
12/30/2012,22:15:00,5A,600 N CARROLLTON AV,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63716,39.29583,"(39.2958300000, -76.6371600000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,22:01:00,6D,1100 W NORTHERN PW,LARCENY FROM AUTO,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.64605,39.3615,"(39.3615000000, -76.6460500000)",PARKING LO,1,2012-12-30
12/30/2012,22:00:00,3B,400 E 33RD ST,ROBBERY - STREET,O,,513.0,NORTHERN,Abell,-76.6101,39.32826,"(39.3282600000, -76.6101000000)",STREET,1,2012-12-30
12/30/2012,21:30:00,4E,500 DOLPHIN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62813,39.3007,"(39.3007000000, -76.6281300000)",APT/CONDO,1,2012-12-30
12/30/2012,21:10:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DRUG STORE,1,2012-12-30
12/30/2012,21:00:00,7A,6700 BOSTON AV,AUTO THEFT,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53234,39.2796,"(39.2796000000, -76.5323400000)",STREET,1,2012-12-30
12/30/2012,21:00:00,7A,600 N PAYSON ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64914,39.29587,"(39.2958700000, -76.6491400000)",STREET,1,2012-12-30
12/30/2012,20:58:00,4A,1100 BONAPARTE AV,AGG. ASSAULT,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60065999999999,39.31578,"(39.3157800000, -76.6006600000)",STREET,1,2012-12-30
12/30/2012,20:58:00,5D,1600 WICOMICO ST,BURGLARY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63573000000001,39.27429,"(39.2742900000, -76.6357300000)",VACANT BUI,1,2012-12-30
12/30/2012,20:45:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",CARRY OUT,1,2012-12-30
12/30/2012,20:45:00,5A,1600 N MONROE ST,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.64803,39.307109999999994,"(39.3071100000, -76.6480300000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,20:40:00,6C,6000 BELAIR RD,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53829,39.34799,"(39.3479900000, -76.5382900000)",GAS STATIO,1,2012-12-30
12/30/2012,20:30:00,7A,5500 LYNVIEW AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.69289,39.34664,"(39.3466400000, -76.6928900000)",STREET,1,2012-12-30
12/30/2012,20:19:00,4E,2800 THE ALAMEDA,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59329,39.32355,"(39.3235500000, -76.5932900000)",STREET,1,2012-12-30
12/30/2012,20:15:00,3AF,4900 BELAIR RD,ROBBERY - STREET,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.5568,39.33447,"(39.3344700000, -76.5568000000)",STREET,1,2012-12-30
12/30/2012,20:15:00,4E,5200 BEAUFORT AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68015,39.34711,"(39.3471100000, -76.6801500000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,20:00:00,7A,3400 MONDAWMIN AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67474,39.31524,"(39.3152400000, -76.6747400000)",STREET,1,2012-12-30
12/30/2012,19:34:00,3D,2000 FLEET ST,ROBBERY - COMMERCIAL,I,,213.0,SOUTHEASTERN,Fells Point,-76.58740999999999,39.28483,"(39.2848300000, -76.5874100000)",CONVENIENC,1,2012-12-30
12/30/2012,19:30:00,6F,1500 LOCUST ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58973,39.22678,"(39.2267800000, -76.5897300000)",PORCH/DECK,1,2012-12-30
12/30/2012,19:30:00,7A,4100 MORRISON CT,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58798,39.228120000000004,"(39.2281200000, -76.5879800000)",STREET,1,2012-12-30
12/30/2012,19:30:00,3AF,4300 PARKWOOD AV,ROBBERY - STREET,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55412,39.33466,"(39.3346600000, -76.5541200000)",STREET,1,2012-12-30
12/30/2012,19:00:00,6D,3900 MORTIMER AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69046,39.35087,"(39.3508700000, -76.6904600000)",STREET,1,2012-12-30
12/30/2012,19:00:00,6G,4500 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.56226,39.33056,"(39.3305600000, -76.5622600000)",BAR,1,2012-12-30
12/30/2012,19:00:00,6D,6100 DUNROMING RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Glen Oaks,-76.59640999999999,39.367979999999996,"(39.3679800000, -76.5964100000)",STREET,1,2012-12-30
12/30/2012,19:00:00,6G,5600 WOODMONT AV,LARCENY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59084,39.357929999999996,"(39.3579300000, -76.5908400000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,19:00:00,6E,4500 HELLWIG RD,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53612,39.345620000000004,"(39.3456200000, -76.5361200000)",STREET,1,2012-12-30
12/30/2012,18:30:00,4F,1000 EASTERN AV,ASSAULT BY THREAT,I,,211.0,SOUTHEASTERN,Little Italy,-76.60004,39.28532,"(39.2853200000, -76.6000400000)",BAR,1,2012-12-30
12/30/2012,18:00:00,6D,3700 W MULBERRY ST,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Allendale,-76.67879,39.29172,"(39.2917200000, -76.6787900000)",STREET,1,2012-12-30
12/30/2012,17:45:00,6C,6100 BELAIR RD,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53685,39.349270000000004,"(39.3492700000, -76.5368500000)",GAS STATIO,1,2012-12-30
12/30/2012,17:37:00,4A,2100 BRYANT AV,AGG. ASSAULT,O,FIREARM,731.0,WESTERN,Mondawmin,-76.65059000000001,39.31572,"(39.3157200000, -76.6505900000)",STREET,1,2012-12-30
12/30/2012,17:31:00,4B,4400 MAINE AV,AGG. ASSAULT,I,KNIFE,622.0,NORTHWESTERN,Howard Park,-76.69241,39.328990000000005,"(39.3289900000, -76.6924100000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,17:30:00,4A,3900 FORDLEIGH RD,AGG. ASSAULT,I,FIREARM,632.0,NORTHWESTERN,Glen,-76.69859,39.35593,"(39.3559300000, -76.6985900000)",APT/CONDO,1,2012-12-30
12/30/2012,17:14:00,4E,4300 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66749,39.33828,"(39.3382800000, -76.6674900000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,17:00:00,4E,2800 BELAIR RD,COMMON ASSAULT,O,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57695,39.318740000000005,"(39.3187400000, -76.5769500000)",OTHER - OU,1,2012-12-30
12/30/2012,17:00:00,6D,6100 WESTCLIFF DR,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66388,39.37018,"(39.3701800000, -76.6638800000)",DRIVEWAY,1,2012-12-30
12/30/2012,17:00:00,3K,1800 INGRAM RD,ROBBERY - RESIDENCE,I,,415.0,NORTHEASTERN,Perring Loch,-76.58284,39.350840000000005,"(39.3508400000, -76.5828400000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,17:00:00,6D,6100 WESTCLIFF DR,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66395,39.3702,"(39.3702000000, -76.6639500000)",STREET,1,2012-12-30
12/30/2012,16:00:00,5A,500 OAKLAND AV,BURGLARY,I,,524.0,NORTHERN,Wilson Park,-76.60858,39.34343,"(39.3434300000, -76.6085800000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,15:26:00,9S,2700 FENWICK AV,SHOOTING,Outside,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58973,39.32275,"(39.3227500000, -76.5897300000)",Street,1,2012-12-30
12/30/2012,15:30:00,6D,1400 BOLTON ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62546999999999,39.306470000000004,"(39.3064700000, -76.6254700000)",STREET,1,2012-12-30
12/30/2012,15:26:00,4A,2700 FENWICK AV,AGG. ASSAULT,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58973,39.32275,"(39.3227500000, -76.5897300000)",STREET,1,2012-12-30
12/30/2012,15:00:00,6D,1300 S EAST AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57103000000001,39.27817,"(39.2781700000, -76.5710300000)",STREET,1,2012-12-30
12/30/2012,15:00:00,6E,2500 W FOREST PARK AV,LARCENY,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65845,39.3192,"(39.3192000000, -76.6584500000)",ALLEY,1,2012-12-30
12/30/2012,14:50:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DRUG STORE,1,2012-12-30
12/30/2012,14:45:00,3B,100 E LOMBARD ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61249000000001,39.28781,"(39.2878100000, -76.6124900000)",ALLEY,1,2012-12-30
12/30/2012,14:30:00,5A,3500 5TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60348,39.23746,"(39.2374600000, -76.6034800000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,14:30:00,4C,3800 GELSTON DR,AGG. ASSAULT,I,OTHER,844.0,SOUTHWESTERN,Edmondson Village,-76.68043,39.2956,"(39.2956000000, -76.6804300000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,14:00:00,6G,5400 OMAHA AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.53963,39.32635,"(39.3263500000, -76.5396300000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,14:00:00,6D,5500 SUMMERFIELD AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54264,39.33289,"(39.3328900000, -76.5426400000)",STREET,1,2012-12-30
12/30/2012,14:00:00,6J,2600 QUANTICO AV,LARCENY,I,,533.0,NORTHERN,Greenspring,-76.66218,39.33766,"(39.3376600000, -76.6621800000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,14:00:00,6E,500 DRUID HILL AV,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62223,39.29708,"(39.2970800000, -76.6222300000)",STREET,1,2012-12-30
12/30/2012,13:50:00,4E,3800 HAYWARD AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68325,39.34711,"(39.3471100000, -76.6832500000)",STREET,1,2012-12-30
12/30/2012,13:30:00,7A,2500 AILSA AV,AUTO THEFT,O,,421.0,NORTHEASTERN,Lauraville,-76.57207,39.3501,"(39.3501000000, -76.5720700000)",STREET,1,2012-12-30
12/30/2012,13:00:00,4E,1700 N MONTFORD AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58445,39.31022,"(39.3102200000, -76.5844500000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,12:59:00,8AO,2400 SHIRLEY AV,ARSON,I,,533.0,NORTHERN,Greenspring,-76.65865,39.33591,"(39.3359100000, -76.6586500000)",OTHER - IN,1,2012-12-30
12/30/2012,12:35:00,3CO,6700 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,OTHER,631.0,NORTHWESTERN,Reisterstown Station,-76.70528,39.35825,"(39.3582500000, -76.7052800000)",SPECIALTY,1,2012-12-30
12/30/2012,12:30:00,4B,3200 NORMOUNT AVE,AGG. ASSAULT,I,KNIFE,813.0,SOUTHWESTERN,Rosemont,-76.67073,39.30186,"(39.3018600000, -76.6707300000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,12:30:00,6C,400 E NORTH AV,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.61009,39.31127,"(39.3112700000, -76.6100900000)",DRUG STORE,1,2012-12-30
12/30/2012,12:00:00,6D,4400 KESWICK RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Keswick,-76.6298,39.34394,"(39.3439400000, -76.6298000000)",STREET,1,2012-12-30
12/30/2012,12:00:00,6D,100 W 29TH ST,LARCENY FROM AUTO,I,,512.0,NORTHERN,Charles Village,-76.61952,39.32307,"(39.3230700000, -76.6195200000)",APT/CONDO,1,2012-12-30
12/30/2012,11:30:00,5A,2000 WILKENS AV,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.6483,39.28158,"(39.2815800000, -76.6483000000)",VACANT BUI,1,2012-12-30
12/30/2012,11:05:00,4E,1500 SHIELDS PL,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63472,39.30141,"(39.3014100000, -76.6347200000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,11:00:00,6D,100 E 24TH ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61521,39.31643,"(39.3164300000, -76.6152100000)",STREET,1,2012-12-30
12/30/2012,10:52:00,6D,2100 ALICEANNA ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58675,39.28383,"(39.2838300000, -76.5867500000)",STREET,1,2012-12-30
12/30/2012,10:30:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2012-12-30
12/30/2012,10:00:00,6D,2100 ASHLAND AV,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.5873,39.30075,"(39.3007500000, -76.5873000000)",PARKING LO,1,2012-12-30
12/30/2012,10:00:00,5A,6100 WESTERN RUN DR,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.68675,39.362790000000004,"(39.3627900000, -76.6867500000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,10:00:00,5A,2800 ELGIN AV,BURGLARY,I,,731.0,WESTERN,Panway/Braddish Avenue,-76.66516999999999,39.31341,"(39.3134100000, -76.6651700000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,09:00:00,6G,3600 ROLAND AV,LARCENY,I,,531.0,NORTHERN,Hampden,-76.6327,39.33127,"(39.3312700000, -76.6327000000)",DOCTORS OF,1,2012-12-30
12/30/2012,08:30:00,5A,3800 FLEETWOOD AV,BURGLARY,I,,424.0,NORTHEASTERN,Overlea,-76.53543,39.357040000000005,"(39.3570400000, -76.5354300000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,08:00:00,5D,5700 THE ALAMEDA,BURGLARY,I,,522.0,NORTHERN,Glen Oaks,-76.59413,39.36175,"(39.3617500000, -76.5941300000)",OTHER - IN,1,2012-12-30
12/30/2012,07:45:00,5A,100 N BRADFORD ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58414,39.2937,"(39.2937000000, -76.5841400000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,07:12:00,4C,200 CALHOUN ST,AGG. ASSAULT,,OTHER,711.0,WESTERN,Franklin Square,-76.63976,39.291470000000004,"(39.2914700000, -76.6397600000)",,1,2012-12-30
12/30/2012,07:00:00,6D,900 TYSON ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61933,39.30087,"(39.3008700000, -76.6193300000)",STREET,1,2012-12-30
12/30/2012,06:15:00,4E,3000 ROMARIC CT,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Cross Country,-76.6939,39.37096,"(39.3709600000, -76.6939000000)",APT/CONDO,1,2012-12-30
12/30/2012,06:00:00,6G,3400 KENYON AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5645,39.32184,"(39.3218400000, -76.5645000000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,06:00:00,4B,1600 CHILTON ST,AGG. ASSAULT,I,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59404,39.32755,"(39.3275500000, -76.5940400000)",OTHER - IN,1,2012-12-30
12/30/2012,05:30:00,6D,AV & S BENTALOU ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65194,39.28034,"(39.2803400000, -76.6519400000)",STREET,1,2012-12-30
12/30/2012,04:15:00,4E,3400 ASH ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63982,39.328109999999995,"(39.3281100000, -76.6398200000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,03:26:00,6J,4200 BOSTON ST,LARCENY,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56013,39.2773,"(39.2773000000, -76.5601300000)",PARKING LO,1,2012-12-30
12/30/2012,03:19:00,6G,4700 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54607,39.33279,"(39.3327900000, -76.5460700000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,03:00:00,3AF,1500 HARTSDALE RD,ROBBERY - STREET,O,FIREARM,415.0,NORTHEASTERN,Perring Loch,-76.5898,39.352059999999994,"(39.3520600000, -76.5898000000)",STREET,1,2012-12-30
12/30/2012,03:00:00,3AF,1500 HARTSDALE RD,ROBBERY - STREET,O,FIREARM,415.0,NORTHEASTERN,Perring Loch,-76.5898,39.352059999999994,"(39.3520600000, -76.5898000000)",STREET,1,2012-12-30
12/30/2012,03:00:00,3AF,1500 HARTSDALE RD,ROBBERY - STREET,O,FIREARM,415.0,NORTHEASTERN,Perring Loch,-76.5898,39.352059999999994,"(39.3520600000, -76.5898000000)",STREET,1,2012-12-30
12/30/2012,03:00:00,3AF,1500 HARTSDALE RD,ROBBERY - STREET,O,FIREARM,415.0,NORTHEASTERN,Perring Loch,-76.5898,39.352059999999994,"(39.3520600000, -76.5898000000)",STREET,1,2012-12-30
12/30/2012,02:47:00,4E,1800 HARMAN AV,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65290999999999,39.26745,"(39.2674500000, -76.6529100000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,02:15:00,4E,0 MARKET PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",CONVENIENC,1,2012-12-30
12/30/2012,02:15:00,4E,0 MARKET PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",CONVENIENC,1,2012-12-30
12/30/2012,02:00:00,6D,4600 PARK HEIGHTS AV,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66864,39.34245,"(39.3424500000, -76.6686400000)",PARKING LO,1,2012-12-30
12/30/2012,01:30:00,4F,1200 WALTERS AV,ASSAULT BY THREAT,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59331,39.35962,"(39.3596200000, -76.5933100000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,01:26:00,4B,600 E PATAPSCO AVE,AGG. ASSAULT,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60161,39.236059999999995,"(39.2360600000, -76.6016100000)",PARKING LO,1,2012-12-30
12/30/2012,01:15:00,3B,900 LIGHT ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.61264,39.27885,"(39.2788500000, -76.6126400000)",STREET,1,2012-12-30
12/30/2012,01:01:00,6D,2600 HUDSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57938,39.28208,"(39.2820800000, -76.5793800000)",STREET,1,2012-12-30
12/30/2012,01:01:00,4C,1800 EAGLE ST,AGG. ASSAULT,I,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.64551999999999,39.28102,"(39.2810200000, -76.6455200000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,01:00:00,4E,1300 ANGLESEA ST     #APT T3,COMMON ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Medford,-76.54566,39.27912,"(39.2791200000, -76.5456600000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,01:00:00,7A,2500 LAURETTA AV,AUTO THEFT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65674,39.29399,"(39.2939900000, -76.6567400000)",STREET,1,2012-12-30
12/30/2012,01:00:00,4E,4400 FRANCONIA DR,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55821999999999,39.32665,"(39.3266500000, -76.5582200000)",APT/CONDO,1,2012-12-30
12/30/2012,00:40:00,9S,5300 CORDELIA AV,SHOOTING,Outside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68370999999999,39.347770000000004,"(39.3477700000, -76.6837100000)",Dwelling,1,2012-12-30
12/30/2012,00:48:00,4E,2500 RIDGELY ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Mount Winans,-76.64452,39.2626,"(39.2626000000, -76.6445200000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,00:35:00,8H,5300 CORDELIA AVE,ARSON,O,,633.0,NORTHWESTERN,Arlington,-76.68370999999999,39.347770000000004,"(39.3477700000, -76.6837100000)",STREET,1,2012-12-30
12/30/2012,00:35:00,4A,5300 CORDELIA AVE,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68370999999999,39.347770000000004,"(39.3477700000, -76.6837100000)",STREET,1,2012-12-30
12/30/2012,00:30:00,4E,800 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59352,39.28248,"(39.2824800000, -76.5935200000)",STREET,1,2012-12-30
12/30/2012,00:30:00,4E,800 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59352,39.28248,"(39.2824800000, -76.5935200000)",STREET,1,2012-12-30
12/30/2012,00:15:00,5A,5100 KENILWORTH AV,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.60029,39.349540000000005,"(39.3495400000, -76.6002900000)",SINGLE HOU,1,2012-12-30
12/30/2012,00:00:00,7A,2400 ARUNAH AV,AUTO THEFT,O,,721.0,WESTERN,Evergreen Lawn,-76.65529000000001,39.29557,"(39.2955700000, -76.6552900000)",STREET,1,2012-12-30
12/30/2012,00:00:00,4B,2100 N CHARLES ST,AGG. ASSAULT,I,KNIFE,514.0,NORTHERN,Charles North,-76.61674000000001,39.31345,"(39.3134500000, -76.6167400000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,00:00:00,4D,2500 PARK HEIGHTS TR,AGG. ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.66,39.33909,"(39.3390900000, -76.6600000000)",ROW/TOWNHO,1,2012-12-30
12/30/2012,00:00:00,3B,500 S NEWKIRK ST,ROBBERY - STREET,O,,242.0,SOUTHEASTERN,Greektown,-76.55658000000001,39.28669,"(39.2866900000, -76.5565800000)",STREET,1,2012-12-30
12/29/2012,23:49:00,8H,1100 APPLETON ST,ARSON,O,,722.0,WESTERN,Bridgeview/Greenlawn,-76.64856,39.30123,"(39.3012300000, -76.6485600000)",STREET,1,2012-12-29
12/29/2012,23:35:00,4E,3200 W BELVEDERE AVE,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.67631,39.34887,"(39.3488700000, -76.6763100000)",STREET,1,2012-12-29
12/29/2012,23:30:00,6D,900 N HOWARD ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62034,39.30196,"(39.3019600000, -76.6203400000)",STREET,1,2012-12-29
12/29/2012,23:30:00,6D,1100 S EAST AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57108000000001,39.27994,"(39.2799400000, -76.5710800000)",STREET,1,2012-12-29
12/29/2012,23:14:00,3AF,1500 NORTHWICK RD,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Hillen,-76.59096,39.34355,"(39.3435500000, -76.5909600000)",STREET,1,2012-12-29
12/29/2012,23:00:00,4E,1100 MC ALEER CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60253,39.29988,"(39.2998800000, -76.6025300000)",APT/CONDO,1,2012-12-29
12/29/2012,23:00:00,7A,4400 ARABIA AV,AUTO THEFT,I,,422.0,NORTHEASTERN,Beverly Hills,-76.57019,39.33914,"(39.3391400000, -76.5701900000)",ROW/TOWNHO,1,2012-12-29
12/29/2012,22:45:00,7A,4000 FAIRVIEW AVE,AUTO THEFT,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.6849,39.32332,"(39.3233200000, -76.6849000000)",TRACTOR TR,1,2012-12-29
12/29/2012,22:30:00,4A,2500 CHELSEA TR,AGG. ASSAULT,O,FIREARM,641.0,NORTHWESTERN,Garwyn Oaks,-76.68146999999999,39.31641,"(39.3164100000, -76.6814700000)",STREET,1,2012-12-29
12/29/2012,22:30:00,5A,2700 AILSA AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56940999999999,39.34875,"(39.3487500000, -76.5694100000)",ROW/TOWNHO,1,2012-12-29
12/29/2012,22:20:00,6B,6600 PULASKI HW,LARCENY,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53815999999999,39.30515,"(39.3051500000, -76.5381600000)",BUS/AUTO,1,2012-12-29
12/29/2012,22:20:00,4E,6600 PULASKI HW,COMMON ASSAULT,O,HANDS,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53815999999999,39.30515,"(39.3051500000, -76.5381600000)",BUS/AUTO,1,2012-12-29
12/29/2012,22:00:00,5A,2400 E COLD SPRING LA,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57531,39.34558,"(39.3455800000, -76.5753100000)",ROW/TOWNHO,1,2012-12-29
12/29/2012,21:40:00,9S,1000 N GAY ST,SHOOTING,Outside,FIREARM,313.0,EASTERN,Gay Street,-76.59514,39.303290000000004,"(39.3032900000, -76.5951400000)",Street,1,2012-12-29
12/29/2012,21:45:00,4A,1000 N GAY ST,AGG. ASSAULT,O,FIREARM,313.0,EASTERN,Gay Street,-76.59514,39.303290000000004,"(39.3032900000, -76.5951400000)",STREET,1,2012-12-29
