date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/28/2012,22:02:00,3AO,3400 BELAIR RD,ROBBERY - STREET,O,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.57261,39.32243,"(39.3224300000, -76.5726100000)",STREET,1,2012-02-28
02/28/2012,22:00:00,6D,800 WASHINGTON BD,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63053000000001,39.28294,"(39.2829400000, -76.6305300000)",STREET,1,2012-02-28
02/28/2012,22:00:00,6G,4500 PIMLICO RD,LARCENY,I,,532.0,NORTHWESTERN,Parklane,-76.66677,39.34253,"(39.3425300000, -76.6667700000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,21:45:00,4E,4400 NEWPORT AV,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Medfield,-76.64115,39.34263,"(39.3426300000, -76.6411500000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,21:30:00,6D,600 S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59665,39.284259999999996,"(39.2842600000, -76.5966500000)",PARKING LO,1,2012-02-28
02/28/2012,21:30:00,6E,3400 MAYFIELD AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56973,39.32042,"(39.3204200000, -76.5697300000)",STREET,1,2012-02-28
02/28/2012,21:10:00,4E,800 BRIDGEVIEW RD,COMMON ASSAULT,,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62416,39.248290000000004,"(39.2482900000, -76.6241600000)",,1,2012-02-28
02/28/2012,21:00:00,6D,1200 BATTERY AV,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.60965999999999,39.27577,"(39.2757700000, -76.6096600000)",STREET,1,2012-02-28
02/28/2012,21:00:00,6E,3200 LAKE AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.5702,39.32175,"(39.3217500000, -76.5702000000)",STREET,1,2012-02-28
02/28/2012,20:30:00,5A,3600 FORDS LA,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.69785999999999,39.35888,"(39.3588800000, -76.6978600000)",OTHER - IN,1,2012-02-28
02/28/2012,20:20:00,4D,700 E BIDDLE ST,AGG. ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60748000000001,39.30381,"(39.3038100000, -76.6074800000)",STREET,1,2012-02-28
02/28/2012,20:00:00,5C,3800 RIDGECROFT RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55816,39.33882,"(39.3388200000, -76.5581600000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,20:00:00,7A,5000 REMMELL AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55734,39.34008,"(39.3400800000, -76.5573400000)",DRIVEWAY,1,2012-02-28
02/28/2012,20:00:00,6D,1500 PATAPSCO,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61321,39.2723,"(39.2723000000, -76.6132100000)",STREET,1,2012-02-28
02/28/2012,19:50:00,3CF,4800 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.5579,39.333729999999996,"(39.3337300000, -76.5579000000)",OTHER - IN,1,2012-02-28
02/28/2012,19:50:00,6J,2000 E LAFAYETTE AV,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59026,39.31088,"(39.3108800000, -76.5902600000)",STREET,1,2012-02-28
02/28/2012,19:30:00,4E,4500 PALL MALL RD,COMMON ASSAULT,O,HANDS,532.0,NORTHERN,Parklane,-76.66444,39.34149,"(39.3414900000, -76.6644400000)",STREET,1,2012-02-28
02/28/2012,19:01:00,4E,4100 AUDREY AV,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.60387,39.23015,"(39.2301500000, -76.6038700000)",STREET,1,2012-02-28
02/28/2012,19:00:00,7A,2600 MAISEL ST,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.63745,39.26266,"(39.2626600000, -76.6374500000)",STREET,1,2012-02-28
02/28/2012,18:30:00,4E,2800 ST LO DR,COMMON ASSAULT,I,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2012-02-28
02/28/2012,18:30:00,6D,1100 S PONCA ST,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.5545,39.280429999999996,"(39.2804300000, -76.5545000000)",OTHER - OU,1,2012-02-28
02/28/2012,18:25:00,4E,200 S BROADWAY,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.5938,39.28856,"(39.2885600000, -76.5938000000)",BAR,1,2012-02-28
02/28/2012,18:12:00,6G,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",UNKNOWN,1,2012-02-28
02/28/2012,18:10:00,6D,5100 WRIGHT AV,LARCENY FROM AUTO,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.55400999999999,39.30559,"(39.3055900000, -76.5540100000)",STREET,1,2012-02-28
02/28/2012,18:07:00,4E,2800 N DUKELAND ST,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2012-02-28
02/28/2012,18:00:00,6D,3400 ROUND RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.62437,39.24366,"(39.2436600000, -76.6243700000)",STREET,1,2012-02-28
02/28/2012,17:45:00,6E,1300 N BRADFORD ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58491,39.30611,"(39.3061100000, -76.5849100000)",PARKING LO,1,2012-02-28
02/28/2012,17:40:00,5A,3500 GOUGH ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56806,39.28857,"(39.2885700000, -76.5680600000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,17:30:00,4E,0 N HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61944,39.29006,"(39.2900600000, -76.6194400000)",RESTAURANT,1,2012-02-28
02/28/2012,17:30:00,5D,2100 AISQUITH ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60181,39.31374,"(39.3137400000, -76.6018100000)",OTHER - IN,1,2012-02-28
02/28/2012,17:00:00,6D,1500 FERNLEY RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59323,39.33175,"(39.3317500000, -76.5932300000)",STREET,1,2012-02-28
02/28/2012,17:00:00,5C,5600 PIONEER DR,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57239,39.35892,"(39.3589200000, -76.5723900000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,17:00:00,6D,3100 SWAN DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",STREET,1,2012-02-28
02/28/2012,16:45:00,4E,4900 EASTERN AV,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2012-02-28
02/28/2012,16:30:00,6G,500 WASHINGTON BD,LARCENY,I,,941.0,SOUTHERN,Downtown West,-76.62304,39.28528,"(39.2852800000, -76.6230400000)",OFFICE BUI,1,2012-02-28
02/28/2012,16:20:00,5D,1800 W PRATT ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64609,39.28517,"(39.2851700000, -76.6460900000)",BAR,1,2012-02-28
02/28/2012,16:20:00,4E,3500 6TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60159,39.237809999999996,"(39.2378100000, -76.6015900000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,16:14:00,6D,100 W HAMILTON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.617,39.29562,"(39.2956200000, -76.6170000000)",STREET,1,2012-02-28
02/28/2012,16:00:00,5B,2000 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58834,39.29535,"(39.2953500000, -76.5883400000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,16:00:00,5B,2000 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58835,39.29535,"(39.2953500000, -76.5883500000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,16:00:00,5A,800 CATOR AV,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60431,39.33913,"(39.3391300000, -76.6043100000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,15:50:00,5D,3400 N CHARLES ST,BURGLARY,I,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61798,39.32955,"(39.3295500000, -76.6179800000)",OTHER - IN,1,2012-02-28
02/28/2012,15:50:00,3NO,4600 FALLS RD,ROBBERY - STREET,I,OTHER,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",LIGHT RAIL,1,2012-02-28
02/28/2012,15:45:00,6E,300 N GAY ST,LARCENY,O,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",PARKING LO,1,2012-02-28
02/28/2012,15:30:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2012-02-28
02/28/2012,15:30:00,7A,3400 KENTUCKY AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56663,39.32011,"(39.3201100000, -76.5666300000)",STREET,1,2012-02-28
02/28/2012,15:25:00,5A,2700 E MONUMENT ST,BURGLARY,I,,221.0,EASTERN,McElderry Park,-76.57893,39.29895,"(39.2989500000, -76.5789300000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,15:00:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",BUS/RAILRO,1,2012-02-28
02/28/2012,15:00:00,6D,200 W FRANKLIN ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61836,39.29503,"(39.2950300000, -76.6183600000)",STREET,1,2012-02-28
02/28/2012,15:00:00,7A,3100 OAKFORD AV,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66604,39.340790000000005,"(39.3407900000, -76.6660400000)",STREET,1,2012-02-28
02/28/2012,15:00:00,5A,4600 YORK RD,BURGLARY,I,,521.0,NORTHERN,Kernewood,-76.60965999999999,39.34485,"(39.3448500000, -76.6096600000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,14:15:00,4F,800 SCOTT ST,ASSAULT BY THREAT,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62876,39.28111,"(39.2811100000, -76.6287600000)",SCHOOL,1,2012-02-28
02/28/2012,14:07:00,4E,5900 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.68824000000001,39.35579,"(39.3557900000, -76.6882400000)",APT/CONDO,1,2012-02-28
02/28/2012,14:06:00,3B,4800 SNADER AV,ROBBERY - STREET,O,,613.0,NORTHWESTERN,Lucille Park,-76.67745,39.340920000000004,"(39.3409200000, -76.6774500000)",STREET,1,2012-02-28
02/28/2012,13:25:00,4B,3800 SAINT VICTOR ST,AGG. ASSAULT,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.59777,39.23229,"(39.2322900000, -76.5977700000)",STREET,1,2012-02-28
02/28/2012,13:00:00,4C,3800 ST VICTOR ST,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.59777,39.23229,"(39.2322900000, -76.5977700000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,13:00:00,6D,1300 N POTOMAC ST,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.57574,39.30655,"(39.3065500000, -76.5757400000)",STREET,1,2012-02-28
02/28/2012,12:40:00,6J,0 E 32ND ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61731,39.326840000000004,"(39.3268400000, -76.6173100000)",STREET,1,2012-02-28
02/28/2012,12:10:00,4E,600 BENNINGHAUS RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Mid-Govans,-76.60777,39.35962,"(39.3596200000, -76.6077700000)",OTHER - OU,1,2012-02-28
02/28/2012,12:00:00,5A,5000 CORDELIA AV,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67981999999999,39.34417,"(39.3441700000, -76.6798200000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,12:00:00,6D,600 S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59671999999999,39.284259999999996,"(39.2842600000, -76.5967200000)",PARKING LO,1,2012-02-28
02/28/2012,12:00:00,4F,2300 GARRISON BD,ASSAULT BY THREAT,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67669000000001,39.31436,"(39.3143600000, -76.6766900000)",DOCTORS OF,1,2012-02-28
02/28/2012,12:00:00,6J,4300 ROLAND AV,LARCENY,I,,541.0,NORTHERN,Keswick,-76.63472,39.34223,"(39.3422300000, -76.6347200000)",HOSP/NURS.,1,2012-02-28
02/28/2012,11:50:00,4E,1100 COVINGTON ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2012-02-28
02/28/2012,11:18:00,6G,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61377,39.289,"(39.2890000000, -76.6137700000)",BANK/FINAN,1,2012-02-28
02/28/2012,11:10:00,4F,700 S HIGHLAND AVE,ASSAULT BY THREAT,I,,232.0,SOUTHEASTERN,Canton,-76.56891999999999,39.284440000000004,"(39.2844400000, -76.5689200000)",BAR,1,2012-02-28
02/28/2012,11:00:00,6E,1500 POPLAND ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.59015,39.22906,"(39.2290600000, -76.5901500000)",STREET,1,2012-02-28
02/28/2012,10:30:27,2A,1300 W 36TH ST,RAPE,I,OTHER,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",SCHOOL,1,2012-02-28
02/28/2012,10:00:00,6B,500 N CALVERT ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.6127,39.295390000000005,"(39.2953900000, -76.6127000000)",STREET,1,2012-02-28
02/28/2012,09:45:00,7A,300 N HOWARD ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61963,39.29319,"(39.2931900000, -76.6196300000)",PARKING LO,1,2012-02-28
02/28/2012,09:30:00,6D,900 HILLEN ST,LARCENY FROM AUTO,I,,312.0,EASTERN,Penn-Fallsway,-76.60813,39.294990000000006,"(39.2949900000, -76.6081300000)",UNKNOWN,1,2012-02-28
02/28/2012,09:00:00,4E,RD & N BROADWAY,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59798,39.31418,"(39.3141800000, -76.5979800000)",STREET,1,2012-02-28
02/28/2012,08:30:00,6D,2600 BOSTON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57972,39.28029,"(39.2802900000, -76.5797200000)",PARKING LO,1,2012-02-28
02/28/2012,08:15:00,6D,600 N CASTLE ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58867,39.297579999999996,"(39.2975800000, -76.5886700000)",STREET,1,2012-02-28
02/28/2012,08:00:00,6J,1200 N MONROE ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64766999999999,39.30211,"(39.3021100000, -76.6476700000)",OTHER - OU,1,2012-02-28
02/28/2012,07:30:00,5C,200 S BOULDIN ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57099000000001,39.28967,"(39.2896700000, -76.5709900000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,07:10:00,7A,900 S DECKER AV,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57335,39.28216,"(39.2821600000, -76.5733500000)",STREET,1,2012-02-28
02/28/2012,07:00:00,7A,2900 E BALTIMORE ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57608,39.29226,"(39.2922600000, -76.5760800000)",STREET,1,2012-02-28
02/28/2012,06:50:00,6D,500 ORCHARD ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62346,39.2978,"(39.2978000000, -76.6234600000)",STREET,1,2012-02-28
02/28/2012,06:40:00,6D,2400 W BELVEDERE AV,LARCENY FROM AUTO,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",PARKING LO,1,2012-02-28
02/28/2012,05:30:00,5A,800 N WOODINGTON RD,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.68616,39.2971,"(39.2971000000, -76.6861600000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,04:20:00,6E,3200 INGLESIDE AV,LARCENY,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67857,39.35334,"(39.3533400000, -76.6785700000)",STREET,1,2012-02-28
02/28/2012,04:00:00,7A,3900 GLENHUNT RD,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68288000000001,39.30004,"(39.3000400000, -76.6828800000)",STREET,1,2012-02-28
02/28/2012,03:26:00,6E,4600 MARBLE HALL RD,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59699,39.34669,"(39.3466900000, -76.5969900000)",STREET,1,2012-02-28
02/28/2012,03:14:00,7A,2000 RAYNER AV,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.65024,39.29685,"(39.2968500000, -76.6502400000)",STREET,1,2012-02-28
02/28/2012,03:10:00,4E,500 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",POLICE DEP,1,2012-02-28
02/28/2012,03:10:00,6J,600 LUCIA AV,LARCENY,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69216999999999,39.273509999999995,"(39.2735100000, -76.6921700000)",YARD,1,2012-02-28
02/28/2012,03:00:00,7A,3100 ARTABAN PL,AUTO THEFT,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67054,39.31757,"(39.3175700000, -76.6705400000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,02:30:00,7A,3500 JUNEWAY,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56503000000001,39.31852,"(39.3185200000, -76.5650300000)",STREET,1,2012-02-28
02/28/2012,01:52:00,5D,2800 N DUKELAND ST,BURGLARY,I,,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2012-02-28
02/28/2012,01:45:00,6C,5400 RADECKE AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54154,39.329190000000004,"(39.3291900000, -76.5415400000)",OTHER - IN,1,2012-02-28
02/28/2012,01:10:00,6D,300 PRESIDENT ST,LARCENY FROM AUTO,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60377,39.28625,"(39.2862500000, -76.6037700000)",PARKING LO,1,2012-02-28
02/28/2012,01:00:00,6D,2400 RIDGELY ST,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Mount Winans,-76.64336999999999,39.26351,"(39.2635100000, -76.6433700000)",STREET,1,2012-02-28
02/28/2012,00:45:00,4E,1100 N CALVERT ST,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61327,39.30275,"(39.3027500000, -76.6132700000)",APT/CONDO,1,2012-02-28
02/28/2012,00:00:00,5B,500 BRUNSWICK ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65911,39.2789,"(39.2789000000, -76.6591100000)",ROW/TOWNHO,1,2012-02-28
02/28/2012,00:00:00,6J,2100 E HOFFMAN ST,LARCENY,I,,331.0,EASTERN,Broadway East,-76.58816,39.3067,"(39.3067000000, -76.5881600000)",ROW/TOWNHO,1,2012-02-28
02/27/2012,23:30:00,4E,1500 BRADDISH AV,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66085,39.30493,"(39.3049300000, -76.6608500000)",STREET,1,2012-02-27
02/27/2012,23:24:44,2A,300 SAINT PAUL PL,RAPE,I,OTHER,111.0,CENTRAL,Downtown,-76.6135,39.29254,"(39.2925400000, -76.6135000000)",APT/CONDO,1,2012-02-27
02/27/2012,23:00:00,7A,3800 GLENGYLE AV,AUTO THEFT,I,,631.0,NORTHWESTERN,Fallstaff,-76.70876,39.36505,"(39.3650500000, -76.7087600000)",UNKNOWN,1,2012-02-27
02/27/2012,23:00:00,7A,6700 GRACELAND AV,AUTO THEFT,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53223,39.282709999999994,"(39.2827100000, -76.5322300000)",STREET,1,2012-02-27
02/27/2012,22:32:00,1O,3400 CALLAWAY AV,HOMICIDE,Inside,OTHER,643.0,NORTHWESTERN,Ashburton,-76.67824,39.327420000000004,"(39.3274200000, -76.6782400000)",,1,2012-02-27
02/27/2012,22:37:47,2A,900 E BIDDLE ST,RAPE,I,OTHER,311.0,EASTERN,Johnston Square,-76.60412,39.303940000000004,"(39.3039400000, -76.6041200000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,22:15:00,4E,5300 CORDELIA AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68394,39.34807,"(39.3480700000, -76.6839400000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,22:00:00,6D,1500 WILLIAM ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.61001999999999,39.27245,"(39.2724500000, -76.6100200000)",STREET,1,2012-02-27
02/27/2012,22:00:00,6D,900 GREENMOUNT AV,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60691,39.3002,"(39.3002000000, -76.6069100000)",STREET,1,2012-02-27
02/27/2012,22:00:00,4D,6000 BELLE VISTA AV,AGG. ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.54425,39.35003,"(39.3500300000, -76.5442500000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,22:00:00,4E,300 E 22ND ST,COMMON ASSAULT,I,HANDS,341.0,EASTERN,Barclay,-76.61198,39.3144,"(39.3144000000, -76.6119800000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,21:20:00,6G,1300 LANCASTER ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59696,39.28242,"(39.2824200000, -76.5969600000)",RESTAURANT,1,2012-02-27
02/27/2012,21:00:00,6J,900 DESOTO RD,LARCENY,I,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66731999999999,39.2742,"(39.2742000000, -76.6673200000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,21:00:00,5C,5200 WILTON HEIGHTS AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68027,39.34809,"(39.3480900000, -76.6802700000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:50:00,4E,2600 LEHMAN ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65722,39.28111,"(39.2811100000, -76.6572200000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:45:00,3AO,0 E MOUNT VERNON PL,ROBBERY - STREET,O,OTHER,142.0,CENTRAL,Mount Vernon,-76.61521,39.29735,"(39.2973500000, -76.6152100000)",STREET,1,2012-02-27
02/27/2012,20:43:00,4C,700 VINE ST,AGG. ASSAULT,I,OTHER,122.0,CENTRAL,Poppleton,-76.62911,39.29064,"(39.2906400000, -76.6291100000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:43:00,4C,700 VINE ST,AGG. ASSAULT,I,OTHER,122.0,CENTRAL,Poppleton,-76.62911,39.29064,"(39.2906400000, -76.6291100000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:43:00,4C,700 VINE ST,AGG. ASSAULT,I,OTHER,122.0,CENTRAL,Poppleton,-76.62911,39.29064,"(39.2906400000, -76.6291100000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:43:00,4C,700 VINE ST,AGG. ASSAULT,I,OTHER,122.0,CENTRAL,Poppleton,-76.62911,39.29064,"(39.2906400000, -76.6291100000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:43:00,4C,700 VINE ST,AGG. ASSAULT,I,OTHER,122.0,CENTRAL,Poppleton,-76.62911,39.29064,"(39.2906400000, -76.6291100000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:43:00,4C,700 VINE ST,AGG. ASSAULT,I,OTHER,122.0,CENTRAL,Poppleton,-76.62911,39.29064,"(39.2906400000, -76.6291100000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,20:30:00,7C,1700 E NORTHERN PW,AUTO THEFT,O,,415.0,NORTHEASTERN,Loch Raven,-76.58331,39.3664,"(39.3664000000, -76.5833100000)",PARKING LO,1,2012-02-27
02/27/2012,20:20:00,4B,2800 WOODLAND AV,AGG. ASSAULT,O,KNIFE,532.0,NORTHERN,Cylburn,-76.6636,39.34672,"(39.3467200000, -76.6636000000)",STREET,1,2012-02-27
02/27/2012,20:00:00,6D,2700 ODONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57819,39.28026,"(39.2802600000, -76.5781900000)",STREET,1,2012-02-27
02/27/2012,20:00:00,5A,2100 W NORTH AV,BURGLARY,,,731.0,WESTERN,Mondawmin,-76.65162,39.309709999999995,"(39.3097100000, -76.6516200000)",,1,2012-02-27
02/27/2012,20:00:00,5B,2100 W NORTH AV,BURGLARY,,,731.0,WESTERN,Mondawmin,-76.65162,39.309709999999995,"(39.3097100000, -76.6516200000)",,1,2012-02-27
02/27/2012,20:00:00,3AF,1000 S HANOVER ST,ROBBERY - STREET,O,FIREARM,942.0,SOUTHERN,Sharp-Leadenhall,-76.61563000000001,39.27769,"(39.2776900000, -76.6156300000)",PARKING LO,1,2012-02-27
02/27/2012,20:00:00,6G,300 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61133000000001,39.286609999999996,"(39.2866100000, -76.6113300000)",SHOPPING M,1,2012-02-27
02/27/2012,20:00:00,6G,2700 N CHARLES ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61721999999999,39.32083,"(39.3208300000, -76.6172200000)",HOSP/NURS.,1,2012-02-27
02/27/2012,19:32:00,5A,3200 GUILFORD AV,BURGLARY,I,,513.0,NORTHERN,Abell,-76.61343000000001,39.3273,"(39.3273000000, -76.6134300000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,19:30:00,4B,900 E 20TH ST,AGG. ASSAULT,I,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60562,39.312709999999996,"(39.3127100000, -76.6056200000)",ROW/TOWNHO,1,2012-02-27
02/27/2012,19:30:00,7A,2900 CHELSEA TR,AUTO THEFT,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68186999999999,39.32027,"(39.3202700000, -76.6818700000)",STREET,1,2012-02-27
