date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/03/2014,16:00:00,3B,2200 CHESTERFIELD AV,ROBBERY - STREET,O,,431.0,NORTHEASTERN,Mayfield,-76.57833000000001,39.33059,"(39.3305900000, -76.5783300000)",STREET,1,2014-02-03
02/03/2014,16:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2014-02-03
02/03/2014,15:30:00,4E,6300 ODONNELL ST,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.54016,39.28159,"(39.2815900000, -76.5401600000)",SCHOOL,1,2014-02-03
02/03/2014,15:25:00,4E,0 HOWARD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61944,39.29006,"(39.2900600000, -76.6194400000)",STREET,1,2014-02-03
02/03/2014,15:20:00,3B,1000 COVINGTON ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.60706,39.278059999999996,"(39.2780600000, -76.6070600000)",STREET,1,2014-02-03
02/03/2014,15:20:00,3B,1000 COVINGTON ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.60706,39.278059999999996,"(39.2780600000, -76.6070600000)",STREET,1,2014-02-03
02/03/2014,15:20:00,6C,1600 HARFORD AV,LARCENY,I,,343.0,EASTERN,Oliver,-76.60058000000001,39.30847,"(39.3084700000, -76.6005800000)",GROCERY/CO,1,2014-02-03
02/03/2014,15:20:00,3B,1000 COVINGTON ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.60706,39.278059999999996,"(39.2780600000, -76.6070600000)",STREET,1,2014-02-03
02/03/2014,15:05:00,4D,3700 PARKVIEW AV,AGG. ASSAULT,I,HANDS,623.0,NORTHWESTERN,Grove Park,-76.70684,39.33716,"(39.3371600000, -76.7068400000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,14:30:00,4E,1000 PARKSLEY AV,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Wilhelm Park,-76.66328,39.27342,"(39.2734200000, -76.6632800000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,14:30:00,6D,200 N FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60639,39.2922,"(39.2922000000, -76.6063900000)",STREET,1,2014-02-03
02/03/2014,13:57:00,4E,400 OXFORD CT,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62491,39.300509999999996,"(39.3005100000, -76.6249100000)",APT/CONDO,1,2014-02-03
02/03/2014,13:55:00,3M,1100 N CHARLES ST,ROBBERY - COMMERCIAL,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61601999999999,39.30254,"(39.3025400000, -76.6160200000)",BANK/FINAN,1,2014-02-03
02/03/2014,13:54:00,2A,1500 LOCHWOOD RD,RAPE,I,OTHER,412.0,NORTHEASTERN,Hillen,-76.59116999999999,39.34268,"(39.3426800000, -76.5911700000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,13:30:00,4B,3100 N CALVERT ST,AGG. ASSAULT,O,KNIFE,512.0,NORTHERN,Charles Village,-76.61479,39.32604,"(39.3260400000, -76.6147900000)",STREET,1,2014-02-03
02/03/2014,13:30:00,3AK,3100 N CALVERT ST,ROBBERY - STREET,O,KNIFE,512.0,NORTHERN,Charles Village,-76.61479,39.32604,"(39.3260400000, -76.6147900000)",STREET,1,2014-02-03
02/03/2014,13:20:00,4E,1400 N COLLINGTON AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58714,39.307109999999994,"(39.3071100000, -76.5871400000)",SCHOOL,1,2014-02-03
02/03/2014,13:15:00,4D,2500 E NORTHERN PW,AGG. ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2014-02-03
02/03/2014,13:00:00,3CF,1800 APPLETON ST,ROBBERY - COMMERCIAL,I,FIREARM,741.0,WESTERN,Easterwood,-76.64898000000001,39.30942,"(39.3094200000, -76.6489800000)",CONVENIENC,1,2014-02-03
02/03/2014,13:00:00,6D,1600 E 30TH ST,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59279000000001,39.325309999999995,"(39.3253100000, -76.5927900000)",STREET,1,2014-02-03
02/03/2014,13:00:00,6G,5000 TRUESDALE AV,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54609,39.31859,"(39.3185900000, -76.5460900000)",SCHOOL,1,2014-02-03
02/03/2014,12:33:00,4E,3700 W ROGERS AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68489,39.350840000000005,"(39.3508400000, -76.6848900000)",SCHOOL,1,2014-02-03
02/03/2014,12:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",OTHER - IN,1,2014-02-03
02/03/2014,12:00:00,4D,600 N WOLFE ST,AGG. ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,12:00:00,4E,600 GEORGE ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62826,39.29656,"(39.2965600000, -76.6282600000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,12:00:00,6E,400 BRUNSWICK ST,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65995,39.28026,"(39.2802600000, -76.6599500000)",OTHER - OU,1,2014-02-03
02/03/2014,11:30:00,6J,3500 HILLEN RD,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",PARKING LO,1,2014-02-03
02/03/2014,11:20:00,6B,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63754,39.28557,"(39.2855700000, -76.6375400000)",CONVENIENC,1,2014-02-03
02/03/2014,11:15:00,6C,2500 PENNSYLVANIA AV,LARCENY,I,,733.0,WESTERN,Penn North,-76.64277,39.31033,"(39.3103300000, -76.6427700000)",DRUG STORE,1,2014-02-03
02/03/2014,10:30:00,4C,3700 ELDORADO AVE,AGG. ASSAULT,I,OTHER,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2014-02-03
02/03/2014,10:00:00,6J,4700 GREENSPRING AV,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.65935,39.34519,"(39.3451900000, -76.6593500000)",SCHOOL,1,2014-02-03
02/03/2014,09:52:00,4E,3700 ELDORADO AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2014-02-03
02/03/2014,09:50:00,6B,500 GLENWOOD AVE,LARCENY,O,,524.0,NORTHERN,Woodbourne-McCabe,-76.60961,39.354040000000005,"(39.3540400000, -76.6096100000)",STREET,1,2014-02-03
02/03/2014,09:15:00,4F,3900 HILTON RD,ASSAULT BY THREAT,I,,643.0,NORTHWESTERN,East Arlington,-76.668,39.33105,"(39.3310500000, -76.6680000000)",SCHOOL,1,2014-02-03
02/03/2014,09:00:00,5A,3300 KENTUCKY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56763000000001,39.3215,"(39.3215000000, -76.5676300000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,08:30:00,5A,800 W BARRE ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62648,39.28167,"(39.2816700000, -76.6264800000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,08:30:00,6D,3500 W CATON AV,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.6754,39.28752,"(39.2875200000, -76.6754000000)",PARKING LO,1,2014-02-03
02/03/2014,08:00:00,6D,3800 EDMONDSON AV,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68051,39.29392,"(39.2939200000, -76.6805100000)",PARKING LO,1,2014-02-03
02/03/2014,08:00:00,6D,200 LLOYD ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60068000000001,39.2882,"(39.2882000000, -76.6006800000)",STREET,1,2014-02-03
02/03/2014,08:00:00,6D,1300 GOUGH ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5992,39.28739,"(39.2873900000, -76.5992000000)",STREET,1,2014-02-03
02/03/2014,08:00:00,5A,5400 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.54974,39.33947,"(39.3394700000, -76.5497400000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,07:50:00,5A,2600 E PRESTON ST,BURGLARY,I,,332.0,EASTERN,Berea,-76.58021,39.3059,"(39.3059000000, -76.5802100000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,07:45:00,6D,400 DOLPHIN ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62612,39.302209999999995,"(39.3022100000, -76.6261200000)",STREET,1,2014-02-03
02/03/2014,07:30:00,6D,100 W 39TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62241,39.33659,"(39.3365900000, -76.6224100000)",STREET,1,2014-02-03
02/03/2014,07:00:00,5A,1400 S CHARLES ST,BURGLARY,I,,942.0,SOUTHERN,South Baltimore,-76.61412,39.27363,"(39.2736300000, -76.6141200000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,07:00:00,7A,6300 ELINORE AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Rosemont East,-76.54132,39.353970000000004,"(39.3539700000, -76.5413200000)",STREET,1,2014-02-03
02/03/2014,07:00:00,6G,1500 RALWORTH RD,LARCENY,I,,412.0,NORTHEASTERN,Hillen,-76.59259,39.3392,"(39.3392000000, -76.5925900000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,03:30:00,4E,400 N KENWOOD AV,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57788000000001,39.295970000000004,"(39.2959700000, -76.5778800000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,03:25:00,4E,800 N LAKEWOOD AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.5796,39.300290000000004,"(39.3002900000, -76.5796000000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,02:30:00,4C,900 S PONCA ST,AGG. ASSAULT,I,OTHER,242.0,SOUTHEASTERN,Greektown,-76.5547,39.282509999999995,"(39.2825100000, -76.5547000000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,02:30:00,4C,900 S PONCA ST,AGG. ASSAULT,I,OTHER,242.0,SOUTHEASTERN,Greektown,-76.5547,39.282509999999995,"(39.2825100000, -76.5547000000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,01:40:00,4E,1600 S CHARLES ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,South Baltimore,-76.61397,39.27117,"(39.2711700000, -76.6139700000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,01:10:00,4E,3600 KENYON AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56269,39.31929,"(39.3192900000, -76.5626900000)",ROW/TOWNHO,1,2014-02-03
02/03/2014,01:01:00,7A,800 W LOMBARD ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63087,39.28687,"(39.2868700000, -76.6308700000)",STREET,1,2014-02-03
02/03/2014,01:00:00,6E,700 YALE AV,LARCENY,O,,833.0,SOUTHWESTERN,Yale Heights,-76.68903,39.27456,"(39.2745600000, -76.6890300000)",STREET,1,2014-02-03
02/03/2014,00:30:00,3AO,1500 PARK AV,ROBBERY - STREET,O,OTHER,132.0,CENTRAL,Bolton Hill,-76.62528,39.30785,"(39.3078500000, -76.6252800000)",STREET,1,2014-02-03
02/03/2014,00:00:00,4E,1100 VALLEY ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.60495,39.30298,"(39.3029800000, -76.6049500000)",SCHOOL,1,2014-02-03
02/03/2014,00:00:00,5A,2700 E MONUMENT ST,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57871999999999,39.299009999999996,"(39.2990100000, -76.5787200000)",ROW/TOWNHO,1,2014-02-03
02/02/2014,23:38:00,5B,2500 FAIT AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58039000000001,39.28307,"(39.2830700000, -76.5803900000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,23:35:00,4D,3800 W BELVEDERE AV,AGG. ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,23:34:00,4E,1700 THAMES ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59244,39.28187,"(39.2818700000, -76.5924400000)",OTHER - IN,1,2014-02-02
02/02/2014,23:33:00,3AF,1700 E BIDDLE ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.59431,39.30433,"(39.3043300000, -76.5943100000)",STREET,1,2014-02-02
02/02/2014,23:32:00,4E,1700 WESTWOOD AVE,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64528,39.30885,"(39.3088500000, -76.6452800000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,23:30:00,6C,2700 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57798000000001,39.279109999999996,"(39.2791100000, -76.5779800000)",OTHER - IN,1,2014-02-02
02/02/2014,23:00:00,7A,3400 ELMORA AV,AUTO THEFT,O,,434.0,NORTHEASTERN,Four By Four,-76.5756,39.315940000000005,"(39.3159400000, -76.5756000000)",STREET,1,2014-02-02
02/02/2014,23:00:00,6G,0 N ELLWOOD AV,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57333,39.292840000000005,"(39.2928400000, -76.5733300000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,22:52:00,4C,300 W SARATOGA ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.61975,39.29291,"(39.2929100000, -76.6197500000)",STREET,1,2014-02-02
02/02/2014,22:43:00,4C,200 W READ ST,AGG. ASSAULT,O,OTHER,142.0,CENTRAL,Mount Vernon,-76.61879,39.300340000000006,"(39.3003400000, -76.6187900000)",STREET,1,2014-02-02
02/02/2014,22:20:00,4E,1700 S CHARLES ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,South Baltimore,-76.61392,39.27037,"(39.2703700000, -76.6139200000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,22:15:00,4E,1100 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60212,39.29075,"(39.2907500000, -76.6021200000)",BUS/AUTO,1,2014-02-02
02/02/2014,22:15:00,4E,2700 SHIREY AV,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56981999999999,39.34807,"(39.3480700000, -76.5698200000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,22:15:00,6B,2000 W BALTIMORE ST,LARCENY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",BUS/RAILRO,1,2014-02-02
02/02/2014,22:00:00,6E,3700 EDGEWOOD RD,LARCENY,O,,643.0,NORTHWESTERN,Ashburton,-76.67263,39.32908,"(39.3290800000, -76.6726300000)",DRIVEWAY,1,2014-02-02
02/02/2014,22:00:00,4C,2700 JEFFERSON ST,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.5789,39.296890000000005,"(39.2968900000, -76.5789000000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,21:46:00,3AK,5100 BALTO NAT. PI,ROBBERY - STREET,O,KNIFE,823.0,SOUTHWESTERN,West Hills,-76.70851,39.29189,"(39.2918900000, -76.7085100000)",STREET,1,2014-02-02
02/02/2014,21:40:00,4B,2200 W FAYETTE ST,AGG. ASSAULT,I,KNIFE,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65198000000001,39.28933,"(39.2893300000, -76.6519800000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,21:37:00,4F,3500 PELHAM AV,ASSAULT BY THREAT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56524,39.32087,"(39.3208700000, -76.5652400000)",STREET,1,2014-02-02
02/02/2014,21:30:00,6G,3600 PULASKI HW,LARCENY,I,,333.0,EASTERN,Orangeville,-76.56761,39.29634,"(39.2963400000, -76.5676100000)",HOTEL/MOTE,1,2014-02-02
02/02/2014,21:00:00,4E,2000 WILHELM ST,COMMON ASSAULT,O,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64889000000001,39.28363,"(39.2836300000, -76.6488900000)",STREET,1,2014-02-02
02/02/2014,21:00:00,4E,2000 WILHELM ST,COMMON ASSAULT,O,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64889000000001,39.28363,"(39.2836300000, -76.6488900000)",STREET,1,2014-02-02
02/02/2014,20:50:00,4C,2300 ASHLAND AV,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Milton-Montford,-76.58443,39.300909999999995,"(39.3009100000, -76.5844300000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,20:30:00,7A,4100 GREENSPRING AV,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.65704000000001,39.33831,"(39.3383100000, -76.6570400000)",STREET,1,2014-02-02
02/02/2014,20:29:00,3CK,,ROBBERY - COMMERCIAL,O,KNIFE,523.0,NORTHERN,,,,,STREET,1,2014-02-02
02/02/2014,20:25:00,5D,4500 HAZELWOOD AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54004,39.33902,"(39.3390200000, -76.5400400000)",SCHOOL,1,2014-02-02
02/02/2014,20:00:00,4E,300 S SMALLWOOD ST,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65125,39.28333,"(39.2833300000, -76.6512500000)",STREET,1,2014-02-02
02/02/2014,20:00:00,6E,2500 JAMES ST,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65332,39.26725,"(39.2672500000, -76.6533200000)",STREET,1,2014-02-02
02/02/2014,19:57:00,7A,2000 GREENVIEW AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Four By Four,-76.57849,39.31534,"(39.3153400000, -76.5784900000)",STREET,1,2014-02-02
02/02/2014,19:30:00,6E,2500 N ELLAMONT ST,LARCENY,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67135,39.31543,"(39.3154300000, -76.6713500000)",STREET,1,2014-02-02
02/02/2014,19:00:00,5A,500 W HOFFMAN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62831,39.29896,"(39.2989600000, -76.6283100000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,18:45:00,4E,1500 N MOUNT ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64480999999999,39.30597,"(39.3059700000, -76.6448100000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,18:45:00,4E,1500 N MOUNT ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64480999999999,39.30597,"(39.3059700000, -76.6448100000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,18:30:00,4E,1600 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64286,39.29067,"(39.2906700000, -76.6428600000)",UNKNOWN,1,2014-02-02
02/02/2014,18:30:00,5A,700 N MILTON AV,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58232,39.29967,"(39.2996700000, -76.5823200000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,18:00:00,4C,4700 PARK HEIGHTS AVE,AGG. ASSAULT,I,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.6708,39.34478,"(39.3447800000, -76.6708000000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,17:50:00,3AF,3900 PINKNEY RD,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.69507,39.35465,"(39.3546500000, -76.6950700000)",STREET,1,2014-02-02
02/02/2014,17:45:00,3AK,3100 BARCLAY ST,ROBBERY - STREET,O,KNIFE,513.0,NORTHERN,Abell,-76.61108,39.32608,"(39.3260800000, -76.6110800000)",STREET,1,2014-02-02
02/02/2014,17:40:00,5B,2100 JEFFERSON ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58736,39.29655,"(39.2965500000, -76.5873600000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,17:40:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2014-02-02
02/02/2014,17:21:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.6524,39.3158,"(39.3158000000, -76.6524000000)",DEPARTMENT,1,2014-02-02
02/02/2014,17:16:00,3CF,3800 LIBERTY HGTS AV,ROBBERY - COMMERCIAL,I,FIREARM,642.0,NORTHWESTERN,Callaway-Garrison,-76.6813,39.32705,"(39.3270500000, -76.6813000000)",DRUG STORE,1,2014-02-02
02/02/2014,17:15:00,6D,2900 EDMONDSON AV,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66497,39.294340000000005,"(39.2943400000, -76.6649700000)",STREET,1,2014-02-02
02/02/2014,17:00:00,5A,2900 E FAYETTE ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57556,39.2947,"(39.2947000000, -76.5755600000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,17:00:00,5A,5600 HADDON AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70444,39.33794,"(39.3379400000, -76.7044400000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,17:00:00,5A,2600 MOORINGS CT,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57976,39.27876,"(39.2787600000, -76.5797600000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,17:00:00,7A,3700 SOUTHERN AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.56101,39.34013,"(39.3401300000, -76.5610100000)",STREET,1,2014-02-02
02/02/2014,17:00:00,6D,700 S BOULDIN ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57055,39.28391,"(39.2839100000, -76.5705500000)",STREET,1,2014-02-02
02/02/2014,16:50:00,4E,1900 WILKENS AV,COMMON ASSAULT,O,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64695,39.28187,"(39.2818700000, -76.6469500000)",STREET,1,2014-02-02
02/02/2014,16:30:00,4E,1600 HAVENWOOD RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Hillen,-76.58969,39.34061,"(39.3406100000, -76.5896900000)",CONVENIENC,1,2014-02-02
02/02/2014,16:30:00,7A,3700 YOSEMITE AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67665,39.332370000000004,"(39.3323700000, -76.6766500000)",DRIVEWAY,1,2014-02-02
02/02/2014,16:30:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",OTHER - IN,1,2014-02-02
02/02/2014,16:30:00,4E,1600 ARGONNE DR,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Hillen,-76.59093,39.34021,"(39.3402100000, -76.5909300000)",PARKING LO,1,2014-02-02
02/02/2014,16:20:00,4C,400 N PORT ST,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.58286,39.29598,"(39.2959800000, -76.5828600000)",STREET,1,2014-02-02
02/02/2014,16:20:00,4C,400 N PORT ST,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.58286,39.29598,"(39.2959800000, -76.5828600000)",STREET,1,2014-02-02
02/02/2014,16:07:00,3B,900 BRUNSWICK ST,ROBBERY - STREET,O,,841.0,SOUTHWESTERN,Millhill,-76.65867,39.27795,"(39.2779500000, -76.6586700000)",STREET,1,2014-02-02
02/02/2014,16:00:00,3CF,2300 E MONUMENT ST,ROBBERY - COMMERCIAL,I,FIREARM,323.0,EASTERN,Milton-Montford,-76.58419,39.298790000000004,"(39.2987900000, -76.5841900000)",CARRY OUT,1,2014-02-02
02/02/2014,15:30:00,6C,600 HOMESTEAD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60839,39.32712,"(39.3271200000, -76.6083900000)",HARDWARE/B,1,2014-02-02
02/02/2014,15:30:00,6J,300 S CALHOUN ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63934,39.28415,"(39.2841500000, -76.6393400000)",SCHOOL,1,2014-02-02
02/02/2014,15:19:00,4E,1500 ARGONNE DR,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Hillen,-76.59335,39.33998,"(39.3399800000, -76.5933500000)",STREET,1,2014-02-02
02/02/2014,15:10:00,4E,1600 N CALHOUN ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64256,39.30727,"(39.3072700000, -76.6425600000)",APT/CONDO,1,2014-02-02
02/02/2014,15:00:00,6E,400 FEDERAL ST,LARCENY,O,,311.0,EASTERN,Greenmount West,-76.6106,39.30793,"(39.3079300000, -76.6106000000)",STREET,1,2014-02-02
02/02/2014,15:00:00,6E,2900 WESTWOOD AV,LARCENY,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66707,39.30813,"(39.3081300000, -76.6670700000)",STREET,1,2014-02-02
02/02/2014,15:00:00,6D,3600 CHESTNUT AV,LARCENY FROM AUTO,I,,531.0,NORTHERN,Hampden,-76.62946,39.33178,"(39.3317800000, -76.6294600000)",SCHOOL,1,2014-02-02
02/02/2014,15:00:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",RETAIL/SMA,1,2014-02-02
02/02/2014,15:00:00,6J,2300 MOSHER ST,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65415,39.29956,"(39.2995600000, -76.6541500000)",YARD,1,2014-02-02
02/02/2014,14:30:00,4E,600 LINDEN AVE,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.62052,39.29691,"(39.2969100000, -76.6205200000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,14:30:00,4E,600 LINDEN AVE,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.62052,39.29691,"(39.2969100000, -76.6205200000)",ROW/TOWNHO,1,2014-02-02
02/02/2014,14:30:00,5A,2700 HAMILTON AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56447,39.355059999999995,"(39.3550600000, -76.5644700000)",OTHER/RESI,1,2014-02-02
