date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/29/2014,20:45:00,7A,4300 SPRINGDALE AV,AUTO THEFT,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69100999999999,39.327290000000005,"(39.3272900000, -76.6910100000)",STREET,1,2014-04-29
04/29/2014,20:45:00,5B,100 S CARROLLTON AV,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63662,39.28593,"(39.2859300000, -76.6366200000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,20:45:00,5A,1300 S CAREY ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63419,39.27978,"(39.2797800000, -76.6341900000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,20:45:00,4B,1300 S CAREY ST,AGG. ASSAULT,I,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63419,39.27978,"(39.2797800000, -76.6341900000)",BAR,1,2014-04-29
04/29/2014,20:34:00,4E,1800 HARFORD AV,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59987,39.31061,"(39.3106100000, -76.5998700000)",STREET,1,2014-04-29
04/29/2014,20:30:00,4C,300 MCMECHEN ST,AGG. ASSAULT,,OTHER,132.0,CENTRAL,Bolton Hill,-76.62825,39.30669,"(39.3066900000, -76.6282500000)",,1,2014-04-29
04/29/2014,20:28:00,4E,4800 LINDSAY RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,West Hills,-76.70505,39.296490000000006,"(39.2964900000, -76.7050500000)",APT/CONDO,1,2014-04-29
04/29/2014,20:25:00,4E,1200 DIVISION ST,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.62902,39.30068,"(39.3006800000, -76.6290200000)",STREET,1,2014-04-29
04/29/2014,20:10:00,4E,300 MCMECHEN ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Bolton Hill,-76.62794,39.306909999999995,"(39.3069100000, -76.6279400000)",OTHER - IN,1,2014-04-29
04/29/2014,20:00:00,6G,1700 E COLD SPRING LA,LARCENY,I,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58726,39.34599,"(39.3459900000, -76.5872600000)",OTHER - IN,1,2014-04-29
04/29/2014,20:00:00,6E,3600 OAKMONT AV,LARCENY,O,,613.0,NORTHWESTERN,Central Park Heights,-76.67695,39.3438,"(39.3438000000, -76.6769500000)",STREET,1,2014-04-29
04/29/2014,20:00:00,6E,3900 CEDARDALE RD,LARCENY,O,,643.0,NORTHWESTERN,East Arlington,-76.67092,39.3325,"(39.3325000000, -76.6709200000)",STREET,1,2014-04-29
04/29/2014,19:40:00,6C,3700 FLEET ST,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",CONVENIENC,1,2014-04-29
04/29/2014,19:15:00,7A,2800 RAYNER AV,AUTO THEFT,O,,721.0,WESTERN,Mosher,-76.66303,39.29633,"(39.2963300000, -76.6630300000)",STREET,1,2014-04-29
04/29/2014,19:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",OTHER - IN,1,2014-04-29
04/29/2014,19:00:00,6G,3600 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56612,39.27708,"(39.2770800000, -76.5661200000)",RESTAURANT,1,2014-04-29
04/29/2014,19:00:00,6D,2600 ROSLYN AV,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67815999999999,39.31735,"(39.3173500000, -76.6781600000)",STREET,1,2014-04-29
04/29/2014,19:00:00,6D,1400 BANK ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59777,39.286390000000004,"(39.2863900000, -76.5977700000)",STREET,1,2014-04-29
04/29/2014,18:50:00,4B,6600 VINCENT LA,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Reisterstown Station,-76.70876,39.35518,"(39.3551800000, -76.7087600000)",APT/CONDO,1,2014-04-29
04/29/2014,18:30:00,6G,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56525,39.27709,"(39.2770900000, -76.5652500000)",PUBLIC BUI,1,2014-04-29
04/29/2014,18:30:00,6D,800 E 43RD ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Pen Lucy,-76.60459,39.3423,"(39.3423000000, -76.6045900000)",STREET,1,2014-04-29
04/29/2014,18:15:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55127,39.33757,"(39.3375700000, -76.5512700000)",RETAIL/SMA,1,2014-04-29
04/29/2014,18:08:00,4E,800 MC ALEER CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60551,39.30019,"(39.3001900000, -76.6055100000)",APT/CONDO,1,2014-04-29
04/29/2014,18:00:00,6D,2000 E FAIRMOUNT AV,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58796,39.292840000000005,"(39.2928400000, -76.5879600000)",STREET,1,2014-04-29
04/29/2014,18:00:00,7A,4100 W FOREST PARK AV,AUTO THEFT,O,,641.0,NORTHWESTERN,West Forest Park,-76.68936,39.32376,"(39.3237600000, -76.6893600000)",STREET,1,2014-04-29
04/29/2014,18:00:00,6D,2700 ALLENDALE RD,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.68056,39.318490000000004,"(39.3184900000, -76.6805600000)",DRIVEWAY,1,2014-04-29
04/29/2014,18:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",SHOPPING M,1,2014-04-29
04/29/2014,17:45:00,7A,100 S GILMOR ST,AUTO THEFT,O,,933.0,SOUTHERN,Union Square,-76.64229,39.28631,"(39.2863100000, -76.6422900000)",STREET,1,2014-04-29
04/29/2014,17:30:00,6D,4300 GRANDVIEW AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64134,39.34115,"(39.3411500000, -76.6413400000)",STREET,1,2014-04-29
04/29/2014,17:30:00,6J,1000 DESOTO RD,LARCENY,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66571,39.27298,"(39.2729800000, -76.6657100000)",YARD,1,2014-04-29
04/29/2014,17:02:00,4F,1800 APPLETON ST,ASSAULT BY THREAT,I,,741.0,WESTERN,Easterwood,-76.64904,39.30927,"(39.3092700000, -76.6490400000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,17:00:00,6D,4400 LA PLATA AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64443,39.34384,"(39.3438400000, -76.6444300000)",STREET,1,2014-04-29
04/29/2014,17:00:00,7A,2100 WHITTIER AV,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.65002,39.31523,"(39.3152300000, -76.6500200000)",STREET,1,2014-04-29
04/29/2014,16:30:00,7A,3500 FAIRVIEW AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Forest Park,-76.67654,39.3224,"(39.3224000000, -76.6765400000)",STREET,1,2014-04-29
04/29/2014,16:30:00,5D,800 N FULTON AV,BURGLARY,I,,722.0,WESTERN,Harlem Park,-76.64583,39.29811,"(39.2981100000, -76.6458300000)",OTHER - IN,1,2014-04-29
04/29/2014,16:01:00,3P,700 N BROADWAY,ROBBERY - STREET,O,,313.0,EASTERN,Gay Street,-76.59445,39.29855,"(39.2985500000, -76.5944500000)",SUBWAY,1,2014-04-29
04/29/2014,16:00:00,5E,5200 PARK HEIGHTS AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.67813000000001,39.34968,"(39.3496800000, -76.6781300000)",OTHER - IN,1,2014-04-29
04/29/2014,16:00:00,6E,2600 FOSTER AV,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57937,39.28407,"(39.2840700000, -76.5793700000)",STREET,1,2014-04-29
04/29/2014,15:36:00,4E,5900 EASTERN AV,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54549,39.28752,"(39.2875200000, -76.5454900000)",STREET,1,2014-04-29
04/29/2014,15:15:00,4E,500 S LINWOOD AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57582,39.28587,"(39.2858700000, -76.5758200000)",SCHOOL,1,2014-04-29
04/29/2014,15:15:00,6D,500 N KENWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57799,39.29744,"(39.2974400000, -76.5779900000)",STREET,1,2014-04-29
04/29/2014,15:00:00,7A,3600 GLENGYLE AVE,AUTO THEFT,O,,631.0,NORTHWESTERN,Fallstaff,-76.70612,39.36707,"(39.3670700000, -76.7061200000)",STREET,1,2014-04-29
04/29/2014,15:00:00,6D,3600 WABASH AV,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.66488000000001,39.32672,"(39.3267200000, -76.6648800000)",STREET,1,2014-04-29
04/29/2014,15:00:00,6D,1400 WASHINGTON BD,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63729000000001,39.27912,"(39.2791200000, -76.6372900000)",STREET,1,2014-04-29
04/29/2014,15:00:00,6E,1600 N DUKELAND ST,LARCENY,O,,723.0,SOUTHWESTERN,Coppin Heights/Ash-Co-Eas,-76.66319,39.30663,"(39.3066300000, -76.6631900000)",STREET,1,2014-04-29
04/29/2014,14:55:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56706,39.27705,"(39.2770500000, -76.5670600000)",PUBLIC BUI,1,2014-04-29
04/29/2014,14:40:00,6C,7600 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.5444,39.37194,"(39.3719400000, -76.5444000000)",DRUG STORE,1,2014-04-29
04/29/2014,14:30:00,6G,5200 ROLAND AV,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.63497,39.356809999999996,"(39.3568100000, -76.6349700000)",SCHOOL,1,2014-04-29
04/29/2014,14:30:00,4E,2900 DUPONT AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66507,39.34422,"(39.3442200000, -76.6650700000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,14:05:00,4E,4800 PIMLICO RD,COMMON ASSAULT,I,HANDS,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2014-04-29
04/29/2014,13:52:00,6G,5400 FRANKFORD AVE,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54066,39.32332,"(39.3233200000, -76.5406600000)",OTHER - IN,1,2014-04-29
04/29/2014,13:35:00,3NK,1100 COVINGTON ST,ROBBERY - STREET,I,KNIFE,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",OTHER - IN,1,2014-04-29
04/29/2014,13:15:00,4E,3500 HILLEN RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2014-04-29
04/29/2014,13:00:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",DRUG STORE,1,2014-04-29
04/29/2014,13:00:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",SHOPPING M,1,2014-04-29
04/29/2014,13:00:00,6J,5000 DENMORE AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67557,39.34729,"(39.3472900000, -76.6755700000)",APT/CONDO,1,2014-04-29
04/29/2014,13:00:00,7A,3000 SEAMON AVE,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.61771999999999,39.250840000000004,"(39.2508400000, -76.6177200000)",STREET,1,2014-04-29
04/29/2014,12:29:00,4E,0 N ROSE ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58116,39.29268,"(39.2926800000, -76.5811600000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,12:29:00,4E,0 N ROSE ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58116,39.29268,"(39.2926800000, -76.5811600000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,12:00:00,6D,1500 OLMSTEAD ST,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.58984,39.22749,"(39.2274900000, -76.5898400000)",STREET,1,2014-04-29
04/29/2014,12:00:00,4E,1900 N BROADWAY,COMMON ASSAULT,I,HANDS,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",SCHOOL,1,2014-04-29
04/29/2014,11:40:00,7A,5600 THE ALAMEDA,AUTO THEFT,I,,522.0,NORTHERN,Glen Oaks,-76.59503000000001,39.35817,"(39.3581700000, -76.5950300000)",DRUG STORE,1,2014-04-29
04/29/2014,11:40:00,4E,5600 THE ALAMEDA,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Glen Oaks,-76.59503000000001,39.35817,"(39.3581700000, -76.5950300000)",OTHER - IN,1,2014-04-29
04/29/2014,11:40:00,3D,5600 THE ALAMEDA,ROBBERY - COMMERCIAL,I,,522.0,NORTHERN,Glen Oaks,-76.59503000000001,39.35817,"(39.3581700000, -76.5950300000)",DRUG STORE,1,2014-04-29
04/29/2014,11:30:00,7A,200 NORTH BEND RD,AUTO THEFT,I,,823.0,SOUTHWESTERN,Westgate,-76.70579000000001,39.282959999999996,"(39.2829600000, -76.7057900000)",SCHOOL,1,2014-04-29
04/29/2014,11:20:00,6D,500 W FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62245,39.29037,"(39.2903700000, -76.6224500000)",STREET,1,2014-04-29
04/29/2014,11:00:00,4E,1400 STONEWOOD RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.5936,39.34952,"(39.3495200000, -76.5936000000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,11:00:00,5A,300 S PULASKI ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64985,39.28345,"(39.2834500000, -76.6498500000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,11:00:00,6D,3500 ELM AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63119,39.32991,"(39.3299100000, -76.6311900000)",STREET,1,2014-04-29
04/29/2014,10:30:00,5A,4300 SEMINOLE AV,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.6935,39.29783,"(39.2978300000, -76.6935000000)",APT/CONDO,1,2014-04-29
04/29/2014,09:30:00,5D,6700 OLD HARFORD RD,BURGLARY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55805,39.36573,"(39.3657300000, -76.5580500000)",SHED/GARAG,1,2014-04-29
04/29/2014,09:06:00,6D,400 LYMAN AV,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61168,39.35872,"(39.3587200000, -76.6116800000)",DRIVEWAY,1,2014-04-29
04/29/2014,09:00:00,6E,3100 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60937,39.32667,"(39.3266700000, -76.6093700000)",APT/CONDO,1,2014-04-29
04/29/2014,09:00:00,6E,3000 S HANOVER ST,LARCENY,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",STREET,1,2014-04-29
04/29/2014,09:00:00,6E,3000 S HANOVER ST,LARCENY,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",STREET,1,2014-04-29
04/29/2014,09:00:00,7A,1000 ARGONNE DR,AUTO THEFT,O,,413.0,NORTHEASTERN,Original Northwood,-76.5997,39.34003,"(39.3400300000, -76.5997000000)",ALLEY,1,2014-04-29
04/29/2014,09:00:00,5C,4700 KERNWOOD AV,BURGLARY,I,,521.0,NORTHERN,Kernewood,-76.61073,39.34623,"(39.3462300000, -76.6107300000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,08:30:00,4B,2800 ST LO DR,AGG. ASSAULT,I,KNIFE,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2014-04-29
04/29/2014,08:30:00,6D,4300 PARKTON ST,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Yale Heights,-76.68652,39.277640000000005,"(39.2776400000, -76.6865200000)",STREET,1,2014-04-29
04/29/2014,07:45:00,6E,3000 S HANOVER ST,LARCENY,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",PARKING LO,1,2014-04-29
04/29/2014,07:40:00,4B,2500 OSWEGO AV,AGG. ASSAULT,I,KNIFE,533.0,NORTHERN,Greenspring,-76.65975999999999,39.336909999999996,"(39.3369100000, -76.6597600000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,07:40:00,5A,5900 SMITH AV,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.65593,39.36878,"(39.3687800000, -76.6559300000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,07:32:00,4E,800 UMBRA ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55011,39.28412,"(39.2841200000, -76.5501100000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,07:30:00,5A,700 LENNOX ST,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.62809,39.31176,"(39.3117600000, -76.6280900000)",APT/CONDO,1,2014-04-29
04/29/2014,07:10:00,4E,1600 E  MADISON ST,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59606,39.299409999999995,"(39.2994100000, -76.5960600000)",BUS/AUTO,1,2014-04-29
04/29/2014,07:00:00,5A,3700 EASTWOOD DR,BURGLARY,I,,422.0,NORTHEASTERN,Belair-Parkside,-76.56999,39.331340000000004,"(39.3313400000, -76.5699900000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,03:30:00,4E,4800 ELDORADO AV,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.68949,39.34295,"(39.3429500000, -76.6894900000)",STREET,1,2014-04-29
04/29/2014,03:30:00,6C,6700 HUDSON ST,LARCENY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53359,39.28396,"(39.2839600000, -76.5335900000)",RETAIL/SMA,1,2014-04-29
04/29/2014,03:11:00,3AF,700 N WOODINGTON RD,ROBBERY - STREET,O,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68607,39.295609999999996,"(39.2956100000, -76.6860700000)",STREET,1,2014-04-29
04/29/2014,03:11:00,3AF,700 N WOODINGTON RD,ROBBERY - STREET,O,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68607,39.295609999999996,"(39.2956100000, -76.6860700000)",STREET,1,2014-04-29
04/29/2014,03:00:00,3AF,4300 FLOWERTON RD,ROBBERY - STREET,O,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68956,39.29701,"(39.2970100000, -76.6895600000)",STREET,1,2014-04-29
04/29/2014,02:50:00,4C,3200 THE ALAMEDA,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59444,39.32666,"(39.3266600000, -76.5944400000)",STREET,1,2014-04-29
04/29/2014,02:30:00,7A,900 MOUNT HOLLY ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68004,39.298120000000004,"(39.2981200000, -76.6800400000)",STREET,1,2014-04-29
04/29/2014,01:10:00,3AF,3600 BELLEVALE AV,ROBBERY - STREET,O,FIREARM,425.0,NORTHEASTERN,Rosemont East,-76.54408000000001,39.356790000000004,"(39.3567900000, -76.5440800000)",STREET,1,2014-04-29
04/29/2014,01:10:00,3AF,3600 BELLEVALE AV,ROBBERY - STREET,O,FIREARM,425.0,NORTHEASTERN,Rosemont East,-76.54408000000001,39.356790000000004,"(39.3567900000, -76.5440800000)",STREET,1,2014-04-29
04/29/2014,01:03:00,4E,500 N CAROLINE ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59751999999999,39.29658,"(39.2965800000, -76.5975200000)",SCHOOL,1,2014-04-29
04/29/2014,01:00:00,4E,0 W FRANKLIN ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.61594000000001,39.29511,"(39.2951100000, -76.6159400000)",APT/CONDO,1,2014-04-29
04/29/2014,00:41:00,6C,3900 FREDERICK AV,LARCENY,I,,843.0,SOUTHWESTERN,Irvington,-76.68114,39.28182,"(39.2818200000, -76.6811400000)",CONVENIENC,1,2014-04-29
04/29/2014,00:40:00,4E,4300 PLAINFIELD AV,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Parkside,-76.55803,39.324670000000005,"(39.3246700000, -76.5580300000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,00:40:00,6D,1500 RALWORTH RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Hillen,-76.59255,39.339259999999996,"(39.3392600000, -76.5925500000)",STREET,1,2014-04-29
04/29/2014,00:37:00,3JF,1100 GRANBY ST,ROBBERY - RESIDENCE,I,FIREARM,211.0,SOUTHEASTERN,Jonestown,-76.60058000000001,39.28914,"(39.2891400000, -76.6005800000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,00:30:00,4E,4200 OLD FREDERICK RD,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Uplands,-76.692,39.29016,"(39.2901600000, -76.6920000000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,00:20:00,4E,3100 E PRESTON ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.5737,39.30614,"(39.3061400000, -76.5737000000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,00:00:00,4E,900 N STREEPER ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57748000000001,39.30161,"(39.3016100000, -76.5774800000)",ROW/TOWNHO,1,2014-04-29
04/29/2014,00:00:00,4E,900 N STREEPER ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57748000000001,39.30161,"(39.3016100000, -76.5774800000)",ROW/TOWNHO,1,2014-04-29
04/28/2014,23:58:00,4B,1800 APPLETON ST,AGG. ASSAULT,I,KNIFE,741.0,WESTERN,Easterwood,-76.64904,39.30927,"(39.3092700000, -76.6490400000)",ROW/TOWNHO,1,2014-04-28
04/28/2014,23:58:00,4D,1800 APPLETON ST,AGG. ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64904,39.30927,"(39.3092700000, -76.6490400000)",ROW/TOWNHO,1,2014-04-28
04/28/2014,23:58:00,4B,1800 APPLETON ST,AGG. ASSAULT,I,KNIFE,741.0,WESTERN,Easterwood,-76.64904,39.30927,"(39.3092700000, -76.6490400000)",ROW/TOWNHO,1,2014-04-28
04/28/2014,23:58:00,4D,1800 APPLETON ST,AGG. ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64904,39.30927,"(39.3092700000, -76.6490400000)",ROW/TOWNHO,1,2014-04-28
04/28/2014,23:38:00,6C,200 W CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",RETAIL/SMA,1,2014-04-28
04/28/2014,23:30:00,7A,500 N CARROLLTON AV,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63708000000001,39.294579999999996,"(39.2945800000, -76.6370800000)",STREET,1,2014-04-28
04/28/2014,23:30:00,7A,500 N CARROLLTON AV,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63708000000001,39.294579999999996,"(39.2945800000, -76.6370800000)",STREET,1,2014-04-28
04/28/2014,23:26:00,5D,5700 YORK RD,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.60996,39.35929,"(39.3592900000, -76.6099600000)",AUTO PARTS,1,2014-04-28
04/28/2014,23:03:00,4E,1300 S POTOMAC ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.5739,39.278240000000004,"(39.2782400000, -76.5739000000)",STREET,1,2014-04-28
04/28/2014,23:00:00,6D,,LARCENY FROM AUTO,O,,533.0,NORTHERN,,,,,STREET,1,2014-04-28
04/28/2014,23:00:00,6D,1600 NORTHBOURNE RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58463,39.35448,"(39.3544800000, -76.5846300000)",STREET,1,2014-04-28
04/28/2014,23:00:00,7A,600 N EUTAW ST,AUTO THEFT,O,,143.0,CENTRAL,Seton Hill,-76.62137,39.296,"(39.2960000000, -76.6213700000)",STREET,1,2014-04-28
04/28/2014,23:00:00,6J,800 E 22ND ST,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.6067,39.314609999999995,"(39.3146100000, -76.6067000000)",YARD,1,2014-04-28
04/28/2014,23:00:00,6J,5800 HIGHGATE DR,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.68243000000001,39.35662,"(39.3566200000, -76.6824300000)",ROW/TOWNHO,1,2014-04-28
04/28/2014,22:30:00,5D,3600 W ROGERS AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68356999999999,39.35156,"(39.3515600000, -76.6835700000)",OTHER - IN,1,2014-04-28
04/28/2014,22:00:00,5B,2200 BARCLAY ST,BURGLARY,I,,341.0,EASTERN,Barclay,-76.61121,39.31511,"(39.3151100000, -76.6112100000)",ROW/TOWNHO,1,2014-04-28
04/28/2014,21:50:00,9S,400 WILSON ST,SHOOTING,Outside,FIREARM,132.0,CENTRAL,Madison Park,-76.63139,39.30596,"(39.3059600000, -76.6313900000)",Street,1,2014-04-28
04/28/2014,21:54:00,4A,400 LAURENS ST,AGG. ASSAULT,O,FIREARM,132.0,CENTRAL,Madison Park,-76.63195,39.30704,"(39.3070400000, -76.6319500000)",STREET,1,2014-04-28
04/28/2014,21:00:00,6D,1100 HOLLINS ST,LARCENY FROM AUTO,I,,931.0,SOUTHERN,Hollins Market,-76.63623,39.28734,"(39.2873400000, -76.6362300000)",PARKING LO,1,2014-04-28
04/28/2014,21:00:00,7A,3400 DOLFIELD AV,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.67225,39.3324,"(39.3324000000, -76.6722500000)",STREET,1,2014-04-28
04/28/2014,21:00:00,6E,100 N KENWOOD AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57772,39.2935,"(39.2935000000, -76.5777200000)",ALLEY,1,2014-04-28
04/28/2014,21:00:00,7A,,AUTO THEFT,O,,622.0,NORTHWESTERN,,,,,STREET,1,2014-04-28
04/28/2014,21:00:00,6D,4400 CHALET CT,LARCENY FROM AUTO,I,,443.0,NORTHEASTERN,Frankford,-76.56019,39.326679999999996,"(39.3266800000, -76.5601900000)",PARKING LO,1,2014-04-28
04/28/2014,21:00:00,6E,1900 HARLEM AV,LARCENY,O,,722.0,WESTERN,Midtown-Edmondson,-76.64751,39.29635,"(39.2963500000, -76.6475100000)",STREET,1,2014-04-28
