date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/04/2014,07:30:00,5A,3400 SPRINGDALE AV,BURGLARY,I,,642.0,NORTHWESTERN,Forest Park,-76.67436,39.32282,"(39.3228200000, -76.6743600000)",ROW/TOWNHO,1,2014-06-04
06/04/2014,07:15:00,5A,2700 CYLBURN MEADOWS CT,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66291,39.34749,"(39.3474900000, -76.6629100000)",ROW/TOWNHO,1,2014-06-04
06/04/2014,07:00:00,6D,1500 W LAFAYETTE AV,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64227,39.29894,"(39.2989400000, -76.6422700000)",STREET,1,2014-06-04
06/04/2014,07:00:00,6E,1100 W HAMBURG ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63020999999999,39.27997,"(39.2799700000, -76.6302100000)",STREET,1,2014-06-04
06/04/2014,06:00:00,7A,5900 CHINQUAPIN PW,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.59719,39.36458,"(39.3645800000, -76.5971900000)",STREET,1,2014-06-04
06/04/2014,06:00:00,5A,2600 E BIDDLE ST,BURGLARY,I,,323.0,EASTERN,Biddle Street,-76.58061,39.3048,"(39.3048000000, -76.5806100000)",ROW/TOWNHO,1,2014-06-04
06/04/2014,05:50:00,6B,400 N BOULDIN ST,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5713,39.29632,"(39.2963200000, -76.5713000000)",ROW/TOWNHO,1,2014-06-04
06/04/2014,04:25:00,5B,2100 WILKENS AV,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64976,39.28109,"(39.2810900000, -76.6497600000)",ROW/TOWNHO,1,2014-06-04
06/04/2014,04:16:00,3B,200 N HOWARD ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",STREET,1,2014-06-04
06/04/2014,04:00:00,6E,1200 S PACA ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62762,39.27836,"(39.2783600000, -76.6276200000)",STREET,1,2014-06-04
06/04/2014,03:59:00,5A,3600 RAYMONN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56036999999999,39.31968,"(39.3196800000, -76.5603700000)",ROW/TOWNHO,1,2014-06-04
06/04/2014,03:58:00,3BJ,500 MOUNT HOLLY ST,ROBBERY - CARJACKING,O,,843.0,SOUTHWESTERN,Allendale,-76.67961,39.29283,"(39.2928300000, -76.6796100000)",STREET,1,2014-06-04
06/04/2014,03:50:00,3AF,3400 WALBROOK AV,ROBBERY - STREET,O,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.67444,39.30995,"(39.3099500000, -76.6744400000)",STREET,1,2014-06-04
06/04/2014,01:55:00,4E,3400 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56913,39.29252,"(39.2925200000, -76.5691300000)",APT/CONDO,1,2014-06-04
06/04/2014,01:30:00,6G,3800 W GARRISON AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67957,39.34373,"(39.3437300000, -76.6795700000)",SINGLE HOU,1,2014-06-04
06/04/2014,01:20:00,8H,900 GLENWOOD AV,ARSON,O,,524.0,NORTHERN,Kenilworth Park,-76.60243,39.35273,"(39.3527300000, -76.6024300000)",STREET,1,2014-06-04
06/04/2014,01:01:00,6G,2500 RUSCOMBE LN,LARCENY,I,,532.0,NORTHERN,Cylburn,-76.66066,39.348209999999995,"(39.3482100000, -76.6606600000)",OTHER/RESI,1,2014-06-04
06/04/2014,01:00:00,6C,400 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Ridgely's Delight,-76.6235,39.284909999999996,"(39.2849100000, -76.6235000000)",GAS STATIO,1,2014-06-04
06/04/2014,00:01:00,5A,1200 E CHASE ST,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.60108000000001,39.30294,"(39.3029400000, -76.6010800000)",ROW/TOWNHO,1,2014-06-04
06/03/2014,22:41:00,4A,100 S EAST AV,AGG. ASSAULT,I,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57176,39.290729999999996,"(39.2907300000, -76.5717600000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,22:30:00,4E,1700 E 33RD ST,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59189,39.328509999999994,"(39.3285100000, -76.5918900000)",STREET,1,2014-06-03
06/03/2014,22:30:00,5A,1500 ENSOR ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60381,39.30753,"(39.3075300000, -76.6038100000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,22:21:00,4A,0 N POTOMAC ST,AGG. ASSAULT,I,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57477,39.29289,"(39.2928900000, -76.5747700000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,22:15:00,4A,2600 OAKLEY AV,AGG. ASSAULT,O,FIREARM,532.0,NORTHERN,Cylburn,-76.66313000000001,39.34892,"(39.3489200000, -76.6631300000)",STREET,1,2014-06-03
06/03/2014,22:00:00,7A,3300 CLARKS LA,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.69626,39.36609,"(39.3660900000, -76.6962600000)",STREET,1,2014-06-03
06/03/2014,22:00:00,4E,1000 N ROSEDALE ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66797,39.299859999999995,"(39.2998600000, -76.6679700000)",SINGLE HOU,1,2014-06-03
06/03/2014,22:00:00,4E,1000 N ROSEDALE ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66797,39.299859999999995,"(39.2998600000, -76.6679700000)",SINGLE HOU,1,2014-06-03
06/03/2014,21:50:00,4E,6100 SHIPVIEW WY,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54248,39.27659,"(39.2765900000, -76.5424800000)",PARKING LO,1,2014-06-03
06/03/2014,21:49:00,4E,100 W CLEMENT ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,South Baltimore,-76.61545,39.2736,"(39.2736000000, -76.6154500000)",OTHER/RESI,1,2014-06-03
06/03/2014,21:49:00,4E,100 W CLEMENT ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,South Baltimore,-76.61545,39.2736,"(39.2736000000, -76.6154500000)",OTHER/RESI,1,2014-06-03
06/03/2014,21:49:00,4E,100 W CLEMENT ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,South Baltimore,-76.61545,39.2736,"(39.2736000000, -76.6154500000)",OTHER/RESI,1,2014-06-03
06/03/2014,21:00:00,6G,600 PARKWYRTH AV,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60708000000001,39.3349,"(39.3349000000, -76.6070800000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,21:00:00,6G,2500 SEABURY RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62298,39.25197,"(39.2519700000, -76.6229800000)",SCHOOL,1,2014-06-03
06/03/2014,20:30:00,7A,700 N CARROLLTON AV,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63725,39.29749,"(39.2974900000, -76.6372500000)",ALLEY,1,2014-06-03
06/03/2014,20:00:00,7A,700 S LINWOOD AV,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57568,39.28378,"(39.2837800000, -76.5756800000)",STREET,1,2014-06-03
06/03/2014,20:00:00,6D,1300 E BELVEDERE AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59167,39.36073,"(39.3607300000, -76.5916700000)",STREET,1,2014-06-03
06/03/2014,19:00:00,6D,500 LAURENS ST,LARCENY FROM AUTO,O,,131.0,CENTRAL,Druid Heights,-76.63353000000001,39.30588,"(39.3058800000, -76.6335300000)",PARKING LO,1,2014-06-03
06/03/2014,18:50:04,2A,600 GUILFORD AV,RAPE,O,OTHER,142.0,CENTRAL,Mount Vernon,-76.61154,39.29667,"(39.2966700000, -76.6115400000)",OTHER - OU,1,2014-06-03
06/03/2014,18:35:00,3B,300 BLOOM ST,ROBBERY - STREET,O,,132.0,CENTRAL,Madison Park,-76.6344,39.30976,"(39.3097600000, -76.6344000000)",STREET,1,2014-06-03
06/03/2014,18:30:00,4C,5900 LILLYAN AV,AGG. ASSAULT,O,OTHER,425.0,NORTHEASTERN,Glenham-Belhar,-76.54539,39.34746,"(39.3474600000, -76.5453900000)",STREET,1,2014-06-03
06/03/2014,18:00:00,5B,600 MCCABE AV,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60784,39.35263,"(39.3526300000, -76.6078400000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,18:00:00,6D,1600 N CALHOUN ST,LARCENY FROM AUTO,,,742.0,WESTERN,Sandtown-Winchester,-76.64126,39.30619,"(39.3061900000, -76.6412600000)",,1,2014-06-03
06/03/2014,17:30:00,6G,2300 LIBERTY HEIGHTS AV,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",SHOPPING M,1,2014-06-03
06/03/2014,17:15:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2014-06-03
06/03/2014,17:00:00,6D,6000 CLOVER RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68871,39.35859,"(39.3585900000, -76.6887100000)",STREET,1,2014-06-03
06/03/2014,17:00:00,4E,6200 FERORE WY,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54075999999999,39.28082,"(39.2808200000, -76.5407600000)",YARD,1,2014-06-03
06/03/2014,17:00:00,7A,1300 N WOODYEAR ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63969,39.304759999999995,"(39.3047600000, -76.6396900000)",STREET,1,2014-06-03
06/03/2014,17:00:00,4F,1600 E 25TH ST,ASSAULT BY THREAT,I,,342.0,EASTERN,Darley Park,-76.59477,39.31647,"(39.3164700000, -76.5947700000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,17:00:00,7A,4000 GROVELAND AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.6857,39.34078,"(39.3407800000, -76.6857000000)",STREET,1,2014-06-03
06/03/2014,17:00:00,5B,2600 MADISON AVE,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",OTHER/RESI,1,2014-06-03
06/03/2014,17:00:00,4C,100 N CURLEY ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57556,39.29388,"(39.2938800000, -76.5755600000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,16:40:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2014-06-03
06/03/2014,16:30:00,4B,1700 THAMES ST,AGG. ASSAULT,,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59261,39.281859999999995,"(39.2818600000, -76.5926100000)",,1,2014-06-03
06/03/2014,16:30:00,3AK,1700 THAMES ST,ROBBERY - STREET,I,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59261,39.281859999999995,"(39.2818600000, -76.5926100000)",OTHER - IN,1,2014-06-03
06/03/2014,16:30:00,4B,1700 THAMES ST,AGG. ASSAULT,,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59261,39.281859999999995,"(39.2818600000, -76.5926100000)",,1,2014-06-03
06/03/2014,16:28:00,4C,1600 N CHAPEL ST,AGG. ASSAULT,I,OTHER,331.0,EASTERN,Broadway East,-76.59085,39.309,"(39.3090000000, -76.5908500000)",OTHER/RESI,1,2014-06-03
06/03/2014,16:17:00,4E,2100 GUILFORD AV,COMMON ASSAULT,I,HANDS,341.0,NORTHERN,Barclay,-76.61256999999999,39.31392,"(39.3139200000, -76.6125700000)",APT/CONDO,1,2014-06-03
06/03/2014,16:00:00,5A,3800 PASCAL AV,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.59147,39.230259999999994,"(39.2302600000, -76.5914700000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,16:00:00,7A,300 MARYDELL RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68955,39.28135,"(39.2813500000, -76.6895500000)",STREET,1,2014-06-03
06/03/2014,16:00:00,6D,1300 SMITH AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Sabina-Mattfeldt,-76.64938000000001,39.36789,"(39.3678900000, -76.6493800000)",PARKING LO,1,2014-06-03
06/03/2014,16:00:00,6B,100 W FAYETTE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6168,39.290490000000005,"(39.2904900000, -76.6168000000)",BUS/RAILRO,1,2014-06-03
06/03/2014,16:00:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2014-06-03
06/03/2014,16:00:00,6G,4800 YELLOWWOOD AV,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.65817,39.34707,"(39.3470700000, -76.6581700000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,15:57:00,4C,4600 BELVIEU AV,AGG. ASSAULT,O,OTHER,622.0,NORTHWESTERN,Howard Park,-76.69785999999999,39.33872,"(39.3387200000, -76.6978600000)",DRIVEWAY,1,2014-06-03
06/03/2014,15:45:00,4E,0 N SMALLWOOD ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65145,39.28839,"(39.2883900000, -76.6514500000)",STREET,1,2014-06-03
06/03/2014,15:30:00,4E,2600 TOLLEY ST,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65071,39.26351,"(39.2635100000, -76.6507100000)",ALLEY,1,2014-06-03
06/03/2014,15:25:00,4C,2500 QUANTICO AV,AGG. ASSAULT,O,OTHER,533.0,NORTHERN,Greenspring,-76.66036,39.33821,"(39.3382100000, -76.6603600000)",YARD,1,2014-06-03
06/03/2014,15:25:00,6G,1900 E NORTH AVE,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59133,39.31227,"(39.3122700000, -76.5913300000)",OTHER - OU,1,2014-06-03
06/03/2014,15:10:00,6G,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56732,39.277029999999996,"(39.2770300000, -76.5673200000)",RETAIL/SMA,1,2014-06-03
06/03/2014,15:05:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DEPARTMENT,1,2014-06-03
06/03/2014,14:50:00,4E,1400 E NORTH AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",STREET,1,2014-06-03
06/03/2014,14:15:00,4E,4800 PIMLICO RD,COMMON ASSAULT,I,HANDS,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2014-06-03
06/03/2014,14:15:00,4E,4800 PIMLICO RD,COMMON ASSAULT,I,HANDS,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2014-06-03
06/03/2014,14:00:00,6G,1100 WICOMICO ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62901,39.27964,"(39.2796400000, -76.6290100000)",OTHER - IN,1,2014-06-03
06/03/2014,13:50:00,3CF,900 N WODINGTON RD,ROBBERY - COMMERCIAL,O,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.6862,39.29783,"(39.2978300000, -76.6862000000)",STREET,1,2014-06-03
06/03/2014,13:41:00,6C,200 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62783,39.30726,"(39.3072600000, -76.6278300000)",RETAIL/SMA,1,2014-06-03
06/03/2014,13:35:00,5B,0 S EAST AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57184000000001,39.29195,"(39.2919500000, -76.5718400000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,13:25:00,4E,1700 EASTERN AV,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59277,39.28564,"(39.2856400000, -76.5927700000)",STREET,1,2014-06-03
06/03/2014,13:15:00,4C,200 S DALLAS CT,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Perkins Homes,-76.59663,39.288540000000005,"(39.2885400000, -76.5966300000)",APT/CONDO,1,2014-06-03
06/03/2014,13:15:00,3AF,1600 E 31ST ST,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59312,39.32609,"(39.3260900000, -76.5931200000)",STREET,1,2014-06-03
06/03/2014,13:15:00,4E,1000 W PRATT ST,COMMON ASSAULT,O,HANDS,931.0,SOUTHERN,Hollins Market,-76.63372,39.28581,"(39.2858100000, -76.6337200000)",STREET,1,2014-06-03
06/03/2014,13:00:00,6D,200 N MADEIRA ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.5857,39.295159999999996,"(39.2951600000, -76.5857000000)",STREET,1,2014-06-03
06/03/2014,13:00:00,6D,400 N EUTAW ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62124,39.29394,"(39.2939400000, -76.6212400000)",STREET,1,2014-06-03
06/03/2014,13:00:00,5A,6100 FAIRDEL AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54096,39.34885,"(39.3488500000, -76.5409600000)",APT/CONDO,1,2014-06-03
06/03/2014,12:30:00,5A,200 W MONUMENT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61877,39.29743,"(39.2974300000, -76.6187700000)",APT/CONDO,1,2014-06-03
06/03/2014,12:00:00,6J,5500 PILGRIM RD,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57025,39.357479999999995,"(39.3574800000, -76.5702500000)",PORCH/DECK,1,2014-06-03
06/03/2014,12:00:00,5C,3900 REXMERE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60200999999999,39.336870000000005,"(39.3368700000, -76.6020100000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,12:00:00,7A,300 N FRANKLINTOWN RD,AUTO THEFT,I,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66199,39.29245,"(39.2924500000, -76.6619900000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,12:00:00,5A,3800 BROOKLYN AV,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60128,39.23364,"(39.2336400000, -76.6012800000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,12:00:00,6G,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2014-06-03
06/03/2014,12:00:00,6G,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2014-06-03
06/03/2014,11:50:00,7A,2400 E FAYETTE ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58332,39.29439,"(39.2943900000, -76.5833200000)",STREET,1,2014-06-03
06/03/2014,11:46:00,5B,6400 BROOK AV,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53567,39.353970000000004,"(39.3539700000, -76.5356700000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,11:45:00,6G,5400 BELLE VISTA AV,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55239,39.341,"(39.3410000000, -76.5523900000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,11:30:00,3AK,0 S HOWARD ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.61936999999999,39.28886,"(39.2888600000, -76.6193700000)",STREET,1,2014-06-03
06/03/2014,11:25:00,6B,6600 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,Westfield,-76.55237,39.36278,"(39.3627800000, -76.5523700000)",STREET,1,2014-06-03
06/03/2014,11:05:00,4E,2500 E NORTHERN PW,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2014-06-03
06/03/2014,11:00:00,6D,1400 WOODBOURNE AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59042,39.35523,"(39.3552300000, -76.5904200000)",STREET,1,2014-06-03
06/03/2014,10:46:00,6C,3200 E FAYETTE ST,LARCENY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57193000000001,39.29483,"(39.2948300000, -76.5719300000)",SUBWAY,1,2014-06-03
06/03/2014,10:35:00,7C,5500 PIONEER DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57258,39.35712,"(39.3571200000, -76.5725800000)",DRIVEWAY,1,2014-06-03
06/03/2014,10:30:00,5A,3600 DENNLYN RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66688,39.32656,"(39.3265600000, -76.6668800000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,10:30:00,4E,,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,,,,,STREET,1,2014-06-03
06/03/2014,10:23:00,3AF,1900 BLOOMINGDALE RD,ROBBERY - STREET,O,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.67123000000001,39.30899,"(39.3089900000, -76.6712300000)",STREET,1,2014-06-03
06/03/2014,10:00:00,5A,600 N CAREY ST,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.6385,39.29589,"(39.2958900000, -76.6385000000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,10:00:00,6D,400 W MADISON ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62154,39.29842,"(39.2984200000, -76.6215400000)",STREET,1,2014-06-03
06/03/2014,10:00:00,6D,800 S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59651,39.2823,"(39.2823000000, -76.5965100000)",STREET,1,2014-06-03
06/03/2014,10:00:00,6E,1300 GUILFORD AV,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.6121,39.30519,"(39.3051900000, -76.6121000000)",STREET,1,2014-06-03
06/03/2014,10:00:00,4E,5000 DICKEY HILL RD,COMMON ASSAULT,I,HANDS,821.0,SOUTHWESTERN,Wakefield,-76.70331999999999,39.3117,"(39.3117000000, -76.7033200000)",SCHOOL,1,2014-06-03
06/03/2014,09:49:00,5A,RD & SPRINGLAKE WY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61636999999999,39.35611,"(39.3561100000, -76.6163700000)",OTHER/RESI,1,2014-06-03
06/03/2014,09:30:00,3CF,2100 E MONUMENT ST,ROBBERY - COMMERCIAL,I,FIREARM,321.0,EASTERN,CARE,-76.58712,39.29862,"(39.2986200000, -76.5871200000)",RESTAURANT,1,2014-06-03
06/03/2014,09:27:00,5B,5500 N CHARLES ST,BURGLARY,I,,521.0,NORTHERN,The Orchards,-76.62507,39.3628,"(39.3628000000, -76.6250700000)",SINGLE HOU,1,2014-06-03
06/03/2014,09:20:00,5A,3600 WABASH AV,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66488000000001,39.32676,"(39.3267600000, -76.6648800000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,09:00:00,4E,1400 CARROLL ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63613000000001,39.27841,"(39.2784100000, -76.6361300000)",STREET,1,2014-06-03
06/03/2014,09:00:00,5D,5500 REMMELL AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55102,39.34347,"(39.3434700000, -76.5510200000)",GARAGE ON,1,2014-06-03
06/03/2014,08:32:21,2A,300 FOLCROFT ST,RAPE,I,OTHER,241.0,SOUTHEASTERN,Bayview,-76.54198000000001,39.28954,"(39.2895400000, -76.5419800000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,08:30:00,5A,2500 GUILFORD AV,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61294000000001,39.318740000000005,"(39.3187400000, -76.6129400000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,08:30:00,4F,5000 ARBUTUS AV,ASSAULT BY THREAT,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68048,39.34252,"(39.3425200000, -76.6804800000)",SCHOOL,1,2014-06-03
06/03/2014,08:30:00,5A,5200 DARIEN RD,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53198,39.3277,"(39.3277000000, -76.5319800000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,08:12:00,4E,6200 FRANKFORD AV,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.53989,39.31803,"(39.3180300000, -76.5398900000)",BUS/AUTO,1,2014-06-03
06/03/2014,08:07:00,5B,0 TAMWORTH RD,BURGLARY,I,,521.0,NORTHERN,The Orchards,-76.62634,39.362970000000004,"(39.3629700000, -76.6263400000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,08:00:00,5B,2500 GUILFORD AV,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61294000000001,39.318709999999996,"(39.3187100000, -76.6129400000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,07:50:00,5A,1300 W 42ND ST,BURGLARY,I,,541.0,NORTHERN,Medfield,-76.64073,39.33809,"(39.3380900000, -76.6407300000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,07:30:00,5A,200 W MONUMENT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61877,39.29743,"(39.2974300000, -76.6187700000)",APT/CONDO,1,2014-06-03
06/03/2014,07:15:00,5A,1300 ARGONNE DR,BURGLARY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59477,39.339529999999996,"(39.3395300000, -76.5947700000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,07:15:00,5A,4200 MASSACHUSETTS AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68633,39.2834,"(39.2834000000, -76.6863300000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,07:00:00,4E,1800 N WOODYEAR ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64434,39.30945,"(39.3094500000, -76.6443400000)",ROW/TOWNHO,1,2014-06-03
06/03/2014,07:00:00,6G,2000 DRUID HILL AV,LARCENY,I,,131.0,CENTRAL,Druid Heights,-76.63571,39.30773,"(39.3077300000, -76.6357100000)",APT/CONDO,1,2014-06-03
06/03/2014,06:26:00,1O,1400 FILLMORE ST,HOMICIDE,Outside,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60028,39.3221,"(39.3221000000, -76.6002800000)",Public Are,1,2014-06-03
