date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/25/2014,13:00:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",CLOTHING/S,1,2014-07-25
07/25/2014,12:44:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2014-07-25
07/25/2014,12:40:00,6B,3700 EASTERN AV,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56624000000001,39.28667,"(39.2866700000, -76.5662400000)",STREET,1,2014-07-25
07/25/2014,12:30:00,6G,0 N MADEIRA ST,LARCENY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58521,39.29218,"(39.2921800000, -76.5852100000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,12:30:00,6G,0 S WASHINGTON ST,LARCENY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58909,39.29121,"(39.2912100000, -76.5890900000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,12:30:00,4C,100 S EAST AV,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57176,39.29077,"(39.2907700000, -76.5717600000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,12:15:00,6G,2400 W BELVEDERE AV,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2014-07-25
07/25/2014,12:00:00,5A,1400 W FAYETTE ST,BURGLARY,O,,711.0,WESTERN,Franklin Square,-76.64048000000001,39.28966,"(39.2896600000, -76.6404800000)",STREET,1,2014-07-25
07/25/2014,12:00:00,5A,100 S AUGUSTA AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68481,39.28455,"(39.2845500000, -76.6848100000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,12:00:00,5A,3200 RAMONA AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56494,39.3241,"(39.3241000000, -76.5649400000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,12:00:00,6J,4300 WEST BAY AV,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",OTHER - OU,1,2014-07-25
07/25/2014,12:00:00,7A,3400 PIEDMONT AV,AUTO THEFT,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67498,39.31624,"(39.3162400000, -76.6749800000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,11:40:00,6G,7500 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54527,39.37093,"(39.3709300000, -76.5452700000)",BAR,1,2014-07-25
07/25/2014,11:35:00,6G,700 E PATAPSCO AV,LARCENY,I,,912.0,SOUTHERN,Fairfield Area,-76.60061,39.235820000000004,"(39.2358200000, -76.6006100000)",COURT HOUS,1,2014-07-25
07/25/2014,11:27:00,5A,2700 HAMILTON AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56437,39.354859999999995,"(39.3548600000, -76.5643700000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,11:20:00,6B,4400 MORAVIA RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55798,39.32843,"(39.3284300000, -76.5579800000)",STREET,1,2014-07-25
07/25/2014,10:20:00,3CF,1900 N CHARLES ST,ROBBERY - COMMERCIAL,I,FIREARM,141.0,CENTRAL,Charles North,-76.61661,39.311409999999995,"(39.3114100000, -76.6166100000)",CARRY OUT,1,2014-07-25
07/25/2014,10:09:00,6D,6100 CHINQUAPIN PW,LARCENY FROM AUTO,I,,522.0,NORTHERN,Glen Oaks,-76.59866,39.3668,"(39.3668000000, -76.5986600000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,10:00:00,6D,4700 GARRISON BD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Dolfield,-76.68424,39.33984,"(39.3398400000, -76.6842400000)",STREET,1,2014-07-25
07/25/2014,10:00:00,5C,1100 CLEVELAND ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63186999999999,39.280840000000005,"(39.2808400000, -76.6318700000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,10:00:00,4E,1000 EDMONDSON AVE,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.63441,39.295609999999996,"(39.2956100000, -76.6344100000)",STREET,1,2014-07-25
07/25/2014,10:00:00,5B,700 FAGLEY ST,BURGLARY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56415,39.28407,"(39.2840700000, -76.5641500000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,09:43:00,6E,900 FALLSWAY,LARCENY,O,,312.0,EASTERN,Penn-Fallsway,-76.6108,39.30001,"(39.3000100000, -76.6108000000)",STREET,1,2014-07-25
07/25/2014,09:20:00,6C,100 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61739,39.29159,"(39.2915900000, -76.6173900000)",SPECIALTY,1,2014-07-25
07/25/2014,09:15:00,6D,200 PENN ST,LARCENY FROM AUTO,,,941.0,SOUTHERN,Ridgely's Delight,-76.62581999999999,39.285790000000006,"(39.2857900000, -76.6258200000)",,1,2014-07-25
07/25/2014,08:00:00,6D,300 N HIGH ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60628,39.29332,"(39.2933200000, -76.6062800000)",STREET,1,2014-07-25
07/25/2014,08:00:00,6D,800 GREENMOUNT AVE,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60668000000001,39.2991,"(39.2991000000, -76.6066800000)",STREET,1,2014-07-25
07/25/2014,08:00:00,7C,2800 PARKWOOD AV,AUTO THEFT,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64615,39.31523,"(39.3152300000, -76.6461500000)",YARD,1,2014-07-25
07/25/2014,08:00:00,6E,5400 BIDDISON AV,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55351999999999,39.34303,"(39.3430300000, -76.5535200000)",STREET,1,2014-07-25
07/25/2014,07:30:00,7C,3000 ROSALIND AV,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66615999999999,39.3458,"(39.3458000000, -76.6661600000)",YARD,1,2014-07-25
07/25/2014,07:20:00,5A,2200 AIKEN ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.59934,39.31517,"(39.3151700000, -76.5993400000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,07:00:00,5A,200 S GILMOR ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64223,39.28522,"(39.2852200000, -76.6422300000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,07:00:00,7A,4200 ELDERON AV,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68981,39.34174,"(39.3417400000, -76.6898100000)",STREET,1,2014-07-25
07/25/2014,07:00:00,5A,3500 BRENDAN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56747,39.318909999999995,"(39.3189100000, -76.5674700000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,06:50:00,4B,0 N HIGHLAND AV,AGG. ASSAULT,I,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56940999999999,39.29296,"(39.2929600000, -76.5694100000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,06:30:00,5A,2600 LAURETTA AVE,BURGLARY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65966999999999,39.29394,"(39.2939400000, -76.6596700000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,06:12:00,4C,6400 FAIR OAKS AV,AGG. ASSAULT,,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56338000000001,39.36352,"(39.3635200000, -76.5633800000)",,1,2014-07-25
07/25/2014,06:12:00,4E,6400 FAIR OAKS AV,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56338000000001,39.36352,"(39.3635200000, -76.5633800000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,04:20:00,4B,1500 N CALHOUN ST,AGG. ASSAULT,O,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.64095999999999,39.305859999999996,"(39.3058600000, -76.6409600000)",STREET,1,2014-07-25
07/25/2014,04:00:00,7A,700 W SARATOGA ST,AUTO THEFT,O,,122.0,CENTRAL,Poppleton,-76.62858,39.29271,"(39.2927100000, -76.6285800000)",STREET,1,2014-07-25
07/25/2014,03:48:00,5A,4200 THAYER CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59935,39.22817,"(39.2281700000, -76.5993500000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,03:00:00,3B,200 E UNIVERSITY PW,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",STREET,1,2014-07-25
07/25/2014,02:59:00,3B,2500 CHRISTIAN ST,ROBBERY - STREET,O,,841.0,SOUTHWESTERN,Millhill,-76.65516,39.27995,"(39.2799500000, -76.6551600000)",STREET,1,2014-07-25
07/25/2014,02:30:00,4E,600 N MONTFORD AV,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58369,39.29779,"(39.2977900000, -76.5836900000)",STREET,1,2014-07-25
07/25/2014,02:05:00,7C,0 WASHBURN AV,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.61083,39.23675,"(39.2367500000, -76.6108300000)",YARD,1,2014-07-25
07/25/2014,02:00:00,6D,100 DOLPHIN ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.62007,39.30682,"(39.3068200000, -76.6200700000)",STREET,1,2014-07-25
07/25/2014,01:57:00,3B,900 E BALTIMORE ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60417,39.290279999999996,"(39.2902800000, -76.6041700000)",STREET,1,2014-07-25
07/25/2014,01:30:00,3AF,2000 DRUID PARK DR,ROBBERY - STREET,O,FIREARM,533.0,NORTHERN,Woodberry,-76.64526,39.333059999999996,"(39.3330600000, -76.6452600000)",STREET,1,2014-07-25
07/25/2014,01:30:00,3AF,1500 W MADISON AVE,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Madison Park,-76.62914,39.304809999999996,"(39.3048100000, -76.6291400000)",STREET,1,2014-07-25
07/25/2014,00:50:00,9S,2500 HOLLINS ST,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65793000000001,39.2867,"(39.2867000000, -76.6579300000)",Public Hou,1,2014-07-25
07/25/2014,00:50:00,9S,2500 HOLLINS ST,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65793000000001,39.2867,"(39.2867000000, -76.6579300000)",Public Hou,1,2014-07-25
07/25/2014,00:53:00,5A,700 PORTLAND ST,BURGLARY,I,,941.0,SOUTHERN,Ridgely's Delight,-76.62603,39.28519,"(39.2851900000, -76.6260300000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,00:50:00,4A,2500 HOLLINS ST,AGG. ASSAULT,I,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65802,39.2867,"(39.2867000000, -76.6580200000)",APT/CONDO,1,2014-07-25
07/25/2014,00:50:00,4A,2500 HOLLINS ST,AGG. ASSAULT,I,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65802,39.2867,"(39.2867000000, -76.6580200000)",APT/CONDO,1,2014-07-25
07/25/2014,00:40:00,6D,5700 BELLONA AVE,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61022,39.35864,"(39.3586400000, -76.6102200000)",STREET,1,2014-07-25
07/25/2014,00:01:00,7A,600 NOTTINGHAM RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.70084,39.29332,"(39.2933200000, -76.7008400000)",STREET,1,2014-07-25
07/25/2014,00:01:00,7C,800 MCKEAN AV,AUTO THEFT,O,,722.0,WESTERN,Harlem Park,-76.64669,39.29802,"(39.2980200000, -76.6466900000)",STREET,1,2014-07-25
07/25/2014,00:01:00,6J,3400 ROUND RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62418000000001,39.2435,"(39.2435000000, -76.6241800000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,00:01:00,6G,4600 KERNWOOD AV,LARCENY,I,,521.0,NORTHERN,Kernewood,-76.61071,39.34543,"(39.3454300000, -76.6107100000)",ROW/TOWNHO,1,2014-07-25
07/25/2014,00:00:00,6J,2000 BROENING HW,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.54316999999999,39.26882,"(39.2688200000, -76.5431700000)",CONSTRUCTI,1,2014-07-25
07/24/2014,23:59:00,5E,4700 GREENHILL AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55462,39.33124,"(39.3312400000, -76.5546200000)",OTHER/RESI,1,2014-07-24
07/24/2014,23:37:00,5A,2600 ERDMAN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57793000000001,39.324329999999996,"(39.3243300000, -76.5779300000)",VACANT BUI,1,2014-07-24
07/24/2014,23:30:00,3AF,,ROBBERY - STREET,O,FIREARM,533.0,NORTHERN,,,,,STREET,1,2014-07-24
07/24/2014,23:30:00,6D,3000 REISTERSTOWN RD,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Liberty Square,-76.65516,39.32188,"(39.3218800000, -76.6551600000)",STREET,1,2014-07-24
07/24/2014,23:00:00,6D,1400 GORSUCH AV,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59834000000001,39.32349,"(39.3234900000, -76.5983400000)",YARD,1,2014-07-24
07/24/2014,22:35:00,6J,1000 EDISON HW,LARCENY,O,,323.0,EASTERN,Biddle Street,-76.57285999999999,39.30321,"(39.3032100000, -76.5728600000)",OTHER - OU,1,2014-07-24
07/24/2014,22:30:00,5B,1900 EUTAW PL,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.63206,39.30904,"(39.3090400000, -76.6320600000)",OTHER/RESI,1,2014-07-24
07/24/2014,22:30:00,7A,2000 RUXTON AV,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.65499,39.311,"(39.3110000000, -76.6549900000)",STREET,1,2014-07-24
07/24/2014,22:26:00,3B,2400 FREDERICK AVE,ROBBERY - STREET,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65456999999999,39.28422,"(39.2842200000, -76.6545700000)",STREET,1,2014-07-24
07/24/2014,22:15:00,6D,1600 PENTWOOD RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58702,39.34772,"(39.3477200000, -76.5870200000)",ALLEY,1,2014-07-24
07/24/2014,22:06:00,6J,100 N KENWOOD AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57775,39.29392,"(39.2939200000, -76.5777500000)",STREET,1,2014-07-24
07/24/2014,22:00:00,6D,200 E 33RD ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.6147,39.328309999999995,"(39.3283100000, -76.6147000000)",STREET,1,2014-07-24
07/24/2014,22:00:00,5A,2400 HARRIETT AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65101,39.25593,"(39.2559300000, -76.6510100000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,22:00:00,4E,3100 WISTERIA AV,COMMON ASSAULT,O,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55914,39.35134,"(39.3513400000, -76.5591400000)",STREET,1,2014-07-24
07/24/2014,22:00:00,6J,2700 WEGWORTH LA,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.64344,39.25419,"(39.2541900000, -76.6434400000)",ALLEY,1,2014-07-24
07/24/2014,21:45:00,7B,2500 WINCHESTER ST,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.658,39.30147,"(39.3014700000, -76.6580000000)",ALLEY,1,2014-07-24
07/24/2014,21:30:00,4C,200 N CAREY ST,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.63825,39.29104,"(39.2910400000, -76.6382500000)",APT/CONDO,1,2014-07-24
07/24/2014,21:30:00,4B,200 N CAREY ST,AGG. ASSAULT,I,KNIFE,712.0,WESTERN,Poppleton,-76.63825,39.29104,"(39.2910400000, -76.6382500000)",APT/CONDO,1,2014-07-24
07/24/2014,21:30:00,5A,2400 LOUISE AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56606,39.36289,"(39.3628900000, -76.5660600000)",APT/CONDO,1,2014-07-24
07/24/2014,21:30:00,4C,200 N CAREY ST,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.63825,39.29104,"(39.2910400000, -76.6382500000)",APT/CONDO,1,2014-07-24
07/24/2014,21:20:00,4A,1600 E 25TH ST,AGG. ASSAULT,I,FIREARM,342.0,EASTERN,Darley Park,-76.59406,39.31624,"(39.3162400000, -76.5940600000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,21:01:00,4B,ST & S FRANKLINTOWN RD,AGG. ASSAULT,O,KNIFE,842.0,SOUTHWESTERN,Shipley Hill,-76.65847,39.286640000000006,"(39.2866400000, -76.6584700000)",STREET,1,2014-07-24
07/24/2014,21:00:00,4E,200 DIENER PL,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68804,39.28303,"(39.2830300000, -76.6880400000)",APT/CONDO,1,2014-07-24
07/24/2014,21:00:00,6D,4800 MELBOURNE RD,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Beechfield,-76.69753,39.272909999999996,"(39.2729100000, -76.6975300000)",STREET,1,2014-07-24
07/24/2014,20:40:00,7A,3600 W COLD SPRING LA,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.6755,39.33596,"(39.3359600000, -76.6755000000)",PARKING LO,1,2014-07-24
07/24/2014,20:30:00,6B,100 S CALVERT ST,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.61218000000001,39.2876,"(39.2876000000, -76.6121800000)",STREET,1,2014-07-24
07/24/2014,20:30:00,7A,800 GLEN ALLEN DR,AUTO THEFT,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69662,39.29788,"(39.2978800000, -76.6966200000)",DRIVEWAY,1,2014-07-24
07/24/2014,20:00:00,6D,ST & S COLLINGTON AV,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58598,39.28795,"(39.2879500000, -76.5859800000)",STREET,1,2014-07-24
07/24/2014,20:00:00,6J,2000 MCKEAN AV,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.64751,39.311809999999994,"(39.3118100000, -76.6475100000)",OTHER - OU,1,2014-07-24
07/24/2014,19:56:00,6C,900 E FORT AV,LARCENY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.60059,39.271359999999994,"(39.2713600000, -76.6005900000)",CONVENIENC,1,2014-07-24
07/24/2014,19:51:00,4E,,COMMON ASSAULT,O,HANDS,923.0,SOUTHERN,,,,,PARKING LO,1,2014-07-24
07/24/2014,19:47:00,6J,100 E PRESTON ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61384,39.304559999999995,"(39.3045600000, -76.6138400000)",STREET,1,2014-07-24
07/24/2014,19:40:00,6C,5900 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.6955,39.35133,"(39.3513300000, -76.6955000000)",SPECIALTY,1,2014-07-24
07/24/2014,19:40:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",CONVENIENC,1,2014-07-24
07/24/2014,19:30:00,5A,900 N BRADFORD ST,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58462,39.301790000000004,"(39.3017900000, -76.5846200000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,19:18:00,3CF,600 E PRATT ST,ROBBERY - COMMERCIAL,I,FIREARM,112.0,CENTRAL,Inner Harbor,-76.60774,39.2867,"(39.2867000000, -76.6077400000)",OTHER - IN,1,2014-07-24
07/24/2014,19:03:00,5A,4000 MAINE AV,BURGLARY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68611999999999,39.32715,"(39.3271500000, -76.6861200000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,19:01:00,4C,200 N Gilmore St,AGG. ASSAULT,O,OTHER,711.0,WESTERN,Franklin Square,-76.64255,39.29076,"(39.2907600000, -76.6425500000)",PLAYGROUND,1,2014-07-24
07/24/2014,19:00:00,6D,4500 MILLBROOK AVE,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.6171,39.34355,"(39.3435500000, -76.6171000000)",STREET,1,2014-07-24
07/24/2014,19:00:00,7A,3600 ST PAUL ST,AUTO THEFT,O,,542.0,NORTHERN,Guilford,-76.61627,39.332679999999996,"(39.3326800000, -76.6162700000)",STREET,1,2014-07-24
07/24/2014,19:00:00,6E,1700 E 29TH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59170999999999,39.32464,"(39.3246400000, -76.5917100000)",STREET,1,2014-07-24
07/24/2014,19:00:00,4E,4400 BELAIR RD,COMMON ASSAULT,,HANDS,422.0,NORTHEASTERN,Arcadia,-76.56443,39.32901,"(39.3290100000, -76.5644300000)",,1,2014-07-24
07/24/2014,18:50:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2014-07-24
07/24/2014,18:45:00,3AF,2400 GWYNNS FALLS PW,ROBBERY - STREET,I,FIREARM,731.0,WESTERN,Mondawmin,-76.65514,39.31558,"(39.3155800000, -76.6551400000)",SHOPPING M,1,2014-07-24
07/24/2014,18:30:00,5D,4100 REISTERSTOWN RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66523000000001,39.33547,"(39.3354700000, -76.6652300000)",OTHER - IN,1,2014-07-24
07/24/2014,18:30:00,6L,1800 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2014-07-24
07/24/2014,18:30:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2014-07-24
07/24/2014,18:23:00,6C,4600 W NORTHERN PW,LARCENY,O,,622.0,NORTHWESTERN,Seton Business Park,-76.70096,39.34483,"(39.3448300000, -76.7009600000)",STREET,1,2014-07-24
07/24/2014,18:00:00,6C,5900 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.6955,39.35133,"(39.3513300000, -76.6955000000)",SPECIALTY,1,2014-07-24
07/24/2014,18:00:00,6D,2500 GWYNNS FALLS PW,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65658,39.31605,"(39.3160500000, -76.6565800000)",PARKING LO,1,2014-07-24
07/24/2014,18:00:00,6D,900 S ROBINSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57200999999999,39.2821,"(39.2821000000, -76.5720100000)",STREET,1,2014-07-24
07/24/2014,18:00:00,6G,400 N BROADWAY,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59425,39.295429999999996,"(39.2954300000, -76.5942500000)",HOSP/NURS.,1,2014-07-24
07/24/2014,17:50:00,5A,0 N PULASKI ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65016,39.28893,"(39.2889300000, -76.6501600000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,17:45:00,5B,1800 PRESSTMAN ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.6473,39.30522,"(39.3052200000, -76.6473000000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,17:37:00,6G,200 CROSS KEYS RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64757,39.35918,"(39.3591800000, -76.6475700000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,17:35:00,4C,2800 POTEE ST,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61782,39.25439,"(39.2543900000, -76.6178200000)",STREET,1,2014-07-24
07/24/2014,17:30:00,6G,4500 CURTIS AV,LARCENY,O,,912.0,SOUTHERN,Curtis Bay Industrial Are,-76.58677,39.224940000000004,"(39.2249400000, -76.5867700000)",YARD/BUSIN,1,2014-07-24
07/24/2014,17:15:00,4E,1600 DARLEY AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59433,39.31473,"(39.3147300000, -76.5943300000)",ROW/TOWNHO,1,2014-07-24
07/24/2014,17:15:00,6C,2800 EDMONDSON AV,LARCENY,,,721.0,WESTERN,Mosher,-76.66372,39.29448,"(39.2944800000, -76.6637200000)",,1,2014-07-24
07/24/2014,17:00:00,6D,2800 SUNSET DR,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66419,39.27706,"(39.2770600000, -76.6641900000)",STREET,1,2014-07-24
07/24/2014,17:00:00,7A,2900 DRUID PARK DR,AUTO THEFT,O,,611.0,NORTHWESTERN,Liberty Square,-76.65975,39.324090000000005,"(39.3240900000, -76.6597500000)",PARKING LO,1,2014-07-24
07/24/2014,17:00:00,6G,2200 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61674000000001,39.31457,"(39.3145700000, -76.6167400000)",OTHER - IN,1,2014-07-24
07/24/2014,17:00:00,6J,3600 FAIRFIELD RD,LARCENY,O,,912.0,SOUTHERN,Fairfield Area,-76.57494,39.23118,"(39.2311800000, -76.5749400000)",STREET,1,2014-07-24
07/24/2014,16:45:00,6D,6500 PEBBLEBROOK RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.66883,39.370459999999994,"(39.3704600000, -76.6688300000)",STREET,1,2014-07-24
07/24/2014,16:39:00,6C,2000 MARYLAND AV,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",GROCERY/CO,1,2014-07-24
07/24/2014,16:15:00,5A,2400 CALLOW AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63146,39.31515,"(39.3151500000, -76.6314600000)",APT/CONDO,1,2014-07-24
07/24/2014,16:00:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",GROCERY/CO,1,2014-07-24
07/24/2014,16:00:00,7A,1300 SLATER RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.6327,39.24981,"(39.2498100000, -76.6327000000)",STREET,1,2014-07-24
07/24/2014,15:50:00,4E,2800 THE ALAMEDA,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59316,39.32397,"(39.3239700000, -76.5931600000)",ROW/TOWNHO,1,2014-07-24
