date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/07/2015,19:15:00,6D,6200 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54213,39.28752,"(39.2875200000, -76.5421300000)",PARKING LO,1,2015-11-07
11/07/2015,19:15:00,6D,6200 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54213,39.28752,"(39.2875200000, -76.5421300000)",PARKING LO,1,2015-11-07
11/07/2015,19:00:00,6J,3900 W BELVEDERE AVE,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68188,39.344559999999994,"(39.3445600000, -76.6818800000)",CONVENIENC,1,2015-11-07
11/07/2015,18:40:00,4B,1400 E FAYETTE ST,AGG. ASSAULT,I,KNIFE,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59821,39.29302,"(39.2930200000, -76.5982100000)",SPECIALTY,1,2015-11-07
11/07/2015,18:16:00,4E,2700 JEFFERSON ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57849,39.2969,"(39.2969000000, -76.5784900000)",STREET,1,2015-11-07
11/07/2015,18:16:00,4E,2700 JEFFERSON ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57849,39.2969,"(39.2969000000, -76.5784900000)",STREET,1,2015-11-07
11/07/2015,18:00:00,7A,2000 HARMAN AVE,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65071,39.26587,"(39.2658700000, -76.6507100000)",STREET,1,2015-11-07
11/07/2015,18:00:00,6D,200 SAINT DUNSTANS RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61859,39.35935,"(39.3593500000, -76.6185900000)",STREET,1,2015-11-07
11/07/2015,17:52:00,6C,3500 BOSTON ST,LARCENY,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56706,39.27705,"(39.2770500000, -76.5670600000)",OTHER - OU,1,2015-11-07
11/07/2015,17:30:00,7A,1900 W BALTIMORE ST,AUTO THEFT,O,,842.0,WESTERN,Boyd-Booth,-76.6476,39.288109999999996,"(39.2881100000, -76.6476000000)",STREET,1,2015-11-07
11/07/2015,17:30:00,5A,1200 BATTERY AVE,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.60964,39.27558,"(39.2755800000, -76.6096400000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,17:20:00,6C,3500 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56734,39.277190000000004,"(39.2771900000, -76.5673400000)",CONVENIENC,1,2015-11-07
11/07/2015,17:20:00,4A,2300 HOLLINS ST,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65328000000001,39.286840000000005,"(39.2868400000, -76.6532800000)",STREET,1,2015-11-07
11/07/2015,17:20:00,4A,2300 HOLLINS ST,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65328000000001,39.286840000000005,"(39.2868400000, -76.6532800000)",STREET,1,2015-11-07
11/07/2015,17:20:00,6G,2300 HOLLINS ST,LARCENY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65328000000001,39.286840000000005,"(39.2868400000, -76.6532800000)",APT/CONDO,1,2015-11-07
11/07/2015,17:15:00,3CF,200 W LANVALE ST,ROBBERY - COMMERCIAL,O,FIREARM,132.0,CENTRAL,Bolton Hill,-76.62267,39.30641,"(39.3064100000, -76.6226700000)",STREET,1,2015-11-07
11/07/2015,17:00:00,6D,EDEN ST & EASTERN AV,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59829,39.28537,"(39.2853700000, -76.5982900000)",STREET,1,2015-11-07
11/07/2015,17:00:00,6J,4900 LIBERTY HEIGHTS AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69863000000001,39.332359999999994,"(39.3323600000, -76.6986300000)",OTHER - IN,1,2015-11-07
11/07/2015,17:00:00,7A,4300 AYRDALE AVE,AUTO THEFT,O,,643.0,NORTHWESTERN,Dolfield,-76.67904,39.33721,"(39.3372100000, -76.6790400000)",DRIVEWAY,1,2015-11-07
11/07/2015,17:00:00,5A,1800 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63299,39.306709999999995,"(39.3067100000, -76.6329900000)",RETAIL/SMA,1,2015-11-07
11/07/2015,16:40:00,6D,700 S CLINTON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56985,39.28422,"(39.2842200000, -76.5698500000)",STREET,1,2015-11-07
11/07/2015,16:11:00,4F,1800 N ROSEDALE ST,ASSAULT BY THREAT,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66928,39.30809,"(39.3080900000, -76.6692800000)",LIQUOR STO,1,2015-11-07
11/07/2015,16:10:00,6C,3900 ERDMAN AVE,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.56851999999999,39.31474,"(39.3147400000, -76.5685200000)",CLOTHING/S,1,2015-11-07
11/07/2015,16:09:00,6D,0 S ROBINSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5721,39.284240000000004,"(39.2842400000, -76.5721000000)",STREET,1,2015-11-07
11/07/2015,16:00:00,7A,800 N FREMONT AVE,AUTO THEFT,O,,123.0,WESTERN,Upton,-76.63415,39.29858,"(39.2985800000, -76.6341500000)",STREET,1,2015-11-07
11/07/2015,15:50:00,3CF,2000 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2015-11-07
11/07/2015,15:45:00,6D,1200 N WASHINGTON ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59000999999999,39.30492,"(39.3049200000, -76.5900100000)",STREET,1,2015-11-07
11/07/2015,15:30:00,5A,1400 N PATTERSON PARK AVE,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58561999999999,39.307390000000005,"(39.3073900000, -76.5856200000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,15:30:00,6D,2500 CARROLL ST,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65106999999999,39.266020000000005,"(39.2660200000, -76.6510700000)",STREET,1,2015-11-07
11/07/2015,15:21:00,3CF,100 N HOWARD ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61955999999999,39.29092,"(39.2909200000, -76.6195600000)",RETAIL/SMA,1,2015-11-07
11/07/2015,15:20:00,6D,4600 LIBERTY HEIGHTS AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69447,39.33096,"(39.3309600000, -76.6944700000)",PARKING LO,1,2015-11-07
11/07/2015,15:10:00,4E,1800 N GAY ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58576,39.31113,"(39.3111300000, -76.5857600000)",STREET,1,2015-11-07
11/07/2015,15:10:00,4E,1800 N GAY ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58576,39.31113,"(39.3111300000, -76.5857600000)",STREET,1,2015-11-07
11/07/2015,15:00:00,6E,600 E 34TH ST,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60661999999999,39.329809999999995,"(39.3298100000, -76.6066200000)",STREET,1,2015-11-07
11/07/2015,15:00:00,6D,1300 NANTICOKE ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63367,39.27865,"(39.2786500000, -76.6336700000)",STREET,1,2015-11-07
11/07/2015,14:50:00,4E,2000 W NORTH AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65029,39.30976,"(39.3097600000, -76.6502900000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,14:30:00,6G,4800 PIMLICO RD,LARCENY,I,,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2015-11-07
11/07/2015,14:30:00,6D,ST & W LOMBARD ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63056999999999,39.28691,"(39.2869100000, -76.6305700000)",STREET,1,2015-11-07
11/07/2015,14:00:00,6C,4100 PULASKI HWY,LARCENY,I,,241.0,EASTERN,Kresson,-76.56277,39.297109999999996,"(39.2971100000, -76.5627700000)",RETAIL/SMA,1,2015-11-07
11/07/2015,14:00:00,6B,3800 SINCLAIR,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56323,39.31375,"(39.3137500000, -76.5632300000)",STREET,1,2015-11-07
11/07/2015,14:00:00,7A,2400 N AISQUITH ST,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.59862,39.31688,"(39.3168800000, -76.5986200000)",STREET,1,2015-11-07
11/07/2015,13:30:00,6G,0 E PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61466999999999,39.28647,"(39.2864700000, -76.6146700000)",CONVENIENC,1,2015-11-07
11/07/2015,13:00:00,6J,1100 N MOUNT ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64455,39.30145,"(39.3014500000, -76.6445500000)",OTHER - IN,1,2015-11-07
11/07/2015,13:00:00,7A,3300 ELLERSLIE AVE,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60364,39.3289,"(39.3289000000, -76.6036400000)",STREET,1,2015-11-07
11/07/2015,12:45:00,5A,1600 MCKEAN AVE,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64721,39.307359999999996,"(39.3073600000, -76.6472100000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,12:00:00,4E,800 ARGONNE DR,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60394000000001,39.3373,"(39.3373000000, -76.6039400000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,12:00:00,5A,1600 N PAYSON ST,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.6497,39.30705,"(39.3070500000, -76.6497000000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,12:00:00,5D,3900 OVERLEA AVE,BURGLARY,I,,424.0,NORTHEASTERN,Overlea,-76.53325,39.358340000000005,"(39.3583400000, -76.5332500000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,12:00:00,6G,900 S CATON AVE,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",HOSP/NURS.,1,2015-11-07
11/07/2015,12:00:00,6E,3000 BRIGHTON ST,LARCENY,O,,813.0,SOUTHWESTERN,Rosemont,-76.66775,39.30522,"(39.3052200000, -76.6677500000)",STREET,1,2015-11-07
11/07/2015,11:50:00,4E,400 S AUGUSTA AVE,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68455,39.27949,"(39.2794900000, -76.6845500000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,11:50:00,4E,400 S AUGUSTA AVE,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68455,39.27949,"(39.2794900000, -76.6845500000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,11:30:00,6G,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60975,39.3713,"(39.3713000000, -76.6097500000)",CARRY OUT,1,2015-11-07
11/07/2015,11:30:00,6G,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60975,39.3713,"(39.3713000000, -76.6097500000)",RESTAURANT,1,2015-11-07
11/07/2015,11:00:00,6G,0 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61535,39.28644,"(39.2864400000, -76.6153500000)",CONVENTION,1,2015-11-07
11/07/2015,10:45:00,4E,1900 W NORTH AVE,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64864,39.30969,"(39.3096900000, -76.6486400000)",APT/CONDO,1,2015-11-07
11/07/2015,10:00:00,4E,2600 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Park,-76.5803,39.29204,"(39.2920400000, -76.5803000000)",PARK,1,2015-11-07
11/07/2015,09:30:00,7A,1400 EDMONDSON AVE,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.64012,39.295359999999995,"(39.2953600000, -76.6401200000)",PARKING LO,1,2015-11-07
11/07/2015,09:00:00,5F,100 SAINT PAUL ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61395,39.29055,"(39.2905500000, -76.6139500000)",RESTAURANT,1,2015-11-07
11/07/2015,08:48:00,4E,2800 CHESTERFIELD,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56981999999999,39.32509,"(39.3250900000, -76.5698200000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,08:30:00,5A,3500 WOODBROOK AVE,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.6512,39.3185,"(39.3185000000, -76.6512000000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,08:00:00,7A,4500 HAZELWOOD AVE,AUTO THEFT,I,,444.0,NORTHEASTERN,Frankford,-76.54077,39.33945,"(39.3394500000, -76.5407700000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,07:30:00,7A,100 S HILTON ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67228,39.2847,"(39.2847000000, -76.6722800000)",STREET,1,2015-11-07
11/07/2015,07:30:00,4E,2200 WESTWOOD AVE,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.6532,39.30863,"(39.3086300000, -76.6532000000)",STREET,1,2015-11-07
11/07/2015,07:02:00,8H,4400 INDIA AVE,ARSON,O,,833.0,SOUTHWESTERN,Irvington,-76.68984,39.279309999999995,"(39.2793100000, -76.6898400000)",PARK,1,2015-11-07
11/07/2015,06:38:00,5D,500 E 43RD ST,BURGLARY,I,,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",BARBER/BEA,1,2015-11-07
11/07/2015,06:15:00,7A,2400 N CALVERT ST,AUTO THEFT,O,,514.0,NORTHERN,Barclay,-76.61417,39.31658,"(39.3165800000, -76.6141700000)",STREET,1,2015-11-07
11/07/2015,06:08:00,6D,6900 GLENHEIGHTS RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Fallstaff,-76.71024,39.36105,"(39.3610500000, -76.7102400000)",STREET,1,2015-11-07
11/07/2015,05:33:00,4E,3500 EDMONDSON AVE,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67663,39.29407,"(39.2940700000, -76.6766300000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,05:25:00,4E,2200 WILKENS AVE,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65079,39.28075,"(39.2807500000, -76.6507900000)",STREET,1,2015-11-07
11/07/2015,05:10:00,4E,400 N PORT ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58281,39.296209999999995,"(39.2962100000, -76.5828100000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,05:00:00,6G,500 S MONROE ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64654,39.28196,"(39.2819600000, -76.6465400000)",OTHER - IN,1,2015-11-07
11/07/2015,04:25:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",CONVENIENC,1,2015-11-07
11/07/2015,04:00:00,4E,1400 N MONTFORD AVE,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58426999999999,39.30715,"(39.3071500000, -76.5842700000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,03:30:00,3B,900 N MONROE ST,ROBBERY - STREET,O,,722.0,WESTERN,Midtown-Edmondson,-76.64757,39.29912,"(39.2991200000, -76.6475700000)",GAS STATIO,1,2015-11-07
11/07/2015,03:15:00,4E,2500 E OLIVER ST,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58245,39.30793,"(39.3079300000, -76.5824500000)",STREET,1,2015-11-07
11/07/2015,03:13:00,3CF,5400 RADECKE AVE,ROBBERY - COMMERCIAL,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54154,39.329190000000004,"(39.3291900000, -76.5415400000)",CONVENIENC,1,2015-11-07
11/07/2015,03:00:00,4C,6200 PULASKI HWY,AGG. ASSAULT,O,OTHER,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54267,39.303340000000006,"(39.3033400000, -76.5426700000)",PARKING LO,1,2015-11-07
11/07/2015,02:58:00,1F,3200 CHESTERFIELD AV,HOMICIDE,Outside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56730999999999,39.32304,"(39.3230400000, -76.5673100000)",Street,1,2015-11-07
11/07/2015,02:58:00,1F,3200 CHESTERFIELD AV,HOMICIDE,Outside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56730999999999,39.32304,"(39.3230400000, -76.5673100000)",Street,1,2015-11-07
11/07/2015,02:45:00,6D,3100 BONNIE RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.69803,39.3708,"(39.3708000000, -76.6980300000)",STREET,1,2015-11-07
11/07/2015,02:25:00,4E,700 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59353,39.28338,"(39.2833800000, -76.5935300000)",OTHER - OU,1,2015-11-07
11/07/2015,02:00:00,4E,5800 YORK RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Rosebank,-76.60998000000001,39.36076,"(39.3607600000, -76.6099800000)",STREET,1,2015-11-07
11/07/2015,01:34:00,5D,3200 REISTERSTOWN RD,BURGLARY,I,,611.0,NORTHWESTERN,Liberty Square,-76.65658,39.323809999999995,"(39.3238100000, -76.6565800000)",OTHER - IN,1,2015-11-07
11/07/2015,01:30:00,5A,100 N CHESTER ST,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58751,39.29385,"(39.2938500000, -76.5875100000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,01:07:00,3AF,4500 N CHARLES ST,ROBBERY - STREET,,FIREARM,521.0,NORTHERN,Loyola/Notre Dame,-76.6221,39.34553,"(39.3455300000, -76.6221000000)",,1,2015-11-07
11/07/2015,01:07:00,3AF,4500 N CHARLES ST,ROBBERY - STREET,I,FIREARM,521.0,NORTHERN,Loyola/Notre Dame,-76.6221,39.34553,"(39.3455300000, -76.6221000000)",SCHOOL,1,2015-11-07
11/07/2015,01:01:00,7A,600 MCCABE AVE,AUTO THEFT,O,,524.0,NORTHERN,Winston-Govans,-76.60768,39.352540000000005,"(39.3525400000, -76.6076800000)",STREET,1,2015-11-07
11/07/2015,01:00:00,6G,600 CATHEDRAL ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61704,39.29716,"(39.2971600000, -76.6170400000)",HOTEL/MOTE,1,2015-11-07
11/07/2015,01:00:00,6J,3800 BEEHLER AVE,LARCENY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67616,39.34077,"(39.3407700000, -76.6761600000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,00:16:00,3P,2300 PENTLAND DR,ROBBERY - STREET,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56636,39.368790000000004,"(39.3687900000, -76.5663600000)",APT/CONDO,1,2015-11-07
11/07/2015,00:12:00,3B,3600 LIBERTY HEIGHTS AVE,ROBBERY - STREET,O,,642.0,NORTHWESTERN,Forest Park,-76.67806999999999,39.325990000000004,"(39.3259900000, -76.6780700000)",STREET,1,2015-11-07
11/07/2015,00:01:00,6J,6100 PLANTVIEW WAY,LARCENY,I,,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54276,39.27714,"(39.2771400000, -76.5427600000)",ROW/TOWNHO,1,2015-11-07
11/07/2015,00:00:00,4E,5600 THE ALAMEDA,COMMON ASSAULT,O,HANDS,522.0,NORTHERN,Glen Oaks,-76.59543000000001,39.35732,"(39.3573200000, -76.5954300000)",STREET,1,2015-11-07
11/07/2015,00:00:00,7A,2000 DEERING AVE,AUTO THEFT,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65273,39.262240000000006,"(39.2622400000, -76.6527300000)",DEPARTMENT,1,2015-11-07
11/06/2015,23:56:00,9S,4000 N ROGERS AV,SHOOTING,Outside,FIREARM,623.0,NORTHWESTERN,Grove Park,-76.70039,39.33783,"(39.3378300000, -76.7003900000)",Street,1,2015-11-06
11/06/2015,23:56:00,3B,4000 N ROGERS AVE,ROBBERY - STREET,I,,623.0,NORTHWESTERN,Grove Park,-76.69905,39.33887,"(39.3388700000, -76.6990500000)",PARKING LO,1,2015-11-06
11/06/2015,23:30:00,4E,500 E CHASE ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60948,39.302609999999994,"(39.3026100000, -76.6094800000)",PARKING LO,1,2015-11-06
11/06/2015,23:30:00,6D,1100 WICKLOW RD,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69066,39.29784,"(39.2978400000, -76.6906600000)",STREET,1,2015-11-06
11/06/2015,23:30:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6076,39.28671,"(39.2867100000, -76.6076000000)",RESTAURANT,1,2015-11-06
11/06/2015,23:00:00,4E,500 E CHASE ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60948,39.302609999999994,"(39.3026100000, -76.6094800000)",STREET,1,2015-11-06
11/06/2015,22:30:00,6D,400 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59838,39.28617,"(39.2861700000, -76.5983800000)",STREET,1,2015-11-06
11/06/2015,22:30:00,6D,500 W PRESTON ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62646,39.29896,"(39.2989600000, -76.6264600000)",STREET,1,2015-11-06
11/06/2015,22:20:00,7A,400 E 30TH ST,AUTO THEFT,O,,513.0,NORTHERN,Abell,-76.61076,39.32476,"(39.3247600000, -76.6107600000)",STREET,1,2015-11-06
11/06/2015,22:20:00,5A,600 N BENTALOU ST,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.65328000000001,39.29611,"(39.2961100000, -76.6532800000)",OTHER/RESI,1,2015-11-06
11/06/2015,22:05:00,4E,2200 BARCLAY ST,COMMON ASSAULT,O,HANDS,341.0,EASTERN,Barclay,-76.61117,39.3145,"(39.3145000000, -76.6111700000)",STREET,1,2015-11-06
11/06/2015,22:00:00,4E,600 MCKEWIN AVE,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60679,39.33294,"(39.3329400000, -76.6067900000)",OTHER/RESI,1,2015-11-06
11/06/2015,22:00:00,6E,3700 COLUMBUS DR,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.67706,39.3384,"(39.3384000000, -76.6770600000)",YARD,1,2015-11-06
11/06/2015,22:00:00,6J,500 N CHARLES ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61555,39.29518,"(39.2951800000, -76.6155500000)",STREET,1,2015-11-06
11/06/2015,22:00:00,7A,800 W HAMBURG ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62883000000001,39.28073,"(39.2807300000, -76.6288300000)",STREET,1,2015-11-06
11/06/2015,22:00:00,6D,800 S KENWOOD AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57704,39.28272,"(39.2827200000, -76.5770400000)",STREET,1,2015-11-06
11/06/2015,22:00:00,6E,2800 ROUND RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62749000000001,39.24589,"(39.2458900000, -76.6274900000)",STREET,1,2015-11-06
11/06/2015,22:00:00,7A,3200 RUECKERT AVE,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.56232,39.34649,"(39.3464900000, -76.5623200000)",STREET,1,2015-11-06
11/06/2015,21:55:00,5F,100 S EXETER ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60193000000001,39.288470000000004,"(39.2884700000, -76.6019300000)",ROW/TOWNHO,1,2015-11-06
11/06/2015,21:42:00,4B,400 BEAUMONT AVE,AGG. ASSAULT,I,KNIFE,524.0,NORTHERN,Winston-Govans,-76.60906,39.35167,"(39.3516700000, -76.6090600000)",UNKNOWN,1,2015-11-06
11/06/2015,21:37:00,6A,200 S REGESTER ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.5924,39.28835,"(39.2883500000, -76.5924000000)",STREET,1,2015-11-06
11/06/2015,21:36:00,7A,2400 W FRANKLIN ST,AUTO THEFT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65496999999999,39.29354,"(39.2935400000, -76.6549700000)",GAS STATIO,1,2015-11-06
11/06/2015,21:35:00,5D,3100 EASTERN AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57186,39.28641,"(39.2864100000, -76.5718600000)",CARRY OUT,1,2015-11-06
11/06/2015,21:00:00,5B,0 N LUZERNE AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58051,39.29268,"(39.2926800000, -76.5805100000)",ROW/TOWNHO,1,2015-11-06
11/06/2015,21:00:00,6D,3100 BONNIE RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.69895,39.370779999999996,"(39.3707800000, -76.6989500000)",STREET,1,2015-11-06
11/06/2015,21:00:00,5B,200 UPNOR RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61938,39.3575,"(39.3575000000, -76.6193800000)",ROW/TOWNHO,1,2015-11-06
11/06/2015,21:00:00,5D,900 WOODBOURNE AVE,BURGLARY,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2015-11-06
11/06/2015,21:00:00,4B,400 N BELNORD AVE,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.57856,39.29631,"(39.2963100000, -76.5785600000)",STREET,1,2015-11-06
11/06/2015,21:00:00,6D,600 MCKEWIN AVE,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60692,39.33296,"(39.3329600000, -76.6069200000)",STREET,1,2015-11-06
11/06/2015,21:00:00,5A,2000 E BALTIMORE ST,BURGLARY,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58855,39.29176,"(39.2917600000, -76.5885500000)",STREET,1,2015-11-06
11/06/2015,21:00:00,7A,5900 LACLEDE RD,AUTO THEFT,O,,441.0,NORTHEASTERN,Cedonia,-76.53128000000001,39.327290000000005,"(39.3272900000, -76.5312800000)",STREET,1,2015-11-06
11/06/2015,20:59:00,4C,1800 E LAFAYETTE AVE,AGG. ASSAULT,O,OTHER,331.0,EASTERN,Broadway East,-76.59286,39.31077,"(39.3107700000, -76.5928600000)",STREET,1,2015-11-06
11/06/2015,20:45:00,7A,3300 DORITHAN,AUTO THEFT,O,,643.0,NORTHWESTERN,East Arlington,-76.66834,39.33085,"(39.3308500000, -76.6683400000)",STREET,1,2015-11-06
