date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/06/2015,01:00:00,7A,2300 WINCHESTER ST,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.6545,39.30172,"(39.3017200000, -76.6545000000)",BUS. PARK,1,2015-05-06
05/06/2015,00:43:00,3AF,200 E 27TH ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61431,39.32078,"(39.3207800000, -76.6143100000)",STREET,1,2015-05-06
05/06/2015,00:30:00,6B,2600 SPELMAN RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62915,39.248290000000004,"(39.2482900000, -76.6291500000)",STREET,1,2015-05-06
05/06/2015,00:30:00,3AF,1200 E NORTH AVE,ROBBERY - STREET,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60248,39.311809999999994,"(39.3118100000, -76.6024800000)",PARKING LO,1,2015-05-06
05/06/2015,00:00:00,6D,1200 BEAUMONT AVE,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59835,39.35079,"(39.3507900000, -76.5983500000)",STREET,1,2015-05-06
05/05/2015,23:29:00,4D,"2900 O""DONNELL ST",AGG. ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.57531999999999,39.280359999999995,"(39.2803600000, -76.5753200000)",STREET,1,2015-05-05
05/05/2015,23:00:00,3K,1600 NORTHBOURNE RD,ROBBERY - RESIDENCE,I,,415.0,NORTHEASTERN,Perring Loch,-76.58459,39.35447,"(39.3544700000, -76.5845900000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,23:00:00,5F,2500 SEABURY RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62298,39.25197,"(39.2519700000, -76.6229800000)",SCHOOL,1,2015-05-05
05/05/2015,23:00:00,4E,1700 N CASTLE ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.5893,39.3106,"(39.3106000000, -76.5893000000)",STREET,1,2015-05-05
05/05/2015,23:00:00,4F,1100 W 36TH ST,ASSAULT BY THREAT,O,,531.0,NORTHERN,Hampden,-76.63387,39.33102,"(39.3310200000, -76.6338700000)",STREET,1,2015-05-05
05/05/2015,22:48:00,6D,1200 GREENMOUNT AVE,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60798,39.30384,"(39.3038400000, -76.6079800000)",STREET,1,2015-05-05
05/05/2015,22:45:00,4E,200 S DALLAS CT,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59658,39.28888,"(39.2888800000, -76.5965800000)",STREET,1,2015-05-05
05/05/2015,22:40:00,4E,700 DEBELIUS AVE,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54384,39.301429999999996,"(39.3014300000, -76.5438400000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,22:30:00,7A,2200 PRESBURY ST,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65315,39.3077,"(39.3077000000, -76.6531500000)",STREET,1,2015-05-05
05/05/2015,22:30:00,6D,2300 EUTAW PL,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63551,39.31197,"(39.3119700000, -76.6355100000)",STREET,1,2015-05-05
05/05/2015,22:30:00,6E,4300 PORTAGE AVE,LARCENY,O,,413.0,NORTHEASTERN,Original Northwood,-76.59778,39.3435,"(39.3435000000, -76.5977800000)",STREET,1,2015-05-05
05/05/2015,22:30:00,6D,200 S LINWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57604,39.289390000000004,"(39.2893900000, -76.5760400000)",STREET,1,2015-05-05
05/05/2015,22:25:00,4C,5600 WOODMONT AVE,AGG. ASSAULT,O,OTHER,414.0,NORTHEASTERN,Woodbourne Heights,-76.59083000000001,39.357859999999995,"(39.3578600000, -76.5908300000)",STREET,1,2015-05-05
05/05/2015,22:25:00,3AO,5600 WOODMONT AVE,ROBBERY - STREET,O,OTHER,414.0,NORTHEASTERN,Woodbourne Heights,-76.59083000000001,39.357859999999995,"(39.3578600000, -76.5908300000)",STREET,1,2015-05-05
05/05/2015,22:10:00,6E,5400 HILLEN RD,LARCENY,O,,415.0,NORTHEASTERN,Perring Loch,-76.58272,39.355540000000005,"(39.3555400000, -76.5827200000)",STREET,1,2015-05-05
05/05/2015,21:40:00,4E,3500 ESTHER PL,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56827,39.29428,"(39.2942800000, -76.5682700000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,21:20:00,3JF,3000 EDMONDSON AVE,ROBBERY - RESIDENCE,I,FIREARM,814.0,SOUTHWESTERN,Franklintown Road,-76.66723,39.29442,"(39.2944200000, -76.6672300000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,21:00:00,5D,800 MONTPELIER ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60554,39.32525,"(39.3252500000, -76.6055400000)",SCHOOL,1,2015-05-05
05/05/2015,21:00:00,4E,1600 N CAROLINE ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.5983,39.30856,"(39.3085600000, -76.5983000000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,21:00:00,5F,4000 DEEPWOOD RD,BURGLARY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59819,39.33826,"(39.3382600000, -76.5981900000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,20:52:00,4E,1300 N MONTFORD AVE,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.5842,39.30619,"(39.3061900000, -76.5842000000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,20:45:00,3AO,3900 ERDMAN AVE,ROBBERY - STREET,I,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.56839000000001,39.31501,"(39.3150100000, -76.5683900000)",SHOPPING M,1,2015-05-05
05/05/2015,20:25:00,4A,100 CHESAPEAKE AVE,AGG. ASSAULT,O,FIREARM,912.0,SOUTHERN,Fairfield Area,-76.60874,39.24003,"(39.2400300000, -76.6087400000)",STREET,1,2015-05-05
05/05/2015,20:25:00,4A,100 CHESAPEAKE AVE,AGG. ASSAULT,O,FIREARM,912.0,SOUTHERN,Fairfield Area,-76.60874,39.24003,"(39.2400300000, -76.6087400000)",STREET,1,2015-05-05
05/05/2015,20:25:00,4B,1000 SHELLBANKS RD,AGG. ASSAULT,I,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.62934,39.24883,"(39.2488300000, -76.6293400000)",APT/CONDO,1,2015-05-05
05/05/2015,20:15:00,4E,2700 HILLSDALE RD,COMMON ASSAULT,O,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.70188,39.31765,"(39.3176500000, -76.7018800000)",STREET,1,2015-05-05
05/05/2015,19:20:00,9S,1800 N CAREY ST,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6437,39.3097,"(39.3097000000, -76.6437000000)",Street,1,2015-05-05
05/05/2015,19:20:00,9S,1800 N CAREY ST,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6437,39.3097,"(39.3097000000, -76.6437000000)",Street,1,2015-05-05
05/05/2015,19:20:00,9S,1800 N CAREY ST,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6437,39.3097,"(39.3097000000, -76.6437000000)",Street,1,2015-05-05
05/05/2015,19:55:00,3B,800 JACK ST,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.60073,39.23169,"(39.2316900000, -76.6007300000)",STREET,1,2015-05-05
05/05/2015,19:46:00,3BJ,500 VENABLE AVE,ROBBERY - CARJACKING,O,,543.0,NORTHERN,Waverly,-76.60927,39.32922,"(39.3292200000, -76.6092700000)",STREET,1,2015-05-05
05/05/2015,19:30:00,6E,2500 OSWEGO AVE,LARCENY,I,,533.0,NORTHERN,Greenspring,-76.65966,39.336940000000006,"(39.3369400000, -76.6596600000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,19:30:00,6E,2500 OSWEGO AVE,LARCENY,I,,533.0,NORTHERN,Greenspring,-76.65966,39.336940000000006,"(39.3369400000, -76.6596600000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,19:30:00,6D,800 STILES ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60348,39.28645,"(39.2864500000, -76.6034800000)",STREET,1,2015-05-05
05/05/2015,19:00:00,4A,1700 N CAREY ST,AGG. ASSAULT,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64265,39.3087,"(39.3087000000, -76.6426500000)",STREET,1,2015-05-05
05/05/2015,19:00:00,4A,1700 N CAREY ST,AGG. ASSAULT,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64265,39.3087,"(39.3087000000, -76.6426500000)",STREET,1,2015-05-05
05/05/2015,19:00:00,4A,1700 N CAREY ST,AGG. ASSAULT,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64265,39.3087,"(39.3087000000, -76.6426500000)",STREET,1,2015-05-05
05/05/2015,19:00:00,6C,1600 PENNSYLVANIA AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63441,39.30338,"(39.3033800000, -76.6344100000)",GROCERY/CO,1,2015-05-05
05/05/2015,18:53:00,7A,6000 MORAVIA PARK DR,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54305,39.316109999999995,"(39.3161100000, -76.5430500000)",PARKING LO,1,2015-05-05
05/05/2015,18:45:00,6B,2400 BELAIR RD,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",PARKING LO,1,2015-05-05
05/05/2015,18:43:00,3BJ,5000 ORVILLE AVE,ROBBERY - CARJACKING,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.55844,39.30997,"(39.3099700000, -76.5584400000)",STREET,1,2015-05-05
05/05/2015,18:43:00,6C,900 N WASHINGTON ST,LARCENY,I,,321.0,EASTERN,Middle East,-76.58976,39.30072,"(39.3007200000, -76.5897600000)",DRUG STORE,1,2015-05-05
05/05/2015,18:30:00,5A,6300 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55471,39.360079999999996,"(39.3600800000, -76.5547100000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,18:00:00,6D,200 LLOYD ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60074,39.28817,"(39.2881700000, -76.6007400000)",STREET,1,2015-05-05
05/05/2015,18:00:00,6E,6100 OAKLEAF AVE,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69926,39.35041,"(39.3504100000, -76.6992600000)",STREET,1,2015-05-05
05/05/2015,18:00:00,4E,2600 MURA ST,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58066,39.30539,"(39.3053900000, -76.5806600000)",STREET,1,2015-05-05
05/05/2015,18:00:00,4E,2600 MURA ST,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58066,39.30539,"(39.3053900000, -76.5806600000)",STREET,1,2015-05-05
05/05/2015,17:55:00,9S,1800 VINE ST,SHOOTING,Outside,FIREARM,711.0,WESTERN,Franklin Square,-76.64551,39.29015,"(39.2901500000, -76.6455100000)",Street,1,2015-05-05
05/05/2015,17:55:00,4A,1800 VINE ST,AGG. ASSAULT,O,FIREARM,711.0,WESTERN,Franklin Square,-76.64551,39.29015,"(39.2901500000, -76.6455100000)",STREET,1,2015-05-05
05/05/2015,17:40:00,4B,1500 E NORTH AVE,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.59835,39.312,"(39.3120000000, -76.5983500000)",STREET,1,2015-05-05
05/05/2015,17:20:00,6D,700 WYMAN PARK DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Jones Falls Area,-76.62791,39.32192,"(39.3219200000, -76.6279100000)",PARKING LO,1,2015-05-05
05/05/2015,17:00:00,6J,3000 HURON ST,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.65029,39.25473,"(39.2547300000, -76.6502900000)",YARD,1,2015-05-05
05/05/2015,17:00:00,6D,400 FAWCETT ST,LARCENY FROM AUTO,O,,511.0,NORTHERN,Remington,-76.62279000000001,39.31559,"(39.3155900000, -76.6227900000)",STREET,1,2015-05-05
05/05/2015,17:00:00,6C,2400 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65514,39.31558,"(39.3155800000, -76.6551400000)",DEPARTMENT,1,2015-05-05
05/05/2015,17:00:00,6D,600 AISQUITH ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60184,39.29768,"(39.2976800000, -76.6018400000)",STREET,1,2015-05-05
05/05/2015,17:00:00,6J,3000 E NORTHERN PKWY,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.54992,39.36273,"(39.3627300000, -76.5499200000)",DRIVEWAY,1,2015-05-05
05/05/2015,17:00:00,7A,5000 E FEDERAL ST,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.55686,39.309979999999996,"(39.3099800000, -76.5568600000)",STREET,1,2015-05-05
05/05/2015,17:00:00,7A,1900 WILKENS AVE,AUTO THEFT,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64678,39.282090000000004,"(39.2820900000, -76.6467800000)",CAR LOT-NE,1,2015-05-05
05/05/2015,16:45:00,4E,100 S MONROE ST,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64676,39.28586,"(39.2858600000, -76.6467600000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,16:37:00,4B,200 N HILTON ST,AGG. ASSAULT,I,KNIFE,842.0,SOUTHWESTERN,Allendale,-76.67256,39.290209999999995,"(39.2902100000, -76.6725600000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,16:30:00,7A,5900 GLENFALLS AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54224,39.346379999999996,"(39.3463800000, -76.5422400000)",STREET,1,2015-05-05
05/05/2015,16:30:00,3AF,4000 Sinclair Ln,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.55797,39.31608,"(39.3160800000, -76.5579700000)",STREET,1,2015-05-05
05/05/2015,16:05:00,7A,2800 FEDERAL ST,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.57744,39.30919,"(39.3091900000, -76.5774400000)",STREET,1,2015-05-05
05/05/2015,16:00:00,6D,3300 FREDERICK AVE,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Irvington,-76.67235,39.28097,"(39.2809700000, -76.6723500000)",STREET,1,2015-05-05
05/05/2015,16:00:00,6G,3100 SAINT PAUL ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61596,39.325990000000004,"(39.3259900000, -76.6159600000)",APT/CONDO,1,2015-05-05
05/05/2015,16:00:00,4C,1100 STEELTON AVE,AGG. ASSAULT,I,OTHER,243.0,SOUTHEASTERN,Graceland Park,-76.53633,39.2809,"(39.2809000000, -76.5363300000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,15:00:00,7A,4100 FAIRVIEW AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,West Forest Park,-76.6863,39.32289,"(39.3228900000, -76.6863000000)",STREET,1,2015-05-05
05/05/2015,14:45:00,6C,3800 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",DEPARTMENT,1,2015-05-05
05/05/2015,14:45:00,4E,3800 EASTERN AVE,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",DEPARTMENT,1,2015-05-05
05/05/2015,14:30:00,5A,2800 W COLD SPRING LN,BURGLARY,I,,613.0,NORTHWESTERN,Towanda-Grantley,-76.67017,39.338,"(39.3380000000, -76.6701700000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,14:30:00,4C,NORTH AV & N FULTON AV,AGG. ASSAULT,O,OTHER,731.0,WESTERN,Mondawmin,-76.6465,39.30989,"(39.3098900000, -76.6465000000)",STREET,1,2015-05-05
05/05/2015,14:00:00,4E,3600 E LOMBARD ST,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56737,39.29143,"(39.2914300000, -76.5673700000)",GAS STATIO,1,2015-05-05
05/05/2015,14:00:00,5A,300 E FEDERAL ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61157,39.307829999999996,"(39.3078300000, -76.6115700000)",OTHER - IN,1,2015-05-05
05/05/2015,14:00:00,7A,800 GILRUBIN CT,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60354,39.34174,"(39.3417400000, -76.6035400000)",STREET,1,2015-05-05
05/05/2015,14:00:00,6D,6100 FAIRDEL AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54082,39.349990000000005,"(39.3499900000, -76.5408200000)",DRIVEWAY,1,2015-05-05
05/05/2015,14:00:00,6G,1600 E LOMBARD ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59595,39.29027,"(39.2902700000, -76.5959500000)",SCHOOL,1,2015-05-05
05/05/2015,14:00:00,6J,800 E BELVEDERE AVE,LARCENY,O,,523.0,NORTHERN,Chinquapin Park,-76.60463,39.3626,"(39.3626000000, -76.6046300000)",YARD,1,2015-05-05
05/05/2015,13:50:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",OTHER - IN,1,2015-05-05
05/05/2015,13:46:00,4C,2400 KEYWORTH AVE,AGG. ASSAULT,I,OTHER,533.0,NORTHERN,Greenspring,-76.65902,39.33487,"(39.3348700000, -76.6590200000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,13:25:00,4B,5100 ARBUTUS AVE,AGG. ASSAULT,O,KNIFE,613.0,NORTHWESTERN,Langston Hughes,-76.68176,39.34368,"(39.3436800000, -76.6817600000)",STREET,1,2015-05-05
05/05/2015,13:00:00,4C,2500 E NORTHERN PKWY,AGG. ASSAULT,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2015-05-05
05/05/2015,13:00:00,6D,1200 GOUGH ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60001,39.28734,"(39.2873400000, -76.6000100000)",STREET,1,2015-05-05
05/05/2015,13:00:00,6G,0 E MOUNT VERNON PL,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61521,39.29735,"(39.2973500000, -76.6152100000)",SCHOOL,1,2015-05-05
05/05/2015,12:57:00,4B,5100 ARBUTUS AVE,AGG. ASSAULT,I,KNIFE,613.0,NORTHWESTERN,Langston Hughes,-76.68131,39.34333,"(39.3433300000, -76.6813100000)",HOSP/NURS.,1,2015-05-05
05/05/2015,12:40:00,5D,100 S CARROLLTON AVE,BURGLARY,O,,931.0,SOUTHERN,Hollins Market,-76.63663000000001,39.28615,"(39.2861500000, -76.6366300000)",SHED/GARAG,1,2015-05-05
05/05/2015,12:30:00,7A,2800 E FEDERAL ST,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.57744,39.30919,"(39.3091900000, -76.5774400000)",STREET,1,2015-05-05
05/05/2015,12:00:00,5A,2800 PULASKI HWY,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57672,39.29507,"(39.2950700000, -76.5767200000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,12:00:00,4E,2000 WASHINGTON BLVD,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,Carroll Park,-76.6447,39.27337,"(39.2733700000, -76.6447000000)",WAREHOUSE,1,2015-05-05
05/05/2015,12:00:00,5D,4100 REISTERSTOWN RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66489,39.33505,"(39.3350500000, -76.6648900000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,12:00:00,5D,4100 REISTERSTOWN RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66489,39.33505,"(39.3350500000, -76.6648900000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,12:00:00,5D,4100 REISTERSTOWN RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66489,39.33505,"(39.3350500000, -76.6648900000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,11:47:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",RETAIL/SMA,1,2015-05-05
05/05/2015,11:45:00,6D,200 S PULASKI ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64990999999999,39.28458,"(39.2845800000, -76.6499100000)",STREET,1,2015-05-05
05/05/2015,11:40:00,4E,1400 E NORTH AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",COURT HOUS,1,2015-05-05
05/05/2015,11:40:00,6D,600 HARWOOD AVE,LARCENY FROM AUTO,O,,523.0,NORTHERN,Mid-Govans,-76.6056,39.35761,"(39.3576100000, -76.6056000000)",STREET,1,2015-05-05
05/05/2015,11:40:00,6C,0 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61941999999999,39.28982,"(39.2898200000, -76.6194200000)",RETAIL/SMA,1,2015-05-05
05/05/2015,11:30:00,4C,300 FONTHILL AVE,AGG. ASSAULT,I,OTHER,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66311999999999,39.28035,"(39.2803500000, -76.6631200000)",OTHER/RESI,1,2015-05-05
05/05/2015,11:26:00,6D,1300 MCCULLOH ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",STREET,1,2015-05-05
05/05/2015,11:17:00,5E,2100 CORBIN RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57148000000001,39.3604,"(39.3604000000, -76.5714800000)",OTHER - IN,1,2015-05-05
05/05/2015,11:00:00,6B,6600 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,Westfield,-76.55294,39.36222,"(39.3622200000, -76.5529400000)",STREET,1,2015-05-05
05/05/2015,11:00:00,6C,2500 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58116,39.28117,"(39.2811700000, -76.5811600000)",RETAIL/SMA,1,2015-05-05
05/05/2015,11:00:00,5A,3200 GLENDALE AVE,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.53999,39.36776,"(39.3677600000, -76.5399900000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,11:00:00,5A,1900 ARGONNE DR,BURGLARY,I,,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,10:30:00,3B,2800 SAINT LO DR,ROBBERY - STREET,O,,431.0,NORTHEASTERN,Clifton Park,-76.58809000000001,39.31964,"(39.3196400000, -76.5880900000)",OTHER - OU,1,2015-05-05
05/05/2015,10:00:00,4E,2000 N WOLFE ST,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59188,39.314209999999996,"(39.3142100000, -76.5918800000)",SCHOOL,1,2015-05-05
05/05/2015,10:00:00,5D,1800 EDMONDSON AVE,BURGLARY,I,,722.0,WESTERN,Harlem Park,-76.64666,39.29515,"(39.2951500000, -76.6466600000)",RETAIL/SMA,1,2015-05-05
05/05/2015,09:30:00,4E,2600 E MONUMENT ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.58006999999999,39.29896,"(39.2989600000, -76.5800700000)",OTHER - IN,1,2015-05-05
05/05/2015,09:00:00,4C,400 N MONTFORD AVE,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.58357,39.29595,"(39.2959500000, -76.5835700000)",STREET,1,2015-05-05
05/05/2015,09:00:00,4C,2600 LEHMAN ST,AGG. ASSAULT,O,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65708000000001,39.2812,"(39.2812000000, -76.6570800000)",STREET,1,2015-05-05
05/05/2015,09:00:00,4E,1800 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64536,39.28821,"(39.2882100000, -76.6453600000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,09:00:00,4C,400 N MONTFORD AVE,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.58357,39.29595,"(39.2959500000, -76.5835700000)",STREET,1,2015-05-05
05/05/2015,09:00:00,6D,4600 HARCOURT RD,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56435,39.338879999999996,"(39.3388800000, -76.5643500000)",STREET,1,2015-05-05
05/05/2015,09:00:00,7A,5600 ELDERON AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70193,39.342040000000004,"(39.3420400000, -76.7019300000)",STREET,1,2015-05-05
05/05/2015,08:30:00,5A,5100 PEMBROKE AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55875999999999,39.341029999999996,"(39.3410300000, -76.5587600000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,08:12:00,5A,3700 CLAREMONT ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56625,39.28947,"(39.2894700000, -76.5662500000)",ROW/TOWNHO,1,2015-05-05
05/05/2015,08:00:00,6J,700 E PATAPSCO AVE,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60048,39.23572,"(39.2357200000, -76.6004800000)",YARD,1,2015-05-05
05/05/2015,08:00:00,7A,0 E PRESTON ST,AUTO THEFT,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.616,39.30448,"(39.3044800000, -76.6160000000)",UNKNOWN,1,2015-05-05
05/05/2015,07:50:00,6E,2000 E NORTH AVE,LARCENY,O,,331.0,EASTERN,South Clifton Park,-76.59029,39.31237,"(39.3123700000, -76.5902900000)",PARKING LO,1,2015-05-05
05/05/2015,07:40:00,5C,500 COVENTRY RD,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.70045,39.27839,"(39.2783900000, -76.7004500000)",APT/CONDO,1,2015-05-05
05/05/2015,07:40:00,5A,0 S WOODINGTON RD,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68664,39.28472,"(39.2847200000, -76.6866400000)",OTHER - IN,1,2015-05-05
05/05/2015,07:30:00,6E,1600 N WOLFE ST,LARCENY,I,,331.0,EASTERN,Broadway East,-76.59155,39.30883,"(39.3088300000, -76.5915500000)",CAR LOT-NE,1,2015-05-05
05/05/2015,07:20:00,6G,2600 TOLLEY ST,LARCENY,,,831.0,SOUTHWESTERN,Morrell Park,-76.65071,39.26351,"(39.2635100000, -76.6507100000)",,1,2015-05-05
05/05/2015,07:00:00,6D,5700 BLAND AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.67951,39.35613,"(39.3561300000, -76.6795100000)",STREET,1,2015-05-05
