date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/30/2015,06:00:00,7A,2500 MARBOURNE AVE,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.6485,39.25363,"(39.2536300000, -76.6485000000)",STREET,1,2015-09-30
09/30/2015,06:00:00,7A,,AUTO THEFT,O,,,SOUTHWESTERN,,,,,PARKING LO,1,2015-09-30
09/30/2015,05:10:00,4E,2200 ECHODALE AVE,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57101,39.353590000000004,"(39.3535900000, -76.5710100000)",STREET,1,2015-09-30
09/30/2015,05:00:00,5A,3300 EASTERN AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.56939,39.28651,"(39.2865100000, -76.5693900000)",APT/CONDO,1,2015-09-30
09/30/2015,04:00:00,5A,900 N IRIS AVE,BURGLARY,I,,333.0,EASTERN,Orangeville,-76.56246,39.301970000000004,"(39.3019700000, -76.5624600000)",ROW/TOWNHO,1,2015-09-30
09/30/2015,02:52:00,6D,1200 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.6255,39.3032,"(39.3032000000, -76.6255000000)",STREET,1,2015-09-30
09/30/2015,01:01:00,7A,4800 PALMER AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67089,39.34642,"(39.3464200000, -76.6708900000)",STREET,1,2015-09-30
09/30/2015,01:01:00,6G,1600 E COLD SPRING LN,LARCENY,I,,412.0,NORTHEASTERN,Hillen,-76.5875,39.34581,"(39.3458100000, -76.5875000000)",ROW/TOWNHO,1,2015-09-30
09/30/2015,01:01:00,5D,3200 THE ALAMEDA,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59444,39.32666,"(39.3266600000, -76.5944400000)",SCHOOL,1,2015-09-30
09/30/2015,01:00:00,3B,2500 W BALTIMORE ST,ROBBERY - STREET,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65671,39.28775,"(39.2877500000, -76.6567100000)",STREET,1,2015-09-30
09/30/2015,00:42:00,3AF,1500 DIVISION ST,ROBBERY - STREET,O,FIREARM,123.0,CENTRAL,Upton,-76.63176,39.30287,"(39.3028700000, -76.6317600000)",STREET,1,2015-09-30
09/30/2015,00:30:00,5A,1600 BALMOR CT,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64352,39.30512,"(39.3051200000, -76.6435200000)",PUBLIC HOU,1,2015-09-30
09/30/2015,00:30:00,4E,1900 EDMONDSON AVE,COMMON ASSAULT,I,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64806,39.2951,"(39.2951000000, -76.6480600000)",ROW/TOWNHO,1,2015-09-30
09/30/2015,00:01:00,6E,2300 ROUND RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62635999999999,39.25332,"(39.2533200000, -76.6263600000)",STREET,1,2015-09-30
09/30/2015,00:01:00,6D,3700 MOHAWK AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69187,39.332679999999996,"(39.3326800000, -76.6918700000)",OTHER - OU,1,2015-09-30
09/30/2015,00:01:00,3AJF,2800 ELGIN AVE,ROBBERY - CARJACKING,O,FIREARM,731.0,WESTERN,Panway/Braddish Avenue,-76.66487,39.31348,"(39.3134800000, -76.6648700000)",STREET,1,2015-09-30
09/30/2015,00:01:00,3AF,2800 ELGIN AVE,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Panway/Braddish Avenue,-76.66487,39.31348,"(39.3134800000, -76.6648700000)",STREET,1,2015-09-30
09/29/2015,23:30:00,5C,5900 N CHARLES ST,BURGLARY,I,,523.0,NORTHERN,Bellona-Gittings,-76.62589,39.36992,"(39.3699200000, -76.6258900000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,23:28:00,6G,2000 INVERNESS AVE,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65743,39.25996,"(39.2599600000, -76.6574300000)",CONSTRUCTI,1,2015-09-29
09/29/2015,23:27:00,4E,2600 LEHMAN ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65796,39.280559999999994,"(39.2805600000, -76.6579600000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,23:15:00,5D,5000 SAINT ALBANS WAY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.62100000000001,39.35481,"(39.3548100000, -76.6210000000)",GARAGE ON,1,2015-09-29
09/29/2015,23:15:00,4A,800 W LOMBARD ST,AGG. ASSAULT,I,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63008,39.28691,"(39.2869100000, -76.6300800000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,23:00:00,5B,100 CASTLEWOOD RD,BURGLARY,I,,521.0,NORTHERN,The Orchards,-76.62895,39.36653,"(39.3665300000, -76.6289500000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,22:45:00,6D,3700 CHESMONT AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55781,39.34088,"(39.3408800000, -76.5578100000)",STREET,1,2015-09-29
09/29/2015,22:36:00,7A,3300 LIBERTY HEIGHTS AVE,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.6717,39.32428,"(39.3242800000, -76.6717000000)",STREET,1,2015-09-29
09/29/2015,22:00:00,4C,800 W LOMBARD ST,AGG. ASSAULT,I,OTHER,931.0,SOUTHERN,Hollins Market,-76.63008,39.28691,"(39.2869100000, -76.6300800000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,22:00:00,4E,900 N DUKELAND ST,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Mosher,-76.66294,39.2985,"(39.2985000000, -76.6629400000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,22:00:00,4E,5600 THE ALAMEDA,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Glen Oaks,-76.5952,39.3578,"(39.3578000000, -76.5952000000)",APT/CONDO,1,2015-09-29
09/29/2015,22:00:00,5A,2100 DRUID HILL AVE,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63673,39.30863,"(39.3086300000, -76.6367300000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,22:00:00,6D,2800 WOODBROOK AVE,LARCENY FROM AUTO,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64646,39.314679999999996,"(39.3146800000, -76.6464600000)",STREET,1,2015-09-29
09/29/2015,21:50:00,4E,700 OLDHAM ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55568000000001,39.28482,"(39.2848200000, -76.5556800000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,21:48:00,6C,5300 FRANKFORD AVE,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54078,39.32432,"(39.3243200000, -76.5407800000)",OTHER - IN,1,2015-09-29
09/29/2015,21:45:00,5B,3000 WHITE AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55776,39.35417,"(39.3541700000, -76.5577600000)",APT/CONDO,1,2015-09-29
09/29/2015,21:00:00,5A,1100 BAYARD ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63745,39.28018,"(39.2801800000, -76.6374500000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,21:00:00,6D,5100 PEMBROKE AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55875999999999,39.341029999999996,"(39.3410300000, -76.5587600000)",STREET,1,2015-09-29
09/29/2015,20:45:00,5C,0 YOGURT LN,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59315,39.29096,"(39.2909600000, -76.5931500000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,20:30:00,7A,1700 N BRADFORD ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58513,39.31009,"(39.3100900000, -76.5851300000)",STREET,1,2015-09-29
09/29/2015,20:20:00,4C,4100 PENNINGTON AVE,AGG. ASSAULT,O,OTHER,911.0,SOUTHERN,Curtis Bay,-76.58878,39.22828,"(39.2282800000, -76.5887800000)",STREET,1,2015-09-29
09/29/2015,20:20:00,4C,4100 PENNINGTON AVE,AGG. ASSAULT,O,OTHER,911.0,SOUTHERN,Curtis Bay,-76.58878,39.22828,"(39.2282800000, -76.5887800000)",STREET,1,2015-09-29
09/29/2015,20:11:00,4B,2500 MCCULLOH ST,AGG. ASSAULT,O,KNIFE,733.0,WESTERN,Penn North,-76.63977,39.313179999999996,"(39.3131800000, -76.6397700000)",STREET,1,2015-09-29
09/29/2015,20:00:00,6E,700 E 41ST ST,LARCENY,O,,542.0,NORTHERN,Pen Lucy,-76.60609000000001,39.33968,"(39.3396800000, -76.6060900000)",STREET,1,2015-09-29
09/29/2015,20:00:00,5B,2800 CLIFTON AVE,BURGLARY,I,,731.0,WESTERN,Panway/Braddish Avenue,-76.66422,39.31138,"(39.3113800000, -76.6642200000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,20:00:00,5E,300 ELRINO ST,BURGLARY,I,,241.0,SOUTHEASTERN,Bayview,-76.54306,39.29045,"(39.2904500000, -76.5430600000)",GARAGE ON,1,2015-09-29
09/29/2015,20:00:00,6D,2800 PARKWOOD AVE,LARCENY FROM AUTO,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64643000000001,39.31547,"(39.3154700000, -76.6464300000)",STREET,1,2015-09-29
09/29/2015,19:30:00,7C,2500 SOUTHDENE AVE,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64845,39.25445,"(39.2544500000, -76.6484500000)",YARD,1,2015-09-29
09/29/2015,19:10:00,4F,2000 EDGEWOOD ST,ASSAULT BY THREAT,I,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2015-09-29
09/29/2015,19:00:00,6F,0 E FORT AVE,LARCENY,I,,942.0,SOUTHERN,South Baltimore,-76.61306,39.27264,"(39.2726400000, -76.6130600000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,19:00:00,6D,2300 EUTAW PL,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63551,39.31197,"(39.3119700000, -76.6355100000)",STREET,1,2015-09-29
09/29/2015,19:00:00,6E,2700 HAMPDEN AVE,LARCENY,O,,511.0,NORTHERN,Remington,-76.62358,39.31957,"(39.3195700000, -76.6235800000)",STREET,1,2015-09-29
09/29/2015,19:00:00,7A,100 N CULVER ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Allendale,-76.67566,39.28779,"(39.2877900000, -76.6756600000)",STREET,1,2015-09-29
09/29/2015,18:50:00,7A,0 S POTOMAC ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57476,39.29161,"(39.2916100000, -76.5747600000)",STREET,1,2015-09-29
09/29/2015,18:47:00,3AJF,1900 FAIRMOUNT AVE,ROBBERY - CARJACKING,O,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64742,39.28889,"(39.2888900000, -76.6474200000)",STREET,1,2015-09-29
09/29/2015,18:45:00,4E,6600 KNOTTWOOD CT,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56845,39.36783,"(39.3678300000, -76.5684500000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,18:30:00,6D,1900 HERBERT ST,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.64895,39.310320000000004,"(39.3103200000, -76.6489500000)",STREET,1,2015-09-29
09/29/2015,18:30:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",RETAIL/SMA,1,2015-09-29
09/29/2015,18:27:00,6C,100 N WOLFE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",DRUG STORE,1,2015-09-29
09/29/2015,18:20:00,6C,4600 LIBERTY HEIGHTS AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69447,39.33096,"(39.3309600000, -76.6944700000)",GROCERY/CO,1,2015-09-29
09/29/2015,18:00:00,6G,6100 FRANKFORD AVE,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.54009,39.31885,"(39.3188500000, -76.5400900000)",PORCH/DECK,1,2015-09-29
09/29/2015,18:00:00,7A,1000 VINE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.6342,39.290459999999996,"(39.2904600000, -76.6342000000)",STREET,1,2015-09-29
09/29/2015,18:00:00,5D,4300 PIMLICO RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66448000000001,39.33952,"(39.3395200000, -76.6644800000)",RELIGIOUS,1,2015-09-29
09/29/2015,18:00:00,6D,200 ALBEMARLE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60306,39.28725,"(39.2872500000, -76.6030600000)",STREET,1,2015-09-29
09/29/2015,17:58:00,3B,0 ALBEMARLE ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60473,39.29009,"(39.2900900000, -76.6047300000)",STREET,1,2015-09-29
09/29/2015,17:57:00,6G,500 W PRESTON ST,LARCENY,I,,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2015-09-29
09/29/2015,17:50:00,5A,800 MC KIM ST,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60615,39.29916,"(39.2991600000, -76.6061500000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,17:45:00,4C,4500 MANORVIEW RD,AGG. ASSAULT,,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69192,39.28658,"(39.2865800000, -76.6919200000)",,1,2015-09-29
09/29/2015,17:45:00,4C,4500 MANORVIEW RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69192,39.28658,"(39.2865800000, -76.6919200000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,17:45:00,4C,4500 MANORVIEW RD,AGG. ASSAULT,,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69192,39.28658,"(39.2865800000, -76.6919200000)",,1,2015-09-29
09/29/2015,17:20:00,4C,1200 W NORTH AVE,AGG. ASSAULT,O,OTHER,131.0,WESTERN,Druid Heights,-76.63705999999999,39.31026,"(39.3102600000, -76.6370600000)",STREET,1,2015-09-29
09/29/2015,17:05:00,4C,700 MCKEWIN AVE,AGG. ASSAULT,O,OTHER,543.0,NORTHERN,Waverly,-76.60583000000001,39.3328,"(39.3328000000, -76.6058300000)",OTHER - OU,1,2015-09-29
09/29/2015,17:00:00,6D,1300 WEBSTER ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60349000000001,39.273579999999995,"(39.2735800000, -76.6034900000)",STREET,1,2015-09-29
09/29/2015,16:50:00,6E,2700 THE ALAMEDA,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59174,39.32223,"(39.3222300000, -76.5917400000)",STREET,1,2015-09-29
09/29/2015,16:40:00,6E,0 N CATHERINE ST,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65647,39.2879,"(39.2879000000, -76.6564700000)",STREET,1,2015-09-29
09/29/2015,16:30:00,6D,3300 NOBLE ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57044,39.293040000000005,"(39.2930400000, -76.5704400000)",STREET,1,2015-09-29
09/29/2015,16:00:00,6D,4100 FAIRHAVEN AVE,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.5903,39.228120000000004,"(39.2281200000, -76.5903000000)",STREET,1,2015-09-29
09/29/2015,15:15:00,1F,5200 WINDSOR MILL RD,HOMICIDE,Outside,FIREARM,821.0,SOUTHWESTERN,Dickeyville,-76.70824,39.31072,"(39.3107200000, -76.7082400000)",Parking Lo,1,2015-09-29
09/29/2015,15:55:00,5B,6900 BROOK AVE,BURGLARY,I,,424.0,NORTHEASTERN,Overlea,-76.53430999999999,39.3603,"(39.3603000000, -76.5343100000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,15:45:00,5A,3400 CHESTERFIELD AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56512,39.32143,"(39.3214300000, -76.5651200000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,15:40:00,4E,200 E UNIVERSITY PKWY,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2015-09-29
09/29/2015,15:30:00,4E,900 WOODSON RD,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Lake Walker,-76.60294,39.37128,"(39.3712800000, -76.6029400000)",APT/CONDO,1,2015-09-29
09/29/2015,15:30:00,6E,2400 W LANVALE ST,LARCENY,O,,721.0,WESTERN,Evergreen Lawn,-76.65515,39.297,"(39.2970000000, -76.6551500000)",STREET,1,2015-09-29
09/29/2015,15:15:00,4C,,AGG. ASSAULT,O,OTHER,,,,,,,STREET,1,2015-09-29
09/29/2015,15:08:00,6C,2700 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57798000000001,39.279109999999996,"(39.2791100000, -76.5779800000)",LIQUOR STO,1,2015-09-29
09/29/2015,15:07:00,6A,3400 E FAYETTE ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56889,39.29489,"(39.2948900000, -76.5688900000)",OTHER - OU,1,2015-09-29
09/29/2015,15:05:00,4E,2500 E NORTHERN PKWY,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2015-09-29
09/29/2015,15:00:00,5D,700 EASTERN AVE,BURGLARY,I,,112.0,CENTRAL,Inner Harbor,-76.60446999999999,39.285070000000005,"(39.2850700000, -76.6044700000)",OTHER - IN,1,2015-09-29
09/29/2015,14:30:00,6G,300 PONTIAC AVE,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60731,39.23665,"(39.2366500000, -76.6073100000)",SCHOOL,1,2015-09-29
09/29/2015,14:30:00,6D,200 E FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61206999999999,39.29043,"(39.2904300000, -76.6120700000)",STREET,1,2015-09-29
09/29/2015,14:30:00,6D,2900 E PRATT ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57518,39.29,"(39.2900000000, -76.5751800000)",STREET,1,2015-09-29
09/29/2015,14:00:00,6D,500 S CHARLES ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.61471,39.28249,"(39.2824900000, -76.6147100000)",STREET,1,2015-09-29
09/29/2015,14:00:00,6D,1900 N HOWARD ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61933,39.311170000000004,"(39.3111700000, -76.6193300000)",PARKING LO,1,2015-09-29
09/29/2015,14:00:00,5B,400 BRETTON PL,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.60991,39.3337,"(39.3337000000, -76.6099100000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,13:55:00,3CO,4300 BELAIR RD,ROBBERY - COMMERCIAL,I,OTHER,422.0,NORTHEASTERN,Belair-Parkside,-76.56532,39.3283,"(39.3283000000, -76.5653200000)",BARBER/BEA,1,2015-09-29
09/29/2015,13:50:00,6G,2500 E NORTHERN PKWY,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2015-09-29
09/29/2015,13:45:00,6G,2100 BROENING HWY,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.54324,39.26766,"(39.2676600000, -76.5432400000)",OTHER - IN,1,2015-09-29
09/29/2015,13:30:00,5A,2100 SAINT PAUL ST,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61515,39.31357,"(39.3135700000, -76.6151500000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,13:30:00,6J,2100 E FAYETTE ST,LARCENY,O,,321.0,EASTERN,CARE,-76.58748,39.29421,"(39.2942100000, -76.5874800000)",STREET,1,2015-09-29
09/29/2015,13:28:00,6C,2000 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",OTHER - IN,1,2015-09-29
09/29/2015,13:19:00,4A,100 E PLEASANT ST,AGG. ASSAULT,O,FIREARM,111.0,CENTRAL,Downtown,-76.61355,39.29361,"(39.2936100000, -76.6135500000)",STREET,1,2015-09-29
09/29/2015,13:00:00,6D,2100 N CHARLES ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61674000000001,39.31338,"(39.3133800000, -76.6167400000)",STREET,1,2015-09-29
09/29/2015,12:46:00,4E,2500 E NORTHERN PKWY,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2015-09-29
09/29/2015,12:44:12,2A,1800 N WOLFE ST,RAPE,I,OTHER,331.0,EASTERN,Broadway East,-76.59172,39.31149,"(39.3114900000, -76.5917200000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,12:30:00,6E,700 ASHBURTON ST,LARCENY,O,,721.0,WESTERN,Mosher,-76.66154,39.2965,"(39.2965000000, -76.6615400000)",STREET,1,2015-09-29
09/29/2015,12:30:00,6F,1000 PARK AVE,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61891999999999,39.30339,"(39.3033900000, -76.6189200000)",STREET,1,2015-09-29
09/29/2015,12:30:00,4B,800 W LOMBARD ST,AGG. ASSAULT,I,KNIFE,931.0,SOUTHERN,Hollins Market,-76.63008,39.28691,"(39.2869100000, -76.6300800000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,12:17:00,6C,1600 PENNSYLVANIA AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",WHOLESALE/,1,2015-09-29
09/29/2015,12:05:00,4E,2000 N EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2015-09-29
09/29/2015,11:50:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",DEPARTMENT,1,2015-09-29
09/29/2015,11:30:00,5A,2400 W COLD SPRING LN,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.66024,39.3407,"(39.3407000000, -76.6602400000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,11:15:00,3K,1600 VINCENT CT APT 1,ROBBERY - RESIDENCE,I,,742.0,WESTERN,Sandtown-Winchester,-76.64416,39.30701,"(39.3070100000, -76.6441600000)",APT/CONDO,1,2015-09-29
09/29/2015,11:00:00,6C,600 S EXETER ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",DRUG STORE,1,2015-09-29
09/29/2015,11:00:00,6G,200 E LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61237,39.29122,"(39.2912200000, -76.6123700000)",OFFICE BUI,1,2015-09-29
09/29/2015,11:00:00,4E,800 W LOMBARD ST,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63008,39.28691,"(39.2869100000, -76.6300800000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,11:00:00,6E,2300 EVERGREEN ST,LARCENY,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66049,39.31381,"(39.3138100000, -76.6604900000)",STREET,1,2015-09-29
09/29/2015,10:50:00,6C,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62791,39.27415,"(39.2741500000, -76.6279100000)",CONVENIENC,1,2015-09-29
09/29/2015,10:39:00,6G,200 W MONUMENT ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.6185,39.29739,"(39.2973900000, -76.6185000000)",OTHER - IN,1,2015-09-29
09/29/2015,10:30:00,4E,1000 E EAGER ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60344,39.30153,"(39.3015300000, -76.6034400000)",STREET,1,2015-09-29
09/29/2015,10:30:00,6J,2400 GREENMOUNT AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60943,39.3169,"(39.3169000000, -76.6094300000)",STREET,1,2015-09-29
09/29/2015,10:30:00,6G,4600 LIBERTY HEIGHTS AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69447,39.33096,"(39.3309600000, -76.6944700000)",GROCERY/CO,1,2015-09-29
09/29/2015,10:30:00,6D,4000 WOODLEA AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55858,39.33663,"(39.3366300000, -76.5585800000)",STREET,1,2015-09-29
09/29/2015,10:30:00,6D,1600 NORTHBOURNE RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58425,39.354409999999994,"(39.3544100000, -76.5842500000)",STREET,1,2015-09-29
09/29/2015,10:30:00,6E,4100 MCKENDREE PL,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.6858,39.344440000000006,"(39.3444400000, -76.6858000000)",STREET,1,2015-09-29
09/29/2015,10:15:00,6G,500 N CAROLINE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59751999999999,39.29658,"(39.2965800000, -76.5975200000)",SCHOOL,1,2015-09-29
09/29/2015,10:00:00,3CF,2300 E MONUMENT ST,ROBBERY - COMMERCIAL,I,FIREARM,323.0,EASTERN,Milton-Montford,-76.58418,39.298790000000004,"(39.2987900000, -76.5841800000)",GROCERY/CO,1,2015-09-29
09/29/2015,09:00:00,4E,3400 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56913,39.29252,"(39.2925200000, -76.5691300000)",STREET,1,2015-09-29
09/29/2015,09:00:00,6D,1600 E BALTIMORE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59470999999999,39.291470000000004,"(39.2914700000, -76.5947100000)",PARKING LO,1,2015-09-29
09/29/2015,09:00:00,6E,400 N BELNORD AVE,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57857,39.296479999999995,"(39.2964800000, -76.5785700000)",STREET,1,2015-09-29
09/29/2015,08:50:00,5B,1200 WILLIAM ST,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.61026,39.27463,"(39.2746300000, -76.6102600000)",ROW/TOWNHO,1,2015-09-29
09/29/2015,08:45:00,6C,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.64088000000001,39.34538,"(39.3453800000, -76.6408800000)",DRUG STORE,1,2015-09-29
09/29/2015,08:30:00,7A,2600 SAINT BENEDICT ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Millhill,-76.65651,39.27994,"(39.2799400000, -76.6565100000)",STREET,1,2015-09-29
