date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/31/2012,08:08:00,6J,3400 ALTO RD,LARCENY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67511,39.31732,"(39.3173200000, -76.6751100000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,08:00:00,7A,5800 ARIZONA AV,AUTO THEFT,I,,441.0,NORTHEASTERN,Cedonia,-76.53538,39.33582,"(39.3358200000, -76.5353800000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,07:20:00,5A,0 N POTOMAC ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57477,39.29286,"(39.2928600000, -76.5747700000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,07:00:00,5C,0 S ANN ST,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59170999999999,39.291059999999995,"(39.2910600000, -76.5917100000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,06:45:00,5A,1700 MONTPELIER ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59459,39.31944,"(39.3194400000, -76.5945900000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,06:39:00,6G,300 ST PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61421999999999,39.293459999999996,"(39.2934600000, -76.6142200000)",OTHER - IN,1,2012-08-31
08/31/2012,06:30:00,7A,800 MADISON AV,AUTO THEFT,O,,143.0,CENTRAL,Seton Hill,-76.62205,39.29908,"(39.2990800000, -76.6220500000)",STREET,1,2012-08-31
08/31/2012,06:30:00,5A,2500 KIRK AV,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60025999999999,39.31995,"(39.3199500000, -76.6002600000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,06:00:00,5A,0 N NORRIS ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64034000000001,39.28925,"(39.2892500000, -76.6403400000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,06:00:00,6E,4700 WALTHER AV,LARCENY,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56452,39.34114,"(39.3411400000, -76.5645200000)",STREET,1,2012-08-31
08/31/2012,05:50:00,6E,400 W MONUMENT ST,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62182,39.297470000000004,"(39.2974700000, -76.6218200000)",STREET,1,2012-08-31
08/31/2012,05:16:00,7A,3000 W LANVALE ST,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66717,39.297109999999996,"(39.2971100000, -76.6671700000)",STREET,1,2012-08-31
08/31/2012,05:10:00,3AF,0 S STRICKER ST,ROBBERY - STREET,O,FIREARM,933.0,SOUTHERN,Union Square,-76.64085,39.287079999999996,"(39.2870800000, -76.6408500000)",STREET,1,2012-08-31
08/31/2012,05:00:00,4E,6000 AMBERWOOD RD,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.54328000000001,39.31644,"(39.3164400000, -76.5432800000)",PARKING LO,1,2012-08-31
08/31/2012,05:00:00,4E,6000 AMBERWOOD RD,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54328000000001,39.31644,"(39.3164400000, -76.5432800000)",APT/CONDO,1,2012-08-31
08/31/2012,04:50:00,6G,1100 W NORTH AVE,LARCENY,O,,131.0,CENTRAL,Druid Heights,-76.63589,39.31031,"(39.3103100000, -76.6358900000)",GAS STATIO,1,2012-08-31
08/31/2012,03:39:00,3AK,3200 KESWICK RD,ROBBERY - STREET,O,KNIFE,511.0,NORTHERN,Hampden,-76.62776,39.326029999999996,"(39.3260300000, -76.6277600000)",STREET,1,2012-08-31
08/31/2012,03:30:00,7A,800 BETHUNE RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62131,39.24545,"(39.2454500000, -76.6213100000)",STREET,1,2012-08-31
08/31/2012,03:00:00,4E,4900 YORK RD,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Winston-Govans,-76.60961999999999,39.34803,"(39.3480300000, -76.6096200000)",APT/CONDO,1,2012-08-31
08/31/2012,03:00:00,7A,1300 N STOCKTON ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63824,39.30408,"(39.3040800000, -76.6382400000)",STREET,1,2012-08-31
08/31/2012,02:50:00,4E,1300 E NORTHERN PW,COMMON ASSAULT,O,HANDS,414.0,NORTHEASTERN,Idlewood,-76.59053,39.36659,"(39.3665900000, -76.5905300000)",STREET,1,2012-08-31
08/31/2012,02:35:00,5D,800 BELGIAN AV,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60439000000001,39.34044,"(39.3404400000, -76.6043900000)",RETAIL/SMA,1,2012-08-31
08/31/2012,01:01:00,6J,1300 E NORTHERN PW,LARCENY,I,,414.0,NORTHEASTERN,Idlewood,-76.59053,39.36659,"(39.3665900000, -76.5905300000)",SCHOOL,1,2012-08-31
08/31/2012,01:01:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2012-08-31
08/31/2012,01:00:00,6G,0 W EAGER ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61599,39.30097,"(39.3009700000, -76.6159900000)",TAVERN/NIG,1,2012-08-31
08/31/2012,01:00:00,4E,0 N WOODINGTON RD,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68681,39.2866,"(39.2866000000, -76.6868100000)",APT/CONDO,1,2012-08-31
08/31/2012,00:53:00,3AK,100 N JANNEY ST,ROBBERY - STREET,O,KNIFE,241.0,SOUTHEASTERN,Kresson,-76.56085,39.294309999999996,"(39.2943100000, -76.5608500000)",STREET,1,2012-08-31
08/31/2012,00:43:00,6J,300 S BROADWAY,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59373000000001,39.287459999999996,"(39.2874600000, -76.5937300000)",STREET,1,2012-08-31
08/31/2012,00:22:00,4E,6700 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.70039,39.3628,"(39.3628000000, -76.7003900000)",ROW/TOWNHO,1,2012-08-31
08/31/2012,00:10:00,6D,2700 CHESTERFIELD AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57307,39.32719,"(39.3271900000, -76.5730700000)",STREET,1,2012-08-31
08/31/2012,00:01:00,7A,1000 N BENTALOU ST,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65357,39.29998,"(39.2999800000, -76.6535700000)",STREET,1,2012-08-31
08/31/2012,00:01:00,6G,1000 N GILMOR ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64305,39.300129999999996,"(39.3001300000, -76.6430500000)",OTHER - IN,1,2012-08-31
08/31/2012,00:00:00,6D,3200 ROSALIE AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54264,39.366209999999995,"(39.3662100000, -76.5426400000)",STREET,1,2012-08-31
08/31/2012,00:00:00,6J,100 W SARATOGA ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61735,39.293009999999995,"(39.2930100000, -76.6173500000)",OTHER - IN,1,2012-08-31
08/31/2012,00:00:00,5A,5600 KAVON AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54545999999999,39.34059,"(39.3405900000, -76.5454600000)",ROW/TOWNHO,1,2012-08-31
08/30/2012,23:59:00,4E,5200 CORDELIA AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68225,39.34628,"(39.3462800000, -76.6822500000)",STREET,1,2012-08-30
08/30/2012,23:37:00,7A,2400 W LANVALE ST,AUTO THEFT,O,,721.0,WESTERN,Evergreen Lawn,-76.65515,39.297,"(39.2970000000, -76.6551500000)",STREET,1,2012-08-30
08/30/2012,23:30:00,7A,4700 SCHLEY AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.56071999999999,39.336,"(39.3360000000, -76.5607200000)",DRIVEWAY,1,2012-08-30
08/30/2012,23:15:00,4E,1400 N CALHOUN ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64052,39.30555,"(39.3055500000, -76.6405200000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,23:00:00,7C,100 S MADEIRA ST,AUTO THEFT,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58534,39.29022,"(39.2902200000, -76.5853400000)",OTHER - IN,1,2012-08-30
08/30/2012,22:39:00,4E,2600 SPELMAN RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62914,39.24828,"(39.2482800000, -76.6291400000)",STREET,1,2012-08-30
08/30/2012,22:22:00,4D,1800 DOVER ST,AGG. ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64527,39.28478,"(39.2847800000, -76.6452700000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,22:00:00,4E,2200 CLIFTON AV,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65339,39.31178,"(39.3117800000, -76.6533900000)",STREET,1,2012-08-30
08/30/2012,21:50:00,3AF,1100 N EUTAW ST,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Madison Park,-76.62432,39.30254,"(39.3025400000, -76.6243200000)",ALLEY,1,2012-08-30
08/30/2012,21:49:00,3B,400 W FRANKLIN ST,ROBBERY - STREET,I,,143.0,CENTRAL,Seton Hill,-76.62206,39.29488,"(39.2948800000, -76.6220600000)",APT/CONDO,1,2012-08-30
08/30/2012,21:30:00,6E,5700 CHINQUAPIN PW,LARCENY,O,,522.0,NORTHERN,Glen Oaks,-76.59759,39.36034,"(39.3603400000, -76.5975900000)",STREET,1,2012-08-30
08/30/2012,21:30:00,7A,3700 WOODBINE AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69615,39.33379,"(39.3337900000, -76.6961500000)",STREET,1,2012-08-30
08/30/2012,21:30:00,6E,1500 ELMTREE ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.5895,39.224470000000004,"(39.2244700000, -76.5895000000)",STREET,1,2012-08-30
08/30/2012,21:30:00,5D,7600 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54443,39.3719,"(39.3719000000, -76.5444300000)",OTHER - IN,1,2012-08-30
08/30/2012,21:10:00,4A,2900 E FAYETTE ST,AGG. ASSAULT,O,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57629,39.29466,"(39.2946600000, -76.5762900000)",STREET,1,2012-08-30
08/30/2012,21:00:00,7A,5900 KAVON AV,AUTO THEFT,O,,445.0,NORTHEASTERN,Cedmont,-76.53913,39.345659999999995,"(39.3456600000, -76.5391300000)",STREET,1,2012-08-30
08/30/2012,21:00:00,8H,1100 INNER CR,ARSON,O,,911.0,SOUTHERN,Curtis Bay,-76.59382,39.23063,"(39.2306300000, -76.5938200000)",ALLEY,1,2012-08-30
08/30/2012,21:00:00,7A,1100 INNER CR,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59382,39.23063,"(39.2306300000, -76.5938200000)",STREET,1,2012-08-30
08/30/2012,21:00:00,6C,3200 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Abell,-76.60946,39.32782,"(39.3278200000, -76.6094600000)",SPECIALTY,1,2012-08-30
08/30/2012,21:00:00,7A,100 N PATTERSON PK AV,AUTO THEFT,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58481,39.29309,"(39.2930900000, -76.5848100000)",STREET,1,2012-08-30
08/30/2012,20:50:00,4E,1900 W NORTH AV,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.6493,39.30981,"(39.3098100000, -76.6493000000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,20:30:00,7A,400 GUSRYAN ST,AUTO THEFT,O,,241.0,SOUTHEASTERN,Bayview,-76.54101999999999,39.28898,"(39.2889800000, -76.5410200000)",STREET,1,2012-08-30
08/30/2012,20:30:00,7A,3900 FAIRHAVEN AV,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59045,39.22967,"(39.2296700000, -76.5904500000)",STREET,1,2012-08-30
08/30/2012,20:20:00,4E,3300 WALBROOK AV,COMMON ASSAULT,O,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.67295,39.309940000000005,"(39.3099400000, -76.6729500000)",ALLEY,1,2012-08-30
08/30/2012,20:15:00,4C,2600 PENNSYLVANIA AV,AGG. ASSAULT,O,OTHER,733.0,WESTERN,Penn North,-76.64398,39.31127,"(39.3112700000, -76.6439800000)",STREET,1,2012-08-30
08/30/2012,20:10:00,4C,3400 DUVALL AVE,AGG. ASSAULT,I,OTHER,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67536,39.32033,"(39.3203300000, -76.6753600000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,20:01:00,3AF,6300 WABASH AV,ROBBERY - STREET,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70464,39.35163,"(39.3516300000, -76.7046400000)",OTHER - OU,1,2012-08-30
08/30/2012,20:01:00,3AF,6300 WABASH AV,ROBBERY - STREET,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70464,39.35163,"(39.3516300000, -76.7046400000)",OTHER - OU,1,2012-08-30
08/30/2012,20:00:00,5B,1700 MCCULLOH ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63193000000001,39.305859999999996,"(39.3058600000, -76.6319300000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,20:00:00,6G,3000 ROMARIC CT,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.6942,39.37081,"(39.3708100000, -76.6942000000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,20:00:00,6G,3000 ROMARIC CT,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.6942,39.37081,"(39.3708100000, -76.6942000000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,19:43:00,6D,400 ST PAUL PL,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61367,39.29482,"(39.2948200000, -76.6136700000)",STREET,1,2012-08-30
08/30/2012,19:40:00,5A,1800 DOVER ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64513000000001,39.28479,"(39.2847900000, -76.6451300000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,19:07:00,6E,0 S CENTRAL AV,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59944,39.2907,"(39.2907000000, -76.5994400000)",CAR  REPAI,1,2012-08-30
08/30/2012,19:00:00,6G,200 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6152,39.29122,"(39.2912200000, -76.6152000000)",OTHER - IN,1,2012-08-30
08/30/2012,19:00:00,5A,4600 SHAMROCK AV,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.55828000000001,39.32365,"(39.3236500000, -76.5582800000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,19:00:00,7A,4200 MORRISON CT,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58793,39.22756,"(39.2275600000, -76.5879300000)",STREET,1,2012-08-30
08/30/2012,19:00:00,6B,1700 PENNSYLVANIA AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.63528000000001,39.304,"(39.3040000000, -76.6352800000)",SUBWAY,1,2012-08-30
08/30/2012,18:30:00,6D,4600 SCHLEY AV,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.56266,39.33543,"(39.3354300000, -76.5626600000)",DRIVEWAY,1,2012-08-30
08/30/2012,18:23:00,4E,5500 BOWLEYS LA,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55162,39.31893,"(39.3189300000, -76.5516200000)",APT/CONDO,1,2012-08-30
08/30/2012,18:05:00,4A,100 N JANNEY ST,AGG. ASSAULT,I,FIREARM,241.0,SOUTHEASTERN,Kresson,-76.56085,39.29425,"(39.2942500000, -76.5608500000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,18:00:00,6D,400 N HOWARD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61976999999999,39.2941,"(39.2941000000, -76.6197700000)",STREET,1,2012-08-30
08/30/2012,17:48:00,6E,800 S CAROLINE ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59651,39.28223,"(39.2822300000, -76.5965100000)",OTHER - IN,1,2012-08-30
08/30/2012,17:40:00,3B,800 BOYD ST,ROBBERY - STREET,O,,931.0,SOUTHERN,Hollins Market,-76.62895999999999,39.28751,"(39.2875100000, -76.6289600000)",STREET,1,2012-08-30
08/30/2012,17:30:00,5D,400 WINGATE RD,BURGLARY,I,,541.0,NORTHERN,Keswick,-76.62867,39.34357,"(39.3435700000, -76.6286700000)",GARAGE ON,1,2012-08-30
08/30/2012,17:30:00,4C,5600 REMMELL AVE,AGG. ASSAULT,I,OTHER,425.0,NORTHEASTERN,Glenham-Belhar,-76.5496,39.34533,"(39.3453300000, -76.5496000000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,17:20:00,6C,4600 EDMONDSON AV,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69434,39.293440000000004,"(39.2934400000, -76.6943400000)",AUTO PARTS,1,2012-08-30
08/30/2012,17:01:00,3AF,2700 WESTWOOD AV,ROBBERY - STREET,O,FIREARM,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66150999999999,39.30833,"(39.3083300000, -76.6615100000)",STREET,1,2012-08-30
08/30/2012,17:00:00,5A,1800 N DUKELAND ST,BURGLARY,I,,723.0,SOUTHWESTERN,Coppin Heights/Ash-Co-Eas,-76.66367,39.30856,"(39.3085600000, -76.6636700000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,17:00:00,5A,2000 WILKENS AV,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64809,39.281490000000005,"(39.2814900000, -76.6480900000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,16:55:00,4E,1100 WASHINGTON BD,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63305,39.28245,"(39.2824500000, -76.6330500000)",DRUG STORE,1,2012-08-30
08/30/2012,16:50:00,6E,200 N WARWICK AV,LARCENY,O,,714.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.65593,39.29084,"(39.2908400000, -76.6559300000)",PARKING LO,1,2012-08-30
08/30/2012,16:30:00,4E,1700 CHERRY HILL RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6341,39.25593,"(39.2559300000, -76.6341000000)",STREET,1,2012-08-30
08/30/2012,16:30:00,6D,1000 FAWN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60072,39.28674,"(39.2867400000, -76.6007200000)",STREET,1,2012-08-30
08/30/2012,16:30:00,4E,100 N FRONT ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.6059,39.29123,"(39.2912300000, -76.6059000000)",PARK,1,2012-08-30
08/30/2012,16:30:00,4E,100 N FRONT ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.6059,39.29123,"(39.2912300000, -76.6059000000)",PARK,1,2012-08-30
08/30/2012,16:30:00,6F,1500 BURNWOOD RD,LARCENY,O,,415.0,NORTHEASTERN,Perring Loch,-76.58816999999999,39.3539,"(39.3539000000, -76.5881700000)",STREET,1,2012-08-30
08/30/2012,16:00:00,7C,4400 REISTERSTOWN RD,AUTO THEFT,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66914,39.33964,"(39.3396400000, -76.6691400000)",STREET,1,2012-08-30
08/30/2012,16:00:00,5D,1100 N CAROLINE ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59796,39.30341,"(39.3034100000, -76.5979600000)",SCHOOL,1,2012-08-30
08/30/2012,16:00:00,4C,1000 HOWARD ST,AGG. ASSAULT,O,OTHER,132.0,CENTRAL,Madison Park,-76.62063,39.30341,"(39.3034100000, -76.6206300000)",STREET,1,2012-08-30
08/30/2012,16:00:00,4C,1000 HOWARD ST,AGG. ASSAULT,O,OTHER,132.0,CENTRAL,Madison Park,-76.62063,39.30341,"(39.3034100000, -76.6206300000)",STREET,1,2012-08-30
08/30/2012,16:00:00,6C,1100 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.62875,39.298809999999996,"(39.2988100000, -76.6287500000)",GROCERY/CO,1,2012-08-30
08/30/2012,16:00:00,7A,800 E 35TH ST,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60521999999999,39.3306,"(39.3306000000, -76.6052200000)",STREET,1,2012-08-30
08/30/2012,15:40:00,4E,900 EVESHAM AV,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Chinquapin Park,-76.60158,39.36186,"(39.3618600000, -76.6015800000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,15:15:00,6B,1100 W LAFAYETTE AV,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63606,39.299170000000004,"(39.2991700000, -76.6360600000)",STREET,1,2012-08-30
08/30/2012,15:00:00,5A,300 N MONASTERY AV,BURGLARY,I,,842.0,SOUTHWESTERN,Allendale,-76.67349,39.290240000000004,"(39.2902400000, -76.6734900000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,15:00:00,5A,3300 KENTUCKY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56758,39.321459999999995,"(39.3214600000, -76.5675800000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,14:25:00,5A,2900 FALLSTAFF RD,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.68698,39.37024,"(39.3702400000, -76.6869800000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,14:25:00,6G,1500 ENSOR ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.60382,39.30762,"(39.3076200000, -76.6038200000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,14:25:00,3B,200 N HOWARD ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",STREET,1,2012-08-30
08/30/2012,14:20:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",WHOLESALE/,1,2012-08-30
08/30/2012,14:00:00,7A,4200 GRACE CT,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58749,39.22753,"(39.2275300000, -76.5874900000)",STREET,1,2012-08-30
08/30/2012,14:00:00,5D,5200 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55315,39.33712,"(39.3371200000, -76.5531500000)",VACANT BUI,1,2012-08-30
08/30/2012,14:00:00,3NK,100 KANE ST,ROBBERY - STREET,,KNIFE,241.0,SOUTHEASTERN,Hopkins Bayview,-76.53345,39.29503,"(39.2950300000, -76.5334500000)",,1,2012-08-30
08/30/2012,13:45:00,3AF,300 S LOUDON AV,ROBBERY - STREET,O,FIREARM,833.0,SOUTHWESTERN,Irvington,-76.68213,39.28115,"(39.2811500000, -76.6821300000)",STREET,1,2012-08-30
08/30/2012,13:45:00,6E,0 S EDEN ST,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59869,39.29074,"(39.2907400000, -76.5986900000)",STREET,1,2012-08-30
08/30/2012,13:35:00,6D,2400 MARBOURNE AV,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.65158000000001,39.254290000000005,"(39.2542900000, -76.6515800000)",PARKING LO,1,2012-08-30
08/30/2012,13:30:00,6C,3800 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",WHOLESALE/,1,2012-08-30
08/30/2012,13:20:00,3AJF,400 TUNBRIDGE RD,ROBBERY - CARJACKING,O,FIREARM,523.0,NORTHERN,Homeland,-76.61134,39.35699,"(39.3569900000, -76.6113400000)",STREET,1,2012-08-30
08/30/2012,13:15:00,6D,500 S BELNORD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57793000000001,39.285790000000006,"(39.2857900000, -76.5779300000)",STREET,1,2012-08-30
08/30/2012,13:10:00,6D,900 N GILMOR ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64299,39.29906,"(39.2990600000, -76.6429900000)",STREET,1,2012-08-30
08/30/2012,13:00:00,6G,1300 SARGEANT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6365,39.28048,"(39.2804800000, -76.6365000000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,13:00:00,5A,4100 ROLAND VIEW AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.6592,39.33822,"(39.3382200000, -76.6592000000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,12:30:00,5A,2200 FLEET ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58569,39.2849,"(39.2849000000, -76.5856900000)",APT/CONDO,1,2012-08-30
08/30/2012,12:00:00,6G,300 N GAY ST,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",COURT HOUS,1,2012-08-30
08/30/2012,12:00:00,6E,3600 W BELVEDERE AV,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.67971999999999,39.34668,"(39.3466800000, -76.6797200000)",STREET,1,2012-08-30
08/30/2012,12:00:00,6D,100 COLLINS AV,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Irvington,-76.68341,39.28488,"(39.2848800000, -76.6834100000)",STREET,1,2012-08-30
08/30/2012,12:00:00,5A,400 FURROW ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65181,39.28241,"(39.2824100000, -76.6518100000)",ROW/TOWNHO,1,2012-08-30
08/30/2012,11:50:00,6G,100 S EUTAW ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62083,39.287240000000004,"(39.2872400000, -76.6208300000)",HOTEL/MOTE,1,2012-08-30
08/30/2012,11:45:00,6G,5000 GWYNN OAK AV,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",SCHOOL,1,2012-08-30
08/30/2012,11:05:00,6D,5800 YORK RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Rosebank,-76.60999,39.36246,"(39.3624600000, -76.6099900000)",PARKING LO,1,2012-08-30
08/30/2012,10:35:00,7A,4900 BELAIR RD,AUTO THEFT,I,,443.0,NORTHEASTERN,Frankford,-76.55551,39.33538,"(39.3353800000, -76.5555100000)",CAR LOT-NE,1,2012-08-30
08/30/2012,10:30:00,6C,1000 FLEET ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60011999999999,39.28423,"(39.2842300000, -76.6001200000)",OTHER - IN,1,2012-08-30
08/30/2012,10:30:00,5A,1300 SHELLBANKS RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63223,39.250659999999996,"(39.2506600000, -76.6322300000)",PUBLIC HOU,1,2012-08-30
