date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/30/2012,01:01:00,6G,300 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62794,39.306909999999995,"(39.3069100000, -76.6279400000)",APT/CONDO,1,2012-06-30
06/30/2012,01:00:00,6G,1200 ARGYLE AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63083,39.29896,"(39.2989600000, -76.6308300000)",ROW/TOWNHO,1,2012-06-30
06/30/2012,01:00:00,6D,2000 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5891,39.29285,"(39.2928500000, -76.5891000000)",STREET,1,2012-06-30
06/30/2012,00:30:00,5C,2800 PARKVIEW TR,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57531999999999,39.3378,"(39.3378000000, -76.5753200000)",ROW/TOWNHO,1,2012-06-30
06/30/2012,00:10:00,4E,2400 CHESTERFIELD AVE,COMMON ASSAULT,O,HANDS,422.0,NORTHEASTERN,Herring Run Park,-76.57621,39.32929,"(39.3292900000, -76.5762100000)",STREET,1,2012-06-30
06/30/2012,00:01:00,7A,3700 YOSEMITE AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67645999999999,39.33226,"(39.3322600000, -76.6764600000)",STREET,1,2012-06-30
06/30/2012,00:01:00,5A,300 NORTHFIELD PL,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.62836,39.34263,"(39.3426300000, -76.6283600000)",ROW/TOWNHO,1,2012-06-30
06/30/2012,00:00:00,5A,1500 FEDERAL ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59761999999999,39.3084,"(39.3084000000, -76.5976200000)",ROW/TOWNHO,1,2012-06-30
06/30/2012,00:00:00,5D,1500 N DUKELAND ST,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66371,39.30471,"(39.3047100000, -76.6637100000)",OTHER - IN,1,2012-06-30
06/30/2012,00:00:00,5A,4100 GLENHUNT RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68438,39.29998,"(39.2999800000, -76.6843800000)",ROW/TOWNHO,1,2012-06-30
06/29/2012,23:45:00,5C,100 S BOULDIN ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.571,39.290929999999996,"(39.2909300000, -76.5710000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,23:11:00,4B,3400 RAVENWOOD AV,AGG. ASSAULT,O,KNIFE,434.0,NORTHEASTERN,Four By Four,-76.57549,39.31531,"(39.3153100000, -76.5754900000)",STREET,1,2012-06-29
06/29/2012,23:00:00,6D,900 N CALVERT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61310999999999,39.30025,"(39.3002500000, -76.6131100000)",STREET,1,2012-06-29
06/29/2012,23:00:00,6E,1600 RIGGS AV,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64317,39.30102,"(39.3010200000, -76.6431700000)",STREET,1,2012-06-29
06/29/2012,23:00:00,4E,4600 BOWLEYS LA,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.55572,39.32584,"(39.3258400000, -76.5557200000)",STREET,1,2012-06-29
06/29/2012,23:00:00,6D,1600 RAMBLEWOOD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58508,39.360079999999996,"(39.3600800000, -76.5850800000)",BRIDGE-PIE,1,2012-06-29
06/29/2012,22:45:00,4E,4400 FRANCONIA DR,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55888,39.32696,"(39.3269600000, -76.5588800000)",APT/CONDO,1,2012-06-29
06/29/2012,22:40:00,6J,4400 MOUNT HOPE DR,LARCENY,O,,622.0,NORTHWESTERN,Seton Business Park,-76.7022,39.34959,"(39.3495900000, -76.7022000000)",OTHER - OU,1,2012-06-29
06/29/2012,22:35:00,4E,1200 W LOMBARD ST,COMMON ASSAULT,O,HANDS,931.0,SOUTHERN,Hollins Market,-76.63673,39.28663,"(39.2866300000, -76.6367300000)",OTHER - OU,1,2012-06-29
06/29/2012,22:30:00,6G,1400 FEDERAL ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.59971999999999,39.30836,"(39.3083600000, -76.5997200000)",OTHER - IN,1,2012-06-29
06/29/2012,22:30:00,5D,1500 N ELLAMONT ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67073,39.30503,"(39.3050300000, -76.6707300000)",GROCERY/CO,1,2012-06-29
06/29/2012,22:00:00,6D,2000 E FAIRMOUNT AV,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5891,39.29285,"(39.2928500000, -76.5891000000)",STREET,1,2012-06-29
06/29/2012,22:00:00,6D,1000 WOODSON RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Lake Walker,-76.60221,39.37142,"(39.3714200000, -76.6022100000)",PARKING LO,1,2012-06-29
06/29/2012,22:00:00,7A,800 WHITMORE AV,AUTO THEFT,O,,721.0,WESTERN,Evergreen Lawn,-76.658,39.29656,"(39.2965600000, -76.6580000000)",STREET,1,2012-06-29
06/29/2012,22:00:00,6G,4100 SINCLAIR LA,LARCENY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55683,39.31669,"(39.3166900000, -76.5568300000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,21:42:00,1F,2100 DENISON ST,HOMICIDE,Outside,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.67429,39.31113,"(39.3111300000, -76.6742900000)",Street,1,2012-06-29
06/29/2012,21:48:00,4E,2300 E FAYETTE ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.58397,39.29437,"(39.2943700000, -76.5839700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,21:30:00,3AF,700 WASHINGTON BD,ROBBERY - STREET,O,FIREARM,931.0,SOUTHERN,Barre Circle,-76.62655,39.28334,"(39.2833400000, -76.6265500000)",STREET,1,2012-06-29
06/29/2012,21:30:00,5B,200 S EAST AV,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57174,39.28941,"(39.2894100000, -76.5717400000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,21:15:00,6D,1000 RACE ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61622,39.27715,"(39.2771500000, -76.6162200000)",STREET,1,2012-06-29
06/29/2012,21:00:00,6D,600 BRIDGEVIEW RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.62188,39.249590000000005,"(39.2495900000, -76.6218800000)",STREET,1,2012-06-29
06/29/2012,21:00:00,5D,5600 KENNISON AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.7012,39.342690000000005,"(39.3426900000, -76.7012000000)",SCHOOL,1,2012-06-29
06/29/2012,21:00:00,7A,2000 E BELVEDERE AV,AUTO THEFT,O,,415.0,NORTHEASTERN,Loch Raven,-76.57821,39.35597,"(39.3559700000, -76.5782100000)",STREET,1,2012-06-29
06/29/2012,20:40:00,7A,2500 E CHASE ST,AUTO THEFT,O,,323.0,EASTERN,Biddle Street,-76.58181,39.30369,"(39.3036900000, -76.5818100000)",STREET,1,2012-06-29
06/29/2012,20:25:00,4E,3100 RAVENWOOD AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57876999999999,39.31527,"(39.3152700000, -76.5787700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,20:16:00,3B,6600 CROSS COUNTRY BLVD,ROBBERY - STREET,O,,632.0,NORTHWESTERN,Cross Country,-76.69521999999999,39.36475,"(39.3647500000, -76.6952200000)",STREET,1,2012-06-29
06/29/2012,20:00:00,4E,2200 CHRISTIAN ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65145,39.28112,"(39.2811200000, -76.6514500000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,20:00:00,6C,2400 LIBERTY HGTS AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",CLOTHING/S,1,2012-06-29
06/29/2012,20:00:00,4C,1400 EUTAW PL,AGG. ASSAULT,O,OTHER,132.0,CENTRAL,Madison Park,-76.62743,39.304790000000004,"(39.3047900000, -76.6274300000)",STREET,1,2012-06-29
06/29/2012,20:00:00,7A,600 N MILTON AV,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58227,39.29786,"(39.2978600000, -76.5822700000)",STREET,1,2012-06-29
06/29/2012,20:00:00,6G,400 FAWCETT ST,LARCENY,I,,511.0,NORTHERN,Remington,-76.62244,39.31555,"(39.3155500000, -76.6224400000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,19:32:00,6D,200 S ELLWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Park,-76.5732,39.2898,"(39.2898000000, -76.5732000000)",STREET,1,2012-06-29
06/29/2012,19:00:00,6D,1200 S SHARP ST,LARCENY FROM AUTO,I,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61974000000001,39.276140000000005,"(39.2761400000, -76.6197400000)",PARKING LO,1,2012-06-29
06/29/2012,19:00:00,6D,1200 S SHARP ST,LARCENY FROM AUTO,I,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61967,39.27612,"(39.2761200000, -76.6196700000)",PARKING LO,1,2012-06-29
06/29/2012,19:00:00,7C,3200 HOLLINS FERRY RD,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64701,39.25116,"(39.2511600000, -76.6470100000)",STREET,1,2012-06-29
06/29/2012,19:00:00,6G,2300 EUTAW PL,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63597,39.312540000000006,"(39.3125400000, -76.6359700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,18:45:00,5A,2200 ASHTON ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6521,39.28157,"(39.2815700000, -76.6521000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,18:30:00,3JF,3500 5TH ST,ROBBERY - RESIDENCE,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60348,39.23746,"(39.2374600000, -76.6034800000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,18:00:00,5A,1900 RAMSAY ST,BURGLARY,,,934.0,SOUTHERN,Carrollton Ridge,-76.6482,39.28286,"(39.2828600000, -76.6482000000)",,1,2012-06-29
06/29/2012,18:00:00,6D,0 N WASHINGTON ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58915999999999,39.29218,"(39.2921800000, -76.5891600000)",STREET,1,2012-06-29
06/29/2012,18:00:00,6E,800 E PATAPSCO AV,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.6319,39.24386,"(39.2438600000, -76.6319000000)",OTHER - IN,1,2012-06-29
06/29/2012,17:50:00,4E,2600 LLEWELLYN ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.5807,39.307520000000004,"(39.3075200000, -76.5807000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,17:30:00,6D,1100 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61601999999999,39.30254,"(39.3025400000, -76.6160200000)",STREET,1,2012-06-29
06/29/2012,17:30:00,6G,3400 CARLINS PARK DR,LARCENY,I,,612.0,NORTHWESTERN,Park Circle,-76.66164,39.32533,"(39.3253300000, -76.6616400000)",OFFICE BUI,1,2012-06-29
06/29/2012,17:30:00,5D,1000 W PATAPSCO AV,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63584,39.24661,"(39.2466100000, -76.6358400000)",UNKNOWN,1,2012-06-29
06/29/2012,17:05:00,3CF,200 W SARATOGA ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61834,39.29292,"(39.2929200000, -76.6183400000)",BARBER/BEA,1,2012-06-29
06/29/2012,17:00:00,5D,3600 ROSEDALE RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66611999999999,39.326029999999996,"(39.3260300000, -76.6661200000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,17:00:00,6D,400 ROUNDVIEW RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.62088,39.250809999999994,"(39.2508100000, -76.6208800000)",ALLEY,1,2012-06-29
06/29/2012,17:00:00,7C,1000 LIGHT ST,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.61244,39.27737,"(39.2773700000, -76.6124400000)",STREET,1,2012-06-29
06/29/2012,17:00:00,5D,4100 PINKNEY RD,BURGLARY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.69821999999999,39.35207,"(39.3520700000, -76.6982200000)",OTHER - IN,1,2012-06-29
06/29/2012,17:00:00,6D,1700 LINDEN AV,LARCENY FROM AUTO,I,,132.0,CENTRAL,Bolton Hill,-76.62921,39.30806,"(39.3080600000, -76.6292100000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,17:00:00,6D,0 W UNIVERSITY PW,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.61912,39.33345,"(39.3334500000, -76.6191200000)",STREET,1,2012-06-29
06/29/2012,16:35:00,4E,2200 SINCLAIR LN,COMMON ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58683,39.31433,"(39.3143300000, -76.5868300000)",STREET,1,2012-06-29
06/29/2012,16:35:00,4E,2200 SINCLAIR LN,COMMON ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58683,39.31433,"(39.3143300000, -76.5868300000)",STREET,1,2012-06-29
06/29/2012,16:30:00,4E,2300 LIBERTY HGTS AVE,COMMON ASSAULT,,HANDS,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",,1,2012-06-29
06/29/2012,16:15:00,4C,1000 N BROADWAY,AGG. ASSAULT,O,OTHER,322.0,EASTERN,Middle East,-76.59435,39.30219,"(39.3021900000, -76.5943500000)",STREET,1,2012-06-29
06/29/2012,16:06:00,6E,2500 LAURETTA AVE,LARCENY,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65653,39.29405,"(39.2940500000, -76.6565300000)",STREET,1,2012-06-29
06/29/2012,16:00:00,5D,5200 LOCH RAVEN BD,BURGLARY,I,,415.0,NORTHEASTERN,Perring Loch,-76.59029,39.352340000000005,"(39.3523400000, -76.5902900000)",SCHOOL,1,2012-06-29
06/29/2012,16:00:00,5F,1500 BARCLAY ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61068,39.30688,"(39.3068800000, -76.6106800000)",SCHOOL,1,2012-06-29
06/29/2012,16:00:00,6J,2100 HOLLINS ST,LARCENY,I,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65065,39.287009999999995,"(39.2870100000, -76.6506500000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,16:00:00,6D,100 REEDBIRD AV,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61558000000001,39.24917,"(39.2491700000, -76.6155800000)",STREET,1,2012-06-29
06/29/2012,15:41:00,4B,2800 WINDSOR AV,AGG. ASSAULT,I,KNIFE,731.0,WESTERN,Panway/Braddish Avenue,-76.66544,39.3124,"(39.3124000000, -76.6654400000)",APT/CONDO,1,2012-06-29
06/29/2012,15:32:00,4B,2500 FEDERAL ST,AGG. ASSAULT,O,KNIFE,332.0,EASTERN,Berea,-76.58253,39.309,"(39.3090000000, -76.5825300000)",STREET,1,2012-06-29
06/29/2012,15:30:00,5A,5600 MIDWOOD AV,BURGLARY,I,,523.0,NORTHERN,Cameron Village,-76.60054000000001,39.35751,"(39.3575100000, -76.6005400000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,15:30:00,5D,800 BRADDISH AV,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65951,39.29739,"(39.2973900000, -76.6595100000)",SCHOOL,1,2012-06-29
06/29/2012,15:30:00,5F,1100 WINSTON AV,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.60014,39.349059999999994,"(39.3490600000, -76.6001400000)",SCHOOL,1,2012-06-29
06/29/2012,15:30:00,4B,2700 ASHLAND AV,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Madison-Eastend,-76.57876999999999,39.30115,"(39.3011500000, -76.5787700000)",STREET,1,2012-06-29
06/29/2012,15:30:00,7A,500 BRISBANE RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Beechfield,-76.6957,39.27572,"(39.2757200000, -76.6957000000)",STREET,1,2012-06-29
06/29/2012,15:00:00,5A,1500 E CHASE ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59755,39.30308,"(39.3030800000, -76.5975500000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,15:00:00,3B,3700 W FRANKLIN ST,ROBBERY - STREET,O,,843.0,SOUTHWESTERN,Allendale,-76.67856,39.29257,"(39.2925700000, -76.6785600000)",STREET,1,2012-06-29
06/29/2012,15:00:00,6F,1500 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61622,39.30638,"(39.3063800000, -76.6162200000)",BUS/RAILRO,1,2012-06-29
06/29/2012,15:00:00,6G,100 N HOLLIDAY ST     #400,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61029,39.29061,"(39.2906100000, -76.6102900000)",OTHER - IN,1,2012-06-29
06/29/2012,14:50:00,5B,1600 E 28TH ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59228,39.323890000000006,"(39.3238900000, -76.5922800000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,14:30:00,5A,1200 COOKSIE ST,BURGLARY,I,,943.0,SOUTHERN,Locust Point,-76.59097,39.27247,"(39.2724700000, -76.5909700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,14:30:00,5D,3300 BELAIR RD,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57352,39.321670000000005,"(39.3216700000, -76.5735200000)",OFFICE BUI,1,2012-06-29
06/29/2012,14:10:00,6J,1100 WINCHESTER ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.637,39.30247,"(39.3024700000, -76.6370000000)",SINGLE HOU,1,2012-06-29
06/29/2012,14:10:00,4C,2300 EDMONDSON AV,AGG. ASSAULT,I,OTHER,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65381,39.29484,"(39.2948400000, -76.6538100000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,14:05:00,5A,3300 W CATON AV,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67339,39.28606,"(39.2860600000, -76.6733900000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,14:00:00,5A,1300 MCCULLOH ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62817,39.30283,"(39.3028300000, -76.6281700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,14:00:00,7A,900 FREEMAN ST,AUTO THEFT,O,,912.0,SOUTHERN,Fairfield Area,-76.59714,39.23539,"(39.2353900000, -76.5971400000)",STREET,1,2012-06-29
06/29/2012,14:00:00,4F,1900 N BROADWAY,ASSAULT BY THREAT,I,,342.0,EASTERN,East Baltimore Midway,-76.59553000000001,39.3127,"(39.3127000000, -76.5955300000)",OTHER - IN,1,2012-06-29
06/29/2012,13:51:13,2A,600 E FAYETTE ST,RAPE,I,OTHER,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,13:30:00,7A,1100 BOLTON ST,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.62265,39.30343,"(39.3034300000, -76.6226500000)",PARKING LO,1,2012-06-29
06/29/2012,13:20:00,7A,4100 5TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60637,39.23169,"(39.2316900000, -76.6063700000)",STREET,1,2012-06-29
06/29/2012,12:45:00,4E,500 N PORT ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58293,39.29714,"(39.2971400000, -76.5829300000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,12:30:00,6G,300 S CHARLES ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61501,39.284890000000004,"(39.2848900000, -76.6150100000)",HOTEL/MOTE,1,2012-06-29
06/29/2012,12:00:00,5B,500 N CLINTON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57063000000001,39.297340000000005,"(39.2973400000, -76.5706300000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,12:00:00,5A,3500 ESTHER PL,BURGLARY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56827,39.29433,"(39.2943300000, -76.5682700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,12:00:00,6D,100 ROCHESTER PL,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.574,39.29103,"(39.2910300000, -76.5740000000)",STREET,1,2012-06-29
06/29/2012,12:00:00,5A,300 DENISON ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67455,39.29085,"(39.2908500000, -76.6745500000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,12:00:00,7A,2600 N LONGWOOD ST,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.66813,39.316309999999994,"(39.3163100000, -76.6681300000)",STREET,1,2012-06-29
06/29/2012,12:00:00,6J,6200 BROWN AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53988000000001,39.27394,"(39.2739400000, -76.5398800000)",APT/CONDO,1,2012-06-29
06/29/2012,11:45:00,6D,100 N LIBERTY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61766,39.29059,"(39.2905900000, -76.6176600000)",STREET,1,2012-06-29
06/29/2012,11:45:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2012-06-29
06/29/2012,11:30:00,6G,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,11:11:00,4E,3000 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5746,39.29226,"(39.2922600000, -76.5746000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,10:30:00,5A,1600 ROUNDHILL RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.59006,39.33788,"(39.3378800000, -76.5900600000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,10:30:00,6J,1500 PENNSYLVANIA AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.6333,39.302409999999995,"(39.3024100000, -76.6333000000)",STREET,1,2012-06-29
06/29/2012,10:10:00,6B,4900 EDMONDSON AV,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70243,39.29241,"(39.2924100000, -76.7024300000)",STREET,1,2012-06-29
06/29/2012,10:00:00,7A,4300 DAVIS AVE,AUTO THEFT,O,,843.0,SOUTHWESTERN,Irvington,-76.68718,39.28725,"(39.2872500000, -76.6871800000)",STREET,1,2012-06-29
06/29/2012,09:53:00,6G,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2012-06-29
06/29/2012,09:30:00,5A,2000 BELAIR RD,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.58075,39.31542,"(39.3154200000, -76.5807500000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,09:20:00,6F,500 N EUTAW ST,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62131,39.29502,"(39.2950200000, -76.6213100000)",STREET,1,2012-06-29
06/29/2012,09:00:00,6E,2600 W LEXINGTON ST,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65853,39.28958,"(39.2895800000, -76.6585300000)",STREET,1,2012-06-29
06/29/2012,09:00:00,6D,0 GUILFORD AV,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61097,39.28989,"(39.2898900000, -76.6109700000)",PARKING LO,1,2012-06-29
06/29/2012,09:00:00,6G,1700 HOMESTEAD ST,LARCENY,,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59451,39.320209999999996,"(39.3202100000, -76.5945100000)",,1,2012-06-29
06/29/2012,08:45:00,4E,3800 WABASH AV,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.66512,39.32786,"(39.3278600000, -76.6651200000)",APARTMENT,1,2012-06-29
06/29/2012,08:30:00,5A,900 S STREEPER ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5762,39.28181,"(39.2818100000, -76.5762000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,08:00:00,5A,100 E 20TH ST,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.61434,39.312329999999996,"(39.3123300000, -76.6143400000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,08:00:00,6D,3400 ROLAND AV,LARCENY FROM AUTO,I,,531.0,NORTHERN,Hampden,-76.63247,39.32902,"(39.3290200000, -76.6324700000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,08:00:00,4E,3800 BELAIR RD,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56886,39.3253,"(39.3253000000, -76.5688600000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,08:00:00,6G,1100 PARK CR,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.59334,39.229890000000005,"(39.2298900000, -76.5933400000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,07:30:00,5A,900 S STREEPER ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5762,39.28179,"(39.2817900000, -76.5762000000)",ROW/TOWNHO,1,2012-06-29
06/29/2012,07:25:00,6D,200 E NORTH AV,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.6135,39.31131,"(39.3113100000, -76.6135000000)",STREET,1,2012-06-29
06/29/2012,07:00:00,6J,700 E 37TH ST,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60556,39.33351,"(39.3335100000, -76.6055600000)",OTHER - OU,1,2012-06-29
06/29/2012,04:15:00,6G,200 DAVIS ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61198,39.29148,"(39.2914800000, -76.6119800000)",OTHER - IN,1,2012-06-29
06/29/2012,04:00:00,3AO,2500 EDGECOMBE CR N     #APT A,ROBBERY - STREET,I,OTHER,532.0,NORTHERN,Parklane,-76.6586,39.34205,"(39.3420500000, -76.6586000000)",APT/CONDO,1,2012-06-29
06/29/2012,04:00:00,3JK,800 PARK AV,ROBBERY - RESIDENCE,I,KNIFE,142.0,CENTRAL,Mount Vernon,-76.61849000000001,39.29875,"(39.2987500000, -76.6184900000)",OTHER - IN,1,2012-06-29
