date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/30/2017,08:00:00,4E,3500 HAYWARD AVE,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68098,39.34857,"(39.3485700000, -76.6809800000)",ROW/TOWNHO,1,2017-06-30
06/30/2017,08:00:00,5A,2700 WEGWORTH LN,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64235,39.25394,"(39.2539400000, -76.6423500000)",ROW/TOWNHO,1,2017-06-30
06/30/2017,08:00:00,6E,3300 FAIRVIEW AVE,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.67366,39.321529999999996,"(39.3215300000, -76.6736600000)",ALLEY,1,2017-06-30
06/30/2017,07:49:23,2A,1000 RIVERSIDE AVE,RAPE,I,OTHER,942.0,SOUTHERN,Federal Hill,-76.6091,39.27768,"(39.2776800000, -76.6091000000)",ROW/TOWNHO,1,2017-06-30
06/30/2017,07:05:00,7A,700 N CALVERT ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61294000000001,39.29779,"(39.2977900000, -76.6129400000)",STREET,1,2017-06-30
06/30/2017,07:00:00,6D,1000 BRENTWOOD AVE,LARCENY FROM AUTO,,,311.0,EASTERN,Johnston Square,-76.60915,39.30188,"(39.3018800000, -76.6091500000)",,1,2017-06-30
06/30/2017,06:15:00,6J,1700 N PORT ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58373,39.31015,"(39.3101500000, -76.5837300000)",STREET,1,2017-06-30
06/30/2017,06:10:00,6G,900 FELL ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59023,39.28117,"(39.2811700000, -76.5902300000)",APT/CONDO,1,2017-06-30
06/30/2017,06:00:00,6D,1000 CAMERON RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Cameron Village,-76.5989,39.356609999999996,"(39.3566100000, -76.5989000000)",STREET,1,2017-06-30
06/30/2017,05:20:00,6D,2000 W BALTIMORE ST,LARCENY FROM AUTO,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",PARKING LO,1,2017-06-30
06/30/2017,05:00:00,5D,3200 E BALTIMORE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57229,39.29241,"(39.2924100000, -76.5722900000)",GARAGE ON,1,2017-06-30
06/30/2017,04:50:00,3AJO,1400 SEVERN ST,ROBBERY - CARJACKING,O,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.63285,39.27483,"(39.2748300000, -76.6328500000)",STREET,1,2017-06-30
06/30/2017,04:45:00,3AF,400 E 21ST ST,ROBBERY - STREET,O,FIREARM,341.0,EASTERN,Barclay,-76.6109,39.31349,"(39.3134900000, -76.6109000000)",STREET,1,2017-06-30
06/30/2017,04:08:00,3AF,HOWARD ST & PARK AV,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Bolton Hill,-76.62079,39.304790000000004,"(39.3047900000, -76.6207900000)",STREET,1,2017-06-30
06/30/2017,03:35:00,4E,1300 ANDRE ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Locust Point,-76.59000999999999,39.26996,"(39.2699600000, -76.5900100000)",ROW/TOWNHO,1,2017-06-30
06/30/2017,02:45:00,4E,2500 ARUNAH AVE,COMMON ASSAULT,,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65908,39.29537,"(39.2953700000, -76.6590800000)",,1,2017-06-30
06/30/2017,02:00:00,4E,4900 HARFORD RD,COMMON ASSAULT,,HANDS,426.0,NORTHEASTERN,Waltherson,-76.56685,39.3458,"(39.3458000000, -76.5668500000)",,1,2017-06-30
06/30/2017,01:40:00,8H,1100 HEWITT WAY,ARSON,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54808,39.30658,"(39.3065800000, -76.5480800000)",OTHER - OU,1,2017-06-30
06/30/2017,01:30:00,6D,2400 AISQUITH ST,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.59862,39.31688,"(39.3168800000, -76.5986200000)",BUS/AUTO,1,2017-06-30
06/30/2017,01:28:00,6C,600 S EXETER ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",DRUG STORE,1,2017-06-30
06/30/2017,01:25:00,6A,1600 GOUGH ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59431,39.28761,"(39.2876100000, -76.5943100000)",STREET,1,2017-06-30
06/30/2017,01:00:00,7A,4300 FURLEY AVE,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55803,39.33184,"(39.3318400000, -76.5580300000)",STREET,1,2017-06-30
06/30/2017,00:40:00,4E,3500 HILLSDALE RD,COMMON ASSAULT,O,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69467,39.330040000000004,"(39.3300400000, -76.6946700000)",STREET,1,2017-06-30
06/30/2017,00:30:00,6D,1100 NANTICOKE ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63123,39.280570000000004,"(39.2805700000, -76.6312300000)",STREET,1,2017-06-30
06/30/2017,00:30:00,6E,1500 NORTHGATE RD,LARCENY,O,,412.0,NORTHEASTERN,Hillen,-76.59127,39.34517,"(39.3451700000, -76.5912700000)",STREET,1,2017-06-30
06/30/2017,00:05:00,3JF,1000 ARION PARK RD,ROBBERY - RESIDENCE,I,FIREARM,832.0,SOUTHWESTERN,Oaklee,-76.68638,39.2674,"(39.2674000000, -76.6863800000)",APT/CONDO,1,2017-06-30
06/30/2017,00:05:00,7A,3400 GWYNNS FALLS PKWY,AUTO THEFT,O,,812.0,NORTHWESTERN,Mount Holly,-76.67494,39.3141,"(39.3141000000, -76.6749400000)",STREET,1,2017-06-30
06/30/2017,00:00:00,5D,RD & E NORTHERN PY,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55196,39.36331,"(39.3633100000, -76.5519600000)",GARAGE ON,1,2017-06-30
06/30/2017,00:00:00,6D,2300 IVY AVE,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Morgan Park,-76.57901,39.348459999999996,"(39.3484600000, -76.5790100000)",PARKING LO,1,2017-06-30
06/30/2017,00:00:00,7A,2100 PARK AVE,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.62958,39.31462,"(39.3146200000, -76.6295800000)",STREET,1,2017-06-30
06/30/2017,00:00:00,5D,1800 EDISON HY,BURGLARY,,,333.0,EASTERN,Orangeville Industrial Ar,-76.57289,39.31296,"(39.3129600000, -76.5728900000)",,1,2017-06-30
06/30/2017,00:00:00,6G,2200 W Cold Spring Ln,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",ROW/TOWNHO,1,2017-06-30
06/30/2017,00:00:00,5D,2500 MOORE AVE,BURGLARY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55846,39.37137,"(39.3713700000, -76.5584600000)",SHED/GARAG,1,2017-06-30
06/30/2017,00:00:00,4E,4800 GREENCREST RD,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53799000000001,39.32271,"(39.3227100000, -76.5379900000)",ROW/TOWNHO,1,2017-06-30
06/30/2017,00:00:00,5A,400 N LINWOOD AVE,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57643,39.29634,"(39.2963400000, -76.5764300000)",ROW/TOWNHO,1,2017-06-30
06/29/2017,23:04:00,9S,900 E PATAPSCO AV,SHOOTING,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59759,39.23482,"(39.2348200000, -76.5975900000)",Street,1,2017-06-29
06/29/2017,23:57:00,4E,LN & FALLSTAFF MANOR CT,COMMON ASSAULT,O,HANDS,632.0,NORTHWESTERN,Cross Country,-76.693,39.37082,"(39.3708200000, -76.6930000000)",STREET,1,2017-06-29
06/29/2017,23:57:00,4E,LN & FALLSTAFF MANOR CT,COMMON ASSAULT,O,HANDS,632.0,NORTHWESTERN,Cross Country,-76.693,39.37082,"(39.3708200000, -76.6930000000)",STREET,1,2017-06-29
06/29/2017,23:50:00,5A,5300 THE ALAMEDA,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.59852,39.35285,"(39.3528500000, -76.5985200000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,23:40:00,7A,0 W LEXINGTON ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61469,39.29108,"(39.2910800000, -76.6146900000)",PARKING LO,1,2017-06-29
06/29/2017,23:40:00,4E,3900 ROKEBY RD,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68224000000001,39.29933,"(39.2993300000, -76.6822400000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,23:40:00,4E,3900 ROKEBY RD,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68224000000001,39.29933,"(39.2993300000, -76.6822400000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,23:30:00,6D,4300 KATHLAND AVE,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69197,39.326190000000004,"(39.3261900000, -76.6919700000)",STREET,1,2017-06-29
06/29/2017,23:04:00,4A,100 PALORMO AVE,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67501999999999,39.28363,"(39.2836300000, -76.6750200000)",STREET,1,2017-06-29
06/29/2017,23:00:00,7A,800 W SARATOGA ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63129,39.29254,"(39.2925400000, -76.6312900000)",PARKING LO,1,2017-06-29
06/29/2017,23:00:00,4A,2700 KINSEY AVE,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65977,39.28776,"(39.2877600000, -76.6597700000)",STREET,1,2017-06-29
06/29/2017,23:00:00,4A,2700 KINSEY AVE,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65977,39.28776,"(39.2877600000, -76.6597700000)",STREET,1,2017-06-29
06/29/2017,23:00:00,7A,5600 SINCLAIR LN,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53629000000001,39.3258,"(39.3258000000, -76.5362900000)",PARKING LO,1,2017-06-29
06/29/2017,22:43:00,4E,500 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",APT/CONDO,1,2017-06-29
06/29/2017,22:40:00,3AJF,6600 EBERLE DR,ROBBERY - CARJACKING,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70915,39.35445,"(39.3544500000, -76.7091500000)",PARKING LO,1,2017-06-29
06/29/2017,22:40:00,4E,3900 ROKEBY RD,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68226999999999,39.29933,"(39.2993300000, -76.6822700000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,22:30:00,6J,1400 W MOUNT ROYAL AVE,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62208000000001,39.30853,"(39.3085300000, -76.6220800000)",STREET,1,2017-06-29
06/29/2017,22:30:00,4F,5700 LIBERTY HEIGHTS AVE,ASSAULT BY THREAT,,,623.0,NORTHWESTERN,Grove Park,-76.70876,39.335570000000004,"(39.3355700000, -76.7087600000)",,1,2017-06-29
06/29/2017,22:14:00,3AJF,6300 GREENSPRING AVE,ROBBERY - CARJACKING,,FIREARM,632.0,NORTHWESTERN,Cheswolde,-76.68188,39.370129999999996,"(39.3701300000, -76.6818800000)",,1,2017-06-29
06/29/2017,22:00:00,7C,1900 BANK ST,AUTO THEFT,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58971,39.28679,"(39.2867900000, -76.5897100000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,22:00:00,4D,1100 N BRADFORD ST,AGG. ASSAULT,O,HANDS,322.0,EASTERN,Biddle Street,-76.58476999999999,39.30395,"(39.3039500000, -76.5847700000)",STREET,1,2017-06-29
06/29/2017,21:22:00,9S,1700 HOLLINS ST,SHOOTING,Outside,FIREARM,933.0,SOUTHERN,Union Square,-76.64392,39.28735,"(39.2873500000, -76.6439200000)",Street,1,2017-06-29
06/29/2017,21:54:00,3AF,6000 HIGHGATE DR,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.68541,39.35972,"(39.3597200000, -76.6854100000)",STREET,1,2017-06-29
06/29/2017,21:44:00,4B,2400 SHIRLEY AVE,AGG. ASSAULT,I,KNIFE,533.0,NORTHERN,Greenspring,-76.65786,39.33616,"(39.3361600000, -76.6578600000)",APT/CONDO,1,2017-06-29
06/29/2017,21:41:00,4C,200 E 25TH ST,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.6137,39.318000000000005,"(39.3180000000, -76.6137000000)",STREET,1,2017-06-29
06/29/2017,21:41:00,4C,200 E 25TH ST,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.6137,39.318000000000005,"(39.3180000000, -76.6137000000)",STREET,1,2017-06-29
06/29/2017,21:41:00,4C,200 E 25TH ST,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.6137,39.318000000000005,"(39.3180000000, -76.6137000000)",STREET,1,2017-06-29
06/29/2017,21:41:00,4C,200 E 25TH ST,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.6137,39.318000000000005,"(39.3180000000, -76.6137000000)",STREET,1,2017-06-29
06/29/2017,21:41:00,4C,200 E 25TH ST,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.6137,39.318000000000005,"(39.3180000000, -76.6137000000)",STREET,1,2017-06-29
06/29/2017,21:40:00,6C,5900 RADECKE AVE,LARCENY,I,,441.0,NORTHEASTERN,,-76.52964,39.33117,"(39.3311700000, -76.5296400000)",GROCERY/CO,1,2017-06-29
06/29/2017,21:22:00,4A,1800 W SARATOGA ST,AGG. ASSAULT,O,FIREARM,711.0,WESTERN,Franklin Square,-76.64618,39.29201,"(39.2920100000, -76.6461800000)",STREET,1,2017-06-29
06/29/2017,21:22:00,4A,1800 W SARATOGA ST,AGG. ASSAULT,O,FIREARM,711.0,WESTERN,Franklin Square,-76.64618,39.29201,"(39.2920100000, -76.6461800000)",STREET,1,2017-06-29
06/29/2017,21:10:00,3AF,MONTFORD AV & E FAIRMOUNT AV,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,Patterson Place,-76.58336,39.29306,"(39.2930600000, -76.5833600000)",STREET,1,2017-06-29
06/29/2017,21:10:00,6D,4100 PULASKI HWY,LARCENY FROM AUTO,O,,241.0,EASTERN,Kresson,-76.56277,39.297109999999996,"(39.2971100000, -76.5627700000)",PARKING LO,1,2017-06-29
06/29/2017,21:00:00,6D,4900 FOSTER AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55476,39.285090000000004,"(39.2850900000, -76.5547600000)",STREET,1,2017-06-29
06/29/2017,21:00:00,6E,900 N MONTFORD AVE,LARCENY,O,,323.0,EASTERN,Milton-Montford,-76.58391999999999,39.30125,"(39.3012500000, -76.5839200000)",STREET,1,2017-06-29
06/29/2017,21:00:00,6D,4900 FOSTER AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55476,39.285090000000004,"(39.2850900000, -76.5547600000)",STREET,1,2017-06-29
06/29/2017,21:00:00,6D,4900 FOSTER AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55476,39.285090000000004,"(39.2850900000, -76.5547600000)",STREET,1,2017-06-29
06/29/2017,20:45:00,6J,2400 S CLINTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56834,39.2616,"(39.2616000000, -76.5683400000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,20:30:00,4E,3900 BROOKLYN AVE,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60235,39.23219,"(39.2321900000, -76.6023500000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,20:20:00,5A,500 N LINWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57654000000001,39.29701,"(39.2970100000, -76.5765400000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,20:20:00,4E,1100 HARFORD AVE,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.6023,39.303740000000005,"(39.3037400000, -76.6023000000)",STREET,1,2017-06-29
06/29/2017,20:20:00,7A,500 N LINWOOD AVE,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57654000000001,39.29701,"(39.2970100000, -76.5765400000)",STREET,1,2017-06-29
06/29/2017,20:00:00,3AK,600 W LANVALE ST,ROBBERY - STREET,O,KNIFE,123.0,CENTRAL,Upton,-76.63117,39.2999,"(39.2999000000, -76.6311700000)",STREET,1,2017-06-29
06/29/2017,20:00:00,8FV,800 POPLAR GROVE ST,ARSON,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66511,39.29721,"(39.2972100000, -76.6651100000)",SCHOOL,1,2017-06-29
06/29/2017,19:50:00,6C,4600 HARFORD RD,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56989,39.34244,"(39.3424400000, -76.5698900000)",SPECIALTY,1,2017-06-29
06/29/2017,19:30:00,6D,4100 PASCAL AVE,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.59219,39.227509999999995,"(39.2275100000, -76.5921900000)",STREET,1,2017-06-29
06/29/2017,19:26:00,6D,1200 N GAY ST,LARCENY FROM AUTO,I,,331.0,EASTERN,Broadway East,-76.59338000000001,39.30468,"(39.3046800000, -76.5933800000)",OTHER - IN,1,2017-06-29
06/29/2017,19:00:00,6G,5200 SAINT CHARLES AVE,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.6834,39.34487,"(39.3448700000, -76.6834000000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,19:00:00,7A,BELVEDERE AV & CHINQUAPIN PY,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.59755,39.35998,"(39.3599800000, -76.5975500000)",STREET,1,2017-06-29
06/29/2017,19:00:00,6D,1400 PENNSYLVANIA AVE,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63189,39.30127,"(39.3012700000, -76.6318900000)",PARKING LO,1,2017-06-29
06/29/2017,19:00:00,3AF,NORTHERN PY & LYNVIEW AV,ROBBERY - STREET,O,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.69363,39.347190000000005,"(39.3471900000, -76.6936300000)",STREET,1,2017-06-29
06/29/2017,18:50:00,7C,200 KEY HWY,AUTO THEFT,O,,942.0,CENTRAL,Federal Hill,-76.61119000000001,39.28065,"(39.2806500000, -76.6111900000)",PARK,1,2017-06-29
06/29/2017,18:45:00,4C,1700 RAMSAY ST,AGG. ASSAULT,O,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64367,39.28325,"(39.2832500000, -76.6436700000)",STREET,1,2017-06-29
06/29/2017,18:40:00,4C,900 HOMESTEAD ST,AGG. ASSAULT,,OTHER,513.0,NORTHERN,Better Waverly,-76.60396999999999,39.32546,"(39.3254600000, -76.6039700000)",,1,2017-06-29
06/29/2017,18:28:17,2A,3200 LAWNVIEW AVE,RAPE,,OTHER,434.0,NORTHEASTERN,Belair-Edison,-76.57336,39.3195,"(39.3195000000, -76.5733600000)",,1,2017-06-29
06/29/2017,18:10:00,6D,4600 COLEHERNE RD,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69521,39.29489,"(39.2948900000, -76.6952100000)",STREET,1,2017-06-29
06/29/2017,18:00:00,6D,800 E BELVEDERE AVE,LARCENY FROM AUTO,O,,523.0,NORTHERN,Belvedere,-76.6038,39.36204,"(39.3620400000, -76.6038000000)",STREET,1,2017-06-29
06/29/2017,18:00:00,7A,900 ARMISTEAD WAY,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54674,39.30295,"(39.3029500000, -76.5467400000)",STREET,1,2017-06-29
06/29/2017,18:00:00,6E,5500 BELAIR RD,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.54935,39.339729999999996,"(39.3397300000, -76.5493500000)",CAR  REPAI,1,2017-06-29
06/29/2017,17:46:00,6D,700 W PATAPSCO AVE,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.63016,39.24302,"(39.2430200000, -76.6301600000)",PARKING LO,1,2017-06-29
06/29/2017,17:30:00,4E,900 HARLEM AVE,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63331,39.29684,"(39.2968400000, -76.6333100000)",CONVENIENC,1,2017-06-29
06/29/2017,17:29:00,6C,4100 PULASKI HWY,LARCENY,I,,241.0,EASTERN,Kresson,-76.56277,39.297109999999996,"(39.2971100000, -76.5627700000)",DRUG STORE,1,2017-06-29
06/29/2017,17:20:00,4B,300 E MADISON ST,AGG. ASSAULT,I,KNIFE,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,17:00:00,6F,100 S BROADWAY,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.29013,"(39.2901300000, -76.5939000000)",STREET,1,2017-06-29
06/29/2017,17:00:00,6E,2800 E NORTHERN PKWY,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.55585,39.364709999999995,"(39.3647100000, -76.5558500000)",STREET,1,2017-06-29
06/29/2017,16:35:00,4F,2000 CLIFTWOOD AVE,ASSAULT BY THREAT,,,331.0,EASTERN,South Clifton Park,-76.5895,39.31362,"(39.3136200000, -76.5895000000)",,1,2017-06-29
06/29/2017,16:30:00,6G,0 E MOUNT VERNON PL,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61521,39.29735,"(39.2973500000, -76.6152100000)",SCHOOL,1,2017-06-29
06/29/2017,16:00:00,3CO,2800 ANNAPOLIS RD,ROBBERY - COMMERCIAL,I,OTHER,921.0,SOUTHERN,Lakeland,-76.63839,39.255390000000006,"(39.2553900000, -76.6383900000)",CAR  REPAI,1,2017-06-29
06/29/2017,16:00:00,4F,100 W FAYETTE ST,ASSAULT BY THREAT,O,,111.0,CENTRAL,Downtown,-76.6168,39.290490000000005,"(39.2904900000, -76.6168000000)",STREET,1,2017-06-29
06/29/2017,15:50:00,6D,MADISON ST & RUTLAND AV,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.59227,39.29951,"(39.2995100000, -76.5922700000)",PARKING LO,1,2017-06-29
06/29/2017,15:46:00,6E,800 W LEXINGTON ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63085,39.29112,"(39.2911200000, -76.6308500000)",STREET,1,2017-06-29
06/29/2017,15:38:00,3B,4100 REISTERSTOWN RD,ROBBERY - STREET,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66516999999999,39.335409999999996,"(39.3354100000, -76.6651700000)",GROCERY/CO,1,2017-06-29
06/29/2017,15:37:16,2A,1700 RUSSELL ST,RAPE,I,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62935,39.27276,"(39.2727600000, -76.6293500000)",HOTEL/MOTE,1,2017-06-29
06/29/2017,15:00:00,6D,5000 FAIT AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55379,39.28411,"(39.2841100000, -76.5537900000)",STREET,1,2017-06-29
06/29/2017,14:40:00,4E,BALTIMORE ST & N HOWARD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61945,39.28935,"(39.2893500000, -76.6194500000)",STREET,1,2017-06-29
06/29/2017,14:30:00,3AO,6500 REISTERSTOWN RD,ROBBERY - STREET,O,OTHER,631.0,NORTHWESTERN,Reisterstown Station,-76.70316,39.35662,"(39.3566200000, -76.7031600000)",PARKING LO,1,2017-06-29
06/29/2017,14:30:00,6E,2200 KIRK AVE,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60471,39.3156,"(39.3156000000, -76.6047100000)",PUBLIC BUI,1,2017-06-29
06/29/2017,14:19:00,4B,GROVE ST & EDMONDSON AV,AGG. ASSAULT,O,KNIFE,721.0,SOUTHWESTERN,Franklintown Road,-76.66492,39.294470000000004,"(39.2944700000, -76.6649200000)",STREET,1,2017-06-29
06/29/2017,14:05:00,6J,3200 BRIGHTON ST,LARCENY,O,,813.0,SOUTHWESTERN,Rosemont,-76.67161999999999,39.30502,"(39.3050200000, -76.6716200000)",PORCH/DECK,1,2017-06-29
06/29/2017,14:00:00,4B,2400 WINCHESTER ST,AGG. ASSAULT,I,KNIFE,723.0,WESTERN,Bridgeview/Greenlawn,-76.658,39.30153,"(39.3015300000, -76.6580000000)",APT/CONDO,1,2017-06-29
06/29/2017,13:50:00,9S,3400 GARRISON BLVD,SHOOTING,Outside,FIREARM,621.0,NORTHWESTERN,Dorchester,-76.68253,39.32755,"(39.3275500000, -76.6825300000)",Alley,1,2017-06-29
06/29/2017,13:50:00,1F,2200 CHRISTIAN ST,HOMICIDE,Outside,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65132,39.28123,"(39.2812300000, -76.6513200000)",Street,1,2017-06-29
06/29/2017,13:52:00,4A,3400 GARRISON BLVD,AGG. ASSAULT,O,FIREARM,621.0,NORTHWESTERN,Dorchester,-76.68253,39.32755,"(39.3275500000, -76.6825300000)",STREET,1,2017-06-29
06/29/2017,13:34:00,6C,3200 TIOGA PKWY,LARCENY,I,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65836999999999,39.3182,"(39.3182000000, -76.6583700000)",SPECIALTY,1,2017-06-29
06/29/2017,13:20:00,6J,400 E PRATT ST,LARCENY,,,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",,1,2017-06-29
06/29/2017,13:00:00,4B,4400 LAPLATA AVE,AGG. ASSAULT,I,KNIFE,541.0,NORTHERN,Medfield,-76.64527,39.342240000000004,"(39.3422400000, -76.6452700000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,13:00:00,5A,1300 N BROADWAY,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59491,39.30605,"(39.3060500000, -76.5949100000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,12:22:00,4B,5400 NELSON AVE,AGG. ASSAULT,I,KNIFE,633.0,NORTHWESTERN,Arlington,-76.68628000000001,39.34905,"(39.3490500000, -76.6862800000)",ROW/TOWNHO,1,2017-06-29
06/29/2017,12:00:00,6D,4800 HUDSON ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55547,39.28302,"(39.2830200000, -76.5554700000)",STREET,1,2017-06-29
06/29/2017,12:00:00,4E,1300 DUNDALK AVE,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53455,39.27961,"(39.2796100000, -76.5345500000)",STREET,1,2017-06-29
06/29/2017,12:00:00,6D,6700 HOLABIRD AVE,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53078000000001,39.27276,"(39.2727600000, -76.5307800000)",STREET,1,2017-06-29
