date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/31/2017,00:52:00,3GF,3700 FLEET ST,ROBBERY - COMMERCIAL,I,FIREARM,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",CONVENIENC,1,2017-08-31
08/31/2017,00:47:00,4E,4900 EASTERN AV,COMMON ASSAULT,O,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",STREET,1,2017-08-31
08/31/2017,00:12:00,5A,2300 ROUND RD,BURGLARY,,,922.0,SOUTHERN,Cherry Hill,-76.62643,39.25334,"(39.2533400000, -76.6264300000)",,1,2017-08-31
08/31/2017,00:09:00,5A,400 S PULASKI ST,BURGLARY,,,934.0,SOUTHWESTERN,Carrollton Ridge,-76.64973,39.2827,"(39.2827000000, -76.6497300000)",,1,2017-08-31
08/31/2017,00:08:00,4E,4900 GOODNOW RD,COMMON ASSAULT,,HANDS,443.0,NORTHEASTERN,Frankford,-76.54808,39.32649,"(39.3264900000, -76.5480800000)",,1,2017-08-31
08/31/2017,00:00:00,4F,3300 TIOGA PKWY,ASSAULT BY THREAT,I,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65745,39.31885,"(39.3188500000, -76.6574500000)",ROW/TOWNHO,1,2017-08-31
08/30/2017,23:16:00,3AF,400 NORTH BEND RD,ROBBERY - STREET,O,FIREARM,823.0,SOUTHWESTERN,Westgate,-76.70770999999999,39.28393,"(39.2839300000, -76.7077100000)",STREET,1,2017-08-30
08/30/2017,23:03:00,3AF,PL & E MT VERNON PL,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61584,39.297709999999995,"(39.2977100000, -76.6158400000)",STREET,1,2017-08-30
08/30/2017,23:00:00,6D,1900 W PRATT ST,LARCENY FROM AUTO,,,934.0,SOUTHERN,Carrollton Ridge,-76.6477,39.28515,"(39.2851500000, -76.6477000000)",,1,2017-08-30
08/30/2017,23:00:00,6D,200 E 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61316,39.3144,"(39.3144000000, -76.6131600000)",STREET,1,2017-08-30
08/30/2017,23:00:00,6D,4000 BARRINGTON RD,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,Dorchester,-76.6851,39.33136,"(39.3313600000, -76.6851000000)",STREET,1,2017-08-30
08/30/2017,22:43:00,6G,700 S PRESIDENT ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60131,39.28285,"(39.2828500000, -76.6013100000)",RESTAURANT,1,2017-08-30
08/30/2017,22:41:00,4C,6100 PARKWAY DR,AGG. ASSAULT,I,OTHER,522.0,NORTHERN,Lake Walker,-76.60133,39.36914,"(39.3691400000, -76.6013300000)",APT/CONDO,1,2017-08-30
08/30/2017,22:30:00,6D,,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,,,,,ALLEY,1,2017-08-30
08/30/2017,22:00:00,3AK,FAYETTE ST & N WASHINGTON ST,ROBBERY - STREET,O,KNIFE,212.0,SOUTHEASTERN,CARE,-76.58931,39.29412,"(39.2941200000, -76.5893100000)",STREET,1,2017-08-30
08/30/2017,22:00:00,8H,2600 FLORA ST,ARSON,,,733.0,WESTERN,Penn North,-76.64282,39.31416,"(39.3141600000, -76.6428200000)",,1,2017-08-30
08/30/2017,22:00:00,4E,3700 SEQUOIA AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.67706,39.33129,"(39.3312900000, -76.6770600000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,21:47:00,1F,100 S HIGHLAND AV,HOMICIDE,Outside,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56936999999999,39.29125,"(39.2912500000, -76.5693700000)",Street,1,2017-08-30
08/30/2017,21:55:00,6C,2000 N HOWARD ST,LARCENY,O,,514.0,NORTHERN,Charles North,-76.61943000000001,39.31255,"(39.3125500000, -76.6194300000)",GAS STATIO,1,2017-08-30
08/30/2017,21:50:00,4E,700 DRUID PARK LAKE DR,COMMON ASSAULT,O,HANDS,133.0,NORTHERN,Reservoir Hill,-76.63162,39.31665,"(39.3166500000, -76.6316200000)",STREET,1,2017-08-30
08/30/2017,21:46:00,5A,600 SPRINGFIELD AVE,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60763,39.34055,"(39.3405500000, -76.6076300000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,21:45:00,5D,2200 VAN DEMAN ST,BURGLARY,,,243.0,SOUTHEASTERN,Holabird Industrial Park,-76.53556999999999,39.26533,"(39.2653300000, -76.5355700000)",,1,2017-08-30
08/30/2017,21:40:00,3AK,N GAY ST,ROBBERY - STREET,,KNIFE,312.0,EASTERN,Penn-Fallsway,-76.60633,39.29459,"(39.2945900000, -76.6063300000)",,1,2017-08-30
08/30/2017,21:30:00,5D,RD & HAVENWOOD RD,BURGLARY,O,,413.0,NORTHEASTERN,Original Northwood,-76.59743,39.34121,"(39.3412100000, -76.5974300000)",STREET,1,2017-08-30
08/30/2017,21:30:00,4C,1600 S CATON AVE,AGG. ASSAULT,O,OTHER,832.0,SOUTHWESTERN,Violetville,-76.66503,39.26024,"(39.2602400000, -76.6650300000)",STREET,1,2017-08-30
08/30/2017,21:30:00,5D,400 N EAST AVE,BURGLARY,,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57213,39.29651,"(39.2965100000, -76.5721300000)",,1,2017-08-30
08/30/2017,21:11:39,2A,BALTIMORE ST & S FREDERICK ST,RAPE,I,OTHER,111.0,CENTRAL,Downtown,-76.60813,39.28982,"(39.2898200000, -76.6081300000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,21:10:00,3AO,2600 MARBOURNE AVE,ROBBERY - STREET,O,OTHER,923.0,SOUTHERN,Lakeland,-76.64513000000001,39.25284,"(39.2528400000, -76.6451300000)",STREET,1,2017-08-30
08/30/2017,21:07:00,5F,4900 EASTERN AV,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",OTHER - IN,1,2017-08-30
08/30/2017,21:00:00,7A,0 N STREEPER ST,AUTO THEFT,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5769,39.29275,"(39.2927500000, -76.5769000000)",,1,2017-08-30
08/30/2017,20:35:00,9S,800 RESERVOIR ST,SHOOTING,Outside,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63203,39.3127,"(39.3127000000, -76.6320300000)",Street,1,2017-08-30
08/30/2017,20:30:00,5D,5700 REISTERSTOWN RD,BURGLARY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.69286,39.34948,"(39.3494800000, -76.6928600000)",OTHER - IN,1,2017-08-30
08/30/2017,20:30:00,6D,200 N MILTON AVE,LARCENY FROM AUTO,,,221.0,SOUTHEASTERN,Patterson Place,-76.58209000000001,39.29489,"(39.2948900000, -76.5820900000)",,1,2017-08-30
08/30/2017,20:27:00,4A,0 S GREENE ST,AGG. ASSAULT,O,FIREARM,121.0,CENTRAL,University Of Maryland,-76.62366999999999,39.28829,"(39.2882900000, -76.6236700000)",STREET,1,2017-08-30
08/30/2017,20:15:00,5A,0 N BELNORD AVE,BURGLARY,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57829,39.292609999999996,"(39.2926100000, -76.5782900000)",,1,2017-08-30
08/30/2017,20:10:00,4E,OLIVER ST & HARFORD AV,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60072,39.30723,"(39.3072300000, -76.6007200000)",STREET,1,2017-08-30
08/30/2017,20:00:00,5D,200 E LEXINGTON ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61237,39.29122,"(39.2912200000, -76.6123700000)",RESTAURANT,1,2017-08-30
08/30/2017,20:00:00,4F,400 FONTHILL AVE,ASSAULT BY THREAT,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",POLICE DEP,1,2017-08-30
08/30/2017,20:00:00,5A,4900 BRIARCLIFT RD,BURGLARY,I,,823.0,SOUTHWESTERN,West Hills,-76.70585,39.29425,"(39.2942500000, -76.7058500000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,19:39:00,1F,500 RICHWOOD AV,HOMICIDE,Outside,FIREARM,524.0,NORTHERN,Richnor Springs,-76.60955,39.34705,"(39.3470500000, -76.6095500000)",Street,1,2017-08-30
08/30/2017,19:39:00,1F,500 RICHWOOD AV,HOMICIDE,Outside,FIREARM,524.0,NORTHERN,Richnor Springs,-76.60955,39.34705,"(39.3470500000, -76.6095500000)",Street,1,2017-08-30
08/30/2017,19:46:00,4E,800 ABBOTT CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60579,39.30118,"(39.3011800000, -76.6057900000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,19:45:00,6D,200 E CENTRE ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61206,39.29651,"(39.2965100000, -76.6120600000)",PARKING LO,1,2017-08-30
08/30/2017,19:40:00,4C,2700 LIGHTHOUSE PT E,AGG. ASSAULT,,OTHER,232.0,SOUTHEASTERN,Canton,-76.5777,39.27871,"(39.2787100000, -76.5777000000)",,1,2017-08-30
08/30/2017,19:30:00,8H,3700 CLIFTMONT,ARSON,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56326999999999,39.31965,"(39.3196500000, -76.5632700000)",STREET,1,2017-08-30
08/30/2017,19:30:00,6E,4200 ELDERON AVE,LARCENY,O,,621.0,NORTHWESTERN,West Arlington,-76.68970999999999,39.34179,"(39.3417900000, -76.6897100000)",STREET,1,2017-08-30
08/30/2017,19:11:00,4E,1800 BAKER ST,COMMON ASSAULT,,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6475,39.30664,"(39.3066400000, -76.6475000000)",,1,2017-08-30
08/30/2017,19:00:00,6D,1200 SOUTHVIEW RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,Original Northwood,-76.59696,39.34084,"(39.3408400000, -76.5969600000)",STREET,1,2017-08-30
08/30/2017,19:00:00,5A,4100 FLOWERTON RD,BURGLARY,,,844.0,SOUTHWESTERN,Edmondson Village,-76.68475,39.29848,"(39.2984800000, -76.6847500000)",,1,2017-08-30
08/30/2017,18:45:00,3D,100 N WOLFE ST,ROBBERY - COMMERCIAL,,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",,1,2017-08-30
08/30/2017,18:45:00,3B,200 HERRING CT,ROBBERY - STREET,,,211.0,SOUTHEASTERN,Perkins Homes,-76.59508000000001,39.28812,"(39.2881200000, -76.5950800000)",,1,2017-08-30
08/30/2017,18:23:00,4E,4600 BELAIR RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.56132,39.33136,"(39.3313600000, -76.5613200000)",STREET,1,2017-08-30
08/30/2017,18:22:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",GROCERY/CO,1,2017-08-30
08/30/2017,17:59:00,6E,3800 LEADENHALL ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.61358,39.23682,"(39.2368200000, -76.6135800000)",STREET,1,2017-08-30
08/30/2017,17:55:00,6D,1400 WELDON PL N,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64188,39.33729,"(39.3372900000, -76.6418800000)",STREET,1,2017-08-30
08/30/2017,17:20:00,6G,1600 LORMAN CT,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64395999999999,39.304190000000006,"(39.3041900000, -76.6439600000)",STREET,1,2017-08-30
08/30/2017,17:00:00,4E,4500 CRADDOCK AVE,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Kenilworth Park,-76.60166,39.34538,"(39.3453800000, -76.6016600000)",STREET,1,2017-08-30
08/30/2017,16:40:00,7A,AV & ELDORADO AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.6905,39.331720000000004,"(39.3317200000, -76.6905000000)",OTHER - OU,1,2017-08-30
08/30/2017,16:30:00,6E,2000 PORTUGAL ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58855,39.28624,"(39.2862400000, -76.5885500000)",STREET,1,2017-08-30
08/30/2017,16:28:00,6J,2500 STEELE RD,LARCENY,I,,632.0,NORTHWESTERN,Cheswolde,-76.67716999999999,39.36656,"(39.3665600000, -76.6771700000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,16:17:00,6J,2400 TANEY RD,LARCENY,,,632.0,NORTHWESTERN,Cheswolde,-76.67794,39.36802,"(39.3680200000, -76.6779400000)",,1,2017-08-30
08/30/2017,16:10:00,4C,2700 WEGWORTH LN,AGG. ASSAULT,O,OTHER,923.0,SOUTHERN,Lakeland,-76.64233,39.25388,"(39.2538800000, -76.6423300000)",STREET,1,2017-08-30
08/30/2017,16:05:00,6C,2100 RAMSAY ST,LARCENY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65026999999999,39.282990000000005,"(39.2829900000, -76.6502700000)",OTHER - IN,1,2017-08-30
08/30/2017,16:00:00,6J,900 MCHENRY ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63209,39.284729999999996,"(39.2847300000, -76.6320900000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,15:40:00,4E,500 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",POLICE DEP,1,2017-08-30
08/30/2017,15:40:00,4E,500 ISLAMIC WAY,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63295,39.30482,"(39.3048200000, -76.6329500000)",STREET,1,2017-08-30
08/30/2017,15:30:00,6C,2800 FOSTER AVE,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57703000000001,39.28416,"(39.2841600000, -76.5770300000)",DRUG STORE,1,2017-08-30
08/30/2017,15:30:00,7C,1000 HULL ST,AUTO THEFT,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59066,39.274409999999996,"(39.2744100000, -76.5906600000)",STREET,1,2017-08-30
08/30/2017,15:30:00,7C,1000 HULL ST,AUTO THEFT,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59066,39.274409999999996,"(39.2744100000, -76.5906600000)",STREET,1,2017-08-30
08/30/2017,15:26:00,8AV,4600 PARK HEIGHTS AVE,ARSON,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66994,39.34387,"(39.3438700000, -76.6699400000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,15:25:00,6D,1300 MCCULLOH ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",STREET,1,2017-08-30
08/30/2017,15:20:00,6J,2200 EUTAW PL,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63441999999999,39.31084,"(39.3108400000, -76.6344200000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,15:20:00,4F,3600 FALLS RD,ASSAULT BY THREAT,I,,531.0,NORTHERN,Hampden,-76.63517,39.3316,"(39.3316000000, -76.6351700000)",OFFICE BUI,1,2017-08-30
08/30/2017,14:04:00,9S,1100 NANTICOKE ST,SHOOTING,Outside,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63084,39.280879999999996,"(39.2808800000, -76.6308400000)",Street,1,2017-08-30
08/30/2017,14:34:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56732,39.277029999999996,"(39.2770300000, -76.5673200000)",CLOTHING/S,1,2017-08-30
08/30/2017,14:30:00,4E,200 DOUGLAS CT,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.597,39.29368,"(39.2936800000, -76.5970000000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,14:04:00,4A,2000 W BALTIMORE ST,AGG. ASSAULT,,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",,1,2017-08-30
08/30/2017,14:00:00,5A,2000 E FAIRMOUNT AVE,BURGLARY,,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58905,39.2928,"(39.2928000000, -76.5890500000)",,1,2017-08-30
08/30/2017,13:57:00,1F,700 KEVIN RD,HOMICIDE,Outside,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68665,39.29619,"(39.2961900000, -76.6866500000)",Street,1,2017-08-30
08/30/2017,13:00:00,6D,700 MCCULLOH ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62246,39.29803,"(39.2980300000, -76.6224600000)",STREET,1,2017-08-30
08/30/2017,13:00:00,4E,900 N CALHOUN ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64017,39.29905,"(39.2990500000, -76.6401700000)",STREET,1,2017-08-30
08/30/2017,12:30:00,4E,800 W 35TH ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63029,39.32992,"(39.3299200000, -76.6302900000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,12:30:00,3AJF,2200 W Cold Spring Ln,ROBBERY - CARJACKING,O,FIREARM,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",STREET,1,2017-08-30
08/30/2017,12:28:00,4E,1100 WARD ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63261999999999,39.282,"(39.2820000000, -76.6326200000)",STREET,1,2017-08-30
08/30/2017,12:00:00,6J,4100 POTTER ST,LARCENY,I,,833.0,SOUTHWESTERN,Irvington,-76.68385,39.27815,"(39.2781500000, -76.6838500000)",APT/CONDO,1,2017-08-30
08/30/2017,12:00:00,4C,2000 W PRATT ST,AGG. ASSAULT,I,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.64905,39.28503,"(39.2850300000, -76.6490500000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,11:35:00,4E,500 CUMBERLAND ST,COMMON ASSAULT,O,HANDS,131.0,CENTRAL,Druid Heights,-76.64098,39.309740000000005,"(39.3097400000, -76.6409800000)",STREET,1,2017-08-30
08/30/2017,10:45:00,4F,4300 WAKEFIELD RD,ASSAULT BY THREAT,,,641.0,NORTHWESTERN,West Forest Park,-76.68969,39.3217,"(39.3217000000, -76.6896900000)",,1,2017-08-30
08/30/2017,10:00:00,5A,2100 W SARATOGA ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65085,39.29184,"(39.2918400000, -76.6508500000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,10:00:00,5A,2900 MATHEWS ST,BURGLARY,,,513.0,NORTHERN,Better Waverly,-76.60736999999999,39.323479999999996,"(39.3234800000, -76.6073700000)",,1,2017-08-30
08/30/2017,09:30:00,6D,1700 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.63034,39.307159999999996,"(39.3071600000, -76.6303400000)",STREET,1,2017-08-30
08/30/2017,09:28:00,4E,2100 PARKSLEY AVE,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65028000000001,39.263690000000004,"(39.2636900000, -76.6502800000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,09:10:00,6J,HIGHLAND AV & E BALTIMORE ST,LARCENY,O,,222.0,SOUTHEASTERN,Baltimore Highlands,-76.56940999999999,39.29248,"(39.2924800000, -76.5694100000)",BUS/AUTO,1,2017-08-30
08/30/2017,09:00:00,4E,4300 ROBERTON AVE,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Parkside,-76.55577,39.324940000000005,"(39.3249400000, -76.5557700000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,09:00:00,6D,400 WINSTON AVE,LARCENY FROM AUTO,O,,521.0,NORTHERN,Radnor-Winston,-76.61187,39.34998,"(39.3499800000, -76.6118700000)",PARKING LO,1,2017-08-30
08/30/2017,09:00:00,6D,100 N WOLFE ST,LARCENY FROM AUTO,,,212.0,SOUTHEASTERN,Washington Hill,-76.59058,39.29286,"(39.2928600000, -76.5905800000)",,1,2017-08-30
08/30/2017,08:45:00,6E,2300 EVERGREEN ST,LARCENY,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66051999999999,39.313629999999996,"(39.3136300000, -76.6605200000)",PARKING LO,1,2017-08-30
08/30/2017,08:30:00,5A,3800 HILLSDALE RD,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69211,39.335229999999996,"(39.3352300000, -76.6921100000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,08:25:00,4E,3400 WILKENS AVE,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Violetville,-76.67503,39.27259,"(39.2725900000, -76.6750300000)",OFFICE BUI,1,2017-08-30
08/30/2017,08:10:00,6E,800 W PATAPSCO AVE,LARCENY,,,922.0,SOUTHERN,Cherry Hill,-76.6314,39.2436,"(39.2436000000, -76.6314000000)",,1,2017-08-30
08/30/2017,08:00:00,5A,5200 ANTHONY AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54971,39.33447,"(39.3344700000, -76.5497100000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,07:30:00,7A,0 N CHARLES ST,AUTO THEFT,,,111.0,CENTRAL,Downtown,-76.61518000000001,39.289590000000004,"(39.2895900000, -76.6151800000)",,1,2017-08-30
08/30/2017,07:00:00,5C,3200 AVON AVE,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60463,39.32736,"(39.3273600000, -76.6046300000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,06:30:00,5A,900 S CLINTON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5697,39.281859999999995,"(39.2818600000, -76.5697000000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,06:30:00,5A,300 E JEFFREY ST,BURGLARY,,,913.0,SOUTHERN,Brooklyn,-76.60828000000001,39.23453,"(39.2345300000, -76.6082800000)",,1,2017-08-30
08/30/2017,05:51:00,4B,3600 PARK HEIGHTS AVE,AGG. ASSAULT,,KNIFE,612.0,NORTHWESTERN,Park Circle,-76.65932,39.33017,"(39.3301700000, -76.6593200000)",,1,2017-08-30
08/30/2017,05:25:00,5B,1200 WINDEMERE AVE,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59902,39.33014,"(39.3301400000, -76.5990200000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,03:23:00,3GO,1100 W 41ST ST,ROBBERY - COMMERCIAL,I,OTHER,531.0,NORTHERN,Hampden,-76.63648,39.33786,"(39.3378600000, -76.6364800000)",OTHER - IN,1,2017-08-30
08/30/2017,03:02:00,3AF,NORTH AV & BELAIR RD,ROBBERY - STREET,O,FIREARM,332.0,EASTERN,Broadway East,-76.58404,39.3126,"(39.3126000000, -76.5840400000)",STREET,1,2017-08-30
08/30/2017,02:30:00,6D,300 FALLSWAY,LARCENY FROM AUTO,,,211.0,CENTRAL,Jonestown,-76.60785,39.29247,"(39.2924700000, -76.6078500000)",,1,2017-08-30
08/30/2017,02:06:00,6B,1000 HERNDON CT,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.59801999999999,39.22752,"(39.2275200000, -76.5980200000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,02:03:00,4E,1700 EDMONDSON AVE,COMMON ASSAULT,,HANDS,713.0,WESTERN,Harlem Park,-76.64437,39.29528,"(39.2952800000, -76.6443700000)",,1,2017-08-30
08/30/2017,02:00:00,5C,400 EVESHAM AVE,BURGLARY,I,,522.0,NORTHERN,Lake Evesham,-76.61109,39.36535,"(39.3653500000, -76.6110900000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,02:00:00,7A,3000 FRISBY ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60793000000001,39.32462,"(39.3246200000, -76.6079300000)",STREET,1,2017-08-30
08/30/2017,01:00:00,4C,1800 N CALVERT ST,AGG. ASSAULT,I,OTHER,141.0,CENTRAL,Greenmount West,-76.61375,39.310179999999995,"(39.3101800000, -76.6137500000)",APT/CONDO,1,2017-08-30
08/30/2017,01:00:00,6D,1200 E 35TH ST,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59903,39.330909999999996,"(39.3309100000, -76.5990300000)",STREET,1,2017-08-30
08/30/2017,00:34:00,6D,3300 ORLANDO AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54047,39.36397,"(39.3639700000, -76.5404700000)",STREET,1,2017-08-30
08/30/2017,00:20:00,7A,3100 E FAYETTE ST,AUTO THEFT,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57284,39.29479,"(39.2947900000, -76.5728400000)",GARAGE ON,1,2017-08-30
08/30/2017,00:18:00,4C,800 W Fayette St,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.63152,39.290009999999995,"(39.2900100000, -76.6315200000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,00:03:00,3AF,500 LONEYS LN,ROBBERY - STREET,,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57262,39.2972,"(39.2972000000, -76.5726200000)",,1,2017-08-30
08/30/2017,00:00:00,4E,500 N STREEPER ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57722,39.29748,"(39.2974800000, -76.5772200000)",ROW/TOWNHO,1,2017-08-30
08/30/2017,00:00:00,7A,5400 PARK HEIGHTS AVE,AUTO THEFT,,,633.0,NORTHWESTERN,Arlington,-76.68278000000001,39.35135,"(39.3513500000, -76.6827800000)",,1,2017-08-30
08/30/2017,00:00:00,6C,4000 EASTERN AVE,LARCENY,,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",,1,2017-08-30
08/29/2017,23:45:00,6D,3500 E NORTHERN PKWY,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.54108000000001,39.35931,"(39.3593100000, -76.5410800000)",PARKING LO,1,2017-08-29
08/29/2017,23:30:00,7A,1300 PENTWOOD RD,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59531,39.34837,"(39.3483700000, -76.5953100000)",STREET,1,2017-08-29
08/29/2017,23:20:00,3B,4300 PIMLICO RD,ROBBERY - STREET,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66403000000001,39.33902,"(39.3390200000, -76.6640300000)",PARKING LO,1,2017-08-29
08/29/2017,23:10:00,4E,400 N SMALLWOOD ST,COMMON ASSAULT,O,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.65178,39.29289,"(39.2928900000, -76.6517800000)",STREET,1,2017-08-29
08/29/2017,23:02:00,3JF,3700 SAINT VICTOR ST,ROBBERY - RESIDENCE,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59715,39.23336,"(39.2333600000, -76.5971500000)",ROW/TOWNHO,1,2017-08-29
08/29/2017,23:02:00,3JF,3700 SAINT VICTOR ST,ROBBERY - RESIDENCE,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59715,39.23336,"(39.2333600000, -76.5971500000)",ROW/TOWNHO,1,2017-08-29
