date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/29/2016,18:30:00,6D,700 PARK AVE,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61838,39.29801,"(39.2980100000, -76.6183800000)",OTHER - OU,1,2016-04-29
04/29/2016,18:30:00,7A,700 W CROSS ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62714,39.27959,"(39.2795900000, -76.6271400000)",STREET,1,2016-04-29
04/29/2016,18:25:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",RETAIL/SMA,1,2016-04-29
04/29/2016,18:00:00,4E,100 W FAYETTE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6168,39.290490000000005,"(39.2904900000, -76.6168000000)",BUS/RAILRO,1,2016-04-29
04/29/2016,17:50:00,4E,1600 NORTHBOURNE RD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58534,39.354659999999996,"(39.3546600000, -76.5853400000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,17:00:00,6D,4900 EASTERN AV,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",PARKING LO,1,2016-04-29
04/29/2016,17:00:00,7A,3600 BONVIEW AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56730999999999,39.31454,"(39.3145400000, -76.5673100000)",STREET,1,2016-04-29
04/29/2016,17:00:00,4B,1400 WARD ST,AGG. ASSAULT,I,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63659,39.27877,"(39.2787700000, -76.6365900000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,17:00:00,7A,5000 NORWOOD AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69918,39.32928,"(39.3292800000, -76.6991800000)",STREET,1,2016-04-29
04/29/2016,16:45:00,6J,2400 BELAIR RD,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",PARKING LO,1,2016-04-29
04/29/2016,16:40:00,4E,800 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62236999999999,39.245670000000004,"(39.2456700000, -76.6223700000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,16:00:00,4E,900 S CATON AVE,COMMON ASSAULT,O,HANDS,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",STREET,1,2016-04-29
04/29/2016,16:00:00,7A,2800 DUPONT CIR,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66096999999999,39.34433,"(39.3443300000, -76.6609700000)",STREET,1,2016-04-29
04/29/2016,16:00:00,6C,300 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",CONVENIENC,1,2016-04-29
04/29/2016,16:00:00,4C,300 W BALTIMORE ST,AGG. ASSAULT,I,OTHER,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",CONVENIENC,1,2016-04-29
04/29/2016,16:00:00,5C,1000 N MILTON AVE,BURGLARY,I,,322.0,EASTERN,Milton-Montford,-76.58255,39.30233,"(39.3023300000, -76.5825500000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,16:00:00,6J,2400 ORLEANS ST,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58296,39.295629999999996,"(39.2956300000, -76.5829600000)",STREET,1,2016-04-29
04/29/2016,16:00:00,6E,3500 VIRGINIA AVE,LARCENY,O,,613.0,NORTHWESTERN,Lucille Park,-76.67303000000001,39.339620000000004,"(39.3396200000, -76.6730300000)",STREET,1,2016-04-29
04/29/2016,16:00:00,4C,2100 N CHARLES ST,AGG. ASSAULT,I,OTHER,514.0,NORTHERN,Charles North,-76.61674000000001,39.31338,"(39.3133800000, -76.6167400000)",HOSP/NURS.,1,2016-04-29
04/29/2016,16:00:00,6E,1200 E 25TH ST,LARCENY,O,,342.0,NORTHEASTERN,East Baltimore Midway,-76.59796,39.31723,"(39.3172300000, -76.5979600000)",STREET,1,2016-04-29
04/29/2016,15:45:00,4E,1700 ABBOTSTON ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59213000000001,39.32139,"(39.3213900000, -76.5921300000)",SINGLE HOU,1,2016-04-29
04/29/2016,15:45:00,3AF,2800 MAYFIELD AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.57443,39.32332,"(39.3233200000, -76.5744300000)",STREET,1,2016-04-29
04/29/2016,15:45:00,4D,1500 IMLA ST,AGG. ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.53804000000001,39.27621,"(39.2762100000, -76.5380400000)",SCHOOL,1,2016-04-29
04/29/2016,15:40:00,6G,3900 CLARKS LN,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.70340999999999,39.35951,"(39.3595100000, -76.7034100000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,15:08:00,3CF,1700 LAMONT AVE,ROBBERY - COMMERCIAL,O,FIREARM,343.0,EASTERN,Oliver,-76.60276,39.309670000000004,"(39.3096700000, -76.6027600000)",STREET,1,2016-04-29
04/29/2016,15:00:00,6D,6300 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",PARKING LO,1,2016-04-29
04/29/2016,15:00:00,6E,3000 BEVERLY RD,LARCENY,O,,422.0,NORTHEASTERN,Beverly Hills,-76.57109,39.34001,"(39.3400100000, -76.5710900000)",STREET,1,2016-04-29
04/29/2016,15:00:00,4E,4800 ALTHEA AVE,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.5576,39.33254,"(39.3325400000, -76.5576000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,14:59:00,4E,4400 FRANCONIA DR,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55924,39.327020000000005,"(39.3270200000, -76.5592400000)",APT/CONDO,1,2016-04-29
04/29/2016,14:52:00,4B,4400 BELAIR RD,AGG. ASSAULT,I,KNIFE,442.0,NORTHEASTERN,Belair-Edison,-76.56395,39.32931,"(39.3293100000, -76.5639500000)",CONVENIENC,1,2016-04-29
04/29/2016,14:45:00,6C,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56538,39.2771,"(39.2771000000, -76.5653800000)",RETAIL/SMA,1,2016-04-29
04/29/2016,14:45:00,6G,2500 MADISON AVE,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.64004,39.314820000000005,"(39.3148200000, -76.6400400000)",OTHER - OU,1,2016-04-29
04/29/2016,14:37:00,3BJ,400 N ROSE ST,ROBBERY - CARJACKING,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58144,39.2957,"(39.2957000000, -76.5814400000)",STREET,1,2016-04-29
04/29/2016,14:30:00,6E,3600 CHESTERFIELD AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56336,39.31834,"(39.3183400000, -76.5633600000)",STREET,1,2016-04-29
04/29/2016,14:25:00,4B,3000 E MADISON ST,AGG. ASSAULT,I,KNIFE,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,14:00:00,6D,6000 BANK ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54472,39.289,"(39.2890000000, -76.5447200000)",STREET,1,2016-04-29
04/29/2016,14:00:00,6E,3300 TIVOLY AVE,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59214,39.32855,"(39.3285500000, -76.5921400000)",STREET,1,2016-04-29
04/29/2016,14:00:00,6E,2300 N MONROE ST,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.64896,39.31423,"(39.3142300000, -76.6489600000)",STREET,1,2016-04-29
04/29/2016,12:50:00,4E,1800 N CHARLES ST,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Charles North,-76.61650999999999,39.30988,"(39.3098800000, -76.6165100000)",OFFICE BUI,1,2016-04-29
04/29/2016,12:45:00,6G,2200 PINEWOOD AVE,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",SCHOOL,1,2016-04-29
04/29/2016,12:30:00,6G,2000 N WARWICK AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65722,39.31065,"(39.3106500000, -76.6572200000)",SCHOOL,1,2016-04-29
04/29/2016,12:30:00,6J,1100 N CALVERT ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61319,39.30265,"(39.3026500000, -76.6131900000)",STREET,1,2016-04-29
04/29/2016,12:00:00,5C,2700 ASHLAND AVE,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57875,39.30109,"(39.3010900000, -76.5787500000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,12:00:00,4E,900 E PATAPSCO AVE,COMMON ASSAULT,I,HANDS,912.0,SOUTHERN,Fairfield Area,-76.59642,39.23452,"(39.2345200000, -76.5964200000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,12:00:00,4B,4000 SPRUCE DR,AGG. ASSAULT,I,KNIFE,533.0,NORTHERN,Greenspring,-76.65738,39.336690000000004,"(39.3366900000, -76.6573800000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,12:00:00,6G,3700 FLEET ST,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",STREET,1,2016-04-29
04/29/2016,12:00:00,6J,3700 FLEET ST,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",STREET,1,2016-04-29
04/29/2016,11:33:00,3AF,0 SAINT JOHNS RD,ROBBERY - STREET,O,FIREARM,541.0,NORTHERN,Roland Park,-76.6347,39.354729999999996,"(39.3547300000, -76.6347000000)",STREET,1,2016-04-29
04/29/2016,11:32:00,4E,3600 GLENGYLE AVE,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.70631,39.366929999999996,"(39.3669300000, -76.7063100000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,11:16:00,6C,4600 HARFORD RD,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56989,39.34244,"(39.3424400000, -76.5698900000)",RETAIL/SMA,1,2016-04-29
04/29/2016,11:10:00,6F,1400 FOREST HILL,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66204,39.26469,"(39.2646900000, -76.6620400000)",YARD,1,2016-04-29
04/29/2016,11:00:00,5A,4400 FOREST VIEW AVE,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53188,39.349920000000004,"(39.3499200000, -76.5318800000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,11:00:00,7C,2200 BELAIR RD,AUTO THEFT,I,,434.0,NORTHEASTERN,Four By Four,-76.5795,39.31651,"(39.3165100000, -76.5795000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,10:31:43,2A,2600 CARROLL ST,RAPE,I,OTHER,831.0,SOUTHWESTERN,Morrell Park,-76.6527,39.264590000000005,"(39.2645900000, -76.6527000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,10:10:00,4C,2400 CHRISTIAN ST,AGG. ASSAULT,I,OTHER,841.0,SOUTHWESTERN,Millhill,-76.6545,39.280159999999995,"(39.2801600000, -76.6545000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,10:00:00,6D,1000 KEY HWY,LARCENY FROM AUTO,,,942.0,SOUTHERN,Federal Hill,-76.60651,39.27827,"(39.2782700000, -76.6065100000)",,1,2016-04-29
04/29/2016,10:00:00,4F,100 N HILTON ST,ASSAULT BY THREAT,I,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6723,39.28649,"(39.2864900000, -76.6723000000)",OTHER - IN,1,2016-04-29
04/29/2016,10:00:00,6G,5000 EDGAR TER,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55917,39.34287,"(39.3428700000, -76.5591700000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,09:50:00,3D,3600 E NORTHERN PKWY,ROBBERY - COMMERCIAL,I,,424.0,NORTHEASTERN,North Harford Road,-76.53801999999999,39.358340000000005,"(39.3583400000, -76.5380200000)",RETAIL/SMA,1,2016-04-29
04/29/2016,09:45:00,5C,1800 BRUNT ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63554,39.30507,"(39.3050700000, -76.6355400000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,09:00:00,6J,1700 N CALHOUN ST,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64371,39.30812,"(39.3081200000, -76.6437100000)",STREET,1,2016-04-29
04/29/2016,09:00:00,5A,4000 WESTCHESTER RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6876,39.32092,"(39.3209200000, -76.6876000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,08:50:00,4E,1600 Mount St,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64486,39.3069,"(39.3069000000, -76.6448600000)",STREET,1,2016-04-29
04/29/2016,08:30:00,6G,2400 KEYWORTH AVE,LARCENY,I,,612.0,NORTHERN,Park Circle,-76.65755,39.33518,"(39.3351800000, -76.6575500000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,08:30:00,4F,400 N ROBERSON ST,ASSAULT BY THREAT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5729,39.29634,"(39.2963400000, -76.5729000000)",STREET,1,2016-04-29
04/29/2016,08:30:00,5A,2800 N LOUDON AVE,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.6871,39.31684,"(39.3168400000, -76.6871000000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,08:08:00,5F,400 E LANVALE ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61015,39.30901,"(39.3090100000, -76.6101500000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,08:05:00,4B,1700 LIGHT ST,AGG. ASSAULT,O,KNIFE,942.0,SOUTHERN,South Baltimore,-76.61161,39.27053,"(39.2705300000, -76.6116100000)",STREET,1,2016-04-29
04/29/2016,07:30:00,5A,2300 CREST RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66915999999999,39.36438,"(39.3643800000, -76.6691600000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,07:20:00,5A,5700 RIDGEDALE RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66628,39.36407,"(39.3640700000, -76.6662800000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,07:17:00,4E,1600 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64262,39.29068,"(39.2906800000, -76.6426200000)",APT/CONDO,1,2016-04-29
04/29/2016,07:00:00,7A,3600 MALDEN AVE,AUTO THEFT,O,,533.0,NORTHERN,Woodberry,-76.65075999999999,39.33184,"(39.3318400000, -76.6507600000)",STREET,1,2016-04-29
04/29/2016,07:00:00,6D,1600 NORTHGATE RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Hillen,-76.58867,39.345,"(39.3450000000, -76.5886700000)",STREET,1,2016-04-29
04/29/2016,07:00:00,6J,2000 N BENTALOU ST,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65415,39.310959999999994,"(39.3109600000, -76.6541500000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,06:51:00,5D,700 WASHINGTON BLVD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62831,39.28297,"(39.2829700000, -76.6283100000)",SPECIALTY,1,2016-04-29
04/29/2016,06:45:00,5A,3200 INDEPENDENCE ST,BURGLARY,I,,412.0,NORTHEASTERN,Better Waverly,-76.60240999999999,39.325759999999995,"(39.3257600000, -76.6024100000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,06:30:00,3BJ,2200 PARK AVE,ROBBERY - CARJACKING,O,,133.0,CENTRAL,Reservoir Hill,-76.63035,39.315059999999995,"(39.3150600000, -76.6303500000)",STREET,1,2016-04-29
04/29/2016,06:07:00,3AJF,2900 ODONNELL ST,ROBBERY - CARJACKING,O,FIREARM,232.0,SOUTHEASTERN,Canton,-76.57531999999999,39.280359999999995,"(39.2803600000, -76.5753200000)",STREET,1,2016-04-29
04/29/2016,06:00:00,7A,3300 MONDAWMIN AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67304,39.31524,"(39.3152400000, -76.6730400000)",STREET,1,2016-04-29
04/29/2016,05:50:00,4E,400 S BENTALOU ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65262,39.28303,"(39.2830300000, -76.6526200000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,05:38:00,3CF,100 PARKIN,ROBBERY - COMMERCIAL,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.6306,39.286840000000005,"(39.2868400000, -76.6306000000)",STREET,1,2016-04-29
04/29/2016,05:38:00,3AF,100 PARKIN,ROBBERY - STREET,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.6306,39.286840000000005,"(39.2868400000, -76.6306000000)",STREET,1,2016-04-29
04/29/2016,05:34:00,5C,700 BARTLETT AVE,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60608,39.31595,"(39.3159500000, -76.6060800000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,05:23:00,3AJF,0 S STRICKER ST,ROBBERY - CARJACKING,O,FIREARM,933.0,SOUTHERN,Union Square,-76.64085,39.287079999999996,"(39.2870800000, -76.6408500000)",STREET,1,2016-04-29
04/29/2016,04:33:00,3D,1800 N PAYSON ST,ROBBERY - COMMERCIAL,O,,741.0,WESTERN,Easterwood,-76.64988000000001,39.30881,"(39.3088100000, -76.6498800000)",STREET,1,2016-04-29
04/29/2016,04:33:00,3B,1800 N PAYSON ST,ROBBERY - STREET,O,,741.0,WESTERN,Easterwood,-76.64988000000001,39.30881,"(39.3088100000, -76.6498800000)",STREET,1,2016-04-29
04/29/2016,04:30:00,5D,600 HOMESTEAD ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60839,39.32712,"(39.3271200000, -76.6083900000)",HARDWARE/B,1,2016-04-29
04/29/2016,03:08:00,6D,,LARCENY FROM AUTO,O,,,SOUTHEASTERN,,,,,STREET,1,2016-04-29
04/29/2016,02:20:00,3CF,2300 ROUND RD,ROBBERY - COMMERCIAL,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.6264,39.25336,"(39.2533600000, -76.6264000000)",STREET,1,2016-04-29
04/29/2016,02:20:00,4E,4900 HARFORD RD,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.56673,39.34595,"(39.3459500000, -76.5667300000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,01:35:00,4C,200 E BALTIMORE ST,AGG. ASSAULT,I,OTHER,111.0,CENTRAL,Downtown,-76.61182,39.289629999999995,"(39.2896300000, -76.6118200000)",CONVENIENC,1,2016-04-29
04/29/2016,01:15:00,3AF,2700 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Liberty Square,-76.65311,39.319109999999995,"(39.3191100000, -76.6531100000)",STREET,1,2016-04-29
04/29/2016,01:01:00,5A,1100 CLEVELAND ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63171,39.28097,"(39.2809700000, -76.6317100000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,01:00:00,7A,2600 W FRANKLIN ST,AUTO THEFT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66022,39.29333,"(39.2933300000, -76.6602200000)",STREET,1,2016-04-29
04/29/2016,00:57:00,4E,3700 TOONE ST,COMMON ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Canton,-76.56663,39.27848,"(39.2784800000, -76.5666300000)",ROW/TOWNHO,1,2016-04-29
04/29/2016,00:29:00,4E,200 N CHESTER ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,CARE,-76.58762,39.29456,"(39.2945600000, -76.5876200000)",ROW/TOWNHO,1,2016-04-29
04/28/2016,23:54:00,4C,2300 E BIDDLE ST,AGG. ASSAULT,O,OTHER,331.0,EASTERN,Broadway East,-76.58504,39.30469,"(39.3046900000, -76.5850400000)",STREET,1,2016-04-28
04/28/2016,23:30:00,4C,ST & S BROADWAY,AGG. ASSAULT,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59356,39.28455,"(39.2845500000, -76.5935600000)",STREET,1,2016-04-28
04/28/2016,23:00:00,7A,4000 WALRAD ST,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68214,39.28005,"(39.2800500000, -76.6821400000)",STREET,1,2016-04-28
04/28/2016,23:00:00,6E,400 E 28TH ST,LARCENY,O,,513.0,NORTHERN,Harwood,-76.61035,39.32213,"(39.3221300000, -76.6103500000)",STREET,1,2016-04-28
04/28/2016,23:00:00,5D,1200 MOSHER ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63757,39.30019,"(39.3001900000, -76.6375700000)",CONVENIENC,1,2016-04-28
04/28/2016,23:00:00,7A,3300 PIEDMONT AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.6731,39.3163,"(39.3163000000, -76.6731000000)",STREET,1,2016-04-28
04/28/2016,22:45:00,3B,3000 E BIDDLE ST,ROBBERY - STREET,O,,332.0,EASTERN,Berea,-76.57555,39.30505,"(39.3050500000, -76.5755500000)",STREET,1,2016-04-28
04/28/2016,22:30:00,7A,2100 BRYANT AVE,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.65059000000001,39.31572,"(39.3157200000, -76.6505900000)",STREET,1,2016-04-28
04/28/2016,22:15:00,3AJF,3300 GARRISON BLVD,ROBBERY - CARJACKING,O,FIREARM,621.0,NORTHWESTERN,Central Forest Park,-76.68264,39.32643,"(39.3264300000, -76.6826400000)",GAS STATIO,1,2016-04-28
04/28/2016,21:58:00,1F,4700 HADDON AV,HOMICIDE,Outside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69504,39.33317,"(39.3331700000, -76.6950400000)",,1,2016-04-28
04/28/2016,21:30:00,7A,EDMONDSON AV,AUTO THEFT,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69261,39.2935,"(39.2935000000, -76.6926100000)",PARKING LO,1,2016-04-28
04/28/2016,21:25:00,6D,4600 FAIT AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55673,39.28399,"(39.2839900000, -76.5567300000)",STREET,1,2016-04-28
04/28/2016,21:18:00,3JF,200 S EATON ST,ROBBERY - RESIDENCE,I,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56545,39.28973,"(39.2897300000, -76.5654500000)",OTHER/RESI,1,2016-04-28
04/28/2016,21:18:00,3JF,200 S EATON ST,ROBBERY - RESIDENCE,I,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56545,39.28973,"(39.2897300000, -76.5654500000)",OTHER/RESI,1,2016-04-28
04/28/2016,21:10:00,6J,100 E PRESTON ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61384,39.304559999999995,"(39.3045600000, -76.6138400000)",OTHER - IN,1,2016-04-28
04/28/2016,21:00:00,7A,500 RICHWOOD AVE,AUTO THEFT,O,,524.0,NORTHERN,Richnor Springs,-76.60865,39.34689,"(39.3468900000, -76.6086500000)",STREET,1,2016-04-28
04/28/2016,21:00:00,4E,0 S Broadway St,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59369000000001,39.29099,"(39.2909900000, -76.5936900000)",ROW/TOWNHO,1,2016-04-28
04/28/2016,20:04:00,1F,2400 E LAFAYETTE AV,HOMICIDE,Outside,FIREARM,331.0,EASTERN,Broadway East,-76.58436,39.3111,"(39.3111000000, -76.5843600000)",Street,1,2016-04-28
04/28/2016,20:50:00,3AO,100 S BROADWAY,ROBBERY - STREET,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2016-04-28
04/28/2016,20:45:00,7A,900 N KENWOOD AVE,AUTO THEFT,O,,323.0,EASTERN,Madison-Eastend,-76.57825,39.3015,"(39.3015000000, -76.5782500000)",STREET,1,2016-04-28
04/28/2016,20:30:00,6D,100 E BIDDLE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61435999999999,39.30352,"(39.3035200000, -76.6143600000)",STREET,1,2016-04-28
04/28/2016,20:30:00,6D,700 LINDEN AVE,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.62074,39.29749,"(39.2974900000, -76.6207400000)",STREET,1,2016-04-28
04/28/2016,20:20:00,7A,900 W BALTIMORE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63226,39.28885,"(39.2888500000, -76.6322600000)",STREET,1,2016-04-28
04/28/2016,20:00:00,7A,0 W MONTGOMERY ST,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.61479,39.2799,"(39.2799000000, -76.6147900000)",STREET,1,2016-04-28
04/28/2016,20:00:00,5D,400 N EUTAW ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.62122,39.29468,"(39.2946800000, -76.6212200000)",OTHER - IN,1,2016-04-28
04/28/2016,20:00:00,6J,1800 N MONROE ST,LARCENY,I,,741.0,WESTERN,Easterwood,-76.64815,39.30901,"(39.3090100000, -76.6481500000)",ROW/TOWNHO,1,2016-04-28
04/28/2016,20:00:00,5A,4100 MOUNTWOOD RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68489,39.30168,"(39.3016800000, -76.6848900000)",APT/CONDO,1,2016-04-28
04/28/2016,19:39:00,1F,4700 GWYNN OAK AV,HOMICIDE,Outside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69574,39.331340000000004,"(39.3313400000, -76.6957400000)",,1,2016-04-28
04/28/2016,19:45:00,3AK,500 N LUZERNE AVE,ROBBERY - STREET,O,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.58072,39.29696,"(39.2969600000, -76.5807200000)",STREET,1,2016-04-28
04/28/2016,19:30:00,7A,200 N CAREY ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.63831,39.290929999999996,"(39.2909300000, -76.6383100000)",STREET,1,2016-04-28
04/28/2016,19:30:00,7A,3700 ECHODALE AVE,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55660999999999,39.34332,"(39.3433200000, -76.5566100000)",STREET,1,2016-04-28
04/28/2016,19:10:00,5A,2700 KINSEY AVE,BURGLARY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.66011999999999,39.28782,"(39.2878200000, -76.6601200000)",ROW/TOWNHO,1,2016-04-28
