date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/09/2016,16:30:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2016-10-09
10/09/2016,16:17:00,4E,800 N FULTON AVE,COMMON ASSAULT,I,HANDS,722.0,WESTERN,Harlem Park,-76.64583,39.29811,"(39.2981100000, -76.6458300000)",OTHER - IN,1,2016-10-09
10/09/2016,16:15:00,6D,2000 WILKENS AVE,LARCENY FROM AUTO,,,934.0,SOUTHERN,Carrollton Ridge,-76.64842,39.28154,"(39.2815400000, -76.6484200000)",,1,2016-10-09
10/09/2016,16:14:00,4E,1300 N MOUNT ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64469,39.30382,"(39.3038200000, -76.6446900000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,16:00:00,6D,1700 N CAROLINE ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.59831,39.30992,"(39.3099200000, -76.5983100000)",STREET,1,2016-10-09
10/09/2016,16:00:00,7A,3700 BANK ST,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.5663,39.28768,"(39.2876800000, -76.5663000000)",STREET,1,2016-10-09
10/09/2016,16:00:00,3CK,2500 W FRANKLIN ST,ROBBERY - COMMERCIAL,,KNIFE,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65833,39.293409999999994,"(39.2934100000, -76.6583300000)",,1,2016-10-09
10/09/2016,16:00:00,4F,1400 N CAREY ST,ASSAULT BY THREAT,I,,742.0,WESTERN,Sandtown-Winchester,-76.63948,39.30618,"(39.3061800000, -76.6394800000)",HOTEL/MOTE,1,2016-10-09
10/09/2016,15:53:00,3AK,RD & GLENWOOD AV,ROBBERY - STREET,O,KNIFE,524.0,NORTHERN,York-Homeland,-76.60984,39.35403,"(39.3540300000, -76.6098400000)",STREET,1,2016-10-09
10/09/2016,15:02:00,4E,5000 CHALGROVE AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67056,39.34961,"(39.3496100000, -76.6705600000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,15:00:00,5F,4400 UNDERWOOD RD,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61376,39.34375,"(39.3437500000, -76.6137600000)",GARAGE ON,1,2016-10-09
10/09/2016,15:00:00,6D,3900 N ROGERS AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Grove Park,-76.70099,39.33736,"(39.3373600000, -76.7009900000)",STREET,1,2016-10-09
10/09/2016,15:00:00,5A,4800 BOWLAND AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55086,39.31877,"(39.3187700000, -76.5508600000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,14:30:00,6J,5900 BELLONA AVE,LARCENY,I,,523.0,NORTHERN,Homeland,-76.61336999999999,39.36293,"(39.3629300000, -76.6133700000)",SINGLE HOU,1,2016-10-09
10/09/2016,14:30:00,7A,1500 PLUM ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58946999999999,39.22828,"(39.2282800000, -76.5894700000)",STREET,1,2016-10-09
10/09/2016,14:30:00,4E,3000 E MADISON ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,14:10:00,7A,4300 SHAMROCK AVE,AUTO THEFT,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56356,39.326879999999996,"(39.3268800000, -76.5635600000)",STREET,1,2016-10-09
10/09/2016,14:00:00,5D,2200 GARRISON BLVD,BURGLARY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67553000000001,39.31228,"(39.3122800000, -76.6755300000)",RELIGIOUS,1,2016-10-09
10/09/2016,14:00:00,4E,2300 ARGONNE DR,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Montebello,-76.57608,39.337920000000004,"(39.3379200000, -76.5760800000)",STREET,1,2016-10-09
10/09/2016,14:00:00,7A,4500 NORTHWOOD DR,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59576,39.34564,"(39.3456400000, -76.5957600000)",STREET,1,2016-10-09
10/09/2016,13:42:00,3B,200 N HOWARD ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",STREET,1,2016-10-09
10/09/2016,13:40:00,4E,2400 BELAIR RD,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",SPECIALTY,1,2016-10-09
10/09/2016,13:34:00,6J,4000 5TH ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60614,39.23222,"(39.2322200000, -76.6061400000)",YARD,1,2016-10-09
10/09/2016,13:30:00,6J,SARATOGA ST & CATHEDRAL ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61673,39.29302,"(39.2930200000, -76.6167300000)",STREET,1,2016-10-09
10/09/2016,13:30:00,5A,1400 CEDARCROFT RD,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.58664,39.368959999999994,"(39.3689600000, -76.5866400000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,13:25:00,4A,400 E 20TH ST,AGG. ASSAULT,I,FIREARM,341.0,EASTERN,Barclay,-76.61049,39.31244,"(39.3124400000, -76.6104900000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,13:25:00,3JF,400 E 20TH ST,ROBBERY - RESIDENCE,I,FIREARM,341.0,EASTERN,Barclay,-76.61049,39.31244,"(39.3124400000, -76.6104900000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,13:24:00,4E,2400 LAKEVIEW AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63263,39.315459999999995,"(39.3154600000, -76.6326300000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,13:17:00,5D,1400 W LAFAYETTE AVE,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.64023,39.29896,"(39.2989600000, -76.6402300000)",SCHOOL,1,2016-10-09
10/09/2016,13:16:00,4E,3000 S HANOVER ST,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",HOSP/NURS.,1,2016-10-09
10/09/2016,13:10:00,4E,200 S REGESTER ST,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59249,39.28875,"(39.2887500000, -76.5924900000)",OTHER - OU,1,2016-10-09
10/09/2016,13:05:00,4F,400 CATHEDRAL ST,ASSAULT BY THREAT,O,,111.0,CENTRAL,Downtown,-76.61685,39.29415,"(39.2941500000, -76.6168500000)",STREET,1,2016-10-09
10/09/2016,13:00:00,7A,0 E FRANKLIN ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61543,39.29508,"(39.2950800000, -76.6154300000)",STREET,1,2016-10-09
10/09/2016,12:30:00,6J,1300 LEADENHALL ST,LARCENY,O,,943.0,SOUTHERN,Spring Garden Industrial,-76.61879,39.27451,"(39.2745100000, -76.6187900000)",STREET,1,2016-10-09
10/09/2016,12:00:00,7A,900 BELGIAN AVE,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60316,39.340540000000004,"(39.3405400000, -76.6031600000)",STREET,1,2016-10-09
10/09/2016,12:00:00,4E,1500 N CALVERT ST,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Greenmount West,-76.61341999999999,39.30627,"(39.3062700000, -76.6134200000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,12:00:00,6D,1500 N WOLFE ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59149000000001,39.30777,"(39.3077700000, -76.5914900000)",STREET,1,2016-10-09
10/09/2016,12:00:00,7A,3200 FRISBY ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60629,39.32757,"(39.3275700000, -76.6062900000)",STREET,1,2016-10-09
10/09/2016,11:58:00,4E,200 SILVER CT,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59852,39.29456,"(39.2945600000, -76.5985200000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,11:22:00,4C,4000 GLEN AVE,AGG. ASSAULT,I,OTHER,632.0,NORTHWESTERN,Glen,-76.69402,39.3522,"(39.3522000000, -76.6940200000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,11:10:00,3K,7000 PARK HEIGHTS AVE,ROBBERY - RESIDENCE,I,,631.0,NORTHWESTERN,Fallstaff,-76.70421999999999,39.36592,"(39.3659200000, -76.7042200000)",APT/CONDO,1,2016-10-09
10/09/2016,11:00:00,5A,5600 WOODMONT AVE,BURGLARY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59091,39.35872,"(39.3587200000, -76.5909100000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,11:00:00,6G,5300 YORK RD,LARCENY,O,,523.0,NORTHERN,Homeland,-76.6099,39.3544,"(39.3544000000, -76.6099000000)",GAS STATIO,1,2016-10-09
10/09/2016,11:00:00,5A,500 S MONROE ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64650999999999,39.2814,"(39.2814000000, -76.6465100000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,11:00:00,5A,1600 AISQUITH ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60248,39.30892,"(39.3089200000, -76.6024800000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,11:00:00,7A,4000 E NORTHERN PKWY,AUTO THEFT,O,,424.0,NORTHEASTERN,Overlea,-76.53204000000001,39.35717,"(39.3571700000, -76.5320400000)",STREET,1,2016-10-09
10/09/2016,10:00:00,4E,3700 DILLON ST,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Brewers Hill,-76.56576,39.28161,"(39.2816100000, -76.5657600000)",STREET,1,2016-10-09
10/09/2016,10:00:00,7A,4000 HAYWARD AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.68535,39.34568,"(39.3456800000, -76.6853500000)",STREET,1,2016-10-09
10/09/2016,09:30:00,6G,3400 ANNAPOLIS RD,LARCENY,I,,923.0,SOUTHERN,,-76.64041,39.24674,"(39.2467400000, -76.6404100000)",LAUNDRY/CL,1,2016-10-09
10/09/2016,09:30:00,5D,4300 ERDMAN AVE,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.56503000000001,39.31114,"(39.3111400000, -76.5650300000)",OTHER - IN,1,2016-10-09
10/09/2016,09:13:24,2A,700 N ROSE ST,RAPE,O,OTHER,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",ALLEY,1,2016-10-09
10/09/2016,09:00:00,6D,5800 NARCISSUS AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68903,39.35423,"(39.3542300000, -76.6890300000)",STREET,1,2016-10-09
10/09/2016,08:42:00,4D,5200 HARFORD RD,AGG. ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56406,39.34939,"(39.3493900000, -76.5640600000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,06:30:00,7A,3000 W NORTH AVE,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66783000000001,39.30898,"(39.3089800000, -76.6678300000)",PARKING LO,1,2016-10-09
10/09/2016,06:20:00,4E,2600 PARK HEIGHTS TER,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66367,39.33782,"(39.3378200000, -76.6636700000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,06:00:00,6D,1700 S CHARLES ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61391,39.27022,"(39.2702200000, -76.6139100000)",ALLEY,1,2016-10-09
10/09/2016,05:51:00,5D,0 N HOWARD ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61941,39.28969,"(39.2896900000, -76.6194100000)",FAST FOOD,1,2016-10-09
10/09/2016,05:00:00,3AJF,1900 MOUNT ROYAL TRL,ROBBERY - CARJACKING,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.62558,39.31114,"(39.3111400000, -76.6255800000)",STREET,1,2016-10-09
10/09/2016,04:50:00,7A,3800 GLENMORE AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Rosemont East,-76.53983000000001,39.35353,"(39.3535300000, -76.5398300000)",STREET,1,2016-10-09
10/09/2016,03:40:00,9S,2900 RIGGS AV,SHOOTING,Outside,FIREARM,814.0,SOUTHWESTERN,Franklintown Road,-76.66623,39.30016,"(39.3001600000, -76.6662300000)",Dwelling,1,2016-10-09
10/09/2016,03:40:00,4B,3200 CARLISLE AVE,AGG. ASSAULT,O,KNIFE,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67158,39.31886,"(39.3188600000, -76.6715800000)",OTHER - OU,1,2016-10-09
10/09/2016,03:40:00,4A,2900 RIGGS AVE,AGG. ASSAULT,O,FIREARM,814.0,SOUTHWESTERN,Franklintown Road,-76.66623,39.30016,"(39.3001600000, -76.6662300000)",STREET,1,2016-10-09
10/09/2016,03:30:00,4E,800 N STREEPER ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.5775,39.30077,"(39.3007700000, -76.5775000000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,02:55:00,5D,3500 DOLFIELD AVE,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67407,39.33447,"(39.3344700000, -76.6740700000)",CONVENIENC,1,2016-10-09
10/09/2016,02:20:00,4C,3400 EDMONDSON AVE,AGG. ASSAULT,O,OTHER,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67458,39.29395,"(39.2939500000, -76.6745800000)",ALLEY,1,2016-10-09
10/09/2016,02:00:00,7A,900 W FRANKLIN ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63206,39.294470000000004,"(39.2944700000, -76.6320600000)",STREET,1,2016-10-09
10/09/2016,01:41:00,9S,200 W READ ST,SHOOTING,Outside,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61867,39.300340000000006,"(39.3003400000, -76.6186700000)",Street,1,2016-10-09
10/09/2016,01:45:00,4B,500 CAMBRIA ST,AGG. ASSAULT,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60346,39.236,"(39.2360000000, -76.6034600000)",STREET,1,2016-10-09
10/09/2016,01:36:00,3AK,1000 E PRATT ST,ROBBERY - STREET,O,KNIFE,211.0,SOUTHEASTERN,Little Italy,-76.6014,39.28795,"(39.2879500000, -76.6014000000)",STREET,1,2016-10-09
10/09/2016,01:15:00,6D,1400 KENHILL AVE,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.57759,39.30742,"(39.3074200000, -76.5775900000)",STREET,1,2016-10-09
10/09/2016,01:15:00,3AF,1900 ARGONNE DR,ROBBERY - STREET,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2016-10-09
10/09/2016,01:03:00,3D,6600 BELAIR RD,ROBBERY - COMMERCIAL,I,,445.0,NORTHEASTERN,Cedmont,-76.53055,39.35484,"(39.3548400000, -76.5305500000)",OTHER - IN,1,2016-10-09
10/09/2016,01:00:00,6D,200 E 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61318,39.3144,"(39.3144000000, -76.6131800000)",STREET,1,2016-10-09
10/09/2016,01:00:00,6D,800 CATHEDRAL ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61713,39.29862,"(39.2986200000, -76.6171300000)",STREET,1,2016-10-09
10/09/2016,01:00:00,7A,3800 FAIRHAVEN AVE,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59051,39.23035,"(39.2303500000, -76.5905100000)",STREET,1,2016-10-09
10/09/2016,00:30:00,6G,4400 POWELL AVE,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53496,39.34612,"(39.3461200000, -76.5349600000)",GAS STATIO,1,2016-10-09
10/09/2016,00:17:00,6G,1100 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61437,39.27642,"(39.2764200000, -76.6143700000)",BAR,1,2016-10-09
10/09/2016,00:03:00,4E,2600 PENNSYLVANIA AVE,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64433000000001,39.31157,"(39.3115700000, -76.6443300000)",APT/CONDO,1,2016-10-09
10/09/2016,00:03:00,4E,2600 PENNSYLVANIA AVE,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.64433000000001,39.31157,"(39.3115700000, -76.6443300000)",STREET,1,2016-10-09
10/09/2016,00:01:00,7A,LN & SINCLAIR LN,AUTO THEFT,O,,442.0,NORTHEASTERN,Parkside,-76.55215,39.32013,"(39.3201300000, -76.5521500000)",STREET,1,2016-10-09
10/09/2016,00:00:00,6J,2300 E FAYETTE ST,LARCENY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58431,39.2943,"(39.2943000000, -76.5843100000)",ROW/TOWNHO,1,2016-10-09
10/09/2016,00:00:00,6G,1000 E FAYETTE ST,LARCENY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60358000000001,39.29138,"(39.2913800000, -76.6035800000)",OTHER - IN,1,2016-10-09
10/08/2016,23:35:00,7A,4100 MARIBAN CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.59821,39.228840000000005,"(39.2288400000, -76.5982100000)",STREET,1,2016-10-08
10/08/2016,23:30:00,6D,0 W 20TH ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61740999999999,39.31222,"(39.3122200000, -76.6174100000)",PARKING LO,1,2016-10-08
10/08/2016,23:30:00,4E,3500 Tivoly,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59215,39.33143,"(39.3314300000, -76.5921500000)",PARKING LO,1,2016-10-08
10/08/2016,23:30:00,4E,3500 Tivoly,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59215,39.33143,"(39.3314300000, -76.5921500000)",SCHOOL,1,2016-10-08
10/08/2016,22:39:00,4E,2100 WILHELM ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65055,39.28352,"(39.2835200000, -76.6505500000)",APT/CONDO,1,2016-10-08
10/08/2016,22:30:00,6B,0 W BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61548,39.28954,"(39.2895400000, -76.6154800000)",STREET,1,2016-10-08
10/08/2016,22:30:00,4E,3500 HILLEN RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2016-10-08
10/08/2016,22:30:00,6D,700 N MADERA ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58595,39.29903,"(39.2990300000, -76.5859500000)",STREET,1,2016-10-08
10/08/2016,22:09:00,4E,5300 JAMESTOWNE CT,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70801,39.283390000000004,"(39.2833900000, -76.7080100000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,22:00:00,6D,1900 W SARATOGA ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6477,39.29201,"(39.2920100000, -76.6477000000)",STREET,1,2016-10-08
10/08/2016,22:00:00,4E,1400 HOMESTEAD ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59889,39.323,"(39.3230000000, -76.5988900000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,22:00:00,6D,200 N CHESTER ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58764000000001,39.294959999999996,"(39.2949600000, -76.5876400000)",STREET,1,2016-10-08
10/08/2016,22:00:00,7A,2900 PRESSTMAN ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.66686999999999,39.30457,"(39.3045700000, -76.6668700000)",DRIVEWAY,1,2016-10-08
10/08/2016,22:00:00,6J,0 N CLINTON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57096,39.29315,"(39.2931500000, -76.5709600000)",STREET,1,2016-10-08
10/08/2016,21:50:00,4E,400 ANGLESEA ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54663000000001,39.288470000000004,"(39.2884700000, -76.5466300000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,21:30:00,5A,3500 SEVEN MILE LN,BURGLARY,I,,632.0,NORTHWESTERN,Cross Country,-76.70591,39.36885,"(39.3688500000, -76.7059100000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,21:11:00,4E,800 W SARATOGA ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63131,39.29254,"(39.2925400000, -76.6313100000)",APT/CONDO,1,2016-10-08
10/08/2016,21:01:00,4C,400 E 23RD ST,AGG. ASSAULT,O,OTHER,341.0,EASTERN,Barclay,-76.61001999999999,39.315509999999996,"(39.3155100000, -76.6100200000)",STREET,1,2016-10-08
10/08/2016,21:01:00,6D,2500 SPRINGHILL AVE,LARCENY FROM AUTO,O,,612.0,NORTHERN,Park Circle,-76.65854,39.33299,"(39.3329900000, -76.6585400000)",STREET,1,2016-10-08
10/08/2016,21:00:00,5D,2100 W PATAPSCO AVE,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64487,39.25107,"(39.2510700000, -76.6448700000)",CONVENIENC,1,2016-10-08
10/08/2016,20:30:00,7A,3800 Brehms Ln,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56383000000001,39.32145,"(39.3214500000, -76.5638300000)",STREET,1,2016-10-08
10/08/2016,20:06:00,3CF,1800 WILKENS AVE,ROBBERY - COMMERCIAL,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.6461,39.282309999999995,"(39.2823100000, -76.6461000000)",CONVENIENC,1,2016-10-08
10/08/2016,20:02:00,4E,3300 FREDERICK AVE,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Irvington,-76.67315,39.2811,"(39.2811000000, -76.6731500000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,20:00:00,6D,2700 JENNER DR,LARCENY FROM AUTO,I,,632.0,NORTHWESTERN,Cheswolde,-76.68755999999999,39.37076,"(39.3707600000, -76.6875600000)",APT/CONDO,1,2016-10-08
10/08/2016,20:00:00,8BO,2500 W BELVERDE AVE,ARSON,I,,532.0,NORTHERN,Levindale,-76.66686999999999,39.352920000000005,"(39.3529200000, -76.6668700000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,20:00:00,5A,2900 GUILFORD AVE,BURGLARY,I,,513.0,NORTHERN,Abell,-76.6132,39.32373,"(39.3237300000, -76.6132000000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,20:00:00,5D,3100 TYNDALE AVE,BURGLARY,I,,422.0,NORTHEASTERN,Arcadia,-76.57166,39.33473,"(39.3347300000, -76.5716600000)",SINGLE HOU,1,2016-10-08
10/08/2016,19:50:00,3B,2600 WILKENS AVE,ROBBERY - STREET,O,,841.0,SOUTHWESTERN,Millhill,-76.65643,39.27887,"(39.2788700000, -76.6564300000)",STREET,1,2016-10-08
10/08/2016,19:45:00,4C,4000 8TH ST,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60161,39.23081,"(39.2308100000, -76.6016100000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,19:45:00,4C,4000 8TH ST,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60161,39.23081,"(39.2308100000, -76.6016100000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,19:25:00,4A,700 CARROLL ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.62833,39.28208,"(39.2820800000, -76.6283300000)",STREET,1,2016-10-08
10/08/2016,19:25:00,4A,700 CARROLL ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.62833,39.28208,"(39.2820800000, -76.6283300000)",STREET,1,2016-10-08
10/08/2016,19:25:00,4A,700 CARROLL ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.62833,39.28208,"(39.2820800000, -76.6283300000)",STREET,1,2016-10-08
10/08/2016,19:25:00,4A,700 CARROLL ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.62833,39.28208,"(39.2820800000, -76.6283300000)",STREET,1,2016-10-08
10/08/2016,19:10:00,4E,1500 EDISON HWY,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.57305,39.30847,"(39.3084700000, -76.5730500000)",STREET,1,2016-10-08
10/08/2016,19:00:00,4E,ST & SARGEANT ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,Washington Village/Pigtow,-76.63721,39.279959999999996,"(39.2799600000, -76.6372100000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,19:00:00,4C,300 S CAREY ST,AGG. ASSAULT,O,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63794,39.28447,"(39.2844700000, -76.6379400000)",STREET,1,2016-10-08
10/08/2016,19:00:00,3B,100 W UNIVERSITY PKWY,ROBBERY - STREET,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62276,39.335840000000005,"(39.3358400000, -76.6227600000)",PARKING LO,1,2016-10-08
10/08/2016,19:00:00,4B,900 N MOUNT ST,AGG. ASSAULT,I,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.64437,39.29951,"(39.2995100000, -76.6443700000)",APT/CONDO,1,2016-10-08
10/08/2016,19:00:00,6D,LANVALE ST & GREENMOUNT AV,LARCENY FROM AUTO,O,,343.0,EASTERN,Greenmount Cemetery,-76.60919,39.30903,"(39.3090300000, -76.6091900000)",STREET,1,2016-10-08
10/08/2016,18:52:00,4E,400 DOLPHIN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62651,39.30213,"(39.3021300000, -76.6265100000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,18:50:00,4E,500 N STREEPER ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57728,39.29733,"(39.2973300000, -76.5772800000)",ROW/TOWNHO,1,2016-10-08
10/08/2016,18:45:00,6B,CHARLES ST & E REDWOOD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61509000000001,39.2888,"(39.2888000000, -76.6150900000)",STREET,1,2016-10-08
10/08/2016,18:45:00,6B,PRATT ST & S CHARLES ST,LARCENY,O,,113.0,CENTRAL,Downtown West,-76.61488,39.28649,"(39.2864900000, -76.6148800000)",STREET,1,2016-10-08
10/08/2016,18:30:00,6G,2700 WASHINGTON BLVD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65493000000001,39.26449,"(39.2644900000, -76.6549300000)",OTHER - IN,1,2016-10-08
