date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/15/2016,03:00:00,4C,4600 LUERSSEN AVE,AGG. ASSAULT,I,OTHER,426.0,NORTHEASTERN,Waltherson,-76.5625,39.33628,"(39.3362800000, -76.5625000000)",ROW/TOWNHO,1,2016-01-15
01/15/2016,03:00:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-01-15
01/15/2016,02:42:00,5A,1800 APPLETON ST,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.64894,39.30888,"(39.3088800000, -76.6489400000)",ROW/TOWNHO,1,2016-01-15
01/15/2016,02:26:00,3CF,2000 N BROADWAY,ROBBERY - COMMERCIAL,I,FIREARM,342.0,EASTERN,South Clifton Park,-76.59563,39.31303,"(39.3130300000, -76.5956300000)",RESTAURANT,1,2016-01-15
01/15/2016,01:38:00,4E,100 N HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61957,39.29108,"(39.2910800000, -76.6195700000)",APT/CONDO,1,2016-01-15
01/15/2016,01:01:00,5A,2600 1 & 2 WILKENS AV,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65817,39.27814,"(39.2781400000, -76.6581700000)",ROW/TOWNHO,1,2016-01-15
01/15/2016,01:00:00,7A,1500 PARK AVE,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.62528,39.30785,"(39.3078500000, -76.6252800000)",STREET,1,2016-01-15
01/15/2016,00:59:00,3H,4500 FALLS RD,ROBBERY - COMMERCIAL,I,,541.0,NORTHERN,Roland Park,-76.64050999999999,39.34426,"(39.3442600000, -76.6405100000)",CONVENIENC,1,2016-01-15
01/15/2016,00:39:00,3AF,6300 EASTERN AV,ROBBERY - STREET,O,FIREARM,241.0,SOUTHEASTERN,Bayview,-76.54083,39.28772,"(39.2877200000, -76.5408300000)",STREET,1,2016-01-15
01/15/2016,00:20:00,3CF,200 W 28TH ST,ROBBERY - COMMERCIAL,I,FIREARM,511.0,NORTHERN,Remington,-76.62044,39.321670000000005,"(39.3216700000, -76.6204400000)",CONVENIENC,1,2016-01-15
01/15/2016,00:01:00,5C,1700 MORELAND AVE,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65581999999999,39.30791,"(39.3079100000, -76.6558200000)",ROW/TOWNHO,1,2016-01-15
01/15/2016,00:00:00,4E,1200 GUSRYAN ST,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54045,39.28014,"(39.2801400000, -76.5404500000)",STREET,1,2016-01-15
01/14/2016,23:10:00,3AF,6500 WALTHER AV,ROBBERY - STREET,O,FIREARM,425.0,NORTHEASTERN,Rosemont East,-76.54117,39.3566,"(39.3566000000, -76.5411700000)",STREET,1,2016-01-14
01/14/2016,23:00:00,4E,1500 RAMSAY ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64076999999999,39.28337,"(39.2833700000, -76.6407700000)",STREET,1,2016-01-14
01/14/2016,22:47:00,4F,7000 MCCLEAN BLVD,ASSAULT BY THREAT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56703,39.37124,"(39.3712400000, -76.5670300000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,22:25:00,4E,2500 E OLIVER ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.58195,39.30795,"(39.3079500000, -76.5819500000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,22:25:00,3AO,1200 N CAROLINE ST,ROBBERY - STREET,O,OTHER,343.0,EASTERN,Oliver,-76.59803000000001,39.30448,"(39.3044800000, -76.5980300000)",STREET,1,2016-01-14
01/14/2016,22:00:00,6D,6700 EVERALL AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Overlea,-76.53689,39.35843,"(39.3584300000, -76.5368900000)",DRIVEWAY,1,2016-01-14
01/14/2016,22:00:00,5A,2800 BELMONT AVE,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66445999999999,39.30358,"(39.3035800000, -76.6644600000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,22:00:00,6E,0 N KRESSON ST,LARCENY,O,,241.0,SOUTHEASTERN,Kresson,-76.56,39.29402,"(39.2940200000, -76.5600000000)",STREET,1,2016-01-14
01/14/2016,22:00:00,5A,4500 PIMLICO RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66705999999999,39.34283,"(39.3428300000, -76.6670600000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,22:00:00,7A,3300 GARRISON BLVD,AUTO THEFT,O,,642.0,NORTHWESTERN,Forest Park,-76.68257,39.32642,"(39.3264200000, -76.6825700000)",STREET,1,2016-01-14
01/14/2016,21:04:00,9S,5000 BELAIR RD,SHOOTING,Outside,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.55511,39.33574,"(39.3357400000, -76.5551100000)",Street,1,2016-01-14
01/14/2016,21:51:00,3CF,4600 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.56989,39.34244,"(39.3424400000, -76.5698900000)",OTHER - IN,1,2016-01-14
01/14/2016,21:45:00,7A,5600 STONINGTON AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.70973000000001,39.33003,"(39.3300300000, -76.7097300000)",STREET,1,2016-01-14
01/14/2016,21:30:00,6D,1400 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.6275,39.304840000000006,"(39.3048400000, -76.6275000000)",STREET,1,2016-01-14
01/14/2016,21:06:00,4A,5000 BELAIR RD,AGG. ASSAULT,O,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.55511,39.33574,"(39.3357400000, -76.5551100000)",STREET,1,2016-01-14
01/14/2016,21:00:00,7A,0 N MONASTERY AVE,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.67758,39.28711,"(39.2871100000, -76.6775800000)",STREET,1,2016-01-14
01/14/2016,21:00:00,4E,400 N MONROE ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64721999999999,39.292770000000004,"(39.2927700000, -76.6472200000)",STREET,1,2016-01-14
01/14/2016,21:00:00,6D,,LARCENY FROM AUTO,O,,435.0,NORTHEASTERN,,,,,STREET,1,2016-01-14
01/14/2016,21:00:00,6D,3800 LABYRINTH RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Fallstaff,-76.70441,39.361999999999995,"(39.3620000000, -76.7044100000)",STREET,1,2016-01-14
01/14/2016,21:00:00,5D,300 E 33RD ST,BURGLARY,I,,513.0,NORTHERN,Abell,-76.61196,39.32819,"(39.3281900000, -76.6119600000)",GROCERY/CO,1,2016-01-14
01/14/2016,20:45:00,6C,5400 BELAIR RD,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55147,39.3382,"(39.3382000000, -76.5514700000)",BAR,1,2016-01-14
01/14/2016,20:30:00,5A,4100 MARX AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56114000000001,39.3346,"(39.3346000000, -76.5611400000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,20:30:00,4D,2300 W LEXINGTON ST,AGG. ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65338,39.29032,"(39.2903200000, -76.6533800000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,20:30:00,7A,2500 PARK HEIGHTS TE,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.66020999999999,39.33897,"(39.3389700000, -76.6602100000)",STREET,1,2016-01-14
01/14/2016,20:15:00,4E,3500 HILLEN RD,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",STREET,1,2016-01-14
01/14/2016,20:10:00,3AF,3200 LEVERTON AVE,ROBBERY - STREET,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5709,39.29182,"(39.2918200000, -76.5709000000)",STREET,1,2016-01-14
01/14/2016,20:00:00,7A,900 BELGIAN AVE,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60296,39.340540000000004,"(39.3405400000, -76.6029600000)",STREET,1,2016-01-14
01/14/2016,20:00:00,4E,6500 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70307,39.35655,"(39.3565500000, -76.7030700000)",STREET,1,2016-01-14
01/14/2016,20:00:00,5A,3200 LAKE AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57006,39.32157,"(39.3215700000, -76.5700600000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,20:00:00,6D,5500 TODD AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53904,39.33295,"(39.3329500000, -76.5390400000)",DRIVEWAY,1,2016-01-14
01/14/2016,19:50:00,3AF,100 S WASHINGTON AVE,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Upper Fells Point,-76.58912,39.290490000000005,"(39.2904900000, -76.5891200000)",STREET,1,2016-01-14
01/14/2016,19:50:00,3AF,100 S WASHINGTON AVE,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Upper Fells Point,-76.58912,39.290490000000005,"(39.2904900000, -76.5891200000)",STREET,1,2016-01-14
01/14/2016,19:50:00,3AF,100 S WASHINGTON AVE,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Upper Fells Point,-76.58912,39.290490000000005,"(39.2904900000, -76.5891200000)",STREET,1,2016-01-14
01/14/2016,19:45:00,6E,100 S POPPLETON ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63205,39.286770000000004,"(39.2867700000, -76.6320500000)",STREET,1,2016-01-14
01/14/2016,19:34:00,3CF,3700 PULASKI HY,ROBBERY - COMMERCIAL,I,FIREARM,333.0,EASTERN,Orangeville,-76.56626,39.29655,"(39.2965500000, -76.5662600000)",RESTAURANT,1,2016-01-14
01/14/2016,19:30:00,3AO,3200 O DONNELL ST,ROBBERY - STREET,O,OTHER,232.0,SOUTHEASTERN,Canton,-76.57101999999999,39.28038,"(39.2803800000, -76.5710200000)",ALLEY,1,2016-01-14
01/14/2016,19:30:00,6J,3100 MARECO AVE,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.5741,39.32033,"(39.3203300000, -76.5741000000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,19:30:00,4E,4600 LIBERTY HEIGHTS AV,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69452,39.33103,"(39.3310300000, -76.6945200000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,19:14:00,4E,100 N LINWOOD AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57623000000001,39.29354,"(39.2935400000, -76.5762300000)",STREET,1,2016-01-14
01/14/2016,18:49:00,4E,400 E PRESTON ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.61034000000001,39.304759999999995,"(39.3047600000, -76.6103400000)",CONVENIENC,1,2016-01-14
01/14/2016,18:30:00,6D,1200 WASHINGTON BLVD,LARCENY FROM AUTO,,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63489,39.28109,"(39.2810900000, -76.6348900000)",,1,2016-01-14
01/14/2016,18:30:00,6D,200 BLK S REGESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.5925,39.28904,"(39.2890400000, -76.5925000000)",STREET,1,2016-01-14
01/14/2016,18:30:00,6D,1200 WASHINGTON BLVD,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63489,39.28109,"(39.2810900000, -76.6348900000)",STREET,1,2016-01-14
01/14/2016,18:22:00,6D,2500 W LOMBARD ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65638,39.285790000000006,"(39.2857900000, -76.6563800000)",STREET,1,2016-01-14
01/14/2016,18:20:00,4E,100 GUILFORD AV,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61108,39.29056,"(39.2905600000, -76.6110800000)",STREET,1,2016-01-14
01/14/2016,18:00:00,5A,400 N LUZERNE AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58066,39.296,"(39.2960000000, -76.5806600000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,18:00:00,7A,3800 FREDERICK AVE,AUTO THEFT,O,,842.0,SOUTHWESTERN,Irvington,-76.67956,39.28188,"(39.2818800000, -76.6795600000)",PARKING LO,1,2016-01-14
01/14/2016,18:00:00,3GF,1100 HAVERHILL RD,ROBBERY - COMMERCIAL,I,FIREARM,832.0,SOUTHWESTERN,Violetville,-76.67737,39.26843,"(39.2684300000, -76.6773700000)",CONVENIENC,1,2016-01-14
01/14/2016,18:00:00,5B,4000 WALRAD ST,BURGLARY,I,,833.0,SOUTHWESTERN,Irvington,-76.68278000000001,39.28002,"(39.2800200000, -76.6827800000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,18:00:00,4E,5700 BELAIR RD,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.5453,39.34251,"(39.3425100000, -76.5453000000)",STREET,1,2016-01-14
01/14/2016,18:00:00,7A,100 N ROSE ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58128,39.29355,"(39.2935500000, -76.5812800000)",STREET,1,2016-01-14
01/14/2016,18:00:00,5A,600 N CALHOUN ST,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63991999999999,39.29591,"(39.2959100000, -76.6399200000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,18:00:00,4E,5800 BELAIR RD,COMMON ASSAULT,O,HANDS,445.0,NORTHEASTERN,Cedmont,-76.54263,39.34437,"(39.3443700000, -76.5426300000)",STREET,1,2016-01-14
01/14/2016,17:50:00,6B,500 S MOUNT,LARCENY,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64346,39.28199,"(39.2819900000, -76.6434600000)",STREET,1,2016-01-14
01/14/2016,17:40:00,5A,1900 PERLMAN PL,BURGLARY,I,,331.0,EASTERN,South Clifton Park,-76.58684000000001,39.313109999999995,"(39.3131100000, -76.5868400000)",VACANT BUI,1,2016-01-14
01/14/2016,17:30:00,3B,3800 GLENARM AVE,ROBBERY - STREET,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54542,39.34881,"(39.3488100000, -76.5454200000)",STREET,1,2016-01-14
01/14/2016,17:30:00,4E,1100 ASHLAND CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60258,39.30019,"(39.3001900000, -76.6025800000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,17:30:00,6J,300 W BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",STREET,1,2016-01-14
01/14/2016,17:30:00,4D,500 N ATHOL AV,AGG. ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.68934,39.29314,"(39.2931400000, -76.6893400000)",SCHOOL,1,2016-01-14
01/14/2016,17:28:00,6J,2800 GUILFORD AV,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61321,39.32288,"(39.3228800000, -76.6132100000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,17:20:00,3AF,3400 TIVOLY AV,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59214,39.33017,"(39.3301700000, -76.5921400000)",STREET,1,2016-01-14
01/14/2016,17:00:00,6G,700 E 22ND ST,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60781,39.31456,"(39.3145600000, -76.6078100000)",SINGLE HOU,1,2016-01-14
01/14/2016,17:00:00,6E,1800 EDISON HWY,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.57289,39.31296,"(39.3129600000, -76.5728900000)",YARD,1,2016-01-14
01/14/2016,17:00:00,6E,1800 EDISON HWY,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.57289,39.31296,"(39.3129600000, -76.5728900000)",YARD,1,2016-01-14
01/14/2016,17:00:00,6E,1800 EDISON HWY,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.57289,39.31296,"(39.3129600000, -76.5728900000)",YARD,1,2016-01-14
01/14/2016,16:38:00,4A,2400 PENNSYLVANIA AVE,AGG. ASSAULT,O,FIREARM,733.0,WESTERN,Penn North,-76.64177,39.30942,"(39.3094200000, -76.6417700000)",STREET,1,2016-01-14
01/14/2016,16:30:00,4E,1000 WALNUT AV,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69084000000001,39.296209999999995,"(39.2962100000, -76.6908400000)",OTHER - IN,1,2016-01-14
01/14/2016,16:30:00,7A,1500 NORTHWICK RD,AUTO THEFT,O,,412.0,NORTHEASTERN,Hillen,-76.59147,39.34352,"(39.3435200000, -76.5914700000)",ALLEY,1,2016-01-14
01/14/2016,16:30:00,7A,3000 ROSALIE AV,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54651,39.36757,"(39.3675700000, -76.5465100000)",STREET,1,2016-01-14
01/14/2016,16:24:00,4F,1300 W 36TH ST,ASSAULT BY THREAT,O,,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",PARKING LO,1,2016-01-14
01/14/2016,16:00:00,6D,3100 WILKENS AV,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66729000000001,39.27514,"(39.2751400000, -76.6672900000)",PARKING LO,1,2016-01-14
01/14/2016,16:00:00,5D,800 W PATAPSCO AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63284,39.244659999999996,"(39.2446600000, -76.6328400000)",OTHER - IN,1,2016-01-14
01/14/2016,15:40:00,3AK,0 W LEXINGTON ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.61469,39.29108,"(39.2910800000, -76.6146900000)",STREET,1,2016-01-14
01/14/2016,15:40:00,3B,500 N CAROLINE ST,ROBBERY - STREET,O,,321.0,EASTERN,Dunbar-Broadway,-76.5975,39.296279999999996,"(39.2962800000, -76.5975000000)",STREET,1,2016-01-14
01/14/2016,15:30:00,4B,3200 HARFORD RD,AGG. ASSAULT,O,KNIFE,421.0,NORTHEASTERN,Montebello,-76.58448,39.3272,"(39.3272000000, -76.5844800000)",STREET,1,2016-01-14
01/14/2016,15:30:00,3AK,3200 HARFORD RD,ROBBERY - STREET,O,KNIFE,421.0,NORTHEASTERN,Montebello,-76.58448,39.3272,"(39.3272000000, -76.5844800000)",STREET,1,2016-01-14
01/14/2016,15:00:00,6E,4100 AMOS AVE,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.69975,39.35277,"(39.3527700000, -76.6997500000)",CAR  REPAI,1,2016-01-14
01/14/2016,15:00:00,7A,2500 W LAFAYETTE AV,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65745,39.29841,"(39.2984100000, -76.6574500000)",STREET,1,2016-01-14
01/14/2016,15:00:00,6C,5200 YORK RD,LARCENY,I,,521.0,NORTHERN,York-Homeland,-76.6098,39.35207,"(39.3520700000, -76.6098000000)",RETAIL/SMA,1,2016-01-14
01/14/2016,15:00:00,6D,DEAN ST & CLAREMONT ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56666,39.28949,"(39.2894900000, -76.5666600000)",STREET,1,2016-01-14
01/14/2016,14:57:00,9S,2000 WHEELER AV,SHOOTING,Outside,FIREARM,731.0,WESTERN,Mondawmin,-76.65576,39.31071,"(39.3107100000, -76.6557600000)",Street,1,2016-01-14
01/14/2016,14:59:00,4A,2000 WHEELER AV,AGG. ASSAULT,O,FIREARM,731.0,WESTERN,Mondawmin,-76.65576,39.31071,"(39.3107100000, -76.6557600000)",STREET,1,2016-01-14
01/14/2016,14:30:00,4C,2900 EDISON HY,AGG. ASSAULT,I,OTHER,434.0,NORTHEASTERN,Belair-Edison,-76.57266,39.31815,"(39.3181500000, -76.5726600000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,14:30:00,7A,2100 E NORTH AV,AUTO THEFT,I,,331.0,EASTERN,South Clifton Park,-76.5886,39.31245,"(39.3124500000, -76.5886000000)",OTHER - IN,1,2016-01-14
01/14/2016,14:23:00,6G,3800 E LOMBARD ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",PARKING LO,1,2016-01-14
01/14/2016,14:17:00,4A,6600 PIONEER DR,AGG. ASSAULT,I,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.57274,39.367059999999995,"(39.3670600000, -76.5727400000)",OTHER - IN,1,2016-01-14
01/14/2016,14:00:00,6J,5900 CEDONIA AV,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.53286999999999,39.344809999999995,"(39.3448100000, -76.5328700000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,14:00:00,6D,1200 MERIDENE DR,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Idlewood,-76.59209,39.36826,"(39.3682600000, -76.5920900000)",STREET,1,2016-01-14
01/14/2016,13:40:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2016-01-14
01/14/2016,13:30:00,6C,3200 TIOGA PY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2016-01-14
01/14/2016,13:30:00,4B,100 W SARATOGA ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.61735,39.293009999999995,"(39.2930100000, -76.6173500000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,12:17:00,4C,3400 CLIFTON AVE,AGG. ASSAULT,I,OTHER,812.0,SOUTHWESTERN,Mount Holly,-76.67523,39.31091,"(39.3109100000, -76.6752300000)",OTHER - IN,1,2016-01-14
01/14/2016,12:10:00,6D,1600 LANCASTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.595,39.282509999999995,"(39.2825100000, -76.5950000000)",STREET,1,2016-01-14
01/14/2016,12:05:00,5B,500 W UNIVERSITY PY,BURGLARY,I,,531.0,NORTHERN,Roland Park,-76.62545,39.33725,"(39.3372500000, -76.6254500000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,12:00:00,7A,900 ALRICKS WAY,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54768,39.302640000000004,"(39.3026400000, -76.5476800000)",STREET,1,2016-01-14
01/14/2016,11:58:00,7A,4800 LIBERTY HEIGHTS AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69729,39.33194,"(39.3319400000, -76.6972900000)",STREET,1,2016-01-14
01/14/2016,11:25:00,6C,6800 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70756999999999,39.36002,"(39.3600200000, -76.7075700000)",GROCERY/CO,1,2016-01-14
01/14/2016,11:20:00,4C,200 BATH ST,AGG. ASSAULT,O,OTHER,142.0,CENTRAL,Mount Vernon,-76.6126,39.29455,"(39.2945500000, -76.6126000000)",STREET,1,2016-01-14
01/14/2016,11:00:00,4A,0 N CALVERT ST,AGG. ASSAULT,I,FIREARM,111.0,CENTRAL,Downtown,-76.61229,39.29011,"(39.2901100000, -76.6122900000)",APT/CONDO,1,2016-01-14
01/14/2016,10:45:00,6C,400 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",OTHER - IN,1,2016-01-14
01/14/2016,10:33:00,4C,EUTAW ST & W LEXINGTON ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.62106,39.2915,"(39.2915000000, -76.6210600000)",STREET,1,2016-01-14
01/14/2016,10:30:00,5A,1300 UNION AVE,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63789,39.33278,"(39.3327800000, -76.6378900000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,10:00:00,5A,5700 CEDELLA AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53789,39.33255,"(39.3325500000, -76.5378900000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,10:00:00,6E,3700 E BALTIMORE ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56603,39.292590000000004,"(39.2925900000, -76.5660300000)",STREET,1,2016-01-14
01/14/2016,09:45:00,5A,1100 ANDOVER RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60034,39.33678,"(39.3367800000, -76.6003400000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,09:30:00,6G,2800 SAINT LO DR,LARCENY,I,,431.0,NORTHEASTERN,Clifton Park,-76.58809000000001,39.31964,"(39.3196400000, -76.5880900000)",SCHOOL,1,2016-01-14
01/14/2016,09:30:00,6D,200 E MADISON ST,LARCENY FROM AUTO,I,,142.0,CENTRAL,Mount Vernon,-76.61287,39.29867,"(39.2986700000, -76.6128700000)",OTHER - IN,1,2016-01-14
01/14/2016,09:16:00,6C,300 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",CONVENIENC,1,2016-01-14
01/14/2016,09:01:00,3CO,2000 MARYLAND AVE,ROBBERY - COMMERCIAL,O,OTHER,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",STREET,1,2016-01-14
01/14/2016,09:00:00,4E,1000 S CHARLES ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.61435999999999,39.27727,"(39.2772700000, -76.6143600000)",STREET,1,2016-01-14
01/14/2016,09:00:00,5D,2900 HILLSDALE RD,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69948000000001,39.32121,"(39.3212100000, -76.6994800000)",RECREATION,1,2016-01-14
01/14/2016,09:00:00,5A,200 CHURCHWARDENS RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.6186,39.36445,"(39.3644500000, -76.6186000000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,08:30:00,7A,2300 LAURETTA AVE,AUTO THEFT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65366,39.2941,"(39.2941000000, -76.6536600000)",STREET,1,2016-01-14
01/14/2016,08:30:00,5A,500 ST PAUL PL,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61377,39.29595,"(39.2959500000, -76.6137700000)",APT/CONDO,1,2016-01-14
01/14/2016,08:30:00,5A,600 S FREMONT AV,BURGLARY,I,,941.0,SOUTHERN,Ridgely's Delight,-76.62510999999999,39.28246,"(39.2824600000, -76.6251100000)",ROW/TOWNHO,1,2016-01-14
01/14/2016,08:00:00,6E,900 S CATON AV,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",PARKING LO,1,2016-01-14
