date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/29/2016,22:15:00,6D,0 ENGLEWOOD RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.6445,39.35776,"(39.3577600000, -76.6445000000)",STREET,1,2016-06-29
06/29/2016,22:13:00,8H,5500 CALIFORNIA BLVD,ARSON,O,,622.0,NORTHWESTERN,Howard Park,-76.70692,39.32612,"(39.3261200000, -76.7069200000)",STREET,1,2016-06-29
06/29/2016,22:00:00,5D,4600 REISTERSTOWN RD,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.6724,39.34063,"(39.3406300000, -76.6724000000)",LIQUOR STO,1,2016-06-29
06/29/2016,22:00:00,4E,3900 OAKFORD AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Dolfield,-76.68211,39.33599,"(39.3359900000, -76.6821100000)",APT/CONDO,1,2016-06-29
06/29/2016,22:00:00,6D,300 PARK AVE,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61820999999999,39.29374,"(39.2937400000, -76.6182100000)",STREET,1,2016-06-29
06/29/2016,22:00:00,6E,2500 W FOREST PARK AVE,LARCENY,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65838000000001,39.31917,"(39.3191700000, -76.6583800000)",STREET,1,2016-06-29
06/29/2016,22:00:00,7A,2500 OSWEGO AVE,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.65903,39.33713,"(39.3371300000, -76.6590300000)",STREET,1,2016-06-29
06/29/2016,22:00:00,5A,600 OLDHAM ST,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55568000000001,39.28589,"(39.2858900000, -76.5556800000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,22:00:00,6E,600 E 25TH ST,LARCENY,O,,342.0,NORTHEASTERN,East Baltimore Midway,-76.60663000000001,39.3182,"(39.3182000000, -76.6066300000)",STREET,1,2016-06-29
06/29/2016,21:50:00,4E,3400 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56908,39.29247,"(39.2924700000, -76.5690800000)",STREET,1,2016-06-29
06/29/2016,21:50:00,7A,1400 ALICEANNA ST,AUTO THEFT,I,,213.0,SOUTHEASTERN,Fells Point,-76.59789,39.2833,"(39.2833000000, -76.5978900000)",OTHER - IN,1,2016-06-29
06/29/2016,21:50:00,5E,4700 BELAIR RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55931,39.33273,"(39.3327300000, -76.5593100000)",OTHER - IN,1,2016-06-29
06/29/2016,21:50:00,3AO,600 JASPER ST,ROBBERY - STREET,O,OTHER,143.0,CENTRAL,Seton Hill,-76.62206,39.296,"(39.2960000000, -76.6220600000)",STREET,1,2016-06-29
06/29/2016,21:30:00,4C,2500 SEAMON AVE,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62167,39.25351,"(39.2535100000, -76.6216700000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,21:30:00,6D,1300 STONEWOOD RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59552,39.349109999999996,"(39.3491100000, -76.5955200000)",STREET,1,2016-06-29
06/29/2016,21:30:00,7A,5500 WESLEY AVE,AUTO THEFT,I,,622.0,NORTHWESTERN,Howard Park,-76.70711999999999,39.33253,"(39.3325300000, -76.7071200000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,21:30:00,6D,0 E HUGHES ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Federal Hill,-76.61454,39.280409999999996,"(39.2804100000, -76.6145400000)",PARKING LO,1,2016-06-29
06/29/2016,21:30:00,4E,2500 SEAMON AVE,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62167,39.25351,"(39.2535100000, -76.6216700000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,21:00:00,7A,3000 KESWICK RD,AUTO THEFT,I,,511.0,NORTHERN,Hampden,-76.62781,39.32399,"(39.3239900000, -76.6278100000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,21:00:00,5D,3400 DOLFIELD AVE,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.67336999999999,39.33377,"(39.3337700000, -76.6733700000)",GARAGE ON,1,2016-06-29
06/29/2016,20:45:00,4E,3200 FREDERICK AVE,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6701,39.280640000000005,"(39.2806400000, -76.6701000000)",STREET,1,2016-06-29
06/29/2016,20:40:00,4E,3100 PULASKI HWY,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",CONVENIENC,1,2016-06-29
06/29/2016,20:40:00,3B,5400 CEDONIA AVE,ROBBERY - STREET,O,,441.0,NORTHEASTERN,Cedonia,-76.53285,39.33115,"(39.3311500000, -76.5328500000)",ALLEY,1,2016-06-29
06/29/2016,20:40:00,6C,3100 PULASKI HWY,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",CONVENIENC,1,2016-06-29
06/29/2016,20:30:00,7A,3000 FENWICK AVE,AUTO THEFT,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5907,39.325390000000006,"(39.3253900000, -76.5907000000)",HOSP/NURS.,1,2016-06-29
06/29/2016,20:30:00,6D,3500 E NORTHERN PKWY,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.54111,39.359320000000004,"(39.3593200000, -76.5411100000)",PARKING LO,1,2016-06-29
06/29/2016,20:20:00,4E,400 N BELNORD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57863,39.29639,"(39.2963900000, -76.5786300000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,20:10:00,3AF,4100 ARDLEY AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.55712,39.31763,"(39.3176300000, -76.5571200000)",STREET,1,2016-06-29
06/29/2016,20:08:00,4E,1600 LEMMON ST,COMMON ASSAULT,I,HANDS,933.0,SOUTHERN,Union Square,-76.64288,39.28577,"(39.2857700000, -76.6428800000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,20:02:00,7A,900 BELGIAN AVE,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60311999999999,39.34048,"(39.3404800000, -76.6031200000)",STREET,1,2016-06-29
06/29/2016,20:00:00,6D,1500 SHEFFIELD RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Hillen,-76.5914,39.34192,"(39.3419200000, -76.5914000000)",STREET,1,2016-06-29
06/29/2016,20:00:00,7A,1300 LIMIT AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Idlewood,-76.58695,39.371559999999995,"(39.3715600000, -76.5869500000)",STREET,1,2016-06-29
06/29/2016,19:58:00,5F,5000 MORAVIA RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55074,39.324729999999995,"(39.3247300000, -76.5507400000)",SCHOOL,1,2016-06-29
06/29/2016,19:55:00,6C,100 N WOLFE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",DRUG STORE,1,2016-06-29
06/29/2016,19:50:00,5C,2200 AIKEN ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.59926999999999,39.31515,"(39.3151500000, -76.5992700000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,19:43:00,4E,3400 MARY AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55162,39.35188,"(39.3518800000, -76.5516200000)",APT/CONDO,1,2016-06-29
06/29/2016,19:33:00,7A,3000 MCELDERRY ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57504,39.29804,"(39.2980400000, -76.5750400000)",STREET,1,2016-06-29
06/29/2016,19:30:00,5C,600 S MONTFORD AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58284,39.28457,"(39.2845700000, -76.5828400000)",OTHER/RESI,1,2016-06-29
06/29/2016,19:30:00,7A,2400 SPRINGHILL AVE,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.65755,39.33348,"(39.3334800000, -76.6575500000)",STREET,1,2016-06-29
06/29/2016,19:18:48,2A,400 MANSE CT,RAPE,I,OTHER,123.0,CENTRAL,Upton,-76.62631999999999,39.30187,"(39.3018700000, -76.6263200000)",PUBLIC HOU,1,2016-06-29
06/29/2016,19:00:00,6D,5900 PARK HEIGHTS AVE,LARCENY FROM AUTO,I,,632.0,NORTHWESTERN,Glen,-76.68824000000001,39.35579,"(39.3557900000, -76.6882400000)",APT/CONDO,1,2016-06-29
06/29/2016,18:37:00,4E,2400 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64962,39.31601,"(39.3160100000, -76.6496200000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,18:32:00,6B,1900 W BALTIMORE ST,LARCENY,O,,842.0,WESTERN,Boyd-Booth,-76.6473,39.28812,"(39.2881200000, -76.6473000000)",STREET,1,2016-06-29
06/29/2016,18:30:00,4E,3200 ROSALIE AVE,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.54261,39.3662,"(39.3662000000, -76.5426100000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,18:20:00,6D,100 MERCER ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61358,39.288509999999995,"(39.2885100000, -76.6135800000)",ALLEY,1,2016-06-29
06/29/2016,18:20:00,6G,1100 FALLSHILL DR,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63835,39.34025,"(39.3402500000, -76.6383500000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,18:15:00,6D,1100 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",STREET,1,2016-06-29
06/29/2016,18:15:00,6D,1100 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",STREET,1,2016-06-29
06/29/2016,18:03:00,6D,0 LIGHT ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61369,39.28802,"(39.2880200000, -76.6136900000)",OTHER - IN,1,2016-06-29
06/29/2016,18:00:00,5A,2400 WASHINGTON BLVD,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65156,39.26745,"(39.2674500000, -76.6515600000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,18:00:00,5D,1300 WELDON AVE,BURGLARY,I,,541.0,NORTHERN,Medfield,-76.64010999999999,39.337509999999995,"(39.3375100000, -76.6401100000)",GARAGE ON,1,2016-06-29
06/29/2016,18:00:00,6D,ST & KEY HY,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60176,39.273379999999996,"(39.2733800000, -76.6017600000)",STREET,1,2016-06-29
06/29/2016,18:00:00,5A,3300 OLD FREDERICK RD,BURGLARY,I,,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,17:50:00,6J,2200 PARK AVE,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63033,39.31503,"(39.3150300000, -76.6303300000)",STREET,1,2016-06-29
06/29/2016,17:35:00,6D,AV & CLAY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61806999999999,39.29231,"(39.2923100000, -76.6180700000)",STREET,1,2016-06-29
06/29/2016,17:30:00,6E,1500 SHEFFIELD RD,LARCENY,O,,412.0,NORTHEASTERN,Hillen,-76.59151999999999,39.34198,"(39.3419800000, -76.5915200000)",STREET,1,2016-06-29
06/29/2016,17:15:00,4F,5200 FREDERICK AVE,ASSAULT BY THREAT,,,823.0,SOUTHWESTERN,Westgate,-76.70215999999999,39.28089,"(39.2808900000, -76.7021600000)",,1,2016-06-29
06/29/2016,17:00:00,5D,5300 PLAINFIELD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54689,39.33469,"(39.3346900000, -76.5468900000)",OTHER - IN,1,2016-06-29
06/29/2016,17:00:00,5D,2200 N FULTON AVE,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64624,39.3133,"(39.3133000000, -76.6462400000)",LAUNDRY/CL,1,2016-06-29
06/29/2016,16:40:42,2A,1700 LANCASTER ST,RAPE,I,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59209,39.282579999999996,"(39.2825800000, -76.5920900000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,16:18:00,6G,2500 LIBERTY HTS,LARCENY,I,,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",CONVENIENC,1,2016-06-29
06/29/2016,16:00:00,5A,1400 RAMSAY ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63945,39.28342,"(39.2834200000, -76.6394500000)",OTHER - IN,1,2016-06-29
06/29/2016,16:00:00,7A,4400 UNDERWOOD RD,AUTO THEFT,O,,542.0,NORTHERN,Guilford,-76.61363,39.3431,"(39.3431000000, -76.6136300000)",STREET,1,2016-06-29
06/29/2016,15:48:00,8H,2200 ROSLYN AVE,ARSON,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67675,39.31205,"(39.3120500000, -76.6767500000)",PARKING LO,1,2016-06-29
06/29/2016,15:40:00,7A,600 CHERRYCREST RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62139,39.24868,"(39.2486800000, -76.6213900000)",STREET,1,2016-06-29
06/29/2016,15:33:16,2A,2000 FREDERICK AVE,RAPE,O,OTHER,934.0,SOUTHWESTERN,Carrollton Ridge,-76.64858000000001,39.2862,"(39.2862000000, -76.6485800000)",OTHER - OU,1,2016-06-29
06/29/2016,15:03:00,7A,3500 W NORTHERN PKWY,AUTO THEFT,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.6831,39.352990000000005,"(39.3529900000, -76.6831000000)",PARKING LO,1,2016-06-29
06/29/2016,15:00:00,5F,1100 E FAYETTE ST,BURGLARY,I,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60284,39.291740000000004,"(39.2917400000, -76.6028400000)",OTHER - IN,1,2016-06-29
06/29/2016,15:00:00,6E,3100 CLIFTMONT AVE,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57485,39.31925,"(39.3192500000, -76.5748500000)",STREET,1,2016-06-29
06/29/2016,14:50:00,4E,5600 PLAINFIELD AVE,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.54162,39.33805,"(39.3380500000, -76.5416200000)",STREET,1,2016-06-29
06/29/2016,14:30:00,4F,4200 PRIMROSE AVE,ASSAULT BY THREAT,,,631.0,NORTHWESTERN,Reisterstown Station,-76.69568000000001,39.34973,"(39.3497300000, -76.6956800000)",,1,2016-06-29
06/29/2016,14:26:00,4C,3100 W NORTH AVE,AGG. ASSAULT,I,OTHER,811.0,SOUTHWESTERN,Walbrook,-76.67028,39.30903,"(39.3090300000, -76.6702800000)",CARRY OUT,1,2016-06-29
06/29/2016,14:09:00,3CF,100 E PATAPSCO AVE,ROBBERY - COMMERCIAL,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60945,39.23853,"(39.2385300000, -76.6094500000)",OTHER - IN,1,2016-06-29
06/29/2016,14:00:00,6J,1300 CAMBRIA ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.59069000000001,39.23206,"(39.2320600000, -76.5906900000)",OTHER/RESI,1,2016-06-29
06/29/2016,14:00:00,4E,2100 RIDGEHILL AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65198000000001,39.3113,"(39.3113000000, -76.6519800000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,13:33:00,9S,2600 ASHLAND AV,SHOOTING,Outside,FIREARM,323.0,EASTERN,Madison-Eastend,-76.58058,39.30106,"(39.3010600000, -76.5805800000)",Street,1,2016-06-29
06/29/2016,13:51:00,5A,400 S PULASKI ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64981,39.28273,"(39.2827300000, -76.6498100000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,13:33:00,4A,2600 ASHLAND AVE,AGG. ASSAULT,O,FIREARM,323.0,EASTERN,Madison-Eastend,-76.58058,39.30106,"(39.3010600000, -76.5805800000)",STREET,1,2016-06-29
06/29/2016,13:30:00,6J,5000 FRANKFORD AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.5416,39.328790000000005,"(39.3287900000, -76.5416000000)",PARKING LO,1,2016-06-29
06/29/2016,13:25:00,4E,500 E 43RD ST,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Wilson Park,-76.60897,39.34108,"(39.3410800000, -76.6089700000)",STREET,1,2016-06-29
06/29/2016,13:16:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2016-06-29
06/29/2016,13:05:00,4E,2000 GWYNNS FALLS PKWY,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",SHOPPING M,1,2016-06-29
06/29/2016,13:00:00,6G,1800 WASHINGTON BLVD,LARCENY,I,,935.0,SOUTHERN,Carroll Park,-76.64273,39.27491,"(39.2749100000, -76.6427300000)",OTHER - IN,1,2016-06-29
06/29/2016,13:00:00,4E,4600 BRIARCLIFT RD,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Hunting Ridge,-76.70073000000001,39.29957,"(39.2995700000, -76.7007300000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,12:40:00,4F,2900 ARUNAH AVE,ASSAULT BY THREAT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66574,39.29518,"(39.2951800000, -76.6657400000)",PORCH/DECK,1,2016-06-29
06/29/2016,12:40:00,4C,2400 N CHARLES ST,AGG. ASSAULT,O,OTHER,514.0,NORTHERN,Old Goucher,-76.61694,39.31645,"(39.3164500000, -76.6169400000)",STREET,1,2016-06-29
06/29/2016,12:30:00,6G,1300 PARK AVE,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62328000000001,39.3063,"(39.3063000000, -76.6232800000)",RELIGIOUS,1,2016-06-29
06/29/2016,12:03:00,6D,2000 SAINT PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61506,39.31238,"(39.3123800000, -76.6150600000)",STREET,1,2016-06-29
06/29/2016,11:48:17,2A,1900 ARGONNE DR,RAPE,I,OTHER,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,11:15:00,6D,CASTLE ST & E MADISON ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58877,39.299640000000004,"(39.2996400000, -76.5887700000)",STREET,1,2016-06-29
06/29/2016,11:00:00,6G,4600 ELSRODE AVE,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.5712,39.34452,"(39.3445200000, -76.5712000000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,11:00:00,5A,6400 BIRCHWOOD AVE,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56238,39.36327,"(39.3632700000, -76.5623800000)",OTHER/RESI,1,2016-06-29
06/29/2016,11:00:00,5A,2600 OSWEGO AVE,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.66129000000001,39.33645,"(39.3364500000, -76.6612900000)",OTHER/RESI,1,2016-06-29
06/29/2016,10:56:00,5A,400 N ROSE ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58147,39.29633,"(39.2963300000, -76.5814700000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,10:50:00,6D,0 S EUTAW ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62083,39.2883,"(39.2883000000, -76.6208300000)",STREET,1,2016-06-29
06/29/2016,10:15:00,4E,3000 OAKLEY AVE,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67093,39.347559999999994,"(39.3475600000, -76.6709300000)",STREET,1,2016-06-29
06/29/2016,10:00:00,5A,4000 ORCHARD RIDGE BLVD,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.56103,39.30969,"(39.3096900000, -76.5610300000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,09:30:00,6E,600 E 25TH ST,LARCENY,O,,342.0,NORTHEASTERN,East Baltimore Midway,-76.60614,39.31821,"(39.3182100000, -76.6061400000)",STREET,1,2016-06-29
06/29/2016,09:30:00,6E,1700 FREDERICK AVE,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64413,39.28774,"(39.2877400000, -76.6441300000)",STREET,1,2016-06-29
06/29/2016,09:25:00,5A,6000 CHINQUAPIN PKWY,BURGLARY,I,,522.0,NORTHERN,Glen Oaks,-76.59822,39.36561,"(39.3656100000, -76.5982200000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,09:00:00,6J,3200 SOUTHERN AVE,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.5643,39.34287,"(39.3428700000, -76.5643000000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,08:30:00,7A,600 N CURLEY ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57587,39.29837,"(39.2983700000, -76.5758700000)",STREET,1,2016-06-29
06/29/2016,08:30:00,6J,4000 WOODHAVEN AVE,LARCENY,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68361,39.32083,"(39.3208300000, -76.6836100000)",STREET,1,2016-06-29
06/29/2016,08:00:00,5A,3600 BROOKLYN AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59943,39.23506,"(39.2350600000, -76.5994300000)",OTHER/RESI,1,2016-06-29
06/29/2016,08:00:00,6G,4000 LIBERTY HEIGHTS AVE,LARCENY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68581999999999,39.32832,"(39.3283200000, -76.6858200000)",OFFICE BUI,1,2016-06-29
06/29/2016,08:00:00,6D,500 N CENTRAL AVE,LARCENY FROM AUTO,I,,312.0,EASTERN,Oldtown,-76.60004,39.29733,"(39.2973300000, -76.6000400000)",CONSTRUCTI,1,2016-06-29
06/29/2016,08:00:00,4B,1200 HOLLINS ST,AGG. ASSAULT,I,KNIFE,931.0,SOUTHERN,Hollins Market,-76.63753,39.28754,"(39.2875400000, -76.6375300000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,07:00:00,6E,100 N CLINTON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57096999999999,39.294340000000005,"(39.2943400000, -76.5709700000)",STREET,1,2016-06-29
06/29/2016,07:00:00,6J,1200 HARWOOD AVE,LARCENY,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59413,39.35565,"(39.3556500000, -76.5941300000)",YARD,1,2016-06-29
06/29/2016,06:10:00,3JO,200 W LANVALE ST,ROBBERY - RESIDENCE,I,OTHER,132.0,CENTRAL,Bolton Hill,-76.62415,39.30532,"(39.3053200000, -76.6241500000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,06:09:00,7A,2000 SAINT PAUL ST,AUTO THEFT,O,,514.0,NORTHERN,Charles North,-76.61506,39.31238,"(39.3123800000, -76.6150600000)",STREET,1,2016-06-29
06/29/2016,05:30:00,6J,200 S BOULDIN ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57101999999999,39.290040000000005,"(39.2900400000, -76.5710200000)",STREET,1,2016-06-29
06/29/2016,04:48:00,4C,3500 POWHATAN AVE,AGG. ASSAULT,O,OTHER,642.0,NORTHWESTERN,Forest Park,-76.6768,39.32142,"(39.3214200000, -76.6768000000)",STREET,1,2016-06-29
06/29/2016,04:28:00,5F,3300 WILKENS AVE,BURGLARY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67319,39.27326,"(39.2732600000, -76.6731900000)",OTHER - IN,1,2016-06-29
06/29/2016,04:25:00,4E,900 SAINT DUNSTANS RD,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.60161,39.35966,"(39.3596600000, -76.6016100000)",APT/CONDO,1,2016-06-29
06/29/2016,03:00:00,6E,3800 KAVON AVE,LARCENY,,,432.0,NORTHEASTERN,Belair-Edison,-76.56775,39.324329999999996,"(39.3243300000, -76.5677500000)",,1,2016-06-29
06/29/2016,03:00:00,6E,3800 KAVON AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56775,39.324329999999996,"(39.3243300000, -76.5677500000)",STREET,1,2016-06-29
06/29/2016,02:45:00,7A,1400 WALKER AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Idlewood,-76.58527,39.370509999999996,"(39.3705100000, -76.5852700000)",STREET,1,2016-06-29
06/29/2016,02:30:00,3AK,700 E 25TH ST,ROBBERY - STREET,O,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60557,39.318290000000005,"(39.3182900000, -76.6055700000)",STREET,1,2016-06-29
06/29/2016,02:00:00,7A,0 BENKERT AVE,AUTO THEFT,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.6744,39.28525,"(39.2852500000, -76.6744000000)",STREET,1,2016-06-29
06/29/2016,02:00:00,4E,200 N SPRING CT,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59775,39.29466,"(39.2946600000, -76.5977500000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,02:00:00,7A,2300 E PRESTON ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58473000000001,39.30577,"(39.3057700000, -76.5847300000)",STREET,1,2016-06-29
06/29/2016,01:20:00,8H,3400 6TH ST,ARSON,O,,913.0,SOUTHERN,Brooklyn,-76.6005,39.23995,"(39.2399500000, -76.6005000000)",OTHER - OU,1,2016-06-29
06/29/2016,00:55:00,5B,5000 RAINTREE WAY,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.55319,39.32132,"(39.3213200000, -76.5531900000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,00:47:00,5A,300 S HIGHLAND AVE,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56916,39.28819,"(39.2881900000, -76.5691600000)",ROW/TOWNHO,1,2016-06-29
06/29/2016,00:40:00,4E,600 S PULASKI ST,COMMON ASSAULT,O,HANDS,934.0,SOUTHWESTERN,Carrollton Ridge,-76.64843,39.279990000000005,"(39.2799900000, -76.6484300000)",ALLEY,1,2016-06-29
06/29/2016,00:30:00,3AF,1100 WASHINGTON BLVD,ROBBERY - STREET,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.6326,39.28288,"(39.2828800000, -76.6326000000)",STREET,1,2016-06-29
