date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/04/2016,20:00:00,6F,800 N LAKEWOOD AVE,LARCENY,O,,323.0,EASTERN,Madison-Eastend,-76.57952,39.30024,"(39.3002400000, -76.5795200000)",YARD,1,2016-05-04
05/04/2016,19:44:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2016-05-04
05/04/2016,19:30:00,7A,3500 PARK HEIGHTS AVE,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65825,39.32839,"(39.3283900000, -76.6582500000)",PARKING LO,1,2016-05-04
05/04/2016,19:23:00,6C,2500 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65658,39.31605,"(39.3160500000, -76.6565800000)",RETAIL/SMA,1,2016-05-04
05/04/2016,19:21:00,3AO,3100 W COLD SPRING LN,ROBBERY - STREET,O,OTHER,613.0,NORTHWESTERN,Lucille Park,-76.67296,39.33702,"(39.3370200000, -76.6729600000)",STREET,1,2016-05-04
05/04/2016,19:21:00,3AO,3100 W COLD SPRING LN,ROBBERY - STREET,O,OTHER,613.0,NORTHWESTERN,Lucille Park,-76.67296,39.33702,"(39.3370200000, -76.6729600000)",STREET,1,2016-05-04
05/04/2016,19:20:00,5A,1500 N EDEN ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59976999999999,39.30766,"(39.3076600000, -76.5997700000)",SINGLE HOU,1,2016-05-04
05/04/2016,19:00:00,6J,5000 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55506,39.3357,"(39.3357000000, -76.5550600000)",CAR LOT-NE,1,2016-05-04
05/04/2016,19:00:00,6D,2100 AIKEN ST,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.59995,39.31458,"(39.3145800000, -76.5999500000)",STREET,1,2016-05-04
05/04/2016,19:00:00,7A,3300 JEFFERSON ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57133,39.29717,"(39.2971700000, -76.5713300000)",STREET,1,2016-05-04
05/04/2016,18:40:00,3AF,400 S BETHEL ST,ROBBERY - STREET,O,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59458000000001,39.28648,"(39.2864800000, -76.5945800000)",STREET,1,2016-05-04
05/04/2016,18:40:00,3AJF,400 S BETHEL ST,ROBBERY - CARJACKING,O,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59458000000001,39.28648,"(39.2864800000, -76.5945800000)",STREET,1,2016-05-04
05/04/2016,18:37:00,4A,1200 KITMORE RD,AGG. ASSAULT,I,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59833,39.35025,"(39.3502500000, -76.5983300000)",SINGLE HOU,1,2016-05-04
05/04/2016,18:10:00,7A,5000 SINCLAIR LN,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54793000000001,39.32213,"(39.3221300000, -76.5479300000)",BUS. PARK,1,2016-05-04
05/04/2016,18:00:00,6D,2200 FULTON AVE,LARCENY FROM AUTO,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64624,39.3133,"(39.3133000000, -76.6462400000)",STREET,1,2016-05-04
05/04/2016,18:00:00,4C,400 EASTLYNNE AVE,AGG. ASSAULT,O,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65888000000001,39.280359999999995,"(39.2803600000, -76.6588800000)",STREET,1,2016-05-04
05/04/2016,18:00:00,6D,6500 BELLE VISTA AVE,LARCENY FROM AUTO,I,,425.0,NORTHEASTERN,Rosemont East,-76.54284,39.35815,"(39.3581500000, -76.5428400000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,18:00:00,6D,2100 GERMANIA AVE,LARCENY FROM AUTO,I,,342.0,EASTERN,Darley Park,-76.59687,39.31432,"(39.3143200000, -76.5968700000)",UNKNOWN,1,2016-05-04
05/04/2016,18:00:00,3B,1800 N WASHINGTON ST,ROBBERY - STREET,O,,331.0,EASTERN,Broadway East,-76.59031999999999,39.31128,"(39.3112800000, -76.5903200000)",STREET,1,2016-05-04
05/04/2016,18:00:00,6D,3800 TUDOR ARMS AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62592,39.334759999999996,"(39.3347600000, -76.6259200000)",STREET,1,2016-05-04
05/04/2016,18:00:00,5A,6200 BROOK AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53633,39.351259999999996,"(39.3512600000, -76.5363300000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,17:48:00,4E,5000 CHALGROVE AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67071,39.349709999999995,"(39.3497100000, -76.6707100000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,17:30:00,6E,3900 LIBERTY HEIGHTS AVE,LARCENY,O,,621.0,NORTHWESTERN,Dorchester,-76.68259,39.32744,"(39.3274400000, -76.6825900000)",STREET,1,2016-05-04
05/04/2016,17:30:00,6E,1200 SHERIDAN AVE,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59785,39.35315,"(39.3531500000, -76.5978500000)",STREET,1,2016-05-04
05/04/2016,17:00:00,4C,100 N HILTON ST,AGG. ASSAULT,O,OTHER,842.0,SOUTHWESTERN,Saint Josephs,-76.6724,39.28707,"(39.2870700000, -76.6724000000)",STREET,1,2016-05-04
05/04/2016,17:00:00,6G,100 N HILTON ST,LARCENY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.6724,39.28707,"(39.2870700000, -76.6724000000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,16:48:00,5F,2000 MONDAWMIN MA,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",DRUG STORE,1,2016-05-04
05/04/2016,16:10:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",CONVENIENC,1,2016-05-04
05/04/2016,16:00:00,6D,2100 HARMAN AVE,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64935,39.2649,"(39.2649000000, -76.6493500000)",ALLEY,1,2016-05-04
05/04/2016,16:00:00,6J,200 N CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61527,39.29121,"(39.2912100000, -76.6152700000)",STREET,1,2016-05-04
05/04/2016,15:45:00,6D,100 VIOLET HILL WHITE WAY,LARCENY FROM AUTO,O,,122.0,CENTRAL,Poppleton,-76.62796999999999,39.2902,"(39.2902000000, -76.6279700000)",STREET,1,2016-05-04
05/04/2016,15:35:00,7A,2600 HARFORD RD,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59276,39.31928,"(39.3192800000, -76.5927600000)",STREET,1,2016-05-04
05/04/2016,15:30:00,4C,1400 N COLLINGTON AVE,AGG. ASSAULT,O,OTHER,331.0,EASTERN,Broadway East,-76.58714,39.307109999999994,"(39.3071100000, -76.5871400000)",OTHER - OU,1,2016-05-04
05/04/2016,15:30:00,6C,2500 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65658,39.31605,"(39.3160500000, -76.6565800000)",RETAIL/SMA,1,2016-05-04
05/04/2016,15:09:00,4E,2000 N HOWARD ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Charles North,-76.61941999999999,39.312259999999995,"(39.3122600000, -76.6194200000)",RESTAURANT,1,2016-05-04
05/04/2016,15:00:00,4E,1800 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2016-05-04
05/04/2016,15:00:00,5D,6400 BROOK AVE,BURGLARY,O,,425.0,NORTHEASTERN,Rosemont East,-76.53559,39.35395,"(39.3539500000, -76.5355900000)",SHED/GARAG,1,2016-05-04
05/04/2016,14:55:00,5B,900 N KENWOOD AVE,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57826,39.30158,"(39.3015800000, -76.5782600000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,14:55:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2016-05-04
05/04/2016,14:50:00,4E,3400 JUNEWAY,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56862,39.31801,"(39.3180100000, -76.5686200000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,14:43:00,3GF,4400 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,442.0,NORTHEASTERN,Belair-Edison,-76.56395,39.32931,"(39.3293100000, -76.5639500000)",CONVENIENC,1,2016-05-04
05/04/2016,14:00:00,6J,1600 W NORTH AVE,LARCENY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64399999999999,39.30997,"(39.3099700000, -76.6440000000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,13:40:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56719,39.27704,"(39.2770400000, -76.5671900000)",RETAIL/SMA,1,2016-05-04
05/04/2016,13:00:00,4E,2500 E NORTHERN PKWY,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2016-05-04
05/04/2016,13:00:00,5B,6000 BELLONA AVE,BURGLARY,I,,522.0,NORTHERN,Lake Evesham,-76.61685,39.36591,"(39.3659100000, -76.6168500000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,12:55:00,4D,4800 BEAUFORT AVE,AGG. ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67541999999999,39.34389,"(39.3438900000, -76.6754200000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,12:45:00,4E,500 HALF MILE CT,COMMON ASSAULT,I,HANDS,143.0,CENTRAL,Seton Hill,-76.62422,39.29783,"(39.2978300000, -76.6242200000)",OTHER/RESI,1,2016-05-04
05/04/2016,12:40:00,4E,2200 PRESSTMAN ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2016-05-04
05/04/2016,12:30:00,7A,3400 DUDLEY AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56393,39.322520000000004,"(39.3225200000, -76.5639300000)",STREET,1,2016-05-04
05/04/2016,12:22:00,6J,2100 E LOMBARD ST,LARCENY,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5872,39.29061,"(39.2906100000, -76.5872000000)",PORCH/DECK,1,2016-05-04
05/04/2016,12:00:00,6D,200 FAGLEY ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56454000000001,39.29005,"(39.2900500000, -76.5645400000)",STREET,1,2016-05-04
05/04/2016,11:57:00,7A,400 S PULASKI ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64978,39.282270000000004,"(39.2822700000, -76.6497800000)",PARKING LO,1,2016-05-04
05/04/2016,11:53:00,6C,600 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",DRUG STORE,1,2016-05-04
05/04/2016,11:39:00,6C,100 N WOLFE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",DRUG STORE,1,2016-05-04
05/04/2016,11:30:00,5B,600 PITCHER ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63531,39.302170000000004,"(39.3021700000, -76.6353100000)",OTHER/RESI,1,2016-05-04
05/04/2016,11:15:00,4E,3500 HILLEN RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2016-05-04
05/04/2016,11:15:00,7A,2200 W Cold Spring Ln,AUTO THEFT,O,,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",STREET,1,2016-05-04
05/04/2016,11:09:00,4E,2600 W FAIRMOUNT AVE,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65865,39.28829,"(39.2882900000, -76.6586500000)",STREET,1,2016-05-04
05/04/2016,11:09:00,4E,2600 W FAIRMOUNT AVE,COMMON ASSAULT,,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65865,39.28829,"(39.2882900000, -76.6586500000)",,1,2016-05-04
05/04/2016,11:05:00,6B,2000 N EDGEWOOD ST,LARCENY,I,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2016-05-04
05/04/2016,11:00:00,6D,2500 WINCHESTER ST,LARCENY FROM AUTO,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65746999999999,39.3015,"(39.3015000000, -76.6574700000)",STREET,1,2016-05-04
05/04/2016,11:00:00,6D,,LARCENY FROM AUTO,O,,314.0,EASTERN,,,,,STREET,1,2016-05-04
05/04/2016,10:30:00,6F,100 MARKET PL,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.60689,39.28771,"(39.2877100000, -76.6068900000)",STREET,1,2016-05-04
05/04/2016,10:00:00,6G,5600 WOODMONT AVE,LARCENY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59079,39.35734,"(39.3573400000, -76.5907900000)",APT/CONDO,1,2016-05-04
05/04/2016,10:00:00,6D,4400 GREENWAY,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.62038000000001,39.34308,"(39.3430800000, -76.6203800000)",STREET,1,2016-05-04
05/04/2016,10:00:00,5D,4300 YORK RD,BURGLARY,I,,524.0,NORTHERN,Wilson Park,-76.60955,39.34194,"(39.3419400000, -76.6095500000)",OTHER - IN,1,2016-05-04
05/04/2016,09:30:00,5A,3200 BERKSHIRE RD,BURGLARY,I,,422.0,NORTHEASTERN,Arcadia,-76.56833,39.33512,"(39.3351200000, -76.5683300000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,09:00:00,7A,2000 WHISTLER AVE,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65125,39.26532,"(39.2653200000, -76.6512500000)",STREET,1,2016-05-04
05/04/2016,08:55:00,6G,2000 ROBB ST,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60311,39.31342,"(39.3134200000, -76.6031100000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,08:30:00,6J,6500 EBERLE DR,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70631999999999,39.35355,"(39.3535500000, -76.7063200000)",APT/CONDO,1,2016-05-04
05/04/2016,08:15:00,6G,1700 N CAROLINE ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.59835,39.30961,"(39.3096100000, -76.5983500000)",YARD/BUSIN,1,2016-05-04
05/04/2016,08:00:00,6G,4300 E LOMBARD ST,LARCENY,I,,241.0,SOUTHEASTERN,Kresson,-76.56066,39.29169,"(39.2916900000, -76.5606600000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,08:00:00,6G,3300 WILKENS AVE,LARCENY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67241,39.273540000000004,"(39.2735400000, -76.6724100000)",HOSP/NURS.,1,2016-05-04
05/04/2016,07:50:00,4D,700 N ROSE ST,AGG. ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",STREET,1,2016-05-04
05/04/2016,07:50:00,3AF,2600 GWYNNS FALLS PKWY,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Burleith-Leighton,-76.65926,39.3156,"(39.3156000000, -76.6592600000)",STREET,1,2016-05-04
05/04/2016,07:00:00,6D,100 N KENWOOD AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57774,39.29377,"(39.2937700000, -76.5777400000)",STREET,1,2016-05-04
05/04/2016,07:00:00,7A,2500 OVERLAND AVE,AUTO THEFT,O,,421.0,NORTHEASTERN,Morgan Park,-76.57791,39.34624,"(39.3462400000, -76.5779100000)",STREET,1,2016-05-04
05/04/2016,06:45:00,3AF,1800 WHETSTONE WAY,ROBBERY - STREET,I,FIREARM,943.0,SOUTHERN,Locust Point Industrial A,-76.60025,39.26826,"(39.2682600000, -76.6002500000)",PARKING LO,1,2016-05-04
05/04/2016,06:00:00,7A,1500 EASTERN AVE,AUTO THEFT,I,,213.0,SOUTHEASTERN,Fells Point,-76.59666999999999,39.28546,"(39.2854600000, -76.5966700000)",PARKING LO,1,2016-05-04
05/04/2016,05:30:00,6E,1700 RAMBLEWOOD RD,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.58131999999999,39.358670000000004,"(39.3586700000, -76.5813200000)",STREET,1,2016-05-04
05/04/2016,04:49:00,5D,4000 FREDERICK AVE,BURGLARY,I,,833.0,SOUTHWESTERN,Irvington,-76.68278000000001,39.28172,"(39.2817200000, -76.6827800000)",LIQUOR STO,1,2016-05-04
05/04/2016,03:29:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,03:17:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,03:11:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,03:07:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,02:55:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",,1,2016-05-04
05/04/2016,02:46:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,02:40:00,5E,200 MCMECHEN ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62783,39.30726,"(39.3072600000, -76.6278300000)",DRUG STORE,1,2016-05-04
05/04/2016,02:40:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,02:35:00,4E,0 W 20TH ST,COMMON ASSAULT,I,HANDS,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",APT/CONDO,1,2016-05-04
05/04/2016,02:33:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,02:32:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,02:30:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63099,39.24362,"(39.2436200000, -76.6309900000)",STREET,1,2016-05-04
05/04/2016,01:30:00,4B,600 W LEXINGTON ST,AGG. ASSAULT,O,KNIFE,121.0,CENTRAL,University Of Maryland,-76.62387,39.29142,"(39.2914200000, -76.6238700000)",STREET,1,2016-05-04
05/04/2016,01:17:00,4E,700 N BELNORD AVE,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Madison-Eastend,-76.57876999999999,39.29965,"(39.2996500000, -76.5787700000)",STREET,1,2016-05-04
05/04/2016,01:03:00,5D,2200 W PATAPSCO AVE,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64614,39.251290000000004,"(39.2512900000, -76.6461400000)",RESTAURANT,1,2016-05-04
05/04/2016,00:40:00,7A,4300 GROVELAND AVE,AUTO THEFT,I,,621.0,NORTHWESTERN,West Arlington,-76.69209000000001,39.340720000000005,"(39.3407200000, -76.6920900000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,00:30:00,4E,300 W MADISON ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.62013,39.298390000000005,"(39.2983900000, -76.6201300000)",APT/CONDO,1,2016-05-04
05/04/2016,00:20:00,6E,2300 ROUND RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62640999999999,39.25336,"(39.2533600000, -76.6264100000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,00:01:00,7A,4200 SHAMROCK AVE,AUTO THEFT,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56495,39.327909999999996,"(39.3279100000, -76.5649500000)",STREET,1,2016-05-04
05/04/2016,00:00:00,6J,1700 BOLTON ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62809,39.308609999999994,"(39.3086100000, -76.6280900000)",ROW/TOWNHO,1,2016-05-04
05/04/2016,00:00:00,6E,1700 BOLTON ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62809,39.308609999999994,"(39.3086100000, -76.6280900000)",OTHER/RESI,1,2016-05-04
05/03/2016,23:40:00,4B,600 S LEHIGH ST,AGG. ASSAULT,I,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.55792,39.28548,"(39.2854800000, -76.5579200000)",ROW/TOWNHO,1,2016-05-03
05/03/2016,23:00:00,6J,100 N MONASTERY AVE,LARCENY,O,,843.0,SOUTHWESTERN,Allendale,-76.67578,39.28853,"(39.2885300000, -76.6757800000)",ALLEY,1,2016-05-03
05/03/2016,22:29:00,9S,1800 E LAFAYETTE AV,SHOOTING,Outside,FIREARM,331.0,EASTERN,Broadway East,-76.59286,39.31077,"(39.3107700000, -76.5928600000)",Street,1,2016-05-03
05/03/2016,22:53:00,4C,2700 CARVER RD,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62623,39.247859999999996,"(39.2478600000, -76.6262300000)",ROW/TOWNHO,1,2016-05-03
05/03/2016,22:46:00,5A,1900 N WOLFE ST,BURGLARY,I,,342.0,EASTERN,South Clifton Park,-76.59179,39.31263,"(39.3126300000, -76.5917900000)",ROW/TOWNHO,1,2016-05-03
05/03/2016,22:45:00,3D,3600 FAIRHAVEN AVE,ROBBERY - COMMERCIAL,I,,911.0,SOUTHERN,Curtis Bay,-76.5906,39.23213,"(39.2321300000, -76.5906000000)",OTHER - IN,1,2016-05-03
05/03/2016,22:27:00,4A,1800 E LAFAYETTE AVE,AGG. ASSAULT,O,FIREARM,331.0,EASTERN,Broadway East,-76.59286,39.31077,"(39.3107700000, -76.5928600000)",STREET,1,2016-05-03
05/03/2016,22:18:00,3AF,1900 E NORTH AVE,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,South Clifton Park,-76.59164,39.31231,"(39.3123100000, -76.5916400000)",STREET,1,2016-05-03
05/03/2016,22:15:00,3CF,4000 WABASH AVE,ROBBERY - COMMERCIAL,O,FIREARM,643.0,NORTHWESTERN,East Arlington,-76.66606,39.33051,"(39.3305100000, -76.6660600000)",STREET,1,2016-05-03
05/03/2016,22:15:00,7A,100 N FREMONT ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.62958,39.29012,"(39.2901200000, -76.6295800000)",STREET,1,2016-05-03
05/03/2016,22:06:00,4E,2500 MARBOURNE AVE,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.64784,39.25339,"(39.2533900000, -76.6478400000)",ROW/TOWNHO,1,2016-05-03
05/03/2016,22:00:00,4E,400 JOPLIN ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.53819,39.28859,"(39.2885900000, -76.5381900000)",ROW/TOWNHO,1,2016-05-03
05/03/2016,21:56:00,3AF,1100 ARGONNE DR,ROBBERY - STREET,O,FIREARM,413.0,NORTHEASTERN,Original Northwood,-76.59836999999999,39.33939,"(39.3393900000, -76.5983700000)",STREET,1,2016-05-03
05/03/2016,21:42:00,4C,300 S FULTON ST,AGG. ASSAULT,O,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.645,39.28422,"(39.2842200000, -76.6450000000)",STREET,1,2016-05-03
05/03/2016,21:34:00,7A,3300 BELAIR RD,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57356999999999,39.321709999999996,"(39.3217100000, -76.5735700000)",BUS. PARK,1,2016-05-03
05/03/2016,21:00:00,4E,1700 HARMAN AVE,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65378,39.2681,"(39.2681000000, -76.6537800000)",STREET,1,2016-05-03
05/03/2016,20:26:00,9S,700 WHARTON CT,SHOOTING,Inside,FIREARM,313.0,EASTERN,Gay Street,-76.59858,39.29851,"(39.2985100000, -76.5985800000)",Street,1,2016-05-03
05/03/2016,20:40:00,3AF,900 ARGYLE AVE,ROBBERY - STREET,O,FIREARM,121.0,CENTRAL,Heritage Crossing,-76.62748,39.296240000000004,"(39.2962400000, -76.6274800000)",STREET,1,2016-05-03
05/03/2016,20:35:00,3B,2600 EAGER ST,ROBBERY - STREET,O,,323.0,EASTERN,Madison-Eastend,-76.58102,39.3019,"(39.3019000000, -76.5810200000)",STREET,1,2016-05-03
05/03/2016,20:30:00,4C,1100 RAMBLEWOOD RD,AGG. ASSAULT,O,OTHER,522.0,NORTHERN,Glen Oaks,-76.59653,39.36226,"(39.3622600000, -76.5965300000)",PARKING LO,1,2016-05-03
05/03/2016,20:30:00,7A,2900 FALLSTAFF RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68613,39.370459999999994,"(39.3704600000, -76.6861300000)",PARKING LO,1,2016-05-03
05/03/2016,20:30:00,5A,1600 N WASHINGTON ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59026,39.30901,"(39.3090100000, -76.5902600000)",ROW/TOWNHO,1,2016-05-03
05/03/2016,20:26:00,4A,1400 E MONUMENT ST,AGG. ASSAULT,O,FIREARM,313.0,EASTERN,Gay Street,-76.59902,39.29822,"(39.2982200000, -76.5990200000)",STREET,1,2016-05-03
05/03/2016,19:45:00,4E,6800 GERMAN HILL RD,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53211,39.28132,"(39.2813200000, -76.5321100000)",STREET,1,2016-05-03
05/03/2016,19:33:00,4A,900 E PRATT ST,AGG. ASSAULT,O,FIREARM,211.0,SOUTHEASTERN,Jonestown,-76.6025,39.2876,"(39.2876000000, -76.6025000000)",STREET,1,2016-05-03
