date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/12/2013,10:00:00,6J,1600 CHERRY ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58752,39.22227,"(39.2222700000, -76.5875200000)",YARD,1,2013-01-12
01/12/2013,09:00:00,6C,300 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61979000000001,39.2915,"(39.2915000000, -76.6197900000)",RETAIL/SMA,1,2013-01-12
01/12/2013,09:00:00,7A,1300 GLYNDON AV,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63721,39.2815,"(39.2815000000, -76.6372100000)",STREET,1,2013-01-12
01/12/2013,08:30:00,5A,4700 PARK HEIGHTS AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67059,39.344559999999994,"(39.3445600000, -76.6705900000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,08:20:00,4E,3600 FALLS RD,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63509,39.33136,"(39.3313600000, -76.6350900000)",OTHER - IN,1,2013-01-12
01/12/2013,08:00:00,6G,1200 W CROSS ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63221,39.28262,"(39.2826200000, -76.6322100000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,07:56:00,3AF,3900 YOLANDO RD,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60023000000001,39.3352,"(39.3352000000, -76.6002300000)",STREET,1,2013-01-12
01/12/2013,07:50:00,4E,6600 HOLABIRD AV,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.53336999999999,39.27248,"(39.2724800000, -76.5333700000)",PUBLIC BUI,1,2013-01-12
01/12/2013,07:40:00,4A,700 N PORT ST,AGG. ASSAULT,I,FIREARM,323.0,EASTERN,Milton-Montford,-76.58308000000001,39.29942,"(39.2994200000, -76.5830800000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,07:30:00,4E,2800 KIRK AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59581999999999,39.324329999999996,"(39.3243300000, -76.5958200000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,07:30:00,4B,2800 KIRK AV,AGG. ASSAULT,I,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59581999999999,39.324329999999996,"(39.3243300000, -76.5958200000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,07:20:00,6G,5300 MORAVIA RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54892,39.32266,"(39.3226600000, -76.5489200000)",APT/CONDO,1,2013-01-12
01/12/2013,07:00:00,5C,2000 DRUID HILL AV,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63579,39.3078,"(39.3078000000, -76.6357900000)",APT/CONDO,1,2013-01-12
01/12/2013,06:00:00,4E,2600 W PATAPSCO AV,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.65245999999999,39.253,"(39.2530000000, -76.6524600000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,06:00:00,4C,2600 W PATAPSCO AV,AGG. ASSAULT,I,OTHER,923.0,SOUTHERN,Lakeland,-76.65245999999999,39.253,"(39.2530000000, -76.6524600000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,05:50:00,4E,1800 ASHBURTON ST,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66225,39.30857,"(39.3085700000, -76.6622500000)",PORCH/DECK,1,2013-01-12
01/12/2013,05:30:00,6G,200 ST PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61402,39.29177,"(39.2917700000, -76.6140200000)",HOTEL/MOTE,1,2013-01-12
01/12/2013,03:45:00,4E,3400 WOODSTOCK AV,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57625,39.32475,"(39.3247500000, -76.5762500000)",STREET,1,2013-01-12
01/12/2013,02:00:00,1F,200 N FRANKLINTOWN RD,HOMICIDE,Outside,FIREARM,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66044000000001,39.29012,"(39.2901200000, -76.6604400000)",,1,2013-01-12
01/12/2013,02:00:00,9S,200 N FRANKLINTOWN RD,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66044000000001,39.29012,"(39.2901200000, -76.6604400000)",,1,2013-01-12
01/12/2013,02:30:00,6D,1600 HARTSDALE RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58576,39.35045,"(39.3504500000, -76.5857600000)",STREET,1,2013-01-12
01/12/2013,02:15:00,4E,700 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59353,39.28338,"(39.2833800000, -76.5935300000)",STREET,1,2013-01-12
01/12/2013,02:00:00,4A,200 N FRANKLINTOWN RD,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66044000000001,39.29012,"(39.2901200000, -76.6604400000)",STREET,1,2013-01-12
01/12/2013,02:00:00,4A,200 N FRANKLINTOWN RD,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66044000000001,39.29012,"(39.2901200000, -76.6604400000)",STREET,1,2013-01-12
01/12/2013,02:00:00,4E,4400 MARBLE HALL RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,Original Northwood,-76.59461999999999,39.34297,"(39.3429700000, -76.5946200000)",APT/CONDO,1,2013-01-12
01/12/2013,02:00:00,6E,1300 DRUID HILL AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.62895,39.302279999999996,"(39.3022800000, -76.6289500000)",STREET,1,2013-01-12
01/12/2013,01:45:00,4A,MONUMENT ST & N KRESSON ST,AGG. ASSAULT,O,FIREARM,333.0,EASTERN,Orangeville,-76.56042,39.299690000000005,"(39.2996900000, -76.5604200000)",STREET,1,2013-01-12
01/12/2013,01:38:00,4B,3600 PULASKI HW,AGG. ASSAULT,I,KNIFE,223.0,EASTERN,Baltimore Highlands,-76.56745,39.29631,"(39.2963100000, -76.5674500000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,01:01:00,4E,2300 EUTAW PL,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63566999999999,39.31223,"(39.3122300000, -76.6356700000)",APT/CONDO,1,2013-01-12
01/12/2013,01:00:00,6J,400 S HOWARD ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.61928,39.28467,"(39.2846700000, -76.6192800000)",STREET,1,2013-01-12
01/12/2013,00:21:00,4E,700 CHERRY HILL RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62382,39.24965,"(39.2496500000, -76.6238200000)",STREET,1,2013-01-12
01/12/2013,00:05:00,6G,900 MONTPELIER ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60418,39.32479,"(39.3247900000, -76.6041800000)",ROW/TOWNHO,1,2013-01-12
01/12/2013,00:03:00,7A,2700 N ROSEDALE ST,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.66964,39.317409999999995,"(39.3174100000, -76.6696400000)",STREET,1,2013-01-12
01/12/2013,00:01:00,6J,300 ST PAUL PL,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61408,39.29241,"(39.2924100000, -76.6140800000)",STREET,1,2013-01-12
01/12/2013,00:01:00,6E,3400 HICKORY AV,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63311999999999,39.3288,"(39.3288000000, -76.6331200000)",ALLEY,1,2013-01-12
01/12/2013,00:00:00,3B,5600 ODONNELL ST,ROBBERY - STREET,O,,233.0,SOUTHEASTERN,Medford,-76.547,39.27837,"(39.2783700000, -76.5470000000)",BUS. PARK,1,2013-01-12
01/12/2013,00:00:00,3B,5600 ODONNELL ST,ROBBERY - STREET,O,,233.0,SOUTHEASTERN,Medford,-76.547,39.27837,"(39.2783700000, -76.5470000000)",BUS. PARK,1,2013-01-12
01/11/2013,23:47:00,1K,5400 YORK RD,HOMICIDE,Outside,KNIFE,523.0,NORTHERN,Mid-Govans,-76.60986,39.356,"(39.3560000000, -76.6098600000)",Street,1,2013-01-11
01/11/2013,23:30:00,1F,2300 W LANVALE ST,HOMICIDE,Outside,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.6536,39.297059999999995,"(39.2970600000, -76.6536000000)",,1,2013-01-11
01/11/2013,23:50:00,4B,2900 MONTEBELLO TR,AGG. ASSAULT,O,KNIFE,421.0,NORTHEASTERN,Lauraville,-76.57406,39.341,"(39.3410000000, -76.5740600000)",STREET,1,2013-01-11
01/11/2013,23:30:00,4E,600 S MACON ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55726,39.285779999999995,"(39.2857800000, -76.5572600000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,23:10:00,6J,2500 GARRETT AV,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59918,39.3185,"(39.3185000000, -76.5991800000)",STREET,1,2013-01-11
01/11/2013,23:00:00,7A,4400 BELLE AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.68989,39.33348,"(39.3334800000, -76.6898900000)",STREET,1,2013-01-11
01/11/2013,23:00:00,7A,1600 SAINT STEPHENS ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66654,39.30637,"(39.3063700000, -76.6665400000)",STREET,1,2013-01-11
01/11/2013,23:00:00,6D,100 BELLEMORE RD,LARCENY FROM AUTO,O,,521.0,NORTHERN,The Orchards,-76.62901,39.36769,"(39.3676900000, -76.6290100000)",DRIVEWAY,1,2013-01-11
01/11/2013,23:00:00,6G,600 N MILTON AV,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58228000000001,39.29801,"(39.2980100000, -76.5822800000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,23:00:00,4E,4300 ROBERTON AV,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Parkside,-76.55589,39.3247,"(39.3247000000, -76.5558900000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,22:45:00,6D,1400 MORTON ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61692,39.30567,"(39.3056700000, -76.6169200000)",STREET,1,2013-01-11
01/11/2013,22:40:00,3AJF,5700 CEDONIA AV,ROBBERY - CARJACKING,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53219,39.33925,"(39.3392500000, -76.5321900000)",PARKING LO,1,2013-01-11
01/11/2013,22:40:00,7A,2800 CARROLL ST,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65581999999999,39.26233,"(39.2623300000, -76.6558200000)",STREET,1,2013-01-11
01/11/2013,22:36:00,4B,100 N HAVEN ST,AGG. ASSAULT,I,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.5629,39.2935,"(39.2935000000, -76.5629000000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,22:30:00,4F,6400 FAIRDEL AV,ASSAULT BY THREAT,I,,425.0,NORTHEASTERN,Rosemont East,-76.54009,39.35488,"(39.3548800000, -76.5400900000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,22:30:00,5A,1400 MASON ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62602,39.30614,"(39.3061400000, -76.6260200000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,22:20:00,6G,2400 FREDERICK AV,LARCENY,,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",,1,2013-01-11
01/11/2013,22:03:00,6C,6400 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70156999999999,39.35557,"(39.3555700000, -76.7015700000)",CONVENIENC,1,2013-01-11
01/11/2013,22:00:00,7A,400 S CENTRAL AV,AUTO THEFT,O,,211.0,SOUTHEASTERN,Little Italy,-76.59929,39.28625,"(39.2862500000, -76.5992900000)",STREET,1,2013-01-11
01/11/2013,22:00:00,6G,1200 ENSOR ST,LARCENY,I,,311.0,EASTERN,Johnston Square,-76.60363000000001,39.304429999999996,"(39.3044300000, -76.6036300000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,21:45:00,4D,3600 MALDEN AV,AGG. ASSAULT,I,HANDS,533.0,NORTHERN,Woodberry,-76.65106999999999,39.33255,"(39.3325500000, -76.6510700000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,21:00:00,6D,100 W MULBERRY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61784,39.29405,"(39.2940500000, -76.6178400000)",STREET,1,2013-01-11
01/11/2013,20:30:00,6D,4300 WALTHER AV,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Beverly Hills,-76.57026,39.33752,"(39.3375200000, -76.5702600000)",STREET,1,2013-01-11
01/11/2013,20:25:00,5B,6400 LOCH RAVEN BD,BURGLARY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58296,39.370329999999996,"(39.3703300000, -76.5829600000)",APT/CONDO,1,2013-01-11
01/11/2013,20:25:00,8AO,6400 LOCH RAVEN BD,ARSON,I,,415.0,NORTHEASTERN,Loch Raven,-76.58296,39.370329999999996,"(39.3703300000, -76.5829600000)",APT/CONDO,1,2013-01-11
01/11/2013,20:25:00,4C,6400 LOCH RAVEN BD,AGG. ASSAULT,I,OTHER,415.0,NORTHEASTERN,Loch Raven,-76.58296,39.370329999999996,"(39.3703300000, -76.5829600000)",APT/CONDO,1,2013-01-11
01/11/2013,20:23:00,4A,1800 PENROSE AV,AGG. ASSAULT,I,FIREARM,711.0,WESTERN,Franklin Square,-76.64641999999999,39.29128,"(39.2912800000, -76.6464200000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,20:23:00,4A,1700 MORELAND AV,AGG. ASSAULT,O,FIREARM,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65588000000001,39.30771,"(39.3077100000, -76.6558800000)",STREET,1,2013-01-11
01/11/2013,20:13:00,5B,2400 KEYWORTH AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65765999999999,39.33521,"(39.3352100000, -76.6576600000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,20:00:00,7C,2900 ARUNAH AV,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66608000000001,39.29522,"(39.2952200000, -76.6660800000)",STREET,1,2013-01-11
01/11/2013,20:00:00,6D,5100 BALTO NAT. PI,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Westgate,-76.71110999999999,39.29153,"(39.2915300000, -76.7111100000)",PARKING LO,1,2013-01-11
01/11/2013,20:00:00,4C,900 PENNSYLVANIA AV,AGG. ASSAULT,I,OTHER,121.0,CENTRAL,Heritage Crossing,-76.6265,39.29697,"(39.2969700000, -76.6265000000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,19:48:00,1F,3500 5TH ST,HOMICIDE,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60284,39.238859999999995,"(39.2388600000, -76.6028400000)",Street,1,2013-01-11
01/11/2013,19:45:00,6J,1400 E FAYETTE ST,LARCENY,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59834000000001,39.29298,"(39.2929800000, -76.5983400000)",GAS STATIO,1,2013-01-11
01/11/2013,19:31:00,7A,1400 LIGHT ST,AUTO THEFT,O,,942.0,SOUTHERN,Riverside,-76.61176999999999,39.273109999999996,"(39.2731100000, -76.6117700000)",STREET,1,2013-01-11
01/11/2013,19:30:00,5A,1700 EUTAW PL,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.63034,39.307159999999996,"(39.3071600000, -76.6303400000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,19:20:00,7A,6500 WALTHER AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Rosemont East,-76.54109,39.356629999999996,"(39.3566300000, -76.5410900000)",STREET,1,2013-01-11
01/11/2013,19:00:00,6E,600 S LEHIGH ST,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.55794,39.28572,"(39.2857200000, -76.5579400000)",STREET,1,2013-01-11
01/11/2013,19:00:00,3B,4900 PALMER AV,ROBBERY - STREET,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67172,39.34742,"(39.3474200000, -76.6717200000)",STREET,1,2013-01-11
01/11/2013,19:00:00,7A,2100 TUCKER LA,AUTO THEFT,O,,821.0,SOUTHWESTERN,Wakefield,-76.70139,39.31024,"(39.3102400000, -76.7013900000)",STREET,1,2013-01-11
01/11/2013,19:00:00,6G,1800 W LAFAYETTE AV,LARCENY,I,,722.0,WESTERN,Harlem Park,-76.64689,39.29873,"(39.2987300000, -76.6468900000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,19:00:00,6G,1600 ASHLAND AV,LARCENY,I,,313.0,EASTERN,Gay Street,-76.59568,39.30048,"(39.3004800000, -76.5956800000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,18:50:00,4F,5300 NELSON AV,ASSAULT BY THREAT,I,,633.0,NORTHWESTERN,Arlington,-76.68476,39.34758,"(39.3475800000, -76.6847600000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,18:45:00,3NF,1000 E 36TH ST,ROBBERY - STREET,I,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60271999999999,39.3317,"(39.3317000000, -76.6027200000)",OTHER - IN,1,2013-01-11
01/11/2013,18:30:00,6J,2100 NORTHBRIDGE AV,LARCENY,O,,912.0,SOUTHERN,Fairfield Area,-76.5695,39.23166,"(39.2316600000, -76.5695000000)",YARD,1,2013-01-11
01/11/2013,18:06:00,3CF,1800 N PULASKI ST,ROBBERY - COMMERCIAL,I,FIREARM,741.0,WESTERN,Easterwood,-76.65122,39.30877,"(39.3087700000, -76.6512200000)",OTHER - IN,1,2013-01-11
01/11/2013,18:06:00,3CF,1800 N PULASKI ST,ROBBERY - COMMERCIAL,I,FIREARM,741.0,WESTERN,Easterwood,-76.65122,39.30877,"(39.3087700000, -76.6512200000)",BARBER/BEA,1,2013-01-11
01/11/2013,18:06:00,3CF,1800 N PULASKI ST,ROBBERY - COMMERCIAL,I,FIREARM,741.0,WESTERN,Easterwood,-76.65122,39.30877,"(39.3087700000, -76.6512200000)",BARBER/BEA,1,2013-01-11
01/11/2013,18:06:00,3CF,1800 N PULASKI ST,ROBBERY - COMMERCIAL,I,FIREARM,741.0,WESTERN,Easterwood,-76.65122,39.30877,"(39.3087700000, -76.6512200000)",BAR,1,2013-01-11
01/11/2013,17:45:00,7A,,AUTO THEFT,O,,536.0,NORTHERN,,,,,PARKING LO,1,2013-01-11
01/11/2013,17:45:00,5A,3800 9TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59902,39.23233,"(39.2323300000, -76.5990200000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,17:36:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",OTHER - IN,1,2013-01-11
01/11/2013,17:30:00,4E,700 N COLLINGTON AV,COMMON ASSAULT,O,HANDS,321.0,EASTERN,Middle East,-76.58672,39.29913,"(39.2991300000, -76.5867200000)",STREET,1,2013-01-11
01/11/2013,17:30:00,6J,700 S LINWOOD AV,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57562,39.28386,"(39.2838600000, -76.5756200000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,17:30:00,7A,2300 MADISON AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63699,39.311809999999994,"(39.3118100000, -76.6369900000)",STREET,1,2013-01-11
01/11/2013,17:01:00,6D,2300 GWYNNS FALLS PW,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",BUS. PARK,1,2013-01-11
01/11/2013,17:00:00,6G,600 W LEXINGTON ST,LARCENY,I,,121.0,CENTRAL,University Of Maryland,-76.62433,39.29139,"(39.2913900000, -76.6243300000)",BAR,1,2013-01-11
01/11/2013,17:00:00,6D,3500 SINCLAIR LA,LARCENY FROM AUTO,O,,333.0,NORTHEASTERN,Orangeville Industrial Ar,-76.56976999999999,39.313359999999996,"(39.3133600000, -76.5697700000)",STREET,1,2013-01-11
01/11/2013,16:57:00,4E,1800 DESOTO RD,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65569,39.26529,"(39.2652900000, -76.6556900000)",STREET,1,2013-01-11
01/11/2013,16:55:00,4E,900 W 36TH ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63154,39.33117,"(39.3311700000, -76.6315400000)",CONVENIENC,1,2013-01-11
01/11/2013,16:50:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2013-01-11
01/11/2013,16:30:00,4E,2600 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65169,39.31755,"(39.3175500000, -76.6516900000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,16:30:00,3NF,3300 Ayrdale Av,ROBBERY - STREET,I,FIREARM,642.0,NORTHWESTERN,Forest Park,-76.68144000000001,39.326229999999995,"(39.3262300000, -76.6814400000)",BARBER/BEA,1,2013-01-11
01/11/2013,16:30:00,3NF,3300 Ayrdale Av,ROBBERY - STREET,I,FIREARM,642.0,NORTHWESTERN,Forest Park,-76.68144000000001,39.326229999999995,"(39.3262300000, -76.6814400000)",BARBER/BEA,1,2013-01-11
01/11/2013,16:30:00,3NF,3300 Ayrdale Av,ROBBERY - STREET,I,FIREARM,642.0,NORTHWESTERN,Forest Park,-76.68144000000001,39.326229999999995,"(39.3262300000, -76.6814400000)",BARBER/BEA,1,2013-01-11
01/11/2013,16:30:00,3NF,3300 Ayrdale Av,ROBBERY - STREET,I,FIREARM,642.0,NORTHWESTERN,Forest Park,-76.68144000000001,39.326229999999995,"(39.3262300000, -76.6814400000)",BARBER/BEA,1,2013-01-11
01/11/2013,16:12:00,6J,1900 W COLD SPRING LA,LARCENY,I,,533.0,NORTHERN,Woodberry,-76.64838,39.34499,"(39.3449900000, -76.6483800000)",LIGHT RAIL,1,2013-01-11
01/11/2013,16:00:00,6G,200 S EATON ST,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56543,39.28941,"(39.2894100000, -76.5654300000)",OTHER - IN,1,2013-01-11
01/11/2013,16:00:00,4D,400 CORNWALL ST,AGG. ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54473,39.28857,"(39.2885700000, -76.5447300000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,16:00:00,4E,500 DOLPHIN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62813,39.3007,"(39.3007000000, -76.6281300000)",APT/CONDO,1,2013-01-11
01/11/2013,15:43:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",SPECIALTY,1,2013-01-11
01/11/2013,15:35:00,6D,800 W 36TH ST,LARCENY FROM AUTO,I,,531.0,NORTHERN,Hampden,-76.63089000000001,39.3312,"(39.3312000000, -76.6308900000)",OTHER - IN,1,2013-01-11
01/11/2013,15:15:00,4F,1400 E FORT AV,ASSAULT BY THREAT,I,,943.0,SOUTHERN,Locust Point,-76.59434,39.26917,"(39.2691700000, -76.5943400000)",SCHOOL,1,2013-01-11
01/11/2013,15:05:00,4E,1400 W COLD SPRING LA,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",SCHOOL,1,2013-01-11
01/11/2013,15:00:00,6G,3400 WILKENS AV,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.67503,39.27259,"(39.2725900000, -76.6750300000)",DOCTORS OF,1,2013-01-11
01/11/2013,15:00:00,5A,200 N MONTFORD AV,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58343,39.29489,"(39.2948900000, -76.5834300000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,15:00:00,7A,400 N EXETER ST,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.6068,39.294959999999996,"(39.2949600000, -76.6068000000)",PARKING LO,1,2013-01-11
01/11/2013,15:00:00,5A,3000 GLENMORE AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55696999999999,39.356390000000005,"(39.3563900000, -76.5569700000)",ROW/TOWNHO,1,2013-01-11
01/11/2013,14:46:00,3P,3300 N CALVERT ST,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61494,39.32841,"(39.3284100000, -76.6149400000)",STREET,1,2013-01-11
01/11/2013,14:30:00,6B,4900 BRIARCLIFT RD,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70546999999999,39.2945,"(39.2945000000, -76.7054700000)",STREET,1,2013-01-11
01/11/2013,14:30:00,4E,1200 N FREMONT AV,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.63642,39.30259,"(39.3025900000, -76.6364200000)",SCHOOL,1,2013-01-11
01/11/2013,14:05:00,3GF,2000 WALBROOK AV,ROBBERY - COMMERCIAL,I,FIREARM,731.0,WESTERN,Mondawmin,-76.65003,39.310829999999996,"(39.3108300000, -76.6500300000)",CONVENIENC,1,2013-01-11
01/11/2013,14:00:00,6E,400 E BELVEDERE AV,LARCENY,O,,523.0,NORTHERN,Rosebank,-76.61115,39.36407,"(39.3640700000, -76.6111500000)",ALLEY,1,2013-01-11
01/11/2013,14:00:00,6D,100 W LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61661,39.287729999999996,"(39.2877300000, -76.6166100000)",GARAGE ON,1,2013-01-11
01/11/2013,13:55:00,3P,,ROBBERY - STREET,I,,821.0,SOUTHWESTERN,,,,,OTHER - IN,1,2013-01-11
01/11/2013,13:15:00,4E,700 N ROSE ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",STREET,1,2013-01-11
01/11/2013,13:15:00,4E,700 N ROSE ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",STREET,1,2013-01-11
01/11/2013,13:00:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",OTHER - IN,1,2013-01-11
01/11/2013,13:00:00,6J,100 N LAKEWOOD AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57916999999999,39.29378,"(39.2937800000, -76.5791700000)",ALLEY,1,2013-01-11
01/11/2013,13:00:00,5A,6000 EURITH AV,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53097,39.34663,"(39.3466300000, -76.5309700000)",ROW/TOWNHO,1,2013-01-11
