date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/31/2013,00:00:00,6J,200 HERRING CT,LARCENY,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59513000000001,39.287929999999996,"(39.2879300000, -76.5951300000)",ROW/TOWNHO,1,2013-12-31
12/31/2013,00:00:00,7A,3800 N ROGERS AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70119,39.33721,"(39.3372100000, -76.7011900000)",DRIVEWAY,1,2013-12-31
12/30/2013,23:08:00,9S,1900 EDMONDSON AV,SHOOTING,Outside,FIREARM,722.0,WESTERN,Midtown-Edmondson,-76.64745,39.29517,"(39.2951700000, -76.6474500000)",,1,2013-12-30
12/30/2013,23:55:00,4E,500 ARSAN AV,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60228000000001,39.23944,"(39.2394400000, -76.6022800000)",APT/CONDO,1,2013-12-30
12/30/2013,23:50:00,4E,3000 BAKER ST,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66761,39.30592,"(39.3059200000, -76.6676100000)",STREET,1,2013-12-30
12/30/2013,23:37:00,5C,4000 SHANNON DR,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55726999999999,39.31896,"(39.3189600000, -76.5572700000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,23:08:00,4A,1900 EDMONDSON AV,AGG. ASSAULT,O,FIREARM,722.0,WESTERN,Midtown-Edmondson,-76.64745,39.29517,"(39.2951700000, -76.6474500000)",STREET,1,2013-12-30
12/30/2013,23:00:00,3AF,1400 E NORTH AVE,ROBBERY - STREET,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",STREET,1,2013-12-30
12/30/2013,22:58:00,4E,2500 ROBB ST,COMMON ASSAULT,,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59792,39.31872,"(39.3187200000, -76.5979200000)",,1,2013-12-30
12/30/2013,22:58:00,4D,2500 ROBB ST,AGG. ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59792,39.31872,"(39.3187200000, -76.5979200000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,22:30:00,6D,2200 GUILFORD AVE,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61269,39.31474,"(39.3147400000, -76.6126900000)",STREET,1,2013-12-30
12/30/2013,22:20:00,3K,800 N FREMONT AV,ROBBERY - RESIDENCE,I,,123.0,WESTERN,Upton,-76.63415,39.29858,"(39.2985800000, -76.6341500000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,22:15:00,7A,500 LYNDHURST ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.6806,39.29266,"(39.2926600000, -76.6806000000)",STREET,1,2013-12-30
12/30/2013,22:12:00,3D,500 N LAKEWOOD AV,ROBBERY - COMMERCIAL,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57932,39.2971,"(39.2971000000, -76.5793200000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,22:00:00,6E,2800 LAURETTA AV,LARCENY,O,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66301999999999,39.293690000000005,"(39.2936900000, -76.6630200000)",STREET,1,2013-12-30
12/30/2013,22:00:00,4A,1700 W NORTH AV,AGG. ASSAULT,I,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64587,39.30989,"(39.3098900000, -76.6458700000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,22:00:00,7A,7000 MCCLEAN BD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56703,39.37113,"(39.3711300000, -76.5670300000)",PARKING LO,1,2013-12-30
12/30/2013,22:00:00,5B,100 S HIGH ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60279,39.28808,"(39.2880800000, -76.6027900000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,22:00:00,6D,100 N CALVERT ST,LARCENY FROM AUTO,,,111.0,CENTRAL,Downtown,-76.61253,39.291109999999996,"(39.2911100000, -76.6125300000)",,1,2013-12-30
12/30/2013,21:30:00,6G,2300 E MONUMENT ST,LARCENY,I,,323.0,EASTERN,Milton-Montford,-76.58462,39.298770000000005,"(39.2987700000, -76.5846200000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,21:30:00,7A,4700 FOSTER AV,AUTO THEFT,O,,242.0,SOUTHEASTERN,Greektown,-76.55639000000001,39.28504,"(39.2850400000, -76.5563900000)",STREET,1,2013-12-30
12/30/2013,21:30:00,6D,1100 E PRATT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60056,39.28833,"(39.2883300000, -76.6005600000)",STREET,1,2013-12-30
12/30/2013,21:30:00,6G,1000 N ARLINGTON AV,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63593,39.30107,"(39.3010700000, -76.6359300000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,21:00:00,4C,5600 GOVAN AVE,AGG. ASSAULT,I,OTHER,523.0,NORTHERN,Mid-Govans,-76.60783,39.35903,"(39.3590300000, -76.6078300000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,21:00:00,3B,2800 E BALTIMORE ST,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57749,39.29221,"(39.2922100000, -76.5774900000)",PARK,1,2013-12-30
12/30/2013,20:40:00,6D,5500 LOTHIAN RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Mid-Govans,-76.60256,39.356159999999996,"(39.3561600000, -76.6025600000)",STREET,1,2013-12-30
12/30/2013,20:30:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",RETAIL/SMA,1,2013-12-30
12/30/2013,20:30:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",DEPARTMENT,1,2013-12-30
12/30/2013,20:30:00,4E,1000 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63476999999999,39.29094,"(39.2909400000, -76.6347700000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,20:10:00,6G,3800 WABASH AVE,LARCENY,I,,643.0,NORTHWESTERN,East Arlington,-76.66514000000001,39.32792,"(39.3279200000, -76.6651400000)",SHOPPING M,1,2013-12-30
12/30/2013,20:08:00,4B,800 E NORTH AV,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60685,39.31159,"(39.3115900000, -76.6068500000)",STREET,1,2013-12-30
12/30/2013,20:07:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56484,39.29152,"(39.2915200000, -76.5648400000)",RETAIL/SMA,1,2013-12-30
12/30/2013,20:05:00,3AF,100 W 29TH ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61881,39.32312,"(39.3231200000, -76.6188100000)",STREET,1,2013-12-30
12/30/2013,20:05:00,3AF,100 W 29TH ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61881,39.32312,"(39.3231200000, -76.6188100000)",STREET,1,2013-12-30
12/30/2013,20:00:00,6D,700 HARVEY ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60318000000001,39.27317,"(39.2731700000, -76.6031800000)",STREET,1,2013-12-30
12/30/2013,19:50:00,4B,1400 MAY CT,AGG. ASSAULT,I,KNIFE,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59859,39.2943,"(39.2943000000, -76.5985900000)",OTHER - IN,1,2013-12-30
12/30/2013,19:35:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",RETAIL/SMA,1,2013-12-30
12/30/2013,19:15:00,6G,0 S CALHOUN ST,LARCENY,I,,933.0,SOUTHERN,Union Square,-76.63945,39.28719,"(39.2871900000, -76.6394500000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,18:40:00,4E,1600 CHURCH ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58752,39.223040000000005,"(39.2230400000, -76.5875200000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,18:30:00,4E,2000 N BROADWAY,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59662,39.313340000000004,"(39.3133400000, -76.5966200000)",PARKING LO,1,2013-12-30
12/30/2013,18:30:00,6E,3000 EDMONDSON AV,LARCENY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66707,39.29443,"(39.2944300000, -76.6670700000)",STREET,1,2013-12-30
12/30/2013,18:16:00,6J,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2013-12-30
12/30/2013,18:15:00,6C,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Cedarcroft,-76.60984,39.370670000000004,"(39.3706700000, -76.6098400000)",SPECIALTY,1,2013-12-30
12/30/2013,18:00:00,5B,2200 N FOREST PARK AV,BURGLARY,I,,821.0,SOUTHWESTERN,Wakefield,-76.70634,39.312870000000004,"(39.3128700000, -76.7063400000)",OTHER - IN,1,2013-12-30
12/30/2013,18:00:00,6B,5700 CEDONIA AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53286,39.33746,"(39.3374600000, -76.5328600000)",STREET,1,2013-12-30
12/30/2013,18:00:00,6D,3700 GWYNN OAK AV,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69455,39.33339,"(39.3333900000, -76.6945500000)",DRIVEWAY,1,2013-12-30
12/30/2013,18:00:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2013-12-30
12/30/2013,17:57:47,2A,2300 BELAIR RD,RAPE,O,OTHER,431.0,NORTHEASTERN,Clifton Park,-76.57828,39.31767,"(39.3176700000, -76.5782800000)",PARK,1,2013-12-30
12/30/2013,17:30:00,5A,0 S LINWOOD AV,BURGLARY,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57611999999999,39.29177,"(39.2917700000, -76.5761200000)",,1,2013-12-30
12/30/2013,17:20:00,3D,200 N HOWARD ST,ROBBERY - COMMERCIAL,I,,111.0,CENTRAL,Downtown,-76.61959,39.2924,"(39.2924000000, -76.6195900000)",RETAIL/SMA,1,2013-12-30
12/30/2013,17:15:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2013-12-30
12/30/2013,17:00:00,6D,0 E 32ND ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61731,39.326840000000004,"(39.3268400000, -76.6173100000)",STREET,1,2013-12-30
12/30/2013,17:00:00,6D,5600 SAGRA RD,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59258,39.35686,"(39.3568600000, -76.5925800000)",OTHER - OU,1,2013-12-30
12/30/2013,17:00:00,5A,4800 HAZELWOOD AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53115,39.342009999999995,"(39.3420100000, -76.5311500000)",VACANT BUI,1,2013-12-30
12/30/2013,17:00:00,4E,3500 EDMONDSON AV,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67648,39.293890000000005,"(39.2938900000, -76.6764800000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,16:30:00,4E,6500 EBERLE DR,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70626999999999,39.35351,"(39.3535100000, -76.7062700000)",STREET,1,2013-12-30
12/30/2013,16:20:00,4E,E PRATT ST,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.61133000000001,39.286609999999996,"(39.2866100000, -76.6113300000)",SHOPPING M,1,2013-12-30
12/30/2013,16:20:00,4E,4600 CROSSWOOD AV,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Moravia-Walther,-76.56529,39.33959,"(39.3395900000, -76.5652900000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,16:15:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",RETAIL/SMA,1,2013-12-30
12/30/2013,16:09:00,3K,2300 JEFFERSON ST,ROBBERY - RESIDENCE,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58408,39.296620000000004,"(39.2966200000, -76.5840800000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,16:07:00,6J,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61225999999999,39.27665,"(39.2766500000, -76.6122600000)",CONVENIENC,1,2013-12-30
12/30/2013,16:00:00,5A,300 THORNHILL RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61445,39.35801,"(39.3580100000, -76.6144500000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,16:00:00,6J,3400 RAVENWOOD AV,LARCENY,O,,434.0,NORTHEASTERN,Four By Four,-76.57559,39.31536,"(39.3153600000, -76.5755900000)",ALLEY,1,2013-12-30
12/30/2013,16:00:00,6D,1400 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59812,39.28438,"(39.2843800000, -76.5981200000)",STREET,1,2013-12-30
12/30/2013,15:10:00,6C,500 E 32ND ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60927,39.327220000000004,"(39.3272200000, -76.6092700000)",SPECIALTY,1,2013-12-30
12/30/2013,15:00:00,5A,3700 DELVERNE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59836999999999,39.333090000000006,"(39.3330900000, -76.5983700000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,14:50:00,3AF,4600 BENTON HEIGHTS AV,ROBBERY - STREET,O,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.56189,39.3319,"(39.3319000000, -76.5618900000)",STREET,1,2013-12-30
12/30/2013,14:50:00,3AF,4600 BENTON HEIGHTS AV,ROBBERY - STREET,O,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.56189,39.3319,"(39.3319000000, -76.5618900000)",STREET,1,2013-12-30
12/30/2013,14:23:00,5B,200 N LUZERNE AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58067,39.294990000000006,"(39.2949900000, -76.5806700000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,14:20:00,5A,4100 WILKE AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55986999999999,39.33388,"(39.3338800000, -76.5598700000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,14:00:00,4E,1200 N CENTRAL AV,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60044,39.30441,"(39.3044100000, -76.6004400000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,14:00:00,6G,1200 SHERWOOD AV,LARCENY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2013-12-30
12/30/2013,13:40:00,5C,5600 MCCLEAN BD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56905,39.3587,"(39.3587000000, -76.5690500000)",APT/CONDO,1,2013-12-30
12/30/2013,13:15:20,2A,2600 PEIRPONT ST,RAPE,O,OTHER,921.0,SOUTHERN,Mount Winans,-76.64317,39.26048,"(39.2604800000, -76.6431700000)",STREET,1,2013-12-30
12/30/2013,13:12:00,3B,3300 E FAYETTE ST,ROBBERY - STREET,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",,1,2013-12-30
12/30/2013,13:00:00,6D,200 E UNIVERSITY PW,LARCENY FROM AUTO,O,,512.0,NORTHERN,Oakenshawe,-76.61421,39.3303,"(39.3303000000, -76.6142100000)",STREET,1,2013-12-30
12/30/2013,13:00:00,5A,3600 9TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.5981,39.23428,"(39.2342800000, -76.5981000000)",APT/CONDO,1,2013-12-30
12/30/2013,12:00:00,6J,3600 REISTERSTOWN RD,LARCENY,O,,612.0,NORTHWESTERN,Park Circle,-76.66086,39.32963,"(39.3296300000, -76.6608600000)",YARD,1,2013-12-30
12/30/2013,12:00:00,5A,700 MCKEWIN AV,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60489,39.332770000000004,"(39.3327700000, -76.6048900000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,11:47:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",BUS. PARK,1,2013-12-30
12/30/2013,11:30:00,4E,2400 LIBERTY HGTS AV,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",STREET,1,2013-12-30
12/30/2013,11:30:00,4E,2400 LIBERTY HGTS AV,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",STREET,1,2013-12-30
12/30/2013,11:26:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",OTHER - IN,1,2013-12-30
12/30/2013,10:51:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2013-12-30
12/30/2013,10:50:00,4E,1700 AISQUITH ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60252,39.30948,"(39.3094800000, -76.6025200000)",STREET,1,2013-12-30
12/30/2013,10:35:00,4E,300 S CALHOUN ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63935,39.284290000000006,"(39.2842900000, -76.6393500000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,10:33:00,7A,4200 PALL MALL RD,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.66168,39.339079999999996,"(39.3390800000, -76.6616800000)",STREET,1,2013-12-30
12/30/2013,09:42:32,2A,4400 WRENWOOD AVE,RAPE,I,OTHER,524.0,NORTHERN,Wilson Park,-76.60624,39.343090000000004,"(39.3430900000, -76.6062400000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,09:30:00,4E,4500 HARFORD RD,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57112,39.34153,"(39.3415300000, -76.5711200000)",DOCTORS OF,1,2013-12-30
12/30/2013,09:00:00,5D,6400 BELAIR RD,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53348000000001,39.35226,"(39.3522600000, -76.5334800000)",OTHER - IN,1,2013-12-30
12/30/2013,09:00:00,6J,2300 GUILFORD AV,LARCENY,I,,341.0,NORTHERN,Barclay,-76.61269,39.31603,"(39.3160300000, -76.6126900000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,09:00:00,6E,5500 REMMELL AV,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55058000000001,39.343720000000005,"(39.3437200000, -76.5505800000)",STREET,1,2013-12-30
12/30/2013,08:30:00,5A,400 N BELNORD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57862,39.29625,"(39.2962500000, -76.5786200000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,08:00:00,7A,5700 WILLOWTON AV,AUTO THEFT,O,,415.0,NORTHEASTERN,Loch Raven,-76.57807,39.35765,"(39.3576500000, -76.5780700000)",STREET,1,2013-12-30
12/30/2013,08:00:00,6D,3100 BELAIR RD,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57488000000001,39.32055,"(39.3205500000, -76.5748800000)",STREET,1,2013-12-30
12/30/2013,07:53:00,6G,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",RETAIL/SMA,1,2013-12-30
12/30/2013,07:10:00,5D,400 S CONKLING ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56718000000001,39.28751,"(39.2875100000, -76.5671800000)",GROCERY/CO,1,2013-12-30
12/30/2013,07:00:00,7A,100 W 39TH ST,AUTO THEFT,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62052,39.33567,"(39.3356700000, -76.6205200000)",STREET,1,2013-12-30
12/30/2013,07:00:00,5A,2700 E PRESTON ST,BURGLARY,I,,332.0,EASTERN,Berea,-76.57904,39.30599,"(39.3059900000, -76.5790400000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,07:00:00,7A,1500 POPLAND ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58935,39.22911,"(39.2291100000, -76.5893500000)",STREET,1,2013-12-30
12/30/2013,06:45:00,7A,1000 WEDGEWOOD RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,West Hills,-76.70921,39.29687,"(39.2968700000, -76.7092100000)",STREET,1,2013-12-30
12/30/2013,06:00:00,6J,3700 7TH ST,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60141,39.23467,"(39.2346700000, -76.6014100000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,05:44:00,4E,1300 E NORTH AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60024,39.31192,"(39.3119200000, -76.6002400000)",STREET,1,2013-12-30
12/30/2013,05:21:00,3GF,5100 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,FIREARM,613.0,NORTHWESTERN,Langston Hughes,-76.68271999999999,39.34241,"(39.3424100000, -76.6827200000)",OTHER - IN,1,2013-12-30
12/30/2013,05:00:00,6E,1500 WILLIAM ST,LARCENY,O,,942.0,SOUTHERN,Riverside,-76.60999,39.27227,"(39.2722700000, -76.6099900000)",STREET,1,2013-12-30
12/30/2013,04:30:00,5D,500 E NORTH AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60929,39.31147,"(39.3114700000, -76.6092900000)",LIQUOR STO,1,2013-12-30
12/30/2013,04:03:00,4E,300 N CHAPELGATE LA,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Ten Hills,-76.70051,39.28475,"(39.2847500000, -76.7005100000)",APT/CONDO,1,2013-12-30
12/30/2013,03:19:00,4E,1600 N HILTON ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67213000000001,39.30665,"(39.3066500000, -76.6721300000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,02:35:00,4E,1700 W NORTH AV,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64593,39.309940000000005,"(39.3099400000, -76.6459300000)",APT/CONDO,1,2013-12-30
12/30/2013,02:18:00,3JO,2600 ORLEANS ST,ROBBERY - RESIDENCE,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57991,39.29575,"(39.2957500000, -76.5799100000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,02:00:00,6D,3000 SOUTHLAND AV,LARCENY FROM AUTO,I,,922.0,SOUTHERN,Cherry Hill,-76.6176,39.24933,"(39.2493300000, -76.6176000000)",UNKNOWN,1,2013-12-30
12/30/2013,02:00:00,4C,2600 GROGAN AV,AGG. ASSAULT,I,OTHER,332.0,EASTERN,Berea,-76.58086,39.306459999999994,"(39.3064600000, -76.5808600000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,01:50:00,6J,4900 GUNTHER AV,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55111,39.326159999999994,"(39.3261600000, -76.5511100000)",APT/CONDO,1,2013-12-30
12/30/2013,01:45:00,6D,1200 W FAYETTE ST,LARCENY FROM AUTO,O,,712.0,WESTERN,Poppleton,-76.63762,39.28976,"(39.2897600000, -76.6376200000)",PARKING LO,1,2013-12-30
12/30/2013,01:15:00,6C,3600 KESWICK RD,LARCENY,I,,531.0,NORTHERN,Wyman Park,-76.62805,39.33217,"(39.3321700000, -76.6280500000)",SPECIALTY,1,2013-12-30
12/30/2013,01:15:00,3D,1600 LATROBE ST,ROBBERY - COMMERCIAL,O,,311.0,EASTERN,Greenmount West,-76.61145,39.308279999999996,"(39.3082800000, -76.6114500000)",STREET,1,2013-12-30
12/30/2013,00:30:00,5A,2700 HARLEM AV,BURGLARY,I,,721.0,WESTERN,Mosher,-76.66202,39.29553,"(39.2955300000, -76.6620200000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,00:30:00,4E,3900 CLARINTH RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.70435,39.36022,"(39.3602200000, -76.7043500000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,00:20:00,4E,1700 THAMES ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59249,39.28187,"(39.2818700000, -76.5924900000)",BAR,1,2013-12-30
12/30/2013,00:20:00,4E,600 N LAKEWOOD AV,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57936,39.297959999999996,"(39.2979600000, -76.5793600000)",ROW/TOWNHO,1,2013-12-30
12/30/2013,00:17:00,3JF,5300 EASTBURY AV,ROBBERY - RESIDENCE,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.5508,39.321740000000005,"(39.3217400000, -76.5508000000)",APT/CONDO,1,2013-12-30
12/30/2013,00:01:00,6E,3600 BONVIEW AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56736,39.31454,"(39.3145400000, -76.5673600000)",STREET,1,2013-12-30
12/30/2013,00:00:00,4E,0 E 21ST ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Charles North,-76.61585,39.31329,"(39.3132900000, -76.6158500000)",APT/CONDO,1,2013-12-30
12/29/2013,23:47:00,7A,3600 DUDLEY AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56127,39.31895,"(39.3189500000, -76.5612700000)",STREET,1,2013-12-29
12/29/2013,23:42:00,3AF,1700 FEDERAL ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.59364000000001,39.30855,"(39.3085500000, -76.5936400000)",STREET,1,2013-12-29
12/29/2013,23:40:00,6C,2500 KIRK AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60186999999999,39.31845,"(39.3184500000, -76.6018700000)",CONVENIENC,1,2013-12-29
12/29/2013,23:35:00,7A,2800 EDMONDSON AV,AUTO THEFT,,,721.0,WESTERN,Mosher,-76.66301999999999,39.294509999999995,"(39.2945100000, -76.6630200000)",,1,2013-12-29
12/29/2013,23:30:00,7A,6100 MOYER AV,AUTO THEFT,O,,424.0,NORTHEASTERN,Westfield,-76.54562,39.35479,"(39.3547900000, -76.5456200000)",STREET,1,2013-12-29
