date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/27/2013,18:30:00,6D,1500 SULGRAVE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.65165999999999,39.36757,"(39.3675700000, -76.6516600000)",PARKING LO,1,2013-06-27
06/27/2013,18:11:00,4D,1500 WINFORD RD,AGG. ASSAULT,O,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58885,39.35303,"(39.3530300000, -76.5888500000)",STREET,1,2013-06-27
06/27/2013,18:11:00,4D,1500 WINFORD RD,AGG. ASSAULT,O,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58885,39.35303,"(39.3530300000, -76.5888500000)",STREET,1,2013-06-27
06/27/2013,18:00:00,6E,2400 HOLLINS ST,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.6553,39.28679,"(39.2867900000, -76.6553000000)",PARKING LO,1,2013-06-27
06/27/2013,18:00:00,6E,1700 BAKER ST,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64506999999999,39.306670000000004,"(39.3066700000, -76.6450700000)",STREET,1,2013-06-27
06/27/2013,18:00:00,6J,2600 HUDSON ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57894,39.28205,"(39.2820500000, -76.5789400000)",YARD,1,2013-06-27
06/27/2013,18:00:00,6D,1200 N EDEN ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.59955,39.30415,"(39.3041500000, -76.5995500000)",STREET,1,2013-06-27
06/27/2013,17:50:00,5A,800 E PRESTON ST,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.60608,39.30488,"(39.3048800000, -76.6060800000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,17:49:00,4E,2200 GARRISON BD,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.67624,39.31367,"(39.3136700000, -76.6762400000)",APT/CONDO,1,2013-06-27
06/27/2013,17:30:00,6J,3100 RAVENWOOD AV,LARCENY,O,,434.0,NORTHEASTERN,Four By Four,-76.57911999999999,39.31527,"(39.3152700000, -76.5791200000)",YARD,1,2013-06-27
06/27/2013,17:29:00,4B,500 E 22ND ST,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60935,39.31455,"(39.3145500000, -76.6093500000)",STREET,1,2013-06-27
06/27/2013,17:00:00,5A,700 S ROSE ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58055999999999,39.28378,"(39.2837800000, -76.5805600000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,17:00:00,6G,2900 HUNTINGDON AV,LARCENY,I,,511.0,NORTHERN,Remington,-76.62373000000001,39.321999999999996,"(39.3220000000, -76.6237300000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,17:00:00,4E,800 N BELNORD AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.5789,39.30046,"(39.3004600000, -76.5789000000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,17:00:00,4E,800 MANGOLD ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.62784,39.281220000000005,"(39.2812200000, -76.6278400000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,17:00:00,6D,5800 NORTHWOOD DR,LARCENY FROM AUTO,O,,523.0,NORTHERN,Chinquapin Park,-76.59855,39.36307,"(39.3630700000, -76.5985500000)",STREET,1,2013-06-27
06/27/2013,17:00:00,6D,0 N CHESTER ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58739,39.29184,"(39.2918400000, -76.5873900000)",STREET,1,2013-06-27
06/27/2013,16:54:00,6B,3800 E LOMBARD ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",STREET,1,2013-06-27
06/27/2013,16:50:31,2A,800 RYAN ST,RAPE,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.62963,39.284009999999995,"(39.2840100000, -76.6296300000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,16:42:00,3CF,2300 E MONUMENT ST,ROBBERY - COMMERCIAL,I,FIREARM,221.0,EASTERN,McElderry Park,-76.58455,39.29872,"(39.2987200000, -76.5845500000)",SPECIALTY,1,2013-06-27
06/27/2013,16:40:00,6G,5500 HOPKINS BAYVI CR,LARCENY,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.54878000000001,39.29,"(39.2900000000, -76.5487800000)",HOSP/NURS.,1,2013-06-27
06/27/2013,16:30:00,6D,1800 PENNSYLVANIA AV,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63577,39.30449,"(39.3044900000, -76.6357700000)",STREET,1,2013-06-27
06/27/2013,16:30:00,4C,3200 GULFPORT DR,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.61797,39.247370000000004,"(39.2473700000, -76.6179700000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,16:30:00,7A,2400 LIBERTY HGTS AV,AUTO THEFT,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2013-06-27
06/27/2013,16:15:00,5A,5900 BELLONA AV,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61336999999999,39.36293,"(39.3629300000, -76.6133700000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,16:00:00,6C,5400 HARFORD RD,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.56226,39.35131,"(39.3513100000, -76.5622600000)",CONVENIENC,1,2013-06-27
06/27/2013,16:00:00,6D,2100 MOUNT ROYAL TR,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.62691,39.31342,"(39.3134200000, -76.6269100000)",STREET,1,2013-06-27
06/27/2013,16:00:00,6D,0 W LAFAYETTE AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61669,39.30976,"(39.3097600000, -76.6166900000)",STREET,1,2013-06-27
06/27/2013,16:00:00,7A,6100 RIDGEVIEW AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53958,39.34987,"(39.3498700000, -76.5395800000)",STREET,1,2013-06-27
06/27/2013,15:55:00,5A,500 S FREMONT AV,BURGLARY,I,,941.0,SOUTHERN,Ridgely's Delight,-76.6255,39.28294,"(39.2829400000, -76.6255000000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,15:40:00,4B,4000 WABASH AV,AGG. ASSAULT,I,KNIFE,643.0,NORTHWESTERN,East Arlington,-76.66588,39.33062,"(39.3306200000, -76.6658800000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,15:30:00,6G,300 S CHARLES ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61501,39.284890000000004,"(39.2848900000, -76.6150100000)",HOTEL/MOTE,1,2013-06-27
06/27/2013,15:21:00,4E,1700 E PRATT ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59344,39.28928,"(39.2892800000, -76.5934400000)",STREET,1,2013-06-27
06/27/2013,15:00:00,6F,1500 N CHARLES ST,LARCENY,O,,141.0,CENTRAL,Charles North,-76.61636999999999,39.30764,"(39.3076400000, -76.6163700000)",STREET,1,2013-06-27
06/27/2013,14:50:00,6C,3900 ERDMAN AV,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.56854,39.31479,"(39.3147900000, -76.5685400000)",CONVENIENC,1,2013-06-27
06/27/2013,14:40:00,6D,1000 BRENTWOOD AV,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60911,39.30133,"(39.3013300000, -76.6091100000)",STREET,1,2013-06-27
06/27/2013,14:30:00,7A,3400 GARRISON BD,AUTO THEFT,O,,621.0,NORTHWESTERN,Dorchester,-76.68252,39.327690000000004,"(39.3276900000, -76.6825200000)",OTHER - OU,1,2013-06-27
06/27/2013,14:05:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35972,"(39.3597200000, -76.5944200000)",OTHER - IN,1,2013-06-27
06/27/2013,14:00:00,5A,1600 W LEXINGTON ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64336,39.29071,"(39.2907100000, -76.6433600000)",APT/CONDO,1,2013-06-27
06/27/2013,14:00:00,5A,1500 MADISON AV,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62931,39.30494,"(39.3049400000, -76.6293100000)",APT/CONDO,1,2013-06-27
06/27/2013,13:45:00,5A,2900 E BALTIMORE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57529,39.29229,"(39.2922900000, -76.5752900000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,13:40:00,6J,100 S CARROLLTON AV,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63654,39.28593,"(39.2859300000, -76.6365400000)",YARD,1,2013-06-27
06/27/2013,13:30:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",SPECIALTY,1,2013-06-27
06/27/2013,13:00:00,5C,5700 RADECKE AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53551999999999,39.33012,"(39.3301200000, -76.5355200000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,13:00:00,6D,2300 DIVISION ST,LARCENY FROM AUTO,O,,131.0,CENTRAL,Druid Heights,-76.63951999999999,39.30911,"(39.3091100000, -76.6395200000)",STREET,1,2013-06-27
06/27/2013,13:00:00,6G,2400 LAKEVIEW AV,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63256,39.31559,"(39.3155900000, -76.6325600000)",APT/CONDO,1,2013-06-27
06/27/2013,12:40:00,6G,400 ST PAUL PL,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6143,39.294340000000005,"(39.2943400000, -76.6143000000)",PARKING LO,1,2013-06-27
06/27/2013,12:10:00,3K,1600 CLIFTVIEW AV,ROBBERY - RESIDENCE,I,,342.0,EASTERN,Darley Park,-76.5947,39.31521,"(39.3152100000, -76.5947000000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,12:10:00,3CF,400 S CONKLING ST,ROBBERY - COMMERCIAL,I,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56715,39.28719,"(39.2871900000, -76.5671500000)",OTHER - IN,1,2013-06-27
06/27/2013,12:05:00,5A,3400 FAIT AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.56855,39.28353,"(39.2835300000, -76.5685500000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,12:05:00,3AO,,ROBBERY - STREET,O,OTHER,123.0,CENTRAL,,,,,STREET,1,2013-06-27
06/27/2013,12:00:00,5A,1100 WALNUT AV,BURGLARY,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69175,39.29681,"(39.2968100000, -76.6917500000)",STREET,1,2013-06-27
06/27/2013,12:00:00,6J,400 E LAFAYETTE AV,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.61057,39.31,"(39.3100000000, -76.6105700000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,12:00:00,4F,1500 PRESSER CT,ASSAULT BY THREAT,I,,742.0,WESTERN,Sandtown-Winchester,-76.64369,39.30545,"(39.3054500000, -76.6436900000)",OTHER - IN,1,2013-06-27
06/27/2013,12:00:00,4E,2600 E FAIRMOUNT AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5799,39.29323,"(39.2932300000, -76.5799000000)",STREET,1,2013-06-27
06/27/2013,11:30:00,5A,5100 WOOLVERTON AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.6698,39.351209999999995,"(39.3512100000, -76.6698000000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,11:05:00,4D,5100 WRIGHT AV,AGG. ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55264,39.30608,"(39.3060800000, -76.5526400000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,11:03:00,6F,100 N CALVERT ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61223000000001,39.29059,"(39.2905900000, -76.6122300000)",STREET,1,2013-06-27
06/27/2013,11:00:00,6G,2000 ST PAUL ST,LARCENY,I,,514.0,NORTHERN,Barclay,-76.61501,39.312670000000004,"(39.3126700000, -76.6150100000)",RELIGIOUS,1,2013-06-27
06/27/2013,11:00:00,4C,700 N KENWOOD AV,AGG. ASSAULT,O,OTHER,323.0,EASTERN,Madison-Eastend,-76.57805,39.29931,"(39.2993100000, -76.5780500000)",STREET,1,2013-06-27
06/27/2013,10:20:00,6G,600 THE FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",OTHER - IN,1,2013-06-27
06/27/2013,10:10:00,5A,1800 N CAROLINE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59835,39.311009999999996,"(39.3110100000, -76.5983500000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,10:00:00,6F,700 N WOLFE ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.59088,39.29885,"(39.2988500000, -76.5908800000)",OTHER - OU,1,2013-06-27
06/27/2013,09:45:00,6D,700 WOODBOURNE AV,LARCENY FROM AUTO,O,,524.0,NORTHERN,Woodbourne-McCabe,-76.60518,39.35497,"(39.3549700000, -76.6051800000)",PARKING LO,1,2013-06-27
06/27/2013,09:30:00,6E,5900 BELAIR RD,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53950999999999,39.34698,"(39.3469800000, -76.5395100000)",PARKING LO,1,2013-06-27
06/27/2013,09:00:00,6G,700 N FULTON AV,LARCENY,I,,722.0,WESTERN,Harlem Park,-76.64578,39.2968,"(39.2968000000, -76.6457800000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,09:00:00,7A,2200 WILKENS AV,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65085,39.280570000000004,"(39.2805700000, -76.6508500000)",YARD,1,2013-06-27
06/27/2013,08:45:00,6E,2400 WESTPORT ST,LARCENY,O,,921.0,SOUTHERN,Westport,-76.63701999999999,39.261179999999996,"(39.2611800000, -76.6370200000)",STREET,1,2013-06-27
06/27/2013,08:10:00,4E,3600 FORDS LA,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.6978,39.35895,"(39.3589500000, -76.6978000000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,08:00:00,6G,4700 MOUNT HOPE DR,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70666999999999,39.34695,"(39.3469500000, -76.7066700000)",OTHER - IN,1,2013-06-27
06/27/2013,08:00:00,5C,5000 ARABIA AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56359,39.34585,"(39.3458500000, -76.5635900000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,08:00:00,6D,200 W MONUMENT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61905,39.29742,"(39.2974200000, -76.6190500000)",PARKING LO,1,2013-06-27
06/27/2013,07:50:00,5A,1200 SOUTHVIEW RD,BURGLARY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59691,39.340790000000005,"(39.3407900000, -76.5969100000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,07:20:00,4B,600 W PATAPSCO AV,AGG. ASSAULT,I,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.62879000000001,39.24264,"(39.2426400000, -76.6287900000)",LIGHT RAIL,1,2013-06-27
06/27/2013,07:15:00,4E,1500 E 28TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59413,39.323890000000006,"(39.3238900000, -76.5941300000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,07:00:00,6D,1400 E MADISON ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59909,39.299279999999996,"(39.2992800000, -76.5990900000)",STREET,1,2013-06-27
06/27/2013,07:00:00,4E,200 S WOODYEAR ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6386,39.28492,"(39.2849200000, -76.6386000000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,07:00:00,6E,3500 ST PAUL ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61604,39.33005,"(39.3300500000, -76.6160400000)",STREET,1,2013-06-27
06/27/2013,06:30:00,5A,3900 8TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60149,39.231629999999996,"(39.2316300000, -76.6014900000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,06:06:00,5A,100 E CHASE ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61369,39.302440000000004,"(39.3024400000, -76.6136900000)",APT/CONDO,1,2013-06-27
06/27/2013,06:00:00,5A,4100 STOKES DR,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68439000000001,39.30219,"(39.3021900000, -76.6843900000)",APT/CONDO,1,2013-06-27
06/27/2013,06:00:00,5A,5000 GWYNN OAK AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33043,"(39.3304300000, -76.6993600000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,06:00:00,5A,1400 BLOOMFIELD AV,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2013-06-27
06/27/2013,05:20:00,6D,2100 MARYLAND AV,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61809000000001,39.313320000000004,"(39.3133200000, -76.6180900000)",STREET,1,2013-06-27
06/27/2013,05:15:00,4D,1100 N ELLAMONT ST,AGG. ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66963,39.30125,"(39.3012500000, -76.6696300000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,05:00:00,4E,1100 E PRATT ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60056,39.28833,"(39.2883300000, -76.6005600000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,05:00:00,6J,1100 E PRATT ST,LARCENY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60056,39.28833,"(39.2883300000, -76.6005600000)",UNKNOWN,1,2013-06-27
06/27/2013,04:29:00,7A,800 BRADDISH AV,AUTO THEFT,O,,721.0,WESTERN,Evergreen Lawn,-76.65951,39.29739,"(39.2973900000, -76.6595100000)",STREET,1,2013-06-27
06/27/2013,03:57:00,3K,4700 WAKEFIELD RD,ROBBERY - RESIDENCE,I,,641.0,NORTHWESTERN,West Forest Park,-76.69525,39.31863,"(39.3186300000, -76.6952500000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,03:50:00,4E,3600 FERNHILL AV,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Dolfield,-76.67736,39.33713,"(39.3371300000, -76.6773600000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,03:00:00,6E,1600 GLENEAGLE RD,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.58409,39.36043,"(39.3604300000, -76.5840900000)",STREET,1,2013-06-27
06/27/2013,02:40:00,4B,700 DOLPHIN ST,AGG. ASSAULT,I,KNIFE,123.0,CENTRAL,Upton,-76.63161,39.29809,"(39.2980900000, -76.6316100000)",APT/CONDO,1,2013-06-27
06/27/2013,02:40:00,4A,700 W CHERRY BLOSSOM WY,AGG. ASSAULT,I,FIREARM,122.0,CENTRAL,Poppleton,-76.62976,39.29318,"(39.2931800000, -76.6297600000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,02:10:00,6D,3800 ROLAND VIEW AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Greenspring,-76.65825,39.3338,"(39.3338000000, -76.6582500000)",STREET,1,2013-06-27
06/27/2013,01:12:00,1F,2900 W NORTH AV,HOMICIDE,Outside,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66605,39.30905,"(39.3090500000, -76.6660500000)",Parking Lo,1,2013-06-27
06/27/2013,01:12:00,9S,2900 W NORTH AV,SHOOTING,Outside,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66605,39.30905,"(39.3090500000, -76.6660500000)",Parking Lo,1,2013-06-27
06/27/2013,01:12:00,1F,2900 W NORTH AV,HOMICIDE,Outside,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66605,39.30905,"(39.3090500000, -76.6660500000)",Parking Lo,1,2013-06-27
06/27/2013,01:40:00,7A,600 S BRICE ST,AUTO THEFT,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64791,39.28038,"(39.2803800000, -76.6479100000)",STREET,1,2013-06-27
06/27/2013,01:30:00,4E,100 E 20TH ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61435,39.312329999999996,"(39.3123300000, -76.6143500000)",APT/CONDO,1,2013-06-27
06/27/2013,01:14:00,4A,2900 W NORTH AV,AGG. ASSAULT,O,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66605,39.30905,"(39.3090500000, -76.6660500000)",STREET,1,2013-06-27
06/27/2013,01:13:00,7A,1000 BONAPARTE AV,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60134000000001,39.31623,"(39.3162300000, -76.6013400000)",STREET,1,2013-06-27
06/27/2013,01:10:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2013-06-27
06/27/2013,01:01:00,6G,3600 WOODLAND AV,LARCENY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67478,39.33943,"(39.3394300000, -76.6747800000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,01:00:00,6F,100 S HOWARD ST,LARCENY,O,,113.0,CENTRAL,Downtown West,-76.61924,39.2874,"(39.2874000000, -76.6192400000)",STREET,1,2013-06-27
06/27/2013,01:00:00,7A,200 S HIGH ST,AUTO THEFT,I,,211.0,SOUTHEASTERN,Little Italy,-76.60253,39.28735,"(39.2873500000, -76.6025300000)",OFFICE BUI,1,2013-06-27
06/27/2013,01:00:00,6D,900 ASHLAND CT,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60435,39.300129999999996,"(39.3001300000, -76.6043500000)",STREET,1,2013-06-27
06/27/2013,01:00:00,6G,200 S HIGH ST,LARCENY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60253,39.28735,"(39.2873500000, -76.6025300000)",OFFICE BUI,1,2013-06-27
06/27/2013,00:51:00,4E,2000 W NORTH AV,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.65043,39.30961,"(39.3096100000, -76.6504300000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,00:30:00,5D,0 E WELLS ST,BURGLARY,I,,943.0,SOUTHERN,South Baltimore,-76.61327,39.2684,"(39.2684000000, -76.6132700000)",WAREHOUSE,1,2013-06-27
06/27/2013,00:30:00,7A,,AUTO THEFT,O,,944.0,SOUTHERN,,,,,PARKING LO,1,2013-06-27
06/27/2013,00:28:00,7A,500 S EATON ST,AUTO THEFT,,,233.0,SOUTHEASTERN,Brewers Hill,-76.56531,39.286609999999996,"(39.2866100000, -76.5653100000)",,1,2013-06-27
06/27/2013,00:04:00,3B,1300 E MONUMENT ST,ROBBERY - STREET,O,,313.0,EASTERN,Oldtown,-76.59994,39.29818,"(39.2981800000, -76.5999400000)",STREET,1,2013-06-27
06/27/2013,00:01:00,6J,100 W 27TH ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61871,39.320609999999995,"(39.3206100000, -76.6187100000)",OTHER - OU,1,2013-06-27
06/27/2013,00:00:00,6G,100 N BELNORD AV,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57845,39.2937,"(39.2937000000, -76.5784500000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,00:00:00,6G,2400 AISQUITH ST,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59853000000001,39.31689,"(39.3168900000, -76.5985300000)",OTHER - IN,1,2013-06-27
06/27/2013,00:00:00,5A,300 FEDERAL ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61126,39.3079,"(39.3079000000, -76.6112600000)",ROW/TOWNHO,1,2013-06-27
06/27/2013,00:00:00,6J,1000 N STOCKTON ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63814,39.30077,"(39.3007700000, -76.6381400000)",OTHER - OU,1,2013-06-27
06/27/2013,00:00:00,5A,300 FEDERAL ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61126,39.3079,"(39.3079000000, -76.6112600000)",ROW/TOWNHO,1,2013-06-27
06/26/2013,23:45:00,4E,6400 WALTHER AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.54175,39.35584,"(39.3558400000, -76.5417500000)",ROW/TOWNHO,1,2013-06-26
06/26/2013,23:45:00,7A,1500 SPRUCE ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58973,39.22981,"(39.2298100000, -76.5897300000)",STREET,1,2013-06-26
06/26/2013,23:30:00,6E,5900 RADECKE AV,LARCENY,O,,435.0,NORTHEASTERN,,-76.52960999999999,39.33112,"(39.3311200000, -76.5296100000)",PARKING LO,1,2013-06-26
06/26/2013,23:00:00,5C,400 N CHAPELGATE LA,BURGLARY,I,,823.0,SOUTHWESTERN,Ten Hills,-76.70097,39.28772,"(39.2877200000, -76.7009700000)",ROW/TOWNHO,1,2013-06-26
06/26/2013,23:00:00,3K,2400 DORTON CT,ROBBERY - RESIDENCE,I,,921.0,SOUTHERN,Westport,-76.64089,39.26144,"(39.2614400000, -76.6408900000)",ROW/TOWNHO,1,2013-06-26
06/26/2013,23:00:00,6E,1200 LIMIT AV,LARCENY,O,,414.0,NORTHEASTERN,Idlewood,-76.59234000000001,39.3719,"(39.3719000000, -76.5923400000)",STREET,1,2013-06-26
06/26/2013,23:00:00,7A,2300 JEFFERSON ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58408,39.29668,"(39.2966800000, -76.5840800000)",STREET,1,2013-06-26
06/26/2013,23:00:00,7A,2700 E STRATHMORE AV,AUTO THEFT,O,,421.0,NORTHEASTERN,Lauraville,-76.56763000000001,39.350559999999994,"(39.3505600000, -76.5676300000)",STREET,1,2013-06-26
06/26/2013,23:00:00,3AK,2900 BAYONNE AV,ROBBERY - STREET,O,KNIFE,423.0,NORTHEASTERN,Hamilton Hills,-76.56121999999999,39.35528,"(39.3552800000, -76.5612200000)",STREET,1,2013-06-26
06/26/2013,23:00:00,6D,800 BRINKWOOD RD,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69837,39.29761,"(39.2976100000, -76.6983700000)",STREET,1,2013-06-26
06/26/2013,23:00:00,7A,200 N CASTLE ST,AUTO THEFT,,,212.0,SOUTHEASTERN,CARE,-76.58848,39.29455,"(39.2945500000, -76.5884800000)",,1,2013-06-26
06/26/2013,22:50:00,6F,5500 TODD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.53901,39.33409,"(39.3340900000, -76.5390100000)",ROW/TOWNHO,1,2013-06-26
