date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/07/2013,16:00:00,6G,1600 N BROADWAY,LARCENY,I,,331.0,EASTERN,Broadway East,-76.59475,39.308690000000006,"(39.3086900000, -76.5947500000)",APT/CONDO,1,2013-11-07
11/07/2013,16:00:00,5A,3400 HUDSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.56846999999999,39.28246,"(39.2824600000, -76.5684700000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,16:00:00,5A,2800 RAYNER AV,BURGLARY,I,,721.0,WESTERN,Mosher,-76.66315,39.29633,"(39.2963300000, -76.6631500000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,16:00:00,5A,900 E NORTH AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60596,39.311640000000004,"(39.3116400000, -76.6059600000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,15:54:00,3P,100 E BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61338,39.289629999999995,"(39.2896300000, -76.6133800000)",SUBWAY,1,2013-11-07
11/07/2013,15:30:00,4E,1400 W COLD SPRING LA,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",SCHOOL,1,2013-11-07
11/07/2013,15:15:00,6G,6400 PIONEER DR,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2013-11-07
11/07/2013,15:00:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2013-11-07
11/07/2013,15:00:00,6J,900 ARGONNE DR,LARCENY,O,,412.0,NORTHERN,Ednor Gardens-Lakeside,-76.6021,39.338390000000004,"(39.3383900000, -76.6021000000)",YARD,1,2013-11-07
11/07/2013,15:00:00,7A,0 S CALHOUN ST,AUTO THEFT,O,,933.0,SOUTHERN,Union Square,-76.63944000000001,39.28713,"(39.2871300000, -76.6394400000)",STREET,1,2013-11-07
11/07/2013,15:00:00,7A,1300 SHERWOOD AV,AUTO THEFT,O,,414.0,NORTHEASTERN,Ramblewood,-76.58809000000001,39.36473,"(39.3647300000, -76.5880900000)",STREET,1,2013-11-07
11/07/2013,15:00:00,6A,200 W CLAY ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6183,39.29233,"(39.2923300000, -76.6183000000)",STREET,1,2013-11-07
11/07/2013,15:00:00,6D,100 HENRIETTAN ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.61578,39.27895,"(39.2789500000, -76.6157800000)",STREET,1,2013-11-07
11/07/2013,15:00:00,6D,2000 ROCKROSE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Woodberry,-76.6482,39.3339,"(39.3339000000, -76.6482000000)",STREET,1,2013-11-07
11/07/2013,14:55:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2013-11-07
11/07/2013,14:50:00,7A,1300 HARLEM AV,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63941,39.29681,"(39.2968100000, -76.6394100000)",STREET,1,2013-11-07
11/07/2013,14:40:00,5A,1700 LEMMON ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.64412,39.285709999999995,"(39.2857100000, -76.6441200000)",OTHER - IN,1,2013-11-07
11/07/2013,14:30:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2013-11-07
11/07/2013,14:20:00,7A,1100 WICOMICO ST,AUTO THEFT,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62901,39.27964,"(39.2796400000, -76.6290100000)",GARAGE ON,1,2013-11-07
11/07/2013,14:00:00,7A,200 WARREN AV,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.61093000000001,39.27898,"(39.2789800000, -76.6109300000)",STREET,1,2013-11-07
11/07/2013,13:57:00,8FO,1500 HARLEM AV,ARSON,I,,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2013-11-07
11/07/2013,13:47:00,4E,2000 N EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2013-11-07
11/07/2013,13:45:00,6G,500 N HILTON ST,LARCENY,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.6727,39.29298,"(39.2929800000, -76.6727000000)",OTHER - IN,1,2013-11-07
11/07/2013,13:30:00,4E,800 S HIGHLAND AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2013-11-07
11/07/2013,13:30:00,5A,700 BARTLETT AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60594,39.31585,"(39.3158500000, -76.6059400000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,13:22:00,4B,3300 CARDENAS AV,AGG. ASSAULT,O,KNIFE,432.0,NORTHEASTERN,Belair-Edison,-76.57555,39.322829999999996,"(39.3228300000, -76.5755500000)",STREET,1,2013-11-07
11/07/2013,13:00:00,5C,4100 HYDEN CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.5974,39.22912,"(39.2291200000, -76.5974000000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,12:30:00,6E,700 NORTH POINT RD,LARCENY,O,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53724,39.30145,"(39.3014500000, -76.5372400000)",PARKING LO,1,2013-11-07
11/07/2013,12:30:00,4E,6400 PIONEER DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2013-11-07
11/07/2013,12:30:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-11-07
11/07/2013,12:30:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-11-07
11/07/2013,12:30:00,6G,6400 PIONEER DR,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2013-11-07
11/07/2013,12:00:00,6D,500 KANE ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53713,39.28767,"(39.2876700000, -76.5371300000)",ALLEY,1,2013-11-07
11/07/2013,11:20:00,9S,5500 PARK HEIGHTS AV,SHOOTING,Outside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68401,39.35212,"(39.3521200000, -76.6840100000)",Alley,1,2013-11-07
11/07/2013,11:46:00,4E,200 N HOWARD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61959,39.292429999999996,"(39.2924300000, -76.6195900000)",STREET,1,2013-11-07
11/07/2013,11:20:00,5A,4000 DORCHESTER RD,BURGLARY,I,,621.0,NORTHWESTERN,Dorchester,-76.68524000000001,39.32948,"(39.3294800000, -76.6852400000)",VACANT BUI,1,2013-11-07
11/07/2013,11:20:00,3AO,400 WARREN AVE,ROBBERY - STREET,O,OTHER,942.0,SOUTHERN,Federal Hill,-76.60869,39.27906,"(39.2790600000, -76.6086900000)",PARK,1,2013-11-07
11/07/2013,11:10:00,4A,5500 PARK HEIGHTS AVE,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68401,39.35212,"(39.3521200000, -76.6840100000)",ALLEY,1,2013-11-07
11/07/2013,11:00:00,3AF,1900 MARYLAND AV,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Charles North,-76.61795,39.311209999999996,"(39.3112100000, -76.6179500000)",STREET,1,2013-11-07
11/07/2013,11:00:00,6J,2700 SEAMON AV,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62033000000001,39.2537,"(39.2537000000, -76.6203300000)",SCHOOL,1,2013-11-07
11/07/2013,10:30:00,5D,6900 PARK HEIGHTS AV,BURGLARY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-11-07
11/07/2013,10:20:00,6C,2500 LIBERTY HGTS AV,LARCENY,I,,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",CONVENIENC,1,2013-11-07
11/07/2013,09:45:00,6C,1600 HARFORD AV,LARCENY,I,,343.0,EASTERN,Oliver,-76.60058000000001,39.30847,"(39.3084700000, -76.6005800000)",GROCERY/CO,1,2013-11-07
11/07/2013,09:45:00,6D,100 E MADISON,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61383000000001,39.29869,"(39.2986900000, -76.6138300000)",STREET,1,2013-11-07
11/07/2013,09:44:31,2A,6500 PIONEER DR,RAPE,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.57226,39.36573,"(39.3657300000, -76.5722600000)",UNKNOWN,1,2013-11-07
11/07/2013,09:30:00,6G,2400 ROUND RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62677,39.25298,"(39.2529800000, -76.6267700000)",SCHOOL,1,2013-11-07
11/07/2013,09:15:00,3B,700 LINWOOD AVE,ROBBERY - STREET,,,323.0,EASTERN,Madison-Eastend,-76.57669,39.29911,"(39.2991100000, -76.5766900000)",,1,2013-11-07
11/07/2013,09:10:00,5A,1100 BOLTON ST,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62265,39.30343,"(39.3034300000, -76.6226500000)",APT/CONDO,1,2013-11-07
11/07/2013,09:10:00,6C,5800 HILLEN RD,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58182,39.359159999999996,"(39.3591600000, -76.5818200000)",OTHER - IN,1,2013-11-07
11/07/2013,09:00:00,6B,0 S ARLINGTON ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63526,39.28861,"(39.2886100000, -76.6352600000)",STREET,1,2013-11-07
11/07/2013,09:00:00,5A,300 ROSEBANK AV,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61594000000001,39.36166,"(39.3616600000, -76.6159400000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,08:45:00,5A,4700 KERNWOOD AV,BURGLARY,I,,521.0,NORTHERN,Kernewood,-76.61066,39.34622,"(39.3462200000, -76.6106600000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,08:40:00,6B,700 ENSOR ST,LARCENY,O,,312.0,EASTERN,Oldtown,-76.60418,39.29815,"(39.2981500000, -76.6041800000)",STREET,1,2013-11-07
11/07/2013,08:40:00,3AF,5600 SINCLAIR LA,ROBBERY - STREET,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53636,39.325829999999996,"(39.3258300000, -76.5363600000)",STREET,1,2013-11-07
11/07/2013,08:40:00,3AF,5600 SINCLAIR LA,ROBBERY - STREET,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53636,39.325829999999996,"(39.3258300000, -76.5363600000)",STREET,1,2013-11-07
11/07/2013,08:15:00,5C,1200 PATAPSCO ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.61343000000001,39.27528,"(39.2752800000, -76.6134300000)",APT/CONDO,1,2013-11-07
11/07/2013,08:00:00,5A,5300 BOSWORTH AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70644,39.329809999999995,"(39.3298100000, -76.7064400000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,08:00:00,5A,700 N GRANTLEY ST,BURGLARY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67697,39.29592,"(39.2959200000, -76.6769700000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,08:00:00,5A,1600 ROUNDHILL RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.59006,39.33788,"(39.3378800000, -76.5900600000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,07:50:00,6A,100 S HIGHLAND AVE,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56936999999999,39.29125,"(39.2912500000, -76.5693700000)",STREET,1,2013-11-07
11/07/2013,07:15:00,5C,1500 MADISON AV,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62928000000001,39.30492,"(39.3049200000, -76.6292800000)",APT/CONDO,1,2013-11-07
11/07/2013,07:06:00,4C,1600 WADSWORTH WY,AGG. ASSAULT,I,OTHER,415.0,NORTHEASTERN,Loch Raven,-76.58183000000001,39.36251,"(39.3625100000, -76.5818300000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,07:00:00,5C,5500 ARABIA AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5595,39.35163,"(39.3516300000, -76.5595000000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,07:00:00,6D,1800 E BALTIMORE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5915,39.29159,"(39.2915900000, -76.5915000000)",STREET,1,2013-11-07
11/07/2013,07:00:00,5D,100 N LINWOOD AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5763,39.29354,"(39.2935400000, -76.5763000000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,06:52:00,4B,5900 CHEMICAL RD,AGG. ASSAULT,O,KNIFE,911.0,SOUTHERN,Hawkins Point,-76.5701,39.20861,"(39.2086100000, -76.5701000000)",STREET,1,2013-11-07
11/07/2013,06:25:00,5B,5800 BELLONA AV,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.61131,39.36019,"(39.3601900000, -76.6113100000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,06:00:00,4F,2400 E NORTH AV,ASSAULT BY THREAT,I,,331.0,EASTERN,Broadway East,-76.58373,39.31259,"(39.3125900000, -76.5837300000)",DOCTORS OF,1,2013-11-07
11/07/2013,05:30:00,3AF,5500 THE ALAMEDA,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Cameron Village,-76.59695,39.35555,"(39.3555500000, -76.5969500000)",STREET,1,2013-11-07
11/07/2013,04:05:00,8H,5100 OLD HAMILTON AV,ARSON,O,,444.0,NORTHEASTERN,Frankford,-76.53156,39.336490000000005,"(39.3364900000, -76.5315600000)",STREET,1,2013-11-07
11/07/2013,03:59:00,4E,1200 STEELTON AV,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53625,39.27959,"(39.2795900000, -76.5362500000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,02:41:00,1F,1500 W BALTIMORE ST,HOMICIDE,Outside,FIREARM,711.0,WESTERN,Franklin Square,-76.64119000000001,39.28845,"(39.2884500000, -76.6411900000)",Street,1,2013-11-07
11/07/2013,02:55:00,3AF,1800 ST PAUL ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Charles North,-76.61492,39.31023,"(39.3102300000, -76.6149200000)",OTHER - OU,1,2013-11-07
11/07/2013,01:32:00,5A,100 N STOCKTON ST,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.63754,39.28987,"(39.2898700000, -76.6375400000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,00:30:00,4E,3600 PULASKI HW,COMMON ASSAULT,I,HANDS,333.0,EASTERN,Orangeville,-76.56761,39.29634,"(39.2963400000, -76.5676100000)",HOTEL/MOTE,1,2013-11-07
11/07/2013,00:26:00,3AF,3400 JUNEWAY,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56926,39.31798,"(39.3179800000, -76.5692600000)",STREET,1,2013-11-07
11/07/2013,00:25:00,4E,1400 N DALLAS ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59743,39.30639,"(39.3063900000, -76.5974300000)",STREET,1,2013-11-07
11/07/2013,00:17:00,4E,4100 NEWTON AV,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69171999999999,39.347590000000004,"(39.3475900000, -76.6917200000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,00:15:00,3B,2700 E MADISON ST,ROBBERY - STREET,O,,323.0,EASTERN,Madison-Eastend,-76.57899,39.300059999999995,"(39.3000600000, -76.5789900000)",STREET,1,2013-11-07
11/07/2013,00:10:00,4E,1400 BLOOMFIELD,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2013-11-07
11/07/2013,00:09:00,4E,800 SEAGULL AV,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62024,39.24617,"(39.2461700000, -76.6202400000)",PARKING LO,1,2013-11-07
11/07/2013,00:01:00,6J,900 CLAYMONT AV,LARCENY,O,,721.0,WESTERN,Mosher,-76.66077,39.29825,"(39.2982500000, -76.6607700000)",STREET,1,2013-11-07
11/07/2013,00:01:00,5A,500 CHESTNUT HILL AV,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60897,39.33442,"(39.3344200000, -76.6089700000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,00:00:00,4E,0 HORSERADISH LN,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60207,39.28999,"(39.2899900000, -76.6020700000)",ROW/TOWNHO,1,2013-11-07
11/07/2013,00:00:00,4C,0 HORSERADISH LN,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Jonestown,-76.60207,39.28999,"(39.2899900000, -76.6020700000)",ROW/TOWNHO,1,2013-11-07
11/06/2013,23:15:00,6D,1400 N EDEN ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.59969,39.306490000000004,"(39.3064900000, -76.5996900000)",STREET,1,2013-11-06
11/06/2013,23:15:00,4E,5300 YORK RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Homeland,-76.6099,39.3544,"(39.3544000000, -76.6099000000)",STREET,1,2013-11-06
11/06/2013,23:10:00,4E,700 BAY ST,COMMON ASSAULT,,HANDS,511.0,NORTHERN,Hampden,-76.62878,39.32383,"(39.3238300000, -76.6287800000)",,1,2013-11-06
11/06/2013,23:10:00,4E,700 BAY ST,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Hampden,-76.62878,39.32383,"(39.3238300000, -76.6287800000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,22:30:00,4D,2800 W LAFAYETTE AVE,AGG. ASSAULT,O,HANDS,721.0,WESTERN,Mosher,-76.66305,39.298140000000004,"(39.2981400000, -76.6630500000)",STREET,1,2013-11-06
11/06/2013,22:20:00,5A,1700 EDMONDSON AV,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.64443,39.29522,"(39.2952200000, -76.6444300000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,22:00:00,6D,2100 WESTERN RUN DR,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66212,39.3672,"(39.3672000000, -76.6621200000)",STREET,1,2013-11-06
11/06/2013,22:00:00,6D,0 MOUNT ST,LARCENY FROM AUTO,O,,711.0,WESTERN,Franklin Square,-76.64376,39.28836,"(39.2883600000, -76.6437600000)",STREET,1,2013-11-06
11/06/2013,22:00:00,7A,5400 LYNVIEW AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.69028,39.345,"(39.3450000000, -76.6902800000)",STREET,1,2013-11-06
11/06/2013,21:30:00,6E,2500 EVERGREEN AV,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56573,39.3572,"(39.3572000000, -76.5657300000)",STREET,1,2013-11-06
11/06/2013,21:01:00,6J,6700 GERMAN HILL RD,LARCENY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53433000000001,39.28109,"(39.2810900000, -76.5343300000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,21:00:00,5A,300 N FULTON AV,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64546,39.29229,"(39.2922900000, -76.6454600000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,20:27:00,3B,1900 N CHARLES ST,ROBBERY - STREET,O,,141.0,CENTRAL,Charles North,-76.61661,39.31133,"(39.3113300000, -76.6166100000)",STREET,1,2013-11-06
11/06/2013,20:20:00,3JF,4200 SINCLAIR LA,ROBBERY - RESIDENCE,I,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.55632,39.31709,"(39.3170900000, -76.5563200000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,20:00:00,6E,3500 GREENSPRING AV,LARCENY,O,,533.0,NORTHWESTERN,Woodberry,-76.65411999999999,39.33055,"(39.3305500000, -76.6541200000)",DRIVEWAY,1,2013-11-06
11/06/2013,20:00:00,6D,800 E BALTIMORE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.6047,39.29012,"(39.2901200000, -76.6047000000)",STREET,1,2013-11-06
11/06/2013,20:00:00,5D,3900 MORTIMER AV,BURGLARY,O,,632.0,NORTHWESTERN,Glen,-76.69041999999999,39.3509,"(39.3509000000, -76.6904200000)",SHED/GARAG,1,2013-11-06
11/06/2013,20:00:00,6E,5600 CARTER AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55509,39.34923,"(39.3492300000, -76.5550900000)",STREET,1,2013-11-06
11/06/2013,19:30:00,6D,4600 HARCOURT RD,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56442,39.338879999999996,"(39.3388800000, -76.5644200000)",STREET,1,2013-11-06
11/06/2013,19:30:00,4C,200 N ELLWOOD AV,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57355,39.294979999999995,"(39.2949800000, -76.5735500000)",SCHOOL,1,2013-11-06
11/06/2013,19:30:00,7A,2000 N WARWICK AV,AUTO THEFT,I,,731.0,WESTERN,Mondawmin,-76.65722,39.31065,"(39.3106500000, -76.6572200000)",SCHOOL,1,2013-11-06
11/06/2013,19:15:00,6G,4200 BELMAR AV,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.53109,39.351859999999995,"(39.3518600000, -76.5310900000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,19:10:00,6D,3100 SWAN DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.6425,39.3191,"(39.3191000000, -76.6425000000)",PARK,1,2013-11-06
11/06/2013,19:00:00,7A,700 NORTH POINT RD,AUTO THEFT,O,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53724,39.30145,"(39.3014500000, -76.5372400000)",PARKING LO,1,2013-11-06
11/06/2013,18:07:00,1F,800 APPLETON ST,HOMICIDE,Outside,FIREARM,722.0,WESTERN,Midtown-Edmondson,-76.64838,39.29793,"(39.2979300000, -76.6483800000)",Street,1,2013-11-06
11/06/2013,18:37:00,6G,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2013-11-06
11/06/2013,18:30:00,7A,600 E FAYETTE ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",STREET,1,2013-11-06
11/06/2013,18:30:00,4C,2600 E MONUMENT ST,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Madison-Eastend,-76.58058,39.29894,"(39.2989400000, -76.5805800000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,18:30:00,6D,300 W FAYETTE ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.62021999999999,39.29045,"(39.2904500000, -76.6202200000)",GARAGE ON,1,2013-11-06
11/06/2013,18:30:00,6G,1300 DIVISION ST,LARCENY,I,,123.0,CENTRAL,Upton,-76.62987,39.30135,"(39.3013500000, -76.6298700000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,18:20:00,5A,4400 CEDARGARDEN RD,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69086,39.27595,"(39.2759500000, -76.6908600000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,18:15:00,3AJF,1100 WALNUT AV,ROBBERY - CARJACKING,O,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.69174,39.29687,"(39.2968700000, -76.6917400000)",STREET,1,2013-11-06
11/06/2013,18:00:00,4D,2900 MC ELDERRY ST,AGG. ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57566,39.29797,"(39.2979700000, -76.5756600000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,18:00:00,5D,6600 REISTERSTOWN RD,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.70413,39.35758,"(39.3575800000, -76.7041300000)",OTHER - IN,1,2013-11-06
11/06/2013,18:00:00,5A,3500 W MULBERRY ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67596999999999,39.29182,"(39.2918200000, -76.6759700000)",ROW/TOWNHO,1,2013-11-06
11/06/2013,17:56:00,3B,2100 WHITTIER AV,ROBBERY - STREET,O,,731.0,WESTERN,Mondawmin,-76.6499,39.31525,"(39.3152500000, -76.6499000000)",STREET,1,2013-11-06
11/06/2013,17:50:00,3AF,1800 S CATON AV,ROBBERY - STREET,O,FIREARM,832.0,SOUTHWESTERN,,-76.66448000000001,39.25741,"(39.2574100000, -76.6644800000)",OTHER - OU,1,2013-11-06
11/06/2013,17:50:00,3AF,1800 S CATON AV,ROBBERY - STREET,O,FIREARM,832.0,SOUTHWESTERN,,-76.66448000000001,39.25741,"(39.2574100000, -76.6644800000)",PARKING LO,1,2013-11-06
11/06/2013,17:45:00,6D,900 N HOWARD ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.62034,39.30231,"(39.3023100000, -76.6203400000)",STREET,1,2013-11-06
11/06/2013,17:40:00,4C,6600 REISTERSTOWN RD,AGG. ASSAULT,O,OTHER,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",PARKING LO,1,2013-11-06
11/06/2013,17:30:00,3AO,500 EDGEWOOD ST,ROBBERY - STREET,O,OTHER,843.0,SOUTHWESTERN,Allendale,-76.67551,39.29285,"(39.2928500000, -76.6755100000)",STREET,1,2013-11-06
11/06/2013,17:02:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55127,39.33757,"(39.3375700000, -76.5512700000)",RETAIL/SMA,1,2013-11-06
11/06/2013,17:00:00,6D,200 E PRATT ST,LARCENY FROM AUTO,I,,112.0,CENTRAL,Inner Harbor,-76.61203,39.286590000000004,"(39.2865900000, -76.6120300000)",GARAGE ON,1,2013-11-06
11/06/2013,17:00:00,6E,1600 E 29TH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59263,39.32458,"(39.3245800000, -76.5926300000)",STREET,1,2013-11-06
