date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/31/2013,09:55:00,4E,800 N FREMONT AV,COMMON ASSAULT,I,HANDS,123.0,WESTERN,Upton,-76.63415,39.29858,"(39.2985800000, -76.6341500000)",APT/CONDO,1,2013-10-31
10/31/2013,09:50:00,3B,3200 E FAIRMOUNT AV,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57193000000001,39.29354,"(39.2935400000, -76.5719300000)",STREET,1,2013-10-31
10/31/2013,09:30:00,7A,900 QUANTRIL WY,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54892,39.303020000000004,"(39.3030200000, -76.5489200000)",STREET,1,2013-10-31
10/31/2013,09:00:00,6G,1400 LIMIT AV,LARCENY,I,,414.0,NORTHEASTERN,Idlewood,-76.58455,39.37127,"(39.3712700000, -76.5845500000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,09:00:00,6D,300 GOODWOOD GARDENS,LARCENY FROM AUTO,I,,541.0,NORTHERN,Roland Park,-76.6377,39.347770000000004,"(39.3477700000, -76.6377000000)",SINGLE HOU,1,2013-10-31
10/31/2013,09:00:00,4D,900 DRUID HILL AV,AGG. ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2013-10-31
10/31/2013,09:00:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-10-31
10/31/2013,08:30:00,3B,5000 FRANKFORD AV,ROBBERY - STREET,O,,444.0,NORTHEASTERN,Frankford,-76.54156,39.32891,"(39.3289100000, -76.5415600000)",STREET,1,2013-10-31
10/31/2013,08:15:00,6G,1400 W COLD SPRING LA,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",SCHOOL,1,2013-10-31
10/31/2013,08:00:00,6D,1500 HARLEM AV,LARCENY FROM AUTO,I,,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2013-10-31
10/31/2013,08:00:00,5A,800 ST GEORGES RD,BURGLARY,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.63485,39.36445,"(39.3644500000, -76.6348500000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,08:00:00,6G,1300 MCHENRY ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63802,39.28458,"(39.2845800000, -76.6380200000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,08:00:00,4E,4400 EDMONDSON AV,COMMON ASSAULT,O,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69211999999999,39.29352,"(39.2935200000, -76.6921200000)",STREET,1,2013-10-31
10/31/2013,07:30:00,5A,1800 N FULTON AV,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64629000000001,39.309309999999996,"(39.3093100000, -76.6462900000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,07:00:00,5B,4900 GUNTHER AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54924,39.32727,"(39.3272700000, -76.5492400000)",APT. LOCKE,1,2013-10-31
10/31/2013,07:00:00,6E,2400 W FRANKLIN ST,LARCENY,O,,842.0,WESTERN,Penrose/Fayette Street Ou,-76.6555,39.29334,"(39.2933400000, -76.6555000000)",STREET,1,2013-10-31
10/31/2013,07:00:00,6E,5000 WABASH AV,LARCENY,I,,643.0,NORTHWESTERN,Dolfield,-76.68011,39.3402,"(39.3402000000, -76.6801100000)",PARKING LO,1,2013-10-31
10/31/2013,06:55:00,4E,,COMMON ASSAULT,I,HANDS,315.0,EASTERN,,,,,APT/CONDO,1,2013-10-31
10/31/2013,06:30:00,5A,1600 MORELAND AV,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65581999999999,39.30663,"(39.3066300000, -76.6558200000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,06:10:00,3AK,2900 BELMONT AV,ROBBERY - STREET,O,KNIFE,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66598,39.30352,"(39.3035200000, -76.6659800000)",STREET,1,2013-10-31
10/31/2013,04:49:00,4E,200 N PATTERSON PK AV,COMMON ASSAULT,I,HANDS,321.0,EASTERN,CARE,-76.58492,39.29497,"(39.2949700000, -76.5849200000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,04:45:00,6D,4600 PALL MALL RD,LARCENY FROM AUTO,O,,532.0,NORTHERN,Parklane,-76.66506,39.34245,"(39.3424500000, -76.6650600000)",STREET,1,2013-10-31
10/31/2013,03:40:00,6D,600 N CALVERT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61285,39.29663,"(39.2966300000, -76.6128500000)",STREET,1,2013-10-31
10/31/2013,03:37:29,2A,5900 GREEN MEADOW PW,RAPE,I,OTHER,632.0,NORTHWESTERN,Cheswolde,-76.6727,39.36677,"(39.3667700000, -76.6727000000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,02:15:00,5D,5300 MIDWOOD AVE,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60243,39.35418,"(39.3541800000, -76.6024300000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,02:00:00,7C,0 S EXETER ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60268,39.28979,"(39.2897900000, -76.6026800000)",STREET,1,2013-10-31
10/31/2013,01:30:00,5F,200 E LEXINGTON ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61173000000001,39.29125,"(39.2912500000, -76.6117300000)",BAR,1,2013-10-31
10/31/2013,01:01:00,5A,3700 EDMONDSON AV,BURGLARY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67878,39.29398,"(39.2939800000, -76.6787800000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,01:00:00,7A,2700 REISTERSTOWN RD,AUTO THEFT,O,,611.0,NORTHWESTERN,Liberty Square,-76.65314000000001,39.31915,"(39.3191500000, -76.6531400000)",STREET,1,2013-10-31
10/31/2013,01:00:00,6D,1400 E BALTIMORE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59858,39.29141,"(39.2914100000, -76.5985800000)",STREET,1,2013-10-31
10/31/2013,01:00:00,7A,400 HORNEL ST,AUTO THEFT,O,,241.0,SOUTHEASTERN,Bayview,-76.54,39.28872,"(39.2887200000, -76.5400000000)",STREET,1,2013-10-31
10/31/2013,01:00:00,4E,2600 EDMONDSON AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66082,39.294540000000005,"(39.2945400000, -76.6608200000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,00:36:00,7A,600 N LONGWOOD ST,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66674,39.29481,"(39.2948100000, -76.6667400000)",STREET,1,2013-10-31
10/31/2013,00:36:00,8H,600 N LONGWOOD ST,ARSON,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66674,39.29481,"(39.2948100000, -76.6667400000)",STREET,1,2013-10-31
10/31/2013,00:15:00,3AK,200 E BALTIMORE ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.6121,39.28968,"(39.2896800000, -76.6121000000)",STREET,1,2013-10-31
10/31/2013,00:00:00,6J,1000 EDMONDSON AV,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.63450999999999,39.295609999999996,"(39.2956100000, -76.6345100000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,00:00:00,7A,5300 WRIGHT AV,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.55103000000001,39.30377,"(39.3037700000, -76.5510300000)",STREET,1,2013-10-31
10/31/2013,00:00:00,7A,2700 GARRISON BD,AUTO THEFT,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67685999999999,39.31845,"(39.3184500000, -76.6768600000)",STREET,1,2013-10-31
10/31/2013,00:00:00,5A,2600 LLEWELYN AV,BURGLARY,I,,332.0,EASTERN,Berea,-76.5807,39.307520000000004,"(39.3075200000, -76.5807000000)",ROW/TOWNHO,1,2013-10-31
10/31/2013,00:00:00,4C,2900 CHERRYLAND RD,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62444,39.24869,"(39.2486900000, -76.6244400000)",PUBLIC HOU,1,2013-10-31
10/30/2013,23:59:00,3JF,400 CAMBRIA ST,ROBBERY - RESIDENCE,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.6053,39.23662,"(39.2366200000, -76.6053000000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,22:50:00,4D,5200 BARBARA AV,AGG. ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54774,39.33124,"(39.3312400000, -76.5477400000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,22:30:00,4E,100 N MONASTERY AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Allendale,-76.67602,39.28825,"(39.2882500000, -76.6760200000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,22:08:00,4E,2800 E NORTHERN PW,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.55575999999999,39.36468,"(39.3646800000, -76.5557600000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,22:00:00,5D,3400 WILKENS AV,BURGLARY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67413,39.27296,"(39.2729600000, -76.6741300000)",FAST FOOD,1,2013-10-30
10/30/2013,22:00:00,6D,1300 GREENMOUNT AV,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60826,39.30523,"(39.3052300000, -76.6082600000)",PARKING LO,1,2013-10-30
10/30/2013,22:00:00,5A,200 S DALLAS CT,BURGLARY,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59652,39.28805,"(39.2880500000, -76.5965200000)",APT/CONDO,1,2013-10-30
10/30/2013,22:00:00,4E,2400 S PACA ST,COMMON ASSAULT,O,HANDS,921.0,SOUTHERN,Mount Winans,-76.64446,39.26363,"(39.2636300000, -76.6444600000)",STREET,1,2013-10-30
10/30/2013,21:30:00,6E,1500 N ROSE ST,LARCENY,O,,332.0,EASTERN,Berea,-76.58230999999999,39.30803,"(39.3080300000, -76.5823100000)",STREET,1,2013-10-30
10/30/2013,21:00:00,6G,2400 WINCHESTER ST,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.658,39.30153,"(39.3015300000, -76.6580000000)",STREET,1,2013-10-30
10/30/2013,21:00:00,6E,500 E 25TH ST,LARCENY,I,,342.0,NORTHEASTERN,East Baltimore Midway,-76.60696999999999,39.31819,"(39.3181900000, -76.6069700000)",CAR LOT-NE,1,2013-10-30
10/30/2013,21:00:00,4E,200 S SPRING CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59808000000001,39.287690000000005,"(39.2876900000, -76.5980800000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,20:50:00,7A,1000 HULL ST,AUTO THEFT,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59066,39.274409999999996,"(39.2744100000, -76.5906600000)",PARKING LO,1,2013-10-30
10/30/2013,20:50:00,5A,3000 MATHEWS ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60688,39.32532,"(39.3253200000, -76.6068800000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,20:45:00,3AF,4100 FAIRVIEW AV,ROBBERY - STREET,O,FIREARM,641.0,NORTHWESTERN,West Forest Park,-76.68927,39.32193,"(39.3219300000, -76.6892700000)",STREET,1,2013-10-30
10/30/2013,20:38:09,2B,4100 FAIRVIEW AV,RAPE,O,,641.0,NORTHWESTERN,West Forest Park,-76.68927,39.32193,"(39.3219300000, -76.6892700000)",STREET,1,2013-10-30
10/30/2013,20:30:00,6D,6900 MCCLEAN BD,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56701,39.37076,"(39.3707600000, -76.5670100000)",STREET,1,2013-10-30
10/30/2013,20:15:00,6D,4000 ANNELLEN RD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,East Arlington,-76.66923,39.332679999999996,"(39.3326800000, -76.6692300000)",STREET,1,2013-10-30
10/30/2013,20:00:00,3NF,200 N GAY ST,ROBBERY - STREET,I,FIREARM,211.0,EASTERN,Jonestown,-76.60843,39.292840000000005,"(39.2928400000, -76.6084300000)",HOTEL/MOTE,1,2013-10-30
10/30/2013,20:00:00,6D,1300 S HANOVER ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61534,39.274370000000005,"(39.2743700000, -76.6153400000)",PARKING LO,1,2013-10-30
10/30/2013,20:00:00,6G,1000 E BALTIMORE ST,LARCENY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60231999999999,39.29064,"(39.2906400000, -76.6023200000)",OTHER - IN,1,2013-10-30
10/30/2013,20:00:00,6J,2600 MILES AV,LARCENY,I,,511.0,NORTHERN,Remington,-76.62225,39.318909999999995,"(39.3189100000, -76.6222500000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,19:56:00,6J,0 N CHARLES ST,LARCENY,,,512.0,NORTHERN,Charles Village,-76.61778000000001,39.32998,"(39.3299800000, -76.6177800000)",,1,2013-10-30
10/30/2013,19:40:00,4E,3400 ELGIN AV,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.67465,39.31312,"(39.3131200000, -76.6746500000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,19:30:00,6D,800 RAMSAY ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63046,39.28368,"(39.2836800000, -76.6304600000)",DRIVEWAY,1,2013-10-30
10/30/2013,19:00:00,5A,3400 CHESTNUT AV,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.62931999999999,39.32947,"(39.3294700000, -76.6293200000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,18:24:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",GROCERY/CO,1,2013-10-30
10/30/2013,18:20:00,6D,1800 MANSION HOUSE DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.64684,39.32342,"(39.3234200000, -76.6468400000)",PARK,1,2013-10-30
10/30/2013,18:00:00,6J,2500 RIDGELY ST,LARCENY,O,,921.0,SOUTHERN,Mount Winans,-76.64452,39.2626,"(39.2626000000, -76.6445200000)",YARD,1,2013-10-30
10/30/2013,18:00:00,6D,1900 W SARATOGA ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64806,39.292,"(39.2920000000, -76.6480600000)",STREET,1,2013-10-30
10/30/2013,18:00:00,6D,800 RAMSAY ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63037,39.28368,"(39.2836800000, -76.6303700000)",DRIVEWAY,1,2013-10-30
10/30/2013,18:00:00,6G,700 ALICEANNA ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60285999999999,39.282990000000005,"(39.2829900000, -76.6028600000)",HOTEL/MOTE,1,2013-10-30
10/30/2013,18:00:00,6D,4100 KENSHAW AV,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70085999999999,39.35476,"(39.3547600000, -76.7008600000)",STREET,1,2013-10-30
10/30/2013,18:00:00,7A,4700 HADDON AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69506,39.33318,"(39.3331800000, -76.6950600000)",STREET,1,2013-10-30
10/30/2013,18:00:00,6B,,LARCENY,O,,631.0,NORTHWESTERN,,,,,SUBWAY,1,2013-10-30
10/30/2013,18:00:00,6B,800 GREENMOUNT AV,LARCENY,O,,312.0,EASTERN,Penn-Fallsway,-76.60668000000001,39.2991,"(39.2991000000, -76.6066800000)",STREET,1,2013-10-30
10/30/2013,18:00:00,6B,3900 SINCLAIR,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.55927,39.31536,"(39.3153600000, -76.5592700000)",STREET,1,2013-10-30
10/30/2013,17:50:00,4E,600 ALLENDALE ST,COMMON ASSAULT,O,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67838,39.29455,"(39.2945500000, -76.6783800000)",STREET,1,2013-10-30
10/30/2013,17:45:00,4E,1300 W NORTH AV,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.63946,39.31022,"(39.3102200000, -76.6394600000)",STREET,1,2013-10-30
10/30/2013,17:45:00,4E,1300 W NORTH AV,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.63946,39.31022,"(39.3102200000, -76.6394600000)",STREET,1,2013-10-30
10/30/2013,17:40:00,3D,5200 YORK RD,ROBBERY - COMMERCIAL,I,,521.0,NORTHERN,York-Homeland,-76.6098,39.35207,"(39.3520700000, -76.6098000000)",DRUG STORE,1,2013-10-30
10/30/2013,17:30:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",RETAIL/SMA,1,2013-10-30
10/30/2013,17:25:00,4B,900 BENNETT PL,AGG. ASSAULT,O,KNIFE,713.0,WESTERN,Harlem Park,-76.6325,39.29505,"(39.2950500000, -76.6325000000)",STREET,1,2013-10-30
10/30/2013,17:15:00,3K,200 N AMITY ST,ROBBERY - RESIDENCE,O,,712.0,WESTERN,Poppleton,-76.63319,39.29177,"(39.2917700000, -76.6331900000)",STREET,1,2013-10-30
10/30/2013,17:00:00,6E,5000 SCHAUB AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53933,39.323240000000006,"(39.3232400000, -76.5393300000)",STREET,1,2013-10-30
10/30/2013,17:00:00,6E,5000 SCHAUB AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53938000000001,39.32318,"(39.3231800000, -76.5393800000)",STREET,1,2013-10-30
10/30/2013,17:00:00,5D,500 PARK AV,BURGLARY,O,,142.0,CENTRAL,Mount Vernon,-76.61832,39.29573,"(39.2957300000, -76.6183200000)",OTHER - OU,1,2013-10-30
10/30/2013,17:00:00,6D,100 SCOTT ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Barre Circle,-76.62899999999999,39.28665,"(39.2866500000, -76.6290000000)",STREET,1,2013-10-30
10/30/2013,16:45:00,6B,4100 MORAVIA RD,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.56241999999999,39.3326,"(39.3326000000, -76.5624200000)",BUS/AUTO,1,2013-10-30
10/30/2013,16:30:00,6L,400 SAINT PAUL PL,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61367,39.29488,"(39.2948800000, -76.6136700000)",DRUG STORE,1,2013-10-30
10/30/2013,16:11:00,4C,5000 FREDERICK AVE,AGG. ASSAULT,O,OTHER,823.0,SOUTHWESTERN,Ten Hills,-76.69708,39.28137,"(39.2813700000, -76.6970800000)",STREET,1,2013-10-30
10/30/2013,16:00:00,6D,200 WARREN AV,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Federal Hill,-76.61095,39.27898,"(39.2789800000, -76.6109500000)",STREET,1,2013-10-30
10/30/2013,16:00:00,4E,1500 HARLEM AVE,COMMON ASSAULT,,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",,1,2013-10-30
10/30/2013,15:25:00,1F,1900 N ROSEDALE ST,HOMICIDE,Outside,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66936,39.30912,"(39.3091200000, -76.6693600000)",Street,1,2013-10-30
10/30/2013,15:55:00,6B,2900 E FAYETTE ST,LARCENY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57629,39.29466,"(39.2946600000, -76.5762900000)",BUS/AUTO,1,2013-10-30
10/30/2013,15:30:00,4B,800 SEAGULL AV,AGG. ASSAULT,I,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.62024,39.24617,"(39.2461700000, -76.6202400000)",PUBLIC HOU,1,2013-10-30
10/30/2013,15:20:00,6A,3500 HILLEN RD,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",STREET,1,2013-10-30
10/30/2013,15:15:00,3P,2500 E NORTHERN PW,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",BUS/AUTO,1,2013-10-30
10/30/2013,15:00:00,4C,4800 BOWLEYS LA,AGG. ASSAULT,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.55386,39.324659999999994,"(39.3246600000, -76.5538600000)",STREET,1,2013-10-30
10/30/2013,14:30:00,6C,5100 LIBERTY HGTS AV,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.70073000000001,39.33302,"(39.3330200000, -76.7007300000)",WHOLESALE/,1,2013-10-30
10/30/2013,14:30:00,4B,600 N COLLINGTON AVE,AGG. ASSAULT,O,KNIFE,321.0,EASTERN,CARE,-76.58662,39.29768,"(39.2976800000, -76.5866200000)",STREET,1,2013-10-30
10/30/2013,14:30:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2013-10-30
10/30/2013,14:10:00,6B,600 W PATAPSCO AV,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62879000000001,39.24264,"(39.2426400000, -76.6287900000)",LIGHT RAIL,1,2013-10-30
10/30/2013,14:05:00,6G,6400 PIONEER DR,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2013-10-30
10/30/2013,14:00:00,6D,200 HAWTHORNE RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.63287,39.34738,"(39.3473800000, -76.6328700000)",STREET,1,2013-10-30
10/30/2013,14:00:00,6B,800 S HIGHLAND AV,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2013-10-30
10/30/2013,14:00:00,6J,7600 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.54445,39.37188,"(39.3718800000, -76.5444500000)",YARD,1,2013-10-30
10/30/2013,13:30:00,6D,800 E BALTIMORE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60524000000001,39.2901,"(39.2901000000, -76.6052400000)",STREET,1,2013-10-30
10/30/2013,13:20:00,6C,6500 QUAD AV,LARCENY,O,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53716,39.29968,"(39.2996800000, -76.5371600000)",YARD,1,2013-10-30
10/30/2013,13:20:00,3P,2500 E NORTHERN PKY,ROBBERY - STREET,,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",,1,2013-10-30
10/30/2013,13:15:00,6B,5500 LIBERTY HGTS AV,LARCENY,O,,622.0,NORTHWESTERN,Howard Park,-76.70572,39.33452,"(39.3345200000, -76.7057200000)",STREET,1,2013-10-30
10/30/2013,13:00:00,5A,200 OTTERBEIN ST,BURGLARY,I,,931.0,SOUTHERN,Barre Circle,-76.62833,39.285059999999994,"(39.2850600000, -76.6283300000)",OTHER/RESI,1,2013-10-30
10/30/2013,12:55:00,6J,200 N FRONT ST,LARCENY,O,,211.0,SOUTHEASTERN,Jonestown,-76.60639,39.2922,"(39.2922000000, -76.6063900000)",PARK,1,2013-10-30
10/30/2013,12:50:00,6G,2500 E NORTHERN PW,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2013-10-30
10/30/2013,12:30:00,4E,5000 SINCLAIR LA,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54804,39.32182,"(39.3218200000, -76.5480400000)",SCHOOL,1,2013-10-30
10/30/2013,12:30:00,6D,300 E BIDDLE ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Mid-Town Belvedere,-76.61171999999999,39.30364,"(39.3036400000, -76.6117200000)",STREET,1,2013-10-30
10/30/2013,12:25:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",RETAIL/SMA,1,2013-10-30
10/30/2013,12:20:00,6E,5400 YORK RD,LARCENY,O,,523.0,NORTHERN,Homeland,-76.60994000000001,39.356559999999995,"(39.3565600000, -76.6099400000)",PARKING LO,1,2013-10-30
10/30/2013,12:10:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",OTHER - IN,1,2013-10-30
10/30/2013,12:00:00,5D,4200 WENTWORTH RD,BURGLARY,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69089,39.32485,"(39.3248500000, -76.6908900000)",SHED/GARAG,1,2013-10-30
10/30/2013,12:00:00,5A,0 N ABINGTON AV,BURGLARY,I,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67118,39.28629,"(39.2862900000, -76.6711800000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,12:00:00,5A,4300 DANA ST,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68842,39.28502,"(39.2850200000, -76.6884200000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,12:00:00,6E,1700 E 25TH ST,LARCENY,O,,342.0,EASTERN,Darley Park,-76.59257,39.31576,"(39.3157600000, -76.5925700000)",STREET,1,2013-10-30
10/30/2013,11:45:00,4E,2500 VIOLET AV,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65836,39.33128,"(39.3312800000, -76.6583600000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,11:00:00,3AF,2700 LOUISE AV,ROBBERY - STREET,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.5608,39.361540000000005,"(39.3615400000, -76.5608000000)",STREET,1,2013-10-30
10/30/2013,11:00:00,4C,800 ALLENDALE ST,AGG. ASSAULT,,OTHER,844.0,SOUTHWESTERN,Edgewood,-76.67857,39.29661,"(39.2966100000, -76.6785700000)",,1,2013-10-30
10/30/2013,11:00:00,4C,800 ALLENDALE ST,AGG. ASSAULT,,OTHER,844.0,SOUTHWESTERN,Edgewood,-76.67857,39.29661,"(39.2966100000, -76.6785700000)",,1,2013-10-30
10/30/2013,10:45:00,5A,1000 W 42ND ST,BURGLARY,I,,541.0,NORTHERN,Hoes Heights,-76.63571,39.339459999999995,"(39.3394600000, -76.6357100000)",ROW/TOWNHO,1,2013-10-30
10/30/2013,10:30:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2013-10-30
10/30/2013,10:15:00,4E,3500 HILLEN RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2013-10-30
