date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/12/2013,20:00:00,7A,1500 LAKESIDE AV,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59263,39.32929,"(39.3292900000, -76.5926300000)",STREET,1,2013-04-12
04/12/2013,20:00:00,6D,AV & BARTWOOD RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69964,39.35967,"(39.3596700000, -76.6996400000)",STREET,1,2013-04-12
04/12/2013,20:00:00,7A,1500 FLEET ST,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.59659,39.284440000000004,"(39.2844400000, -76.5965900000)",PARKING LO,1,2013-04-12
04/12/2013,20:00:00,6E,3200 THE ALAMEDA,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59444,39.32666,"(39.3266600000, -76.5944400000)",STREET,1,2013-04-12
04/12/2013,19:44:00,1F,2700 KINSEY AV,HOMICIDE,Inside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.66037,39.287859999999995,"(39.2878600000, -76.6603700000)",,1,2013-04-12
04/12/2013,19:44:00,9S,2700 KINSEY AV,SHOOTING,Inside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.66037,39.287859999999995,"(39.2878600000, -76.6603700000)",,1,2013-04-12
04/12/2013,19:50:00,4E,1900 HILLENWOOD RD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58071,39.35437,"(39.3543700000, -76.5807100000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,19:44:00,4A,2700 KINSEY AV,AGG. ASSAULT,I,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.66037,39.287859999999995,"(39.2878600000, -76.6603700000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,19:35:00,3AF,300 LYNDHURST ST,ROBBERY - STREET,O,FIREARM,843.0,SOUTHWESTERN,Allendale,-76.68048,39.29081,"(39.2908100000, -76.6804800000)",STREET,1,2013-04-12
04/12/2013,19:30:00,5D,3000 NIEMAN AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.6543,39.256029999999996,"(39.2560300000, -76.6543000000)",WAREHOUSE,1,2013-04-12
04/12/2013,19:30:00,7A,5600 PIONEER DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57235,39.35951,"(39.3595100000, -76.5723500000)",STREET,1,2013-04-12
04/12/2013,19:30:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2013-04-12
04/12/2013,19:00:00,6D,200 E MC COMAS ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Port Covington,-76.61135999999999,39.26652,"(39.2665200000, -76.6113600000)",STREET,1,2013-04-12
04/12/2013,19:00:00,3B,300 WYMAN PARK DR,ROBBERY - STREET,I,,511.0,NORTHERN,Remington,-76.62555,39.325179999999996,"(39.3251800000, -76.6255500000)",OTHER - IN,1,2013-04-12
04/12/2013,19:00:00,3B,300 WYMAN PARK DR,ROBBERY - STREET,I,,511.0,NORTHERN,Remington,-76.62555,39.325179999999996,"(39.3251800000, -76.6255500000)",OTHER - IN,1,2013-04-12
04/12/2013,19:00:00,4E,6800 CONLEY ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,,-76.52974,39.2901,"(39.2901000000, -76.5297400000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,18:54:00,3B,1900 E NORTH AVE,ROBBERY - STREET,O,,331.0,EASTERN,South Clifton Park,-76.59164,39.31231,"(39.3123100000, -76.5916400000)",STREET,1,2013-04-12
04/12/2013,18:54:00,3B,1900 E NORTH AVE,ROBBERY - STREET,O,,331.0,EASTERN,South Clifton Park,-76.59164,39.31231,"(39.3123100000, -76.5916400000)",STREET,1,2013-04-12
04/12/2013,18:50:00,6D,2000 E 32ND ST,LARCENY FROM AUTO,I,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",SCHOOL,1,2013-04-12
04/12/2013,18:50:00,7A,500 S LEHIGH ST,AUTO THEFT,O,,242.0,SOUTHEASTERN,Greektown,-76.55805,39.28651,"(39.2865100000, -76.5580500000)",STREET,1,2013-04-12
04/12/2013,18:30:00,7A,2300 CHELSEA TR,AUTO THEFT,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68121,39.31431,"(39.3143100000, -76.6812100000)",STREET,1,2013-04-12
04/12/2013,18:15:00,5A,3900 DORCHESTER RD,BURGLARY,I,,621.0,NORTHWESTERN,Dorchester,-76.68393,39.32948,"(39.3294800000, -76.6839300000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,18:00:00,6D,800 LINDEN AVE,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.6208,39.29852,"(39.2985200000, -76.6208000000)",STREET,1,2013-04-12
04/12/2013,18:00:00,4E,200 S CONKLING ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.5673,39.2894,"(39.2894000000, -76.5673000000)",APT/CONDO,1,2013-04-12
04/12/2013,18:00:00,6D,700 S DECKER AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57356,39.28413,"(39.2841300000, -76.5735600000)",STREET,1,2013-04-12
04/12/2013,17:40:00,3AO,1100 CLOVERDALE RD,ROBBERY - STREET,O,OTHER,133.0,CENTRAL,Reservoir Hill,-76.64041,39.31504,"(39.3150400000, -76.6404100000)",STREET,1,2013-04-12
04/12/2013,17:40:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2013-04-12
04/12/2013,17:40:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55105999999999,39.3374,"(39.3374000000, -76.5510600000)",DRUG STORE,1,2013-04-12
04/12/2013,17:30:00,6D,2900 LIBERTY HGTS AV,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.6643,39.32192,"(39.3219200000, -76.6643000000)",STREET,1,2013-04-12
04/12/2013,17:20:00,3B,5600 PURDUE AV,ROBBERY - STREET,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59368,39.35902,"(39.3590200000, -76.5936800000)",ALLEY,1,2013-04-12
04/12/2013,17:18:00,4A,1000 ELLICOTT DW,AGG. ASSAULT,O,FIREARM,814.0,SOUTHWESTERN,Winchester,-76.66889,39.3002,"(39.3002000000, -76.6688900000)",STREET,1,2013-04-12
04/12/2013,17:00:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2013-04-12
04/12/2013,17:00:00,5C,1900 HARLEM AV,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64856,39.29637,"(39.2963700000, -76.6485600000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,17:00:00,6D,4600 MARY AV,LARCENY FROM AUTO,,,445.0,NORTHEASTERN,Cedmont,-76.53648000000001,39.342859999999995,"(39.3428600000, -76.5364800000)",,1,2013-04-12
04/12/2013,17:00:00,7A,6200 SEAFORTH ST,AUTO THEFT,O,,243.0,SOUTHEASTERN,Holabird Industrial Park,-76.53984,39.270720000000004,"(39.2707200000, -76.5398400000)",STREET,1,2013-04-12
04/12/2013,17:00:00,6E,3900 GROVELAND AV,LARCENY,O,,621.0,NORTHWESTERN,West Arlington,-76.68422,39.34073,"(39.3407300000, -76.6842200000)",STREET,1,2013-04-12
04/12/2013,16:50:00,6D,0 E LAFAYETTE AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61561999999999,39.3098,"(39.3098000000, -76.6156200000)",STREET,1,2013-04-12
04/12/2013,16:30:00,4E,1300 W 36TH ST,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",BUS/AUTO,1,2013-04-12
04/12/2013,16:30:00,6J,6200 BECKLEY ST,LARCENY,I,,243.0,SOUTHEASTERN,Holabird Industrial Park,-76.53855,39.267509999999994,"(39.2675100000, -76.5385500000)",OTHER - IN,1,2013-04-12
04/12/2013,16:25:00,3CK,1300 W PRATT ST,ROBBERY - COMMERCIAL,I,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63807,39.28555,"(39.2855500000, -76.6380700000)",LIQUOR STO,1,2013-04-12
04/12/2013,16:03:54,2A,4000 W GARRISON AV,RAPE,I,OTHER,613.0,NORTHWESTERN,Langston Hughes,-76.68115,39.34283,"(39.3428300000, -76.6811500000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,16:00:00,7C,2600 W PATAPSCO AV,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.65486,39.25404,"(39.2540400000, -76.6548600000)",PARKING LO,1,2013-04-12
04/12/2013,16:00:00,6D,800 N MLK JR BD,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62253,39.2998,"(39.2998000000, -76.6225300000)",STREET,1,2013-04-12
04/12/2013,16:00:00,5A,4000 PIMLICO RD,BURGLARY,I,,533.0,NORTHWESTERN,Greenspring,-76.66253,39.33526,"(39.3352600000, -76.6625300000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,16:00:00,4B,4800 BOWLAND AV,AGG. ASSAULT,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.55064,39.3189,"(39.3189000000, -76.5506400000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,16:00:00,6G,4700 GREENSPRING AV,LARCENY,I,,532.0,NORTHERN,Cylburn,-76.65925,39.344840000000005,"(39.3448400000, -76.6592500000)",APT/CONDO,1,2013-04-12
04/12/2013,16:00:00,5D,200 N WARWICK AV,BURGLARY,I,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.65599,39.29081,"(39.2908100000, -76.6559900000)",UNKNOWN,1,2013-04-12
04/12/2013,16:00:00,5A,3600 EASTWOOD DR,BURGLARY,I,,422.0,NORTHEASTERN,Belair-Parkside,-76.5705,39.331959999999995,"(39.3319600000, -76.5705000000)",SINGLE HOU,1,2013-04-12
04/12/2013,16:00:00,5A,1500 BANK ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59624000000001,39.28646,"(39.2864600000, -76.5962400000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,16:00:00,7A,200 E MOUNT ROYAL AV,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61321,39.305679999999995,"(39.3056800000, -76.6132100000)",STREET,1,2013-04-12
04/12/2013,16:00:00,5A,2900 ORLEANS ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57589,39.2959,"(39.2959000000, -76.5758900000)",VACANT BUI,1,2013-04-12
04/12/2013,15:42:00,3B,W MOUNT ROYAL AV,ROBBERY - STREET,O,,132.0,CENTRAL,Bolton Hill,-76.62302,39.30934,"(39.3093400000, -76.6230200000)",STREET,1,2013-04-12
04/12/2013,15:30:00,6J,3700 KOPPERS ST,LARCENY,O,,832.0,SOUTHWESTERN,Violetville,-76.67076999999999,39.26117,"(39.2611700000, -76.6707700000)",PARKING LO,1,2013-04-12
04/12/2013,15:28:00,4E,2000 N FOREST PARK AVE,COMMON ASSAULT,O,HANDS,821.0,SOUTHWESTERN,Franklintown,-76.70779,39.30983,"(39.3098300000, -76.7077900000)",STREET,1,2013-04-12
04/12/2013,15:25:00,4E,4300 10TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59988,39.22639,"(39.2263900000, -76.5998800000)",SCHOOL,1,2013-04-12
04/12/2013,15:20:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",SPECIALTY,1,2013-04-12
04/12/2013,15:09:00,6D,200 W MADISON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61912,39.29848,"(39.2984800000, -76.6191200000)",STREET,1,2013-04-12
04/12/2013,15:00:00,7A,1000 NEW HOPE CR,AUTO THEFT,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.6026,39.29352,"(39.2935200000, -76.6026000000)",STREET,1,2013-04-12
04/12/2013,15:00:00,6E,0 N WARWICK AVE,LARCENY,O,,714.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.65552,39.28791,"(39.2879100000, -76.6555200000)",STREET,1,2013-04-12
04/12/2013,15:00:00,7A,1600 BAKBURY CT,AUTO THEFT,I,,742.0,WESTERN,Sandtown-Winchester,-76.64511,39.307190000000006,"(39.3071900000, -76.6451100000)",APT/CONDO,1,2013-04-12
04/12/2013,15:00:00,7C,2600 W PATAPSCO AV,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.65486,39.25404,"(39.2540400000, -76.6548600000)",PARKING LO,1,2013-04-12
04/12/2013,15:00:00,4E,300 N CAREY ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63832,39.2926,"(39.2926000000, -76.6383200000)",UNKNOWN,1,2013-04-12
04/12/2013,15:00:00,6D,5800 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68923000000001,39.35436,"(39.3543600000, -76.6892300000)",STREET,1,2013-04-12
04/12/2013,14:36:00,9S,2300 DRUID HILL AV,SHOOTING,Outside,FIREARM,733.0,WESTERN,Penn North,-76.63871999999999,39.31081,"(39.3108100000, -76.6387200000)",Street,1,2013-04-12
04/12/2013,14:45:00,5A,4500 WAKEFIELD RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.69131999999999,39.31945,"(39.3194500000, -76.6913200000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,14:36:00,4A,2300 DRUID HILL AV,AGG. ASSAULT,O,FIREARM,733.0,WESTERN,Penn North,-76.63873000000001,39.31091,"(39.3109100000, -76.6387300000)",STREET,1,2013-04-12
04/12/2013,14:30:00,6J,1800 W LEXINGTON ST,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64672,39.29055,"(39.2905500000, -76.6467200000)",STREET,1,2013-04-12
04/12/2013,14:30:00,6C,4000 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",RETAIL/SMA,1,2013-04-12
04/12/2013,14:30:00,4A,1300 MADISON AVE,AGG. ASSAULT,I,FIREARM,132.0,CENTRAL,Madison Park,-76.6272,39.30323,"(39.3032300000, -76.6272000000)",SCHOOL,1,2013-04-12
04/12/2013,14:30:00,3D,100 E BALTIMORE ST,ROBBERY - COMMERCIAL,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2013-04-12
04/12/2013,14:00:00,5A,200 N CASTLE ST,BURGLARY,I,,321.0,SOUTHEASTERN,CARE,-76.58842,39.29464,"(39.2946400000, -76.5884200000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,14:00:00,3B,1500 N MONROE ST,ROBBERY - STREET,O,,741.0,WESTERN,Easterwood,-76.64793,39.305279999999996,"(39.3052800000, -76.6479300000)",STREET,1,2013-04-12
04/12/2013,14:00:00,7A,6000 REISTERSTOWN RD,AUTO THEFT,I,,632.0,NORTHWESTERN,Glen,-76.69641,39.35205,"(39.3520500000, -76.6964100000)",CAR LOT-NE,1,2013-04-12
04/12/2013,14:00:00,6J,3100 MORAVIA RD,LARCENY,O,,422.0,NORTHEASTERN,Beverly Hills,-76.56795,39.342009999999995,"(39.3420100000, -76.5679500000)",YARD,1,2013-04-12
04/12/2013,13:55:00,6B,2200 ORLEANS ST,LARCENY,,,321.0,EASTERN,CARE,-76.58634,39.29548,"(39.2954800000, -76.5863400000)",,1,2013-04-12
04/12/2013,13:50:00,4C,400 N ROBINSON ST,AGG. ASSAULT,O,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57299,39.29657,"(39.2965700000, -76.5729900000)",STREET,1,2013-04-12
04/12/2013,13:30:00,4E,1100 COVINGTON ST P.S.#70,COMMON ASSAULT,,HANDS,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",,1,2013-04-12
04/12/2013,13:30:00,6C,1200 HARFORD AV,LARCENY,I,,343.0,EASTERN,Oliver,-76.60195,39.30453,"(39.3045300000, -76.6019500000)",RETAIL/SMA,1,2013-04-12
04/12/2013,13:00:00,4E,1600 LOMBARD ST,COMMON ASSAULT,,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59595,39.29032,"(39.2903200000, -76.5959500000)",,1,2013-04-12
04/12/2013,13:00:00,5B,1700 ABBOTSTON ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59236,39.32161,"(39.3216100000, -76.5923600000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,13:00:00,4E,2900 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Liberty Square,-76.65456,39.32108,"(39.3210800000, -76.6545600000)",APT/CONDO,1,2013-04-12
04/12/2013,13:00:00,6J,2400 W BELVEDERE AV,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",PARKING LO,1,2013-04-12
04/12/2013,12:46:00,4E,1600 E LOMBARD ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59595,39.29027,"(39.2902700000, -76.5959500000)",SCHOOL,1,2013-04-12
04/12/2013,12:45:00,6B,2100 MC ELDERRY ST,LARCENY,O,,321.0,EASTERN,CARE,-76.58769000000001,39.29755,"(39.2975500000, -76.5876900000)",STREET,1,2013-04-12
04/12/2013,12:40:00,4E,6900 PARK HEIGHTS AVE,COMMON ASSAULT,,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",,1,2013-04-12
04/12/2013,12:12:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",DEPARTMENT,1,2013-04-12
04/12/2013,12:12:00,5A,3900 5TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60571999999999,39.23307,"(39.2330700000, -76.6057200000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,12:00:00,5D,5200 FERNPARK AV,BURGLARY,O,,622.0,NORTHWESTERN,Howard Park,-76.70413,39.33052,"(39.3305200000, -76.7041300000)",SHED/GARAG,1,2013-04-12
04/12/2013,12:00:00,6D,600 FORREST ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60665999999999,39.29781,"(39.2978100000, -76.6066600000)",PARKING LO,1,2013-04-12
04/12/2013,12:00:00,6G,400 N ROSE ST,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58138000000001,39.296040000000005,"(39.2960400000, -76.5813800000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,12:00:00,6J,0 WHITFIELD RD,LARCENY,O,,542.0,NORTHERN,Guilford,-76.62252,39.34434,"(39.3443400000, -76.6225200000)",YARD,1,2013-04-12
04/12/2013,12:00:00,6G,2800 VIRGINIA AV,LARCENY,I,,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2013-04-12
04/12/2013,11:50:00,6D,1500 DIVISION ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63176,39.30287,"(39.3028700000, -76.6317600000)",STREET,1,2013-04-12
04/12/2013,11:20:00,6J,1800 W NORTH AV,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64662,39.30985,"(39.3098500000, -76.6466200000)",ALLEY,1,2013-04-12
04/12/2013,11:00:00,6D,1900 HARFORD AVE,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.59934,39.3121,"(39.3121000000, -76.5993400000)",STREET,1,2013-04-12
04/12/2013,11:00:00,4E,1600 E LOMBARD ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59595,39.29032,"(39.2903200000, -76.5959500000)",SCHOOL,1,2013-04-12
04/12/2013,10:20:00,6D,1500 E LOMBARD ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59699,39.2903,"(39.2903000000, -76.5969900000)",STREET,1,2013-04-12
04/12/2013,10:00:00,6D,3400 CLIFTMONT AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56957,39.31885,"(39.3188500000, -76.5695700000)",STREET,1,2013-04-12
04/12/2013,10:00:00,5A,1800 MCCULLOH ST,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.63294,39.30675,"(39.3067500000, -76.6329400000)",APT/CONDO,1,2013-04-12
04/12/2013,09:24:16,2B,1600 BRUCE CT,RAPE,O,,742.0,WESTERN,Sandtown-Winchester,-76.64541,39.30689,"(39.3068900000, -76.6454100000)",ALLEY,1,2013-04-12
04/12/2013,09:00:00,6G,1000 HAVERHILL RD,LARCENY,O,,832.0,SOUTHWESTERN,Violetville,-76.67905999999999,39.26965,"(39.2696500000, -76.6790600000)",PARKING LO,1,2013-04-12
04/12/2013,09:00:00,4E,100 S HILTON,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67214,39.2834,"(39.2834000000, -76.6721400000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,08:55:00,4E,6500 ROSEMONT AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.53442,39.35383,"(39.3538300000, -76.5344200000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,08:15:00,6G,2000 CLIFTON AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65073000000001,39.311820000000004,"(39.3118200000, -76.6507300000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,08:00:00,6G,0 S ATHOL AV,LARCENY,I,,822.0,SOUTHWESTERN,Irvington,-76.68871999999999,39.284420000000004,"(39.2844200000, -76.6887200000)",HOSP/NURS.,1,2013-04-12
04/12/2013,08:00:00,6G,600 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",HOSP/NURS.,1,2013-04-12
04/12/2013,07:50:00,4E,900 VALLEY ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60481,39.300779999999996,"(39.3007800000, -76.6048100000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,07:44:00,3AK,3300 DUDLEY AV,ROBBERY - STREET,O,KNIFE,432.0,NORTHEASTERN,Belair-Edison,-76.56496,39.3232,"(39.3232000000, -76.5649600000)",OTHER - OU,1,2013-04-12
04/12/2013,07:30:00,7A,2600 BELAIR RD,AUTO THEFT,O,,431.0,NORTHEASTERN,Clifton Park,-76.57746,39.31837,"(39.3183700000, -76.5774600000)",STREET,1,2013-04-12
04/12/2013,07:30:00,5A,2000 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58884,39.295390000000005,"(39.2953900000, -76.5888400000)",APT/CONDO,1,2013-04-12
04/12/2013,07:00:00,6D,600 FORREST ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60665999999999,39.29781,"(39.2978100000, -76.6066600000)",PARKING LO,1,2013-04-12
04/12/2013,07:00:00,6D,600 FORREST ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60665999999999,39.29781,"(39.2978100000, -76.6066600000)",PARKING LO,1,2013-04-12
04/12/2013,06:45:00,7A,3800 WOODHAVEN AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68125,39.32172,"(39.3217200000, -76.6812500000)",STREET,1,2013-04-12
04/12/2013,06:00:00,4E,3700 COLUMBUS DR,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Dolfield,-76.67743,39.33862,"(39.3386200000, -76.6774300000)",SINGLE HOU,1,2013-04-12
04/12/2013,05:00:00,7C,300 N CHAPELGATE LA,AUTO THEFT,O,,823.0,SOUTHWESTERN,Ten Hills,-76.70057,39.28477,"(39.2847700000, -76.7005700000)",STREET,1,2013-04-12
04/12/2013,04:30:00,6J,200 E 23RD ST,LARCENY,O,,514.0,NORTHERN,Barclay,-76.61399999999999,39.31541,"(39.3154100000, -76.6140000000)",STREET,1,2013-04-12
04/12/2013,02:55:00,3AF,2400 N CALVERT ST,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Barclay,-76.61417,39.31658,"(39.3165800000, -76.6141700000)",STREET,1,2013-04-12
04/12/2013,02:10:00,4B,900 JACK ST,AGG. ASSAULT,I,KNIFE,913.0,SOUTHERN,Brooklyn,-76.59913,39.23115,"(39.2311500000, -76.5991300000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,01:35:00,3B,5600 ODONNELL ST,ROBBERY - STREET,O,,233.0,SOUTHEASTERN,Medford,-76.547,39.27837,"(39.2783700000, -76.5470000000)",PARKING LO,1,2013-04-12
04/12/2013,00:30:00,4E,3700 FALLS RD,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63564000000001,39.33339,"(39.3333900000, -76.6356400000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,00:30:00,7C,500 HURLEY AV,AUTO THEFT,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66393000000001,39.278009999999995,"(39.2780100000, -76.6639300000)",YARD,1,2013-04-12
04/12/2013,00:30:00,4E,2700 CHRISTOPHER AV,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56279,39.35989,"(39.3598900000, -76.5627900000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,00:30:00,4D,5600 ODONNELL ST,AGG. ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Medford,-76.547,39.27837,"(39.2783700000, -76.5470000000)",PARKING LO,1,2013-04-12
04/12/2013,00:22:00,4E,0 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61532,39.28949,"(39.2894900000, -76.6153200000)",STREET,1,2013-04-12
04/12/2013,00:20:00,4B,5200 HARFORD RD,AGG. ASSAULT,I,KNIFE,426.0,NORTHEASTERN,Waltherson,-76.56365,39.34967,"(39.3496700000, -76.5636500000)",ROW/TOWNHO,1,2013-04-12
04/12/2013,00:05:00,6G,700 S BOND ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.28331,"(39.2833100000, -76.5951600000)",TAVERN/NIG,1,2013-04-12
04/12/2013,00:01:00,6E,800 S BOND ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59506999999999,39.28215,"(39.2821500000, -76.5950700000)",STREET,1,2013-04-12
04/12/2013,00:00:00,6G,4200 NICHOLAS AV,LARCENY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56344,39.32873,"(39.3287300000, -76.5634400000)",ROW/TOWNHO,1,2013-04-12
04/11/2013,23:43:00,4A,1300 CROFTON RD,AGG. ASSAULT,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59503000000001,39.34684,"(39.3468400000, -76.5950300000)",STREET,1,2013-04-11
