date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/27/2013,18:00:00,6D,900 BELGIAN AV,LARCENY FROM AUTO,O,,542.0,NORTHERN,Pen Lucy,-76.60263,39.34055,"(39.3405500000, -76.6026300000)",STREET,1,2013-07-27
07/27/2013,18:00:00,4E,5400 HARFORD RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.56186,39.35179,"(39.3517900000, -76.5618600000)",STREET,1,2013-07-27
07/27/2013,18:00:00,5C,1600 W LEXINGTON ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64336,39.29071,"(39.2907100000, -76.6433600000)",APT/CONDO,1,2013-07-27
07/27/2013,17:20:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",GROCERY/CO,1,2013-07-27
07/27/2013,17:00:00,5A,1600 N CALHOUN ST,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64256,39.30727,"(39.3072700000, -76.6425600000)",APT/CONDO,1,2013-07-27
07/27/2013,17:00:00,6E,4300 MARBLE HALL RD,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59274,39.34251,"(39.3425100000, -76.5927400000)",STREET,1,2013-07-27
07/27/2013,17:00:00,6D,1000 W NORTH AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63497,39.31046,"(39.3104600000, -76.6349700000)",PARKING LO,1,2013-07-27
07/27/2013,16:45:00,6D,900 E 33RD ST,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",PARKING LO,1,2013-07-27
07/27/2013,16:45:00,7A,1800 MANSION HOUSE DR,AUTO THEFT,O,,531.0,NORTHERN,Druid Hill Park,-76.64684,39.32342,"(39.3234200000, -76.6468400000)",OTHER - OU,1,2013-07-27
07/27/2013,16:30:00,6C,700 WASHINGTON BD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62677,39.283229999999996,"(39.2832300000, -76.6267700000)",SPECIALTY,1,2013-07-27
07/27/2013,16:23:00,3CF,200 E LEXINGTON ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61237,39.29122,"(39.2912200000, -76.6123700000)",FAST FOOD,1,2013-07-27
07/27/2013,16:15:00,4E,700 E FAYETTE ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60628,39.29075,"(39.2907500000, -76.6062800000)",STREET,1,2013-07-27
07/27/2013,16:00:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35972,"(39.3597200000, -76.5944200000)",RETAIL/SMA,1,2013-07-27
07/27/2013,16:00:00,6E,3400 NOBLE ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56871,39.29305,"(39.2930500000, -76.5687100000)",STREET,1,2013-07-27
07/27/2013,16:00:00,5D,7200 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54741999999999,39.368559999999995,"(39.3685600000, -76.5474200000)",CAR LOT-NE,1,2013-07-27
07/27/2013,15:45:00,6G,0 S GREENE ST,LARCENY,I,,121.0,CENTRAL,University Of Maryland,-76.62366999999999,39.28829,"(39.2882900000, -76.6236700000)",OTHER - IN,1,2013-07-27
07/27/2013,15:37:00,6G,5200 GOODNOW RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54406,39.32506,"(39.3250600000, -76.5440600000)",APT/CONDO,1,2013-07-27
07/27/2013,15:37:00,4E,5200 GOODNOW RD,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54406,39.32506,"(39.3250600000, -76.5440600000)",APT/CONDO,1,2013-07-27
07/27/2013,15:15:00,4E,2600 W LAFAYETTE AVE,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Mosher,-76.65971,39.29833,"(39.2983300000, -76.6597100000)",STREET,1,2013-07-27
07/27/2013,15:05:00,7A,0 S GREENE ST,AUTO THEFT,O,,121.0,CENTRAL,University Of Maryland,-76.62366999999999,39.28829,"(39.2882900000, -76.6236700000)",PARKING LO,1,2013-07-27
07/27/2013,15:00:00,4C,4000 BIDDISON LN,AGG. ASSAULT,I,OTHER,426.0,NORTHEASTERN,Waltherson,-76.55447,39.33826,"(39.3382600000, -76.5544700000)",OTHER - IN,1,2013-07-27
07/27/2013,14:30:00,5A,5300 GOODNOW RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54308,39.32363,"(39.3236300000, -76.5430800000)",APT/CONDO,1,2013-07-27
07/27/2013,14:20:00,4B,3300 W ROGERS AV,AGG. ASSAULT,I,KNIFE,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67993,39.35354,"(39.3535400000, -76.6799300000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,14:18:00,7A,3600 CLIPPER MILL RD,AUTO THEFT,O,,531.0,NORTHERN,Jones Falls Area,-76.64153,39.331340000000004,"(39.3313400000, -76.6415300000)",PARKING LO,1,2013-07-27
07/27/2013,14:00:00,5A,5300 LIBERTY HGTS AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70340999999999,39.33385,"(39.3338500000, -76.7034100000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,14:00:00,6D,4300 WENDOVER RD,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61064,39.34193,"(39.3419300000, -76.6106400000)",DRIVEWAY,1,2013-07-27
07/27/2013,14:00:00,5A,200 INTERNATIONAL      #RM 1522,BURGLARY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.6019,39.28261,"(39.2826100000, -76.6019000000)",HOTEL/MOTE,1,2013-07-27
07/27/2013,13:40:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35972,"(39.3597200000, -76.5944200000)",RETAIL/SMA,1,2013-07-27
07/27/2013,13:36:00,6C,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60977,39.370670000000004,"(39.3706700000, -76.6097700000)",RETAIL/SMA,1,2013-07-27
07/27/2013,13:09:00,4E,300 E 28TH ST,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Harwood,-76.61191,39.3221,"(39.3221000000, -76.6119100000)",APT/CONDO,1,2013-07-27
07/27/2013,13:00:00,6J,4900 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67284000000001,39.3467,"(39.3467000000, -76.6728400000)",CONSTRUCTI,1,2013-07-27
07/27/2013,12:05:00,6D,3500 VIRGINIA AVE,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Lucille Park,-76.67281,39.34023,"(39.3402300000, -76.6728100000)",STREET,1,2013-07-27
07/27/2013,12:00:00,6J,3700 LYNDALE AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56628,39.31689,"(39.3168900000, -76.5662800000)",PORCH/DECK,1,2013-07-27
07/27/2013,12:00:00,6F,2000 GOUGH ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.5878,39.28792,"(39.2879200000, -76.5878000000)",YARD,1,2013-07-27
07/27/2013,12:00:00,3B,800 E FAYETTE ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60534,39.29105,"(39.2910500000, -76.6053400000)",STREET,1,2013-07-27
07/27/2013,12:00:00,4E,1800 N MONROE ST,COMMON ASSAULT,O,HANDS,741.0,WESTERN,Easterwood,-76.64814,39.30888,"(39.3088800000, -76.6481400000)",STREET,1,2013-07-27
07/27/2013,11:45:00,4C,6800 STURBRIDGE DR,AGG. ASSAULT,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56316,39.36902,"(39.3690200000, -76.5631600000)",APARTMENT,1,2013-07-27
07/27/2013,11:30:00,5A,600 WOODBOURNE AV,BURGLARY,I,,523.0,NORTHERN,Mid-Govans,-76.60786,39.355309999999996,"(39.3553100000, -76.6078600000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,11:20:00,4B,1700 N MILTON AV,AGG. ASSAULT,O,KNIFE,331.0,EASTERN,Broadway East,-76.58299,39.31025,"(39.3102500000, -76.5829900000)",OTHER - OU,1,2013-07-27
07/27/2013,10:45:00,4E,5200 PARK HEIGHTS AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.67623,39.349090000000004,"(39.3490900000, -76.6762300000)",PARKING LO,1,2013-07-27
07/27/2013,10:30:00,6C,1000 CATHEDRAL ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61761,39.30113,"(39.3011300000, -76.6176100000)",RETAIL/SMA,1,2013-07-27
07/27/2013,10:15:00,4B,400 N BOULDIN ST,AGG. ASSAULT,O,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57138,39.29651,"(39.2965100000, -76.5713800000)",STREET,1,2013-07-27
07/27/2013,10:15:00,6D,100 W HAMILTON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.617,39.29562,"(39.2956200000, -76.6170000000)",STREET,1,2013-07-27
07/27/2013,10:00:00,6G,200 N WASHINGTON ST,LARCENY,I,,212.0,SOUTHEASTERN,CARE,-76.58929,39.294309999999996,"(39.2943100000, -76.5892900000)",APT/CONDO,1,2013-07-27
07/27/2013,10:00:00,4E,6600 MOONFLOWER CT,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57066,39.36779,"(39.3677900000, -76.5706600000)",PARKING LO,1,2013-07-27
07/27/2013,10:00:00,6G,200 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61787,39.28641,"(39.2864100000, -76.6178700000)",RESTAURANT,1,2013-07-27
07/27/2013,09:30:00,6D,2100 JEFFERSON ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58736999999999,39.296490000000006,"(39.2964900000, -76.5873700000)",STREET,1,2013-07-27
07/27/2013,09:24:00,3AK,700 WHEELER AVE,ROBBERY - STREET,O,KNIFE,721.0,WESTERN,Evergreen Lawn,-76.65488,39.295609999999996,"(39.2956100000, -76.6548800000)",STREET,1,2013-07-27
07/27/2013,09:00:00,6B,1000 N EUTAW ST,LARCENY,O,,132.0,CENTRAL,Madison Park,-76.62256,39.30083,"(39.3008300000, -76.6225600000)",STREET,1,2013-07-27
07/27/2013,09:00:00,5A,300 E 27TH ST,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.6122,39.3208,"(39.3208000000, -76.6122000000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,09:00:00,5A,200 MCCURLEY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.6736,39.2829,"(39.2829000000, -76.6736000000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,08:45:00,5A,1800 FLEET ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59081,39.28464,"(39.2846400000, -76.5908100000)",APT/CONDO,1,2013-07-27
07/27/2013,08:00:00,5F,3700 EASTERN AV,BURGLARY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56602,39.28663,"(39.2866300000, -76.5660200000)",SPECIALTY,1,2013-07-27
07/27/2013,08:00:00,5A,6200 EVERALL AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5379,39.35119,"(39.3511900000, -76.5379000000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,07:40:00,7A,100 E READ ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61411,39.29974,"(39.2997400000, -76.6141100000)",STREET,1,2013-07-27
07/27/2013,07:10:00,4C,300 PARK AV,AGG. ASSAULT,I,OTHER,111.0,CENTRAL,Downtown,-76.6182,39.29364,"(39.2936400000, -76.6182000000)",BAR,1,2013-07-27
07/27/2013,07:00:00,7A,4800 SETON DR,AUTO THEFT,O,,622.0,NORTHWESTERN,Seton Business Park,-76.70744,39.34366,"(39.3436600000, -76.7074400000)",PARKING LO,1,2013-07-27
07/27/2013,07:00:00,6F,400 E 28TH ST,LARCENY,O,,513.0,NORTHERN,Harwood,-76.61054,39.32213,"(39.3221300000, -76.6105400000)",YARD,1,2013-07-27
07/27/2013,06:40:00,4F,2400 BOSTON ST,ASSAULT BY THREAT,O,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",STREET,1,2013-07-27
07/27/2013,06:38:00,4E,100 W 29TH ST,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61952,39.32307,"(39.3230700000, -76.6195200000)",APT/CONDO,1,2013-07-27
07/27/2013,06:30:00,5A,4900 WILLISTON ST,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69814000000001,39.276309999999995,"(39.2763100000, -76.6981400000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,06:25:00,3AF,0 N MORLEY ST,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67354,39.28733,"(39.2873300000, -76.6735400000)",STREET,1,2013-07-27
07/27/2013,06:00:00,5D,5300 BOSWORTH AV,BURGLARY,O,,622.0,NORTHWESTERN,Howard Park,-76.70644,39.329809999999995,"(39.3298100000, -76.7064400000)",SHED/GARAG,1,2013-07-27
07/27/2013,05:25:00,7A,2800 GANLEY DR,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64345,39.25631,"(39.2563100000, -76.6434500000)",STREET,1,2013-07-27
07/27/2013,05:25:00,7A,2600 NORTHSHIRE DR,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64316,39.256859999999996,"(39.2568600000, -76.6431600000)",STREET,1,2013-07-27
07/27/2013,04:40:00,6C,1600 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5944,39.281209999999994,"(39.2812100000, -76.5944000000)",OTHER - IN,1,2013-07-27
07/27/2013,04:33:00,4A,4200 HARFORD TR,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.57473,39.33763,"(39.3376300000, -76.5747300000)",STREET,1,2013-07-27
07/27/2013,04:00:00,4C,1700 W BALTIMORE ST,AGG. ASSAULT,O,OTHER,711.0,WESTERN,Franklin Square,-76.64389,39.288270000000004,"(39.2882700000, -76.6438900000)",STREET,1,2013-07-27
07/27/2013,04:00:00,5C,2200 E CHASE ST,BURGLARY,I,,322.0,EASTERN,Middle East,-76.58657,39.303509999999996,"(39.3035100000, -76.5865700000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,03:52:00,4E,1000 CAMERON RD,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.59884,39.35655,"(39.3565500000, -76.5988400000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,03:45:00,3B,0 S CONKLING ST,ROBBERY - STREET,O,,233.0,SOUTHEASTERN,Canton,-76.56655,39.27715,"(39.2771500000, -76.5665500000)",STREET,1,2013-07-27
07/27/2013,03:10:00,4D,5500 ODONNELL ST,AGG. ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Medford,-76.54779,39.27878,"(39.2787800000, -76.5477900000)",PARKING LO,1,2013-07-27
07/27/2013,02:30:00,4B,3500 GREENMOUNT AV,AGG. ASSAULT,I,KNIFE,543.0,NORTHERN,Waverly,-76.60942,39.33143,"(39.3314300000, -76.6094200000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,02:30:00,5A,400 KENNETH SQ,BURGLARY,I,,522.0,NORTHERN,Lake Evesham,-76.61079000000001,39.36627,"(39.3662700000, -76.6107900000)",APT/CONDO,1,2013-07-27
07/27/2013,02:26:00,3B,3100 GLENDALE AV,ROBBERY - STREET,I,,424.0,NORTHEASTERN,North Harford Road,-76.54385,39.36972,"(39.3697200000, -76.5438500000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,02:23:00,4E,3800 CLARKS LA,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.70237,39.36032,"(39.3603200000, -76.7023700000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,02:00:00,4E,5400 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.68806,39.34612,"(39.3461200000, -76.6880600000)",STREET,1,2013-07-27
07/27/2013,02:00:00,6G,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61225999999999,39.27665,"(39.2766500000, -76.6122600000)",APT/CONDO,1,2013-07-27
07/27/2013,01:45:00,4E,5000 GREENHILL AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55261999999999,39.333890000000004,"(39.3338900000, -76.5526200000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,01:30:00,3B,0 W LEE ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Otterbein,-76.61491,39.28213,"(39.2821300000, -76.6149100000)",STREET,1,2013-07-27
07/27/2013,01:30:00,6J,5100 PENNINGTON AV,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58797,39.220279999999995,"(39.2202800000, -76.5879700000)",OTHER - OU,1,2013-07-27
07/27/2013,01:13:00,4B,1900 N PULASKI ST,AGG. ASSAULT,I,KNIFE,731.0,WESTERN,Mondawmin,-76.6513,39.3102,"(39.3102000000, -76.6513000000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,01:05:00,5A,100 N EAST AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57255,39.29438,"(39.2943800000, -76.5725500000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,01:01:00,4E,100 MARKET PL,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.60689,39.28771,"(39.2877100000, -76.6068900000)",BAR,1,2013-07-27
07/27/2013,01:01:00,4E,100 MARKET PL,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.60689,39.28771,"(39.2877100000, -76.6068900000)",BAR,1,2013-07-27
07/27/2013,01:00:00,4E,500 S WASHINGTON ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.58883,39.28568,"(39.2856800000, -76.5888300000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,01:00:00,6D,2000 E BELVEDERE AV,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.57866999999999,39.35618,"(39.3561800000, -76.5786700000)",STREET,1,2013-07-27
07/27/2013,00:59:00,4B,4300 CURTIS AV,AGG. ASSAULT,I,KNIFE,911.0,SOUTHERN,Curtis Bay,-76.58698000000001,39.22658,"(39.2265800000, -76.5869800000)",ROW/TOWNHO,1,2013-07-27
07/27/2013,00:45:00,7A,2400 HOLLINS FERRY,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65526,39.2868,"(39.2868000000, -76.6552600000)",STREET,1,2013-07-27
07/27/2013,00:30:00,7A,5500 ADLEIGH AV,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.5445,39.33709,"(39.3370900000, -76.5445000000)",STREET,1,2013-07-27
07/27/2013,00:01:00,7A,700 N CAREY ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63864000000001,39.29723,"(39.2972300000, -76.6386400000)",STREET,1,2013-07-27
07/27/2013,00:01:00,5F,2700 GUILFORD AV,BURGLARY,O,,512.0,NORTHERN,Charles Village,-76.61313,39.32157,"(39.3215700000, -76.6131300000)",SHED/GARAG,1,2013-07-27
07/27/2013,00:00:00,7A,700 WILLIAM ST,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.61126999999999,39.28053,"(39.2805300000, -76.6112700000)",STREET,1,2013-07-27
07/27/2013,00:00:00,4E,200 E PRATT ST,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.61134,39.28655,"(39.2865500000, -76.6113400000)",RESTAURANT,1,2013-07-27
07/26/2013,23:50:00,4B,4800 FRANKFORD AV,AGG. ASSAULT,O,KNIFE,443.0,NORTHEASTERN,Frankford,-76.54473,39.33206,"(39.3320600000, -76.5447300000)",STREET,1,2013-07-26
07/26/2013,23:41:00,7A,100 W 29TH ST,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.61952,39.32307,"(39.3230700000, -76.6195200000)",STREET,1,2013-07-26
07/26/2013,23:24:00,4C,100 S BROADWAY,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2013-07-26
07/26/2013,23:15:00,5B,1000 WHATCOAT ST,BURGLARY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64092,39.30061,"(39.3006100000, -76.6409200000)",STREET,1,2013-07-26
07/26/2013,23:11:00,3B,4100 BRENDAN AV,ROBBERY - STREET,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56647,39.31414,"(39.3141400000, -76.5664700000)",STREET,1,2013-07-26
07/26/2013,23:00:00,4E,600 HILLVIEW RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62305,39.25121,"(39.2512100000, -76.6230500000)",ROW/TOWNHO,1,2013-07-26
07/26/2013,23:00:00,7A,2800 HOLLINS FERRY RD,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64504000000001,39.25693,"(39.2569300000, -76.6450400000)",STREET,1,2013-07-26
07/26/2013,23:00:00,6D,2200 W PATAPSCO AVE,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.64614,39.251290000000004,"(39.2512900000, -76.6461400000)",PARKING LO,1,2013-07-26
07/26/2013,23:00:00,7A,1400 MONTPELIER ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59947,39.32242,"(39.3224200000, -76.5994700000)",STREET,1,2013-07-26
07/26/2013,23:00:00,6G,4800 GREENSPRING AV,LARCENY,I,,532.0,NORTHERN,Cylburn,-76.65921999999999,39.34838,"(39.3483800000, -76.6592200000)",ROW/TOWNHO,1,2013-07-26
07/26/2013,22:30:00,5C,5000 ELMER AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67696,39.34602,"(39.3460200000, -76.6769600000)",ROW/TOWNHO,1,2013-07-26
07/26/2013,22:30:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",OTHER - IN,1,2013-07-26
07/26/2013,22:10:00,4E,700 E BIDDLE ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.60729,39.30377,"(39.3037700000, -76.6072900000)",ROW/TOWNHO,1,2013-07-26
07/26/2013,22:05:00,6B,0 N GILMOR ST,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64235,39.28842,"(39.2884200000, -76.6423500000)",STREET,1,2013-07-26
07/26/2013,22:00:00,6F,100 S BOULDIN ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57099000000001,39.29075,"(39.2907500000, -76.5709900000)",YARD,1,2013-07-26
07/26/2013,22:00:00,6E,1600 BRUCE CT,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64551,39.30734,"(39.3073400000, -76.6455100000)",STREET,1,2013-07-26
07/26/2013,22:00:00,7A,4000 GRANTLEY RD,AUTO THEFT,O,,643.0,NORTHWESTERN,East Arlington,-76.67058,39.33365,"(39.3336500000, -76.6705800000)",STREET,1,2013-07-26
07/26/2013,22:00:00,7A,5600 YORK RD,AUTO THEFT,O,,523.0,NORTHERN,Homeland,-76.60996,39.35801,"(39.3580100000, -76.6099600000)",STREET,1,2013-07-26
07/26/2013,21:01:00,1F,2000 JUBILEE CT,HOMICIDE,Outside,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.5723,39.3674,"(39.3674000000, -76.5723000000)",Parking Lo,1,2013-07-26
07/26/2013,21:55:00,4E,PRATT ST & MARKET PL,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.60679,39.286770000000004,"(39.2867700000, -76.6067900000)",STREET,1,2013-07-26
07/26/2013,21:50:00,6C,500 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",STADIUM,1,2013-07-26
07/26/2013,21:45:00,4E,2200 JEFFERSON ST,COMMON ASSAULT,O,HANDS,321.0,EASTERN,CARE,-76.5854,39.29657,"(39.2965700000, -76.5854000000)",STREET,1,2013-07-26
07/26/2013,21:30:00,4E,2800 GATEHOUSE DR,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Purnell,-76.70962,39.32045,"(39.3204500000, -76.7096200000)",APT/CONDO,1,2013-07-26
07/26/2013,21:00:00,5A,1500 SPRUCE ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58941,39.229820000000004,"(39.2298200000, -76.5894100000)",ROW/TOWNHO,1,2013-07-26
07/26/2013,21:00:00,6F,4300 FURLEY AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55804,39.33178,"(39.3317800000, -76.5580400000)",PORCH/DECK,1,2013-07-26
07/26/2013,21:00:00,7C,2100 BOYD,AUTO THEFT,O,,842.0,SOUTHWESTERN,Boyd-Booth,-76.6509,39.28649,"(39.2864900000, -76.6509000000)",STREET,1,2013-07-26
07/26/2013,21:00:00,6E,3500 N CALVERT ST,LARCENY,O,,512.0,NORTHERN,Oakenshawe,-76.61485,39.33128,"(39.3312800000, -76.6148500000)",STREET,1,2013-07-26
07/26/2013,20:52:00,1K,0 N CALVERT ST,HOMICIDE,Outside,KNIFE,111.0,CENTRAL,Downtown,-76.61225999999999,39.2897,"(39.2897000000, -76.6122600000)",Street,1,2013-07-26
07/26/2013,20:30:00,6F,5800 SMITH AVE,LARCENY,O,,533.0,NORTHERN,Mount Washington,-76.65386,39.36788,"(39.3678800000, -76.6538600000)",STREET,1,2013-07-26
07/26/2013,20:20:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2013-07-26
07/26/2013,20:00:00,5B,1800 E OLIVER ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.5925,39.307590000000005,"(39.3075900000, -76.5925000000)",ROW/TOWNHO,1,2013-07-26
07/26/2013,20:00:00,7C,3900 BELLE AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.68189,39.333220000000004,"(39.3332200000, -76.6818900000)",STREET,1,2013-07-26
07/26/2013,20:00:00,7A,700 GORSUCH AVE,AUTO THEFT,,,513.0,NORTHERN,Better Waverly,-76.60623000000001,39.32713,"(39.3271300000, -76.6062300000)",,1,2013-07-26
07/26/2013,20:00:00,6D,3000 LIBERTY HGTS AV,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.66569,39.322520000000004,"(39.3225200000, -76.6656900000)",PARKING LO,1,2013-07-26
07/26/2013,20:00:00,7A,3100 REMINGTON AVE,AUTO THEFT,O,,511.0,NORTHERN,Remington,-76.62374,39.32408,"(39.3240800000, -76.6237400000)",STREET,1,2013-07-26
07/26/2013,20:00:00,6D,1500 PARK AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.6253,39.30795,"(39.3079500000, -76.6253000000)",STREET,1,2013-07-26
